id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid1008733,78,1008733,0,1,0,1,0.14536505937576294
s078/sid212714,78,212714,0,1,1,1,10.906798362731934
s078/sid891094,78,891094,0,1,0,1,0.4170282781124115
s078/sid965886,78,965886,0,1,0,1,0.2089390903711319
s078/sid774372,78,774372,0,1,0,1,1.1320260763168335
s078/sid212810,78,212810,0,1,1,1,0.17048940062522888
s078/sid212715,78,212715,0,1,1,1,8.82375717163086
s078/sid212735,78,212735,0,1,1,1,1.0102144479751587
s078/sid212717,78,212717,0,1,0,1,5.774491310119629
s078/sid867927,78,867927,0,1,0,1,0.534996747970581
s078/sid212712,78,212712,0,1,0,1,94.84068298339844
s078/sid913802,78,913802,0,1,0,1,0.2806350886821747
s078/sid212797,78,212797,0,1,1,1,0.17885999381542206
s078/sid212738,78,212738,0,1,1,1,0.8075722455978394
s078/sid212833,78,212833,0,1,1,1,0.14954398572444916
s078/sid212740,78,212740,0,1,1,0,0.13982310891151428
s078/sid212803,78,212803,0,1,1,1,0.20302724838256836
s078/sid902006,78,902006,0,1,0,1,0.3650515377521515
s078/sid212734,78,212734,0,1,0,1,0.8854885697364807
s078/sid212820,78,212820,0,1,1,1,0.1621210128068924
s078/sid991263,78,991263,0,1,0,1,0.15700343251228333
s078/sid212742,78,212742,0,1,0,1,0.7740684747695923
s078/sid962332,78,962332,0,1,0,1,0.22041815519332886
s078/sid1030150,78,1030150,0,1,0,1,0.11510920524597168
s078/sid212851,78,212851,0,1,1,1,0.12257260829210281
s078/sid212822,78,212822,0,1,1,1,0.15967556834220886
s078/sid212794,78,212794,0,1,1,1,0.18844389915466309
s078/sid212771,78,212771,0,1,1,1,0.28751346468925476
s078/sid212846,78,212846,0,1,1,1,0.13228757679462433
s078/sid212827,78,212827,0,1,1,1,0.14153991639614105
s078/sid212777,78,212777,0,1,0,1,0.2917079031467438
s078/sid890612,78,890612,0,1,0,1,0.3401309847831726
s078/sid212796,78,212796,0,1,1,1,0.20707134902477264
s078/sid212829,78,212829,0,1,0,1,0.15313059091567993
s078/sid212778,78,212778,0,1,1,1,0.28555312752723694
s078/sid212716,78,212716,0,1,1,1,3.7206194400787354
s078/sid212772,78,212772,0,1,1,1,0.31636154651641846
s078/sid212779,78,212779,0,1,0,1,0.27913549542427063
s078/sid897483,78,897483,0,1,0,1,0.34298282861709595
s078/sid959914,78,959914,0,1,0,1,0.22668756544589996
s078/sid849056,78,849056,0,1,0,1,0.6856064200401306
s078/sid212756,78,212756,0,1,1,1,0.452505499124527
s078/sid212830,78,212830,0,1,1,1,0.15245437622070312
s078/sid878172,78,878172,0,1,0,1,0.342353492975235
s078/sid212711,78,212711,0,1,0,1,125.1867446899414
s078/sid212718,78,212718,0,1,0,1,7.222427845001221
s078/sid212724,78,212724,0,1,0,1,2.0341739654541016
s078/sid212769,78,212769,0,1,1,1,0.31603020429611206
s078/sid777251,78,777251,0,1,0,1,1.4895321130752563
s078/sid212823,78,212823,0,1,0,1,0.1568892002105713
s078/sid212835,78,212835,0,1,0,1,0.1490638554096222
s078/sid212806,78,212806,0,1,1,1,0.201482892036438
s078/sid212723,78,212723,0,1,0,1,2.149515390396118
s078/sid968945,78,968945,0,1,0,1,0.17532549798488617
s078/sid212721,78,212721,0,1,1,1,3.8912734985351562
s078/sid212869,78,212869,0,1,1,1,0.10546854883432388
s078/sid936977,78,936977,0,1,0,1,0.2713748514652252
s078/sid212768,78,212768,0,1,0,1,0.3450438380241394
s078/sid212731,78,212731,0,1,0,1,1.0684782266616821
s078/sid212741,78,212741,0,1,1,0,0.13510267436504364
s078/sid910688,78,910688,0,1,0,1,0.35271507501602173
s078/sid212744,78,212744,0,1,1,1,0.6671662926673889
s078/sid212795,78,212795,0,1,0,1,0.22012336552143097
s078/sid212770,78,212770,0,1,1,1,0.3060799837112427
s078/sid942822,78,942822,0,1,0,1,0.20330098271369934
s078/sid212811,78,212811,0,1,0,1,0.15584316849708557
s078/sid764771,78,764771,0,1,0,1,1.098266839981079
s078/sid997199,78,997199,0,1,0,1,0.16477689146995544
s078/sid914440,78,914440,0,1,0,1,0.3165133595466614
s078/sid212784,78,212784,0,1,1,1,0.27162840962409973
s078/sid212837,78,212837,0,1,0,1,0.14789612591266632
s078/sid212802,78,212802,0,1,0,1,0.20849034190177917
s078/sid212745,78,212745,0,1,0,1,0.7230268120765686
s078/sid970801,78,970801,0,1,0,1,0.15525491535663605
s078/sid212722,78,212722,0,1,0,1,2.7235286235809326
s078/sid662382,78,662382,0,1,0,1,4.513737678527832
s078/sid212726,78,212726,0,1,1,1,1.806795597076416
s078/sid212773,78,212773,0,1,1,1,0.2950116991996765
s078/sid212800,78,212800,0,1,1,1,0.21079382300376892
s078/sid212730,78,212730,0,1,1,1,1.4011863470077515
s078/sid823568,78,823568,0,1,0,1,0.7280029058456421
s078/sid212786,78,212786,0,1,1,1,0.23245029151439667
s078/sid212767,78,212767,0,1,1,1,0.23763976991176605
s078/sid212736,78,212736,0,1,1,1,0.8229984641075134
s078/sid212848,78,212848,0,1,1,0,0.13110722601413727
s078/sid912341,78,912341,0,1,0,1,0.3152260482311249
s078/sid902737,78,902737,0,1,0,1,0.13482898473739624
s078/sid948767,78,948767,0,1,0,1,0.19757899641990662
s078/sid212841,78,212841,0,1,1,1,0.1342543065547943
s078/sid939853,78,939853,0,1,0,1,0.26498422026634216
s078/sid212804,78,212804,0,1,1,1,0.2025143951177597
s078/sid591697,78,591697,0,1,0,1,12.101323127746582
s078/sid552284,78,552284,0,1,0,1,16.677825927734375
s078/sid552285,78,552285,0,1,0,1,0.34748631715774536
s078/sid764772,78,764772,0,1,0,1,0.5488815903663635
s078/sid212799,78,212799,0,1,1,1,0.1933920979499817
s078/sid963708,78,963708,0,1,0,1,0.13638269901275635
s078/sid884407,78,884407,0,1,0,1,0.21868690848350525
s078/sid212831,78,212831,0,1,0,1,0.1519666314125061
s078/sid455839,78,455839,0,1,0,1,61.91733169555664
s078/sid212812,78,212812,0,1,1,1,0.1634720116853714
s078/sid212775,78,212775,0,1,1,1,0.29029396176338196
s078/sid212753,78,212753,0,1,1,1,0.2506118714809418
s078/sid212729,78,212729,0,1,1,1,0.530452311038971
s078/sid212766,78,212766,0,1,0,1,0.3551652431488037
s078/sid212832,78,212832,0,1,1,1,0.13312655687332153
s078/sid212828,78,212828,0,1,0,1,0.1546352356672287
s078/sid212710,78,212710,0,1,0,1,198.06394958496094
s078/sid980246,78,980246,0,1,0,1,0.15955960750579834
s078/sid916934,78,916934,0,1,0,1,0.25989416241645813
s078/sid212761,78,212761,0,1,1,1,0.39456412196159363
s078/sid455840,78,455840,0,1,1,1,0.3280828595161438
s078/sid212787,78,212787,0,1,1,1,0.2300492227077484
s078/sid851264,78,851264,0,1,0,1,0.6836474537849426
s078/sid212719,78,212719,0,1,1,1,6.282082557678223
s078/sid928260,78,928260,0,1,0,1,0.25204795598983765
s078/sid212801,78,212801,0,1,1,1,0.21028822660446167
s078/sid212765,78,212765,0,1,0,1,0.3628544807434082
s078/sid212813,78,212813,0,1,1,1,0.17067931592464447
s078/sid973302,78,973302,0,1,0,1,0.19118475914001465
s078/sid212727,78,212727,0,1,1,1,1.2707091569900513
s078/sid964534,78,964534,0,1,0,1,0.1531977355480194
s078/sid998795,78,998795,0,1,0,1,0.15956035256385803
s078/sid212709,78,212709,0,1,0,1,627.8068237304688
s078/sid862643,78,862643,0,1,0,1,0.5591140985488892
s078/sid1009093,78,1009093,0,1,0,1,0.1447988599538803
s078/sid212757,78,212757,0,1,1,1,0.43616363406181335
s078/sid925755,78,925755,0,1,0,1,0.2510531544685364
s078/sid212755,78,212755,0,1,1,1,0.44995883107185364
s078/sid212762,78,212762,0,1,0,1,0.3863169550895691
s078/sid951376,78,951376,0,1,0,1,0.23461993038654327
s078/sid212725,78,212725,0,1,0,1,1.8980001211166382
s078/sid212739,78,212739,0,1,1,0,0.14312230050563812
s078/sid212815,78,212815,0,1,0,1,0.17157265543937683
s078/sid884993,78,884993,0,1,0,1,0.3146992325782776
s078/sid212849,78,212849,0,1,1,0,0.1270521879196167
s078/sid899270,78,899270,0,1,0,1,0.3742773234844208
s078/sid808961,78,808961,0,1,0,1,0.7344143986701965
s078/sid212825,78,212825,0,1,1,1,0.15359120070934296
s078/sid212839,78,212839,0,1,1,1,0.14519841969013214
s078/sid212814,78,212814,0,1,0,1,0.17193514108657837
s078/sid212821,78,212821,0,1,1,1,0.16007710993289948
s078/sid719387,78,719387,0,1,0,1,1.2559795379638672
s078/sid212737,78,212737,0,1,1,1,0.8348140120506287
s078/sid212732,78,212732,0,1,0,1,1.0852280855178833
s078/sid212791,78,212791,0,1,0,1,0.23208409547805786
s078/sid212743,78,212743,0,1,1,0,0.12472891807556152
s078/sid212746,78,212746,0,1,1,0,0.7510246634483337
s078/sid212749,78,212749,0,1,1,0,0.1093372106552124
s078/sid212752,78,212752,0,1,1,0,0.12166840583086014
s078/sid212785,78,212785,0,1,1,0,0.19357901811599731
s078/sid212790,78,212790,0,1,1,1,0.2355968952178955
s078/sid212805,78,212805,0,1,1,1,0.11512012779712677
s078/sid212807,78,212807,0,1,1,1,0.19826599955558777
s078/sid212809,78,212809,0,1,1,0,0.19539491832256317
s078/sid212818,78,212818,0,1,1,1,0.12578469514846802
s078/sid212838,78,212838,0,1,1,0,0.14801383018493652
s078/sid212843,78,212843,0,1,1,1,0.13727279007434845
s078/sid212844,78,212844,0,1,1,0,0.13650912046432495
s078/sid212847,78,212847,0,1,1,1,0.1310947984457016
s078/sid212852,78,212852,0,1,1,1,0.12569952011108398
s078/sid212855,78,212855,0,1,1,0,0.12297442555427551
s078/sid212856,78,212856,0,1,1,1,0.12246674299240112
s078/sid212857,78,212857,0,1,1,0,0.12151134759187698
s078/sid212859,78,212859,0,1,1,1,0.11981192976236343
s078/sid212861,78,212861,0,1,1,1,0.11761651188135147
s078/sid212865,78,212865,0,1,1,1,0.10839622467756271
s078/sid212872,78,212872,0,1,1,1,0.10266690701246262
s078/sid212873,78,212873,0,1,1,0,0.10065359622240067
s078/sid455841,78,455841,0,1,1,0,0.35548707842826843
s078/sid455844,78,455844,0,1,1,0,0.11653497070074081
s078/sid591698,78,591698,0,1,1,1,0.11854489147663116
s072/sid246991,72,246991,0,1,0,1,0.2282848358154297
s072/sid940344,72,940344,0,1,0,1,0.16422656178474426
s072/sid968842,72,968842,0,1,0,1,0.19490402936935425
s072/sid1009715,72,1009715,0,1,0,1,0.13802295923233032
s072/sid323271,72,323271,0,1,1,1,0.1529630869626999
s072/sid873702,72,873702,0,1,0,1,0.32095247507095337
s072/sid323261,72,323261,0,1,0,1,0.24394568800926208
s072/sid988182,72,988182,0,1,0,1,0.1288979947566986
s072/sid247002,72,247002,0,1,0,1,0.1733955293893814
s072/sid988510,72,988510,0,1,0,1,0.15359164774417877
s072/sid247004,72,247004,0,1,0,1,0.16696076095104218
s072/sid246949,72,246949,0,1,1,1,0.8593794703483582
s072/sid323260,72,323260,0,1,1,1,0.25610291957855225
s072/sid246973,72,246973,0,1,1,1,0.2831026315689087
s072/sid977494,72,977494,0,1,0,1,0.17277434468269348
s072/sid784985,72,784985,0,1,0,1,1.1647837162017822
s072/sid246954,72,246954,0,1,0,1,0.5285150408744812
s072/sid723751,72,723751,0,1,0,1,2.078702688217163
s072/sid246959,72,246959,0,1,0,1,0.4060004651546478
s072/sid898128,72,898128,0,1,0,1,0.26690590381622314
s072/sid246937,72,246937,0,1,0,1,2.9937262535095215
s072/sid247001,72,247001,0,1,0,1,0.17621825635433197
s072/sid534321,72,534321,0,1,0,1,16.463090896606445
s072/sid1039643,72,1039643,0,1,0,1,0.1132342666387558
s072/sid953854,72,953854,0,1,0,1,0.2093254178762436
s072/sid246999,72,246999,0,1,1,1,0.16351599991321564
s072/sid434812,72,434812,0,1,1,1,0.3603501319885254
s072/sid1011192,72,1011192,0,1,0,1,0.1409391313791275
s072/sid246930,72,246930,0,1,0,1,513.2737426757812
s072/sid702091,72,702091,0,1,0,1,2.421621322631836
s072/sid246952,72,246952,0,1,1,1,0.5388703942298889
s072/sid246985,72,246985,0,1,0,1,0.23707084357738495
s072/sid365328,72,365328,0,1,1,1,0.2332943230867386
s072/sid246941,72,246941,0,1,0,1,1.502676248550415
s072/sid952425,72,952425,0,1,0,1,0.21462969481945038
s072/sid924845,72,924845,0,1,0,1,0.28586679697036743
s072/sid934077,72,934077,0,1,0,1,0.227919340133667
s072/sid247005,72,247005,0,1,0,1,0.15761816501617432
s072/sid247011,72,247011,0,1,1,1,0.1453644186258316
s072/sid913451,72,913451,0,1,0,1,0.14745981991291046
s072/sid247000,72,247000,0,1,0,1,0.18039168417453766
s072/sid246961,72,246961,0,1,0,1,0.40190955996513367
s072/sid246960,72,246960,0,1,0,1,0.4060207009315491
s072/sid246980,72,246980,0,1,1,1,0.24596825242042542
s072/sid841507,72,841507,0,1,0,1,0.22904133796691895
s072/sid1005420,72,1005420,0,1,0,1,0.14350908994674683
s072/sid323264,72,323264,0,1,1,1,0.197125643491745
s072/sid323272,72,323272,0,1,0,1,0.1331143081188202
s072/sid246934,72,246934,0,1,1,1,8.259217262268066
s072/sid897081,72,897081,0,1,0,1,0.327243447303772
s072/sid959282,72,959282,0,1,0,1,0.19484923779964447
s072/sid246966,72,246966,0,1,1,1,0.23578600585460663
s072/sid826299,72,826299,0,1,0,1,0.6018348336219788
s072/sid837599,72,837599,0,1,0,1,0.5686728358268738
s072/sid246990,72,246990,0,1,1,1,0.18980279564857483
s072/sid825183,72,825183,0,1,0,1,0.5869016647338867
s072/sid246976,72,246976,0,1,0,1,0.25944387912750244
s072/sid323273,72,323273,0,1,0,1,0.13232791423797607
s072/sid771096,72,771096,0,1,0,1,1.1532493829727173
s072/sid365331,72,365331,0,1,0,1,0.13980302214622498
s072/sid246951,72,246951,0,1,1,1,0.8573257923126221
s072/sid984608,72,984608,0,1,0,1,0.1634441763162613
s072/sid895716,72,895716,0,1,0,1,0.3294965326786041
s072/sid246943,72,246943,0,1,1,1,0.6926456689834595
s072/sid777927,72,777927,0,1,0,1,1.0473357439041138
s072/sid809717,72,809717,0,1,0,1,0.6435351371765137
s072/sid247008,72,247008,0,1,0,1,0.14801926910877228
s072/sid996539,72,996539,0,1,0,1,0.1567634791135788
s072/sid246963,72,246963,0,1,0,1,0.36837512254714966
s072/sid887677,72,887677,0,1,0,1,0.3769170343875885
s072/sid246962,72,246962,0,1,1,1,0.40230533480644226
s072/sid875396,72,875396,0,1,0,1,0.40222448110580444
s072/sid246932,72,246932,0,1,1,1,9.336438179016113
s072/sid930749,72,930749,0,1,0,1,0.26815032958984375
s072/sid246997,72,246997,0,1,1,1,0.18246029317378998
s072/sid812749,72,812749,0,1,0,1,0.7261227369308472
s072/sid987209,72,987209,0,1,0,1,0.1517147421836853
s072/sid246984,72,246984,0,1,1,1,0.2386581003665924
s072/sid922446,72,922446,0,1,0,1,0.2626711428165436
s072/sid838080,72,838080,0,1,0,1,0.6808620095252991
s072/sid246982,72,246982,0,1,0,1,0.23722660541534424
s072/sid365333,72,365333,0,1,0,1,0.15385209023952484
s072/sid246993,72,246993,0,1,1,1,0.2054641991853714
s072/sid918792,72,918792,0,1,0,1,0.2864294946193695
s072/sid246935,72,246935,0,1,0,1,5.976670265197754
s072/sid365322,72,365322,0,1,1,1,1.055328607559204
s072/sid246931,72,246931,0,1,0,1,219.0000457763672
s072/sid246988,72,246988,0,1,0,1,0.23083314299583435
s072/sid246946,72,246946,0,1,0,1,0.9152789115905762
s072/sid247018,72,247018,0,1,0,1,0.1259501725435257
s072/sid246986,72,246986,0,1,0,1,0.2352450042963028
s072/sid323251,72,323251,0,1,1,1,0.33687591552734375
s072/sid246945,72,246945,0,1,0,1,0.9475440979003906
s072/sid905080,72,905080,0,1,0,1,0.30529871582984924
s072/sid246938,72,246938,0,1,1,1,2.371976613998413
s072/sid365330,72,365330,0,1,0,1,0.16736453771591187
s072/sid246958,72,246958,0,1,0,1,0.41583743691444397
s072/sid365323,72,365323,0,1,1,1,0.6800558567047119
s072/sid246979,72,246979,0,1,1,0,0.15640543401241302
s072/sid940407,72,940407,0,1,0,1,0.1675461381673813
s072/sid246964,72,246964,0,1,0,1,0.339223176240921
s072/sid910113,72,910113,0,1,0,1,0.31333810091018677
s072/sid915589,72,915589,0,1,0,1,0.2971407473087311
s072/sid755260,72,755260,0,1,0,1,1.5116833448410034
s072/sid246965,72,246965,0,1,1,1,0.28600969910621643
s072/sid759408,72,759408,0,1,0,1,1.2974917888641357
s072/sid323245,72,323245,0,1,0,1,11.603262901306152
s072/sid246969,72,246969,0,1,1,1,0.3145471513271332
s072/sid247003,72,247003,0,1,0,1,0.1708657145500183
s072/sid246971,72,246971,0,1,0,1,0.30769070982933044
s072/sid945627,72,945627,0,1,0,1,0.17984482645988464
s072/sid246987,72,246987,0,1,0,1,0.2199159413576126
s072/sid246994,72,246994,0,1,0,1,0.19917427003383636
s072/sid935942,72,935942,0,1,0,1,0.15226995944976807
s072/sid246933,72,246933,0,1,1,1,7.011013507843018
s072/sid818450,72,818450,0,1,0,1,0.3862428665161133
s072/sid246998,72,246998,0,1,0,1,0.18067161738872528
s072/sid323258,72,323258,0,1,0,1,0.36989229917526245
s072/sid246967,72,246967,0,1,1,1,0.3235054016113281
s072/sid246989,72,246989,0,1,1,1,0.16810069978237152
s072/sid246983,72,246983,0,1,0,1,0.19795015454292297
s072/sid246992,72,246992,0,1,0,1,0.22404199838638306
s072/sid645870,72,645870,0,1,0,1,4.430938720703125
s072/sid951777,72,951777,0,1,0,1,0.22336715459823608
s072/sid978681,72,978681,0,1,0,1,0.1327885389328003
s072/sid246944,72,246944,0,1,0,1,1.247559666633606
s072/sid804529,72,804529,0,1,0,1,0.5545464754104614
s072/sid323269,72,323269,0,1,1,1,0.15748107433319092
s072/sid365334,72,365334,0,1,1,1,0.15176931023597717
s072/sid246977,72,246977,0,1,0,1,0.27426010370254517
s072/sid894585,72,894585,0,1,0,1,0.36064833402633667
s072/sid960433,72,960433,0,1,0,1,0.16041870415210724
s072/sid323244,72,323244,0,1,0,1,13.858068466186523
s072/sid836461,72,836461,0,1,0,1,0.6760261654853821
s072/sid246940,72,246940,0,1,0,1,1.3494935035705566
s072/sid365319,72,365319,0,1,0,1,115.99453735351562
s072/sid365320,72,365320,0,1,1,1,5.087881565093994
s072/sid246955,72,246955,0,1,0,1,0.5044714212417603
s072/sid246974,72,246974,0,1,1,1,0.27398979663848877
s072/sid845481,72,845481,0,1,0,1,0.48215800523757935
s072/sid246942,72,246942,0,1,0,1,1.4031950235366821
s072/sid323242,72,323242,0,1,0,1,135.06195068359375
s072/sid323252,72,323252,0,1,1,0,0.11147591471672058
s072/sid365332,72,365332,0,1,1,1,0.1397443264722824
s072/sid944974,72,944974,0,1,0,1,0.1854008138179779
s072/sid851652,72,851652,0,1,0,1,0.31479665637016296
s072/sid246950,72,246950,0,1,0,1,0.8500759601593018
s072/sid434811,72,434811,0,1,0,1,63.0245475769043
s072/sid365321,72,365321,0,1,0,1,8.308489799499512
s072/sid246995,72,246995,0,1,1,1,0.18203501403331757
s072/sid666799,72,666799,0,1,0,1,3.8514695167541504
s072/sid885531,72,885531,0,1,0,1,0.4097154140472412
s072/sid323243,72,323243,0,1,0,1,31.73655891418457
s072/sid323246,72,323246,0,1,1,1,0.5819531679153442
s072/sid246968,72,246968,0,1,0,1,0.34573665261268616
s072/sid903097,72,903097,0,1,0,1,0.2696472108364105
s072/sid534322,72,534322,0,1,0,1,0.33276310563087463
s072/sid892172,72,892172,0,1,0,1,0.22766242921352386
s072/sid365329,72,365329,0,1,0,1,0.169852152466774
s072/sid880641,72,880641,0,1,0,1,0.3382563591003418
s072/sid246936,72,246936,0,1,1,1,5.367705345153809
s072/sid924483,72,924483,0,1,0,1,0.20123623311519623
s072/sid779864,72,779864,0,1,0,1,0.2881472408771515
s072/sid888131,72,888131,0,1,0,1,0.22176386415958405
s072/sid434815,72,434815,0,1,1,1,0.2258756309747696
s072/sid818273,72,818273,0,1,0,1,0.7020295858383179
s072/sid246972,72,246972,0,1,1,1,0.30267253518104553
s072/sid246981,72,246981,0,1,0,1,0.24240531027317047
s072/sid840940,72,840940,0,1,0,1,0.5878372192382812
s072/sid246939,72,246939,0,1,1,1,1.8935673236846924
s072/sid246948,72,246948,0,1,0,1,0.8885013461112976
s072/sid882433,72,882433,0,1,0,1,0.3624357283115387
s072/sid952619,72,952619,0,1,0,1,0.22457851469516754
s072/sid323255,72,323255,0,1,1,1,0.39463308453559875
s072/sid775692,72,775692,0,1,0,1,1.060422658920288
s072/sid246947,72,246947,0,1,1,1,0.8573059439659119
s072/sid246956,72,246956,0,1,1,1,0.1623707413673401
s072/sid246975,72,246975,0,1,1,1,0.2791951298713684
s072/sid246978,72,246978,0,1,1,1,0.2632446885108948
s072/sid247006,72,247006,0,1,1,0,0.1534457951784134
s072/sid247007,72,247007,0,1,1,1,0.14524859189987183
s072/sid247010,72,247010,0,1,1,0,0.14695124328136444
s072/sid247012,72,247012,0,1,1,0,0.14125403761863708
s072/sid247013,72,247013,0,1,1,1,0.11691192537546158
s072/sid247014,72,247014,0,1,1,1,0.10301461070775986
s072/sid247019,72,247019,0,1,1,1,0.12194010615348816
s072/sid247022,72,247022,0,1,1,0,0.11763061583042145
s072/sid247026,72,247026,0,1,1,1,0.1048789843916893
s072/sid247027,72,247027,0,1,1,1,0.10259933769702911
s072/sid323247,72,323247,0,1,1,0,0.15270377695560455
s072/sid323248,72,323248,0,1,1,0,0.144418865442276
s072/sid323249,72,323249,0,1,1,0,0.11800307780504227
s072/sid323267,72,323267,0,1,1,1,0.18157914280891418
s072/sid365324,72,365324,0,1,1,1,0.5371737480163574
s072/sid365325,72,365325,0,1,1,0,0.42109957337379456
s072/sid365337,72,365337,0,1,1,1,0.11185857653617859
s072/sid365338,72,365338,0,1,1,1,0.10413435846567154
s072/sid434813,72,434813,0,1,1,1,0.2868404686450958
s072/sid434818,72,434818,0,1,1,1,0.10488118976354599
s072/sid534323,72,534323,0,1,1,0,0.10001999139785767
s067/sid207369,67,207369,0,1,1,1,0.20523503422737122
s067/sid207355,67,207355,0,1,0,1,0.2954423725605011
s067/sid207337,67,207337,0,1,0,1,0.4605804979801178
s067/sid759576,67,759576,0,1,0,1,1.069739580154419
s067/sid903548,67,903548,0,1,0,1,0.2153446525335312
s067/sid775266,67,775266,0,1,0,1,1.145117163658142
s067/sid862533,67,862533,0,1,0,1,0.3311006426811218
s067/sid207322,67,207322,0,1,1,1,1.9835349321365356
s067/sid207352,67,207352,0,1,0,1,0.3151217997074127
s067/sid207325,67,207325,0,1,1,1,1.2663441896438599
s067/sid963548,67,963548,0,1,0,1,0.16164468228816986
s067/sid956285,67,956285,0,1,0,1,0.19392727315425873
s067/sid939909,67,939909,0,1,0,1,0.15036427974700928
s067/sid894537,67,894537,0,1,0,1,0.31121569871902466
s067/sid863936,67,863936,0,1,0,1,0.3780949115753174
s067/sid899916,67,899916,0,1,0,1,0.30463066697120667
s067/sid791879,67,791879,0,1,0,1,0.22087699174880981
s067/sid345761,67,345761,0,1,0,1,112.54984283447266
s067/sid207332,67,207332,0,1,0,1,0.9190948009490967
s067/sid916365,67,916365,0,1,0,1,0.18978342413902283
s067/sid207319,67,207319,0,1,0,1,5.82346248626709
s067/sid812014,67,812014,0,1,0,1,0.6278533339500427
s067/sid207339,67,207339,0,1,0,1,0.4754081666469574
s067/sid943663,67,943663,0,1,0,1,0.2087107002735138
s067/sid917453,67,917453,0,1,0,1,0.26871198415756226
s067/sid980385,67,980385,0,1,0,1,0.14759796857833862
s067/sid207385,67,207385,0,1,0,1,0.1534866839647293
s067/sid207331,67,207331,0,1,1,1,0.8194557428359985
s067/sid207379,67,207379,0,1,1,1,0.12029790133237839
s067/sid404816,67,404816,0,1,0,1,62.861412048339844
s067/sid444383,67,444383,0,1,0,1,0.4207029640674591
s067/sid207330,67,207330,0,1,0,1,0.8035438060760498
s067/sid961522,67,961522,0,1,0,1,0.20388320088386536
s067/sid207373,67,207373,0,1,1,1,0.19056609272956848
s067/sid736394,67,736394,0,1,0,1,1.5768483877182007
s067/sid207357,67,207357,0,1,0,1,0.25081974267959595
s067/sid324145,67,324145,0,1,1,1,0.16071976721286774
s067/sid983799,67,983799,0,1,0,1,0.13797736167907715
s067/sid865992,67,865992,0,1,0,1,0.4033392071723938
s067/sid917606,67,917606,0,1,0,1,0.256559818983078
s067/sid207320,67,207320,0,1,0,1,5.841139316558838
s067/sid818721,67,818721,0,1,0,1,0.6165655255317688
s067/sid324128,67,324128,0,1,0,1,128.58428955078125
s067/sid1010379,67,1010379,0,1,0,1,0.12113875150680542
s067/sid864836,67,864836,0,1,0,1,0.1954287737607956
s067/sid207372,67,207372,0,1,1,1,0.16580182313919067
s067/sid324142,67,324142,0,1,0,1,0.2237478643655777
s067/sid764121,67,764121,0,1,0,1,0.9174039363861084
s067/sid829948,67,829948,0,1,0,1,0.676438570022583
s067/sid994033,67,994033,0,1,0,1,0.155103862285614
s067/sid207396,67,207396,0,1,1,1,0.11533282697200775
s067/sid785921,67,785921,0,1,0,1,0.3508504331111908
s067/sid207368,67,207368,0,1,0,1,0.20919804275035858
s067/sid922227,67,922227,0,1,0,1,0.2508409917354584
s067/sid885892,67,885892,0,1,0,1,0.26362064480781555
s067/sid207364,67,207364,0,1,0,1,0.23208892345428467
s067/sid207341,67,207341,0,1,1,1,0.3401653468608856
s067/sid916105,67,916105,0,1,0,1,0.295794814825058
s067/sid404818,67,404818,0,1,0,1,0.5325069427490234
s067/sid207366,67,207366,0,1,0,1,0.20963028073310852
s067/sid980629,67,980629,0,1,0,1,0.1487855464220047
s067/sid345771,67,345771,0,1,0,1,0.16684778034687042
s067/sid207370,67,207370,0,1,1,1,0.1821349412202835
s067/sid207333,67,207333,0,1,1,1,0.8353484869003296
s067/sid207321,67,207321,0,1,0,1,3.1545512676239014
s067/sid207314,67,207314,0,1,0,1,451.6903991699219
s067/sid207376,67,207376,0,1,0,1,0.1717558056116104
s067/sid824216,67,824216,0,1,0,1,0.5572677850723267
s067/sid888963,67,888963,0,1,0,1,0.3418698310852051
s067/sid207361,67,207361,0,1,0,1,0.2501181960105896
s067/sid836403,67,836403,0,1,0,1,0.6069106459617615
s067/sid324132,67,324132,0,1,1,1,0.4904082417488098
s067/sid948369,67,948369,0,1,0,1,0.22321437299251556
s067/sid207388,67,207388,0,1,0,1,0.13820776343345642
s067/sid960720,67,960720,0,1,0,1,0.18559089303016663
s067/sid207315,67,207315,0,1,0,1,214.7789764404297
s067/sid207323,67,207323,0,1,0,1,1.4704406261444092
s067/sid207375,67,207375,0,1,0,1,0.18500693142414093
s067/sid701578,67,701578,0,1,0,1,1.3153489828109741
s067/sid859147,67,859147,0,1,0,1,0.4286580979824066
s067/sid1039510,67,1039510,0,1,0,1,0.10659512132406235
s067/sid404821,67,404821,0,1,0,1,0.26599523425102234
s067/sid980809,67,980809,0,1,0,1,0.16848520934581757
s067/sid207324,67,207324,0,1,1,1,0.7547149062156677
s067/sid875713,67,875713,0,1,0,1,0.3850161135196686
s067/sid444381,67,444381,0,1,1,1,2.038376808166504
s067/sid946732,67,946732,0,1,0,1,0.1541297435760498
s067/sid207350,67,207350,0,1,1,1,0.30749818682670593
s067/sid909527,67,909527,0,1,0,1,0.24360689520835876
s067/sid901786,67,901786,0,1,0,1,0.2441253960132599
s067/sid1018253,67,1018253,0,1,0,1,0.13107280433177948
s067/sid831067,67,831067,0,1,0,1,0.6616163849830627
s067/sid207318,67,207318,0,1,1,1,9.152693748474121
s067/sid944480,67,944480,0,1,0,1,0.1787685602903366
