id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid146544,21,146544,0,1,0,1,0.7190093398094177
s021/sid273443,21,273443,0,1,0,1,1.3073320388793945
s021/sid167883,21,167883,0,1,0,1,3.3763887882232666
s021/sid149972,21,149972,0,1,0,1,0.37024983763694763
s021/sid412454,21,412454,0,1,0,1,0.5749756097793579
s021/sid205322,21,205322,0,1,0,1,2.011265277862549
s021/sid530118,21,530118,0,1,0,1,0.2596055269241333
s021/sid146543,21,146543,0,1,0,1,3.4545271396636963
s021/sid146545,21,146545,0,1,1,1,0.18954597413539886
s021/sid146546,21,146546,0,1,0,1,0.13924074172973633
s021/sid610853,21,610853,0,1,0,1,0.14061707258224487
s021/sid433226,21,433226,0,1,0,1,0.4546957015991211
s021/sid149971,21,149971,0,1,0,1,3.6877081394195557
s021/sid293483,21,293483,0,1,0,1,1.1948822736740112
s021/sid475341,21,475341,0,1,0,1,0.1845402717590332
s021/sid429282,21,429282,0,1,0,1,0.42919421195983887
s021/sid720730,21,720730,0,1,0,0,0.10586489737033844
s021/sid230197,21,230197,0,1,0,1,0.90529865026474
s021/sid257772,21,257772,0,1,0,1,1.5904568433761597
s021/sid483617,21,483617,0,1,0,1,0.30749568343162537
s021/sid235369,21,235369,0,1,0,1,1.8658816814422607
s021/sid286982,21,286982,0,1,0,1,0.9743991494178772
s021/sid478547,21,478547,0,1,0,1,0.3711470067501068
s021/sid307481,21,307481,0,1,0,1,0.946987509727478
s021/sid381942,21,381942,0,1,0,1,0.6439012289047241
s021/sid185560,21,185560,0,1,0,1,1.935308575630188
s021/sid230198,21,230198,0,1,1,1,0.18721477687358856
s021/sid645088,21,645088,0,1,0,1,0.14936646819114685
s021/sid652681,21,652681,0,1,0,0,0.15464703738689423
s021/sid506132,21,506132,0,1,0,1,0.279697060585022
s021/sid785682,21,785682,0,1,0,1,0.10161557793617249
s017/sid417857,17,417857,0,1,0,0,0.16989503800868988
s017/sid381509,17,381509,0,1,0,0,0.2613513171672821
s017/sid89132,17,89132,0,1,0,0,0.4612028896808624
s017/sid228906,17,228906,0,1,0,0,0.7537283897399902
s017/sid187557,17,187557,0,1,0,0,1.090820550918579
s017/sid152270,17,152270,0,1,0,0,1.0562232732772827
s017/sid152271,17,152271,0,1,0,0,0.2821812629699707
s017/sid424933,17,424933,0,1,0,0,0.20908208191394806
s017/sid213487,17,213487,0,1,0,0,0.7208550572395325
s017/sid404969,17,404969,0,1,0,0,0.16621659696102142
s017/sid201063,17,201063,0,1,0,0,0.8203245401382446
s017/sid270491,17,270491,0,1,0,0,0.4294767379760742
s017/sid432849,17,432849,0,1,0,0,0.1267135590314865
s017/sid477265,17,477265,0,1,0,0,0.14298482239246368
s017/sid131825,17,131825,0,1,0,0,0.8706544041633606
s017/sid486642,17,486642,0,1,0,0,0.12645424902439117
s017/sid177686,17,177686,0,1,0,0,0.8677035570144653
s017/sid177687,17,177687,0,1,0,0,0.11131127923727036
s017/sid253269,17,253269,0,1,0,0,0.5328658223152161
s017/sid143044,17,143044,0,1,0,0,1.142741322517395
s017/sid291121,17,291121,0,1,0,0,0.35472238063812256
s017/sid294072,17,294072,0,1,0,0,0.39000174403190613
s017/sid333476,17,333476,0,1,0,0,0.27820897102355957
s017/sid131826,17,131826,0,1,0,0,0.4270382225513458
s017/sid212307,17,212307,0,1,0,0,0.47959211468696594
s017/sid491545,17,491545,0,1,0,0,0.13423562049865723
s017/sid89130,17,89130,0,1,0,0,1.003334879875183
s017/sid472144,17,472144,0,1,0,0,0.16612973809242249
s017/sid166965,17,166965,0,1,0,0,1.0940550565719604
s017/sid450681,17,450681,0,1,0,0,0.17416684329509735
s017/sid428629,17,428629,0,1,0,0,0.2051740437746048
s017/sid397387,17,397387,0,1,0,0,0.24022366106510162
s017/sid254311,17,254311,0,1,0,0,0.5919463634490967
s017/sid314079,17,314079,0,1,0,0,0.37950828671455383
s017/sid65238,17,65238,0,1,0,0,4.057533264160156
s017/sid267823,17,267823,0,1,0,0,0.33507469296455383
s017/sid105249,17,105249,0,1,0,0,1.8832553625106812
s017/sid461382,17,461382,0,1,0,0,0.11832426488399506
s017/sid203847,17,203847,0,1,0,0,0.29823681712150574
s017/sid456611,17,456611,0,1,0,0,0.19522807002067566
s017/sid353614,17,353614,0,1,0,0,0.25570476055145264
s017/sid131146,17,131146,0,1,0,0,1.4694017171859741
s017/sid132580,17,132580,0,1,0,0,1.741423487663269
s017/sid489428,17,489428,0,1,0,0,0.10661552101373672
s017/sid307315,17,307315,0,1,0,0,0.4096151292324066
s017/sid86866,17,86866,0,1,0,0,1.830238699913025
s017/sid86867,17,86867,0,1,0,0,0.47665026783943176
s017/sid284645,17,284645,0,1,0,0,0.4519449472427368
s017/sid211130,17,211130,0,1,0,0,0.6961639523506165
s017/sid288998,17,288998,0,1,0,0,0.4774051904678345
s017/sid589776,17,589776,0,1,0,0,0.10368237644433975
s017/sid307027,17,307027,0,1,0,0,0.22951585054397583
s017/sid86868,17,86868,0,1,0,0,0.23961883783340454
s017/sid121998,17,121998,0,1,0,0,1.1126433610916138
s017/sid257415,17,257415,0,1,0,0,0.47519728541374207
s017/sid447212,17,447212,0,1,0,0,0.12741585075855255
s017/sid143541,17,143541,0,1,0,0,1.4324642419815063
s017/sid65432,17,65432,0,1,0,0,3.7388734817504883
s017/sid105251,17,105251,0,1,1,0,0.11951705068349838
