id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid169315,78,169315,0,1,0,1,0.3863697946071625
s078/sid169404,78,169404,0,1,1,1,0.10239233076572418
s078/sid169348,78,169348,0,1,1,1,0.23194289207458496
s078/sid169357,78,169357,0,1,1,1,0.1895173043012619
s078/sid169367,78,169367,0,1,0,1,0.15368668735027313
s078/sid917990,78,917990,0,1,0,1,0.21836072206497192
s078/sid169272,78,169272,0,1,1,1,0.9542145729064941
s078/sid169381,78,169381,0,1,0,1,0.1374548375606537
s078/sid962078,78,962078,0,1,0,1,0.21065062284469604
s078/sid989121,78,989121,0,1,0,1,0.13023169338703156
s078/sid1012401,78,1012401,0,1,0,1,0.14349856972694397
s078/sid782512,78,782512,0,1,0,1,1.028185248374939
s078/sid169386,78,169386,0,1,1,1,0.13138306140899658
s078/sid863582,78,863582,0,1,0,1,0.44579899311065674
s078/sid169339,78,169339,0,1,0,1,0.28641635179519653
s078/sid169276,78,169276,0,1,0,1,1.9536809921264648
s078/sid169257,78,169257,0,1,1,1,22.80951499938965
s078/sid169295,78,169295,0,1,1,1,0.6038580536842346
s078/sid917401,78,917401,0,1,0,1,0.2982862591743469
s078/sid807427,78,807427,0,1,0,1,0.8814225196838379
s078/sid169280,78,169280,0,1,1,1,0.46861526370048523
s078/sid169334,78,169334,0,1,0,1,0.3079330325126648
s078/sid893074,78,893074,0,1,0,1,0.41306424140930176
s078/sid169282,78,169282,0,1,1,1,0.8614457249641418
s078/sid947379,78,947379,0,1,0,0,0.17522788047790527
s078/sid169335,78,169335,0,1,1,1,0.29241931438446045
s078/sid951829,78,951829,0,1,0,1,0.1900940090417862
s078/sid997457,78,997457,0,1,0,1,0.15163646638393402
s078/sid169270,78,169270,0,1,0,1,3.6789627075195312
s078/sid169344,78,169344,0,1,1,1,0.13253580033779144
s078/sid169372,78,169372,0,1,1,1,0.1364690661430359
s078/sid910460,78,910460,0,1,0,1,0.2345738708972931
s078/sid1006853,78,1006853,0,1,0,1,0.11982620507478714
s078/sid169375,78,169375,0,1,1,1,0.13937385380268097
s078/sid705333,78,705333,0,1,0,1,3.2674648761749268
s078/sid169350,78,169350,0,1,1,1,0.1367836594581604
s078/sid802651,78,802651,0,1,0,1,0.972628653049469
s078/sid169259,78,169259,0,1,1,1,5.419193744659424
s078/sid169361,78,169361,0,1,1,1,0.16552075743675232
s078/sid169351,78,169351,0,1,1,1,0.2174105942249298
s078/sid910350,78,910350,0,1,0,1,0.30449989438056946
s078/sid169253,78,169253,0,1,0,1,921.4926147460938
s078/sid965151,78,965151,0,1,0,1,0.1200270876288414
s078/sid169382,78,169382,0,1,1,1,0.13671207427978516
s078/sid169303,78,169303,0,1,1,1,0.5927802324295044
s078/sid169279,78,169279,0,1,1,1,0.907115638256073
s078/sid1012301,78,1012301,0,1,0,1,0.14000821113586426
s078/sid169300,78,169300,0,1,1,1,0.17237356305122375
s078/sid868743,78,868743,0,1,0,1,0.4659411907196045
s078/sid914739,78,914739,0,1,0,1,0.312021404504776
s078/sid169311,78,169311,0,1,1,1,0.5077916383743286
s078/sid169333,78,169333,0,0,0,1,0.16251803934574127
s078/sid169268,78,169268,0,1,1,1,2.5717921257019043
s078/sid169261,78,169261,0,1,1,1,4.993375301361084
s078/sid169332,78,169332,0,1,0,1,0.31563177704811096
s078/sid969564,78,969564,0,1,0,1,0.20593911409378052
s078/sid927217,78,927217,0,1,0,1,0.25641244649887085
s078/sid169265,78,169265,0,1,1,1,4.270461082458496
s078/sid925684,78,925684,0,1,0,1,0.20009005069732666
s078/sid960215,78,960215,0,1,0,1,0.22383832931518555
s078/sid169296,78,169296,0,1,1,1,0.7284879684448242
s078/sid169378,78,169378,0,1,1,1,0.1398344188928604
s078/sid169322,78,169322,0,1,1,1,0.18910469114780426
s078/sid861247,78,861247,0,1,0,1,0.29103758931159973
s078/sid976160,78,976160,0,1,0,1,0.14641346037387848
s078/sid890865,78,890865,0,1,0,1,0.4218159019947052
s078/sid169301,78,169301,0,1,1,1,0.35909199714660645
s078/sid894183,78,894183,0,1,0,1,0.3580344617366791
s078/sid169369,78,169369,0,1,0,1,0.14971303939819336
s078/sid169281,78,169281,0,1,1,0,1.7240182161331177
s078/sid169283,78,169283,0,1,1,1,0.8868504166603088
s078/sid169316,78,169316,0,1,1,0,0.4308795928955078
s078/sid169317,78,169317,0,1,1,0,0.3549961745738983
s078/sid169320,78,169320,0,1,1,1,0.12392454594373703
s078/sid169330,78,169330,0,1,1,0,0.3343932032585144
s078/sid169354,78,169354,0,1,1,1,0.20214737951755524
s078/sid169358,78,169358,0,1,1,0,0.1898031085729599
s078/sid169366,78,169366,0,1,1,1,0.16152821481227875
s078/sid169371,78,169371,0,1,1,1,0.14670278131961823
s078/sid169374,78,169374,0,1,1,1,0.12050700187683105
s078/sid169376,78,169376,0,1,1,0,0.14133672416210175
s078/sid169384,78,169384,0,1,1,1,0.12482260167598724
s078/sid169392,78,169392,0,1,1,0,0.12256542593240738
s078/sid169396,78,169396,0,1,1,1,0.11969301104545593
s078/sid169398,78,169398,0,1,1,0,0.11245037615299225
s078/sid169399,78,169399,0,1,1,1,0.11839064210653305
s078/sid169403,78,169403,0,1,1,1,0.10420266538858414
s078/sid169407,78,169407,0,1,1,0,0.10616818815469742
s078/sid169410,78,169410,0,1,1,1,0.10217951983213425
s078/sid169413,78,169413,0,1,1,1,0.10081668943166733
s072/sid166450,72,166450,0,1,0,1,0.7864131927490234
s072/sid166489,72,166489,0,1,0,1,0.2708532214164734
s072/sid166533,72,166533,0,1,0,1,0.13754600286483765
s072/sid166486,72,166486,0,1,1,1,0.29285910725593567
s072/sid166437,72,166437,0,1,0,1,1.8228297233581543
s072/sid166449,72,166449,0,1,0,1,0.7973510026931763
s072/sid166481,72,166481,0,1,0,1,0.32559171319007874
s072/sid166518,72,166518,0,1,1,1,0.16630946099758148
s072/sid166455,72,166455,0,1,1,1,0.24842290580272675
s072/sid166464,72,166464,0,1,1,1,0.3090977072715759
s072/sid797521,72,797521,0,1,0,1,0.9838948845863342
s072/sid166416,72,166416,0,1,1,1,5.259627342224121
s072/sid685036,72,685036,0,1,0,1,2.398125648498535
s072/sid166527,72,166527,0,1,0,1,0.14396630227565765
s072/sid166433,72,166433,0,1,1,1,1.543826699256897
s072/sid873980,72,873980,0,1,0,1,0.3837669789791107
s072/sid166492,72,166492,0,1,0,1,0.252535879611969
s072/sid166469,72,166469,0,1,1,1,0.4896823763847351
s072/sid166447,72,166447,0,1,1,1,0.7522759437561035
s072/sid166420,72,166420,0,1,1,1,3.4058892726898193
s072/sid166550,72,166550,0,1,1,1,0.10942314565181732
s072/sid166452,72,166452,0,1,1,1,0.5072320699691772
s072/sid974369,72,974369,0,1,0,1,0.1791815310716629
s072/sid832935,72,832935,0,1,0,1,0.4751325845718384
s072/sid166483,72,166483,0,1,0,1,0.3160693645477295
s072/sid1047999,72,1047999,0,1,0,1,0.1063566654920578
s072/sid166477,72,166477,0,1,0,1,0.3388631343841553
s072/sid166462,72,166462,0,1,1,1,0.2755562961101532
s072/sid970235,72,970235,0,1,0,1,0.16997845470905304
s072/sid166432,72,166432,0,1,0,1,1.2607536315917969
s072/sid166438,72,166438,0,1,1,1,0.8605071306228638
s072/sid166439,72,166439,0,1,1,1,0.8529587388038635
s072/sid166491,72,166491,0,1,1,1,0.2660658061504364
s072/sid166546,72,166546,0,1,1,1,0.11220955103635788
s072/sid166511,72,166511,0,1,1,1,0.1779741495847702
s072/sid166513,72,166513,0,1,1,1,0.15625028312206268
s072/sid166484,72,166484,0,1,1,1,0.2566336393356323
s072/sid166501,72,166501,0,1,1,1,0.22457292675971985
s072/sid166424,72,166424,0,1,0,1,2.789804458618164
s072/sid956314,72,956314,0,1,0,1,0.16652323305606842
s072/sid166428,72,166428,0,1,0,1,3.2888500690460205
s072/sid166431,72,166431,0,1,0,1,2.2177135944366455
s072/sid166461,72,166461,0,1,1,1,0.36219537258148193
s072/sid166436,72,166436,0,1,1,1,0.5355592370033264
s072/sid910699,72,910699,0,1,0,1,0.29831257462501526
s072/sid166419,72,166419,0,1,0,1,4.600231170654297
s072/sid166504,72,166504,0,1,0,1,0.21612390875816345
s072/sid960314,72,960314,0,1,0,1,0.14198757708072662
s072/sid166412,72,166412,0,1,0,1,77.82564544677734
s072/sid797153,72,797153,0,1,0,1,0.7987467050552368
s072/sid166535,72,166535,0,1,0,1,0.13635115325450897
s072/sid927550,72,927550,0,1,0,1,0.2569023668766022
s072/sid981181,72,981181,0,1,0,1,0.17737121880054474
s072/sid936676,72,936676,0,1,0,1,0.2509014308452606
s072/sid166446,72,166446,0,1,1,1,0.8061407208442688
s072/sid893870,72,893870,0,1,0,1,0.1625501960515976
s072/sid862670,72,862670,0,1,0,1,0.43076279759407043
s072/sid166496,72,166496,0,1,0,1,0.2607326805591583
s072/sid166442,72,166442,0,1,1,1,0.5517569780349731
s072/sid957875,72,957875,0,1,0,1,0.18891119956970215
s072/sid965351,72,965351,0,1,0,1,0.1962434947490692
s072/sid166457,72,166457,0,1,0,1,0.6645413041114807
s072/sid166470,72,166470,0,1,0,1,0.41459137201309204
s072/sid166520,72,166520,0,1,0,1,0.1488870084285736
s072/sid166459,72,166459,0,1,1,1,0.19624647498130798
s072/sid166467,72,166467,0,1,1,1,0.37082284688949585
s072/sid1006519,72,1006519,0,1,0,1,0.13930127024650574
s072/sid166474,72,166474,0,1,0,1,0.4574095606803894
s072/sid166508,72,166508,0,1,0,1,0.19485828280448914
s072/sid166411,72,166411,0,1,0,1,356.394287109375
s072/sid166506,72,166506,0,1,0,1,0.20576415956020355
s072/sid166542,72,166542,0,1,0,1,0.12357955425977707
s072/sid166414,72,166414,0,1,0,1,8.694535255432129
s072/sid996058,72,996058,0,1,0,1,0.13411304354667664
s072/sid993400,72,993400,0,1,0,1,0.13923756778240204
s072/sid793580,72,793580,0,1,0,1,0.7746366262435913
s072/sid166538,72,166538,0,1,1,1,0.12866094708442688
s072/sid166444,72,166444,0,1,1,1,0.2144123911857605
s072/sid166487,72,166487,0,1,1,1,0.2803128957748413
s072/sid166460,72,166460,0,1,0,1,0.5978773236274719
s072/sid849635,72,849635,0,1,0,1,0.26803213357925415
s072/sid166463,72,166463,0,1,1,1,0.5669060945510864
s072/sid846963,72,846963,0,1,0,1,0.47129929065704346
s072/sid166421,72,166421,0,1,1,1,3.5524866580963135
s072/sid166458,72,166458,0,1,1,1,0.6687458157539368
s072/sid901031,72,901031,0,1,0,1,0.2739035189151764
s072/sid166434,72,166434,0,1,1,1,1.4964091777801514
s072/sid900636,72,900636,0,1,0,1,0.1932806372642517
s072/sid883868,72,883868,0,1,0,1,0.40812861919403076
s072/sid166440,72,166440,0,1,1,1,0.8971058130264282
s072/sid166427,72,166427,0,1,0,1,2.987375497817993
s072/sid963735,72,963735,0,1,0,1,0.1880946308374405
s072/sid872631,72,872631,0,1,0,1,0.3380924165248871
s072/sid735705,72,735705,0,1,0,1,1.1946368217468262
s072/sid843392,72,843392,0,1,0,1,0.2695203721523285
s072/sid935829,72,935829,0,1,0,1,0.2501451373100281
s072/sid166479,72,166479,0,1,1,1,0.26807060837745667
s072/sid166423,72,166423,0,1,1,1,2.529759407043457
s072/sid964052,72,964052,0,1,0,1,0.20085760951042175
s072/sid166465,72,166465,0,1,0,1,0.5496904850006104
s072/sid821635,72,821635,0,1,0,1,0.6641324758529663
s072/sid952534,72,952534,0,1,0,1,0.21888068318367004
s072/sid984737,72,984737,0,1,0,1,0.16856370866298676
s072/sid979242,72,979242,0,1,0,1,0.16372957825660706
s072/sid166413,72,166413,0,1,0,1,30.441844940185547
s072/sid166430,72,166430,0,1,1,1,2.236023426055908
s072/sid1000041,72,1000041,0,1,0,1,0.15025334060192108
s072/sid166448,72,166448,0,1,1,1,0.8802283406257629
s072/sid166523,72,166523,0,1,0,1,0.1487189382314682
s072/sid166510,72,166510,0,1,1,1,0.1935206651687622
s072/sid767457,72,767457,0,1,0,1,1.0792243480682373
s072/sid738996,72,738996,0,1,0,1,0.8895822763442993
s072/sid778126,72,778126,0,1,0,1,1.101783275604248
s072/sid166418,72,166418,0,1,0,1,5.552163600921631
s072/sid166422,72,166422,0,1,1,1,4.04264497756958
s072/sid166497,72,166497,0,1,1,1,0.2504853904247284
s072/sid166515,72,166515,0,1,1,1,0.16995076835155487
s072/sid166505,72,166505,0,1,1,1,0.20892636477947235
s072/sid955796,72,955796,0,1,0,1,0.1430244892835617
s072/sid166475,72,166475,0,1,1,1,0.4101673662662506
s072/sid944748,72,944748,0,1,0,1,0.18872781097888947
s072/sid166490,72,166490,0,1,1,1,0.15196608006954193
s072/sid859836,72,859836,0,1,0,1,0.3898729085922241
s072/sid166441,72,166441,0,1,0,1,1.3483866453170776
s072/sid998643,72,998643,0,1,0,1,0.13013948500156403
s072/sid870556,72,870556,0,1,0,1,0.34329086542129517
s072/sid804127,72,804127,0,1,0,1,0.763096809387207
s072/sid166476,72,166476,0,1,0,1,0.38299599289894104
s072/sid166472,72,166472,0,1,1,1,0.4539691209793091
s072/sid1014628,72,1014628,0,1,0,1,0.13879652321338654
s072/sid957310,72,957310,0,1,0,1,0.19136595726013184
s072/sid166468,72,166468,0,1,1,1,0.16796281933784485
s072/sid911728,72,911728,0,1,0,1,0.31618979573249817
s072/sid166410,72,166410,0,1,0,1,723.5466918945312
s072/sid911729,72,911729,0,1,0,1,0.25649359822273254
s072/sid166451,72,166451,0,1,0,1,0.6077240705490112
s072/sid826503,72,826503,0,1,0,1,0.48407477140426636
s072/sid166456,72,166456,0,1,0,1,0.4211220443248749
s072/sid885202,72,885202,0,1,0,1,0.4092367887496948
s072/sid942428,72,942428,0,1,0,1,0.22267791628837585
s072/sid166500,72,166500,0,1,1,1,0.20898544788360596
s072/sid166521,72,166521,0,1,0,1,0.15662610530853271
s072/sid838884,72,838884,0,1,0,1,0.2939336895942688
s072/sid166531,72,166531,0,1,1,1,0.13232913613319397
s072/sid166502,72,166502,0,1,0,1,0.1411551684141159
s072/sid166522,72,166522,0,1,0,1,0.15600363910198212
s072/sid923822,72,923822,0,1,0,1,0.20777514576911926
s072/sid891913,72,891913,0,1,0,1,0.2580568194389343
s072/sid166482,72,166482,0,1,0,1,0.31396275758743286
s072/sid166471,72,166471,0,1,1,1,0.2686738967895508
s072/sid166425,72,166425,0,1,1,1,1.2177808284759521
s072/sid166509,72,166509,0,1,1,1,0.1904575377702713
s072/sid1007248,72,1007248,0,1,0,1,0.11526288837194443
s072/sid166417,72,166417,0,1,1,1,6.215076923370361
s072/sid924375,72,924375,0,1,0,1,0.2581057548522949
s072/sid166495,72,166495,0,1,0,1,0.2626420855522156
s072/sid166443,72,166443,0,1,1,1,1.0664247274398804
s072/sid896251,72,896251,0,1,0,1,0.26912233233451843
s072/sid166499,72,166499,0,1,1,1,0.23921088874340057
s072/sid797315,72,797315,0,1,0,1,0.8521257042884827
s072/sid166426,72,166426,0,1,1,0,2.6060450077056885
s072/sid166445,72,166445,0,1,1,1,1.0792317390441895
s072/sid166453,72,166453,0,1,1,0,0.6402694582939148
s072/sid166454,72,166454,0,1,1,1,0.4626438021659851
s072/sid166466,72,166466,0,1,1,1,0.13203193247318268
s072/sid166478,72,166478,0,1,1,0,0.3720785677433014
s072/sid166485,72,166485,0,1,1,1,0.3070213198661804
s072/sid166493,72,166493,0,1,1,1,0.22362639009952545
s072/sid166503,72,166503,0,1,1,1,0.21742184460163116
s072/sid166514,72,166514,0,1,1,0,0.17066819965839386
s072/sid166525,72,166525,0,1,1,1,0.10732784122228622
s072/sid166526,72,166526,0,1,1,1,0.14585767686367035
s072/sid166532,72,166532,0,1,1,1,0.13549266755580902
s072/sid166540,72,166540,0,1,1,1,0.13230469822883606
s072/sid166541,72,166541,0,1,1,1,0.1253504753112793
s072/sid166543,72,166543,0,1,1,1,0.11806999891996384
s072/sid166544,72,166544,0,1,1,1,0.12222275882959366
s072/sid166547,72,166547,0,1,1,0,0.11554697901010513
s072/sid166549,72,166549,0,1,1,1,0.11040648072957993
s072/sid166551,72,166551,0,1,1,1,0.10841482877731323
s072/sid166553,72,166553,0,1,1,1,0.1066446378827095
s072/sid166554,72,166554,0,1,1,1,0.10524322092533112
s067/sid704666,67,704666,0,1,0,1,0.2982122004032135
s067/sid139929,67,139929,0,1,1,1,0.37940889596939087
s067/sid827756,67,827756,0,1,0,1,0.4899756610393524
s067/sid1032240,67,1032240,0,1,0,1,0.10706799477338791
s067/sid139954,67,139954,0,1,1,1,0.21582184731960297
s067/sid139897,67,139897,0,1,1,1,1.6603807210922241
s067/sid139910,67,139910,0,1,1,1,0.576425313949585
s067/sid139869,67,139869,0,1,0,1,83.0561752319336
s067/sid139978,67,139978,0,1,0,1,0.173126682639122
s067/sid139953,67,139953,0,1,0,1,0.17311203479766846
s067/sid139903,67,139903,0,1,1,1,0.32961446046829224
s067/sid139942,67,139942,0,1,1,1,0.2600467801094055
s067/sid139974,67,139974,0,1,1,1,0.1886405646800995
s067/sid139996,67,139996,0,1,1,1,0.13928313553333282
s067/sid979009,67,979009,0,1,0,1,0.1559574455022812
s067/sid911709,67,911709,0,1,0,1,0.28581035137176514
s067/sid727870,67,727870,0,1,0,1,0.15924720466136932
s067/sid139951,67,139951,0,1,0,1,0.2656823992729187
s067/sid139925,67,139925,0,1,0,1,0.4730765223503113
s067/sid687266,67,687266,0,1,0,1,2.3956968784332275
s067/sid559301,67,559301,0,1,0,1,0.20748652517795563
s067/sid139902,67,139902,0,1,1,1,0.8612222671508789
s067/sid139908,67,139908,0,1,1,1,0.3361005187034607
s067/sid793804,67,793804,0,1,0,1,0.5122523903846741
s067/sid792254,67,792254,0,1,0,1,0.7778795957565308
s067/sid139876,67,139876,0,1,0,1,4.562699794769287
s067/sid139914,67,139914,0,1,0,1,0.5931766033172607
s067/sid139918,67,139918,0,1,0,1,0.6477264165878296
s067/sid139893,67,139893,0,1,1,1,1.0971604585647583
s067/sid967928,67,967928,0,1,0,1,0.18224546313285828
s067/sid928106,67,928106,0,1,0,1,0.25306442379951477
s067/sid825737,67,825737,0,1,0,1,0.4707927405834198
s067/sid954876,67,954876,0,1,0,1,0.14827334880828857
s067/sid1006289,67,1006289,0,1,0,1,0.14699527621269226
s067/sid139881,67,139881,0,1,1,1,1.9465515613555908
s067/sid139952,67,139952,0,1,1,1,0.2613581717014313
s067/sid788956,67,788956,0,1,0,1,0.8343535661697388
s067/sid962792,67,962792,0,1,0,1,0.20130395889282227
s067/sid139922,67,139922,0,1,0,1,0.5685847997665405
s067/sid730952,67,730952,0,1,0,1,1.2625747919082642
s067/sid880127,67,880127,0,1,0,1,0.39404407143592834
s067/sid139917,67,139917,0,1,1,1,0.6130146980285645
s067/sid139975,67,139975,0,1,1,1,0.14587342739105225
s067/sid139916,67,139916,0,0,0,1,0.4218516945838928
s067/sid908530,67,908530,0,1,0,1,0.2636195719242096
s067/sid969968,67,969968,0,1,0,1,0.18482498824596405
s067/sid803121,67,803121,0,1,0,1,0.7725727558135986
s067/sid139987,67,139987,0,1,0,1,0.15115642547607422
s067/sid908652,67,908652,0,1,0,1,0.30772051215171814
s067/sid139985,67,139985,0,1,1,1,0.1567048281431198
s067/sid139885,67,139885,0,1,1,1,2.74341082572937
s067/sid139900,67,139900,0,1,1,1,1.051957368850708
s067/sid139920,67,139920,0,1,1,1,0.3868601620197296
s067/sid139940,67,139940,0,1,0,1,0.31710493564605713
s067/sid139901,67,139901,0,1,1,1,0.5155977606773376
s067/sid803482,67,803482,0,1,0,1,0.7288629412651062
s067/sid942350,67,942350,0,1,0,1,0.21655230224132538
s067/sid830785,67,830785,0,1,0,1,0.4964295029640198
s067/sid932684,67,932684,0,1,0,1,0.1792924553155899
s067/sid139926,67,139926,0,1,1,1,0.485288143157959
s067/sid139991,67,139991,0,1,1,1,0.14296825230121613
s067/sid139875,67,139875,0,1,0,1,5.497142791748047
s067/sid850347,67,850347,0,1,0,1,0.29491591453552246
s067/sid139927,67,139927,0,1,0,1,0.4520949423313141
s067/sid825847,67,825847,0,1,0,1,0.6506869196891785
s067/sid139905,67,139905,0,1,0,1,0.5718268752098083
s067/sid1007284,67,1007284,0,1,0,1,0.13604094088077545
s067/sid772482,67,772482,0,1,0,1,0.9191531538963318
s067/sid139944,67,139944,0,1,1,1,0.30772697925567627
s067/sid139979,67,139979,0,1,0,1,0.17538464069366455
s067/sid993906,67,993906,0,1,0,1,0.14547483623027802
s067/sid139868,67,139868,0,1,0,1,413.9145202636719
s067/sid139937,67,139937,0,1,0,1,0.3305051922798157
s067/sid966380,67,966380,0,1,0,1,0.14532345533370972
s067/sid1014206,67,1014206,0,1,0,1,0.12184055894613266
s067/sid139964,67,139964,0,1,0,1,0.21741259098052979
s067/sid139957,67,139957,0,1,1,1,0.21957778930664062
s067/sid140014,67,140014,0,1,0,0,0.10772049427032471
s067/sid992728,67,992728,0,1,0,1,0.15626901388168335
s067/sid139882,67,139882,0,1,0,1,2.98315691947937
s067/sid915116,67,915116,0,1,0,1,0.2548433542251587
s067/sid1019669,67,1019669,0,1,0,1,0.1338486671447754
s067/sid139971,67,139971,0,1,1,1,0.18042296171188354
s067/sid139906,67,139906,0,1,1,1,0.8113082051277161
s067/sid139867,67,139867,0,1,0,1,594.5471801757812
s067/sid811533,67,811533,0,1,0,1,0.6446077823638916
s067/sid139898,67,139898,0,1,1,1,0.7582505941390991
s067/sid860745,67,860745,0,1,0,1,0.3502693772315979
s067/sid139890,67,139890,0,1,1,1,2.298800468444824
s067/sid139950,67,139950,0,1,0,1,0.2670741081237793
s067/sid139907,67,139907,0,1,0,1,0.7847046852111816
s067/sid139945,67,139945,0,1,0,1,0.29625174403190613
s067/sid938866,67,938866,0,1,0,1,0.20186924934387207
s067/sid898098,67,898098,0,1,0,1,0.29239726066589355
s067/sid907259,67,907259,0,1,0,1,0.2818619906902313
s067/sid139919,67,139919,0,1,1,1,0.16961777210235596
s067/sid139874,67,139874,0,1,0,1,5.998073577880859
s067/sid757364,67,757364,0,1,0,1,1.1370129585266113
s067/sid139982,67,139982,0,1,1,1,0.15140344202518463
s067/sid139894,67,139894,0,1,0,1,1.176566243171692
s067/sid139943,67,139943,0,1,1,1,0.3091442883014679
s067/sid139977,67,139977,0,1,0,1,0.17966467142105103
s067/sid796133,67,796133,0,1,0,1,0.6265647411346436
s067/sid139967,67,139967,0,1,1,1,0.18837328255176544
s067/sid139873,67,139873,0,1,1,1,6.5217814445495605
s067/sid139970,67,139970,0,1,0,1,0.19832786917686462
s067/sid877796,67,877796,0,1,0,1,0.25180935859680176
s067/sid139947,67,139947,0,1,0,1,0.2825411260128021
s067/sid139998,67,139998,0,1,0,1,0.13900353014469147
s067/sid559299,67,559299,0,1,0,1,9.461047172546387
s067/sid139899,67,139899,0,1,1,1,0.22321301698684692
s067/sid139891,67,139891,0,1,1,1,1.9175453186035156
s067/sid858697,67,858697,0,1,0,1,0.426806777715683
s067/sid139958,67,139958,0,1,1,1,0.23614490032196045
s067/sid139921,67,139921,0,1,1,1,0.38004231452941895
s067/sid140003,67,140003,0,1,1,1,0.12406876683235168
s067/sid139989,67,139989,0,1,0,1,0.1491304188966751
s067/sid139879,67,139879,0,1,1,1,2.7446179389953613
s067/sid917833,67,917833,0,1,0,1,0.2918538749217987
s067/sid139924,67,139924,0,1,1,1,0.3287254869937897
s067/sid139990,67,139990,0,1,0,1,0.1490430235862732
s067/sid977300,67,977300,0,1,0,1,0.18085920810699463
s067/sid901489,67,901489,0,1,0,1,0.3040086627006531
s067/sid139880,67,139880,0,1,1,1,3.559802770614624
s067/sid966660,67,966660,0,1,0,1,0.16520845890045166
s067/sid952125,67,952125,0,1,0,1,0.21225272119045258
s067/sid140007,67,140007,0,1,0,1,0.12277967482805252
s067/sid140005,67,140005,0,1,0,1,0.12815527617931366
s067/sid140001,67,140001,0,1,0,1,0.1337502896785736
s067/sid139912,67,139912,0,1,1,1,0.6475619077682495
s067/sid139955,67,139955,0,1,1,1,0.2404332309961319
s067/sid139909,67,139909,0,1,0,1,0.8043457865715027
s067/sid139949,67,139949,0,1,0,1,0.2712037265300751
s067/sid139948,67,139948,0,1,1,1,0.15987105667591095
s067/sid139913,67,139913,0,1,1,1,0.30213120579719543
s067/sid559300,67,559300,0,1,0,1,0.3429626524448395
s067/sid139896,67,139896,0,1,0,1,1.5284570455551147
s067/sid139870,67,139870,0,1,1,1,27.512344360351562
s067/sid951745,67,951745,0,1,0,1,0.17435592412948608
s067/sid911332,67,911332,0,1,0,1,0.26644691824913025
s067/sid704665,67,704665,0,1,0,1,1.1661862134933472
s067/sid993527,67,993527,0,1,0,1,0.13945496082305908
s067/sid778449,67,778449,0,1,0,1,0.9955242276191711
s067/sid139886,67,139886,0,1,0,1,2.5275166034698486
s067/sid704667,67,704667,0,1,0,1,0.1691165715456009
s067/sid139938,67,139938,0,1,1,1,0.2889006435871124
s067/sid139889,67,139889,0,1,0,1,2.268627166748047
s067/sid139877,67,139877,0,1,0,1,5.574195861816406
s067/sid738740,67,738740,0,1,0,1,1.3926448822021484
s067/sid139976,67,139976,0,1,0,1,0.17993982136249542
s067/sid139871,67,139871,0,1,0,1,11.024506568908691
s067/sid139994,67,139994,0,1,0,1,0.13907074928283691
s067/sid139939,67,139939,0,1,1,1,0.3122565746307373
s067/sid139931,67,139931,0,1,0,1,0.42206403613090515
s067/sid139895,67,139895,0,1,1,1,0.6109001040458679
s067/sid140004,67,140004,0,1,1,1,0.1307995468378067
s067/sid959459,67,959459,0,1,0,1,0.18425805866718292
s067/sid139997,67,139997,0,1,1,1,0.12879502773284912
s067/sid140002,67,140002,0,1,1,1,0.13132217526435852
s067/sid140010,67,140010,0,1,0,1,0.11858871579170227
s067/sid965673,67,965673,0,1,0,1,0.1892860233783722
s067/sid974450,67,974450,0,1,0,1,0.1578766107559204
s067/sid139934,67,139934,0,1,1,1,0.35612890124320984
s067/sid139883,67,139883,0,1,0,1,3.9701802730560303
s067/sid860591,67,860591,0,1,0,1,0.4538153409957886
s067/sid139928,67,139928,0,1,1,1,0.34300655126571655
s067/sid798545,67,798545,0,1,0,1,0.23144850134849548
s067/sid139892,67,139892,0,1,0,1,1.5054731369018555
s067/sid139911,67,139911,0,1,0,1,0.6068731546401978
s067/sid139923,67,139923,0,1,1,1,0.28160959482192993
s067/sid139968,67,139968,0,1,0,1,0.19913843274116516
s067/sid139887,67,139887,0,1,1,1,2.3224332332611084
s067/sid139935,67,139935,0,1,0,1,0.3308336138725281
s067/sid974952,67,974952,0,1,0,1,0.16426824033260345
s067/sid139933,67,139933,0,1,0,1,0.3636469542980194
s067/sid871164,67,871164,0,1,0,1,0.39042121171951294
s067/sid932008,67,932008,0,1,0,1,0.24650728702545166
s067/sid139915,67,139915,0,1,1,0,0.6526989936828613
s067/sid139936,67,139936,0,1,1,1,0.35389572381973267
s067/sid139959,67,139959,0,1,1,1,0.22873032093048096
s067/sid139966,67,139966,0,1,1,1,0.1264689713716507
s067/sid139969,67,139969,0,1,1,0,0.19827012717723846
s067/sid139972,67,139972,0,1,1,0,0.18664056062698364
s067/sid139992,67,139992,0,1,1,1,0.1439850926399231
s067/sid139995,67,139995,0,1,1,1,0.12847872078418732
s067/sid139999,67,139999,0,1,1,1,0.1382271945476532
s067/sid140011,67,140011,0,1,1,1,0.11735299229621887
s067/sid140013,67,140013,0,1,1,1,0.10778707265853882
s067/sid140016,67,140016,0,1,1,1,0.10374537855386734
s059/sid178515,59,178515,0,1,1,1,0.20998278260231018
s059/sid178539,59,178539,0,1,1,1,0.13668130338191986
s059/sid797353,59,797353,0,1,0,1,0.31097307801246643
s059/sid870384,59,870384,0,1,0,1,0.3241269290447235
