id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid184202,67,184202,0,1,1,1,0.3489146828651428
s067/sid184194,67,184194,0,1,1,1,1.8840967416763306
s067/sid184209,67,184209,0,1,0,1,0.5650941133499146
s067/sid806735,67,806735,0,1,0,1,0.5611056685447693
s067/sid184218,67,184218,0,1,1,1,0.4280563294887543
s067/sid184265,67,184265,0,1,0,1,0.12392375618219376
s067/sid911381,67,911381,0,1,0,1,0.2724609673023224
s067/sid737206,67,737206,0,1,0,1,0.9634892344474792
s067/sid802978,67,802978,0,1,0,1,0.6452316045761108
s067/sid721746,67,721746,0,1,1,1,0.2273605465888977
s067/sid773527,67,773527,0,1,0,1,1.019497275352478
s067/sid832683,67,832683,0,1,0,1,0.5145238637924194
s067/sid963190,67,963190,0,1,0,1,0.14453060925006866
s067/sid184179,67,184179,0,1,0,1,288.15753173828125
s067/sid184185,67,184185,0,1,1,1,11.250465393066406
s067/sid184181,67,184181,0,1,0,1,124.44816589355469
s067/sid184235,67,184235,0,1,0,1,0.26173511147499084
s067/sid822506,67,822506,0,1,0,1,0.635450005531311
s067/sid184201,67,184201,0,1,1,1,1.0346918106079102
s067/sid184200,67,184200,0,1,1,1,0.6437554359436035
s067/sid897101,67,897101,0,1,0,1,0.2199525684118271
s067/sid184225,67,184225,0,1,1,1,0.3364603519439697
s067/sid1014411,67,1014411,0,1,0,1,0.12279485166072845
s067/sid184195,67,184195,0,1,1,1,1.458017349243164
s067/sid184233,67,184233,0,1,0,1,0.27276840806007385
s067/sid184244,67,184244,0,1,0,1,0.1958180069923401
s067/sid184203,67,184203,0,1,1,1,0.4638121426105499
s067/sid1003751,67,1003751,0,1,0,1,0.1294039934873581
s067/sid184231,67,184231,0,1,0,1,0.2811579406261444
s067/sid184191,67,184191,0,1,0,1,1.583875060081482
s067/sid184253,67,184253,0,1,1,1,0.15368680655956268
s067/sid184219,67,184219,0,1,1,1,0.47236064076423645
s067/sid721745,67,721745,0,1,0,1,1.5730260610580444
s067/sid184182,67,184182,0,1,1,1,32.04204559326172
s067/sid184230,67,184230,0,1,1,1,0.2899019718170166
s067/sid184211,67,184211,0,1,0,1,0.501159131526947
s067/sid184264,67,184264,0,1,0,1,0.12343811988830566
s067/sid184187,67,184187,0,1,0,1,5.186905384063721
s067/sid184251,67,184251,0,1,1,1,0.16630390286445618
s067/sid184190,67,184190,0,1,1,1,1.9425737857818604
s067/sid184210,67,184210,0,1,0,1,0.6735413074493408
s067/sid819125,67,819125,0,1,0,1,0.6815584897994995
s067/sid184271,67,184271,0,1,1,1,0.1125064268708229
s067/sid184206,67,184206,0,1,0,1,0.9238973259925842
s067/sid184256,67,184256,0,1,1,1,0.13983213901519775
s067/sid949955,67,949955,0,1,0,1,0.2112892121076584
s067/sid184220,67,184220,0,1,0,1,0.44554218649864197
s067/sid846930,67,846930,0,1,0,1,0.5207534432411194
s067/sid950022,67,950022,0,1,0,1,0.211016446352005
s067/sid184279,67,184279,0,1,0,1,0.10632549226284027
s067/sid910340,67,910340,0,1,0,1,0.2609262764453888
s067/sid995928,67,995928,0,1,0,1,0.1129821240901947
s067/sid830891,67,830891,0,1,0,1,0.3599646985530853
s067/sid184193,67,184193,0,1,1,1,1.928242802619934
s067/sid949194,67,949194,0,1,0,1,0.22151760756969452
s067/sid184255,67,184255,0,1,1,1,0.1440921425819397
s067/sid184197,67,184197,0,1,0,1,1.775438666343689
s067/sid955408,67,955408,0,1,0,1,0.2182067334651947
s067/sid184232,67,184232,0,1,1,1,0.2920961380004883
s067/sid695446,67,695446,0,1,0,1,1.1794211864471436
s067/sid184180,67,184180,0,1,0,1,187.4317626953125
s067/sid184186,67,184186,0,1,0,1,5.308227062225342
s067/sid184198,67,184198,0,1,1,1,1.6390939950942993
s067/sid972044,67,972044,0,1,0,1,0.18190835416316986
s067/sid184217,67,184217,0,1,0,1,0.45182687044143677
s067/sid184224,67,184224,0,1,1,1,0.3660031259059906
s067/sid184184,67,184184,0,1,0,1,26.122310638427734
s067/sid184188,67,184188,0,1,1,1,2.800837278366089
s067/sid184245,67,184245,0,1,1,1,0.17753608524799347
s067/sid858821,67,858821,0,1,0,1,0.26045116782188416
s067/sid184189,67,184189,0,1,0,1,2.5768966674804688
s067/sid991442,67,991442,0,1,0,1,0.13318489491939545
s067/sid184234,67,184234,0,1,1,1,0.2528199255466461
s067/sid818946,67,818946,0,1,0,1,0.6698764562606812
s067/sid184270,67,184270,0,1,0,1,0.11695896089076996
s067/sid184266,67,184266,0,1,1,1,0.1232137456536293
s067/sid184226,67,184226,0,1,0,1,0.32988983392715454
s067/sid908700,67,908700,0,1,0,1,0.2750914394855499
s067/sid184215,67,184215,0,1,0,1,0.514703094959259
s067/sid184192,67,184192,0,1,1,1,1.404124140739441
s067/sid184216,67,184216,0,1,1,0,0.10181596875190735
s067/sid184250,67,184250,0,1,1,0,0.17049886286258698
s067/sid184269,67,184269,0,1,1,1,0.11702541261911392
s067/sid184272,67,184272,0,1,1,1,0.11186662316322327
s067/sid184274,67,184274,0,1,1,0,0.10945019870996475
s067/sid184275,67,184275,0,1,1,0,0.10694833844900131
s067/sid184277,67,184277,0,1,1,1,0.10676189512014389
s067/sid184282,67,184282,0,1,1,0,0.10454956442117691
s067/sid737207,67,737207,0,1,1,0,0.17405465245246887
s059/sid805803,59,805803,0,1,0,1,0.4923056364059448
s059/sid181447,59,181447,0,1,0,1,2.687864065170288
s059/sid722269,59,722269,0,1,0,1,0.624314546585083
s059/sid955487,59,955487,0,1,0,1,0.20220015943050385
s059/sid225455,59,225455,0,1,1,1,0.19069769978523254
s059/sid181472,59,181472,0,1,0,1,0.27700603008270264
s059/sid753400,59,753400,0,1,0,1,0.8324066996574402
s059/sid181480,59,181480,0,1,1,1,0.20329418778419495
s059/sid225443,59,225443,0,1,1,1,1.1416664123535156
s059/sid181476,59,181476,0,1,0,1,0.227249413728714
s059/sid181489,59,181489,0,1,1,1,0.14405429363250732
s059/sid943353,59,943353,0,1,0,1,0.21557752788066864
s059/sid780505,59,780505,0,1,0,1,0.644245982170105
s059/sid181448,59,181448,0,1,1,1,2.654815196990967
s059/sid691041,59,691041,0,1,0,1,1.0498403310775757
s059/sid989442,59,989442,0,1,0,1,0.15085874497890472
s059/sid642303,59,642303,0,1,0,1,0.3470081090927124
s059/sid181443,59,181443,0,1,0,1,108.16926574707031
s059/sid181446,59,181446,0,1,1,1,14.046685218811035
s059/sid225435,59,225435,0,1,0,1,130.7135009765625
s059/sid1009309,59,1009309,0,1,0,0,0.13866350054740906
s059/sid706973,59,706973,0,1,0,1,0.9393006563186646
s059/sid691042,59,691042,0,1,0,1,0.41148167848587036
s059/sid181469,59,181469,0,1,1,1,0.34665611386299133
s059/sid181466,59,181466,0,1,0,1,0.4282681345939636
s059/sid686435,59,686435,0,1,0,1,1.9442304372787476
s059/sid225444,59,225444,0,1,0,1,1.2954769134521484
s059/sid861467,59,861467,0,1,0,1,0.2872548997402191
s059/sid181442,59,181442,0,1,0,1,274.1613464355469
s059/sid181455,59,181455,0,1,1,0,0.24014131724834442
s059/sid225438,59,225438,0,1,0,1,7.558132171630859
s059/sid594166,59,594166,0,1,0,1,5.061851978302002
s059/sid225440,59,225440,0,1,1,1,3.014632225036621
s059/sid939116,59,939116,0,1,0,1,0.22339271008968353
s059/sid181483,59,181483,0,1,1,1,0.1719142347574234
s059/sid869460,59,869460,0,1,0,1,0.3867826461791992
s059/sid820050,59,820050,0,1,0,1,0.5866537094116211
s059/sid642302,59,642302,0,1,0,1,2.094604969024658
s059/sid807994,59,807994,0,1,0,1,0.25362759828567505
s059/sid181461,59,181461,0,1,0,1,0.5697956085205078
s059/sid181490,59,181490,0,1,1,1,0.13963720202445984
s059/sid1016605,59,1016605,0,1,0,1,0.12369667738676071
s059/sid948967,59,948967,0,1,0,1,0.2046930491924286
s059/sid181460,59,181460,0,1,1,1,0.6350033283233643
s059/sid181450,59,181450,0,1,1,1,2.4875943660736084
s059/sid808447,59,808447,0,1,0,1,0.6473448872566223
s059/sid922143,59,922143,0,1,0,1,0.2532843053340912
s059/sid181487,59,181487,0,1,0,1,0.14638593792915344
s059/sid225442,59,225442,0,1,1,1,1.9069052934646606
s059/sid804172,59,804172,0,1,0,1,0.7111600637435913
s059/sid876345,59,876345,0,1,0,1,0.3231927156448364
s059/sid943863,59,943863,0,1,0,1,0.15657426416873932
s059/sid181503,59,181503,0,1,1,1,0.11145882308483124
s059/sid811854,59,811854,0,1,0,1,0.6404367685317993
s059/sid809180,59,809180,0,1,0,1,0.4607667922973633
s059/sid957689,59,957689,0,1,0,1,0.2045968472957611
s059/sid759261,59,759261,0,1,0,1,1.0405702590942383
s059/sid181470,59,181470,0,1,0,1,0.3240242004394531
s059/sid1005673,59,1005673,0,1,0,0,0.11456096917390823
s059/sid665358,59,665358,0,1,0,1,2.439082622528076
s059/sid181458,59,181458,0,1,0,1,0.6046962141990662
s059/sid181465,59,181465,0,1,0,1,0.43176504969596863
s059/sid225453,59,225453,0,1,1,1,0.31183353066444397
s059/sid918386,59,918386,0,1,0,1,0.22253543138504028
s059/sid840177,59,840177,0,1,0,1,0.28000009059906006
s059/sid923575,59,923575,0,1,0,1,0.2598203718662262
s059/sid181453,59,181453,0,1,0,1,1.6023954153060913
s059/sid181451,59,181451,0,1,0,1,2.0093164443969727
s059/sid986396,59,986396,0,1,0,1,0.14259366691112518
s059/sid225436,59,225436,0,1,0,1,75.68892669677734
s059/sid837588,59,837588,0,1,0,1,0.2874690592288971
s059/sid181457,59,181457,0,1,1,1,0.7912278175354004
s059/sid225437,59,225437,0,1,0,1,52.27158737182617
s059/sid225449,59,225449,0,1,1,1,0.10342434793710709
s059/sid904124,59,904124,0,1,0,1,0.2450312077999115
s059/sid745529,59,745529,0,1,0,1,0.6269051432609558
s059/sid904306,59,904306,0,1,0,1,0.22225822508335114
s059/sid963784,59,963784,0,1,0,1,0.17349332571029663
s059/sid986238,59,986238,0,1,0,1,0.14141038060188293
s059/sid1027879,59,1027879,0,1,0,1,0.12017495185136795
s059/sid181479,59,181479,0,1,1,1,0.19394855201244354
s059/sid913657,59,913657,0,1,0,1,0.26727625727653503
s059/sid181449,59,181449,0,1,1,1,2.429413080215454
s059/sid225452,59,225452,0,1,0,1,0.3085334300994873
s059/sid759207,59,759207,0,1,0,1,0.9229544997215271
s059/sid951693,59,951693,0,1,0,1,0.1795804351568222
s059/sid890424,59,890424,0,1,0,1,0.30276867747306824
s059/sid950277,59,950277,0,1,0,1,0.16464464366436005
s059/sid808413,59,808413,0,1,0,1,0.5266027450561523
s059/sid181467,59,181467,0,1,1,1,0.37811362743377686
s059/sid225439,59,225439,0,1,1,1,4.2208380699157715
s059/sid181454,59,181454,0,1,0,1,0.8981459736824036
s059/sid840745,59,840745,0,1,0,1,0.5045886039733887
s059/sid817577,59,817577,0,1,0,1,0.536286473274231
s059/sid913375,59,913375,0,1,0,1,0.14651542901992798
s059/sid830889,59,830889,0,1,0,1,0.5266764163970947
s059/sid225441,59,225441,0,1,1,1,2.561624765396118
s059/sid181444,59,181444,0,1,1,1,22.562410354614258
s059/sid900077,59,900077,0,1,0,1,0.31280067563056946
s059/sid946400,59,946400,0,1,0,1,0.16713866591453552
s059/sid706974,59,706974,0,1,0,1,0.6154324412345886
s059/sid181507,59,181507,0,1,1,1,0.10740789026021957
s059/sid181445,59,181445,0,1,0,1,26.274328231811523
s059/sid815618,59,815618,0,1,0,1,0.5837787389755249
s059/sid181484,59,181484,0,1,0,1,0.15550079941749573
s059/sid225446,59,225446,0,1,0,1,0.7289374470710754
s059/sid787508,59,787508,0,1,0,1,0.7095878720283508
s059/sid181456,59,181456,0,1,1,0,0.18526272475719452
s059/sid181462,59,181462,0,1,1,1,0.2711641192436218
s059/sid181463,59,181463,0,1,1,0,0.1043521985411644
s059/sid181464,59,181464,0,1,1,0,0.47396910190582275
s059/sid181473,59,181473,0,1,1,1,0.2567095458507538
s059/sid181474,59,181474,0,1,1,0,0.253900945186615
s059/sid181477,59,181477,0,1,1,1,0.20817413926124573
s059/sid181486,59,181486,0,1,1,1,0.1483682543039322
s059/sid181491,59,181491,0,1,1,1,0.1375436633825302
s059/sid181492,59,181492,0,1,1,1,0.11872726678848267
s059/sid181495,59,181495,0,1,1,1,0.12009702622890472
s059/sid181501,59,181501,0,1,1,1,0.1132170632481575
s059/sid181505,59,181505,0,1,1,1,0.11022981256246567
s059/sid225447,59,225447,0,1,1,1,0.27943962812423706
s059/sid225451,59,225451,0,1,1,1,0.23442497849464417
s059/sid225454,59,225454,0,1,1,1,0.21870197355747223
s059/sid225456,59,225456,0,1,1,1,0.20506466925144196
s059/sid225458,59,225458,0,1,1,1,0.1501791924238205
s059/sid225459,59,225459,0,1,1,1,0.1596207618713379
s059/sid225460,59,225460,0,1,1,0,0.15406277775764465
s059/sid225461,59,225461,0,1,1,1,0.15228846669197083
s059/sid225462,59,225462,0,1,1,1,0.13910391926765442
s059/sid225464,59,225464,0,1,1,1,0.12323605269193649
s059/sid225465,59,225465,0,1,1,1,0.11114395409822464
s059/sid225470,59,225470,0,1,1,1,0.10909289866685867
s059/sid225473,59,225473,0,1,1,1,0.10377862304449081
s059/sid642304,59,642304,0,1,1,1,0.10778473317623138
s050/sid872670,50,872670,0,1,0,1,0.32343021035194397
s050/sid942095,50,942095,0,1,0,1,0.2004820704460144
s050/sid816544,50,816544,0,1,0,1,0.39659765362739563
s050/sid964030,50,964030,0,1,0,1,0.18881598114967346
s050/sid911364,50,911364,0,1,0,1,0.23900188505649567
s050/sid870212,50,870212,0,1,0,1,0.23442530632019043
s050/sid831729,50,831729,0,1,0,1,0.48746079206466675
s050/sid754294,50,754294,0,1,0,1,0.5656886100769043
s050/sid894307,50,894307,0,1,0,1,0.2850951850414276
s050/sid939769,50,939769,0,1,0,1,0.16428939998149872
s050/sid276811,50,276811,0,1,0,1,0.361569881439209
s050/sid754883,50,754883,0,1,0,1,0.8192084431648254
s050/sid191628,50,191628,0,1,0,1,0.2098022848367691
s050/sid298216,50,298216,0,1,1,1,0.274893581867218
s050/sid220010,50,220010,0,1,1,1,16.446775436401367
s050/sid220027,50,220027,0,1,0,1,0.16566812992095947
s050/sid276807,50,276807,0,1,0,1,88.53810119628906
s050/sid734438,50,734438,0,1,0,1,1.0168274641036987
s050/sid845708,50,845708,0,1,0,1,0.26871833205223083
s050/sid961612,50,961612,0,1,0,1,0.1568090170621872
s050/sid771153,50,771153,0,1,0,1,0.6471582651138306
s050/sid915925,50,915925,0,1,0,1,0.22267232835292816
s050/sid801896,50,801896,0,1,0,1,0.5954225659370422
s050/sid777432,50,777432,0,1,0,1,0.5478882193565369
s050/sid903485,50,903485,0,1,0,1,0.25088226795196533
s050/sid576015,50,576015,0,1,0,1,2.621917724609375
s050/sid578305,50,578305,0,1,0,1,4.012792110443115
s050/sid696789,50,696789,0,1,0,1,1.4146170616149902
s050/sid799768,50,799768,0,1,0,1,0.5621950626373291
s050/sid511012,50,511012,0,1,0,1,7.188925266265869
s050/sid843684,50,843684,0,1,0,1,0.4023221433162689
s050/sid191614,50,191614,0,1,0,1,7.2276530265808105
s050/sid808976,50,808976,0,1,0,1,0.5001907348632812
s050/sid276809,50,276809,0,1,1,1,0.31581541895866394
s050/sid220019,50,220019,0,1,1,1,0.26535162329673767
s050/sid770011,50,770011,0,1,0,1,0.40869230031967163
s050/sid682839,50,682839,0,1,0,1,0.7843768000602722
s050/sid762821,50,762821,0,1,0,1,0.6619386076927185
s050/sid919063,50,919063,0,1,0,1,0.2282128632068634
s050/sid877930,50,877930,0,1,0,1,0.31971490383148193
s050/sid915756,50,915756,0,1,0,1,0.2186916619539261
s050/sid778086,50,778086,0,1,0,1,0.5738871693611145
s050/sid904994,50,904994,0,1,0,1,0.23255565762519836
s050/sid857226,50,857226,0,1,0,1,0.31169936060905457
s050/sid509657,50,509657,0,1,0,1,1.1924357414245605
s050/sid191626,50,191626,0,1,0,1,0.28268733620643616
s050/sid276815,50,276815,0,1,0,1,0.21891926229000092
s050/sid565513,50,565513,0,1,0,1,4.535520553588867
s050/sid837011,50,837011,0,1,0,1,0.19938845932483673
s050/sid321186,50,321186,0,1,1,1,0.4630369544029236
s050/sid834786,50,834786,0,1,0,1,0.4533991515636444
s050/sid963501,50,963501,0,1,0,1,0.15710841119289398
s050/sid191617,50,191617,0,1,0,1,2.097801446914673
s050/sid509659,50,509659,0,1,0,1,0.19008755683898926
s050/sid298213,50,298213,0,1,0,1,69.91321563720703
s050/sid1000896,50,1000896,0,1,0,1,0.13550134003162384
s050/sid321185,50,321185,0,1,1,1,1.0672804117202759
s050/sid321187,50,321187,0,1,1,1,0.35614457726478577
s050/sid673441,50,673441,0,1,0,1,1.7270734310150146
s050/sid276816,50,276816,0,1,1,1,0.17853449285030365
s050/sid191615,50,191615,0,1,0,1,2.2520411014556885
s050/sid933596,50,933596,0,1,0,1,0.1603434830904007
s050/sid829301,50,829301,0,1,0,0,0.21810385584831238
s050/sid1012685,50,1012685,0,1,0,1,0.1408727616071701
s050/sid191620,50,191620,0,1,1,1,0.5303336977958679
s050/sid220014,50,220014,0,1,1,1,0.6501928567886353
s050/sid220015,50,220015,0,1,1,1,0.6324598789215088
s050/sid682838,50,682838,0,1,0,1,0.8204419612884521
s050/sid220032,50,220032,0,1,0,1,0.13012000918388367
s050/sid880877,50,880877,0,1,0,1,0.299612820148468
s050/sid321184,50,321184,0,1,0,1,6.109884262084961
s050/sid276810,50,276810,0,1,1,1,0.3760385513305664
s050/sid191625,50,191625,0,1,1,1,0.27936089038848877
s050/sid922787,50,922787,0,1,0,1,0.1910317838191986
s050/sid885421,50,885421,0,1,0,1,0.20983536541461945
s050/sid1011702,50,1011702,0,1,0,1,0.11683639138936996
s050/sid804044,50,804044,0,1,0,1,0.5147991180419922
s050/sid847902,50,847902,0,1,0,1,0.4011923670768738
s050/sid191616,50,191616,0,1,0,1,2.6751906871795654
s050/sid816691,50,816691,0,1,0,1,0.5036673545837402
s050/sid966110,50,966110,0,1,0,1,0.1834619641304016
s050/sid220030,50,220030,0,1,0,1,0.15089517831802368
s050/sid191618,50,191618,0,1,0,1,1.8743411302566528
s050/sid191613,50,191613,0,1,0,1,61.587303161621094
s050/sid831099,50,831099,0,1,0,1,0.3192514181137085
s050/sid918539,50,918539,0,1,0,1,0.22108229994773865
s050/sid992272,50,992272,0,1,0,1,0.13502492010593414
s050/sid321183,50,321183,0,1,0,1,49.309288024902344
s050/sid781795,50,781795,0,1,0,1,0.3146134614944458
s050/sid726585,50,726585,0,1,0,1,0.9225243926048279
s050/sid676899,50,676899,0,1,0,1,1.605527400970459
s050/sid801350,50,801350,0,1,0,1,0.6351325511932373
s050/sid871271,50,871271,0,1,0,1,0.16939422488212585
s050/sid191612,50,191612,0,1,0,1,119.02701568603516
s050/sid819033,50,819033,0,1,0,1,0.46478959918022156
s050/sid220009,50,220009,0,1,0,1,41.45848083496094
s050/sid220013,50,220013,0,1,1,1,0.890159547328949
s050/sid248393,50,248393,0,1,0,1,0.3771577775478363
s050/sid773142,50,773142,0,1,0,1,0.6663070321083069
s050/sid956903,50,956903,0,1,0,1,0.1914316713809967
s050/sid509656,50,509656,0,1,0,1,5.345905303955078
s050/sid804556,50,804556,0,1,0,1,0.4459667205810547
s050/sid616192,50,616192,0,1,0,1,2.1968367099761963
s050/sid276808,50,276808,0,1,0,1,7.858917713165283
s050/sid662448,50,662448,0,1,0,1,1.4281553030014038
s050/sid491771,50,491771,0,1,0,1,8.169279098510742
s050/sid759269,50,759269,0,1,0,1,0.8225157260894775
s050/sid785560,50,785560,0,1,0,1,0.616115391254425
s050/sid220016,50,220016,0,1,1,1,0.5578559041023254
s050/sid889932,50,889932,0,1,0,1,0.22303421795368195
s050/sid1006608,50,1006608,0,1,0,1,0.12478625774383545
s050/sid915722,50,915722,0,1,0,1,0.16169960796833038
s050/sid220008,50,220008,0,1,0,1,88.38911437988281
s050/sid872982,50,872982,0,1,0,1,0.3455970287322998
s050/sid191627,50,191627,0,1,1,1,0.21209391951560974
s050/sid191621,50,191621,0,1,0,1,0.46196016669273376
s050/sid803626,50,803626,0,1,0,1,0.4272248148918152
s050/sid191636,50,191636,0,1,0,1,0.12515820562839508
s050/sid814849,50,814849,0,1,0,1,0.5576333999633789
s050/sid872258,50,872258,0,1,0,1,0.3318057358264923
s050/sid758895,50,758895,0,1,0,1,0.677903413772583
s050/sid298214,50,298214,0,1,0,1,2.8527443408966064
s050/sid191619,50,191619,0,1,1,1,1.549297571182251
s050/sid276820,50,276820,0,1,1,1,0.12489521503448486
s050/sid623292,50,623292,0,1,0,1,2.6850454807281494
s050/sid220011,50,220011,0,1,0,1,2.999025583267212
s050/sid996898,50,996898,0,1,0,1,0.13481707870960236
s050/sid191631,50,191631,0,1,1,1,0.15358348190784454
s050/sid191633,50,191633,0,1,1,1,0.11067508161067963
s050/sid191635,50,191635,0,1,1,1,0.13974261283874512
s050/sid191637,50,191637,0,1,1,1,0.10183575004339218
s050/sid220017,50,220017,0,1,1,1,0.3547669053077698
s050/sid220020,50,220020,0,1,1,0,0.2277829498052597
s050/sid220022,50,220022,0,1,1,0,0.18234649300575256
s050/sid220023,50,220023,0,1,1,1,0.11309806257486343
s050/sid220024,50,220024,0,1,1,1,0.16982252895832062
s050/sid220028,50,220028,0,1,1,0,0.15067864954471588
s050/sid220029,50,220029,0,1,1,1,0.14590008556842804
s050/sid220033,50,220033,0,1,1,1,0.12421771138906479
s050/sid220034,50,220034,0,1,1,1,0.12870177626609802
s050/sid220036,50,220036,0,1,1,1,0.10477424412965775
s050/sid220037,50,220037,0,1,1,1,0.10060475021600723
s050/sid276814,50,276814,0,1,1,1,0.19409207999706268
s050/sid276817,50,276817,0,1,1,1,0.15913794934749603
s050/sid276818,50,276818,0,1,1,1,0.151341050863266
s050/sid298215,50,298215,0,1,1,1,0.8015091419219971
s050/sid298217,50,298217,0,1,1,1,0.152652308344841
s050/sid298220,50,298220,0,1,1,1,0.10498786717653275
s050/sid321188,50,321188,0,1,1,1,0.14289896190166473
s050/sid509658,50,509658,0,1,1,1,0.5627577900886536
s050/sid576016,50,576016,0,1,1,1,0.18083015084266663
s040/sid444781,40,444781,0,1,0,1,1.053346872329712
s040/sid743331,40,743331,0,1,0,1,0.7154731154441833
s040/sid558865,40,558865,0,1,1,1,0.11385604739189148
s040/sid303137,40,303137,0,1,0,1,0.48733872175216675
s040/sid709540,40,709540,0,1,0,1,0.8344948887825012
s040/sid234955,40,234955,0,1,0,1,46.49252700805664
s040/sid776693,40,776693,0,1,0,1,0.5115612149238586
s040/sid265310,40,265310,0,1,1,1,0.41058483719825745
s040/sid610214,40,610214,0,1,0,1,1.2517913579940796
s040/sid919803,40,919803,0,1,0,1,0.1823647916316986
s040/sid749603,40,749603,0,1,0,1,0.5883395075798035
s040/sid797753,40,797753,0,1,0,1,0.5171515941619873
s040/sid1037967,40,1037967,0,1,0,1,0.12559466063976288
s040/sid739678,40,739678,0,1,0,1,0.4783199429512024
s040/sid743209,40,743209,0,1,0,1,0.706039309501648
s040/sid207054,40,207054,0,1,1,1,0.12122170627117157
s040/sid207048,40,207048,0,1,1,1,0.24414750933647156
s040/sid808721,40,808721,0,1,0,1,0.4207994341850281
s040/sid558864,40,558864,0,1,0,1,2.325296401977539
s040/sid840467,40,840467,0,1,0,1,0.33943068981170654
s040/sid811814,40,811814,0,1,0,1,0.41168034076690674
s040/sid958739,40,958739,0,1,0,1,0.17185941338539124
s040/sid872539,40,872539,0,1,0,1,0.15350623428821564
s040/sid717967,40,717967,0,1,0,1,0.6773213744163513
s040/sid954504,40,954504,0,1,0,1,0.18580853939056396
s040/sid979407,40,979407,0,1,0,1,0.14475491642951965
s040/sid535942,40,535942,0,1,0,1,3.1294405460357666
s040/sid265313,40,265313,0,1,0,1,0.17529137432575226
s040/sid970218,40,970218,0,1,0,1,0.16876038908958435
s040/sid427989,40,427989,0,1,0,1,7.577162742614746
s040/sid762884,40,762884,0,1,0,1,0.5008040070533752
s040/sid757874,40,757874,0,1,0,1,0.5155020356178284
s040/sid683590,40,683590,0,1,0,1,0.2838174104690552
s040/sid979889,40,979889,0,1,0,1,0.15107662975788116
s040/sid943152,40,943152,0,1,0,1,0.18512184917926788
s040/sid451013,40,451013,0,1,0,1,6.085687637329102
s040/sid807469,40,807469,0,1,0,1,0.38537442684173584
s040/sid968446,40,968446,0,1,0,1,0.14240142703056335
s040/sid884211,40,884211,0,1,0,1,0.28217342495918274
s040/sid804263,40,804263,0,1,0,1,0.44236519932746887
s040/sid163071,40,163071,0,1,0,1,117.97444152832031
s040/sid163072,40,163072,0,1,1,1,5.080411911010742
s040/sid163073,40,163073,0,1,1,1,0.6483694911003113
s040/sid163074,40,163074,0,1,1,1,0.13804256916046143
s040/sid834421,40,834421,0,1,0,1,0.2586577236652374
s040/sid207051,40,207051,0,1,1,1,0.1807204931974411
s040/sid234957,40,234957,0,1,0,1,0.40792304277420044
s040/sid303136,40,303136,0,1,0,1,27.13758659362793
s040/sid818024,40,818024,0,1,0,1,0.28096941113471985
s040/sid881246,40,881246,0,1,0,1,0.22445836663246155
s040/sid444780,40,444780,0,1,0,1,3.7787585258483887
s040/sid207043,40,207043,0,1,0,1,73.25853729248047
s040/sid1004298,40,1004298,0,1,0,1,0.14784547686576843
s040/sid606054,40,606054,0,1,0,1,1.6507900953292847
s040/sid207046,40,207046,0,1,1,1,0.3919166028499603
s040/sid689647,40,689647,0,1,0,1,0.7928208112716675
s040/sid993129,40,993129,0,1,0,1,0.15203352272510529
s040/sid704838,40,704838,0,1,0,1,0.7610281109809875
s040/sid983500,40,983500,0,1,0,1,0.16451604664325714
s040/sid694165,40,694165,0,1,0,1,0.81550133228302
s040/sid207047,40,207047,0,1,1,1,0.33405283093452454
s040/sid916481,40,916481,0,1,0,1,0.20232106745243073
s040/sid850997,40,850997,0,1,0,1,0.32302185893058777
s040/sid486169,40,486169,0,1,0,1,4.385920524597168
s040/sid486170,40,486170,0,1,1,1,0.2713431119918823
s040/sid265308,40,265308,0,1,0,1,0.612552285194397
s040/sid889205,40,889205,0,1,0,1,0.22814874351024628
s040/sid612629,40,612629,0,1,0,1,1.482802391052246
s040/sid207050,40,207050,0,1,1,1,0.18445844948291779
s040/sid857335,40,857335,0,1,0,1,0.32399916648864746
s040/sid163077,40,163077,0,1,1,1,0.2906683385372162
s040/sid450094,40,450094,0,1,0,1,6.244034767150879
s040/sid450095,40,450095,0,1,1,1,0.31948670744895935
s040/sid665312,40,665312,0,1,0,1,1.2990351915359497
s040/sid903036,40,903036,0,1,0,1,0.2432350367307663
s040/sid234959,40,234959,0,1,1,1,0.3151428699493408
s040/sid267690,40,267690,0,1,1,1,1.3209893703460693
s040/sid523286,40,523286,0,1,0,1,0.2173704206943512
s040/sid994936,40,994936,0,1,0,1,0.13779206573963165
s040/sid1016972,40,1016972,0,1,0,0,0.10418090969324112
s040/sid737656,40,737656,0,1,0,1,0.5487151145935059
s040/sid616226,40,616226,0,1,0,1,1.3068612813949585
s040/sid953652,40,953652,0,1,0,1,0.1852516233921051
s040/sid249859,40,249859,0,1,0,1,49.834903717041016
s040/sid249860,40,249860,0,1,1,1,0.1443098932504654
s040/sid510614,40,510614,0,1,0,1,3.497793436050415
s040/sid737525,40,737525,0,1,0,1,0.6722111105918884
s040/sid583148,40,583148,0,1,0,1,1.7877179384231567
s040/sid871592,40,871592,0,1,0,1,0.2695540189743042
s040/sid768145,40,768145,0,1,0,1,0.5684991478919983
s040/sid769075,40,769075,0,1,0,1,0.22301693260669708
s040/sid794883,40,794883,0,1,0,1,0.20276722311973572
s040/sid1025472,40,1025472,0,1,0,1,0.13246272504329681
