id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid636131,78,636131,0,1,0,1,6.287511825561523
s078/sid968810,78,968810,0,1,0,1,0.16592593491077423
s078/sid980429,78,980429,0,1,0,1,0.1738835573196411
s078/sid83680,78,83680,0,1,1,1,0.21030038595199585
s078/sid83527,78,83527,0,1,1,1,5.951651573181152
s078/sid1009107,78,1009107,0,1,0,1,0.14450491964817047
s078/sid722485,78,722485,0,1,0,1,1.0816084146499634
s078/sid83695,78,83695,0,1,0,1,0.1647982895374298
s078/sid83530,78,83530,0,1,1,1,10.666064262390137
s078/sid83728,78,83728,0,1,0,1,0.16035380959510803
s078/sid828932,78,828932,0,1,0,1,0.3728378415107727
s078/sid890873,78,890873,0,1,0,1,0.38442182540893555
s078/sid885416,78,885416,0,1,0,1,0.2732892632484436
s078/sid83522,78,83522,0,1,0,1,25.70351219177246
s078/sid889907,78,889907,0,1,0,1,0.3686755895614624
s078/sid579919,78,579919,0,1,0,1,13.349032402038574
s078/sid983753,78,983753,0,1,0,1,0.1777326464653015
s078/sid947087,78,947087,0,1,0,1,0.22407613694667816
s078/sid83699,78,83699,0,1,1,1,0.18619559705257416
s078/sid478046,78,478046,0,1,1,1,0.10643158853054047
s078/sid83782,78,83782,0,1,1,1,0.1006588339805603
s078/sid929819,78,929819,0,1,0,1,0.1987740844488144
s078/sid989170,78,989170,0,1,0,1,0.17925028502941132
s078/sid591259,78,591259,0,1,1,1,0.7336660027503967
s078/sid83540,78,83540,0,1,0,1,4.948995590209961
s078/sid716841,78,716841,0,1,0,1,2.7740421295166016
s078/sid83627,78,83627,0,1,1,1,0.3174152374267578
s078/sid923231,78,923231,0,1,0,1,0.24160020053386688
s078/sid869083,78,869083,0,1,0,1,0.5145283937454224
s078/sid83526,78,83526,0,1,1,1,6.478148937225342
s078/sid998597,78,998597,0,1,0,1,0.14255714416503906
s078/sid478034,78,478034,0,1,0,1,30.6456241607666
s078/sid773838,78,773838,0,1,0,1,0.7995587587356567
s078/sid858077,78,858077,0,1,0,1,0.3244990408420563
s078/sid83653,78,83653,0,1,1,1,0.2541137635707855
s078/sid83519,78,83519,0,1,0,1,3375.14306640625
s078/sid83796,78,83796,0,1,0,1,0.11056016385555267
s078/sid478040,78,478040,0,1,1,1,0.44340255856513977
s078/sid730071,78,730071,0,1,0,1,1.2607154846191406
s078/sid83760,78,83760,0,1,1,1,0.10670562833547592
s078/sid866782,78,866782,0,1,0,1,0.3848003149032593
s078/sid595596,78,595596,0,1,0,1,8.400605201721191
s078/sid83737,78,83737,0,1,1,1,0.12393520027399063
s078/sid926507,78,926507,0,1,0,1,0.28430256247520447
s078/sid465817,78,465817,0,1,0,1,49.74314880371094
s078/sid767769,78,767769,0,1,0,1,1.2705281972885132
s078/sid83525,78,83525,0,1,0,1,17.041479110717773
s078/sid83632,78,83632,0,1,1,1,0.3257618546485901
s078/sid989045,78,989045,0,1,0,1,0.16507314145565033
s078/sid478036,78,478036,0,1,0,1,1.5019733905792236
s078/sid874377,78,874377,0,1,0,1,0.531525194644928
s078/sid83621,78,83621,0,1,1,1,0.2549571990966797
s078/sid83638,78,83638,0,1,1,1,0.13802365958690643
s078/sid892697,78,892697,0,1,0,1,0.38570597767829895
s078/sid663664,78,663664,0,1,0,1,5.12272834777832
s078/sid83789,78,83789,0,1,1,1,0.10710630565881729
s078/sid946479,78,946479,0,1,0,1,0.1639881432056427
s078/sid610370,78,610370,0,1,0,1,10.058156967163086
s078/sid865452,78,865452,0,1,0,1,0.3295373022556305
s078/sid478044,78,478044,0,1,0,1,0.2298114150762558
s078/sid629875,78,629875,0,1,0,1,5.721609115600586
s078/sid844043,78,844043,0,1,0,1,0.5397177338600159
s078/sid83520,78,83520,0,1,0,1,107.00152587890625
s078/sid83536,78,83536,0,1,1,1,7.771930694580078
s078/sid934385,78,934385,0,1,0,1,0.26704469323158264
s078/sid805435,78,805435,0,1,0,1,0.6383213996887207
s078/sid83655,78,83655,0,1,1,1,0.16204209625720978
s078/sid1024859,78,1024859,0,1,0,1,0.12918664515018463
s078/sid83648,78,83648,0,1,0,1,0.26607662439346313
s078/sid83733,78,83733,0,1,0,1,0.14105930924415588
s078/sid465819,78,465819,0,1,0,1,1.8829008340835571
s078/sid83806,78,83806,0,1,1,1,0.10386792570352554
s078/sid977701,78,977701,0,1,0,1,0.18784232437610626
s078/sid913091,78,913091,0,1,0,1,0.33153703808784485
s078/sid878155,78,878155,0,1,0,1,0.44877177476882935
s078/sid83640,78,83640,0,1,1,1,0.2868662178516388
s078/sid967102,78,967102,0,1,0,1,0.18562529981136322
s078/sid993803,78,993803,0,1,0,1,0.16036869585514069
s078/sid712181,78,712181,0,1,0,1,2.8115756511688232
s078/sid1041692,78,1041692,0,1,0,1,0.11560729891061783
s078/sid83647,78,83647,0,1,1,1,0.18642941117286682
s078/sid83698,78,83698,0,1,0,1,0.20243169367313385
s078/sid83529,78,83529,0,1,1,1,3.8567702770233154
s078/sid83574,78,83574,0,1,1,1,0.5046399235725403
s078/sid869367,78,869367,0,1,0,1,0.4862065017223358
s078/sid926305,78,926305,0,1,0,1,0.2803924083709717
s078/sid83656,78,83656,0,1,1,1,0.28357890248298645
s078/sid827076,78,827076,0,1,0,1,0.7407746315002441
s078/sid83633,78,83633,0,1,0,1,0.355350136756897
s078/sid957111,78,957111,0,1,0,1,0.22514690458774567
s078/sid83588,78,83588,0,1,0,1,0.76642245054245
s078/sid83618,78,83618,0,1,1,1,0.4054589569568634
s078/sid83691,78,83691,0,1,0,0,0.2260933220386505
s078/sid1005913,78,1005913,0,1,0,1,0.1366031914949417
s078/sid83616,78,83616,0,1,0,1,0.3570934236049652
s078/sid910683,78,910683,0,1,0,1,0.3176259398460388
s078/sid83770,78,83770,0,1,1,1,0.12213126569986343
s078/sid987458,78,987458,0,1,0,1,0.16920924186706543
s078/sid983074,78,983074,0,1,0,1,0.17982269823551178
s078/sid83734,78,83734,0,1,0,1,0.1451840102672577
s078/sid83668,78,83668,0,1,1,1,0.23587028682231903
s078/sid83539,78,83539,0,1,0,1,6.633444309234619
s078/sid906755,78,906755,0,1,0,1,0.28529995679855347
s078/sid83566,78,83566,0,1,1,1,0.8399242758750916
s078/sid83537,78,83537,0,1,1,1,4.4474992752075195
s078/sid951998,78,951998,0,1,0,1,0.16313211619853973
s078/sid83559,78,83559,0,1,1,1,1.0890417098999023
s078/sid83692,78,83692,0,1,1,1,0.15960654616355896
s078/sid83658,78,83658,0,1,1,1,0.22443829476833344
s078/sid595597,78,595597,0,1,0,1,0.19746342301368713
s078/sid83533,78,83533,0,1,1,1,3.766739845275879
s078/sid763890,78,763890,0,1,0,1,1.493842601776123
s078/sid868088,78,868088,0,1,0,1,0.5452678203582764
s078/sid478038,78,478038,0,1,1,1,0.6305820345878601
s078/sid478035,78,478035,0,1,0,1,2.8415746688842773
s078/sid83552,78,83552,0,1,1,1,2.2514638900756836
s078/sid779594,78,779594,0,1,0,1,0.6550077199935913
s078/sid83617,78,83617,0,1,1,1,0.3575863242149353
s078/sid897427,78,897427,0,1,0,1,0.29347965121269226
s078/sid831495,78,831495,0,1,0,1,0.46297091245651245
s078/sid1006018,78,1006018,0,1,0,1,0.11596312373876572
s078/sid832770,78,832770,0,1,0,1,0.6782306432723999
s078/sid83731,78,83731,0,1,0,1,0.15808381140232086
s078/sid83550,78,83550,0,1,1,1,1.6544220447540283
s078/sid83549,78,83549,0,1,1,1,2.496246337890625
s078/sid990013,78,990013,0,1,0,1,0.17809902131557465
s078/sid83688,78,83688,0,1,0,1,0.19371487200260162
s078/sid818608,78,818608,0,1,0,1,0.7814462780952454
s078/sid864278,78,864278,0,1,0,1,0.5732561945915222
s078/sid83583,78,83583,0,1,1,1,0.6888599395751953
s078/sid860467,78,860467,0,1,0,1,0.5853444933891296
s078/sid83625,78,83625,0,1,1,1,0.17120569944381714
s078/sid691151,78,691151,0,1,0,1,0.20058059692382812
s078/sid83573,78,83573,0,1,0,1,1.0535602569580078
s078/sid83585,78,83585,0,1,0,1,0.5761184692382812
s078/sid691150,78,691150,0,1,0,1,3.273611307144165
s078/sid789620,78,789620,0,1,0,1,0.8301374316215515
s078/sid83604,78,83604,0,1,0,1,0.3780961334705353
s078/sid83551,78,83551,0,1,0,1,2.451188802719116
s078/sid83579,78,83579,0,1,0,1,0.7616264224052429
s078/sid1019174,78,1019174,0,1,0,1,0.1264016330242157
s078/sid805436,78,805436,0,1,0,1,0.1226622611284256
s078/sid824824,78,824824,0,1,0,1,0.8185842037200928
s078/sid83757,78,83757,0,1,1,1,0.1307176947593689
s078/sid83740,78,83740,0,1,1,1,0.13624398410320282
s078/sid83541,78,83541,0,1,0,1,7.202608108520508
s078/sid1022003,78,1022003,0,1,0,1,0.132756307721138
s078/sid478039,78,478039,0,1,0,1,0.7929438352584839
s078/sid83717,78,83717,0,1,1,1,0.16490815579891205
s078/sid83558,78,83558,0,1,1,1,1.9421100616455078
s078/sid815878,78,815878,0,1,0,1,0.5391175746917725
s078/sid83679,78,83679,0,1,0,1,0.22306349873542786
s078/sid465821,78,465821,0,1,0,1,0.7458388209342957
s078/sid478041,78,478041,0,1,0,1,0.3487693965435028
s078/sid1005153,78,1005153,0,1,0,1,0.15402458608150482
s078/sid83706,78,83706,0,1,1,1,0.17118944227695465
s078/sid826537,78,826537,0,1,0,1,0.30636194348335266
s078/sid948167,78,948167,0,1,0,1,0.20958006381988525
s078/sid478042,78,478042,0,1,1,1,0.273047536611557
s078/sid507976,78,507976,0,1,0,1,9.29692554473877
s078/sid957036,78,957036,0,1,0,1,0.21196351945400238
s078/sid893480,78,893480,0,1,0,1,0.27884313464164734
s078/sid855760,78,855760,0,1,0,1,0.43099600076675415
s078/sid824278,78,824278,0,1,0,1,0.19225850701332092
s078/sid944269,78,944269,0,1,0,1,0.2565822899341583
s078/sid765999,78,765999,0,1,0,1,1.1112284660339355
s078/sid83725,78,83725,0,1,0,1,0.1650206297636032
s078/sid629876,78,629876,0,1,1,1,0.8462400436401367
s078/sid766000,78,766000,0,1,0,1,0.3979129493236542
s078/sid930738,78,930738,0,1,0,1,0.2887038588523865
s078/sid83546,78,83546,0,1,1,1,2.9990105628967285
s078/sid83602,78,83602,0,1,1,1,0.4872197210788727
s078/sid83571,78,83571,0,1,1,1,0.678963840007782
s078/sid866502,78,866502,0,1,0,1,0.4483770430088043
s078/sid907310,78,907310,0,1,0,1,0.32025256752967834
s078/sid83528,78,83528,0,1,1,1,7.117534637451172
s078/sid777326,78,777326,0,1,0,0,0.10527344048023224
s078/sid943145,78,943145,0,1,0,1,0.2159365862607956
s078/sid83665,78,83665,0,1,0,1,0.2566743493080139
s078/sid824277,78,824277,0,1,0,1,0.29688647389411926
s078/sid938290,78,938290,0,1,0,1,0.24026501178741455
s078/sid83687,78,83687,0,1,0,1,0.21388833224773407
s078/sid507975,78,507975,0,1,0,1,18.860599517822266
s078/sid902220,78,902220,0,1,0,1,0.2662462294101715
s078/sid478045,78,478045,0,1,0,1,0.2248866856098175
s078/sid83635,78,83635,0,1,0,1,0.36369991302490234
s078/sid808069,78,808069,0,1,0,1,0.8989894986152649
s078/sid507978,78,507978,0,1,1,1,0.4104936718940735
s078/sid869050,78,869050,0,1,0,1,0.38500452041625977
s078/sid83738,78,83738,0,1,1,1,0.13411860167980194
s078/sid771142,78,771142,0,1,0,1,0.8116788864135742
s078/sid961954,78,961954,0,1,0,1,0.15974125266075134
s078/sid83523,78,83523,0,1,0,1,19.73174285888672
s078/sid878974,78,878974,0,1,0,1,0.20663593709468842
s078/sid768157,78,768157,0,1,0,1,0.8503703474998474
s078/sid744632,78,744632,0,1,0,1,1.6724510192871094
s078/sid465820,78,465820,0,1,1,1,0.7626391053199768
s078/sid83780,78,83780,0,1,0,1,0.11850330233573914
s078/sid929362,78,929362,0,1,0,1,0.28733667731285095
s078/sid982469,78,982469,0,1,0,1,0.17974305152893066
s078/sid976453,78,976453,0,1,0,1,0.17063580453395844
s078/sid83605,78,83605,0,1,1,1,0.5114089250564575
s078/sid83594,78,83594,0,1,0,1,0.6612905859947205
s078/sid83606,78,83606,0,1,1,1,0.4175839126110077
s078/sid971528,78,971528,0,1,0,1,0.20631597936153412
s078/sid83577,78,83577,0,1,1,1,0.26152855157852173
s078/sid83547,78,83547,0,1,1,1,1.923892855644226
s078/sid918466,78,918466,0,1,0,1,0.24261191487312317
s078/sid925613,78,925613,0,1,0,1,0.3069145381450653
s078/sid869691,78,869691,0,1,0,1,0.4715776741504669
s078/sid83720,78,83720,0,1,1,1,0.16790691018104553
s078/sid859199,78,859199,0,1,0,1,0.4713009297847748
s078/sid997383,78,997383,0,1,0,1,0.16122369468212128
s078/sid83712,78,83712,0,1,0,1,0.17619282007217407
s078/sid979663,78,979663,0,1,0,1,0.1575118899345398
s078/sid83682,78,83682,0,1,1,1,0.18308264017105103
s078/sid913406,78,913406,0,1,0,1,0.3195026218891144
s078/sid761569,78,761569,0,1,0,1,1.3164112567901611
s078/sid874875,78,874875,0,1,0,1,0.39228639006614685
s078/sid830447,78,830447,0,1,0,1,0.7153394222259521
s078/sid83524,78,83524,0,1,1,1,6.633240699768066
s078/sid83654,78,83654,0,1,1,1,0.27832573652267456
s078/sid744214,78,744214,0,1,0,1,1.9466948509216309
s078/sid1007076,78,1007076,0,1,0,1,0.15049615502357483
s078/sid833011,78,833011,0,1,0,1,0.6963912844657898
s078/sid83630,78,83630,0,1,1,1,0.35605600476264954
s078/sid83657,78,83657,0,1,1,1,0.21704581379890442
s078/sid846291,78,846291,0,1,0,1,0.6235167384147644
s078/sid83652,78,83652,0,1,1,1,0.3091655671596527
s078/sid83749,78,83749,0,1,1,1,0.1319016069173813
s078/sid954742,78,954742,0,1,0,1,0.2199035882949829
s078/sid867304,78,867304,0,1,0,1,0.3980860114097595
s078/sid963543,78,963543,0,1,0,1,0.1579291820526123
s078/sid640454,78,640454,0,1,0,1,1.2944488525390625
s078/sid1004592,78,1004592,0,1,0,1,0.11837077140808105
s078/sid894552,78,894552,0,1,0,1,0.3784371018409729
s078/sid83634,78,83634,0,1,0,1,0.2961590588092804
s078/sid678471,78,678471,0,1,0,1,3.1996021270751953
s078/sid753469,78,753469,0,1,0,1,1.6065459251403809
s078/sid900546,78,900546,0,1,0,1,0.30169588327407837
s078/sid83568,78,83568,0,1,0,1,1.332711100578308
s078/sid83544,78,83544,0,1,1,1,2.8963687419891357
s078/sid83716,78,83716,0,1,1,1,0.14476419985294342
s078/sid777325,78,777325,0,1,0,1,0.9917060136795044
s078/sid711728,78,711728,0,1,0,1,2.7588374614715576
s078/sid83608,78,83608,0,1,1,1,0.5145972967147827
s078/sid83614,78,83614,0,1,0,1,0.43009674549102783
s078/sid835388,78,835388,0,1,0,1,0.394938200712204
s078/sid83639,78,83639,0,1,1,1,0.2906319499015808
s078/sid83644,78,83644,0,1,1,1,0.3102964460849762
s078/sid890087,78,890087,0,1,0,1,0.20678071677684784
s078/sid478037,78,478037,0,1,0,1,0.7795650362968445
s078/sid83545,78,83545,0,1,1,1,2.837062120437622
s078/sid83535,78,83535,0,1,1,1,8.249737739562988
s078/sid83543,78,83543,0,1,1,0,6.844151496887207
s078/sid83548,78,83548,0,1,1,0,2.5719566345214844
s078/sid83554,78,83554,0,1,1,0,2.7690958976745605
s078/sid83556,78,83556,0,1,1,1,2.3987622261047363
s078/sid83561,78,83561,0,1,1,0,0.32041728496551514
s078/sid83567,78,83567,0,1,1,0,1.0572702884674072
s078/sid83572,78,83572,0,1,1,0,1.082434058189392
s078/sid83576,78,83576,0,1,1,0,0.9258836507797241
s078/sid83581,78,83581,0,1,1,0,0.8462876081466675
s078/sid83582,78,83582,0,1,1,0,0.11455956846475601
s078/sid83584,78,83584,0,1,1,0,0.7835755944252014
s078/sid83586,78,83586,0,1,1,0,0.7602091431617737
s078/sid83587,78,83587,0,1,1,0,0.10858698189258575
s078/sid83595,78,83595,0,1,1,1,0.10586972534656525
s078/sid83596,78,83596,0,1,1,0,0.6473342180252075
s078/sid83597,78,83597,0,1,1,0,0.6351210474967957
s078/sid83598,78,83598,0,1,1,1,0.12005786597728729
s078/sid83600,78,83600,0,1,1,0,0.5993102788925171
s078/sid83603,78,83603,0,1,1,0,0.5997374057769775
s078/sid83607,78,83607,0,1,1,0,0.5440326929092407
s078/sid83610,78,83610,0,1,1,0,0.515405535697937
s078/sid83619,78,83619,0,1,1,0,0.39687639474868774
s078/sid83620,78,83620,0,1,1,0,0.3980031907558441
s078/sid83622,78,83622,0,1,1,0,0.43317270278930664
s078/sid83624,78,83624,0,1,1,0,0.43069887161254883
s078/sid83629,78,83629,0,1,1,1,0.177506685256958
s078/sid83631,78,83631,0,1,1,0,0.38139811158180237
s078/sid83641,78,83641,0,1,1,0,0.34668466448783875
s078/sid83643,78,83643,0,1,1,0,0.3309670686721802
s078/sid83650,78,83650,0,1,1,0,0.3137853741645813
s078/sid83663,78,83663,0,1,1,0,0.26922380924224854
s078/sid83664,78,83664,0,1,1,1,0.20465056598186493
s078/sid83667,78,83667,0,1,1,0,0.2586332857608795
s078/sid83670,78,83670,0,1,1,1,0.2524960935115814
s078/sid83671,78,83671,0,1,1,1,0.21807649731636047
s078/sid83672,78,83672,0,1,1,1,0.1273815929889679
s078/sid83674,78,83674,0,1,1,1,0.17914704978466034
s078/sid83675,78,83675,0,1,1,1,0.1078265905380249
s078/sid83676,78,83676,0,1,1,1,0.23776686191558838
s078/sid83677,78,83677,0,1,1,0,0.2405567765235901
s078/sid83678,78,83678,0,1,1,0,0.18884573876857758
s078/sid83683,78,83683,0,1,1,0,0.23154625296592712
s078/sid83685,78,83685,0,1,1,0,0.2321142703294754
s078/sid83689,78,83689,0,1,1,0,0.22829516232013702
s078/sid83690,78,83690,0,1,1,0,0.2261023074388504
s078/sid83693,78,83693,0,1,1,0,0.22186432778835297
s078/sid83694,78,83694,0,1,1,0,0.22141370177268982
s078/sid83696,78,83696,0,1,1,0,0.21539656817913055
s078/sid83702,78,83702,0,1,1,0,0.21036528050899506
s078/sid83703,78,83703,0,1,1,0,0.20306363701820374
s078/sid83704,78,83704,0,1,1,0,0.20027583837509155
s078/sid83705,78,83705,0,1,1,0,0.19380739331245422
s078/sid83707,78,83707,0,1,1,0,0.18425697088241577
s078/sid83708,78,83708,0,1,1,0,0.19053730368614197
s078/sid83709,78,83709,0,1,1,0,0.189705029129982
s078/sid83710,78,83710,0,1,1,0,0.18498541414737701
s078/sid83715,78,83715,0,1,1,0,0.17562034726142883
s078/sid83718,78,83718,0,1,1,0,0.1721453219652176
s078/sid83726,78,83726,0,1,1,0,0.1652454137802124
s078/sid83729,78,83729,0,1,1,0,0.1599731296300888
s078/sid83732,78,83732,0,1,1,0,0.15761782228946686
s078/sid83736,78,83736,0,1,1,0,0.15218397974967957
s078/sid83739,78,83739,0,1,1,0,0.14468860626220703
s078/sid83741,78,83741,0,1,1,0,0.1366802155971527
s078/sid83742,78,83742,0,1,1,1,0.12777985632419586
s078/sid83745,78,83745,0,1,1,0,0.14068220555782318
s078/sid83747,78,83747,0,1,1,1,0.10558005422353745
s078/sid83750,78,83750,0,1,1,0,0.13553042709827423
s078/sid83751,78,83751,0,1,1,0,0.1356484293937683
s078/sid83754,78,83754,0,1,1,1,0.1330685168504715
s078/sid83766,78,83766,0,1,1,1,0.1070733293890953
s078/sid83768,78,83768,0,1,1,0,0.12421579658985138
s078/sid83769,78,83769,0,1,1,0,0.12348569184541702
s078/sid83771,78,83771,0,1,1,1,0.11880427598953247
s078/sid83772,78,83772,0,1,1,0,0.1208418756723404
s078/sid83774,78,83774,0,1,1,0,0.11417420208454132
s078/sid83775,78,83775,0,1,1,0,0.12150672823190689
s078/sid83776,78,83776,0,1,1,0,0.12123257666826248
s078/sid83777,78,83777,0,1,1,1,0.11972399801015854
s078/sid83778,78,83778,0,1,1,1,0.11616138368844986
s078/sid83781,78,83781,0,1,1,0,0.11848712712526321
s078/sid83783,78,83783,0,1,1,0,0.11801338195800781
s078/sid83784,78,83784,0,1,1,1,0.1099831685423851
s078/sid83785,78,83785,0,1,1,0,0.11718366295099258
s078/sid83790,78,83790,0,1,1,1,0.10339008271694183
s078/sid83792,78,83792,0,1,1,0,0.11143352091312408
s078/sid83795,78,83795,0,1,1,0,0.10994074493646622
s078/sid83797,78,83797,0,1,1,0,0.10968571901321411
s078/sid83798,78,83798,0,1,1,1,0.10893597453832626
s078/sid83801,78,83801,0,1,1,0,0.10710982233285904
s078/sid83809,78,83809,0,1,1,0,0.10478700697422028
s078/sid83810,78,83810,0,1,1,0,0.10478165000677109
s078/sid83813,78,83813,0,1,1,0,0.10368024557828903
s078/sid83815,78,83815,0,1,1,0,0.10315892100334167
s078/sid83816,78,83816,0,1,1,0,0.1030626967549324
s078/sid465818,78,465818,0,1,1,1,1.808286190032959
s078/sid663665,78,663665,0,1,1,1,0.1477397382259369
s078/sid759796,78,759796,0,1,1,1,0.11703014373779297
s072/sid77491,72,77491,0,1,0,1,0.24612602591514587
s072/sid691422,72,691422,0,1,0,1,2.758084535598755
s072/sid446410,72,446410,0,1,0,1,48.291893005371094
s072/sid77450,72,77450,0,1,0,1,0.37389686703681946
s072/sid77440,72,77440,0,1,1,1,0.18686889111995697
s072/sid77416,72,77416,0,1,1,1,0.46193060278892517
s072/sid946534,72,946534,0,1,0,1,0.21418708562850952
s072/sid77543,72,77543,0,1,1,1,0.1270589530467987
s072/sid884898,72,884898,0,1,0,1,0.37350356578826904
s072/sid665563,72,665563,0,1,0,1,0.8118012547492981
s072/sid77439,72,77439,0,1,0,1,0.3422638177871704
s072/sid77463,72,77463,0,1,1,1,0.18202200531959534
s072/sid897697,72,897697,0,1,0,1,0.287164568901062
s072/sid77375,72,77375,0,1,1,1,2.6147892475128174
s072/sid850657,72,850657,0,1,0,1,0.580888032913208
s072/sid849686,72,849686,0,1,0,1,0.5323096513748169
s072/sid609788,72,609788,0,1,0,1,5.309694290161133
s072/sid1004636,72,1004636,0,1,0,0,0.101650170981884
s072/sid77346,72,77346,0,1,0,1,28.964643478393555
s072/sid77349,72,77349,0,1,0,1,20.36988067626953
s072/sid677582,72,677582,0,1,0,1,3.0844082832336426
s072/sid665564,72,665564,0,1,0,1,0.9848783612251282
s072/sid77470,72,77470,0,1,1,1,0.29180657863616943
s072/sid578136,72,578136,0,1,0,1,0.3466480076313019
s072/sid77527,72,77527,0,1,1,1,0.17253540456295013
s072/sid983898,72,983898,0,1,0,1,0.14600332081317902
s072/sid965670,72,965670,0,1,0,1,0.15180324018001556
s072/sid783465,72,783465,0,1,0,1,0.8989913463592529
s072/sid906399,72,906399,0,1,0,1,0.22199179232120514
s072/sid905386,72,905386,0,1,0,1,0.3198752999305725
s072/sid77512,72,77512,0,1,0,1,0.21844857931137085
s072/sid77354,72,77354,0,1,1,1,5.2973480224609375
s072/sid668675,72,668675,0,1,0,1,3.1117405891418457
s072/sid77518,72,77518,0,1,0,1,0.2039925456047058
s072/sid77595,72,77595,0,1,1,1,0.11398116499185562
s072/sid77507,72,77507,0,1,1,1,0.17716199159622192
s072/sid697894,72,697894,0,1,0,1,0.7663097977638245
s072/sid980062,72,980062,0,1,0,1,0.1456308215856552
s072/sid750461,72,750461,0,1,0,1,1.2071119546890259
s072/sid367876,72,367876,0,1,1,1,0.16795969009399414
s072/sid77397,72,77397,0,1,1,1,0.584006130695343
s072/sid909664,72,909664,0,1,0,1,0.3076868951320648
s072/sid497776,72,497776,0,1,0,1,14.632160186767578
s072/sid609789,72,609789,0,1,0,1,1.6724525690078735
s072/sid883852,72,883852,0,1,0,1,0.38027703762054443
s072/sid861490,72,861490,0,1,0,1,0.44719257950782776
s072/sid77550,72,77550,0,1,1,1,0.14819425344467163
s072/sid77368,72,77368,0,1,1,1,3.2029664516448975
s072/sid77525,72,77525,0,1,0,1,0.18164682388305664
s072/sid77402,72,77402,0,1,1,1,0.2863391637802124
s072/sid771371,72,771371,0,1,0,1,0.19532161951065063
s072/sid1023920,72,1023920,0,1,0,1,0.1070869117975235
s072/sid986085,72,986085,0,1,0,1,0.13141876459121704
s072/sid783466,72,783466,0,1,0,1,0.12274399399757385
s072/sid77376,72,77376,0,1,1,1,1.6446070671081543
s072/sid77380,72,77380,0,1,0,1,2.8275163173675537
s072/sid986969,72,986969,0,1,0,1,0.13322053849697113
s072/sid826359,72,826359,0,1,0,1,0.5687047839164734
s072/sid77421,72,77421,0,1,1,1,0.578942060470581
s072/sid798309,72,798309,0,1,0,1,0.8769755363464355
s072/sid609790,72,609790,0,1,0,1,0.22621706128120422
s072/sid77460,72,77460,0,1,0,1,0.2844344973564148
s072/sid77538,72,77538,0,1,0,1,0.1622636914253235
s072/sid818331,72,818331,0,1,0,1,0.7568031549453735
s072/sid982300,72,982300,0,1,0,1,0.17697682976722717
s072/sid77469,72,77469,0,1,1,1,0.2731480598449707
s072/sid77523,72,77523,0,1,1,1,0.1503227800130844
s072/sid894664,72,894664,0,1,0,1,0.33398252725601196
s072/sid998219,72,998219,0,1,0,1,0.14030370116233826
s072/sid497780,72,497780,0,1,0,1,0.15719659626483917
s072/sid367879,72,367879,0,1,1,1,0.29226475954055786
s072/sid77404,72,77404,0,1,1,1,0.7739580869674683
s072/sid847214,72,847214,0,1,0,1,0.4224896728992462
s072/sid367882,72,367882,0,1,0,1,0.14586141705513
s072/sid823438,72,823438,0,1,0,1,0.6702024340629578
s072/sid896898,72,896898,0,1,0,1,0.3494873642921448
s072/sid575100,72,575100,0,1,0,1,9.845633506774902
s072/sid77465,72,77465,0,1,0,1,0.3397396504878998
s072/sid925196,72,925196,0,1,0,1,0.2457115650177002
s072/sid602078,72,602078,0,1,0,1,0.16737408936023712
s072/sid77379,72,77379,0,1,1,1,1.6408110857009888
s072/sid910192,72,910192,0,1,0,1,0.31266412138938904
s072/sid691971,72,691971,0,1,0,1,2.7134902477264404
s072/sid897455,72,897455,0,1,0,1,0.26648780703544617
s072/sid942983,72,942983,0,1,0,1,0.24581733345985413
s072/sid500146,72,500146,0,1,1,1,0.9922984838485718
s072/sid832503,72,832503,0,1,0,1,0.2500983774662018
s072/sid77482,72,77482,0,1,1,1,0.25509756803512573
s072/sid806803,72,806803,0,1,0,1,0.7133786082267761
s072/sid367877,72,367877,0,1,1,1,0.32157835364341736
s072/sid77514,72,77514,0,1,0,1,0.21080176532268524
s072/sid367874,72,367874,0,1,0,1,138.63697814941406
s072/sid77468,72,77468,0,1,0,1,0.32523390650749207
s072/sid500145,72,500145,0,1,0,1,28.193071365356445
s072/sid844156,72,844156,0,1,0,1,0.4714776575565338
s072/sid77456,72,77456,0,1,1,1,0.31682589650154114
s072/sid980730,72,980730,0,1,0,1,0.1768619418144226
s072/sid866879,72,866879,0,1,0,1,0.3337007462978363
s072/sid896925,72,896925,0,1,0,1,0.24439412355422974
s072/sid927650,72,927650,0,1,0,1,0.28232672810554504
s072/sid77548,72,77548,0,1,1,1,0.12769952416419983
s072/sid1003354,72,1003354,0,1,0,1,0.14821533858776093
s072/sid936907,72,936907,0,1,0,1,0.23740264773368835
s072/sid77405,72,77405,0,1,0,1,0.6994020938873291
s072/sid77363,72,77363,0,1,1,1,3.9549686908721924
s072/sid77443,72,77443,0,1,1,1,0.23548701405525208
s072/sid649538,72,649538,0,1,0,1,4.834531784057617
s072/sid977818,72,977818,0,1,0,1,0.13281279802322388
s072/sid1008442,72,1008442,0,1,0,1,0.14522020518779755
s072/sid953822,72,953822,0,1,0,1,0.20888030529022217
s072/sid575101,72,575101,0,1,0,1,0.8452755212783813
s072/sid77442,72,77442,0,1,1,1,0.18621188402175903
s072/sid874570,72,874570,0,1,0,1,0.4127797484397888
s072/sid887213,72,887213,0,1,0,1,0.1351938247680664
