id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid142268,78,142268,0,1,1,1,0.1044374480843544
s078/sid142278,78,142278,0,1,0,1,0.10198293626308441
s078/sid1006927,78,1006927,0,1,0,1,0.1424361765384674
s078/sid518490,78,518490,0,1,1,1,0.14106157422065735
s078/sid861020,78,861020,0,1,0,1,0.5251705050468445
s078/sid809852,78,809852,0,1,0,1,0.29866138100624084
s078/sid957414,78,957414,0,1,0,1,0.18630792200565338
s078/sid993809,78,993809,0,1,0,1,0.14598941802978516
s078/sid142124,78,142124,0,1,0,1,0.7690141201019287
s078/sid142158,78,142158,0,1,1,1,0.33994215726852417
s078/sid142193,78,142193,0,1,1,1,0.16493269801139832
s078/sid1025026,78,1025026,0,1,0,1,0.12931224703788757
s078/sid142189,78,142189,0,1,0,1,0.23711413145065308
s078/sid853551,78,853551,0,1,0,1,0.5482819676399231
s078/sid998269,78,998269,0,1,0,1,0.11432962864637375
s078/sid814408,78,814408,0,1,0,1,1.0065670013427734
s078/sid1013170,78,1013170,0,1,0,1,0.10757733136415482
s078/sid920288,78,920288,0,1,0,1,0.22966358065605164
s078/sid835231,78,835231,0,1,0,1,0.6928744912147522
s078/sid142226,78,142226,0,1,0,1,0.14503584802150726
s078/sid727826,78,727826,0,1,0,1,1.1760824918746948
s078/sid142166,78,142166,0,1,1,1,0.3199394941329956
s078/sid142265,78,142265,0,1,1,1,0.11052633821964264
s078/sid142204,78,142204,0,1,0,1,0.17943070828914642
s078/sid805682,78,805682,0,1,0,1,0.8229507803916931
s078/sid692508,78,692508,0,1,0,1,1.374117374420166
s078/sid969097,78,969097,0,1,0,1,0.1957431137561798
s078/sid142231,78,142231,0,1,1,1,0.14176398515701294
s078/sid1056292,78,1056292,0,1,0,1,0.10106862336397171
s078/sid967849,78,967849,0,1,0,1,0.20940609276294708
s078/sid142112,78,142112,0,1,1,1,1.6937103271484375
s078/sid967800,78,967800,0,1,0,1,0.14516383409500122
s078/sid142093,78,142093,0,1,1,1,2.2264950275421143
s078/sid835831,78,835831,0,1,0,1,0.7584646344184875
s078/sid142201,78,142201,0,1,1,1,0.12248127907514572
s078/sid142114,78,142114,0,1,1,0,0.2822771370410919
s078/sid142169,78,142169,0,1,1,1,0.21931777894496918
s078/sid142150,78,142150,0,1,1,1,0.24415695667266846
s078/sid142128,78,142128,0,1,0,1,0.7769821286201477
s078/sid751432,78,751432,0,1,0,1,1.5648492574691772
s078/sid696934,78,696934,0,1,0,1,3.4676997661590576
s078/sid1027321,78,1027321,0,1,0,1,0.1013779565691948
s078/sid142105,78,142105,0,1,1,1,1.6180814504623413
s078/sid142104,78,142104,0,1,1,1,1.545940637588501
s078/sid142176,78,142176,0,1,0,1,0.28479859232902527
s078/sid1002368,78,1002368,0,1,0,1,0.1525348573923111
s078/sid142215,78,142215,0,1,1,1,0.16223542392253876
s078/sid142155,78,142155,0,1,1,1,0.37442710995674133
s078/sid757614,78,757614,0,1,0,1,1.8863784074783325
s078/sid142258,78,142258,0,1,0,1,0.1217612624168396
s078/sid142094,78,142094,0,1,1,1,3.696239948272705
s078/sid142174,78,142174,0,1,1,1,0.29722148180007935
s078/sid142159,78,142159,0,1,1,1,0.34811732172966003
s078/sid1010203,78,1010203,0,1,0,1,0.113624207675457
s078/sid142195,78,142195,0,1,1,1,0.220925971865654
s078/sid142234,78,142234,0,1,0,1,0.13898731768131256
s078/sid142218,78,142218,0,1,1,1,0.1527917981147766
s078/sid142172,78,142172,0,1,0,1,0.2921813726425171
s078/sid142217,78,142217,0,1,1,1,0.15190330147743225
s078/sid996121,78,996121,0,1,0,1,0.15774847567081451
s078/sid948003,78,948003,0,1,0,1,0.252338171005249
s078/sid820819,78,820819,0,1,0,1,0.7697107791900635
s078/sid142092,78,142092,0,1,0,1,9.508648872375488
s078/sid920178,78,920178,0,1,0,1,0.27913984656333923
s078/sid518488,78,518488,0,1,0,1,0.7111421227455139
s078/sid142119,78,142119,0,1,0,1,1.1021345853805542
s078/sid142200,78,142200,0,1,1,1,0.18800057470798492
s078/sid825895,78,825895,0,1,0,1,0.6035274267196655
s078/sid142131,78,142131,0,1,1,1,0.48228925466537476
s078/sid142229,78,142229,0,1,1,1,0.1397930085659027
s078/sid730130,78,730130,0,1,0,1,1.9903795719146729
s078/sid142138,78,142138,0,1,1,1,0.48951172828674316
s078/sid679668,78,679668,0,1,0,1,4.021130561828613
s078/sid887540,78,887540,0,1,0,1,0.4073432683944702
s078/sid142219,78,142219,0,1,1,1,0.13403774797916412
s078/sid632477,78,632477,0,1,0,1,7.499460697174072
s078/sid888289,78,888289,0,1,0,1,0.1618632972240448
s078/sid142109,78,142109,0,1,1,0,0.36433935165405273
s078/sid142188,78,142188,0,1,0,1,0.23839809000492096
s078/sid142216,78,142216,0,1,0,1,0.14233341813087463
s078/sid142179,78,142179,0,1,1,1,0.27655526995658875
s078/sid142132,78,142132,0,1,0,1,0.38449156284332275
s078/sid142115,78,142115,0,1,1,1,1.0852829217910767
s078/sid754001,78,754001,0,1,0,1,1.4527392387390137
s078/sid142090,78,142090,0,1,1,1,13.796013832092285
s078/sid142120,78,142120,0,1,1,1,0.9240607023239136
s078/sid142095,78,142095,0,1,1,1,2.03064227104187
s078/sid916833,78,916833,0,1,0,1,0.2539267838001251
s078/sid142121,78,142121,0,1,0,1,0.9814801812171936
s078/sid142163,78,142163,0,1,1,1,0.20317107439041138
s078/sid805844,78,805844,0,1,0,1,1.0163860321044922
s078/sid142149,78,142149,0,1,0,1,0.4454812705516815
s078/sid142097,78,142097,0,1,1,1,3.6674654483795166
s078/sid142099,78,142099,0,1,1,0,4.384051322937012
s078/sid142101,78,142101,0,1,1,0,2.846283435821533
s078/sid142102,78,142102,0,1,1,0,2.4751174449920654
s078/sid142103,78,142103,0,1,1,0,0.48689958453178406
s078/sid142108,78,142108,0,1,1,1,1.1521104574203491
s078/sid142110,78,142110,0,1,1,0,1.7231242656707764
s078/sid142116,78,142116,0,1,1,0,1.0947003364562988
s078/sid142117,78,142117,0,1,1,1,0.24093803763389587
s078/sid142126,78,142126,0,1,1,0,0.5954844355583191
s078/sid142127,78,142127,0,1,1,0,0.8154487013816833
s078/sid142129,78,142129,0,1,1,0,0.7978793978691101
s078/sid142130,78,142130,0,1,1,1,0.5806155800819397
s078/sid142134,78,142134,0,1,1,0,0.6066779494285583
s078/sid142135,78,142135,0,1,1,0,0.6264778971672058
s078/sid142144,78,142144,0,1,1,0,0.5344908833503723
s078/sid142146,78,142146,0,1,1,0,0.5085899233818054
s078/sid142147,78,142147,0,1,1,1,0.32341283559799194
s078/sid142151,78,142151,0,1,1,0,0.445639967918396
s078/sid142152,78,142152,0,1,1,0,0.4188500940799713
s078/sid142154,78,142154,0,1,1,0,0.4061691164970398
s078/sid142157,78,142157,0,1,1,0,0.37996989488601685
s078/sid142160,78,142160,0,1,1,1,0.13588786125183105
s078/sid142170,78,142170,0,1,1,0,0.2994839549064636
s078/sid142175,78,142175,0,1,1,0,0.2961525022983551
s078/sid142181,78,142181,0,1,1,0,0.26488301157951355
s078/sid142182,78,142182,0,1,1,0,0.27266407012939453
s078/sid142183,78,142183,0,1,1,1,0.12476794421672821
s078/sid142186,78,142186,0,1,1,0,0.23790864646434784
s078/sid142192,78,142192,0,1,1,0,0.21774381399154663
s078/sid142194,78,142194,0,1,1,0,0.2266407012939453
s078/sid142196,78,142196,0,1,1,1,0.1923360675573349
s078/sid142197,78,142197,0,1,1,0,0.20612388849258423
s078/sid142198,78,142198,0,1,1,1,0.19987310469150543
s078/sid142199,78,142199,0,1,1,0,0.20328345894813538
s078/sid142202,78,142202,0,1,1,1,0.20055855810642242
s078/sid142203,78,142203,0,1,1,0,0.1964663714170456
s078/sid142205,78,142205,0,1,1,1,0.16104313731193542
s078/sid142206,78,142206,0,1,1,0,0.1891680210828781
s078/sid142208,78,142208,0,1,1,0,0.1859804391860962
s078/sid142221,78,142221,0,1,1,0,0.15214700996875763
s078/sid142222,78,142222,0,1,1,0,0.15016886591911316
s078/sid142223,78,142223,0,1,1,0,0.15015734732151031
s078/sid142224,78,142224,0,1,1,1,0.14846158027648926
s078/sid142225,78,142225,0,1,1,0,0.14831633865833282
s078/sid142230,78,142230,0,1,1,0,0.14299747347831726
s078/sid142232,78,142232,0,1,1,1,0.11980590969324112
s078/sid142233,78,142233,0,1,1,1,0.14116838574409485
s078/sid142237,78,142237,0,1,1,1,0.13193818926811218
s078/sid142238,78,142238,0,1,1,1,0.13248449563980103
s078/sid142241,78,142241,0,1,1,0,0.1347605288028717
s078/sid142247,78,142247,0,1,1,1,0.13031409680843353
s078/sid142252,78,142252,0,1,1,0,0.12659260630607605
s078/sid142255,78,142255,0,1,1,1,0.12470204383134842
s078/sid142266,78,142266,0,1,1,0,0.11607013642787933
s078/sid142267,78,142267,0,1,1,1,0.10617538541555405
s078/sid142270,78,142270,0,1,1,0,0.10001185536384583
s078/sid142271,78,142271,0,1,1,1,0.10238347947597504
s078/sid142273,78,142273,0,1,1,1,0.10611244291067123
s078/sid142274,78,142274,0,1,1,0,0.10613604635000229
s078/sid142276,78,142276,0,1,1,0,0.10258233547210693
s078/sid142277,78,142277,0,1,1,0,0.10240241885185242
s078/sid142279,78,142279,0,1,1,1,0.10175058245658875
s078/sid915484,78,915484,0,1,1,0,0.10539638996124268
s078/sid920831,78,920831,0,1,1,0,0.12857511639595032
s078/sid991362,78,991362,0,1,1,0,0.1267077475786209
s072/sid963541,72,963541,0,1,0,1,0.20238330960273743
s072/sid802797,72,802797,0,1,0,1,0.9681848287582397
s072/sid807565,72,807565,0,1,0,1,0.6440045833587646
s072/sid843430,72,843430,0,1,0,1,0.4936343729496002
s072/sid133574,72,133574,0,1,1,1,0.1305980086326599
s072/sid133441,72,133441,0,1,1,1,0.5986492037773132
s072/sid133556,72,133556,0,1,0,1,0.14645519852638245
s072/sid1017064,72,1017064,0,1,0,1,0.11311943084001541
s072/sid911881,72,911881,0,1,0,1,0.31775975227355957
s072/sid837545,72,837545,0,1,0,1,0.5552023649215698
s072/sid735288,72,735288,0,1,0,1,1.3489288091659546
s072/sid133434,72,133434,0,1,0,1,0.9906793236732483
s072/sid133431,72,133431,0,1,0,1,1.2782236337661743
s072/sid133402,72,133402,0,1,0,1,16.162832260131836
s072/sid889207,72,889207,0,1,0,1,0.37654611468315125
s072/sid133566,72,133566,0,1,1,1,0.1391991823911667
s072/sid133413,72,133413,0,1,1,1,2.682405948638916
s072/sid133581,72,133581,0,1,0,1,0.11863298714160919
s072/sid910263,72,910263,0,1,0,1,0.3209187388420105
s072/sid666240,72,666240,0,1,0,1,3.9866769313812256
s072/sid133426,72,133426,0,1,0,1,1.484092116355896
s072/sid133502,72,133502,0,1,0,1,0.28236714005470276
s072/sid133403,72,133403,0,1,0,1,9.974785804748535
s072/sid133510,72,133510,0,1,0,1,0.26290440559387207
s072/sid907799,72,907799,0,1,0,1,0.2521091401576996
s072/sid133582,72,133582,0,1,1,1,0.12955845892429352
s072/sid906598,72,906598,0,1,0,1,0.28194230794906616
s072/sid133490,72,133490,0,1,1,1,0.24940799176692963
s072/sid133550,72,133550,0,1,1,1,0.17086806893348694
s072/sid763421,72,763421,0,1,0,1,1.0700504779815674
s072/sid133541,72,133541,0,1,0,1,0.18378658592700958
s072/sid133447,72,133447,0,1,0,1,0.7250980138778687
s072/sid881676,72,881676,0,1,0,1,0.3496902287006378
s072/sid133450,72,133450,0,1,1,1,0.5210108757019043
s072/sid743174,72,743174,0,1,0,1,1.8578542470932007
s072/sid133410,72,133410,0,1,0,1,3.993593454360962
s072/sid745017,72,745017,0,1,0,1,1.573531150817871
s072/sid786779,72,786779,0,1,0,1,0.8543875813484192
s072/sid133525,72,133525,0,1,1,1,0.21606379747390747
s072/sid1020893,72,1020893,0,1,0,1,0.12591968476772308
s072/sid133577,72,133577,0,1,1,1,0.1304328739643097
s072/sid963756,72,963756,0,1,0,1,0.17643697559833527
s072/sid133602,72,133602,0,1,0,1,0.1170860156416893
s072/sid133407,72,133407,0,1,0,1,7.854996204376221
s072/sid133464,72,133464,0,1,1,1,0.31782108545303345
s072/sid904017,72,904017,0,1,0,1,0.34194400906562805
s072/sid990716,72,990716,0,1,0,1,0.137164905667305
s072/sid966326,72,966326,0,1,0,1,0.17776207625865936
s072/sid133485,72,133485,0,1,0,1,0.37420836091041565
s072/sid963804,72,963804,0,1,0,1,0.20108714699745178
s072/sid133569,72,133569,0,1,1,1,0.14231550693511963
s072/sid133521,72,133521,0,1,1,1,0.20433589816093445
s072/sid133536,72,133536,0,1,1,1,0.1851203739643097
s072/sid133586,72,133586,0,1,0,0,0.1252468228340149
s072/sid133475,72,133475,0,1,0,1,0.4119178354740143
s072/sid133559,72,133559,0,1,0,1,0.1514895111322403
s072/sid133483,72,133483,0,1,1,1,0.34732675552368164
s072/sid950854,72,950854,0,1,0,1,0.18576747179031372
s072/sid1001865,72,1001865,0,1,0,0,0.11512825638055801
s072/sid1005075,72,1005075,0,1,0,1,0.15110935270786285
s072/sid133527,72,133527,0,1,0,1,0.1946181356906891
s072/sid133446,72,133446,0,1,1,1,0.5742605924606323
s072/sid133471,72,133471,0,1,1,1,0.20584116876125336
s072/sid133549,72,133549,0,1,1,1,0.17141996324062347
s072/sid133499,72,133499,0,1,0,1,0.3142363131046295
s072/sid133409,72,133409,0,1,1,1,2.8853135108947754
s072/sid133537,72,133537,0,1,0,1,0.19084957242012024
s072/sid133482,72,133482,0,1,0,1,0.3762054443359375
s072/sid133424,72,133424,0,1,0,1,1.6545863151550293
s072/sid133406,72,133406,0,1,1,1,3.718291997909546
s072/sid133400,72,133400,0,1,0,1,1940.8658447265625
s072/sid133405,72,133405,0,1,1,1,2.4770195484161377
s072/sid133444,72,133444,0,1,1,0,0.1494731456041336
s072/sid133571,72,133571,0,1,0,1,0.14006198942661285
s072/sid969285,72,969285,0,1,0,1,0.18193790316581726
s072/sid615218,72,615218,0,1,0,1,7.3748602867126465
s072/sid510092,72,510092,0,1,0,1,25.801776885986328
s072/sid133408,72,133408,0,1,1,1,2.2128067016601562
s072/sid133487,72,133487,0,1,1,1,0.252469539642334
s072/sid1003262,72,1003262,0,1,0,1,0.13131015002727509
s072/sid824658,72,824658,0,1,0,1,0.3995790481567383
s072/sid927319,72,927319,0,1,0,1,0.2661134600639343
s072/sid133455,72,133455,0,1,0,1,0.5974982976913452
s072/sid133422,72,133422,0,1,0,1,1.912532925605774
s072/sid943548,72,943548,0,1,0,1,0.19029134511947632
s072/sid133504,72,133504,0,1,0,1,0.25416040420532227
s072/sid859722,72,859722,0,1,0,1,0.5331534147262573
s072/sid735951,72,735951,0,1,0,1,1.230973243713379
s072/sid133553,72,133553,0,1,0,1,0.16582895815372467
s072/sid818170,72,818170,0,1,0,1,0.740966796875
s072/sid984060,72,984060,0,1,0,1,0.12057449668645859
s072/sid133539,72,133539,0,1,1,1,0.16829580068588257
s072/sid133597,72,133597,0,1,0,1,0.11616943776607513
s072/sid133565,72,133565,0,1,0,1,0.14398738741874695
s072/sid133420,72,133420,0,1,1,1,1.9277912378311157
s072/sid133568,72,133568,0,1,1,1,0.13336682319641113
s072/sid949401,72,949401,0,1,0,1,0.21721522510051727
s072/sid133573,72,133573,0,1,0,1,0.13815262913703918
s072/sid133491,72,133491,0,1,1,1,0.2918360233306885
s072/sid133427,72,133427,0,1,0,1,1.682541847229004
s072/sid133419,72,133419,0,1,1,1,1.8671361207962036
s072/sid937613,72,937613,0,1,0,1,0.22523048520088196
s072/sid920785,72,920785,0,1,0,1,0.2830345630645752
s072/sid133529,72,133529,0,1,1,1,0.1266471892595291
s072/sid133508,72,133508,0,1,1,1,0.26653268933296204
s072/sid133462,72,133462,0,1,1,1,0.393459290266037
s072/sid133562,72,133562,0,1,0,1,0.14970889687538147
s072/sid941844,72,941844,0,1,0,1,0.2514163851737976
s072/sid133505,72,133505,0,1,0,1,0.29233595728874207
s072/sid133401,72,133401,0,1,1,1,18.223278045654297
s072/sid133528,72,133528,0,1,1,1,0.19884081184864044
s072/sid772359,72,772359,0,1,0,1,1.102655053138733
s072/sid133418,72,133418,0,1,0,1,2.5513384342193604
s072/sid133523,72,133523,0,1,0,1,0.22405444085597992
s072/sid133404,72,133404,0,1,1,1,3.095207929611206
s072/sid133451,72,133451,0,1,1,1,0.36088794469833374
s072/sid133587,72,133587,0,1,1,1,0.11799211800098419
s072/sid970799,72,970799,0,1,0,1,0.18735873699188232
s072/sid682057,72,682057,0,1,0,1,3.3359038829803467
s072/sid133544,72,133544,0,1,1,1,0.18092867732048035
s072/sid967238,72,967238,0,1,0,1,0.1927068829536438
s072/sid1019087,72,1019087,0,1,0,1,0.1170240268111229
s072/sid133468,72,133468,0,1,0,1,0.47507429122924805
s072/sid133522,72,133522,0,1,1,1,0.22712044417858124
s072/sid133478,72,133478,0,1,1,1,0.2645409405231476
s072/sid913754,72,913754,0,1,0,1,0.24351993203163147
s072/sid133457,72,133457,0,1,0,1,0.5948293209075928
s072/sid1041114,72,1041114,0,1,0,0,0.10631707310676575
s072/sid793176,72,793176,0,1,0,1,0.9957011938095093
s072/sid133620,72,133620,0,1,0,1,0.10525486618280411
s072/sid133461,72,133461,0,1,0,1,0.5497279763221741
s072/sid133516,72,133516,0,1,0,1,0.25633108615875244
s072/sid794530,72,794530,0,1,0,1,0.9772821664810181
s072/sid845383,72,845383,0,1,0,1,0.5823651552200317
s072/sid921145,72,921145,0,1,0,1,0.29872289299964905
s072/sid967692,72,967692,0,1,0,1,0.1977347582578659
s072/sid133443,72,133443,0,1,0,1,0.82845538854599
s072/sid938880,72,938880,0,1,0,1,0.23944543302059174
s072/sid133489,72,133489,0,1,1,1,0.19738240540027618
s072/sid649472,72,649472,0,1,0,1,5.299753665924072
s072/sid595444,72,595444,0,1,0,1,9.29912281036377
s072/sid814916,72,814916,0,1,0,1,0.7085334062576294
s072/sid510093,72,510093,0,1,0,1,0.6632121801376343
s072/sid133437,72,133437,0,1,1,1,0.7968274354934692
s072/sid133518,72,133518,0,1,0,1,0.22735930979251862
s072/sid133503,72,133503,0,1,1,1,0.2743048369884491
s072/sid682058,72,682058,0,1,0,1,0.13487492501735687
s072/sid133423,72,133423,0,1,1,1,0.8989923596382141
s072/sid748900,72,748900,0,1,0,1,1.766771674156189
s072/sid901720,72,901720,0,1,0,1,0.3190453350543976
s072/sid133411,72,133411,0,1,1,1,3.0547916889190674
s072/sid133563,72,133563,0,1,1,1,0.14534695446491241
s072/sid831931,72,831931,0,1,0,1,0.6933492422103882
s072/sid133435,72,133435,0,1,1,1,0.6602214574813843
s072/sid133484,72,133484,0,1,1,1,0.3542773425579071
s072/sid133473,72,133473,0,1,1,1,0.3478138744831085
s072/sid959946,72,959946,0,1,0,1,0.1971658319234848
s072/sid133430,72,133430,0,1,1,1,0.9616701602935791
s072/sid133538,72,133538,0,1,1,1,0.18106664717197418
s072/sid816607,72,816607,0,1,0,1,0.58229660987854
s072/sid982824,72,982824,0,1,0,1,0.15848545730113983
s072/sid994434,72,994434,0,1,0,1,0.11170496046543121
s072/sid133467,72,133467,0,1,0,1,0.44821158051490784
s072/sid133593,72,133593,0,1,0,1,0.12282019108533859
s072/sid133479,72,133479,0,1,1,1,0.3615942597389221
s072/sid133530,72,133530,0,1,1,1,0.1895795613527298
s072/sid133555,72,133555,0,1,1,1,0.14252252876758575
s072/sid133416,72,133416,0,1,1,0,3.070188045501709
s072/sid133433,72,133433,0,1,1,0,0.2515057623386383
s072/sid133436,72,133436,0,1,1,1,1.0080889463424683
s072/sid133438,72,133438,0,1,1,0,0.16324208676815033
s072/sid133439,72,133439,0,1,1,0,0.17317065596580505
s072/sid133440,72,133440,0,1,1,0,0.8816829919815063
s072/sid133442,72,133442,0,1,1,0,0.8574752807617188
s072/sid133448,72,133448,0,1,1,0,0.7117535471916199
s072/sid133449,72,133449,0,1,1,0,0.1468009054660797
s072/sid133454,72,133454,0,1,1,0,0.5376001596450806
s072/sid133459,72,133459,0,1,1,0,0.5886186957359314
s072/sid133463,72,133463,0,1,1,0,0.11815936863422394
s072/sid133465,72,133465,0,1,1,1,0.5058778524398804
s072/sid133466,72,133466,0,1,1,0,0.5159783959388733
s072/sid133470,72,133470,0,1,1,1,0.4769183099269867
s072/sid133476,72,133476,0,1,1,0,0.4276781380176544
s072/sid133477,72,133477,0,1,1,0,0.4057682156562805
s072/sid133480,72,133480,0,1,1,1,0.3682216703891754
s072/sid133486,72,133486,0,1,1,0,0.36229002475738525
s072/sid133488,72,133488,0,1,1,0,0.3713671565055847
s072/sid133494,72,133494,0,1,1,1,0.24450667202472687
s072/sid133497,72,133497,0,1,1,0,0.3365509510040283
s072/sid133498,72,133498,0,1,1,1,0.32577186822891235
s072/sid133507,72,133507,0,1,1,0,0.2841768264770508
s072/sid133513,72,133513,0,1,1,0,0.25658655166625977
s072/sid133517,72,133517,0,1,1,1,0.25052177906036377
s072/sid133526,72,133526,0,1,1,0,0.2223614901304245
s072/sid133531,72,133531,0,1,1,1,0.11593104898929596
s072/sid133533,72,133533,0,1,1,0,0.19741609692573547
s072/sid133535,72,133535,0,1,1,0,0.1946313977241516
s072/sid133542,72,133542,0,1,1,0,0.1862894743680954
s072/sid133545,72,133545,0,1,1,0,0.18438956141471863
s072/sid133546,72,133546,0,1,1,1,0.181377574801445
s072/sid133548,72,133548,0,1,1,1,0.1804627627134323
s072/sid133552,72,133552,0,1,1,0,0.17425695061683655
s072/sid133554,72,133554,0,1,1,0,0.16589035093784332
s072/sid133557,72,133557,0,1,1,1,0.11342038959264755
s072/sid133560,72,133560,0,1,1,0,0.15335151553153992
s072/sid133561,72,133561,0,1,1,0,0.1507718414068222
s072/sid133564,72,133564,0,1,1,0,0.14736734330654144
s072/sid133578,72,133578,0,1,1,1,0.13158974051475525
s072/sid133579,72,133579,0,1,1,0,0.13129325211048126
s072/sid133580,72,133580,0,1,1,1,0.130423441529274
s072/sid133583,72,133583,0,1,1,0,0.12850160896778107
s072/sid133589,72,133589,0,1,1,1,0.12469428032636642
s072/sid133591,72,133591,0,1,1,0,0.1255144327878952
s072/sid133592,72,133592,0,1,1,0,0.12352149188518524
s072/sid133598,72,133598,0,1,1,0,0.11938557773828506
s072/sid133599,72,133599,0,1,1,0,0.11919423937797546
s072/sid133600,72,133600,0,1,1,1,0.11788956075906754
s072/sid133601,72,133601,0,1,1,0,0.11776090413331985
s072/sid133603,72,133603,0,1,1,0,0.11376266926527023
s072/sid133607,72,133607,0,1,1,1,0.10952547937631607
s072/sid133609,72,133609,0,1,1,0,0.10949721187353134
s072/sid133612,72,133612,0,1,1,0,0.10793802887201309
s072/sid133616,72,133616,0,1,1,0,0.10733280330896378
s072/sid133618,72,133618,0,1,1,0,0.10359245538711548
s072/sid133621,72,133621,0,1,1,0,0.10321492701768875
s072/sid133625,72,133625,0,1,1,0,0.10404956340789795
s072/sid133626,72,133626,0,1,1,1,0.10139284282922745
s072/sid133628,72,133628,0,1,1,0,0.10109884291887283
s072/sid807566,72,807566,0,1,1,1,0.10650396347045898
s072/sid831302,72,831302,0,1,1,0,0.24220682680606842
s067/sid493806,67,493806,0,1,0,1,0.73210209608078
s067/sid917884,67,917884,0,1,0,1,0.2592787444591522
s067/sid105166,67,105166,0,1,1,1,0.6958407759666443
s067/sid105220,67,105220,0,1,0,1,0.2951556444168091
s067/sid105170,67,105170,0,1,1,1,0.8194301128387451
s067/sid105229,67,105229,0,1,1,1,0.2666246294975281
s067/sid105171,67,105171,0,1,1,1,0.6112521886825562
s067/sid955363,67,955363,0,1,0,1,0.19698314368724823
s067/sid698919,67,698919,0,1,0,1,1.9054620265960693
s067/sid105262,67,105262,0,1,0,1,0.13131120800971985
s067/sid105316,67,105316,0,1,1,1,0.10368624329566956
s067/sid105175,67,105175,0,1,1,1,0.405872106552124
s067/sid105205,67,105205,0,1,0,1,0.37864378094673157
s067/sid746850,67,746850,0,1,0,1,1.0912142992019653
s067/sid105181,67,105181,0,1,1,1,0.5978395938873291
s067/sid105268,67,105268,0,1,0,1,0.16269724071025848
s067/sid105138,67,105138,0,1,0,1,16.624555587768555
s067/sid105313,67,105313,0,1,0,1,0.10682623833417892
s067/sid692977,67,692977,0,1,0,1,0.22133827209472656
s067/sid105284,67,105284,0,1,0,1,0.12989215552806854
s067/sid1000908,67,1000908,0,1,0,1,0.12385942041873932
s067/sid105241,67,105241,0,1,1,1,0.211347758769989
s067/sid105251,67,105251,0,1,1,1,0.1997864991426468
s067/sid105188,67,105188,0,1,0,1,0.4569232165813446
s067/sid105260,67,105260,0,1,1,1,0.18429766595363617
s067/sid907408,67,907408,0,1,0,1,0.24119442701339722
s067/sid927372,67,927372,0,1,0,1,0.2616991698741913
s067/sid788747,67,788747,0,1,0,1,0.37821874022483826
s067/sid673009,67,673009,0,1,0,1,0.14547912776470184
s067/sid737671,67,737671,0,1,0,1,1.670217514038086
s067/sid827487,67,827487,0,1,0,1,0.15435655415058136
s067/sid740116,67,740116,0,1,0,1,1.1667758226394653
s067/sid916283,67,916283,0,1,0,1,0.2780683934688568
s067/sid918839,67,918839,0,1,0,1,0.18186213076114655
s067/sid896434,67,896434,0,1,0,1,0.3321608901023865
s067/sid580771,67,580771,0,1,0,1,8.978063583374023
s067/sid770018,67,770018,0,1,0,1,1.0687402486801147
s067/sid105218,67,105218,0,1,0,1,0.2853161096572876
s067/sid105245,67,105245,0,1,0,1,0.21630339324474335
s067/sid105146,67,105146,0,1,1,1,4.6908721923828125
s067/sid105269,67,105269,0,1,1,1,0.1626662313938141
s067/sid596022,67,596022,0,1,0,1,7.180388927459717
s067/sid105145,67,105145,0,1,1,1,4.037635803222656
s067/sid790557,67,790557,0,1,0,1,0.6030438542366028
s067/sid105256,67,105256,0,1,0,1,0.1905515491962433
s067/sid758233,67,758233,0,1,0,1,1.1087062358856201
s067/sid105206,67,105206,0,1,1,1,0.265053391456604
s067/sid105255,67,105255,0,1,1,1,0.18953560292720795
s067/sid692975,67,692975,0,1,0,1,1.731345295906067
s067/sid799021,67,799021,0,1,0,1,0.19175763428211212
s067/sid105151,67,105151,0,1,0,1,1.8754961490631104
s067/sid105156,67,105156,0,1,0,1,1.6883236169815063
s067/sid105141,67,105141,0,1,0,1,10.323246002197266
s067/sid936239,67,936239,0,1,0,1,0.10514304786920547
s067/sid917552,67,917552,0,1,0,1,0.2921331524848938
s067/sid854734,67,854734,0,1,0,1,0.5195658206939697
s067/sid105259,67,105259,0,1,1,1,0.18408198654651642
s067/sid962425,67,962425,0,1,0,1,0.18305930495262146
s067/sid105282,67,105282,0,1,1,1,0.13623051345348358
s067/sid105140,67,105140,0,1,1,1,3.6776156425476074
s067/sid105238,67,105238,0,1,1,1,0.22675295174121857
s067/sid105182,67,105182,0,1,1,1,0.3327653408050537
s067/sid966768,67,966768,0,1,0,1,0.1887434870004654
s067/sid105163,67,105163,0,1,0,1,0.9965639710426331
s067/sid634352,67,634352,0,1,0,1,4.360793113708496
s067/sid634810,67,634810,0,1,0,1,5.104358196258545
s067/sid105180,67,105180,0,1,1,1,0.324739009141922
s067/sid105154,67,105154,0,1,0,1,1.6876885890960693
s067/sid788748,67,788748,0,1,0,1,0.20652948319911957
s067/sid673008,67,673008,0,1,0,1,3.1931989192962646
s067/sid105274,67,105274,0,1,1,1,0.14768832921981812
s067/sid105279,67,105279,0,1,0,1,0.1350860446691513
s067/sid734202,67,734202,0,1,0,1,1.3289862871170044
s067/sid565831,67,565831,0,1,1,1,0.6616030931472778
s067/sid920709,67,920709,0,1,0,1,0.15297992527484894
s067/sid105142,67,105142,0,1,1,1,6.179797649383545
s067/sid968863,67,968863,0,1,0,1,0.17957770824432373
