id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s072/sid826265,72,826265,0,1,0,1,0.6704838871955872
s072/sid534871,72,534871,0,1,0,1,18.1517333984375
s072/sid819913,72,819913,0,1,0,1,0.71283358335495
s072/sid143750,72,143750,0,1,0,1,0.23980218172073364
s072/sid941426,72,941426,0,1,0,1,0.23816561698913574
s072/sid143682,72,143682,0,1,1,1,35.36077880859375
s072/sid143759,72,143759,0,1,1,1,0.19540871679782867
s072/sid143745,72,143745,0,1,0,1,0.24902020394802094
s072/sid143734,72,143734,0,1,1,1,0.3597778081893921
s072/sid143760,72,143760,0,1,1,1,0.19047176837921143
s072/sid143758,72,143758,0,1,0,1,0.20526032149791718
s072/sid143728,72,143728,0,1,0,1,0.4231908917427063
s072/sid869846,72,869846,0,1,0,1,0.19580426812171936
s072/sid143754,72,143754,0,1,0,1,0.2205238789319992
s072/sid707774,72,707774,0,1,0,1,2.16153621673584
s072/sid143748,72,143748,0,1,0,1,0.2571159303188324
s072/sid143766,72,143766,0,1,1,1,0.17022119462490082
s072/sid1022931,72,1022931,0,1,0,1,0.13058054447174072
s072/sid143721,72,143721,0,1,1,1,0.2658492922782898
s072/sid143692,72,143692,0,1,1,1,1.8686646223068237
s072/sid143716,72,143716,0,1,0,1,0.6627069115638733
s072/sid143681,72,143681,0,1,0,1,223.7484130859375
s072/sid143701,72,143701,0,1,1,0,0.20123213529586792
s072/sid143703,72,143703,0,1,1,0,0.1902569830417633
s072/sid143696,72,143696,0,1,0,1,0.590214729309082
s072/sid1041249,72,1041249,0,1,0,1,0.11258858442306519
s072/sid143686,72,143686,0,1,1,1,5.634482383728027
s072/sid143782,72,143782,0,1,1,1,0.13398946821689606
s072/sid946756,72,946756,0,1,0,1,0.20980240404605865
s072/sid143712,72,143712,0,1,1,1,0.23461943864822388
s072/sid143797,72,143797,0,1,1,1,0.11394549161195755
s072/sid961325,72,961325,0,1,0,1,0.17606987059116364
s072/sid143683,72,143683,0,1,0,1,25.1166934967041
s072/sid143732,72,143732,0,1,1,1,0.28587520122528076
s072/sid470468,72,470468,0,1,1,1,0.3035835027694702
s072/sid143740,72,143740,0,1,0,1,0.3330748677253723
s072/sid143771,72,143771,0,1,1,1,0.1597953736782074
s072/sid742846,72,742846,0,1,0,1,1.7987897396087646
s072/sid668070,72,668070,0,1,0,1,3.707594871520996
s072/sid937847,72,937847,0,1,0,1,0.23852643370628357
s072/sid936455,72,936455,0,1,0,1,0.26950401067733765
s072/sid967460,72,967460,0,1,0,1,0.19245952367782593
s072/sid143762,72,143762,0,1,1,1,0.17693893611431122
s072/sid904087,72,904087,0,1,0,1,0.263807475566864
s072/sid143715,72,143715,0,1,1,1,0.6518170237541199
s072/sid720006,72,720006,0,1,0,1,2.165060043334961
s072/sid143729,72,143729,0,1,1,1,0.35273677110671997
s072/sid143704,72,143704,0,1,0,1,1.1034988164901733
s072/sid849629,72,849629,0,1,0,1,0.4462606906890869
s072/sid808015,72,808015,0,1,0,1,0.14086003601551056
s072/sid841163,72,841163,0,1,0,1,0.5061691403388977
s072/sid143755,72,143755,0,1,0,1,0.21142204105854034
s072/sid1028020,72,1028020,0,1,0,1,0.12008856236934662
s072/sid820767,72,820767,0,1,0,1,0.20277099311351776
s072/sid708221,72,708221,0,1,0,1,2.1405255794525146
s072/sid869847,72,869847,0,1,0,1,0.14036868512630463
s072/sid143700,72,143700,0,1,1,0,1.4232769012451172
s072/sid143702,72,143702,0,1,1,1,0.6481143832206726
s072/sid143714,72,143714,0,1,1,0,0.1277451068162918
s072/sid143720,72,143720,0,1,1,1,0.10040003806352615
s072/sid143725,72,143725,0,1,1,0,0.4565258026123047
s072/sid143726,72,143726,0,1,1,0,0.40248996019363403
s072/sid143763,72,143763,0,1,1,1,0.19143205881118774
s072/sid143765,72,143765,0,1,1,0,0.17619065940380096
s072/sid143770,72,143770,0,1,1,1,0.16548296809196472
s072/sid143774,72,143774,0,1,1,1,0.16494983434677124
s072/sid143778,72,143778,0,1,1,0,0.15017986297607422
s072/sid143791,72,143791,0,1,1,1,0.11140133440494537
s072/sid143794,72,143794,0,1,1,1,0.12285883724689484
s072/sid143796,72,143796,0,1,1,0,0.11754612624645233
s072/sid143798,72,143798,0,1,1,1,0.1146644800901413
s072/sid143800,72,143800,0,1,1,1,0.10101734846830368
s072/sid143805,72,143805,0,1,1,1,0.1060432493686676
s072/sid143812,72,143812,0,1,1,1,0.10486213862895966
s072/sid143818,72,143818,0,1,1,0,0.10162784159183502
s072/sid143820,72,143820,0,1,1,1,0.10071628540754318
s072/sid466800,72,466800,0,1,1,1,0.1183980405330658
s067/sid216121,67,216121,0,1,0,1,0.10677521675825119
s067/sid279706,67,279706,0,1,1,1,0.1318790316581726
s067/sid863611,67,863611,0,1,0,1,0.4145021438598633
s067/sid902548,67,902548,0,1,0,1,0.2150135487318039
s067/sid866567,67,866567,0,1,0,1,0.1867072433233261
s067/sid216108,67,216108,0,1,1,1,0.1465616524219513
s067/sid225743,67,225743,0,1,0,1,0.2609560787677765
s067/sid730699,67,730699,0,1,0,1,1.758365511894226
s067/sid948046,67,948046,0,1,0,0,0.19317029416561127
s067/sid706266,67,706266,0,1,0,1,2.148176670074463
s067/sid279703,67,279703,0,1,1,1,0.15520648658275604
s067/sid844525,67,844525,0,1,0,1,0.3321978449821472
s067/sid216109,67,216109,0,1,1,1,0.12761317193508148
s067/sid216103,67,216103,0,1,1,1,0.15119726955890656
s067/sid216091,67,216091,0,1,0,1,0.332448273897171
s067/sid216104,67,216104,0,1,1,1,0.21246448159217834
s067/sid279685,67,279685,0,1,1,0,0.24491366744041443
s067/sid216082,67,216082,0,1,1,1,0.27934831380844116
s067/sid693191,67,693191,0,1,0,1,2.1264407634735107
s067/sid216110,67,216110,0,1,1,1,0.13348764181137085
s067/sid225723,67,225723,0,1,1,1,0.6691935658454895
s067/sid936184,67,936184,0,1,0,1,0.257485955953598
s067/sid809613,67,809613,0,1,0,1,0.7919845581054688
s067/sid966399,67,966399,0,1,0,1,0.18959808349609375
s067/sid912414,67,912414,0,1,0,1,0.26742008328437805
s067/sid896470,67,896470,0,1,0,1,0.2938706874847412
s067/sid635410,67,635410,0,1,0,1,4.246794700622559
s067/sid225727,67,225727,0,1,1,1,1.0694478750228882
s067/sid225757,67,225757,0,1,0,1,0.14347019791603088
s067/sid940235,67,940235,0,1,0,1,0.14662276208400726
s067/sid216097,67,216097,0,1,0,1,0.26265615224838257
s067/sid225726,67,225726,0,1,1,1,0.30075937509536743
s067/sid468882,67,468882,0,1,0,1,28.00790023803711
s067/sid990216,67,990216,0,1,0,1,0.1553068310022354
s067/sid225736,67,225736,0,1,1,1,0.4261489808559418
s067/sid225747,67,225747,0,1,1,1,0.2225864827632904
s067/sid1006311,67,1006311,0,1,0,1,0.14133845269680023
s067/sid932269,67,932269,0,1,0,1,0.24453973770141602
s067/sid924630,67,924630,0,1,0,1,0.23248626291751862
s067/sid905118,67,905118,0,1,0,1,0.2355107218027115
s067/sid942426,67,942426,0,1,1,1,0.16627982258796692
s067/sid468886,67,468886,0,1,1,1,0.1632315069437027
s067/sid1042822,67,1042822,0,1,0,1,0.11077523231506348
s067/sid225739,67,225739,0,1,1,1,0.3465508818626404
s067/sid451869,67,451869,0,1,0,1,43.222679138183594
s067/sid762170,67,762170,0,1,0,1,0.5708039999008179
s067/sid216098,67,216098,0,1,1,1,0.20183125138282776
s067/sid860962,67,860962,0,1,0,1,0.4507044553756714
s067/sid450667,67,450667,0,1,1,1,0.2910657525062561
s067/sid832289,67,832289,0,1,0,1,0.48983830213546753
s067/sid940059,67,940059,0,1,0,1,0.23893539607524872
s067/sid225740,67,225740,0,1,1,1,0.3631097674369812
s067/sid225738,67,225738,0,1,0,1,0.40876930952072144
s067/sid812648,67,812648,0,1,0,1,0.6642377376556396
s067/sid937542,67,937542,0,1,0,1,0.1374855786561966
s067/sid866568,67,866568,0,1,0,1,0.12555238604545593
s067/sid993054,67,993054,0,1,1,1,0.11768307536840439
s067/sid881959,67,881959,0,1,0,1,0.2778838574886322
s067/sid225714,67,225714,0,1,0,1,38.809600830078125
s067/sid451870,67,451870,0,1,1,1,0.947455108165741
s067/sid225718,67,225718,0,1,1,1,2.3651986122131348
s067/sid216072,67,216072,0,1,0,1,798.5680541992188
s067/sid216079,67,216079,0,1,1,0,0.1292950063943863
s067/sid216081,67,216081,0,1,1,0,0.10214340686798096
s067/sid216093,67,216093,0,1,0,1,0.2848251163959503
s067/sid225712,67,225712,0,1,0,1,335.0715637207031
s067/sid216075,67,216075,0,1,1,1,0.5163392424583435
s067/sid707237,67,707237,0,1,0,1,0.5517820119857788
s067/sid225722,67,225722,0,1,0,1,1.4782989025115967
s067/sid933558,67,933558,0,1,0,1,0.23958170413970947
s067/sid810784,67,810784,0,1,0,1,0.5310695767402649
s067/sid216074,67,216074,0,1,1,1,0.564890444278717
s067/sid225721,67,225721,0,1,0,1,1.2645167112350464
s067/sid216076,67,216076,0,1,1,1,0.892719566822052
s067/sid279693,67,279693,0,1,1,1,0.23649530112743378
s067/sid707236,67,707236,0,1,0,1,0.8652990460395813
s067/sid216106,67,216106,0,1,0,1,0.1900060623884201
s067/sid225758,67,225758,0,1,1,1,0.13655050098896027
s067/sid992474,67,992474,0,1,0,1,0.14862194657325745
s067/sid873507,67,873507,0,1,0,1,0.35273686051368713
s067/sid279697,67,279697,0,1,1,1,0.20609386265277863
s067/sid225750,67,225750,0,1,0,1,0.16749756038188934
s067/sid225719,67,225719,0,1,1,1,4.654472351074219
s067/sid279684,67,279684,0,1,1,1,0.6666452884674072
s067/sid279708,67,279708,0,1,1,1,0.12497378885746002
s067/sid468883,67,468883,0,1,0,1,2.2026309967041016
s067/sid225713,67,225713,0,1,0,1,71.31839752197266
s067/sid947235,67,947235,0,1,0,1,0.22042445838451385
s067/sid216119,67,216119,0,1,0,1,0.10786458104848862
s067/sid225744,67,225744,0,1,0,1,0.24460716545581818
s067/sid728639,67,728639,0,1,0,1,0.44544923305511475
s067/sid225733,67,225733,0,1,1,1,0.30626821517944336
s067/sid225753,67,225753,0,1,1,1,0.1497318148612976
s067/sid216086,67,216086,0,1,1,1,0.3320554494857788
s067/sid965473,67,965473,0,1,0,1,0.181972473859787
s067/sid986205,67,986205,0,1,0,1,0.13530102372169495
s067/sid279701,67,279701,0,1,1,1,0.1799582690000534
s067/sid216084,67,216084,0,1,1,1,0.4079482853412628
s067/sid216095,67,216095,0,1,1,1,0.28871235251426697
s067/sid468884,67,468884,0,1,0,1,0.6069645285606384
s067/sid513944,67,513944,0,1,0,1,18.062044143676758
s067/sid216078,67,216078,0,1,1,1,0.2555698752403259
s067/sid225735,67,225735,0,1,0,1,0.48273947834968567
s067/sid216087,67,216087,0,1,1,1,0.28619489073753357
s067/sid991503,67,991503,0,1,0,1,0.11442134529352188
s067/sid279702,67,279702,0,1,1,1,0.16436728835105896
s067/sid216073,67,216073,0,1,0,1,3.339487314224243
s067/sid216080,67,216080,0,1,1,1,0.2952594459056854
s067/sid704340,67,704340,0,1,0,1,2.1056723594665527
s067/sid225716,67,225716,0,1,1,1,7.08838415145874
s067/sid279695,67,279695,0,1,0,1,0.2155609428882599
s067/sid996572,67,996572,0,1,0,1,0.12677839398384094
s067/sid225731,67,225731,0,1,0,1,0.7289057970046997
s067/sid279682,67,279682,0,1,0,1,232.3446807861328
s067/sid279683,67,279683,0,1,1,1,1.2518820762634277
s067/sid279686,67,279686,0,1,1,0,0.20789580047130585
s067/sid279688,67,279688,0,1,1,0,0.15178102254867554
s067/sid225732,67,225732,0,1,1,1,0.6561294198036194
s067/sid908583,67,908583,0,1,0,1,0.2772403359413147
s067/sid1026199,67,1026199,0,1,0,1,0.12420728802680969
s067/sid468885,67,468885,0,1,0,1,0.28862136602401733
s067/sid940813,67,940813,0,1,0,1,0.21397985517978668
s067/sid983428,67,983428,0,1,0,1,0.13027219474315643
s067/sid216089,67,216089,0,1,1,1,0.34629178047180176
s067/sid225734,67,225734,0,1,0,1,0.5611769556999207
s067/sid450666,67,450666,0,1,0,1,40.01664733886719
s067/sid656168,67,656168,0,1,0,1,3.558929443359375
s067/sid879516,67,879516,0,1,0,1,0.34254148602485657
s067/sid679677,67,679677,0,1,0,1,2.5704329013824463
s067/sid900194,67,900194,0,1,0,1,0.30057287216186523
s067/sid225742,67,225742,0,1,0,1,0.286186546087265
s067/sid932641,67,932641,0,1,0,1,0.24283303320407867
s067/sid978170,67,978170,0,1,0,1,0.11264150589704514
s067/sid225748,67,225748,0,1,0,1,0.20557348430156708
s067/sid216077,67,216077,0,1,1,0,0.15861785411834717
s067/sid216090,67,216090,0,1,1,1,0.10702721029520035
s067/sid216094,67,216094,0,1,1,0,0.3043983578681946
s067/sid216100,67,216100,0,1,1,1,0.22572867572307587
s067/sid216114,67,216114,0,1,1,1,0.11142805963754654
s067/sid216115,67,216115,0,1,1,1,0.11820681393146515
s067/sid216116,67,216116,0,1,1,1,0.11742935329675674
s067/sid216120,67,216120,0,1,1,1,0.10764004290103912
s067/sid216122,67,216122,0,1,1,1,0.1036834716796875
s067/sid216123,67,216123,0,1,1,1,0.10165881365537643
s067/sid216124,67,216124,0,1,1,1,0.10242707282304764
s067/sid225730,67,225730,0,1,1,0,0.7177562117576599
s067/sid225737,67,225737,0,1,1,0,0.45965826511383057
s067/sid225741,67,225741,0,1,1,1,0.3448042571544647
s067/sid225754,67,225754,0,1,1,0,0.1589864045381546
s067/sid225756,67,225756,0,1,1,0,0.1456661820411682
s067/sid225761,67,225761,0,1,1,1,0.10988452285528183
s067/sid279687,67,279687,0,1,1,0,0.15921394526958466
s067/sid279690,67,279690,0,1,1,0,0.35827136039733887
s067/sid279691,67,279691,0,1,1,0,0.2567998170852661
s067/sid279694,67,279694,0,1,1,1,0.24120718240737915
s067/sid279699,67,279699,0,1,1,1,0.18880918622016907
s067/sid279704,67,279704,0,1,1,1,0.15011541545391083
s067/sid279707,67,279707,0,1,1,0,0.13582934439182281
s067/sid279709,67,279709,0,1,1,1,0.11212211102247238
s067/sid279711,67,279711,0,1,1,1,0.10482922941446304
s067/sid279714,67,279714,0,1,1,0,0.10045093297958374
s059/sid774983,59,774983,0,1,0,1,0.5191192030906677
s059/sid837754,59,837754,0,1,0,1,0.4098455011844635
s059/sid1040590,59,1040590,0,1,0,1,0.10914640873670578
s059/sid235235,59,235235,0,1,1,1,0.1472744643688202
s059/sid191405,59,191405,0,1,0,1,196.39273071289062
s059/sid609685,59,609685,0,1,0,1,4.067862510681152
s059/sid713186,59,713186,0,1,0,1,1.3253055810928345
s059/sid925800,59,925800,0,1,0,1,0.23414303362369537
s059/sid162916,59,162916,0,1,1,1,0.22856728732585907
s059/sid162923,59,162923,0,1,1,1,0.27268627285957336
s059/sid191407,59,191407,0,1,0,1,28.75819969177246
s059/sid191413,59,191413,0,1,1,1,0.6465384364128113
s059/sid191411,59,191411,0,1,0,1,5.695734024047852
s059/sid948182,59,948182,0,1,0,1,0.20733065903186798
s059/sid191437,59,191437,0,1,0,1,0.2960888147354126
s059/sid162908,59,162908,0,1,0,1,580.6122436523438
s059/sid162909,59,162909,0,1,1,1,94.4639892578125
s059/sid235238,59,235238,0,1,1,1,0.13531452417373657
s059/sid1032589,59,1032589,0,1,0,1,0.12272997945547104
s059/sid162937,59,162937,0,1,1,1,0.16730676591396332
s059/sid750748,59,750748,0,1,0,1,0.693386971950531
s059/sid235225,59,235225,0,1,0,1,0.3431037962436676
s059/sid653317,59,653317,0,1,0,1,2.015577793121338
s059/sid162941,59,162941,0,1,1,1,0.13096949458122253
s059/sid907714,59,907714,0,1,0,1,0.15979263186454773
s059/sid419167,59,419167,0,1,0,1,37.30291748046875
s059/sid191421,59,191421,0,1,0,1,0.9357237815856934
s059/sid1003041,59,1003041,0,1,0,1,0.1431679129600525
s059/sid865878,59,865878,0,1,0,1,0.27500542998313904
s059/sid809574,59,809574,0,1,0,1,0.6913849115371704
s059/sid709278,59,709278,0,1,0,1,1.6872389316558838
s059/sid191417,59,191417,0,1,1,1,0.45862382650375366
s059/sid405868,59,405868,0,1,0,1,16.927217483520508
s059/sid162914,59,162914,0,1,1,1,0.433370977640152
s059/sid897319,59,897319,0,1,0,1,0.19067104160785675
s059/sid162910,59,162910,0,1,0,1,1.7819397449493408
s059/sid191443,59,191443,0,1,0,1,0.23529431223869324
s059/sid162918,59,162918,0,1,1,1,0.528176486492157
s059/sid938107,59,938107,0,1,0,1,0.16180957853794098
s059/sid162927,59,162927,0,1,0,1,0.23475641012191772
s059/sid162936,59,162936,0,1,0,1,0.16274972259998322
s059/sid828286,59,828286,0,1,0,1,0.11011938005685806
s059/sid235222,59,235222,0,1,0,1,0.3957054018974304
s059/sid701053,59,701053,0,1,0,1,1.627002239227295
s059/sid873626,59,873626,0,1,0,1,0.1469937562942505
s059/sid669682,59,669682,0,1,0,1,2.1729795932769775
s059/sid1018530,59,1018530,0,1,0,1,0.1354360282421112
s059/sid235220,59,235220,0,1,0,1,0.45717570185661316
s059/sid191415,59,191415,0,1,1,1,1.601261854171753
s059/sid929561,59,929561,0,1,0,1,0.21496990323066711
s059/sid907640,59,907640,0,1,0,1,0.27283158898353577
s059/sid191426,59,191426,0,1,1,1,0.5568334460258484
s059/sid893983,59,893983,0,1,0,1,0.164298877120018
s059/sid405867,59,405867,0,1,0,1,26.366466522216797
s059/sid162933,59,162933,0,1,1,1,0.1806952953338623
s059/sid162912,59,162912,0,1,1,1,1.0418174266815186
s059/sid970848,59,970848,0,1,0,1,0.14522600173950195
s059/sid654655,59,654655,0,1,0,1,0.24748685956001282
s059/sid191422,59,191422,0,1,1,1,0.7653970122337341
s059/sid162930,59,162930,0,1,1,1,0.2347584366798401
s059/sid686731,59,686731,0,1,0,1,1.6272597312927246
s059/sid191424,59,191424,0,1,0,1,0.6493830680847168
s059/sid850908,59,850908,0,1,0,1,0.373407781124115
s059/sid235214,59,235214,0,1,1,1,5.405481815338135
s059/sid162931,59,162931,0,1,0,1,0.1857646256685257
s059/sid191412,59,191412,0,1,1,1,1.4695734977722168
s059/sid191434,59,191434,0,1,0,1,0.3659277558326721
s059/sid870801,59,870801,0,1,0,1,0.39585256576538086
s059/sid848566,59,848566,0,1,0,1,0.29959505796432495
s059/sid774454,59,774454,0,1,0,1,0.5603935122489929
s059/sid881959,59,881959,0,1,0,1,0.20929689705371857
s059/sid235230,59,235230,0,1,0,1,0.2854989767074585
s059/sid860616,59,860616,0,1,0,1,0.43952465057373047
s059/sid162919,59,162919,0,1,1,1,0.4784109592437744
s059/sid635981,59,635981,0,1,0,1,3.3409738540649414
s059/sid191429,59,191429,0,1,0,1,0.4366926848888397
s059/sid961623,59,961623,0,1,0,1,0.15922608971595764
s059/sid235213,59,235213,0,1,0,1,252.58811950683594
s059/sid678237,59,678237,0,1,0,1,0.21897467970848083
s059/sid972433,59,972433,0,1,0,0,0.12914438545703888
s059/sid235233,59,235233,0,1,1,1,0.20967821776866913
s059/sid861543,59,861543,0,1,0,1,0.4333155155181885
s059/sid191406,59,191406,0,1,0,1,150.6932373046875
s059/sid191439,59,191439,0,1,1,1,0.27747848629951477
s059/sid678236,59,678236,0,1,0,1,1.2941906452178955
s059/sid1009086,59,1009086,0,1,0,1,0.13001447916030884
s059/sid906065,59,906065,0,1,0,1,0.2921760678291321
s059/sid920464,59,920464,0,1,0,1,0.2133229523897171
s059/sid162915,59,162915,0,0,0,1,0.5142520070075989
s059/sid191441,59,191441,0,1,1,1,0.24951907992362976
s059/sid191425,59,191425,0,1,1,1,0.5863008499145508
s059/sid162911,59,162911,0,0,0,1,0.9145501255989075
s059/sid927003,59,927003,0,1,0,0,0.14381735026836395
s059/sid748053,59,748053,0,1,0,1,0.9402079582214355
s059/sid235229,59,235229,0,1,0,1,0.2907128930091858
s059/sid869938,59,869938,0,1,0,1,0.3189329206943512
s059/sid191427,59,191427,0,1,1,1,0.5366510152816772
s059/sid191414,59,191414,0,1,0,1,1.6935102939605713
s059/sid891358,59,891358,0,1,0,1,0.317599356174469
s059/sid162935,59,162935,0,1,1,1,0.17390908300876617
s059/sid191409,59,191409,0,1,0,1,8.908219337463379
s059/sid838137,59,838137,0,1,0,1,0.22979235649108887
s059/sid790620,59,790620,0,1,0,1,0.6132975220680237
s059/sid191433,59,191433,0,1,1,1,0.42974501848220825
s059/sid420173,59,420173,0,1,0,1,41.53835678100586
s059/sid191446,59,191446,0,1,1,1,0.2024150788784027
s059/sid939733,59,939733,0,1,0,1,0.17813260853290558
s059/sid800579,59,800579,0,1,0,1,0.46159130334854126
s059/sid922502,59,922502,0,1,0,1,0.2677430808544159
s059/sid191448,59,191448,0,1,1,1,0.18967396020889282
s059/sid788063,59,788063,0,1,0,1,0.6131631135940552
s059/sid945540,59,945540,0,1,0,1,0.23341909050941467
s059/sid812361,59,812361,0,1,0,1,0.1923273652791977
s059/sid162928,59,162928,0,1,1,1,0.25386694073677063
s059/sid162940,59,162940,0,1,1,1,0.1487247794866562
s059/sid929457,59,929457,0,1,0,1,0.17823433876037598
s059/sid929331,59,929331,0,1,0,1,0.17445892095565796
s059/sid891997,59,891997,0,1,0,1,0.24348720908164978
s059/sid191452,59,191452,0,1,1,1,0.156767800450325
s059/sid191408,59,191408,0,1,1,1,7.569400787353516
s059/sid653318,59,653318,0,1,1,1,0.1847541481256485
s059/sid235218,59,235218,0,1,1,1,0.7236228585243225
s059/sid947646,59,947646,0,1,0,1,0.16047075390815735
s059/sid1009784,59,1009784,0,1,0,1,0.12153732776641846
s059/sid162917,59,162917,0,1,1,1,0.37772172689437866
s059/sid995707,59,995707,0,1,0,1,0.11884057521820068
s059/sid162924,59,162924,0,1,1,1,0.3310958743095398
s059/sid897296,59,897296,0,1,0,1,0.22531704604625702
s059/sid816746,59,816746,0,1,0,1,0.6101695895195007
s059/sid235241,59,235241,0,1,1,1,0.11663279682397842
s059/sid924965,59,924965,0,1,0,1,0.25057151913642883
s059/sid834280,59,834280,0,1,0,1,0.4633343815803528
s059/sid235232,59,235232,0,1,1,1,0.218741774559021
s059/sid922547,59,922547,0,1,0,1,0.23959222435951233
s059/sid654654,59,654654,0,1,0,1,2.456425905227661
s059/sid618805,59,618805,0,1,0,1,3.39573335647583
s059/sid191456,59,191456,0,1,1,1,0.11935169249773026
s059/sid936349,59,936349,0,1,0,1,0.2277015596628189
s059/sid900762,59,900762,0,1,0,1,0.28352683782577515
s059/sid235215,59,235215,0,1,1,1,1.4288359880447388
s059/sid191431,59,191431,0,1,0,1,0.43365558981895447
s059/sid191442,59,191442,0,1,0,1,0.23922701179981232
s059/sid666019,59,666019,0,1,0,1,2.295714855194092
s059/sid858683,59,858683,0,1,0,1,0.4634035527706146
s059/sid235245,59,235245,0,1,1,1,0.10398078709840775
s059/sid943596,59,943596,0,1,0,1,0.19117332994937897
s059/sid162913,59,162913,0,1,1,1,0.22337618470191956
s059/sid162921,59,162921,0,1,1,1,0.23200511932373047
s059/sid162926,59,162926,0,1,1,1,0.21459338068962097
s059/sid162929,59,162929,0,1,1,1,0.24045617878437042
s059/sid162932,59,162932,0,1,1,1,0.18113428354263306
s059/sid162934,59,162934,0,1,1,1,0.17313148081302643
s059/sid162938,59,162938,0,1,1,1,0.1539999395608902
s059/sid162942,59,162942,0,1,1,1,0.1157970055937767
s059/sid162943,59,162943,0,1,1,1,0.13977017998695374
s059/sid162944,59,162944,0,1,1,1,0.1350499838590622
s059/sid162945,59,162945,0,1,1,1,0.13065482676029205
s059/sid162949,59,162949,0,1,1,1,0.10520368069410324
s059/sid191420,59,191420,0,1,1,1,1.0295491218566895
s059/sid191428,59,191428,0,1,1,1,0.22700989246368408
s059/sid191432,59,191432,0,1,1,1,0.4102591574192047
s059/sid191440,59,191440,0,1,1,1,0.23413024842739105
s059/sid191449,59,191449,0,1,1,1,0.1157052293419838
s059/sid191454,59,191454,0,1,1,1,0.13184815645217896
s059/sid191459,59,191459,0,1,1,0,0.11237034201622009
s059/sid191460,59,191460,0,1,1,1,0.10823580622673035
s059/sid191461,59,191461,0,1,1,1,0.10487734526395798
s059/sid191465,59,191465,0,1,1,1,0.10104144364595413
s059/sid191466,59,191466,0,1,1,0,0.10044275969266891
s059/sid235216,59,235216,0,1,1,0,0.23071922361850739
s059/sid235217,59,235217,0,1,1,0,0.8861666917800903
s059/sid235219,59,235219,0,1,1,0,0.10304547846317291
s059/sid235221,59,235221,0,1,1,0,0.4211120009422302
s059/sid235228,59,235228,0,1,1,0,0.31252193450927734
s059/sid235239,59,235239,0,1,1,1,0.13397228717803955
s059/sid235240,59,235240,0,1,1,0,0.12150899320840836
s059/sid235242,59,235242,0,1,1,1,0.10268808156251907
s059/sid235243,59,235243,0,1,1,1,0.10656418651342392
s059/sid235246,59,235246,0,1,1,1,0.10551731288433075
s059/sid235247,59,235247,0,1,1,1,0.10316753387451172
s059/sid235248,59,235248,0,1,1,1,0.10033777356147766
s059/sid235249,59,235249,0,1,1,1,0.10090469568967819
s059/sid419168,59,419168,0,1,1,1,0.28316354751586914
s059/sid686732,59,686732,0,1,1,1,0.22152721881866455
s050/sid951216,50,951216,0,1,0,1,0.190327450633049
s050/sid204989,50,204989,0,1,0,1,1.1947064399719238
s050/sid205001,50,205001,0,1,0,1,0.15198169648647308
s050/sid847704,50,847704,0,1,0,1,0.33677899837493896
s050/sid133869,50,133869,0,1,0,1,0.13968142867088318
s050/sid849239,50,849239,0,1,0,1,0.35819339752197266
s050/sid198354,50,198354,0,1,1,1,2.8589556217193604
s050/sid362931,50,362931,0,1,0,1,38.18935775756836
s050/sid817012,50,817012,0,1,0,1,0.475018709897995
s050/sid1046962,50,1046962,0,1,0,0,0.10729396343231201
s050/sid198351,50,198351,0,1,0,1,189.06655883789062
s050/sid728925,50,728925,0,1,0,1,0.9332257509231567
s050/sid954707,50,954707,0,1,0,1,0.15493835508823395
s050/sid833151,50,833151,0,1,0,1,0.46062028408050537
s050/sid477026,50,477026,0,1,0,1,4.266539096832275
s050/sid888399,50,888399,0,1,0,1,0.25252074003219604
s050/sid831077,50,831077,0,1,0,1,0.454666405916214
s050/sid198353,50,198353,0,1,0,1,10.060261726379395
s050/sid607322,50,607322,0,1,0,1,3.0224177837371826
s050/sid328505,50,328505,0,1,0,1,28.741941452026367
s050/sid199695,50,199695,0,1,0,1,0.15603342652320862
s050/sid815791,50,815791,0,1,0,1,0.47729623317718506
s050/sid133863,50,133863,0,1,1,1,0.19210799038410187
s050/sid198363,50,198363,0,1,1,1,0.20434284210205078
s050/sid598460,50,598460,0,1,0,1,2.8214497566223145
s050/sid950532,50,950532,0,1,0,1,0.17088621854782104
s050/sid133838,50,133838,0,1,0,1,160.13287353515625
s050/sid204995,50,204995,0,1,0,1,0.269646018743515
s050/sid821519,50,821519,0,1,0,1,0.5039042234420776
s050/sid913446,50,913446,0,1,0,1,0.1913033127784729
s050/sid923945,50,923945,0,1,0,1,0.21618400514125824
s050/sid477029,50,477029,0,1,0,1,0.2281445413827896
s050/sid929166,50,929166,0,1,0,1,0.21809127926826477
s050/sid981991,50,981991,0,1,0,1,0.16321741044521332
s050/sid911807,50,911807,0,1,0,1,0.14132821559906006
s050/sid133844,50,133844,0,1,1,1,0.8443582653999329
s050/sid815968,50,815968,0,1,0,1,0.5841872096061707
s050/sid204997,50,204997,0,1,0,1,0.24178598821163177
s050/sid133849,50,133849,0,1,1,1,0.370139479637146
s050/sid677807,50,677807,0,1,0,1,1.468689203262329
s050/sid421147,50,421147,0,1,0,1,0.2662584185600281
s050/sid708719,50,708719,0,1,0,1,1.173466682434082
s050/sid695126,50,695126,0,1,0,1,1.2471433877944946
s050/sid865104,50,865104,0,1,0,1,0.2970736026763916
