id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid623805,67,623805,0,1,0,1,4.018462181091309
s067/sid849911,67,849911,0,1,0,1,0.4572236239910126
s067/sid796428,67,796428,0,1,0,1,0.17605337500572205
s067/sid974076,67,974076,0,1,0,1,0.17712447047233582
s067/sid153408,67,153408,0,1,1,1,0.16708849370479584
s067/sid720407,67,720407,0,1,0,1,1.795109510421753
s067/sid372108,67,372108,0,1,1,1,0.24853821098804474
s067/sid153420,67,153420,0,1,0,1,0.14098548889160156
s067/sid153357,67,153357,0,1,1,1,0.17978458106517792
s067/sid870139,67,870139,0,1,0,1,0.4114891588687897
s067/sid826918,67,826918,0,1,0,1,0.4534016251564026
s067/sid957071,67,957071,0,1,0,1,0.20080538094043732
s067/sid825653,67,825653,0,1,0,1,0.22759902477264404
s067/sid981483,67,981483,0,1,0,1,0.15986323356628418
s067/sid153373,67,153373,0,1,1,1,0.2850123345851898
s067/sid866545,67,866545,0,1,0,1,0.39307016134262085
s067/sid153327,67,153327,0,1,0,1,1.8900465965270996
s067/sid372099,67,372099,0,1,0,1,96.08848571777344
s067/sid961386,67,961386,0,1,0,1,0.1930425614118576
s067/sid914181,67,914181,0,1,0,1,0.2823905050754547
s067/sid624391,67,624391,0,1,0,1,4.675430774688721
s067/sid153394,67,153394,0,1,1,1,0.1995602250099182
s067/sid153388,67,153388,0,1,1,1,0.13676340878009796
s067/sid256246,67,256246,0,1,1,1,0.16920776665210724
s067/sid266541,67,266541,0,1,0,1,0.6359196901321411
s067/sid153380,67,153380,0,1,0,1,0.2661624252796173
s067/sid256242,67,256242,0,1,1,1,0.24023808538913727
s067/sid256230,67,256230,0,1,0,1,2.2700400352478027
s067/sid153383,67,153383,0,1,1,1,0.20104540884494781
s067/sid153379,67,153379,0,1,1,1,0.264431357383728
s067/sid153350,67,153350,0,1,0,1,0.39354977011680603
s067/sid256247,67,256247,0,1,1,1,0.15992341935634613
s067/sid153356,67,153356,0,1,1,1,0.4578072130680084
s067/sid913225,67,913225,0,1,0,1,0.28828302025794983
s067/sid949015,67,949015,0,1,0,1,0.22491455078125
s067/sid684826,67,684826,0,1,0,1,2.1879005432128906
s067/sid998587,67,998587,0,1,0,1,0.1526927947998047
s067/sid519228,67,519228,0,1,0,1,0.2616867423057556
s067/sid918378,67,918378,0,1,0,1,0.28435730934143066
s067/sid718500,67,718500,0,1,0,1,0.16490040719509125
s067/sid256233,67,256233,0,1,0,1,1.7688961029052734
s067/sid256259,67,256259,0,1,1,1,0.10630536824464798
s067/sid976096,67,976096,0,1,0,1,0.17945532500743866
s067/sid717138,67,717138,0,1,0,1,1.6653919219970703
s067/sid919406,67,919406,0,1,0,1,0.2349526286125183
s067/sid962369,67,962369,0,1,0,1,0.18669645488262177
s067/sid878940,67,878940,0,1,0,1,0.363519549369812
s067/sid947417,67,947417,0,1,0,1,0.1888517141342163
s067/sid153319,67,153319,0,1,0,1,3.260437250137329
s067/sid153398,67,153398,0,1,1,1,0.1676754206418991
s067/sid643928,67,643928,0,1,0,1,4.672396183013916
s067/sid976175,67,976175,0,1,0,1,0.1436227262020111
s067/sid153313,67,153313,0,1,1,1,15.453126907348633
s067/sid153318,67,153318,0,1,1,1,3.725877285003662
s067/sid153346,67,153346,0,1,0,1,0.5617772340774536
s067/sid870448,67,870448,0,1,0,1,0.40954744815826416
s067/sid256238,67,256238,0,1,1,1,0.6627748012542725
s067/sid372100,67,372100,0,1,0,1,2.3859751224517822
s067/sid836458,67,836458,0,1,0,1,0.338016539812088
s067/sid153323,67,153323,0,1,1,1,1.4403038024902344
s067/sid811924,67,811924,0,1,0,1,0.1769639253616333
s067/sid842223,67,842223,0,1,0,1,0.24551904201507568
s067/sid266555,67,266555,0,1,1,1,0.21339350938796997
s067/sid866617,67,866617,0,1,0,1,0.4029485285282135
s067/sid153312,67,153312,0,1,0,1,30.087203979492188
s067/sid153365,67,153365,0,1,0,1,0.32081469893455505
s067/sid372112,67,372112,0,1,1,1,0.20683687925338745
s067/sid153308,67,153308,0,1,0,1,299.65777587890625
s067/sid845118,67,845118,0,1,0,1,0.5220814943313599
s067/sid153382,67,153382,0,1,1,1,0.2426576018333435
s067/sid973188,67,973188,0,1,0,1,0.13546517491340637
s067/sid153381,67,153381,0,1,0,1,0.2582952380180359
s067/sid256250,67,256250,0,1,1,1,0.13254165649414062
s067/sid153322,67,153322,0,1,0,1,2.3991565704345703
s067/sid1004564,67,1004564,0,1,0,1,0.13868363201618195
s067/sid831845,67,831845,0,1,0,1,0.41279563307762146
s067/sid990520,67,990520,0,1,0,1,0.1653488576412201
s067/sid800392,67,800392,0,1,0,1,0.8076063990592957
s067/sid153378,67,153378,0,1,0,1,0.26900753378868103
s067/sid153341,67,153341,0,1,0,1,0.6110996007919312
s067/sid910537,67,910537,0,1,0,1,0.16398437321186066
s067/sid736848,67,736848,0,1,0,1,1.4132471084594727
s067/sid735895,67,735895,0,1,0,1,1.47063410282135
s067/sid879560,67,879560,0,1,0,1,0.37738487124443054
s067/sid256234,67,256234,0,1,1,1,1.5464750528335571
s067/sid153339,67,153339,0,1,1,1,0.6510801315307617
s067/sid256249,67,256249,0,1,1,1,0.1404532790184021
s067/sid832155,67,832155,0,1,0,1,0.3272898495197296
s067/sid153315,67,153315,0,1,0,1,6.791058540344238
s067/sid153348,67,153348,0,1,0,1,0.5210147500038147
s067/sid372117,67,372117,0,1,1,1,0.1402309387922287
s067/sid153377,67,153377,0,1,0,1,0.24562816321849823
s067/sid969869,67,969869,0,1,0,1,0.17263038456439972
s067/sid1034141,67,1034141,0,1,0,1,0.11345984041690826
s067/sid153431,67,153431,0,1,1,1,0.1307717114686966
s067/sid872349,67,872349,0,1,0,1,0.2719790041446686
s067/sid153347,67,153347,0,1,0,1,0.538753867149353
s067/sid266550,67,266550,0,1,0,1,0.3028082847595215
s067/sid256251,67,256251,0,1,1,1,0.12244491279125214
s067/sid741140,67,741140,0,1,0,1,0.5652645826339722
s067/sid256225,67,256225,0,1,0,1,313.2111511230469
s067/sid153415,67,153415,0,1,0,1,0.14365701377391815
s067/sid741142,67,741142,0,1,0,1,0.2564032971858978
s067/sid900262,67,900262,0,1,0,1,0.2832479178905487
s067/sid256245,67,256245,0,1,0,1,0.18735124170780182
s067/sid153375,67,153375,0,1,1,1,0.27500244975090027
s067/sid153352,67,153352,0,1,1,1,0.4693033993244171
s067/sid256236,67,256236,0,1,0,1,0.7169249653816223
s067/sid1035102,67,1035102,0,1,0,1,0.11852599680423737
s067/sid153328,67,153328,0,1,0,1,1.2773256301879883
s067/sid153362,67,153362,0,1,0,1,0.39132577180862427
s067/sid153403,67,153403,0,1,0,1,0.17356406152248383
s067/sid891508,67,891508,0,1,0,1,0.17340081930160522
s067/sid688565,67,688565,0,1,0,1,2.2986645698547363
s067/sid837555,67,837555,0,1,0,1,0.5650680065155029
s067/sid256228,67,256228,0,1,1,1,6.378518104553223
s067/sid982235,67,982235,0,1,0,1,0.1661296784877777
s067/sid153326,67,153326,0,1,0,1,1.7615450620651245
s067/sid256232,67,256232,0,1,0,1,1.7492635250091553
s067/sid153335,67,153335,0,1,1,1,0.7168349623680115
s067/sid153371,67,153371,0,1,0,1,0.31822440028190613
s067/sid941888,67,941888,0,1,0,1,0.222102552652359
s067/sid153384,67,153384,0,1,1,1,0.19601982831954956
s067/sid266553,67,266553,0,1,1,1,0.23080798983573914
s067/sid153434,67,153434,0,1,1,1,0.1267688125371933
s067/sid153422,67,153422,0,1,1,1,0.1379103809595108
s067/sid153355,67,153355,0,1,1,1,0.2723538875579834
s067/sid153433,67,153433,0,1,1,1,0.12727771699428558
s067/sid864480,67,864480,0,1,0,1,0.2653071880340576
s067/sid266563,67,266563,0,1,0,1,0.17875923216342926
s067/sid153418,67,153418,0,1,0,1,0.13824620842933655
s067/sid153314,67,153314,0,1,0,1,12.401047706604004
s067/sid779764,67,779764,0,1,0,1,0.7615262269973755
s067/sid519227,67,519227,0,1,0,1,16.766252517700195
s067/sid860825,67,860825,0,1,0,1,0.4094736874103546
s067/sid807583,67,807583,0,1,0,1,0.7659565806388855
s067/sid153345,67,153345,0,1,1,1,0.5133863687515259
s067/sid599742,67,599742,0,1,0,1,7.706104278564453
s067/sid266552,67,266552,0,1,0,1,0.30072328448295593
s067/sid878886,67,878886,0,1,0,1,0.34633922576904297
s067/sid153349,67,153349,0,1,1,1,0.349399596452713
s067/sid911214,67,911214,0,1,0,1,0.22402113676071167
s067/sid782225,67,782225,0,1,0,1,0.5539224743843079
s067/sid817234,67,817234,0,1,0,1,0.5484638810157776
s067/sid266537,67,266537,0,1,0,1,3.129664659500122
s067/sid970891,67,970891,0,1,0,1,0.18161791563034058
s067/sid671568,67,671568,0,1,0,1,3.0627870559692383
s067/sid266566,67,266566,0,1,1,1,0.17243313789367676
s067/sid942541,67,942541,0,1,0,1,0.20163747668266296
s067/sid945521,67,945521,0,1,0,1,0.20075134932994843
s067/sid960735,67,960735,0,1,0,1,0.19872477650642395
s067/sid153353,67,153353,0,1,0,1,0.45936155319213867
s067/sid932864,67,932864,0,1,0,1,0.22949381172657013
s067/sid266575,67,266575,0,1,1,1,0.11587982624769211
s067/sid153343,67,153343,0,1,0,1,0.5467590689659119
s067/sid153333,67,153333,0,1,0,1,0.9668672680854797
s067/sid924185,67,924185,0,1,0,1,0.2144058346748352
s067/sid153370,67,153370,0,1,0,1,0.321174681186676
s067/sid153389,67,153389,0,1,0,1,0.2205236554145813
s067/sid153334,67,153334,0,1,1,1,0.7525449395179749
s067/sid883245,67,883245,0,1,0,1,0.26288291811943054
s067/sid965688,67,965688,0,1,0,1,0.19705040752887726
s067/sid153392,67,153392,0,1,1,1,0.20974917709827423
s067/sid766521,67,766521,0,1,0,1,1.0929914712905884
s067/sid266545,67,266545,0,1,0,1,0.5474302768707275
s067/sid990881,67,990881,0,1,0,1,0.1446080207824707
s067/sid153369,67,153369,0,1,1,1,0.23180828988552094
s067/sid153311,67,153311,0,1,1,1,37.52151107788086
s067/sid980934,67,980934,0,1,0,1,0.1628180891275406
s067/sid690946,67,690946,0,1,0,1,2.460825204849243
s067/sid891705,67,891705,0,1,0,1,0.26900777220726013
s067/sid153359,67,153359,0,1,0,1,0.3896026015281677
s067/sid1012797,67,1012797,0,1,0,1,0.1271645724773407
s067/sid773262,67,773262,0,1,0,1,0.8277614712715149
s067/sid911122,67,911122,0,1,0,1,0.2846668064594269
s067/sid372114,67,372114,0,1,1,1,0.18254055082798004
s067/sid372115,67,372115,0,1,0,1,0.17837722599506378
s067/sid796220,67,796220,0,1,0,1,0.8538111448287964
s067/sid153317,67,153317,0,1,1,1,5.4692463874816895
s067/sid836459,67,836459,0,1,0,1,0.14640778303146362
s067/sid153309,67,153309,0,1,0,1,97.1705551147461
s067/sid928646,67,928646,0,1,0,1,0.18987929821014404
s067/sid775786,67,775786,0,1,0,1,1.075181484222412
s067/sid804500,67,804500,0,1,0,1,0.25440117716789246
s067/sid1003593,67,1003593,0,1,0,1,0.1253076046705246
s067/sid266543,67,266543,0,1,0,1,0.6872050166130066
s067/sid153340,67,153340,0,1,0,1,0.6126695871353149
s067/sid256235,67,256235,0,1,1,1,0.9118762016296387
s067/sid153449,67,153449,0,1,0,1,0.1116076186299324
s067/sid876149,67,876149,0,1,0,1,0.38376861810684204
s067/sid153329,67,153329,0,1,1,1,1.1476588249206543
s067/sid851409,67,851409,0,1,0,1,0.34241586923599243
s067/sid153358,67,153358,0,1,1,1,0.14198805391788483
s067/sid266559,67,266559,0,1,0,1,0.2145518958568573
s067/sid153354,67,153354,0,1,1,1,0.38093528151512146
s067/sid654971,67,654971,0,1,0,1,3.649482011795044
s067/sid954353,67,954353,0,1,0,1,0.2174444943666458
s067/sid953123,67,953123,0,1,0,1,0.20268896222114563
s067/sid266549,67,266549,0,1,1,1,0.2902514636516571
s067/sid839487,67,839487,0,1,0,1,0.5610299706459045
s067/sid921545,67,921545,0,1,0,1,0.1991637647151947
s067/sid493931,67,493931,0,1,0,1,25.816036224365234
s067/sid887113,67,887113,0,1,0,1,0.18888789415359497
s067/sid256239,67,256239,0,1,1,1,0.5858733654022217
s067/sid685539,67,685539,0,1,0,1,2.175504684448242
s067/sid256243,67,256243,0,1,0,1,0.21841751039028168
s067/sid266544,67,266544,0,1,0,1,0.4459897577762604
s067/sid641201,67,641201,0,1,0,1,3.842707395553589
s067/sid266577,67,266577,0,1,0,1,0.11256624758243561
s067/sid894297,67,894297,0,1,0,1,0.3167525827884674
s067/sid153321,67,153321,0,1,0,1,3.094264507293701
s067/sid266539,67,266539,0,1,0,1,1.123798131942749
s067/sid256237,67,256237,0,1,1,1,0.7141286134719849
s067/sid869428,67,869428,0,1,0,1,0.3406992256641388
s067/sid153336,67,153336,0,0,0,1,0.7026575207710266
s067/sid153363,67,153363,0,1,1,1,0.35425010323524475
s067/sid266562,67,266562,0,1,1,1,0.18647940456867218
s067/sid829246,67,829246,0,1,0,1,0.2736140191555023
s067/sid684827,67,684827,0,1,0,1,0.3813280165195465
s067/sid153387,67,153387,0,1,0,1,0.2213146686553955
s067/sid796427,67,796427,0,1,0,1,0.6780955791473389
s067/sid266554,67,266554,0,1,1,1,0.2700655162334442
s067/sid153386,67,153386,0,1,1,1,0.21945489943027496
s067/sid978892,67,978892,0,1,0,1,0.1692773997783661
s067/sid709688,67,709688,0,1,0,1,1.6510019302368164
s067/sid962470,67,962470,0,1,0,1,0.13685011863708496
s067/sid153338,67,153338,0,1,0,1,0.7381131649017334
s067/sid153331,67,153331,0,1,0,1,1.135587453842163
s067/sid831918,67,831918,0,1,0,1,0.48519036173820496
s067/sid153368,67,153368,0,1,1,1,0.28562432527542114
s067/sid266540,67,266540,0,1,0,1,0.9097052216529846
s067/sid778811,67,778811,0,1,0,1,0.9278232455253601
s067/sid372101,67,372101,0,1,1,1,0.5591480731964111
s067/sid705833,67,705833,0,1,0,1,1.3366245031356812
s067/sid865814,67,865814,0,1,0,1,0.4100688099861145
s067/sid846024,67,846024,0,1,0,1,0.5146366953849792
s067/sid877494,67,877494,0,1,0,1,0.23232023417949677
s067/sid266551,67,266551,0,1,1,1,0.29472529888153076
s067/sid256226,67,256226,0,1,0,1,30.683549880981445
s067/sid256229,67,256229,0,1,1,1,0.9660489559173584
s067/sid153364,67,153364,0,1,0,1,0.38497644662857056
s067/sid889782,67,889782,0,1,0,1,0.14034409821033478
s067/sid837221,67,837221,0,1,0,1,0.5346903800964355
s067/sid979906,67,979906,0,1,0,1,0.15497520565986633
s067/sid153397,67,153397,0,1,0,1,0.1855800598859787
s067/sid153330,67,153330,0,1,1,1,0.836549699306488
s067/sid960513,67,960513,0,1,0,1,0.2030220627784729
s067/sid153374,67,153374,0,1,1,1,0.23604226112365723
s067/sid153417,67,153417,0,1,0,1,0.14212633669376373
s067/sid984246,67,984246,0,1,0,1,0.16834716498851776
s067/sid977526,67,977526,0,1,0,1,0.183002769947052
s067/sid153320,67,153320,0,1,1,1,1.193204402923584
s067/sid972567,67,972567,0,1,0,1,0.14164499938488007
s067/sid912598,67,912598,0,1,0,1,0.2830769717693329
s067/sid256240,67,256240,0,1,1,1,0.38764432072639465
s067/sid837361,67,837361,0,1,0,1,0.4753083288669586
s067/sid697649,67,697649,0,1,0,1,2.0601320266723633
s067/sid153325,67,153325,0,1,0,1,2.0848422050476074
s067/sid153337,67,153337,0,1,0,1,0.7442477345466614
s067/sid256227,67,256227,0,1,1,1,4.619015216827393
s067/sid853852,67,853852,0,1,0,1,0.3389795124530792
s067/sid924108,67,924108,0,1,0,1,0.24549530446529388
s067/sid1000754,67,1000754,0,1,0,1,0.14410310983657837
s067/sid910165,67,910165,0,1,0,1,0.26397982239723206
s067/sid153385,67,153385,0,1,0,1,0.2341565489768982
s067/sid266538,67,266538,0,1,1,1,1.4121994972229004
s067/sid153307,67,153307,0,1,0,1,348.2593994140625
s067/sid153426,67,153426,0,1,0,1,0.13370244204998016
s067/sid153310,67,153310,0,1,0,1,73.96353149414062
s067/sid153316,67,153316,0,1,1,1,5.25944185256958
s067/sid775759,67,775759,0,1,0,1,0.8970067501068115
s067/sid153344,67,153344,0,1,0,1,0.5933887958526611
s067/sid842237,67,842237,0,1,0,1,0.4293932020664215
s067/sid968739,67,968739,0,1,0,1,0.14421692490577698
s067/sid372109,67,372109,0,1,1,1,0.28895020484924316
s067/sid942462,67,942462,0,1,0,1,0.22745855152606964
s067/sid266556,67,266556,0,1,0,1,0.250680536031723
s067/sid153367,67,153367,0,1,1,1,0.378132164478302
s067/sid883955,67,883955,0,1,0,1,0.3040156662464142
s067/sid974362,67,974362,0,1,0,1,0.15795627236366272
s067/sid718499,67,718499,0,1,0,1,0.5934922099113464
s067/sid904055,67,904055,0,1,0,1,0.2397381067276001
s067/sid153351,67,153351,0,1,1,1,0.38061732053756714
s067/sid817540,67,817540,0,1,0,1,0.6202353835105896
s067/sid266567,67,266567,0,1,0,1,0.15928126871585846
s067/sid256231,67,256231,0,1,1,1,1.2291979789733887
s067/sid925902,67,925902,0,1,0,1,0.20544315874576569
s067/sid153332,67,153332,0,1,0,1,0.634171724319458
s067/sid372118,67,372118,0,1,1,1,0.12552428245544434
s067/sid266560,67,266560,0,1,0,1,0.21888069808483124
s067/sid851972,67,851972,0,1,0,1,0.4854170083999634
s067/sid677840,67,677840,0,1,0,1,3.0855140686035156
s067/sid908791,67,908791,0,1,0,1,0.22803616523742676
s067/sid846692,67,846692,0,1,0,1,0.44042181968688965
s067/sid829928,67,829928,0,1,0,1,0.3992818295955658
s067/sid720291,67,720291,0,1,0,1,1.4713054895401
s067/sid153376,67,153376,0,1,1,0,0.125383198261261
s067/sid153404,67,153404,0,1,1,1,0.1627373844385147
s067/sid153405,67,153405,0,1,1,1,0.161044180393219
s067/sid153410,67,153410,0,1,1,1,0.1588994711637497
s067/sid153411,67,153411,0,1,1,0,0.12679581344127655
s067/sid153412,67,153412,0,1,1,1,0.15599346160888672
s067/sid153414,67,153414,0,1,1,1,0.14376486837863922
s067/sid153427,67,153427,0,1,1,1,0.1274106651544571
s067/sid153436,67,153436,0,1,1,1,0.12349169701337814
s067/sid153440,67,153440,0,1,1,1,0.10096059739589691
s067/sid153443,67,153443,0,1,1,1,0.11835569888353348
s067/sid153445,67,153445,0,1,1,1,0.11444283276796341
s067/sid153448,67,153448,0,1,1,1,0.1094110757112503
s067/sid153453,67,153453,0,1,1,1,0.10841555893421173
s067/sid256253,67,256253,0,1,1,1,0.12541267275810242
s067/sid256255,67,256255,0,1,1,1,0.11867467314004898
s067/sid256256,67,256256,0,1,1,1,0.11509550362825394
s067/sid256258,67,256258,0,1,1,1,0.10994543135166168
s067/sid256260,67,256260,0,1,1,0,0.10063812881708145
s067/sid266546,67,266546,0,1,1,0,0.10315336287021637
s067/sid266557,67,266557,0,1,1,1,0.22717228531837463
s067/sid266574,67,266574,0,1,1,0,0.1174517497420311
s067/sid266576,67,266576,0,1,1,1,0.1136053204536438
s067/sid266579,67,266579,0,1,1,1,0.10734374076128006
s067/sid266580,67,266580,0,1,1,1,0.10300949215888977
s067/sid372119,67,372119,0,1,1,1,0.1062406599521637
s067/sid493933,67,493933,0,1,1,1,0.10050772875547409
s067/sid599743,67,599743,0,1,1,1,0.12380442023277283
s067/sid923328,67,923328,0,1,1,0,0.15726338326931
s059/sid911842,59,911842,0,1,0,1,0.2394608110189438
s059/sid977541,59,977541,0,1,0,1,0.17105180025100708
s059/sid802789,59,802789,0,1,0,1,0.466316282749176
s059/sid219831,59,219831,0,1,1,1,0.2501367926597595
s059/sid184870,59,184870,0,1,0,1,77.28604125976562
s059/sid973209,59,973209,0,1,0,1,0.1834479123353958
s059/sid988906,59,988906,0,1,0,1,0.16627104580402374
s059/sid184890,59,184890,0,1,1,1,0.4003617763519287
s059/sid944665,59,944665,0,1,0,1,0.14462652802467346
s059/sid896562,59,896562,0,1,0,1,0.3181536793708801
s059/sid233631,59,233631,0,1,0,1,10.756617546081543
s059/sid945395,59,945395,0,1,0,1,0.22840848565101624
s059/sid932406,59,932406,0,1,0,1,0.18267390131950378
s059/sid758047,59,758047,0,1,0,1,0.932606041431427
s059/sid233638,59,233638,0,1,0,1,0.9602159261703491
s059/sid1036652,59,1036652,0,1,0,1,0.11843381077051163
s059/sid184892,59,184892,0,1,0,1,0.3454708158969879
s059/sid890227,59,890227,0,1,0,1,0.21879230439662933
s059/sid874146,59,874146,0,1,0,1,0.37562626600265503
s059/sid687095,59,687095,0,1,0,1,2.0039689540863037
s059/sid338420,59,338420,0,1,0,1,0.2180754393339157
s059/sid233655,59,233655,0,1,1,1,0.11778964102268219
s059/sid219805,59,219805,0,1,0,1,4.994876384735107
s059/sid865224,59,865224,0,1,0,1,0.35869458317756653
s059/sid681456,59,681456,0,1,0,1,1.6155694723129272
s059/sid277307,59,277307,0,1,0,1,42.19849395751953
s059/sid277311,59,277311,0,1,1,1,0.24468107521533966
s059/sid865695,59,865695,0,1,0,1,0.34805214405059814
s059/sid464435,59,464435,0,1,1,1,0.13284367322921753
s059/sid219818,59,219818,0,1,0,1,0.5449057817459106
s059/sid876855,59,876855,0,1,0,1,0.3748537003993988
s059/sid184884,59,184884,0,1,0,1,0.522412121295929
s059/sid184873,59,184873,0,1,1,1,2.458723545074463
s059/sid715773,59,715773,0,1,0,1,0.5969177484512329
s059/sid493279,59,493279,0,1,0,1,0.249996617436409
s059/sid245789,59,245789,0,1,1,1,3.026653528213501
s059/sid940040,59,940040,0,1,0,1,0.19624875485897064
s059/sid841441,59,841441,0,1,0,1,0.4566654562950134
s059/sid277308,59,277308,0,1,1,1,1.8464683294296265
s059/sid992564,59,992564,0,1,0,1,0.16082067787647247
s059/sid996931,59,996931,0,1,0,1,0.14698491990566254
s059/sid730063,59,730063,0,1,0,1,0.8214899897575378
s059/sid219835,59,219835,0,1,1,1,0.20433224737644196
s059/sid184886,59,184886,0,1,0,1,0.5923671722412109
s059/sid930138,59,930138,0,1,0,1,0.2105349898338318
s059/sid864131,59,864131,0,1,0,1,0.4031114876270294
s059/sid184896,59,184896,0,1,1,1,0.33229559659957886
s059/sid839667,59,839667,0,1,0,1,0.5008763670921326
s059/sid669202,59,669202,0,1,0,1,2.541023015975952
s059/sid859204,59,859204,0,1,0,1,0.4248650074005127
s059/sid947099,59,947099,0,1,0,1,0.19802621006965637
s059/sid582071,59,582071,0,1,1,1,0.46855005621910095
s059/sid935299,59,935299,0,1,0,1,0.14245246350765228
s059/sid837329,59,837329,0,1,0,1,0.33326655626296997
s059/sid184876,59,184876,0,1,0,1,1.2085928916931152
s059/sid866370,59,866370,0,1,0,1,0.35053274035453796
s059/sid710996,59,710996,0,1,0,1,1.6719657182693481
s059/sid985291,59,985291,0,1,0,1,0.15731079876422882
s059/sid841022,59,841022,0,1,0,1,0.4175213873386383
s059/sid219847,59,219847,0,1,0,1,0.14814743399620056
s059/sid897913,59,897913,0,1,0,1,0.22385960817337036
s059/sid945714,59,945714,0,1,0,1,0.1722407042980194
s059/sid943531,59,943531,0,1,0,1,0.22265198826789856
s059/sid984161,59,984161,0,1,0,1,0.16495577991008759
s059/sid233645,59,233645,0,1,1,1,0.18598048388957977
s059/sid992910,59,992910,0,1,0,1,0.13353228569030762
s059/sid245791,59,245791,0,1,0,1,2.1049365997314453
s059/sid277309,59,277309,0,1,0,1,1.5664900541305542
s059/sid277306,59,277306,0,1,0,1,106.3162841796875
s059/sid504304,59,504304,0,1,0,1,15.266475677490234
s059/sid411613,59,411613,0,1,0,1,0.29217013716697693
s059/sid993371,59,993371,0,1,0,1,0.12990409135818481
s059/sid245794,59,245794,0,1,1,1,0.49807167053222656
s059/sid219829,59,219829,0,1,0,1,0.26271942257881165
s059/sid219819,59,219819,0,1,1,1,0.3950297236442566
s059/sid945262,59,945262,0,1,0,1,0.2022080272436142
s059/sid184875,59,184875,0,1,0,1,1.6688663959503174
s059/sid891930,59,891930,0,1,0,1,0.2860949635505676
s059/sid245803,59,245803,0,1,0,1,0.1954273283481598
s059/sid184887,59,184887,0,1,0,1,0.559489905834198
s059/sid989343,59,989343,0,1,0,1,0.16523708403110504
s059/sid233646,59,233646,0,1,0,1,0.1846592128276825
s059/sid614124,59,614124,0,1,0,1,3.9246885776519775
s059/sid720143,59,720143,0,1,0,1,1.3727644681930542
s059/sid731121,59,731121,0,1,0,1,0.87058424949646
s059/sid654588,59,654588,0,1,0,1,2.695310115814209
s059/sid821340,59,821340,0,1,0,0,0.13410675525665283
s059/sid724006,59,724006,0,1,0,1,1.321136236190796
s059/sid277323,59,277323,0,1,1,1,0.17915739119052887
s059/sid960551,59,960551,0,1,0,1,0.19450147449970245
s059/sid807940,59,807940,0,1,0,1,0.5549826622009277
s059/sid219823,59,219823,0,1,0,1,0.46284836530685425
s059/sid931912,59,931912,0,1,0,1,0.23555724322795868
s059/sid679023,59,679023,0,1,0,1,2.057769536972046
s059/sid956194,59,956194,0,1,0,1,0.19088344275951385
s059/sid804630,59,804630,0,1,0,1,0.6186730861663818
s059/sid789929,59,789929,0,1,0,1,0.7010501027107239
s059/sid219811,59,219811,0,1,0,1,0.8645514845848083
s059/sid732210,59,732210,0,1,0,1,0.8812819719314575
s059/sid219838,59,219838,0,1,1,1,0.17714464664459229
s059/sid233657,59,233657,0,1,1,1,0.12065980583429337
s059/sid832914,59,832914,0,1,0,1,0.2273329198360443
s059/sid778417,59,778417,0,1,0,1,0.863861620426178
s059/sid941146,59,941146,0,1,0,1,0.16769982874393463
s059/sid219802,59,219802,0,1,1,1,6.6372528076171875
s059/sid816486,59,816486,0,1,0,1,0.5024576187133789
s059/sid219848,59,219848,0,1,1,1,0.1262511909008026
s059/sid860979,59,860979,0,1,0,1,0.4294539988040924
s059/sid245808,59,245808,0,1,1,1,0.14495298266410828
s059/sid219810,59,219810,0,1,1,1,1.130041241645813
s059/sid184917,59,184917,0,1,1,1,0.16504409909248352
s059/sid233643,59,233643,0,1,1,1,0.40002357959747314
s059/sid831246,59,831246,0,1,0,1,0.5767355561256409
s059/sid828662,59,828662,0,1,0,1,0.5388103127479553
s059/sid795264,59,795264,0,1,1,1,0.10959693789482117
s059/sid707610,59,707610,0,1,0,1,1.4654699563980103
s059/sid245792,59,245792,0,1,1,1,0.8979175090789795
s059/sid219820,59,219820,0,1,1,1,0.32160109281539917
s059/sid233648,59,233648,0,1,1,1,0.1657538264989853
s059/sid233640,59,233640,0,1,0,1,0.729099690914154
s059/sid895661,59,895661,0,1,0,1,0.3275925815105438
s059/sid184889,59,184889,0,1,1,1,0.40514788031578064
s059/sid219856,59,219856,0,1,1,1,0.12069527059793472
s059/sid277316,59,277316,0,1,1,1,0.274651437997818
s059/sid219834,59,219834,0,1,0,1,0.21983426809310913
s059/sid820402,59,820402,0,1,0,1,0.46572527289390564
s059/sid893365,59,893365,0,1,0,1,0.2301887422800064
s059/sid277310,59,277310,0,1,1,1,1.847307562828064
s059/sid892605,59,892605,0,1,0,1,0.29385602474212646
s059/sid184908,59,184908,0,1,0,1,0.219924196600914
s059/sid184901,59,184901,0,1,1,1,0.2878270149230957
s059/sid219844,59,219844,0,1,0,1,0.1562739461660385
s059/sid245797,59,245797,0,1,1,1,0.29987069964408875
s059/sid277313,59,277313,0,1,1,1,0.3252752125263214
s059/sid889578,59,889578,0,1,0,1,0.2885666489601135
s059/sid219821,59,219821,0,1,0,1,0.5004121661186218
s059/sid233633,59,233633,0,1,0,1,4.100109577178955
s059/sid726872,59,726872,0,1,0,1,1.2442158460617065
s059/sid954135,59,954135,0,1,0,1,0.12475591897964478
s059/sid184910,59,184910,0,1,1,1,0.19154828786849976
s059/sid903788,59,903788,0,1,0,1,0.2887132167816162
s059/sid184897,59,184897,0,0,0,1,0.24419920146465302
