id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid199435,67,199435,0,1,1,0,0.13294635713100433
s067/sid199437,67,199437,0,1,1,1,0.11970031261444092
s067/sid199438,67,199438,0,1,1,1,0.11548927426338196
s067/sid199439,67,199439,0,1,1,1,0.11735355108976364
s067/sid199441,67,199441,0,1,1,1,0.11345670372247696
s067/sid199443,67,199443,0,1,1,1,0.1134575754404068
s067/sid199446,67,199446,0,1,1,1,0.10589440166950226
s067/sid199451,67,199451,0,1,1,0,0.10107085108757019
s067/sid425466,67,425466,0,1,1,0,1.9300638437271118
s067/sid425467,67,425467,0,1,1,1,0.11659827828407288
s067/sid434477,67,434477,0,1,1,0,0.15194453299045563
s059/sid897137,59,897137,0,1,0,1,0.3018975555896759
s059/sid147969,59,147969,0,1,0,1,0.23385265469551086
s059/sid147972,59,147972,0,1,0,1,0.17779158055782318
s059/sid771993,59,771993,0,1,0,1,0.28345465660095215
s059/sid438243,59,438243,0,1,0,1,0.19141991436481476
s059/sid797168,59,797168,0,1,0,1,0.6782590746879578
s059/sid147943,59,147943,0,1,0,1,3.988064765930176
s059/sid825469,59,825469,0,1,0,1,0.5608072280883789
s059/sid147967,59,147967,0,1,1,1,0.2401563823223114
s059/sid147964,59,147964,0,1,1,1,0.20069023966789246
s059/sid907751,59,907751,0,1,0,1,0.24898003041744232
s059/sid919944,59,919944,0,1,0,1,0.2499590516090393
s059/sid147961,59,147961,0,1,1,1,0.3494756817817688
s059/sid147944,59,147944,0,1,1,1,4.1319684982299805
s059/sid788805,59,788805,0,1,0,1,0.10036582499742508
s059/sid622831,59,622831,0,1,0,1,3.9081404209136963
s059/sid147960,59,147960,0,1,0,1,0.3596746623516083
s059/sid403598,59,403598,0,1,0,1,0.29817286133766174
s059/sid147940,59,147940,0,1,0,1,674.1012573242188
s059/sid147949,59,147949,0,1,1,1,0.29772794246673584
s059/sid573866,59,573866,0,1,0,1,3.696023941040039
s059/sid923043,59,923043,0,1,0,1,0.13626430928707123
s059/sid946011,59,946011,0,1,0,1,0.21788692474365234
s059/sid147973,59,147973,0,1,1,1,0.16362717747688293
s059/sid824675,59,824675,0,1,0,1,0.5540053248405457
s059/sid147962,59,147962,0,1,1,1,0.24817518889904022
s059/sid147942,59,147942,0,1,0,1,5.762126922607422
s059/sid392844,59,392844,0,1,0,1,0.2111145406961441
s059/sid728213,59,728213,0,1,0,1,1.1770081520080566
s059/sid996000,59,996000,0,1,0,1,0.1541915088891983
s059/sid147947,59,147947,0,1,0,1,1.4332082271575928
s059/sid957351,59,957351,0,1,0,1,0.15551067888736725
s059/sid147954,59,147954,0,1,1,1,0.16865243017673492
s059/sid952904,59,952904,0,1,0,1,0.16235066950321198
s059/sid852055,59,852055,0,1,0,1,0.30738940834999084
s059/sid392839,59,392839,0,1,0,1,47.47747802734375
s059/sid438242,59,438242,0,1,1,1,0.2870182394981384
s059/sid771994,59,771994,0,1,0,1,0.27041366696357727
s059/sid147966,59,147966,0,1,0,1,0.18967175483703613
s059/sid1025528,59,1025528,0,1,0,1,0.1151706799864769
s059/sid147955,59,147955,0,1,0,1,0.63791424036026
s059/sid1002908,59,1002908,0,1,0,1,0.13869264721870422
s059/sid950332,59,950332,0,1,0,1,0.17772649228572845
s059/sid147950,59,147950,0,1,1,1,1.0318708419799805
s059/sid403597,59,403597,0,1,0,1,41.755611419677734
s059/sid805061,59,805061,0,1,0,1,0.5838643312454224
s059/sid952965,59,952965,0,1,0,1,0.17447227239608765
s059/sid801509,59,801509,0,1,0,1,0.7204486727714539
s059/sid957457,59,957457,0,1,0,1,0.16253435611724854
s059/sid147956,59,147956,0,1,1,1,0.64827561378479
s059/sid147952,59,147952,0,1,1,1,1.0460762977600098
s059/sid825163,59,825163,0,1,1,1,0.20081979036331177
s059/sid924964,59,924964,0,1,0,1,0.22737503051757812
s059/sid608853,59,608853,0,1,0,1,4.259369373321533
s059/sid973039,59,973039,0,1,0,1,0.13437476754188538
s059/sid561373,59,561373,0,1,0,1,7.359551906585693
s059/sid573867,59,573867,0,1,0,1,2.4506683349609375
s059/sid980583,59,980583,0,1,0,1,0.1270197033882141
s059/sid870415,59,870415,0,1,0,1,0.34430819749832153
s059/sid846379,59,846379,0,1,0,1,0.37240102887153625
s059/sid147968,59,147968,0,1,0,1,0.23390449583530426
s059/sid883715,59,883715,0,1,0,1,0.20622636377811432
s059/sid147963,59,147963,0,1,1,1,0.3164874017238617
s059/sid924930,59,924930,0,1,0,1,0.21150407195091248
s059/sid1014227,59,1014227,0,1,0,1,0.12805670499801636
s059/sid147971,59,147971,0,1,1,1,0.18326754868030548
s059/sid952101,59,952101,0,1,0,1,0.20583774149417877
s059/sid597327,59,597327,0,1,0,1,0.6745555400848389
s059/sid438241,59,438241,0,1,0,1,6.104949474334717
s059/sid147976,59,147976,0,1,0,1,0.15046873688697815
s059/sid776711,59,776711,0,1,0,1,0.6549731492996216
s059/sid438240,59,438240,0,1,0,1,23.02055549621582
s059/sid554238,59,554238,0,1,0,1,7.666458606719971
s059/sid902125,59,902125,0,1,0,1,0.255435049533844
s059/sid698529,59,698529,0,1,0,1,1.1785597801208496
s059/sid987647,59,987647,0,1,0,0,0.13012003898620605
s059/sid788804,59,788804,0,1,0,1,0.5872159004211426
s059/sid962359,59,962359,0,1,0,1,0.1837347000837326
s059/sid1022239,59,1022239,0,1,0,1,0.12926112115383148
s059/sid850508,59,850508,0,1,0,1,0.4264830946922302
s059/sid911372,59,911372,0,1,0,1,0.26528555154800415
s059/sid896735,59,896735,0,1,0,1,0.3242104649543762
s059/sid842622,59,842622,0,1,0,1,0.49350887537002563
s059/sid906078,59,906078,0,1,0,1,0.20669430494308472
s059/sid392841,59,392841,0,1,1,1,0.41220277547836304
s059/sid147945,59,147945,0,1,0,1,2.127227306365967
s059/sid147948,59,147948,0,1,0,1,2.0027058124542236
s059/sid147941,59,147941,0,1,0,1,31.989030838012695
s059/sid147951,59,147951,0,1,1,1,0.9525473713874817
s059/sid147953,59,147953,0,1,1,1,0.8228667378425598
s059/sid864272,59,864272,0,1,0,1,0.4081237316131592
s059/sid851088,59,851088,0,1,0,1,0.32242530584335327
s059/sid147946,59,147946,0,1,1,1,2.698997974395752
s059/sid877423,59,877423,0,1,0,1,0.3438270390033722
s059/sid392842,59,392842,0,1,0,1,0.23818036913871765
s059/sid147957,59,147957,0,1,1,1,0.5395243167877197
s059/sid797423,59,797423,0,1,0,1,0.6058258414268494
s059/sid147958,59,147958,0,1,1,1,0.10890913009643555
s059/sid147965,59,147965,0,1,1,1,0.23126347362995148
s059/sid147970,59,147970,0,1,1,1,0.18221503496170044
s059/sid147975,59,147975,0,1,1,1,0.16455583274364471
s059/sid147977,59,147977,0,1,1,1,0.1317514181137085
s059/sid147978,59,147978,0,1,1,1,0.12142037600278854
s059/sid147979,59,147979,0,1,1,1,0.11402880400419235
s059/sid147982,59,147982,0,1,1,1,0.1246141791343689
s059/sid147984,59,147984,0,1,1,1,0.10642026364803314
s059/sid147988,59,147988,0,1,1,1,0.10641926527023315
s059/sid147989,59,147989,0,1,1,0,0.10973206907510757
s059/sid147991,59,147991,0,1,1,1,0.10696599632501602
s059/sid147993,59,147993,0,1,1,1,0.10037758946418762
s059/sid147994,59,147994,0,1,1,1,0.1045706495642662
s059/sid392840,59,392840,0,1,1,0,2.0213425159454346
s059/sid403599,59,403599,0,1,1,0,0.2307664453983307
s059/sid403601,59,403601,0,1,1,0,0.1718706488609314
s050/sid415397,50,415397,0,1,0,1,0.20682604610919952
s050/sid1039623,50,1039623,0,1,0,1,0.11871613562107086
s050/sid126650,50,126650,0,1,1,1,1.3781112432479858
s050/sid488571,50,488571,0,1,0,1,0.37218931317329407
s050/sid907780,50,907780,0,1,0,1,0.2730218172073364
s050/sid843470,50,843470,0,1,0,1,0.376281201839447
s050/sid1006108,50,1006108,0,1,0,1,0.11848899722099304
s050/sid851583,50,851583,0,1,0,1,0.40336838364601135
s050/sid126659,50,126659,0,1,0,1,0.42268693447113037
s050/sid779621,50,779621,0,1,0,1,0.11402086168527603
s050/sid936209,50,936209,0,1,0,1,0.21778662502765656
s050/sid126669,50,126669,0,1,1,1,0.24312199652194977
s050/sid725243,50,725243,0,1,0,1,1.0299463272094727
s050/sid126652,50,126652,0,1,1,1,1.9209777116775513
s050/sid899168,50,899168,0,1,0,1,0.23741543292999268
s050/sid340627,50,340627,0,1,0,1,0.8307842016220093
s050/sid760891,50,760891,0,1,0,1,0.690994918346405
s050/sid994478,50,994478,0,1,0,1,0.15562015771865845
s050/sid340625,50,340625,0,1,0,1,37.75761795043945
s050/sid126664,50,126664,0,1,1,1,0.3430517017841339
s050/sid895540,50,895540,0,1,0,1,0.2600899040699005
s050/sid1024220,50,1024220,0,1,0,1,0.11440226435661316
s050/sid766615,50,766615,0,1,0,1,0.6354111433029175
s050/sid946963,50,946963,0,1,0,1,0.19366119801998138
s050/sid925266,50,925266,0,1,0,1,0.16802796721458435
s050/sid126646,50,126646,0,1,0,1,614.3856201171875
s050/sid126702,50,126702,0,1,1,0,0.1011313796043396
s050/sid856466,50,856466,0,1,0,1,0.3000229299068451
s050/sid552822,50,552822,0,1,0,1,0.2539796829223633
s050/sid798657,50,798657,0,1,0,1,0.6582704186439514
s050/sid126654,50,126654,0,1,0,1,1.547181248664856
s050/sid913157,50,913157,0,1,0,1,0.23937292397022247
s050/sid340628,50,340628,0,1,1,1,0.4317486584186554
s050/sid825836,50,825836,0,1,0,1,0.45016270875930786
s050/sid973978,50,973978,0,1,0,1,0.1708567589521408
s050/sid568005,50,568005,0,1,0,1,4.446361541748047
s050/sid881250,50,881250,0,1,0,1,0.3377983272075653
s050/sid370932,50,370932,0,1,1,1,0.1280568242073059
s050/sid370931,50,370931,0,1,0,1,0.5650504231452942
s050/sid873511,50,873511,0,1,0,1,0.35163214802742004
s050/sid989019,50,989019,0,1,0,1,0.1677681803703308
s050/sid415399,50,415399,0,1,0,1,0.1263445019721985
s050/sid816721,50,816721,0,1,0,1,0.4223199784755707
s050/sid760091,50,760091,0,1,0,1,0.33006957173347473
s050/sid370928,50,370928,0,1,0,1,29.806665420532227
s050/sid724928,50,724928,0,1,0,1,0.9181719422340393
s050/sid356758,50,356758,0,1,1,1,1.033132553100586
s050/sid760092,50,760092,0,1,0,1,0.2244827151298523
s050/sid901165,50,901165,0,1,0,1,0.26480165123939514
s050/sid488569,50,488569,0,1,0,1,5.458075046539307
s050/sid126668,50,126668,0,1,1,1,0.2716386318206787
s050/sid415394,50,415394,0,1,0,1,19.285802841186523
s050/sid891316,50,891316,0,1,0,1,0.25777098536491394
s050/sid126676,50,126676,0,1,1,1,0.16098588705062866
s050/sid126658,50,126658,0,1,1,1,0.22104915976524353
s050/sid126656,50,126656,0,1,1,1,0.21391257643699646
s050/sid951449,50,951449,0,1,0,1,0.20880556106567383
s050/sid832270,50,832270,0,1,0,1,0.4871322512626648
s050/sid1002949,50,1002949,0,1,0,1,0.12261500209569931
s050/sid871294,50,871294,0,1,0,1,0.28789642453193665
s050/sid370929,50,370929,0,1,0,1,1.3103179931640625
s050/sid973243,50,973243,0,1,0,1,0.1427515596151352
s050/sid732745,50,732745,0,1,0,1,0.7977429032325745
s050/sid998731,50,998731,0,1,0,1,0.11779067665338516
s050/sid977673,50,977673,0,1,0,1,0.16834627091884613
s050/sid126677,50,126677,0,1,0,1,0.16821503639221191
s050/sid488570,50,488570,0,1,0,1,1.7019586563110352
s050/sid126663,50,126663,0,1,1,1,0.28806331753730774
s050/sid522076,50,522076,0,1,0,1,6.973170280456543
s050/sid558024,50,558024,0,1,0,1,4.9414753913879395
s050/sid558025,50,558025,0,1,1,0,0.27286484837532043
s050/sid766717,50,766717,0,1,0,1,0.31333088874816895
s050/sid126662,50,126662,0,1,0,1,0.3774125277996063
s050/sid780313,50,780313,0,1,0,1,0.7223260998725891
s050/sid955852,50,955852,0,1,0,1,0.2046918421983719
s050/sid126649,50,126649,0,1,0,1,3.4054949283599854
s050/sid921768,50,921768,0,1,0,1,0.16547581553459167
s050/sid591465,50,591465,0,1,0,1,3.2631773948669434
s050/sid126666,50,126666,0,1,0,1,0.3149089515209198
s050/sid959903,50,959903,0,1,0,1,0.1904875636100769
s050/sid977631,50,977631,0,1,0,1,0.1450824737548828
s050/sid793108,50,793108,0,1,0,1,0.6143491268157959
s050/sid704316,50,704316,0,1,0,1,1.2585358619689941
s050/sid787736,50,787736,0,1,0,1,0.14860175549983978
s050/sid872310,50,872310,0,1,0,1,0.2872205674648285
s050/sid901399,50,901399,0,1,0,1,0.2937423586845398
s050/sid806690,50,806690,0,1,0,1,0.4643728733062744
s050/sid588834,50,588834,0,1,0,1,3.3069756031036377
s050/sid126648,50,126648,0,1,1,1,4.3758544921875
s050/sid415395,50,415395,0,1,0,1,0.6721649169921875
s050/sid738857,50,738857,0,1,0,1,0.8737924098968506
s050/sid126665,50,126665,0,1,1,1,0.30167192220687866
s050/sid958807,50,958807,0,1,0,1,0.17547357082366943
s050/sid126675,50,126675,0,1,1,1,0.16953186690807343
s050/sid126647,50,126647,0,1,1,1,7.675242900848389
s050/sid847465,50,847465,0,1,0,1,0.3095170259475708
s050/sid1027536,50,1027536,0,1,0,1,0.12679815292358398
s050/sid126672,50,126672,0,1,1,1,0.22456158697605133
s050/sid793466,50,793466,0,1,0,1,0.5782098770141602
s050/sid884069,50,884069,0,1,0,1,0.1673549860715866
s050/sid356757,50,356757,0,1,0,1,38.684730529785156
s050/sid126671,50,126671,0,1,1,1,0.23301389813423157
s050/sid769826,50,769826,0,1,0,1,0.6072219014167786
s050/sid126653,50,126653,0,1,1,1,0.41787439584732056
s050/sid370930,50,370930,0,1,0,1,1.4588669538497925
s050/sid948896,50,948896,0,1,0,1,0.15722879767417908
s050/sid639976,50,639976,0,1,0,1,0.21710115671157837
s050/sid625841,50,625841,0,1,0,1,2.3879551887512207
s050/sid988827,50,988827,0,1,0,0,0.12885409593582153
s050/sid520518,50,520518,0,1,0,1,6.967982292175293
s050/sid817360,50,817360,0,1,0,1,0.49090713262557983
s050/sid126651,50,126651,0,1,1,0,0.5074476003646851
s050/sid126655,50,126655,0,1,1,0,0.9607993364334106
s050/sid126657,50,126657,0,1,1,1,0.3958013355731964
s050/sid126660,50,126660,0,1,1,0,0.4173622727394104
s050/sid126667,50,126667,0,1,1,1,0.17054180800914764
s050/sid126670,50,126670,0,1,1,1,0.19855496287345886
s050/sid126673,50,126673,0,1,1,1,0.19933301210403442
s050/sid126674,50,126674,0,1,1,1,0.18907512724399567
s050/sid126678,50,126678,0,1,1,1,0.13616307079792023
s050/sid126680,50,126680,0,1,1,1,0.13789692521095276
s050/sid126684,50,126684,0,1,1,1,0.1287938356399536
s050/sid126685,50,126685,0,1,1,1,0.12600085139274597
s050/sid126687,50,126687,0,1,1,1,0.1219945102930069
s050/sid126688,50,126688,0,1,1,1,0.11127699166536331
s050/sid126689,50,126689,0,1,1,1,0.10454361885786057
s050/sid126690,50,126690,0,1,1,1,0.11540903896093369
s050/sid126691,50,126691,0,1,1,1,0.10985914617776871
s050/sid126693,50,126693,0,1,1,1,0.11070290207862854
s050/sid126694,50,126694,0,1,1,1,0.1091093122959137
s050/sid126695,50,126695,0,1,1,1,0.10607615113258362
s050/sid126698,50,126698,0,1,1,1,0.1034909188747406
s050/sid126701,50,126701,0,1,1,0,0.10227266699075699
s050/sid340631,50,340631,0,1,1,1,0.16813227534294128
s050/sid356759,50,356759,0,1,1,0,0.22132587432861328
s050/sid356760,50,356760,0,1,1,0,0.14078563451766968
s050/sid415396,50,415396,0,1,1,1,0.4299142360687256
s050/sid415398,50,415398,0,1,1,0,0.1722511351108551
s040/sid767535,40,767535,0,1,0,1,0.570879340171814
s040/sid759430,40,759430,0,1,0,1,0.6047877073287964
s040/sid1038367,40,1038367,0,1,0,0,0.10517669469118118
s040/sid893998,40,893998,0,1,0,1,0.22438019514083862
s040/sid72296,40,72296,0,1,1,1,0.38759317994117737
s040/sid982536,40,982536,0,1,0,1,0.15264785289764404
s040/sid374456,40,374456,0,1,0,1,12.22348403930664
s040/sid765805,40,765805,0,1,0,1,0.5623645782470703
s040/sid72301,40,72301,0,1,1,1,0.4273073673248291
s040/sid771435,40,771435,0,1,0,1,0.3631117045879364
s040/sid711223,40,711223,0,1,0,1,0.1723109483718872
s040/sid848028,40,848028,0,1,0,1,0.35991108417510986
s040/sid907740,40,907740,0,1,0,1,0.23164285719394684
s040/sid473120,40,473120,0,1,0,1,0.37713268399238586
s040/sid451670,40,451670,0,1,0,1,6.22133207321167
s040/sid532583,40,532583,0,1,0,1,2.2284343242645264
s040/sid777688,40,777688,0,1,0,1,0.5875192284584045
s040/sid834685,40,834685,0,1,0,1,0.26882392168045044
s040/sid795865,40,795865,0,1,0,1,0.3064493238925934
s040/sid734972,40,734972,0,1,0,1,0.6322210431098938
s040/sid776555,40,776555,0,1,0,1,0.533623218536377
s040/sid1038884,40,1038884,0,1,0,0,0.10376733541488647
s040/sid457964,40,457964,0,1,0,1,6.1756367683410645
s040/sid659754,40,659754,0,1,0,1,1.1866594552993774
s040/sid1016951,40,1016951,0,1,0,1,0.11607620120048523
s040/sid801004,40,801004,0,1,0,0,0.1670076549053192
s040/sid1019069,40,1019069,0,1,0,0,0.12252213805913925
s040/sid950579,40,950579,0,1,0,1,0.1552763730287552
s040/sid825365,40,825365,0,1,0,1,0.3618640601634979
s040/sid374457,40,374457,0,1,1,1,0.3114313781261444
s040/sid763169,40,763169,0,1,0,1,0.4865177869796753
s040/sid286884,40,286884,0,1,0,1,2.605433225631714
s040/sid866732,40,866732,0,1,0,1,0.26693689823150635
s040/sid284332,40,284332,0,1,0,1,28.663110733032227
s040/sid681949,40,681949,0,1,0,1,0.46442264318466187
s040/sid833973,40,833973,0,1,0,1,0.2408124953508377
s040/sid446436,40,446436,0,1,0,1,5.178493022918701
s040/sid400626,40,400626,0,1,0,1,10.922677040100098
s040/sid724540,40,724540,0,1,0,1,0.7856554985046387
s040/sid284338,40,284338,0,1,0,1,0.1612403243780136
s040/sid882170,40,882170,0,1,0,1,0.2863434851169586
s040/sid275057,40,275057,0,1,0,1,32.93721008300781
s040/sid537796,40,537796,0,1,0,1,2.840165615081787
s040/sid557600,40,557600,0,1,0,1,2.167332172393799
s040/sid904739,40,904739,0,1,0,1,0.19610799849033356
s040/sid890098,40,890098,0,1,0,1,0.23674261569976807
s040/sid72290,40,72290,0,1,1,1,1.5722860097885132
s040/sid927578,40,927578,0,1,0,1,0.20970860123634338
s040/sid966993,40,966993,0,1,0,1,0.18202988803386688
s040/sid747728,40,747728,0,1,0,1,0.44735682010650635
s040/sid72287,40,72287,0,1,1,1,8.639137268066406
s040/sid335923,40,335923,0,1,1,1,0.710444986820221
s040/sid952409,40,952409,0,1,0,0,0.12128110229969025
s040/sid695191,40,695191,0,1,0,1,0.8951973915100098
s040/sid837304,40,837304,0,1,0,1,0.2036067098379135
s040/sid284334,40,284334,0,1,0,1,1.0976029634475708
s040/sid741524,40,741524,0,1,0,1,0.17871268093585968
s040/sid72302,40,72302,0,1,1,1,0.4117009937763214
s040/sid888042,40,888042,0,1,0,1,0.17484669387340546
s040/sid773393,40,773393,0,1,0,1,0.5028925538063049
s040/sid534426,40,534426,0,1,0,1,3.0772716999053955
s040/sid72284,40,72284,0,1,0,1,436.0810852050781
s040/sid72322,40,72322,0,1,1,1,0.11253071576356888
s040/sid769936,40,769936,0,1,0,1,0.4266158938407898
s040/sid284339,40,284339,0,1,1,1,0.13967981934547424
s040/sid72293,40,72293,0,1,0,1,0.8435805439949036
s040/sid917779,40,917779,0,1,0,1,0.13213413953781128
s040/sid784865,40,784865,0,1,0,1,0.3150913715362549
s040/sid72286,40,72286,0,1,1,1,5.355910778045654
s040/sid914170,40,914170,0,1,0,1,0.23435385525226593
s040/sid906302,40,906302,0,1,0,1,0.19819757342338562
s040/sid286883,40,286883,0,1,0,1,30.198833465576172
s040/sid821708,40,821708,0,1,0,1,0.39944639801979065
s040/sid763762,40,763762,0,1,0,1,0.14633657038211823
s040/sid761769,40,761769,0,1,0,1,0.6115449666976929
s040/sid72285,40,72285,0,1,0,1,17.03670310974121
s040/sid72298,40,72298,0,1,1,1,0.20313198864459991
s040/sid864833,40,864833,0,1,0,1,0.21902640163898468
s040/sid810547,40,810547,0,1,0,1,0.3075966536998749
s040/sid929002,40,929002,0,1,0,1,0.19407667219638824
s040/sid932875,40,932875,0,1,0,1,0.2191314846277237
s040/sid921317,40,921317,0,1,0,1,0.19826334714889526
s040/sid873244,40,873244,0,1,0,1,0.3044314980506897
s040/sid960827,40,960827,0,1,0,1,0.16416911780834198
s040/sid473119,40,473119,0,1,0,1,4.348832607269287
s040/sid848573,40,848573,0,1,0,1,0.24034903943538666
s040/sid986725,40,986725,0,1,0,1,0.156794473528862
s040/sid863338,40,863338,0,1,0,1,0.2092726230621338
s040/sid776235,40,776235,0,1,0,1,0.42803969979286194
s040/sid740746,40,740746,0,1,0,1,0.18483497202396393
s040/sid876376,40,876376,0,1,0,1,0.2076433002948761
s040/sid855135,40,855135,0,1,0,1,0.289092093706131
s040/sid885803,40,885803,0,1,0,1,0.28570887446403503
s040/sid861245,40,861245,0,1,0,1,0.23263019323349
s040/sid827437,40,827437,0,1,0,1,0.37834814190864563
s040/sid487938,40,487938,0,1,0,1,4.3305559158325195
s040/sid284335,40,284335,0,1,1,1,0.21973170340061188
s040/sid284333,40,284333,0,1,0,1,1.6996815204620361
s040/sid850097,40,850097,0,1,0,1,0.23316365480422974
s040/sid72288,40,72288,0,1,1,1,2.6027698516845703
s040/sid962405,40,962405,0,1,0,1,0.18414896726608276
s040/sid709905,40,709905,0,1,0,1,0.7669865489006042
s040/sid824126,40,824126,0,1,0,1,0.40691977739334106
s040/sid720636,40,720636,0,1,0,1,0.42703214287757874
s040/sid72317,40,72317,0,1,1,1,0.18571044504642487
s040/sid1033364,40,1033364,0,1,0,0,0.12147160619497299
s040/sid72314,40,72314,0,1,1,1,0.2268185168504715
s040/sid72304,40,72304,0,1,1,1,0.34680113196372986
s040/sid72291,40,72291,0,1,1,1,0.5735827684402466
s040/sid958408,40,958408,0,1,0,1,0.16759152710437775
s040/sid72292,40,72292,0,1,0,1,1.019897699356079
s040/sid738591,40,738591,0,1,0,1,0.7432231903076172
s040/sid546030,40,546030,0,1,0,1,2.7669618129730225
s040/sid1035341,40,1035341,0,1,0,1,0.11641688644886017
s040/sid711222,40,711222,0,1,0,1,0.4513525664806366
s040/sid284337,40,284337,0,1,1,1,0.24397516250610352
s040/sid965098,40,965098,0,1,0,1,0.17572596669197083
s040/sid896110,40,896110,0,1,0,1,0.17301027476787567
s040/sid335922,40,335922,0,1,0,1,16.849109649658203
s040/sid335926,40,335926,0,1,1,1,0.10130226612091064
s040/sid568446,40,568446,0,1,0,1,2.117427110671997
s040/sid568447,40,568447,0,1,1,1,0.1072847917675972
s040/sid979961,40,979961,0,1,0,0,0.14019644260406494
s040/sid871440,40,871440,0,1,0,0,0.20317554473876953
s040/sid72321,40,72321,0,1,1,1,0.16334892809391022
s040/sid740418,40,740418,0,1,0,1,0.5398759245872498
s040/sid775897,40,775897,0,1,0,1,0.5401167273521423
s040/sid526316,40,526316,0,1,0,1,3.3355965614318848
s040/sid335925,40,335925,0,1,0,1,0.2073213756084442
s040/sid760200,40,760200,0,1,0,1,0.48812243342399597
s040/sid72307,40,72307,0,1,1,1,0.32615816593170166
s040/sid840719,40,840719,0,1,0,1,0.3300698399543762
s040/sid730006,40,730006,0,1,0,1,0.7000478506088257
s040/sid72297,40,72297,0,1,1,1,0.4495373070240021
s040/sid72299,40,72299,0,1,1,1,0.34037166833877563
s040/sid72306,40,72306,0,1,1,1,0.23767532408237457
s040/sid72308,40,72308,0,1,1,1,0.3427470624446869
s040/sid72311,40,72311,0,1,1,1,0.25973230600357056
s040/sid72315,40,72315,0,1,1,1,0.20037437975406647
s040/sid72316,40,72316,0,1,1,1,0.16178405284881592
s040/sid72319,40,72319,0,1,1,1,0.17212222516536713
s040/sid72323,40,72323,0,1,1,1,0.13797496259212494
s040/sid72324,40,72324,0,1,1,1,0.14180083572864532
s040/sid72325,40,72325,0,1,1,1,0.14023664593696594
s040/sid72326,40,72326,0,1,1,1,0.14566713571548462
s040/sid72327,40,72327,0,1,1,1,0.14004574716091156
s040/sid72328,40,72328,0,1,1,1,0.11482425779104233
s040/sid72329,40,72329,0,1,1,1,0.10872623324394226
s040/sid72330,40,72330,0,1,1,1,0.10369960963726044
s040/sid275058,40,275058,0,1,1,0,0.20278532803058624
s040/sid275059,40,275059,0,1,1,1,0.21190710365772247
s040/sid275060,40,275060,0,1,1,1,0.19526802003383636
s040/sid284340,40,284340,0,1,1,0,0.13309839367866516
s040/sid284341,40,284341,0,1,1,0,0.1261512190103531
s040/sid335924,40,335924,0,1,1,1,0.3658955693244934
s040/sid335927,40,335927,0,1,1,1,0.14260849356651306
s033/sid832986,33,832986,0,1,0,1,0.16625700891017914
s033/sid429177,33,429177,0,1,0,1,0.39851272106170654
s033/sid732308,33,732308,0,1,0,1,0.29620033502578735
s033/sid398029,33,398029,0,1,0,1,4.200544357299805
s033/sid258026,33,258026,0,1,0,1,15.156705856323242
s033/sid719200,33,719200,0,1,0,1,0.5026594996452332
s033/sid819259,33,819259,0,1,0,1,0.2822560966014862
s033/sid674954,33,674954,0,1,0,1,0.6950859427452087
s033/sid728156,33,728156,0,1,0,1,0.49796465039253235
s033/sid478150,33,478150,0,1,0,1,2.2871150970458984
s033/sid719775,33,719775,0,1,0,1,0.5159420967102051
s033/sid917496,33,917496,0,1,0,1,0.18817080557346344
s033/sid850502,33,850502,0,1,0,1,0.21945862472057343
s033/sid750099,33,750099,0,1,0,1,0.30061137676239014
s033/sid679129,33,679129,0,1,0,1,0.6992307901382446
s033/sid221478,33,221478,0,1,1,1,0.17795999348163605
s033/sid676400,33,676400,0,1,0,1,0.5929673314094543
s033/sid782602,33,782602,0,1,0,1,0.28922003507614136
s033/sid809949,33,809949,0,1,0,1,0.2712633013725281
s033/sid479057,33,479057,0,1,0,1,2.6693527698516846
s033/sid476491,33,476491,0,1,0,1,2.758526086807251
s033/sid735275,33,735275,0,1,0,1,0.3983345925807953
s033/sid221475,33,221475,0,1,0,1,0.933939516544342
s033/sid554194,33,554194,0,1,0,1,1.6112003326416016
s033/sid928514,33,928514,0,1,0,1,0.16331997513771057
s033/sid874625,33,874625,0,1,0,1,0.1986505389213562
s033/sid901575,33,901575,0,1,0,1,0.1910514384508133
s033/sid756117,33,756117,0,1,0,1,0.3796788454055786
s033/sid48467,33,48467,0,1,0,1,0.551414966583252
s033/sid336995,33,336995,0,1,0,1,0.5307114720344543
s033/sid386417,33,386417,0,1,0,1,3.695479154586792
s033/sid776689,33,776689,0,1,0,1,0.3708963096141815
s033/sid703114,33,703114,0,1,0,1,0.5604598522186279
s033/sid688842,33,688842,0,1,0,1,0.4355480372905731
s033/sid648555,33,648555,0,1,0,1,0.5837149024009705
s033/sid819810,33,819810,0,1,0,0,0.21025514602661133
s033/sid887560,33,887560,0,1,0,0,0.2091243863105774
s033/sid950247,33,950247,0,1,0,0,0.1481054127216339
s033/sid904155,33,904155,0,1,0,1,0.1769888550043106
s033/sid965739,33,965739,0,1,0,1,0.15919379889965057
s033/sid48457,33,48457,0,1,0,1,359.664306640625
s033/sid48460,33,48460,0,1,1,0,0.35746023058891296
s033/sid48463,33,48463,0,1,1,0,0.20650586485862732
s033/sid823070,33,823070,0,1,0,1,0.2489820122718811
s033/sid828109,33,828109,0,1,0,1,0.1840597540140152
s033/sid1029923,33,1029923,0,1,0,1,0.10459820181131363
s033/sid658984,33,658984,0,1,0,1,0.5930795669555664
