id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid249230,67,249230,0,1,0,1,2.053583860397339
s067/sid863190,67,863190,0,1,0,1,0.31163644790649414
s067/sid691345,67,691345,0,1,0,1,0.6516101956367493
s067/sid391643,67,391643,0,1,0,1,0.28019967675209045
s067/sid913453,67,913453,0,1,0,1,0.19853335618972778
s067/sid249236,67,249236,0,1,1,0,0.8275997042655945
s067/sid249238,67,249238,0,1,1,1,0.7143781781196594
s067/sid249241,67,249241,0,1,1,0,0.39130517840385437
s067/sid249246,67,249246,0,1,1,0,0.35377365350723267
s067/sid249253,67,249253,0,1,1,0,0.27453356981277466
s067/sid249257,67,249257,0,1,1,1,0.11036726087331772
s067/sid249269,67,249269,0,1,1,1,0.12997417151927948
s067/sid249277,67,249277,0,1,1,0,0.10119464248418808
s067/sid391647,67,391647,0,1,1,0,0.17338146269321442
s067/sid391648,67,391648,0,1,1,1,0.11728700250387192
s067/sid391649,67,391649,0,1,1,1,0.1084141731262207
s067/sid451528,67,451528,0,1,1,1,0.17293879389762878
s059/sid777170,59,777170,0,1,0,1,0.6827017664909363
s059/sid423086,59,423086,0,1,1,1,0.31539660692214966
s059/sid215233,59,215233,0,1,0,1,0.2927210330963135
s059/sid865255,59,865255,0,1,0,1,0.17034997045993805
s059/sid637017,59,637017,0,1,0,1,3.1277992725372314
s059/sid714965,59,714965,0,1,0,1,0.7739354968070984
s059/sid653483,59,653483,0,1,0,1,1.1890406608581543
s059/sid215227,59,215227,0,1,0,1,0.46694764494895935
s059/sid215218,59,215218,0,1,1,1,1.4669721126556396
s059/sid862188,59,862188,0,1,0,1,0.39635372161865234
s059/sid924730,59,924730,0,1,0,1,0.2098517268896103
s059/sid788418,59,788418,0,1,0,1,0.5330314040184021
s059/sid748212,59,748212,0,1,0,1,0.932793915271759
s059/sid215217,59,215217,0,1,1,1,1.2273846864700317
s059/sid647549,59,647549,0,1,0,1,2.4588749408721924
s059/sid916052,59,916052,0,1,0,1,0.26037558913230896
s059/sid789121,59,789121,0,1,0,1,0.2976820468902588
s059/sid693388,59,693388,0,1,0,1,1.3437023162841797
s059/sid365321,59,365321,0,1,0,1,0.1528635174036026
s059/sid215246,59,215246,0,1,1,1,0.15501439571380615
s059/sid1028597,59,1028597,0,1,0,0,0.12016962468624115
s059/sid365318,59,365318,0,1,1,1,0.32263460755348206
s059/sid981088,59,981088,0,1,0,1,0.1297149956226349
s059/sid831093,59,831093,0,1,0,1,0.3822437524795532
s059/sid967792,59,967792,0,1,0,1,0.18351712822914124
s059/sid969596,59,969596,0,1,0,1,0.16926677525043488
s059/sid215244,59,215244,0,1,1,1,0.16714531183242798
s059/sid898330,59,898330,0,1,0,1,0.16344739496707916
s059/sid215212,59,215212,0,1,0,1,3.3995447158813477
s059/sid673963,59,673963,0,1,0,1,0.37809470295906067
s059/sid829316,59,829316,0,1,0,1,0.33821946382522583
s059/sid946068,59,946068,0,1,0,1,0.23034657537937164
s059/sid215225,59,215225,0,1,0,1,0.5703051090240479
s059/sid899726,59,899726,0,1,0,1,0.3222105801105499
s059/sid877220,59,877220,0,1,0,1,0.3046461343765259
s059/sid365317,59,365317,0,1,0,1,0.74188232421875
s059/sid365320,59,365320,0,1,0,1,0.2825503945350647
s059/sid904085,59,904085,0,1,0,1,0.25828713178634644
s059/sid365315,59,365315,0,1,0,1,62.288818359375
s059/sid215230,59,215230,0,1,1,1,0.360222190618515
s059/sid944680,59,944680,0,1,0,1,0.19391028583049774
s059/sid215236,59,215236,0,1,1,1,0.17192314565181732
s059/sid365319,59,365319,0,1,0,1,0.311219722032547
s059/sid950996,59,950996,0,1,0,1,0.2129940390586853
s059/sid215228,59,215228,0,1,1,1,0.4583267867565155
s059/sid215238,59,215238,0,1,1,1,0.145095095038414
s059/sid862396,59,862396,0,1,0,1,0.1299128234386444
s059/sid872625,59,872625,0,1,0,1,0.25202712416648865
s059/sid872603,59,872603,0,1,0,1,0.3397696614265442
s059/sid215254,59,215254,0,1,1,1,0.1127488762140274
s059/sid637018,59,637018,0,1,0,1,0.1795908510684967
s059/sid649594,59,649594,0,1,0,1,2.4397311210632324
s059/sid215237,59,215237,0,1,1,1,0.10900329798460007
s059/sid215219,59,215219,0,1,0,1,1.2652184963226318
s059/sid955423,59,955423,0,1,0,1,0.17504741251468658
s059/sid673961,59,673961,0,1,0,1,0.9837546944618225
s059/sid215232,59,215232,0,1,1,1,0.3072494566440582
s059/sid712181,59,712181,0,1,0,1,1.3645461797714233
s059/sid831741,59,831741,0,1,0,1,0.5625574588775635
s059/sid942555,59,942555,0,1,0,1,0.21147291362285614
s059/sid890512,59,890512,0,1,0,1,0.28724125027656555
s059/sid653484,59,653484,0,1,0,1,0.7720224261283875
s059/sid850046,59,850046,0,1,0,1,0.36227184534072876
s059/sid423082,59,423082,0,1,0,1,5.727738380432129
s059/sid894608,59,894608,0,1,0,1,0.30511951446533203
s059/sid365316,59,365316,0,1,1,1,2.785193920135498
s059/sid960774,59,960774,0,1,0,1,0.19606176018714905
s059/sid423084,59,423084,0,1,1,1,0.8934820890426636
s059/sid215243,59,215243,0,1,0,1,0.1705298274755478
s059/sid215214,59,215214,0,1,1,1,2.76046085357666
s059/sid966899,59,966899,0,1,0,1,0.15875539183616638
s059/sid895233,59,895233,0,1,0,1,0.29811033606529236
s059/sid584749,59,584749,0,1,0,1,5.027321815490723
s059/sid215210,59,215210,0,1,0,1,292.074462890625
s059/sid673962,59,673962,0,1,0,1,0.4293559789657593
s059/sid987909,59,987909,0,1,0,1,0.1547395884990692
s059/sid711280,59,711280,0,1,0,1,1.2765697240829468
s059/sid215221,59,215221,0,1,1,1,1.0260628461837769
s059/sid945673,59,945673,0,1,0,1,0.20242828130722046
s059/sid767492,59,767492,0,1,0,1,0.19929291307926178
s059/sid215223,59,215223,0,1,0,1,0.9265114068984985
s059/sid215241,59,215241,0,1,1,1,0.13457757234573364
s059/sid850500,59,850500,0,1,0,1,0.3909732699394226
s059/sid815660,59,815660,0,1,0,1,0.5643337368965149
s059/sid869268,59,869268,0,1,0,1,0.3527592420578003
s059/sid215222,59,215222,0,1,1,1,0.947672426700592
s059/sid423081,59,423081,0,1,0,1,21.696821212768555
s059/sid423083,59,423083,0,1,1,1,2.652081251144409
s059/sid943505,59,943505,0,1,0,1,0.20102423429489136
s059/sid215226,59,215226,0,1,0,1,0.5485398173332214
s059/sid215235,59,215235,0,1,1,1,0.22850221395492554
s059/sid215211,59,215211,0,1,0,1,22.1910343170166
s059/sid215213,59,215213,0,1,1,1,2.41628360748291
s059/sid215231,59,215231,0,1,1,1,0.34062740206718445
s059/sid215239,59,215239,0,1,1,0,0.18868915736675262
s059/sid215245,59,215245,0,1,1,0,0.1662178337574005
s059/sid215247,59,215247,0,1,1,0,0.1537572145462036
s059/sid215249,59,215249,0,1,1,1,0.13398022949695587
s059/sid215251,59,215251,0,1,1,1,0.11673444509506226
s059/sid215252,59,215252,0,1,1,0,0.1034301221370697
s059/sid215253,59,215253,0,1,1,1,0.1141677275300026
s059/sid215256,59,215256,0,1,1,0,0.1080448254942894
s059/sid215257,59,215257,0,1,1,1,0.10222139209508896
s059/sid365324,59,365324,0,1,1,1,0.11007126420736313
s050/sid756057,50,756057,0,1,0,1,0.8219931125640869
s050/sid183227,50,183227,0,1,1,1,3.2236742973327637
s050/sid862852,50,862852,0,1,0,1,0.33298978209495544
s050/sid346820,50,346820,0,1,0,1,0.42799437046051025
s050/sid924787,50,924787,0,1,0,1,0.24291929602622986
s050/sid959455,50,959455,0,1,0,1,0.17925713956356049
s050/sid561301,50,561301,0,1,0,1,4.347043991088867
s050/sid935130,50,935130,0,1,0,0,0.16227610409259796
s050/sid183238,50,183238,0,1,1,1,0.2737964689731598
s050/sid346823,50,346823,0,1,0,1,0.1883407086133957
s050/sid812773,50,812773,0,1,0,1,0.3914589285850525
s050/sid944745,50,944745,0,1,0,1,0.20411306619644165
s050/sid346821,50,346821,0,1,0,1,0.5009335279464722
s050/sid1040223,50,1040223,0,1,0,1,0.1196030005812645
s050/sid346817,50,346817,0,1,0,1,1.148179054260254
s050/sid606217,50,606217,0,1,0,1,3.088762044906616
s050/sid871898,50,871898,0,1,0,1,0.2510836720466614
s050/sid866431,50,866431,0,1,0,1,0.2653113901615143
s050/sid841184,50,841184,0,1,0,1,0.41126346588134766
s050/sid961819,50,961819,0,1,0,1,0.1867792308330536
s050/sid698213,50,698213,0,1,0,1,1.1139212846755981
s050/sid897846,50,897846,0,1,0,1,0.2577377259731293
s050/sid346815,50,346815,0,1,0,1,4.565614223480225
s050/sid623174,50,623174,0,1,0,1,2.1641359329223633
s050/sid316618,50,316618,0,1,0,1,0.3654397130012512
s050/sid183225,50,183225,0,1,0,1,258.0368957519531
s050/sid554707,50,554707,0,1,0,1,4.955568313598633
s050/sid925272,50,925272,0,1,0,1,0.19497041404247284
s050/sid183231,50,183231,0,1,1,1,0.30356937646865845
s050/sid621519,50,621519,0,1,0,1,2.289484739303589
s050/sid960703,50,960703,0,1,0,1,0.18329037725925446
s050/sid316615,50,316615,0,1,0,1,3.8467586040496826
s050/sid346814,50,346814,0,1,0,1,4.349129676818848
s050/sid755592,50,755592,0,1,0,1,0.6868894696235657
s050/sid808168,50,808168,0,1,0,1,0.3275126516819
s050/sid346818,50,346818,0,1,0,1,0.7864670157432556
s050/sid970388,50,970388,0,1,0,1,0.16375596821308136
s050/sid843957,50,843957,0,1,0,1,0.4038495421409607
s050/sid783175,50,783175,0,1,0,1,0.5893035531044006
s050/sid183226,50,183226,0,1,0,1,4.39814567565918
s050/sid889587,50,889587,0,1,0,1,0.2809425890445709
s050/sid973325,50,973325,0,1,0,1,0.16929876804351807
s050/sid183234,50,183234,0,1,1,1,0.411979615688324
s050/sid835917,50,835917,0,1,0,1,0.393116295337677
s050/sid183229,50,183229,0,1,1,1,1.5542453527450562
s050/sid183248,50,183248,0,1,0,1,0.1494719386100769
s050/sid183233,50,183233,0,1,1,1,0.35358622670173645
s050/sid829003,50,829003,0,1,0,1,0.48266953229904175
s050/sid316623,50,316623,0,1,1,1,0.15073120594024658
s050/sid346824,50,346824,0,1,0,1,0.1778929978609085
s050/sid932643,50,932643,0,1,0,1,0.1771058291196823
s050/sid316616,50,316616,0,1,0,1,0.8650439977645874
s050/sid905080,50,905080,0,1,0,1,0.26502636075019836
s050/sid346816,50,346816,0,1,0,1,1.2435437440872192
s050/sid814950,50,814950,0,1,0,1,0.47996675968170166
s050/sid346819,50,346819,0,1,0,1,0.6126607060432434
s050/sid945357,50,945357,0,1,0,1,0.1977919191122055
s050/sid822366,50,822366,0,1,0,1,0.5315221548080444
s050/sid973838,50,973838,0,1,0,1,0.15875209867954254
s050/sid689097,50,689097,0,1,0,1,1.0247446298599243
s050/sid183243,50,183243,0,1,0,1,0.18101876974105835
s050/sid739839,50,739839,0,1,0,1,0.9641814231872559
s050/sid183239,50,183239,0,1,1,1,0.26185131072998047
s050/sid921834,50,921834,0,1,0,1,0.22758539021015167
s050/sid980617,50,980617,0,1,0,1,0.14296649396419525
s050/sid975419,50,975419,0,1,0,1,0.14610004425048828
s050/sid916034,50,916034,0,1,0,1,0.1860298067331314
s050/sid183230,50,183230,0,1,0,1,0.5561856627464294
s050/sid1009652,50,1009652,0,1,0,1,0.1343018114566803
s050/sid183254,50,183254,0,1,0,1,0.11869703978300095
s050/sid316619,50,316619,0,1,0,1,0.30628636479377747
s050/sid316624,50,316624,0,1,1,1,0.14724615216255188
s050/sid316620,50,316620,0,1,0,1,0.29911091923713684
s050/sid887133,50,887133,0,1,0,1,0.3060804605484009
s050/sid891197,50,891197,0,1,0,1,0.2781403064727783
s050/sid316614,50,316614,0,1,0,1,52.148597717285156
s050/sid740993,50,740993,0,1,0,1,0.7490658760070801
s050/sid969667,50,969667,0,1,0,1,0.1848236620426178
s050/sid699438,50,699438,0,1,0,1,1.1161540746688843
s050/sid844509,50,844509,0,1,0,1,0.3758961260318756
s050/sid183235,50,183235,0,1,0,1,0.22755524516105652
s050/sid863933,50,863933,0,1,0,1,0.36122721433639526
s050/sid183242,50,183242,0,1,1,1,0.13993030786514282
s050/sid346813,50,346813,0,1,0,1,12.8949556350708
s050/sid420076,50,420076,0,1,0,1,21.655359268188477
s050/sid531124,50,531124,0,1,0,1,3.4240899085998535
s050/sid737606,50,737606,0,1,0,1,0.8688929080963135
s050/sid183240,50,183240,0,1,1,1,0.2336864173412323
s050/sid531125,50,531125,0,1,0,1,1.4462708234786987
s050/sid894939,50,894939,0,1,0,1,0.28506532311439514
s050/sid316622,50,316622,0,1,1,1,0.15025700628757477
s050/sid889087,50,889087,0,1,0,1,0.2934088110923767
s050/sid708751,50,708751,0,1,0,1,1.1157087087631226
s050/sid827219,50,827219,0,1,0,1,0.4877176284790039
s050/sid183252,50,183252,0,1,0,1,0.12253907322883606
s050/sid183241,50,183241,0,1,1,1,0.18837948143482208
s050/sid183228,50,183228,0,1,0,1,2.226330518722534
s050/sid505995,50,505995,0,1,0,1,7.8191304206848145
s050/sid183232,50,183232,0,1,1,0,0.10670982301235199
s050/sid183237,50,183237,0,1,1,1,0.15843744575977325
s050/sid183244,50,183244,0,1,1,1,0.14990811049938202
s050/sid183246,50,183246,0,1,1,1,0.16547994315624237
s050/sid183250,50,183250,0,1,1,1,0.1387844681739807
s050/sid183251,50,183251,0,1,1,1,0.1338445097208023
s050/sid183255,50,183255,0,1,1,1,0.11423312872648239
s050/sid183257,50,183257,0,1,1,1,0.10075579583644867
s050/sid316617,50,316617,0,1,1,1,0.4609764516353607
s050/sid316621,50,316621,0,1,1,1,0.13766628503799438
s050/sid316626,50,316626,0,1,1,1,0.11542046815156937
s050/sid346822,50,346822,0,1,1,1,0.2313464879989624
s050/sid505996,50,505996,0,1,1,0,0.25553885102272034
s050/sid623175,50,623175,0,1,1,1,0.16024784743785858
s040/sid122856,40,122856,0,1,1,1,0.9047127366065979
s040/sid1029465,40,1029465,0,1,0,1,0.1251370906829834
s040/sid1053011,40,1053011,0,1,0,1,0.10836784541606903
s040/sid460996,40,460996,0,1,0,1,0.7151554822921753
s040/sid729868,40,729868,0,1,0,1,0.6125686168670654
s040/sid593484,40,593484,0,1,0,1,1.4564601182937622
s040/sid685938,40,685938,0,1,0,1,0.9161063432693481
s040/sid504028,40,504028,0,1,0,1,3.5689432621002197
s040/sid504029,40,504029,0,1,1,1,0.2545439600944519
s040/sid904426,40,904426,0,1,0,1,0.24428211152553558
s040/sid978000,40,978000,0,1,0,1,0.1769896000623703
s040/sid260643,40,260643,0,1,1,1,0.35313525795936584
s040/sid972903,40,972903,0,1,0,1,0.16675174236297607
s040/sid606399,40,606399,0,1,0,1,1.1487294435501099
s040/sid606400,40,606400,0,1,0,1,0.2653844952583313
s040/sid877330,40,877330,0,1,0,1,0.24723659455776215
s040/sid909140,40,909140,0,1,0,1,0.24160000681877136
s040/sid994234,40,994234,0,1,0,1,0.12673477828502655
s040/sid994369,40,994369,0,1,0,0,0.11093445122241974
s040/sid500123,40,500123,0,1,0,1,4.2727370262146
s040/sid699684,40,699684,0,1,0,1,0.515167236328125
s040/sid440312,40,440312,0,1,0,1,5.764379501342773
s040/sid440313,40,440313,0,1,0,1,1.5578293800354004
s040/sid987153,40,987153,0,1,0,0,0.1121441051363945
s040/sid460999,40,460999,0,1,0,1,0.2820341885089874
s040/sid846512,40,846512,0,1,0,1,0.2380881905555725
s040/sid939521,40,939521,0,1,0,1,0.1984536051750183
s040/sid938429,40,938429,0,1,0,1,0.20455694198608398
s040/sid721108,40,721108,0,1,0,1,0.7621928453445435
s040/sid986791,40,986791,0,1,0,1,0.15027786791324615
s040/sid812887,40,812887,0,1,0,1,0.4517313241958618
s040/sid584014,40,584014,0,1,0,1,0.6422443985939026
s040/sid463842,40,463842,0,1,0,1,5.3618550300598145
s040/sid531792,40,531792,0,1,0,1,3.648099184036255
s040/sid714646,40,714646,0,1,0,0,0.12134471535682678
s040/sid770010,40,770010,0,1,0,1,0.5353229641914368
s040/sid820772,40,820772,0,1,0,1,0.43501436710357666
s040/sid776405,40,776405,0,1,0,1,0.27417460083961487
s040/sid122853,40,122853,0,1,0,1,6.904252052307129
s040/sid831301,40,831301,0,1,0,1,0.40865200757980347
s040/sid122858,40,122858,0,1,1,1,0.41974830627441406
s040/sid860235,40,860235,0,1,0,1,0.24847984313964844
s040/sid854343,40,854343,0,1,0,1,0.31871142983436584
s040/sid122851,40,122851,0,1,0,1,199.86489868164062
s040/sid122852,40,122852,0,1,1,1,14.199935913085938
s040/sid122854,40,122854,0,1,1,1,2.169708251953125
s040/sid852485,40,852485,0,1,0,1,0.30624517798423767
s040/sid769479,40,769479,0,1,0,1,0.4892013370990753
s040/sid871989,40,871989,0,1,0,1,0.3040525019168854
s040/sid388252,40,388252,0,1,0,1,0.6742740869522095
s040/sid840375,40,840375,0,1,0,1,0.3346904516220093
s040/sid676817,40,676817,0,1,0,1,0.596056342124939
s040/sid527551,40,527551,0,1,0,1,2.7439000606536865
s040/sid678375,40,678375,0,1,0,1,0.8056573271751404
s040/sid991595,40,991595,0,1,0,1,0.15380069613456726
s040/sid1022478,40,1022478,0,1,0,1,0.13567322492599487
s040/sid832227,40,832227,0,1,0,1,0.34877610206604004
s040/sid1013454,40,1013454,0,1,0,1,0.1355421394109726
s040/sid460995,40,460995,0,1,0,1,1.271221399307251
s040/sid957771,40,957771,0,1,0,1,0.1613273024559021
s040/sid865438,40,865438,0,1,0,1,0.30469539761543274
s040/sid122862,40,122862,0,1,1,1,0.21783308684825897
s040/sid814547,40,814547,0,1,0,1,0.438936322927475
s040/sid978482,40,978482,0,1,0,1,0.15190963447093964
s040/sid593485,40,593485,0,1,0,1,0.2197422832250595
s040/sid928780,40,928780,0,1,0,1,0.1694645881652832
s040/sid419828,40,419828,0,1,1,1,0.3731817603111267
s040/sid460997,40,460997,0,1,0,1,0.3633613884449005
s040/sid844077,40,844077,0,1,0,1,0.29997992515563965
s040/sid1012086,40,1012086,0,1,0,1,0.13509316742420197
s040/sid122865,40,122865,0,1,1,1,0.19983422756195068
s040/sid388253,40,388253,0,1,0,1,0.5710161924362183
s040/sid712619,40,712619,0,1,0,1,0.7555213570594788
s040/sid895158,40,895158,0,1,0,1,0.22814765572547913
s040/sid885921,40,885921,0,1,0,1,0.23414355516433716
s040/sid340960,40,340960,0,1,0,1,20.5363826751709
s040/sid340961,40,340961,0,1,1,1,0.4209713339805603
s040/sid938860,40,938860,0,1,0,1,0.19128167629241943
s040/sid891777,40,891777,0,1,0,1,0.18542852997779846
s040/sid708630,40,708630,0,1,0,1,0.7958440184593201
s040/sid122857,40,122857,0,1,1,1,0.6877889037132263
s040/sid388251,40,388251,0,1,0,1,1.0244908332824707
s040/sid611189,40,611189,0,1,0,1,1.7228745222091675
s040/sid562140,40,562140,0,1,0,1,2.317619800567627
s040/sid910087,40,910087,0,1,0,1,0.2091788798570633
s040/sid699685,40,699685,0,1,0,1,0.312557578086853
s040/sid709167,40,709167,0,1,0,1,0.8715626001358032
s040/sid681352,40,681352,0,1,0,1,1.0431740283966064
s040/sid932031,40,932031,0,1,0,1,0.1652371734380722
s040/sid122860,40,122860,0,1,1,1,0.31786832213401794
s040/sid709967,40,709967,0,1,0,1,0.8250309228897095
s040/sid984059,40,984059,0,1,0,1,0.15855242311954498
s040/sid832391,40,832391,0,1,0,1,0.36530905961990356
s040/sid847550,40,847550,0,1,0,1,0.2665726840496063
s040/sid122863,40,122863,0,1,1,1,0.2167774736881256
s040/sid883395,40,883395,0,1,0,1,0.19260334968566895
s040/sid468521,40,468521,0,1,0,1,5.135109901428223
s040/sid826416,40,826416,0,1,0,1,0.4102921187877655
s040/sid990618,40,990618,0,1,0,1,0.1557641625404358
s040/sid667248,40,667248,0,1,0,1,1.043492317199707
s040/sid765128,40,765128,0,1,0,1,0.44448205828666687
s040/sid892992,40,892992,0,1,0,1,0.24109522998332977
s040/sid939523,40,939523,0,1,0,0,0.12227386236190796
s040/sid122855,40,122855,0,1,1,1,1.3818104267120361
s040/sid388250,40,388250,0,1,0,1,6.17837381362915
s040/sid486780,40,486780,0,1,0,1,4.3511457443237305
s040/sid799467,40,799467,0,1,0,1,0.28526508808135986
s040/sid260642,40,260642,0,1,0,1,0.7723701596260071
s040/sid419827,40,419827,0,1,0,1,8.234811782836914
s040/sid461001,40,461001,0,1,0,1,0.13182391226291656
s040/sid122871,40,122871,0,1,1,1,0.11419039219617844
s040/sid260645,40,260645,0,1,0,1,0.23057185113430023
s040/sid260641,40,260641,0,1,0,1,41.394004821777344
s040/sid598373,40,598373,0,1,0,1,1.442895770072937
s040/sid598374,40,598374,0,1,0,1,0.23152396082878113
s040/sid461000,40,461000,0,1,0,1,0.17420293390750885
s040/sid122859,40,122859,0,1,1,1,0.17971308529376984
s040/sid122861,40,122861,0,1,1,1,0.1435888260602951
s040/sid122864,40,122864,0,1,1,1,0.1807088851928711
s040/sid122866,40,122866,0,1,1,1,0.1974356472492218
s040/sid122867,40,122867,0,1,1,1,0.15001840889453888
s040/sid122868,40,122868,0,1,1,1,0.12318815290927887
s040/sid122869,40,122869,0,1,1,1,0.14432969689369202
s040/sid122870,40,122870,0,1,1,1,0.14022386074066162
s040/sid122874,40,122874,0,1,1,1,0.10393144190311432
s040/sid260644,40,260644,0,1,1,1,0.24013321101665497
s040/sid388254,40,388254,0,1,1,1,0.15530145168304443
s040/sid593486,40,593486,0,1,1,1,0.10965333133935928
s033/sid638513,33,638513,0,1,0,1,0.6977981328964233
s033/sid861032,33,861032,0,1,0,1,0.20141510665416718
s033/sid194075,33,194075,0,1,0,1,32.97314453125
s033/sid514913,33,514913,0,1,0,1,1.927048683166504
s033/sid78105,33,78105,0,1,0,1,0.7561301589012146
s033/sid772742,33,772742,0,1,0,1,0.33175861835479736
s033/sid545196,33,545196,0,1,0,1,0.23954777419567108
s033/sid980788,33,980788,0,1,0,0,0.13597990572452545
s033/sid993010,33,993010,0,1,0,0,0.11529728025197983
s033/sid1026928,33,1026928,0,1,0,0,0.11832766234874725
s033/sid78106,33,78106,0,1,1,1,0.5813985466957092
s033/sid649923,33,649923,0,1,0,1,0.7541082501411438
s033/sid840059,33,840059,0,1,0,1,0.2715839743614197
s033/sid665647,33,665647,0,1,0,1,0.3853937089443207
s033/sid753438,33,753438,0,1,0,1,0.42188218235969543
s033/sid325757,33,325757,0,1,0,1,1.1847422122955322
s033/sid405585,33,405585,0,1,0,1,0.5489826798439026
s033/sid819726,33,819726,0,1,0,1,0.3089425563812256
s033/sid815995,33,815995,0,1,0,1,0.24350005388259888
s033/sid930962,33,930962,0,1,0,1,0.16516181826591492
s033/sid599178,33,599178,0,1,0,1,0.8655940890312195
s033/sid194078,33,194078,0,1,1,0,0.13587988913059235
s033/sid649327,33,649327,0,1,0,1,0.527563214302063
s033/sid814885,33,814885,0,1,0,1,0.24629124999046326
s033/sid994827,33,994827,0,1,0,0,0.13470256328582764
s033/sid814649,33,814649,0,1,0,1,0.25150033831596375
s033/sid842058,33,842058,0,1,0,1,0.23514501750469208
s033/sid925298,33,925298,0,1,0,1,0.1929025501012802
s033/sid595873,33,595873,0,1,0,1,1.062352180480957
s033/sid420577,33,420577,0,1,0,1,4.194580078125
s033/sid817775,33,817775,0,1,0,1,0.2688070833683014
s033/sid772427,33,772427,0,1,0,1,0.4007306396961212
s033/sid973458,33,973458,0,1,0,1,0.1389213651418686
s033/sid845364,33,845364,0,1,0,1,0.2402733564376831
s033/sid476585,33,476585,0,1,0,1,1.8592920303344727
s033/sid595089,33,595089,0,1,0,1,1.2181403636932373
s033/sid889618,33,889618,0,1,0,1,0.18100658059120178
s033/sid658745,33,658745,0,1,0,1,0.7744580507278442
s033/sid930629,33,930629,0,1,0,0,0.13982483744621277
s033/sid422039,33,422039,0,1,0,1,4.539094924926758
s033/sid422040,33,422040,0,1,1,1,0.10792230069637299
s033/sid973577,33,973577,0,1,0,1,0.13210561871528625
s033/sid549760,33,549760,0,1,0,1,0.3873227834701538
s033/sid78096,33,78096,0,1,0,1,51.14958572387695
s033/sid695524,33,695524,0,1,0,1,0.6105226874351501
s033/sid448159,33,448159,0,1,0,1,3.8711774349212646
s033/sid545195,33,545195,0,1,0,1,0.9580846428871155
s033/sid961935,33,961935,0,1,0,0,0.14405034482479095
s033/sid924468,33,924468,0,1,0,1,0.16513592004776
s033/sid586661,33,586661,0,1,0,1,1.1433813571929932
s033/sid816733,33,816733,0,1,0,1,0.3072185516357422
s033/sid896079,33,896079,0,1,0,1,0.1972012221813202
s033/sid274981,33,274981,0,1,0,1,13.65244197845459
s033/sid798968,33,798968,0,1,0,1,0.37025147676467896
s033/sid910960,33,910960,0,1,0,0,0.10198241472244263
s033/sid78101,33,78101,0,1,1,1,0.6605596542358398
s033/sid812749,33,812749,0,1,0,1,0.2669823169708252
s033/sid777873,33,777873,0,1,0,1,0.41672420501708984
s033/sid986208,33,986208,0,1,0,1,0.13622207939624786
s033/sid793718,33,793718,0,1,0,1,0.1679806113243103
s033/sid519956,33,519956,0,1,0,1,1.8339953422546387
s033/sid862779,33,862779,0,1,0,1,0.2653300166130066
s033/sid549762,33,549762,0,1,0,1,0.11090482771396637
s033/sid421334,33,421334,0,1,0,1,0.21276654303073883
s033/sid659955,33,659955,0,1,0,1,0.7345670461654663
s033/sid692445,33,692445,0,1,0,0,0.4839886426925659
s033/sid606290,33,606290,0,1,0,1,0.6733905076980591
s033/sid810694,33,810694,0,1,0,1,0.3217327296733856
s033/sid407288,33,407288,0,1,0,1,4.467618942260742
s033/sid864943,33,864943,0,1,0,1,0.21912162005901337
s033/sid545197,33,545197,0,1,0,1,0.2524288594722748
s033/sid405584,33,405584,0,1,0,1,2.8674142360687256
s033/sid194076,33,194076,0,1,1,1,0.4872626066207886
s033/sid923703,33,923703,0,1,0,1,0.18712979555130005
s033/sid675734,33,675734,0,1,0,1,0.6506831645965576
s033/sid829035,33,829035,0,1,0,1,0.2968001365661621
s033/sid909594,33,909594,0,1,0,0,0.1925847828388214
s033/sid740320,33,740320,0,1,0,1,0.41138771176338196
s033/sid690722,33,690722,0,1,0,1,0.5269426107406616
s033/sid600583,33,600583,0,1,0,1,0.7649190425872803
s033/sid350726,33,350726,0,1,1,1,0.4482274651527405
s033/sid421333,33,421333,0,1,0,1,3.756805896759033
s033/sid674176,33,674176,0,1,0,1,0.7376353144645691
s033/sid701396,33,701396,0,1,0,1,0.567933976650238
s033/sid604426,33,604426,0,1,0,1,0.7719992995262146
s033/sid78097,33,78097,0,1,0,1,9.729079246520996
s033/sid274982,33,274982,0,1,0,1,2.703678846359253
s033/sid78110,33,78110,0,1,1,1,0.31468042731285095
s033/sid78099,33,78099,0,1,0,1,1.661482572555542
s033/sid946459,33,946459,0,1,0,1,0.1661168485879898
s033/sid440230,33,440230,0,1,0,1,3.718337297439575
s033/sid78095,33,78095,0,1,0,1,101.7486572265625
s033/sid78098,33,78098,0,1,1,1,0.8520612716674805
s033/sid78107,33,78107,0,1,1,0,0.119724802672863
s033/sid956974,33,956974,0,1,0,0,0.10988712310791016
s033/sid417151,33,417151,0,1,0,1,4.2699174880981445
s033/sid761378,33,761378,0,1,0,1,0.25294315814971924
s033/sid528907,33,528907,0,1,0,1,0.9756498336791992
s033/sid774922,33,774922,0,1,0,1,0.402641236782074
s033/sid896514,33,896514,0,1,0,1,0.21399623155593872
s033/sid712670,33,712670,0,1,0,1,0.3692815899848938
s033/sid871822,33,871822,0,1,0,1,0.2091256082057953
s033/sid78109,33,78109,0,1,1,1,0.4431922733783722
s033/sid713546,33,713546,0,1,0,1,0.5307952165603638
s033/sid1051392,33,1051392,0,1,0,0,0.10261748731136322
s033/sid612764,33,612764,0,1,0,1,1.0285378694534302
