id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid56153,78,56153,0,1,1,1,0.1075565293431282
s078/sid56155,78,56155,0,1,1,0,0.10441091656684875
s078/sid56156,78,56156,0,1,1,1,0.10655850172042847
s078/sid56157,78,56157,0,1,1,1,0.10666763782501221
s078/sid56158,78,56158,0,1,1,1,0.10321128368377686
s078/sid56161,78,56161,0,1,1,1,0.10387515276670456
s078/sid56164,78,56164,0,1,1,1,0.10362373292446136
s078/sid56165,78,56165,0,1,1,0,0.10358844697475433
s078/sid56171,78,56171,0,1,1,1,0.10077265650033951
s078/sid56173,78,56173,0,1,1,1,0.10079581290483475
s078/sid56174,78,56174,0,1,1,0,0.10131195932626724
s078/sid393480,78,393480,0,1,1,1,0.707021951675415
s078/sid393484,78,393484,0,1,1,1,0.13387402892112732
s078/sid393489,78,393489,0,1,1,0,0.10515376180410385
s078/sid393490,78,393490,0,1,1,1,0.10415299981832504
s078/sid393491,78,393491,0,1,1,1,0.10204759985208511
s078/sid415594,78,415594,0,1,1,1,0.8117422461509705
s078/sid415596,78,415596,0,1,1,0,0.12283733487129211
s078/sid461301,78,461301,0,1,1,1,0.11379390954971313
s078/sid461303,78,461303,0,1,1,0,0.10109560936689377
s078/sid603234,78,603234,0,1,1,1,0.1120527982711792
s078/sid737269,78,737269,0,1,1,1,0.1599978655576706
s078/sid847796,78,847796,0,1,1,0,0.18163633346557617
s078/sid864132,78,864132,0,1,1,0,0.10917700827121735
s078/sid898723,78,898723,0,1,1,0,0.1497802883386612
s078/sid923020,78,923020,0,1,1,0,0.1593683660030365
s072/sid866167,72,866167,0,1,0,1,0.23417387902736664
s072/sid52561,72,52561,0,1,1,1,0.3129037320613861
s072/sid52431,72,52431,0,1,1,1,1.1696563959121704
s072/sid52747,72,52747,0,1,1,1,0.11833623796701431
s072/sid52518,72,52518,0,1,1,1,0.4477103352546692
s072/sid279108,72,279108,0,1,0,1,2.224313974380493
s072/sid52409,72,52409,0,1,1,1,3.102851152420044
s072/sid52628,72,52628,0,1,1,1,0.21496738493442535
s072/sid935055,72,935055,0,1,0,1,0.22687071561813354
s072/sid900919,72,900919,0,1,0,1,0.27564898133277893
s072/sid52460,72,52460,0,1,0,1,1.4538218975067139
s072/sid812790,72,812790,0,1,0,1,0.5610068440437317
s072/sid52479,72,52479,0,1,0,1,0.8606417775154114
s072/sid613812,72,613812,0,1,0,1,2.9749155044555664
s072/sid900617,72,900617,0,1,0,1,0.35132285952568054
s072/sid886516,72,886516,0,1,0,1,0.33688950538635254
s072/sid972552,72,972552,0,1,0,1,0.1813763678073883
s072/sid52549,72,52549,0,1,1,1,0.27849316596984863
s072/sid813137,72,813137,0,1,0,1,0.7236843109130859
s072/sid975282,72,975282,0,1,0,1,0.16071279346942902
s072/sid711113,72,711113,0,1,0,1,2.2844765186309814
s072/sid279114,72,279114,0,1,0,1,0.7851439118385315
s072/sid963610,72,963610,0,1,0,1,0.1985979974269867
s072/sid52418,72,52418,0,1,0,1,4.027894020080566
s072/sid52538,72,52538,0,1,1,1,0.42579564452171326
s072/sid52406,72,52406,0,1,1,1,2.3259682655334473
s072/sid52509,72,52509,0,1,0,1,0.4665083885192871
s072/sid52535,72,52535,0,1,1,1,0.4625266492366791
s072/sid52424,72,52424,0,1,1,1,3.362842082977295
s072/sid52678,72,52678,0,1,1,1,0.1620790958404541
s072/sid904154,72,904154,0,1,0,1,0.32099148631095886
s072/sid52537,72,52537,0,1,1,1,0.32183292508125305
s072/sid52574,72,52574,0,1,1,1,0.32445061206817627
s072/sid52523,72,52523,0,1,1,1,0.49442562460899353
s072/sid52711,72,52711,0,1,0,1,0.14454419910907745
s072/sid404993,72,404993,0,1,0,1,0.24565690755844116
s072/sid52476,72,52476,0,1,0,1,0.8369156122207642
s072/sid922205,72,922205,0,1,0,1,0.16750502586364746
s072/sid834964,72,834964,0,1,0,1,0.10183269530534744
s072/sid52703,72,52703,0,1,1,1,0.149452343583107
s072/sid877438,72,877438,0,1,1,1,0.34342676401138306
s072/sid52571,72,52571,0,1,0,1,0.3230724036693573
s072/sid888935,72,888935,0,1,0,1,0.3116631805896759
s072/sid52748,72,52748,0,1,0,1,0.12655600905418396
s072/sid52634,72,52634,0,1,1,1,0.13340765237808228
s072/sid52738,72,52738,0,1,0,1,0.13444751501083374
s072/sid835203,72,835203,0,1,0,1,0.613821268081665
s072/sid908466,72,908466,0,1,0,1,0.287502259016037
s072/sid52533,72,52533,0,1,1,1,0.1099238321185112
s072/sid52485,72,52485,0,1,1,1,0.4478917717933655
s072/sid893520,72,893520,0,1,0,1,0.37832075357437134
s072/sid52650,72,52650,0,1,1,1,0.18852992355823517
s072/sid52809,72,52809,0,1,1,1,0.10582104325294495
s072/sid376401,72,376401,0,1,0,1,0.2583274245262146
s072/sid814513,72,814513,0,1,1,1,0.1228921115398407
s072/sid52526,72,52526,0,1,0,1,0.4269786477088928
s072/sid52626,72,52626,0,1,1,1,0.21948596835136414
s072/sid814512,72,814512,0,1,0,1,0.4619205892086029
s072/sid883961,72,883961,0,1,0,1,0.22038733959197998
s072/sid688074,72,688074,0,1,0,1,2.4539804458618164
s072/sid52514,72,52514,0,1,1,1,0.5693200826644897
s072/sid52524,72,52524,0,1,1,1,0.45898839831352234
s072/sid52643,72,52643,0,1,0,1,0.19352079927921295
s072/sid559089,72,559089,0,1,0,1,0.7222530245780945
s072/sid1016137,72,1016137,0,1,0,1,0.1362898051738739
s072/sid52665,72,52665,0,1,0,1,0.16815732419490814
s072/sid52658,72,52658,0,1,1,1,0.16460245847702026
s072/sid52689,72,52689,0,1,1,1,0.15740300714969635
s072/sid863742,72,863742,0,1,0,1,0.49610769748687744
s072/sid52492,72,52492,0,1,1,1,0.6450114846229553
s072/sid279111,72,279111,0,1,1,1,0.5712230801582336
s072/sid52576,72,52576,0,1,0,1,0.2477176934480667
s072/sid52543,72,52543,0,1,1,1,0.3613268733024597
s072/sid52668,72,52668,0,1,1,1,0.15095098316669464
s072/sid944294,72,944294,0,1,0,1,0.17486149072647095
s072/sid52503,72,52503,0,1,0,1,0.6092917323112488
s072/sid981178,72,981178,0,1,0,1,0.1705072522163391
s072/sid794764,72,794764,0,1,0,1,0.9779133796691895
s072/sid52436,72,52436,0,1,1,1,1.8064312934875488
s072/sid763987,72,763987,0,1,0,1,1.0676286220550537
s072/sid52435,72,52435,0,1,1,1,2.114438533782959
s072/sid692677,72,692677,0,1,0,1,1.0476378202438354
s072/sid874657,72,874657,0,1,0,1,0.4171527922153473
s072/sid900248,72,900248,0,1,0,1,0.20433394610881805
s072/sid924136,72,924136,0,1,0,1,0.2689867317676544
s072/sid712600,72,712600,0,1,0,1,0.24190817773342133
s072/sid657004,72,657004,0,1,0,1,2.859848737716675
s072/sid866140,72,866140,0,1,0,1,0.4380964934825897
s072/sid52470,72,52470,0,1,1,1,1.171331524848938
s072/sid848852,72,848852,0,1,0,1,0.5501385927200317
s072/sid900819,72,900819,0,1,0,1,0.3108382821083069
s072/sid52620,72,52620,0,1,1,1,0.22913487255573273
s072/sid52791,72,52791,0,1,1,1,0.10958532989025116
s072/sid52662,72,52662,0,1,1,1,0.17567843198776245
s072/sid52447,72,52447,0,1,1,1,0.8238450288772583
s072/sid434085,72,434085,0,1,0,1,8.362619400024414
s072/sid803669,72,803669,0,1,0,1,0.9408507347106934
s072/sid52416,72,52416,0,1,0,1,4.297194004058838
s072/sid675740,72,675740,0,1,0,1,3.3949360847473145
s072/sid977097,72,977097,0,1,0,1,0.18010489642620087
s072/sid279119,72,279119,0,1,1,1,0.2661387622356415
s072/sid933839,72,933839,0,1,0,1,0.22760066390037537
s072/sid52495,72,52495,0,1,1,1,0.6458703875541687
s072/sid724599,72,724599,0,1,0,1,1.4052512645721436
s072/sid716807,72,716807,0,1,0,1,2.217482328414917
s072/sid52577,72,52577,0,1,0,1,0.3189662992954254
s072/sid52525,72,52525,0,1,1,1,0.4422426223754883
s072/sid52764,72,52764,0,1,1,1,0.11176451295614243
s072/sid52462,72,52462,0,1,0,1,1.2956268787384033
s072/sid52393,72,52393,0,1,1,1,12.328994750976562
s072/sid852172,72,852172,0,1,0,1,0.4411468207836151
s072/sid52385,72,52385,0,1,0,1,4103.13916015625
s072/sid52669,72,52669,0,1,0,1,0.17094485461711884
s072/sid52440,72,52440,0,1,0,1,1.8106940984725952
s072/sid52579,72,52579,0,1,1,1,0.2521476447582245
s072/sid52506,72,52506,0,1,0,1,0.5971939563751221
s072/sid52715,72,52715,0,1,0,1,0.14326229691505432
s072/sid953793,72,953793,0,1,0,1,0.219706192612648
s072/sid559087,72,559087,0,1,0,1,10.031102180480957
s072/sid946659,72,946659,0,1,0,1,0.15200290083885193
s072/sid966359,72,966359,0,1,0,1,0.19310760498046875
s072/sid52749,72,52749,0,1,1,1,0.1283152550458908
s072/sid376403,72,376403,0,1,0,1,0.16232462227344513
s072/sid912439,72,912439,0,1,0,1,0.2615004777908325
s072/sid692678,72,692678,0,1,0,1,0.7370633482933044
s072/sid52480,72,52480,0,1,1,1,0.890860915184021
s072/sid52429,72,52429,0,1,0,1,2.27280330657959
s072/sid959897,72,959897,0,1,0,1,0.20240388810634613
s072/sid52597,72,52597,0,1,0,1,0.28278136253356934
s072/sid52569,72,52569,0,1,0,1,0.3568592369556427
s072/sid52584,72,52584,0,1,0,1,0.31917744874954224
s072/sid52469,72,52469,0,1,1,1,0.7459049224853516
s072/sid52746,72,52746,0,1,1,1,0.1175517663359642
s072/sid865185,72,865185,0,1,0,1,0.3700884282588959
s072/sid52465,72,52465,0,1,1,1,0.7872094511985779
s072/sid52648,72,52648,0,1,1,1,0.19099310040473938
s072/sid52437,72,52437,0,1,1,1,1.6635187864303589
s072/sid52417,72,52417,0,1,0,1,4.322148323059082
s072/sid52396,72,52396,0,1,0,1,10.815936088562012
s072/sid52615,72,52615,0,1,1,1,0.2367946207523346
s072/sid52534,72,52534,0,1,1,1,0.4533121883869171
s072/sid52500,72,52500,0,1,1,1,0.5868244171142578
s072/sid52667,72,52667,0,1,1,1,0.16885370016098022
s072/sid988312,72,988312,0,1,0,1,0.14881941676139832
s072/sid52439,72,52439,0,1,1,1,1.9803252220153809
s072/sid52522,72,52522,0,1,1,1,0.507976233959198
s072/sid842980,72,842980,0,1,0,1,0.43607696890830994
s072/sid1013405,72,1013405,0,1,0,1,0.1348729431629181
s072/sid820609,72,820609,0,1,0,1,0.7721537351608276
s072/sid52412,72,52412,0,1,1,1,1.5371476411819458
s072/sid52618,72,52618,0,1,1,1,0.20349951088428497
s072/sid566542,72,566542,0,1,0,1,1.6168239116668701
s072/sid52443,72,52443,0,1,0,1,2.025935649871826
s072/sid746874,72,746874,0,1,0,1,1.3754702806472778
s072/sid714893,72,714893,0,1,0,1,2.193991184234619
s072/sid803940,72,803940,0,1,0,1,0.6846206188201904
s072/sid776949,72,776949,0,1,0,1,1.026563048362732
s072/sid776950,72,776950,0,1,1,1,0.143895223736763
s072/sid802400,72,802400,0,1,0,1,0.7664953470230103
s072/sid52679,72,52679,0,1,1,1,0.16338805854320526
s072/sid52601,72,52601,0,1,1,1,0.24669119715690613
s072/sid894110,72,894110,0,1,0,1,0.2985050082206726
s072/sid918528,72,918528,0,1,0,1,0.18067073822021484
s072/sid52585,72,52585,0,1,0,1,0.30697450041770935
s072/sid531396,72,531396,0,1,0,1,16.987483978271484
s072/sid581756,72,581756,0,1,0,1,10.632661819458008
s072/sid581757,72,581757,0,1,1,1,0.35396885871887207
s072/sid52726,72,52726,0,1,1,1,0.1393912136554718
s072/sid464926,72,464926,0,1,0,1,45.28913497924805
s072/sid52558,72,52558,0,1,0,1,0.3713647127151489
s072/sid52550,72,52550,0,1,1,1,0.3450707197189331
s072/sid675704,72,675704,0,1,0,1,3.087202787399292
s072/sid52481,72,52481,0,1,0,1,0.8216012716293335
s072/sid837752,72,837752,0,1,0,1,0.6078904867172241
s072/sid52395,72,52395,0,1,1,1,6.712483882904053
s072/sid746595,72,746595,0,1,0,1,1.5178526639938354
s072/sid52713,72,52713,0,1,1,1,0.13301345705986023
s072/sid823071,72,823071,0,1,0,1,0.5997306704521179
s072/sid52606,72,52606,0,1,1,1,0.2401980310678482
s072/sid52792,72,52792,0,1,1,1,0.11133397370576859
s072/sid934447,72,934447,0,1,0,1,0.20486170053482056
s072/sid747962,72,747962,0,1,0,1,1.1725651025772095
s072/sid712599,72,712599,0,1,0,1,1.8636903762817383
s072/sid52414,72,52414,0,1,0,1,4.6461968421936035
s072/sid52592,72,52592,0,1,1,1,0.29228127002716064
s072/sid52583,72,52583,0,1,1,1,0.3006996214389801
s072/sid52623,72,52623,0,1,0,1,0.2224626988172531
s072/sid52575,72,52575,0,1,1,1,0.3345990777015686
s072/sid673523,72,673523,0,1,0,1,3.0336062908172607
s072/sid52450,72,52450,0,1,1,1,0.4218275249004364
s072/sid962367,72,962367,0,1,0,1,0.21259649097919464
s072/sid823444,72,823444,0,1,0,1,0.43592920899391174
s072/sid52766,72,52766,0,1,1,1,0.11886134743690491
s072/sid52441,72,52441,0,1,1,1,2.062798500061035
s072/sid395773,72,395773,0,1,1,1,0.19914567470550537
s072/sid1000227,72,1000227,0,1,0,1,0.14348441362380981
s072/sid52496,72,52496,0,1,0,1,0.6207124590873718
s072/sid865632,72,865632,0,1,0,1,0.43926528096199036
s072/sid52394,72,52394,0,1,1,1,3.15924334526062
s072/sid937957,72,937957,0,1,0,1,0.15570390224456787
s072/sid376399,72,376399,0,1,1,1,1.99318265914917
s072/sid763847,72,763847,0,1,0,1,0.5201208591461182
s072/sid52671,72,52671,0,1,1,1,0.16148881614208221
s072/sid52683,72,52683,0,1,1,1,0.1589997261762619
s072/sid52452,72,52452,0,1,0,1,1.552980899810791
s072/sid983161,72,983161,0,1,0,1,0.18026497960090637
s072/sid940582,72,940582,0,1,0,1,0.24159882962703705
s072/sid52486,72,52486,0,1,1,1,0.6381351947784424
s072/sid52804,72,52804,0,1,1,1,0.10885712504386902
s072/sid885193,72,885193,0,1,0,1,0.3796532154083252
s072/sid828136,72,828136,0,1,0,1,0.40860944986343384
s072/sid52771,72,52771,0,1,0,1,0.11858903616666794
s072/sid782238,72,782238,0,1,0,1,0.8152399659156799
s072/sid909066,72,909066,0,1,0,1,0.3207474648952484
s072/sid1011830,72,1011830,0,1,0,1,0.11959295719861984
s072/sid895388,72,895388,0,1,0,1,0.3303890824317932
s072/sid912752,72,912752,0,1,0,1,0.3034282922744751
s072/sid814267,72,814267,0,1,0,1,0.6347761750221252
s072/sid747963,72,747963,0,1,1,1,0.1159266009926796
s072/sid52400,72,52400,0,1,0,1,7.121680736541748
s072/sid857412,72,857412,0,1,1,1,0.2603658139705658
s072/sid52664,72,52664,0,1,1,1,0.16533327102661133
s072/sid52386,72,52386,0,1,0,1,262.2342834472656
s072/sid52453,72,52453,0,1,1,1,0.3069141209125519
s072/sid395766,72,395766,0,1,0,1,102.17533874511719
s072/sid868757,72,868757,0,1,0,1,0.4339384436607361
s072/sid823322,72,823322,0,1,0,1,0.5945252180099487
s072/sid611980,72,611980,0,1,0,1,6.718222618103027
s072/sid52507,72,52507,0,1,0,1,0.5864119529724121
s072/sid52795,72,52795,0,1,0,1,0.11201295256614685
s072/sid52730,72,52730,0,1,0,1,0.1387297660112381
s072/sid52433,72,52433,0,1,1,1,1.6823090314865112
s072/sid735512,72,735512,0,1,0,1,1.7478257417678833
s072/sid764390,72,764390,0,1,0,1,1.322853922843933
s072/sid52531,72,52531,0,1,1,1,0.4285932779312134
s072/sid52553,72,52553,0,1,1,1,0.3644888997077942
s072/sid996711,72,996711,0,1,0,1,0.14380650222301483
s072/sid1007261,72,1007261,0,1,0,1,0.14204464852809906
s072/sid52673,72,52673,0,1,0,1,0.1656300574541092
s072/sid52572,72,52572,0,1,1,1,0.34868696331977844
s072/sid52419,72,52419,0,1,0,1,3.6140666007995605
s072/sid782710,72,782710,0,1,0,1,0.8051040172576904
s072/sid657005,72,657005,0,1,1,1,0.5469027757644653
s072/sid52463,72,52463,0,1,0,1,1.290147304534912
s072/sid52398,72,52398,0,1,1,1,5.576312065124512
s072/sid871834,72,871834,0,1,0,1,0.3593875467777252
s072/sid279113,72,279113,0,1,1,1,0.9219330549240112
s072/sid750042,72,750042,0,1,0,1,1.5155867338180542
s072/sid52404,72,52404,0,1,1,1,3.641788959503174
s072/sid52744,72,52744,0,1,0,1,0.1297241747379303
s072/sid279126,72,279126,0,1,0,1,0.13901042938232422
s072/sid1011131,72,1011131,0,1,0,1,0.12048652023077011
s072/sid52502,72,52502,0,1,1,1,0.5785516500473022
s072/sid376400,72,376400,0,1,0,1,0.28700530529022217
s072/sid52722,72,52722,0,1,1,1,0.14129410684108734
s072/sid52655,72,52655,0,1,1,1,0.18313734233379364
s072/sid376405,72,376405,0,1,0,1,0.1335681527853012
s072/sid52446,72,52446,0,1,0,1,1.3930329084396362
s072/sid395771,72,395771,0,1,0,1,0.5200837850570679
s072/sid780203,72,780203,0,1,0,1,1.0692309141159058
s072/sid613813,72,613813,0,1,0,1,0.23312470316886902
s072/sid52411,72,52411,0,1,1,1,4.60042667388916
s072/sid981558,72,981558,0,1,0,1,0.17421919107437134
s072/sid967772,72,967772,0,1,0,1,0.13745716214179993
s072/sid861819,72,861819,0,1,0,1,0.4562414586544037
s072/sid918000,72,918000,0,1,0,1,0.2362125962972641
s072/sid52742,72,52742,0,1,0,1,0.12078741937875748
s072/sid1010731,72,1010731,0,1,0,1,0.13271573185920715
s072/sid846757,72,846757,0,1,0,1,0.4395492374897003
s072/sid52456,72,52456,0,1,1,1,1.528096318244934
s072/sid52559,72,52559,0,1,0,1,0.365540474653244
s072/sid984538,72,984538,0,1,0,1,0.14371292293071747
s072/sid763846,72,763846,0,1,0,1,0.7800542712211609
s072/sid52613,72,52613,0,1,0,1,0.24299147725105286
s072/sid961498,72,961498,0,1,0,1,0.19506873190402985
s072/sid52632,72,52632,0,1,1,1,0.20446078479290009
s072/sid52493,72,52493,0,1,1,1,0.3964909017086029
s072/sid986125,72,986125,0,1,0,1,0.1571943461894989
s072/sid790319,72,790319,0,1,1,1,0.2614800035953522
s072/sid531397,72,531397,0,1,0,1,3.23357892036438
s072/sid936704,72,936704,0,1,0,1,0.21897725760936737
s072/sid761588,72,761588,0,1,0,1,1.0766222476959229
s072/sid52448,72,52448,0,1,1,1,0.3523028492927551
s072/sid940656,72,940656,0,1,0,1,0.23550952970981598
s072/sid908153,72,908153,0,1,0,1,0.33791297674179077
s072/sid654172,72,654172,0,1,0,1,4.070810317993164
s072/sid894869,72,894869,0,1,0,1,0.17226654291152954
s072/sid52680,72,52680,0,1,1,1,0.11764150857925415
s072/sid52685,72,52685,0,1,1,1,0.12843909859657288
s072/sid657006,72,657006,0,1,0,1,0.24876807630062103
s072/sid52674,72,52674,0,1,1,1,0.16451098024845123
s072/sid52603,72,52603,0,1,1,1,0.16323992609977722
s072/sid52425,72,52425,0,1,1,1,3.054997205734253
s072/sid52478,72,52478,0,1,1,1,0.946209192276001
s072/sid52474,72,52474,0,1,1,1,0.2818702459335327
s072/sid994272,72,994272,0,1,0,1,0.1564369946718216
s072/sid953795,72,953795,0,1,0,1,0.20498228073120117
s072/sid404988,72,404988,0,1,0,1,88.17154693603516
s072/sid404991,72,404991,0,1,1,0,0.1697283536195755
s072/sid559090,72,559090,0,1,1,1,0.43467777967453003
s072/sid52756,72,52756,0,1,1,1,0.121027372777462
s072/sid52642,72,52642,0,1,1,1,0.19595105946063995
s072/sid52468,72,52468,0,1,1,1,0.207882359623909
s072/sid52532,72,52532,0,1,0,1,0.45139598846435547
s072/sid52544,72,52544,0,1,0,1,0.3925046920776367
s072/sid943020,72,943020,0,1,0,1,0.22720198333263397
s072/sid376406,72,376406,0,1,0,1,0.12344048917293549
s072/sid52421,72,52421,0,1,1,1,3.6713054180145264
s072/sid905072,72,905072,0,1,0,1,0.2985481321811676
s072/sid951927,72,951927,0,1,0,1,0.21750934422016144
s072/sid800973,72,800973,0,1,0,1,0.6689214110374451
s072/sid52647,72,52647,0,1,1,1,0.19064509868621826
s072/sid52408,72,52408,0,1,0,1,4.329822540283203
s072/sid52554,72,52554,0,1,1,1,0.34732264280319214
s072/sid52442,72,52442,0,1,1,1,1.4041084051132202
s072/sid894582,72,894582,0,1,0,1,0.3851626217365265
s072/sid917016,72,917016,0,1,0,1,0.26847270131111145
s072/sid705360,72,705360,0,1,0,1,2.124429702758789
s072/sid52760,72,52760,0,1,1,1,0.12427888065576553
s072/sid756659,72,756659,0,1,0,1,1.5032126903533936
s072/sid52719,72,52719,0,1,1,1,0.1410781592130661
s072/sid52663,72,52663,0,1,1,1,0.1594468057155609
s072/sid52455,72,52455,0,1,1,1,1.4205951690673828
s072/sid52403,72,52403,0,1,1,1,2.248185873031616
s072/sid52555,72,52555,0,1,1,1,0.3171555995941162
s072/sid785236,72,785236,0,1,0,1,0.8019518256187439
s072/sid376394,72,376394,0,1,0,1,75.72269439697266
s072/sid52428,72,52428,0,1,1,1,2.4065418243408203
s072/sid52449,72,52449,0,1,1,1,0.29591888189315796
s072/sid52782,72,52782,0,1,1,1,0.11741690337657928
s072/sid279122,72,279122,0,1,1,1,0.21226739883422852
s072/sid52737,72,52737,0,1,0,1,0.13507303595542908
s072/sid52709,72,52709,0,1,0,1,0.14784285426139832
s072/sid52691,72,52691,0,1,1,1,0.15270182490348816
s072/sid52529,72,52529,0,1,1,1,0.3754030168056488
s072/sid752794,72,752794,0,1,0,1,1.1732938289642334
s072/sid52388,72,52388,0,1,0,1,29.578962326049805
s072/sid934774,72,934774,0,1,0,1,0.13891203701496124
s072/sid933361,72,933361,0,1,0,1,0.2563059329986572
s072/sid642190,72,642190,0,1,0,1,4.237696170806885
s072/sid967501,72,967501,0,1,0,1,0.16805580258369446
s072/sid642191,72,642191,0,1,0,0,0.13767686486244202
s072/sid52391,72,52391,0,1,1,1,6.313580513000488
s072/sid52600,72,52600,0,1,0,1,0.2616675794124603
s072/sid404994,72,404994,0,1,1,1,0.2003684639930725
s072/sid894036,72,894036,0,1,0,1,0.2972869277000427
s072/sid52675,72,52675,0,1,0,1,0.16454140841960907
s072/sid52466,72,52466,0,1,1,1,1.0934046506881714
s072/sid752775,72,752775,0,1,0,1,1.5104469060897827
s072/sid933615,72,933615,0,1,0,1,0.249993234872818
s072/sid52581,72,52581,0,1,1,1,0.29686373472213745
s072/sid931966,72,931966,0,1,0,1,0.24940350651741028
s072/sid395768,72,395768,0,1,1,1,0.26583531498908997
s072/sid862409,72,862409,0,1,0,1,0.48065152764320374
s072/sid970899,72,970899,0,1,0,1,0.19236239790916443
s072/sid817880,72,817880,0,1,0,1,0.6054604053497314
s072/sid52614,72,52614,0,1,0,1,0.24795256555080414
s072/sid52706,72,52706,0,1,1,1,0.14526139199733734
s072/sid52420,72,52420,0,1,1,1,3.850867986679077
s072/sid566541,72,566541,0,1,0,1,8.99035358428955
s072/sid52517,72,52517,0,1,1,1,0.5338557958602905
s072/sid52633,72,52633,0,1,1,1,0.20301204919815063
s072/sid931005,72,931005,0,1,0,1,0.2486478090286255
s072/sid570299,72,570299,0,1,0,1,12.944549560546875
s072/sid52508,72,52508,0,1,1,1,0.607377290725708
s072/sid52701,72,52701,0,1,0,1,0.15111538767814636
s072/sid434091,72,434091,0,1,0,1,0.13384784758090973
s072/sid752795,72,752795,0,1,0,1,0.1998344361782074
s072/sid845524,72,845524,0,1,0,1,0.43375158309936523
s072/sid967390,72,967390,0,1,0,1,0.17584717273712158
s072/sid52445,72,52445,0,1,1,1,1.5599039793014526
s072/sid52541,72,52541,0,1,1,1,0.4286235570907593
s072/sid913934,72,913934,0,1,0,1,0.2381531149148941
s072/sid52570,72,52570,0,1,1,1,0.24819086492061615
s072/sid52639,72,52639,0,1,0,1,0.1997566670179367
s072/sid52611,72,52611,0,1,0,1,0.24820572137832642
s072/sid52434,72,52434,0,1,1,1,0.7226999402046204
s072/sid1007554,72,1007554,0,1,0,1,0.11044643819332123
s072/sid52399,72,52399,0,1,1,1,4.400038719177246
s072/sid52740,72,52740,0,1,1,1,0.13057614862918854
s072/sid1007139,72,1007139,0,1,0,1,0.1396656334400177
s072/sid745437,72,745437,0,1,0,1,1.388729453086853
s072/sid928109,72,928109,0,1,0,1,0.22928209602832794
s072/sid52546,72,52546,0,1,1,1,0.3873472213745117
s072/sid974040,72,974040,0,1,0,1,0.14582102000713348
s072/sid52670,72,52670,0,1,0,1,0.16819393634796143
s072/sid928456,72,928456,0,1,0,1,0.26537901163101196
s072/sid978850,72,978850,0,1,0,1,0.1337151676416397
s072/sid476136,72,476136,0,1,0,1,0.5985425114631653
s072/sid859352,72,859352,0,1,0,1,0.26820170879364014
s072/sid922113,72,922113,0,1,0,1,0.21738822758197784
s072/sid52774,72,52774,0,1,1,1,0.11835470050573349
s072/sid52477,72,52477,0,1,0,1,0.9710182547569275
s072/sid52564,72,52564,0,1,0,1,0.35129961371421814
s072/sid803828,72,803828,0,1,0,1,0.8584617972373962
s072/sid863426,72,863426,0,1,0,1,0.39059844613075256
s072/sid990247,72,990247,0,1,0,1,0.16053257882595062
s072/sid52741,72,52741,0,1,1,1,0.12816078960895538
s072/sid874614,72,874614,0,1,0,1,0.40724292397499084
s072/sid52454,72,52454,0,1,0,1,1.266219139099121
s072/sid52511,72,52511,0,1,1,1,0.5449717044830322
s072/sid52693,72,52693,0,1,1,1,0.15518590807914734
s072/sid747209,72,747209,0,1,0,1,1.4264872074127197
s072/sid764188,72,764188,0,1,0,1,1.2068222761154175
s072/sid395767,72,395767,0,1,1,1,1.1152256727218628
s072/sid52567,72,52567,0,1,0,1,0.35591378808021545
s072/sid434084,72,434084,0,1,0,1,55.07514190673828
s072/sid434086,72,434086,0,1,1,1,0.11596310138702393
s072/sid559088,72,559088,0,1,0,1,2.335059404373169
s072/sid723873,72,723873,0,1,0,1,1.736217737197876
s072/sid52627,72,52627,0,1,1,1,0.20778939127922058
s072/sid964565,72,964565,0,1,0,1,0.19068610668182373
s072/sid994103,72,994103,0,1,0,1,0.16424980759620667
s072/sid52787,72,52787,0,1,1,1,0.11572881042957306
s072/sid52718,72,52718,0,1,0,1,0.14310824871063232
s072/sid776610,72,776610,0,1,0,1,0.7088158130645752
s072/sid658598,72,658598,0,1,0,1,0.355027973651886
s072/sid52451,72,52451,0,1,1,1,1.6871379613876343
s072/sid573047,72,573047,0,1,0,1,7.918903827667236
s072/sid884039,72,884039,0,1,0,1,0.4161512851715088
s072/sid658597,72,658597,0,1,0,1,4.311163425445557
s072/sid52645,72,52645,0,1,0,1,0.19375857710838318
s072/sid931801,72,931801,0,1,0,1,0.2748071551322937
s072/sid464928,72,464928,0,1,0,1,0.14608599245548248
s072/sid934518,72,934518,0,1,0,1,0.2663867175579071
s072/sid52499,72,52499,0,1,1,1,0.5920893549919128
s072/sid52467,72,52467,0,1,1,1,0.895806610584259
s072/sid52547,72,52547,0,1,1,1,0.3472152054309845
s072/sid52426,72,52426,0,1,0,1,1.9282221794128418
s072/sid52607,72,52607,0,1,0,1,0.258440226316452
s072/sid52539,72,52539,0,1,1,1,0.44250932335853577
s072/sid976485,72,976485,0,1,0,1,0.1317182332277298
s072/sid52739,72,52739,0,1,1,0,0.13469961285591125
s072/sid885930,72,885930,0,1,0,1,0.4163226783275604
s072/sid665525,72,665525,0,1,0,1,0.14087337255477905
s072/sid869023,72,869023,0,1,0,1,0.31722012162208557
s072/sid52413,72,52413,0,1,1,1,3.963817596435547
s072/sid52387,72,52387,0,1,1,1,53.627140045166016
s072/sid52427,72,52427,0,1,1,0,0.5428934693336487
s072/sid617937,72,617937,0,1,0,1,6.493678569793701
s072/sid930481,72,930481,0,1,0,1,0.27361243963241577
