id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid609005,50,609005,0,1,0,1,3.0981996059417725
s050/sid1070934,50,1070934,0,1,0,0,0.10241059213876724
s050/sid264438,50,264438,0,1,0,1,0.9868869185447693
s050/sid860418,50,860418,0,1,0,1,0.3160961866378784
s050/sid217782,50,217782,0,1,1,1,0.551793098449707
s050/sid217795,50,217795,0,1,1,1,0.14606282114982605
s050/sid217776,50,217776,0,1,1,1,1.3895846605300903
s050/sid837267,50,837267,0,1,0,1,0.3457573652267456
s050/sid264437,50,264437,0,1,1,1,1.7685513496398926
s050/sid469170,50,469170,0,1,0,1,11.240201950073242
s050/sid580099,50,580099,0,1,0,1,3.9638426303863525
s050/sid528212,50,528212,0,1,0,1,6.87438440322876
s050/sid568518,50,568518,0,1,0,1,4.325626850128174
s050/sid841414,50,841414,0,1,0,1,0.306710809469223
s050/sid217785,50,217785,0,1,0,1,0.34369412064552307
s050/sid778785,50,778785,0,1,0,1,0.6884301900863647
s050/sid264439,50,264439,0,1,0,1,0.7665981650352478
s050/sid217780,50,217780,0,1,0,1,0.5728142857551575
s050/sid755092,50,755092,0,1,0,1,0.8244088292121887
s050/sid264444,50,264444,0,1,0,1,0.22698713839054108
s050/sid878357,50,878357,0,1,0,1,0.3020913302898407
s050/sid740421,50,740421,0,1,0,1,0.7729952335357666
s050/sid217796,50,217796,0,1,1,1,0.1352425068616867
s050/sid264435,50,264435,0,1,0,1,11.725555419921875
s050/sid862117,50,862117,0,1,0,1,0.32549235224723816
s050/sid217792,50,217792,0,1,0,1,0.22881487011909485
s050/sid837779,50,837779,0,1,0,1,0.23649998009204865
s050/sid883078,50,883078,0,1,0,0,0.18133395910263062
s050/sid754901,50,754901,0,1,0,1,0.825553297996521
s050/sid794890,50,794890,0,1,0,1,0.2230340987443924
s050/sid628813,50,628813,0,1,0,1,2.5039217472076416
s050/sid692359,50,692359,0,1,0,1,1.3014379739761353
s050/sid217779,50,217779,0,1,1,1,0.5966880321502686
s050/sid264433,50,264433,0,1,0,1,56.65887451171875
s050/sid1022697,50,1022697,0,1,0,1,0.12274821847677231
s050/sid913461,50,913461,0,1,0,1,0.24259953200817108
s050/sid829285,50,829285,0,1,0,1,0.43238332867622375
s050/sid217773,50,217773,0,1,0,1,150.0743408203125
s050/sid217775,50,217775,0,1,1,1,0.40770402550697327
s050/sid978845,50,978845,0,1,0,0,0.11698246747255325
s050/sid217789,50,217789,0,1,0,1,0.24356330931186676
s050/sid217793,50,217793,0,1,0,1,0.214274063706398
s050/sid917166,50,917166,0,1,0,1,0.21403396129608154
s050/sid486512,50,486512,0,1,0,1,7.6387248039245605
s050/sid949617,50,949617,0,1,0,1,0.1587410718202591
s050/sid469172,50,469172,0,1,0,1,0.40087589621543884
s050/sid217791,50,217791,0,1,0,1,0.23597560822963715
s050/sid730517,50,730517,0,1,0,1,1.0090508460998535
s050/sid961242,50,961242,0,1,0,1,0.18227604031562805
s050/sid264436,50,264436,0,1,0,1,2.595102071762085
s050/sid217774,50,217774,0,1,1,1,10.675415992736816
s050/sid828203,50,828203,0,1,0,1,0.3699168860912323
s050/sid867202,50,867202,0,1,0,1,0.30799946188926697
s050/sid794765,50,794765,0,1,0,1,0.6334774494171143
s050/sid217783,50,217783,0,1,1,1,0.5288694500923157
s050/sid217786,50,217786,0,1,0,1,0.353765070438385
s050/sid795210,50,795210,0,1,0,1,0.5219209790229797
s050/sid217781,50,217781,0,1,1,1,0.5616896152496338
s050/sid217784,50,217784,0,1,1,1,0.3274047374725342
s050/sid217799,50,217799,0,1,1,1,0.12914444506168365
s050/sid217800,50,217800,0,1,1,1,0.11088867485523224
s050/sid217801,50,217801,0,1,1,1,0.11675594747066498
s050/sid217803,50,217803,0,1,1,1,0.10013360530138016
s050/sid264442,50,264442,0,1,1,1,0.20460453629493713
s050/sid264443,50,264443,0,1,1,1,0.173940047621727
s050/sid264446,50,264446,0,1,1,1,0.18512292206287384
s050/sid264448,50,264448,0,1,1,1,0.11566516757011414
s050/sid469171,50,469171,0,1,1,1,0.35671788454055786
s040/sid690964,40,690964,0,1,0,1,0.6992304921150208
s040/sid168298,40,168298,0,1,0,1,2.45959734916687
s040/sid837583,40,837583,0,1,0,1,0.314750611782074
s040/sid655419,40,655419,0,1,0,1,0.946449339389801
s040/sid528910,40,528910,0,1,0,1,3.3464181423187256
s040/sid710721,40,710721,0,1,0,1,0.2997817397117615
s040/sid838045,40,838045,0,1,0,1,0.3746586740016937
s040/sid648146,40,648146,0,1,0,1,1.3692386150360107
s040/sid825256,40,825256,0,1,0,1,0.3258262276649475
s040/sid168301,40,168301,0,1,1,1,0.428492933511734
s040/sid672529,40,672529,0,1,0,1,1.023738980293274
s040/sid308356,40,308356,0,1,0,1,23.989925384521484
s040/sid404603,40,404603,0,1,0,1,8.090583801269531
s040/sid406959,40,406959,0,1,0,1,0.5831481218338013
s040/sid893838,40,893838,0,1,0,1,0.21056681871414185
s040/sid916774,40,916774,0,1,0,1,0.2034360021352768
s040/sid168299,40,168299,0,1,0,1,0.8591005206108093
s040/sid168296,40,168296,0,1,0,1,9.220427513122559
s040/sid935261,40,935261,0,1,0,1,0.1919386386871338
s040/sid862568,40,862568,0,1,0,1,0.23449577391147614
s040/sid662618,40,662618,0,1,0,1,0.8198472261428833
s040/sid907623,40,907623,0,1,0,1,0.23228774964809418
s040/sid396246,40,396246,0,1,0,1,11.356119155883789
s040/sid926608,40,926608,0,1,0,1,0.18639115989208221
s040/sid644513,40,644513,0,1,0,1,1.2912908792495728
s040/sid729365,40,729365,0,1,0,1,0.4863269031047821
s040/sid276925,40,276925,0,1,0,1,34.8418083190918
s040/sid873025,40,873025,0,1,0,1,0.2808631658554077
s040/sid781559,40,781559,0,1,0,1,0.5460333228111267
s040/sid642911,40,642911,0,1,0,1,1.416725516319275
s040/sid892584,40,892584,0,1,0,1,0.235229954123497
s040/sid746642,40,746642,0,1,0,1,0.5794631838798523
s040/sid843162,40,843162,0,1,0,0,0.30369725823402405
s040/sid882655,40,882655,0,1,0,1,0.246167853474617
s040/sid918829,40,918829,0,1,0,1,0.20685671269893646
s040/sid720467,40,720467,0,1,0,1,0.6861001253128052
s040/sid952699,40,952699,0,1,0,1,0.18115036189556122
s040/sid168294,40,168294,0,1,0,1,77.5744857788086
s040/sid168303,40,168303,0,1,0,1,0.35074806213378906
s040/sid640028,40,640028,0,1,0,1,1.1289600133895874
s040/sid797633,40,797633,0,1,0,1,0.44557374715805054
s040/sid168295,40,168295,0,1,0,1,15.09035587310791
s040/sid168300,40,168300,0,1,1,1,0.2041216492652893
s040/sid878721,40,878721,0,1,0,1,0.29558122158050537
s040/sid524067,40,524067,0,1,0,1,2.8003764152526855
s040/sid524068,40,524068,0,1,1,1,0.22093640267848969
s040/sid168305,40,168305,0,1,1,1,0.25773683190345764
s040/sid953857,40,953857,0,1,0,1,0.18104296922683716
s040/sid469340,40,469340,0,1,0,1,5.974596977233887
s040/sid406958,40,406958,0,1,0,1,0.9535375833511353
s040/sid571715,40,571715,0,1,0,1,2.0479142665863037
s040/sid981571,40,981571,0,1,0,1,0.15060868859291077
s040/sid767272,40,767272,0,1,0,1,0.557244598865509
s040/sid992814,40,992814,0,1,0,1,0.15202541649341583
s040/sid848038,40,848038,0,1,0,1,0.27950942516326904
s040/sid841533,40,841533,0,1,0,1,0.33973437547683716
s040/sid1033242,40,1033242,0,1,0,1,0.12138009816408157
s040/sid718921,40,718921,0,1,0,1,0.8359373211860657
s040/sid645251,40,645251,0,1,0,1,1.1934237480163574
s040/sid817663,40,817663,0,1,0,1,0.33833083510398865
s040/sid308358,40,308358,0,1,0,1,0.8228851556777954
s040/sid536401,40,536401,0,1,0,1,3.29056453704834
s040/sid549041,40,549041,0,1,0,1,2.5549156665802
s040/sid404604,40,404604,0,1,1,1,1.3381460905075073
s040/sid712784,40,712784,0,1,0,1,0.6515886187553406
s040/sid710722,40,710722,0,1,0,1,0.10541588813066483
s040/sid1041564,40,1041564,0,1,0,1,0.11126895993947983
s040/sid276927,40,276927,0,1,1,1,0.31449180841445923
s040/sid756241,40,756241,0,1,0,1,0.6867029070854187
s040/sid922997,40,922997,0,1,0,1,0.18853703141212463
s040/sid789659,40,789659,0,1,0,1,0.4651312828063965
s040/sid728995,40,728995,0,1,0,1,0.6825036406517029
s040/sid691789,40,691789,0,1,0,1,0.8444602489471436
s040/sid786175,40,786175,0,1,0,1,0.3663499653339386
s040/sid923660,40,923660,0,1,0,1,0.2141098976135254
s040/sid756602,40,756602,0,1,0,1,0.427234411239624
s040/sid674974,40,674974,0,1,0,1,0.9705950617790222
s040/sid479347,40,479347,0,1,0,1,4.476637363433838
s040/sid479348,40,479348,0,1,0,1,0.8378303647041321
s040/sid801929,40,801929,0,1,0,0,0.32151228189468384
s040/sid762620,40,762620,0,1,0,1,0.5413035750389099
s040/sid729066,40,729066,0,1,0,1,0.711476743221283
s040/sid406957,40,406957,0,1,0,1,7.606771469116211
s040/sid168307,40,168307,0,1,0,1,0.28807762265205383
s040/sid168302,40,168302,0,1,1,1,0.37821078300476074
s040/sid168306,40,168306,0,1,1,1,0.3029586970806122
s040/sid276926,40,276926,0,1,1,1,2.59122371673584
s040/sid276928,40,276928,0,1,1,1,0.16700397431850433
s040/sid690965,40,690965,0,1,1,1,0.10062847286462784
s033/sid214782,33,214782,0,1,0,1,29.123353958129883
s033/sid909127,33,909127,0,1,0,0,0.1765385866165161
s033/sid805005,33,805005,0,1,0,1,0.30371353030204773
s033/sid854495,33,854495,0,1,0,1,0.2531651556491852
s033/sid393378,33,393378,0,1,0,1,5.5788187980651855
s033/sid417873,33,417873,0,1,1,1,0.22320379316806793
s033/sid793698,33,793698,0,1,0,1,0.3549198806285858
s033/sid651671,33,651671,0,1,0,1,0.5578433871269226
s033/sid153727,33,153727,0,1,1,1,0.2948273718357086
s033/sid531370,33,531370,0,1,0,1,1.3702185153961182
s033/sid657949,33,657949,0,1,0,1,0.1846691519021988
s033/sid153725,33,153725,0,1,0,1,57.03993606567383
s033/sid153726,33,153726,0,1,1,1,0.2698694169521332
s033/sid613669,33,613669,0,1,0,1,0.7277724146842957
s033/sid706972,33,706972,0,1,0,1,0.5493412017822266
s033/sid475970,33,475970,0,1,0,1,2.8892621994018555
s033/sid214783,33,214783,0,1,1,1,0.88028484582901
s033/sid572117,33,572117,0,1,0,1,1.1543080806732178
s033/sid740737,33,740737,0,1,0,1,0.4667889177799225
s033/sid816116,33,816116,0,1,0,1,0.27102044224739075
s033/sid593437,33,593437,0,1,0,1,0.9961608648300171
s033/sid924774,33,924774,0,1,0,0,0.13154737651348114
s033/sid670163,33,670163,0,1,0,1,0.3949103355407715
s033/sid805013,33,805013,0,1,0,1,0.2504121661186218
s033/sid629039,33,629039,0,1,0,1,0.7609527111053467
s033/sid800918,33,800918,0,1,0,1,0.3129981458187103
s033/sid477240,33,477240,0,1,0,1,2.3812808990478516
s033/sid828684,33,828684,0,1,0,0,0.1199323982000351
s033/sid655009,33,655009,0,1,0,1,0.732345700263977
s033/sid814843,33,814843,0,1,0,1,0.20962467789649963
s033/sid692547,33,692547,0,1,0,1,0.6613602042198181
s033/sid514800,33,514800,0,1,0,1,1.5201358795166016
s033/sid509067,33,509067,0,1,0,1,2.3122098445892334
s033/sid310275,33,310275,0,1,0,1,3.7737338542938232
s033/sid930989,33,930989,0,1,0,1,0.15476661920547485
s033/sid723675,33,723675,0,1,0,1,0.5245406031608582
s033/sid773626,33,773626,0,1,0,1,0.3463517725467682
s033/sid153728,33,153728,0,1,1,1,0.38707470893859863
s033/sid719022,33,719022,0,1,0,1,0.25135454535484314
s033/sid231666,33,231666,0,1,0,1,24.106611251831055
s033/sid394455,33,394455,0,1,0,1,4.943480014801025
s033/sid577288,33,577288,0,1,0,1,1.1174620389938354
s033/sid298742,33,298742,0,1,0,1,12.136744499206543
s033/sid794232,33,794232,0,1,0,1,0.25686949491500854
s033/sid1011284,33,1011284,0,1,0,1,0.11467348784208298
s033/sid597139,33,597139,0,1,0,1,1.223372459411621
s033/sid647744,33,647744,0,1,0,1,0.8373873233795166
s033/sid841047,33,841047,0,1,0,0,0.2536744773387909
s033/sid870792,33,870792,0,1,0,1,0.19258159399032593
s033/sid563912,33,563912,0,1,0,1,0.8562714457511902
s033/sid921108,33,921108,0,1,0,1,0.18353188037872314
s033/sid492202,33,492202,0,1,0,1,2.6684107780456543
s033/sid561219,33,561219,0,1,0,1,1.2160420417785645
s033/sid483197,33,483197,0,1,0,1,2.6364247798919678
s033/sid657948,33,657948,0,1,0,1,0.3400193750858307
s033/sid1014237,33,1014237,0,1,0,0,0.11695434153079987
s033/sid614442,33,614442,0,1,0,1,0.9051265716552734
s033/sid692154,33,692154,0,1,0,1,0.521808385848999
s033/sid871455,33,871455,0,1,0,1,0.20017291605472565
s033/sid537916,33,537916,0,1,0,1,1.5760029554367065
s033/sid310274,33,310274,0,1,0,1,6.208337783813477
s033/sid714546,33,714546,0,1,0,1,0.481414794921875
s033/sid612481,33,612481,0,1,0,1,0.7503359317779541
s033/sid585290,33,585290,0,1,0,1,1.2706639766693115
s033/sid776024,33,776024,0,1,0,1,0.3232840895652771
s033/sid420524,33,420524,0,1,0,1,4.081388473510742
s033/sid320495,33,320495,0,1,0,1,9.260085105895996
s033/sid632479,33,632479,0,1,0,1,0.9001736640930176
s033/sid972106,33,972106,0,1,0,0,0.14605747163295746
s033/sid852074,33,852074,0,1,0,1,0.25505560636520386
s033/sid715043,33,715043,0,1,0,1,0.6046051383018494
s033/sid153730,33,153730,0,1,1,1,0.23078161478042603
s033/sid695849,33,695849,0,1,0,1,0.5965685248374939
s033/sid417872,33,417872,0,1,0,1,3.3374452590942383
s033/sid931204,33,931204,0,1,0,1,0.16577883064746857
s033/sid714022,33,714022,0,1,0,1,0.430012971162796
s033/sid924678,33,924678,0,1,0,0,0.17386887967586517
s033/sid872080,33,872080,0,1,0,0,0.2174755334854126
s033/sid718865,33,718865,0,1,0,1,0.5071301460266113
s033/sid809455,33,809455,0,1,0,1,0.24873414635658264
s033/sid658296,33,658296,0,1,0,1,0.6712092757225037
s033/sid909560,33,909560,0,1,0,0,0.12206756323575974
s033/sid706042,33,706042,0,1,0,1,0.5337429046630859
s033/sid1016965,33,1016965,0,1,0,0,0.11153115332126617
s033/sid694147,33,694147,0,1,0,1,0.5097453594207764
s033/sid793107,33,793107,0,1,0,1,0.2828727960586548
s033/sid436125,33,436125,0,1,0,1,3.711648464202881
s033/sid844211,33,844211,0,1,0,1,0.281241238117218
s033/sid214784,33,214784,0,1,1,1,0.4536862075328827
s033/sid214786,33,214786,0,1,1,1,0.13191799819469452
s033/sid231667,33,231667,0,1,1,1,0.46267423033714294
s033/sid231669,33,231669,0,1,1,1,0.101408950984478
s033/sid298743,33,298743,0,1,1,1,0.11925984919071198
s033/sid320497,33,320497,0,1,1,1,0.13296838104724884
s033/sid393379,33,393379,0,1,1,1,0.1709403246641159
s033/sid420525,33,420525,0,1,1,1,0.3968404531478882
s033/sid612482,33,612482,0,1,1,1,0.19324550032615662
s025/sid707992,25,707992,0,1,0,0,0.2614176869392395
s025/sid943777,25,943777,0,1,0,0,0.10257648676633835
s025/sid736669,25,736669,0,1,0,0,0.24470126628875732
s025/sid642684,25,642684,0,1,0,1,0.3602268397808075
s025/sid547484,25,547484,0,1,0,1,0.6917446255683899
s025/sid672228,25,672228,0,1,0,1,0.2817469537258148
s025/sid582390,25,582390,0,1,0,1,0.3577485978603363
s025/sid512372,25,512372,0,1,0,1,0.7567620873451233
s025/sid472269,25,472269,0,1,0,1,0.7307240962982178
s025/sid618652,25,618652,0,1,0,1,0.47477203607559204
s025/sid520544,25,520544,0,1,0,1,0.7627293467521667
s025/sid253294,25,253294,0,1,0,1,4.0882039070129395
s025/sid802995,25,802995,0,1,0,1,0.17047777771949768
s025/sid89852,25,89852,0,1,0,1,35.74094772338867
s025/sid253296,25,253296,0,1,1,1,0.1024705171585083
s025/sid845049,25,845049,0,1,0,0,0.11949284374713898
s025/sid750120,25,750120,0,1,0,1,0.17836955189704895
s025/sid261090,25,261090,0,1,0,1,4.032163619995117
s025/sid761255,25,761255,0,1,0,0,0.10622181743383408
s025/sid499024,25,499024,0,1,0,1,0.6909656524658203
s025/sid742230,25,742230,0,1,0,1,0.25586581230163574
s025/sid535089,25,535089,0,1,0,1,0.283708781003952
s025/sid535090,25,535090,0,1,0,1,0.16779077053070068
s025/sid595968,25,595968,0,1,0,1,0.45682981610298157
s025/sid540939,25,540939,0,1,0,1,0.6843202710151672
s025/sid591879,25,591879,0,1,0,1,0.46526360511779785
s025/sid155458,25,155458,0,1,0,1,8.377728462219238
s025/sid155460,25,155460,0,1,0,1,2.130187511444092
s025/sid357169,25,357169,0,1,0,1,2.1994664669036865
s025/sid861824,25,861824,0,1,0,0,0.13170205056667328
s025/sid191047,25,191047,0,1,0,1,9.586639404296875
s025/sid376720,25,376720,0,1,0,1,1.962101697921753
s025/sid376721,25,376721,0,1,1,1,0.12424981594085693
s025/sid411990,25,411990,0,1,0,1,1.4111757278442383
s025/sid352865,25,352865,0,1,0,1,1.8595771789550781
s025/sid352866,25,352866,0,1,0,1,0.37143561244010925
s025/sid718938,25,718938,0,1,0,1,0.2776806652545929
s025/sid424033,25,424033,0,1,0,1,1.4282326698303223
s025/sid652120,25,652120,0,1,0,1,0.30554455518722534
s025/sid408466,25,408466,0,1,0,1,1.434806227684021
s025/sid578307,25,578307,0,1,0,1,0.5229259133338928
s025/sid911814,25,911814,0,1,0,0,0.1207590326666832
s025/sid751451,25,751451,0,1,0,1,0.24689656496047974
s025/sid806414,25,806414,0,1,0,0,0.12603133916854858
s025/sid426585,25,426585,0,1,0,1,1.321046233177185
s025/sid620872,25,620872,0,1,0,1,0.41889747977256775
s025/sid429569,25,429569,0,1,0,1,1.111194133758545
s025/sid474131,25,474131,0,1,0,1,0.6585823893547058
s025/sid524096,25,524096,0,1,0,1,0.4410417973995209
s025/sid637923,25,637923,0,1,0,1,0.33155032992362976
s025/sid791783,25,791783,0,1,0,1,0.12447181344032288
s025/sid460523,25,460523,0,1,0,1,0.8327208161354065
s025/sid513856,25,513856,0,1,0,1,0.6793847680091858
s025/sid593197,25,593197,0,1,0,1,0.41591140627861023
s025/sid251563,25,251563,0,1,0,1,4.876093864440918
s025/sid251564,25,251564,0,1,1,1,0.4031139612197876
s025/sid573816,25,573816,0,1,0,1,0.5081132054328918
s025/sid480210,25,480210,0,1,0,1,0.8408595323562622
s025/sid480211,25,480211,0,1,1,1,0.12777350842952728
s025/sid657877,25,657877,0,1,0,0,0.1541874259710312
s025/sid272941,25,272941,0,1,0,1,4.084970474243164
s025/sid553844,25,553844,0,1,0,1,0.5889984369277954
s025/sid940729,25,940729,0,1,0,0,0.10006272792816162
s025/sid468642,25,468642,0,1,0,1,1.1083171367645264
s025/sid668828,25,668828,0,1,0,1,0.22989815473556519
s025/sid790521,25,790521,0,1,0,0,0.16992229223251343
s025/sid533449,25,533449,0,1,0,0,0.34048447012901306
s025/sid533450,25,533450,0,1,0,1,0.1403946727514267
s025/sid691831,25,691831,0,1,0,1,0.27245238423347473
s025/sid282207,25,282207,0,1,0,1,3.384195327758789
s025/sid767453,25,767453,0,1,0,1,0.19522562623023987
s025/sid607586,25,607586,0,1,0,1,0.3367411196231842
s025/sid651294,25,651294,0,1,0,1,0.33497968316078186
s025/sid874425,25,874425,0,1,0,0,0.13620446622371674
s025/sid623010,25,623010,0,1,0,1,0.4359598755836487
s025/sid747669,25,747669,0,1,0,1,0.2248029261827469
s025/sid626642,25,626642,0,1,0,1,0.4073946177959442
s025/sid250444,25,250444,0,1,0,1,2.3736534118652344
s025/sid712714,25,712714,0,1,0,1,0.24674439430236816
s025/sid250445,25,250445,0,1,0,1,1.7652132511138916
s025/sid514353,25,514353,0,1,0,1,0.5306675434112549
s025/sid599993,25,599993,0,1,0,1,0.47971436381340027
s025/sid582992,25,582992,0,1,0,1,0.4540804624557495
s025/sid346188,25,346188,0,1,0,1,2.152794599533081
s025/sid346189,25,346189,0,1,0,1,0.2487095445394516
s025/sid710252,25,710252,0,1,0,1,0.21037381887435913
s025/sid218979,25,218979,0,1,0,1,2.7709763050079346
s025/sid239436,25,239436,0,1,0,1,5.789355278015137
s025/sid239437,25,239437,0,1,1,1,0.10500749945640564
s025/sid713869,25,713869,0,1,0,0,0.24944642186164856
s025/sid786579,25,786579,0,1,0,0,0.17391982674598694
s025/sid478643,25,478643,0,1,0,1,0.9045559763908386
s025/sid796822,25,796822,0,1,0,1,0.18589183688163757
s025/sid643600,25,643600,0,1,0,1,0.355025976896286
s025/sid840837,25,840837,0,1,0,0,0.13740424811840057
s025/sid448287,25,448287,0,1,0,1,1.2184457778930664
s025/sid526987,25,526987,0,1,0,1,0.7360338568687439
s025/sid300659,25,300659,0,1,0,1,2.643536329269409
s025/sid300660,25,300660,0,1,0,1,0.5084247589111328
s025/sid594017,25,594017,0,1,0,0,0.22392581403255463
s025/sid89853,25,89853,0,1,1,1,0.1867222636938095
s025/sid89854,25,89854,0,1,1,1,0.15824846923351288
s025/sid218983,25,218983,0,1,1,1,0.1273678094148636
s025/sid253295,25,253295,0,1,1,1,0.24795135855674744
s021/sid212582,21,212582,0,1,0,1,2.456533193588257
s021/sid575505,21,575505,0,1,0,1,0.24082696437835693
s021/sid646562,21,646562,0,1,0,0,0.11621326953172684
s021/sid323543,21,323543,0,1,0,1,1.032558560371399
s021/sid519738,21,519738,0,1,0,1,0.19153934717178345
s021/sid646241,21,646241,0,1,0,0,0.10501209646463394
s021/sid510309,21,510309,0,1,0,1,0.3269391655921936
s021/sid218914,21,218914,0,1,0,1,2.2160799503326416
s021/sid476137,21,476137,0,1,0,1,0.3690274953842163
s021/sid465099,21,465099,0,1,0,1,0.44464823603630066
s021/sid606616,21,606616,0,1,0,1,0.21079708635807037
s021/sid421732,21,421732,0,1,0,1,0.5163301229476929
s021/sid743934,21,743934,0,1,0,0,0.1083158403635025
s021/sid501310,21,501310,0,1,0,1,0.3701057732105255
s021/sid508143,21,508143,0,1,0,1,0.33639320731163025
s021/sid691955,21,691955,0,1,0,0,0.1337200552225113
s021/sid511959,21,511959,0,1,0,1,0.3068262040615082
s021/sid477428,21,477428,0,1,0,1,0.34702014923095703
s021/sid608566,21,608566,0,1,0,0,0.18841016292572021
s021/sid724044,21,724044,0,1,0,0,0.12541373074054718
s021/sid123408,21,123408,0,1,0,1,6.0362725257873535
s021/sid123409,21,123409,0,1,1,1,0.14428158104419708
s021/sid589533,21,589533,0,1,0,1,0.17358511686325073
s021/sid630908,21,630908,0,1,0,1,0.13281568884849548
s021/sid392341,21,392341,0,1,0,1,0.6620769500732422
s021/sid148089,21,148089,0,1,0,1,4.554037570953369
s021/sid633951,21,633951,0,1,0,0,0.13232189416885376
s021/sid598387,21,598387,0,1,0,1,0.15865646302700043
s021/sid472605,21,472605,0,1,0,0,0.28919515013694763
s021/sid417807,21,417807,0,1,0,1,0.49346673488616943
s021/sid491280,21,491280,0,1,0,1,0.30956995487213135
s021/sid430077,21,430077,0,1,0,1,0.41082075238227844
s021/sid204682,21,204682,0,1,0,1,1.192091941833496
s021/sid570466,21,570466,0,1,0,0,0.1679048389196396
s021/sid443023,21,443023,0,1,0,1,0.3733659088611603
s021/sid580436,21,580436,0,1,0,1,0.21039921045303345
s021/sid410936,21,410936,0,1,0,1,0.5391652584075928
s021/sid226961,21,226961,0,1,0,1,1.3436813354492188
s021/sid423817,21,423817,0,1,0,1,0.44296833872795105
s021/sid438958,21,438958,0,1,0,1,0.43899500370025635
s021/sid237990,21,237990,0,1,0,1,1.7396661043167114
s021/sid314015,21,314015,0,1,0,1,0.6840183734893799
s021/sid314016,21,314016,0,1,0,0,0.12670588493347168
s021/sid514838,21,514838,0,1,0,1,0.188357412815094
s021/sid756206,21,756206,0,1,0,0,0.10620108246803284
s021/sid714389,21,714389,0,1,0,0,0.12305479496717453
s021/sid205759,21,205759,0,1,0,1,2.077277660369873
s021/sid393923,21,393923,0,1,0,1,0.5796803832054138
s021/sid307699,21,307699,0,1,0,1,0.569770872592926
s021/sid560470,21,560470,0,1,0,1,0.20588773488998413
s021/sid420390,21,420390,0,1,0,1,0.4479001462459564
s021/sid494493,21,494493,0,1,0,1,0.23268939554691315
s021/sid551728,21,551728,0,1,0,1,0.2470070719718933
s021/sid313140,21,313140,0,1,0,1,0.30887240171432495
s021/sid475813,21,475813,0,1,0,1,0.3785872161388397
s021/sid327184,21,327184,0,1,0,0,0.537185788154602
s021/sid327185,21,327185,0,1,0,1,0.16863352060317993
s021/sid574407,21,574407,0,1,0,1,0.24763599038124084
s021/sid296704,21,296704,0,1,0,1,0.9710385799407959
s021/sid630239,21,630239,0,1,0,0,0.18605853617191315
s021/sid557707,21,557707,0,1,0,1,0.20110812783241272
s021/sid265255,21,265255,0,1,0,1,0.1850234866142273
s021/sid365727,21,365727,0,1,0,1,0.528154730796814
s021/sid264295,21,264295,0,1,0,1,1.3964977264404297
s021/sid394408,21,394408,0,1,0,1,0.5148648619651794
s021/sid181462,21,181462,0,1,0,1,2.519270896911621
s021/sid474733,21,474733,0,1,0,1,0.3595077693462372
s021/sid338008,21,338008,0,1,0,1,0.818524956703186
s021/sid304667,21,304667,0,1,0,1,0.6227104663848877
s021/sid159490,21,159490,0,1,0,1,3.7755463123321533
s021/sid240987,21,240987,0,1,0,1,1.8525508642196655
s021/sid593108,21,593108,0,1,0,1,0.21732601523399353
s021/sid555155,21,555155,0,1,0,1,0.2547972500324249
s021/sid628340,21,628340,0,1,0,0,0.172058567404747
s021/sid390520,21,390520,0,1,0,1,0.4695066213607788
s021/sid282956,21,282956,0,1,0,1,1.2284717559814453
s021/sid324475,21,324475,0,1,0,1,0.9027712345123291
s021/sid496466,21,496466,0,1,0,1,0.2982742488384247
s021/sid436785,21,436785,0,1,0,1,0.3460442125797272
s021/sid381165,21,381165,0,1,0,1,0.7423561215400696
s021/sid48041,21,48041,0,1,0,1,0.8411777019500732
s021/sid417866,21,417866,0,1,0,1,0.5664871335029602
s021/sid48039,21,48039,0,1,0,1,13.552762985229492
s021/sid48040,21,48040,0,1,0,1,3.762605905532837
s021/sid48044,21,48044,0,1,1,1,0.1915266513824463
s021/sid335399,21,335399,0,1,0,1,0.626133918762207
s021/sid205760,21,205760,0,1,0,1,0.27396565675735474
s021/sid647839,21,647839,0,1,0,0,0.15724192559719086
s021/sid555033,21,555033,0,1,0,1,0.22634649276733398
s021/sid295473,21,295473,0,1,0,1,1.2229193449020386
s021/sid181463,21,181463,0,1,0,1,0.6018613576889038
s021/sid570342,21,570342,0,1,0,1,0.2267238199710846
s021/sid48042,21,48042,0,1,1,1,0.3467543125152588
s017/sid333292,17,333292,0,1,0,0,0.3444092273712158
s017/sid343542,17,343542,0,1,0,0,0.2907249331474304
s017/sid140459,17,140459,0,1,0,0,1.739073634147644
s017/sid337353,17,337353,0,1,0,0,0.28199857473373413
s017/sid342269,17,342269,0,1,0,0,0.27135348320007324
s017/sid262893,17,262893,0,1,0,0,0.5570499300956726
s017/sid513161,17,513161,0,1,0,0,0.12587743997573853
s017/sid419326,17,419326,0,1,0,0,0.1947704404592514
s017/sid411040,17,411040,0,1,0,0,0.22352196276187897
s017/sid335163,17,335163,0,1,0,0,0.32295697927474976
s017/sid45782,17,45782,0,1,0,0,0.6739503741264343
s017/sid396626,17,396626,0,1,0,0,0.26241856813430786
s017/sid189168,17,189168,0,1,0,0,0.7254272103309631
s017/sid235038,17,235038,0,1,0,0,0.7031149864196777
s017/sid518627,17,518627,0,1,0,0,0.14908820390701294
s017/sid452211,17,452211,0,1,0,0,0.13115951418876648
