id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid1013666,50,1013666,0,1,0,1,0.13923709094524384
s050/sid940035,50,940035,0,1,0,1,0.22772333025932312
s050/sid930293,50,930293,0,1,0,1,0.20828035473823547
s050/sid987753,50,987753,0,1,0,1,0.13226723670959473
s050/sid678731,50,678731,0,1,0,1,1.584343433380127
s050/sid206396,50,206396,0,1,1,1,0.45248040556907654
s050/sid385206,50,385206,0,1,0,1,0.6488005518913269
s050/sid686966,50,686966,0,1,0,1,1.511531114578247
s050/sid206391,50,206391,0,1,1,1,1.8959943056106567
s050/sid867829,50,867829,0,1,0,1,0.12478192895650864
s050/sid206386,50,206386,0,1,0,1,146.94296264648438
s050/sid206409,50,206409,0,1,0,1,0.15013185143470764
s050/sid734560,50,734560,0,1,0,1,0.887789249420166
s050/sid206390,50,206390,0,1,1,1,3.229970932006836
s050/sid691021,50,691021,0,1,0,1,1.1508357524871826
s050/sid206406,50,206406,0,1,1,1,0.1959153115749359
s050/sid907244,50,907244,0,1,0,1,0.19630388915538788
s050/sid998122,50,998122,0,1,0,1,0.14109057188034058
s050/sid310532,50,310532,0,1,0,1,0.9093399047851562
s050/sid925302,50,925302,0,1,0,1,0.21633681654930115
s050/sid206405,50,206405,0,1,1,1,0.19651411473751068
s050/sid310533,50,310533,0,1,0,1,0.6614649891853333
s050/sid206403,50,206403,0,1,0,1,0.23286522924900055
s050/sid982887,50,982887,0,1,0,1,0.15639792382717133
s050/sid798626,50,798626,0,1,0,1,0.24616047739982605
s050/sid954465,50,954465,0,1,0,1,0.17118819057941437
s050/sid206399,50,206399,0,1,1,1,0.25765305757522583
s050/sid206401,50,206401,0,1,1,1,0.23766398429870605
s050/sid206402,50,206402,0,1,1,1,0.14850324392318726
s050/sid206404,50,206404,0,1,1,1,0.2111206352710724
s050/sid206407,50,206407,0,1,1,1,0.16306452453136444
s050/sid206408,50,206408,0,1,1,1,0.15618538856506348
s050/sid206412,50,206412,0,1,1,1,0.10682214796543121
s050/sid310534,50,310534,0,1,1,0,0.4099789261817932
s050/sid310536,50,310536,0,1,1,1,0.21495003998279572
s050/sid310539,50,310539,0,1,1,0,0.10278381407260895
s050/sid385209,50,385209,0,1,1,1,0.11011502146720886
s040/sid719323,40,719323,0,1,0,1,0.7585938572883606
s040/sid698328,40,698328,0,1,0,1,0.6902426481246948
s040/sid986843,40,986843,0,1,0,1,0.15749457478523254
s040/sid713078,40,713078,0,1,0,1,0.8309447765350342
s040/sid796035,40,796035,0,1,0,1,0.45057764649391174
s040/sid941837,40,941837,0,1,0,1,0.16779473423957825
s040/sid892006,40,892006,0,1,0,1,0.22288711369037628
s040/sid923066,40,923066,0,1,0,1,0.19504062831401825
s040/sid780616,40,780616,0,1,0,1,0.24235782027244568
s040/sid669116,40,669116,0,1,0,1,1.1204112768173218
s040/sid904129,40,904129,0,1,0,1,0.21040552854537964
s040/sid866949,40,866949,0,1,0,1,0.23444108664989471
s040/sid864487,40,864487,0,1,0,1,0.2756527066230774
s040/sid634608,40,634608,0,1,0,1,1.4986827373504639
s040/sid179016,40,179016,0,1,0,1,0.3173772096633911
s040/sid807743,40,807743,0,1,0,1,0.42173057794570923
s040/sid648092,40,648092,0,1,0,1,1.2364751100540161
s040/sid303345,40,303345,0,1,0,1,25.816587448120117
s040/sid1025627,40,1025627,0,1,0,1,0.11269579827785492
s040/sid299103,40,299103,0,1,1,1,0.2277536243200302
s040/sid968992,40,968992,0,1,0,1,0.15058305859565735
s040/sid791727,40,791727,0,1,0,1,0.4554462432861328
s040/sid179011,40,179011,0,1,1,1,1.9953397512435913
s040/sid303350,40,303350,0,1,1,1,0.14054512977600098
s040/sid299098,40,299098,0,1,0,1,20.068531036376953
s040/sid622426,40,622426,0,1,0,1,1.459965467453003
s040/sid303348,40,303348,0,1,0,1,0.30953773856163025
s040/sid551522,40,551522,0,1,0,1,2.323897361755371
s040/sid179018,40,179018,0,1,0,1,0.3619709312915802
s040/sid827630,40,827630,0,1,0,1,0.3423139452934265
s040/sid299099,40,299099,0,1,0,1,2.8942439556121826
s040/sid606499,40,606499,0,1,0,1,1.7857916355133057
s040/sid313465,40,313465,0,1,0,1,4.568696975708008
s040/sid951787,40,951787,0,1,0,1,0.17952005565166473
s040/sid725536,40,725536,0,1,0,1,0.7178103923797607
s040/sid830537,40,830537,0,1,0,1,0.32568761706352234
s040/sid982587,40,982587,0,1,0,1,0.15778332948684692
s040/sid860945,40,860945,0,1,0,1,0.2698154151439667
s040/sid832097,40,832097,0,1,0,1,0.3827716112136841
s040/sid179013,40,179013,0,1,1,1,0.9188845753669739
s040/sid299100,40,299100,0,1,0,1,0.849618673324585
s040/sid638594,40,638594,0,1,0,1,0.9548787474632263
s040/sid299102,40,299102,0,1,1,1,0.5599435567855835
s040/sid913807,40,913807,0,1,0,1,0.20557299256324768
s040/sid179015,40,179015,0,1,0,1,0.6864811778068542
s040/sid885150,40,885150,0,1,0,1,0.18765957653522491
s040/sid179014,40,179014,0,1,1,1,0.5732455253601074
s040/sid665546,40,665546,0,1,0,1,0.634019136428833
s040/sid665547,40,665547,0,1,0,0,0.19156482815742493
s040/sid688645,40,688645,0,1,0,1,0.9707100987434387
s040/sid842875,40,842875,0,1,0,1,0.3085707128047943
s040/sid269090,40,269090,0,1,0,1,2.474520444869995
s040/sid299101,40,299101,0,1,0,1,0.8134031295776367
s040/sid486112,40,486112,0,1,0,1,3.5111188888549805
s040/sid269089,40,269089,0,1,0,1,37.224212646484375
s040/sid1026922,40,1026922,0,1,0,1,0.12701497972011566
s040/sid1051672,40,1051672,0,1,0,1,0.11794902384281158
s040/sid1029238,40,1029238,0,1,0,0,0.110073983669281
s040/sid868710,40,868710,0,1,0,1,0.31417980790138245
s040/sid833787,40,833787,0,1,0,1,0.23041625320911407
s040/sid997064,40,997064,0,1,0,1,0.15460453927516937
s040/sid986537,40,986537,0,1,0,1,0.14953772723674774
s040/sid514145,40,514145,0,1,0,1,4.283958911895752
s040/sid986532,40,986532,0,1,0,1,0.13006934523582458
s040/sid179010,40,179010,0,1,0,1,5.166043758392334
s040/sid1059794,40,1059794,0,1,0,0,0.10597590357065201
s040/sid686588,40,686588,0,1,0,1,0.6895802021026611
s040/sid686589,40,686589,0,1,1,1,0.1038859486579895
s040/sid179012,40,179012,0,1,0,1,1.8281170129776
s040/sid637784,40,637784,0,1,0,1,1.385820746421814
s040/sid688992,40,688992,0,1,0,1,0.80657559633255
s040/sid179017,40,179017,0,1,1,1,0.28213468194007874
s040/sid313464,40,313464,0,1,0,1,17.464012145996094
s040/sid303346,40,303346,0,1,1,1,0.6607688069343567
s040/sid446138,40,446138,0,1,0,1,7.141165733337402
s040/sid981491,40,981491,0,1,0,1,0.12706585228443146
s040/sid812734,40,812734,0,1,0,1,0.4376707375049591
s040/sid391760,40,391760,0,1,0,1,12.108719825744629
s040/sid986436,40,986436,0,1,0,1,0.15621644258499146
s040/sid860466,40,860466,0,1,0,1,0.34059563279151917
s040/sid793404,40,793404,0,1,0,1,0.3313586115837097
s040/sid672552,40,672552,0,1,0,1,1.097839117050171
s040/sid768679,40,768679,0,1,0,1,0.4912590980529785
s040/sid179009,40,179009,0,1,0,1,91.62981414794922
s040/sid179021,40,179021,0,1,1,1,0.1159159243106842
s040/sid722583,40,722583,0,1,0,1,0.5466887354850769
s040/sid722584,40,722584,0,1,1,1,0.14680922031402588
s040/sid954659,40,954659,0,1,0,1,0.15895061194896698
s040/sid839935,40,839935,0,1,0,1,0.27237173914909363
s040/sid179019,40,179019,0,1,1,1,0.23934093117713928
s040/sid179020,40,179020,0,1,1,1,0.21401289105415344
s040/sid179022,40,179022,0,1,1,1,0.1384403109550476
s040/sid179023,40,179023,0,1,1,1,0.14414778351783752
s040/sid179024,40,179024,0,1,1,1,0.126572385430336
s040/sid269091,40,269091,0,1,1,1,0.3840462863445282
s040/sid269093,40,269093,0,1,1,1,0.152662992477417
s040/sid269094,40,269094,0,1,1,0,0.10346426069736481
s040/sid299104,40,299104,0,1,1,0,0.11275278031826019
s040/sid303347,40,303347,0,1,1,1,0.2591605484485626
s040/sid313466,40,313466,0,1,1,1,0.24665431678295135
s040/sid313467,40,313467,0,1,1,1,0.17820364236831665
s040/sid313468,40,313468,0,1,1,1,0.14552529156208038
s040/sid486114,40,486114,0,1,1,0,0.13621759414672852
s033/sid316229,33,316229,0,1,0,1,0.7419511675834656
s033/sid794111,33,794111,0,1,0,1,0.3861584961414337
s033/sid957028,33,957028,0,1,0,0,0.14176054298877716
s033/sid801337,33,801337,0,1,0,1,0.26561886072158813
s033/sid690738,33,690738,0,1,0,1,0.13398025929927826
s033/sid352458,33,352458,0,1,1,1,0.43881428241729736
s033/sid316228,33,316228,0,1,0,1,0.6682538390159607
s033/sid131706,33,131706,0,1,0,1,61.28968048095703
s033/sid855245,33,855245,0,1,0,1,0.2507007122039795
s033/sid201542,33,201542,0,1,1,1,0.39313292503356934
s033/sid376558,33,376558,0,1,0,1,6.635676383972168
s033/sid761927,33,761927,0,1,0,1,0.3968403935432434
s033/sid834336,33,834336,0,1,0,1,0.22532571852207184
s033/sid999783,33,999783,0,1,0,0,0.11406103521585464
s033/sid273197,33,273197,0,1,0,1,14.247578620910645
s033/sid1037747,33,1037747,0,1,0,0,0.11249853670597076
s033/sid201540,33,201540,0,1,0,1,32.96613693237305
s033/sid201541,33,201541,0,1,1,1,0.6127901673316956
s033/sid131708,33,131708,0,1,0,1,2.4689080715179443
s033/sid843060,33,843060,0,1,0,0,0.18518555164337158
s033/sid131712,33,131712,0,1,0,1,0.36135134100914
s033/sid131709,33,131709,0,1,0,1,1.2598578929901123
s033/sid769490,33,769490,0,1,0,1,0.34940001368522644
s033/sid602931,33,602931,0,1,0,1,0.8972775340080261
s033/sid1026316,33,1026316,0,1,0,1,0.11395731568336487
s033/sid633725,33,633725,0,1,0,1,0.841706395149231
s033/sid474168,33,474168,0,1,0,1,2.0677881240844727
s033/sid896989,33,896989,0,1,0,1,0.1750624179840088
s033/sid505893,33,505893,0,1,0,1,0.3262976109981537
s033/sid459210,33,459210,0,1,0,1,0.1249074935913086
s033/sid674867,33,674867,0,1,0,1,0.6449666619300842
s033/sid908804,33,908804,0,1,0,1,0.18489684164524078
s033/sid505892,33,505892,0,1,0,1,0.8879051804542542
s033/sid689716,33,689716,0,1,0,1,0.6652716994285583
s033/sid454559,33,454559,0,1,0,1,1.1924798488616943
s033/sid846890,33,846890,0,1,0,1,0.28945785760879517
s033/sid243512,33,243512,0,1,0,1,0.2759470045566559
s033/sid828945,33,828945,0,1,0,1,0.23209449648857117
s033/sid131718,33,131718,0,1,0,1,0.1488385647535324
s033/sid768520,33,768520,0,1,0,1,0.3675350248813629
s033/sid482967,33,482967,0,1,0,1,2.6553046703338623
s033/sid243515,33,243515,0,1,1,1,0.15326672792434692
s033/sid805937,33,805937,0,1,0,1,0.25026050209999084
s033/sid986336,33,986336,0,1,0,0,0.11181547492742538
s033/sid789072,33,789072,0,1,0,1,0.247639998793602
s033/sid505894,33,505894,0,1,0,1,0.14977748692035675
s033/sid1010052,33,1010052,0,1,0,0,0.1064261868596077
s033/sid921014,33,921014,0,1,0,1,0.13350076973438263
s033/sid316230,33,316230,0,1,1,1,0.1872244030237198
s033/sid670630,33,670630,0,1,0,1,0.1965412050485611
s033/sid454561,33,454561,0,1,0,1,0.4741896092891693
s033/sid131707,33,131707,0,1,0,1,3.4246625900268555
s033/sid243509,33,243509,0,1,0,1,0.8856952786445618
s033/sid817862,33,817862,0,1,0,1,0.2966987192630768
s033/sid1005089,33,1005089,0,1,0,0,0.10661734640598297
s033/sid459208,33,459208,0,1,0,1,1.3088699579238892
s033/sid467961,33,467961,0,1,1,1,0.33978402614593506
s033/sid582658,33,582658,0,1,0,1,0.47477075457572937
s033/sid949125,33,949125,0,1,0,1,0.13733476400375366
s033/sid243508,33,243508,0,1,0,1,17.24152183532715
s033/sid316226,33,316226,0,1,0,1,6.029033184051514
s033/sid956214,33,956214,0,1,0,1,0.15103517472743988
s033/sid307265,33,307265,0,1,0,1,11.618125915527344
s033/sid307266,33,307266,0,1,1,1,0.5701777338981628
s033/sid977164,33,977164,0,1,0,0,0.13489069044589996
s033/sid471172,33,471172,0,1,0,1,2.7743897438049316
s033/sid895349,33,895349,0,1,0,1,0.1831512153148651
s033/sid612593,33,612593,0,1,0,1,0.8744872212409973
s033/sid243511,33,243511,0,1,0,1,0.717917799949646
s033/sid1014617,33,1014617,0,1,0,0,0.1083526611328125
s033/sid317748,33,317748,0,1,0,1,11.534364700317383
s033/sid555638,33,555638,0,1,0,1,1.4338428974151611
s033/sid467960,33,467960,0,1,0,1,2.285586357116699
s033/sid814171,33,814171,0,1,0,1,0.25493305921554565
s033/sid652148,33,652148,0,1,0,1,0.7003982067108154
s033/sid952777,33,952777,0,1,0,0,0.1495511829853058
s033/sid131713,33,131713,0,1,1,1,0.2973446846008301
s033/sid547948,33,547948,0,1,0,1,1.5973846912384033
s033/sid443447,33,443447,0,1,0,1,4.1382155418396
s033/sid968996,33,968996,0,1,0,1,0.14000797271728516
s033/sid352457,33,352457,0,1,0,1,6.987738609313965
s033/sid690737,33,690737,0,1,0,1,0.34468504786491394
s033/sid887211,33,887211,0,1,0,1,0.192827045917511
s033/sid670629,33,670629,0,1,0,1,0.4066813886165619
s033/sid629367,33,629367,0,1,0,1,0.8619693517684937
s033/sid970801,33,970801,0,1,0,1,0.1396898627281189
s033/sid201544,33,201544,0,1,1,1,0.1873311549425125
s033/sid686587,33,686587,0,1,0,1,0.3339805603027344
s033/sid316227,33,316227,0,1,0,1,1.9622721672058105
s033/sid964346,33,964346,0,1,0,1,0.15510550141334534
s033/sid582659,33,582659,0,1,0,1,0.2120189219713211
s033/sid634456,33,634456,0,1,0,1,0.3048880100250244
s033/sid813264,33,813264,0,1,0,1,0.3298393487930298
s033/sid626149,33,626149,0,1,0,1,0.9273352026939392
s033/sid478947,33,478947,0,1,0,1,2.8356757164001465
s033/sid459209,33,459209,0,1,0,1,0.5668511986732483
s033/sid273198,33,273198,0,1,1,1,0.23976439237594604
s033/sid131714,33,131714,0,1,1,1,0.212446928024292
s033/sid593996,33,593996,0,1,0,1,1.1192023754119873
s033/sid131716,33,131716,0,1,1,1,0.13577212393283844
s033/sid243514,33,243514,0,1,1,1,0.12686020135879517
s033/sid273199,33,273199,0,1,1,1,0.14419615268707275
s033/sid482968,33,482968,0,1,1,1,0.10554759204387665
s025/sid702440,25,702440,0,1,0,1,0.303646981716156
s025/sid400918,25,400918,0,1,0,1,1.591352105140686
s025/sid130568,25,130568,0,1,0,1,3.7550666332244873
s025/sid703664,25,703664,0,1,0,1,0.24630950391292572
s025/sid809681,25,809681,0,1,0,1,0.16493505239486694
s025/sid419797,25,419797,0,1,0,1,1.2685000896453857
s025/sid873928,25,873928,0,1,0,0,0.10621552914381027
s025/sid331383,25,331383,0,1,0,1,2.6923210620880127
s025/sid693705,25,693705,0,1,0,1,0.27653276920318604
s025/sid210987,25,210987,0,1,0,1,6.691364288330078
s025/sid210989,25,210989,0,1,1,1,0.360045850276947
s025/sid697293,25,697293,0,1,0,0,0.21839089691638947
s025/sid641461,25,641461,0,1,0,1,0.3695729970932007
s025/sid868783,25,868783,0,1,0,0,0.10738704353570938
s025/sid588387,25,588387,0,1,0,1,0.5294420719146729
s025/sid747234,25,747234,0,1,0,1,0.23719842731952667
s025/sid498436,25,498436,0,1,0,1,0.7264468669891357
s025/sid753699,25,753699,0,1,0,1,0.21707960963249207
s025/sid460342,25,460342,0,1,0,1,1.0317987203598022
s025/sid460413,25,460413,0,1,0,1,0.7546606063842773
s025/sid720100,25,720100,0,1,0,1,0.25264766812324524
s025/sid214491,25,214491,0,1,0,1,5.043346881866455
s025/sid214493,25,214493,0,1,1,1,0.10648336261510849
s025/sid579440,25,579440,0,1,0,1,0.5778979063034058
s025/sid483202,25,483202,0,1,0,1,0.771520733833313
s025/sid520342,25,520342,0,1,0,1,0.7679256796836853
s025/sid941708,25,941708,0,1,0,0,0.10906415432691574
s025/sid712499,25,712499,0,1,0,1,0.25572723150253296
s025/sid381070,25,381070,0,1,0,1,1.5432392358779907
s025/sid504222,25,504222,0,1,0,1,0.8638951182365417
s025/sid130567,25,130567,0,1,0,1,15.780993461608887
s025/sid547353,25,547353,0,1,0,1,0.6241073608398438
s025/sid293163,25,293163,0,1,0,1,3.495440721511841
s025/sid381424,25,381424,0,1,0,1,1.8281304836273193
s025/sid703307,25,703307,0,1,0,1,0.2888680398464203
s025/sid526065,25,526065,0,1,0,1,0.6436460018157959
s025/sid612497,25,612497,0,1,0,1,0.5040052533149719
s025/sid920630,25,920630,0,1,0,0,0.1047050729393959
s025/sid730276,25,730276,0,1,0,1,0.23546651005744934
s025/sid542251,25,542251,0,1,0,1,0.6382963061332703
s025/sid945378,25,945378,0,1,0,0,0.10039995610713959
s025/sid254754,25,254754,0,1,0,1,5.224564075469971
s025/sid365563,25,365563,0,1,0,1,1.7762514352798462
s025/sid70837,25,70837,0,1,1,1,0.31966909766197205
s025/sid707169,25,707169,0,1,0,1,0.267579585313797
s025/sid542820,25,542820,0,1,0,1,0.6217843890190125
s025/sid792794,25,792794,0,1,0,1,0.16501733660697937
s025/sid468877,25,468877,0,1,0,1,0.9869077801704407
s025/sid421009,25,421009,0,1,0,1,1.1754642724990845
s025/sid442059,25,442059,0,1,0,1,0.992654025554657
s025/sid442060,25,442060,0,1,0,1,0.15616129338741302
s025/sid485731,25,485731,0,1,0,1,0.8189697861671448
s025/sid690602,25,690602,0,1,0,1,0.22358165681362152
s025/sid277979,25,277979,0,1,0,0,3.528409481048584
s025/sid694015,25,694015,0,1,0,0,0.20529058575630188
s025/sid885853,25,885853,0,1,0,1,0.12194348126649857
s025/sid468897,25,468897,0,1,0,1,0.9359064698219299
s025/sid910022,25,910022,0,1,0,0,0.11558302491903305
s025/sid581168,25,581168,0,1,0,1,0.4712264835834503
s025/sid333838,25,333838,0,1,0,1,1.0046015977859497
s025/sid333840,25,333840,0,1,0,1,0.4509902000427246
s025/sid541786,25,541786,0,1,0,1,0.43220123648643494
s025/sid845058,25,845058,0,1,0,1,0.14084507524967194
s025/sid214492,25,214492,0,1,0,1,1.8324750661849976
s025/sid918479,25,918479,0,1,0,0,0.11872468888759613
s025/sid910256,25,910256,0,1,0,0,0.10945840179920197
s025/sid157934,25,157934,0,1,0,1,12.318801879882812
s025/sid688059,25,688059,0,1,0,1,0.3326232135295868
s025/sid745130,25,745130,0,1,0,0,0.13956500589847565
s025/sid938651,25,938651,0,1,0,0,0.10307299345731735
s025/sid695749,25,695749,0,1,0,1,0.24986737966537476
s025/sid175182,25,175182,0,1,0,1,0.44205862283706665
s025/sid613709,25,613709,0,1,0,1,0.49341586232185364
s025/sid817400,25,817400,0,1,0,1,0.14954517781734467
s025/sid853708,25,853708,0,1,0,1,0.16146861016750336
s025/sid758654,25,758654,0,1,0,1,0.24830150604248047
s025/sid933998,25,933998,0,1,0,0,0.10778538882732391
s025/sid660197,25,660197,0,1,0,1,0.33650246262550354
s025/sid564534,25,564534,0,1,0,0,0.2968670427799225
s025/sid564535,25,564535,0,1,0,1,0.10151572525501251
s025/sid839308,25,839308,0,1,0,1,0.1286909431219101
s025/sid494991,25,494991,0,1,0,1,0.8596845865249634
s025/sid416290,25,416290,0,1,0,1,0.9923030734062195
s025/sid603805,25,603805,0,1,0,1,0.4146048128604889
s025/sid70835,25,70835,0,1,0,1,47.85611343383789
s025/sid70836,25,70836,0,1,1,1,0.8644834756851196
s025/sid70838,25,70838,0,1,1,1,0.1293569803237915
s025/sid70839,25,70839,0,1,1,1,0.12144723534584045
s025/sid70840,25,70840,0,1,1,1,0.1851833611726761
s025/sid656851,25,656851,0,1,0,1,0.3544427454471588
s025/sid175180,25,175180,0,1,0,1,1.0286202430725098
s025/sid175184,25,175184,0,1,0,1,0.2668278217315674
s025/sid465162,25,465162,0,1,0,1,0.9704713821411133
s025/sid157935,25,157935,0,1,1,1,0.39760592579841614
s025/sid669523,25,669523,0,1,0,1,0.29477593302726746
s025/sid419940,25,419940,0,1,0,1,1.4945307970046997
s025/sid639443,25,639443,0,1,0,1,0.3440314829349518
s025/sid437498,25,437498,0,1,0,1,1.2075880765914917
s025/sid795930,25,795930,0,1,0,1,0.19699159264564514
s025/sid739327,25,739327,0,1,0,1,0.15210378170013428
s025/sid724809,25,724809,0,1,0,1,0.2680456042289734
s025/sid499269,25,499269,0,1,0,1,0.7840520739555359
s025/sid579385,25,579385,0,1,0,1,0.5362947583198547
s025/sid130569,25,130569,0,1,1,1,0.5711039304733276
s025/sid130571,25,130571,0,1,1,1,0.11966431885957718
s021/sid317827,21,317827,0,1,0,1,0.9399784803390503
s021/sid364372,21,364372,0,1,0,1,0.7645769119262695
s021/sid546393,21,546393,0,1,0,1,0.2640692889690399
s021/sid600697,21,600697,0,1,0,0,0.19256725907325745
s021/sid543556,21,543556,0,1,0,1,0.25428733229637146
s021/sid609060,21,609060,0,1,0,0,0.1633836030960083
s021/sid427245,21,427245,0,1,0,1,0.47118738293647766
s021/sid430392,21,430392,0,1,0,1,0.4539019763469696
s021/sid295264,21,295264,0,1,0,1,0.9432596564292908
s021/sid100025,21,100025,0,1,0,1,8.104554176330566
s021/sid54130,21,54130,0,1,0,1,2.2349588871002197
s021/sid455368,21,455368,0,1,0,1,0.2979753613471985
s021/sid54132,21,54132,0,1,0,1,0.7522696256637573
s021/sid682847,21,682847,0,1,0,1,0.15428867936134338
s021/sid629676,21,629676,0,1,0,1,0.1541205793619156
s021/sid411858,21,411858,0,1,0,0,0.3135938048362732
s021/sid451524,21,451524,0,1,0,1,0.44060587882995605
s021/sid505997,21,505997,0,1,0,1,0.22341041266918182
s021/sid193027,21,193027,0,1,0,1,1.9543380737304688
s021/sid449366,21,449366,0,1,0,1,0.4875354468822479
s021/sid652429,21,652429,0,1,0,0,0.16524860262870789
s021/sid438279,21,438279,0,1,0,1,0.4332580268383026
s021/sid760754,21,760754,0,1,0,0,0.10473662614822388
s021/sid384506,21,384506,0,1,0,1,0.529899001121521
s021/sid245111,21,245111,0,1,0,1,1.8087986707687378
s021/sid689060,21,689060,0,1,0,1,0.14455585181713104
s021/sid152552,21,152552,0,1,0,1,4.251748561859131
s021/sid367963,21,367963,0,1,0,1,0.3869248032569885
s021/sid443350,21,443350,0,1,0,1,0.4951726496219635
s021/sid623174,21,623174,0,1,0,0,0.1780552715063095
s021/sid437745,21,437745,0,1,0,1,0.5277287364006042
s021/sid414337,21,414337,0,1,0,1,0.45934322476387024
s021/sid509635,21,509635,0,1,0,1,0.3139687478542328
s021/sid632775,21,632775,0,1,0,1,0.19663865864276886
s021/sid372839,21,372839,0,1,0,1,0.5137496590614319
s021/sid624351,21,624351,0,1,0,1,0.2107238918542862
s021/sid529970,21,529970,0,1,0,1,0.2662356197834015
s021/sid718808,21,718808,0,1,0,0,0.10349195450544357
s021/sid353341,21,353341,0,1,0,1,0.7710522413253784
s021/sid106633,21,106633,0,1,0,1,4.606799125671387
s021/sid635146,21,635146,0,1,0,0,0.17666715383529663
s021/sid391039,21,391039,0,1,0,1,0.5517123937606812
s021/sid165850,21,165850,0,1,0,1,1.4020336866378784
s021/sid95733,21,95733,0,1,0,1,6.758841514587402
s021/sid629154,21,629154,0,1,0,1,0.17969083786010742
s021/sid632894,21,632894,0,1,0,0,0.157865509390831
s021/sid696056,21,696056,0,1,0,0,0.12188255786895752
s021/sid609666,21,609666,0,1,0,1,0.19910748302936554
s021/sid549497,21,549497,0,1,0,1,0.24686883389949799
s021/sid199842,21,199842,0,1,0,1,2.5556437969207764
s021/sid378851,21,378851,0,1,0,1,0.48425841331481934
s021/sid609255,21,609255,0,1,0,1,0.17716941237449646
s021/sid727549,21,727549,0,1,0,0,0.1164606586098671
s021/sid165851,21,165851,0,1,0,1,0.7209627628326416
s021/sid198571,21,198571,0,1,0,1,2.7474191188812256
s021/sid592510,21,592510,0,1,0,1,0.21280871331691742
s021/sid398962,21,398962,0,1,0,1,0.6100126504898071
s021/sid497134,21,497134,0,1,0,0,0.30325958132743835
s021/sid755601,21,755601,0,1,0,0,0.10455787926912308
s021/sid285674,21,285674,0,1,0,1,1.0936555862426758
s021/sid611197,21,611197,0,1,0,1,0.18746329843997955
s021/sid530436,21,530436,0,1,0,0,0.2656865417957306
s021/sid293561,21,293561,0,1,0,1,1.021804690361023
s021/sid356296,21,356296,0,1,0,1,0.5064095854759216
s021/sid382559,21,382559,0,1,0,1,0.5977140665054321
s021/sid376781,21,376781,0,1,0,1,0.678917407989502
s021/sid357119,21,357119,0,1,0,1,0.7146350145339966
s021/sid241184,21,241184,0,1,0,1,1.905203938484192
s021/sid572137,21,572137,0,1,0,0,0.13096724450588226
s021/sid359553,21,359553,0,1,0,1,0.5811476111412048
s021/sid721816,21,721816,0,1,0,0,0.12502418458461761
s021/sid585096,21,585096,0,1,0,1,0.24090535938739777
s021/sid438374,21,438374,0,1,0,1,0.4714939594268799
s021/sid304311,21,304311,0,1,0,1,1.0637497901916504
s021/sid297284,21,297284,0,1,0,1,1.151106357574463
s021/sid692747,21,692747,0,1,0,0,0.12757515907287598
s021/sid561431,21,561431,0,1,0,1,0.26794329285621643
s021/sid399949,21,399949,0,1,0,1,0.5900036096572876
s021/sid428321,21,428321,0,1,0,1,0.42174673080444336
s021/sid358103,21,358103,0,1,0,0,0.5053460597991943
s021/sid196195,21,196195,0,1,0,1,2.7371766567230225
s021/sid196196,21,196196,0,1,1,1,0.13243788480758667
s021/sid54129,21,54129,0,1,0,1,12.433429718017578
s021/sid334554,21,334554,0,1,0,1,0.5159447193145752
s021/sid371545,21,371545,0,1,0,1,0.7351212501525879
s021/sid597609,21,597609,0,1,0,0,0.17115789651870728
s021/sid213661,21,213661,0,1,0,1,1.4764987230300903
s021/sid315917,21,315917,0,1,0,1,0.9118649363517761
s021/sid515332,21,515332,0,1,0,1,0.3166998624801636
s021/sid106634,21,106634,0,1,0,1,0.9842879772186279
s021/sid332375,21,332375,0,1,0,1,0.7709754109382629
s021/sid95736,21,95736,0,1,1,1,0.129117950797081
s021/sid198572,21,198572,0,1,1,1,0.11927461624145508
s017/sid348477,17,348477,0,1,0,0,0.3256836235523224
s017/sid522537,17,522537,0,1,0,0,0.10312826931476593
s017/sid313439,17,313439,0,1,0,0,0.33303502202033997
s017/sid276909,17,276909,0,1,0,0,0.39646458625793457
s017/sid302507,17,302507,0,1,0,0,0.42307594418525696
s017/sid353358,17,353358,0,1,0,0,0.28958430886268616
s017/sid332635,17,332635,0,1,0,0,0.3754863739013672
s017/sid486320,17,486320,0,1,0,0,0.10472751408815384
s017/sid424552,17,424552,0,1,0,0,0.16647429764270782
s017/sid534334,17,534334,0,1,0,0,0.11768735200166702
s017/sid153905,17,153905,0,1,0,0,1.301140308380127
s017/sid337977,17,337977,0,1,0,0,0.3161698281764984
s017/sid208384,17,208384,0,1,0,0,0.6626282930374146
s017/sid304090,17,304090,0,1,0,0,0.2868104875087738
s017/sid260935,17,260935,0,1,0,0,0.5541287064552307
s017/sid125092,17,125092,0,1,0,0,0.4949449300765991
s017/sid158496,17,158496,0,1,0,0,1.3226388692855835
s017/sid499676,17,499676,0,1,0,0,0.13747712969779968
s017/sid283916,17,283916,0,1,0,0,0.4726073741912842
s017/sid165980,17,165980,0,1,0,0,1.0352567434310913
s017/sid447914,17,447914,0,1,0,0,0.19377568364143372
s017/sid56889,17,56889,0,1,0,0,5.3395280838012695
s017/sid94163,17,94163,0,1,0,0,2.86303448677063
s017/sid118981,17,118981,0,1,0,0,2.2657253742218018
s017/sid240503,17,240503,0,1,0,0,0.5985239744186401
