id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid722432,50,722432,0,1,0,1,1.145960807800293
s050/sid766274,50,766274,0,1,0,1,0.7422006130218506
s050/sid756773,50,756773,0,1,0,1,0.7488172650337219
s050/sid818244,50,818244,0,1,0,1,0.3308606445789337
s050/sid924256,50,924256,0,1,0,1,0.19690555334091187
s050/sid203707,50,203707,0,1,1,1,1.1858896017074585
s050/sid882706,50,882706,0,1,0,1,0.22089259326457977
s050/sid834612,50,834612,0,1,0,1,0.3314918875694275
s050/sid891670,50,891670,0,1,0,1,0.2520051598548889
s050/sid930104,50,930104,0,1,0,1,0.23289792239665985
s050/sid338875,50,338875,0,1,0,1,40.332889556884766
s050/sid203717,50,203717,0,1,0,1,0.2254970669746399
s050/sid927549,50,927549,0,1,0,1,0.1686381995677948
s050/sid719168,50,719168,0,1,0,1,1.1227355003356934
s050/sid948387,50,948387,0,1,0,1,0.21131764352321625
s050/sid734701,50,734701,0,1,0,1,1.081435203552246
s050/sid953709,50,953709,0,1,0,1,0.186045303940773
s050/sid797914,50,797914,0,1,0,1,0.6088886857032776
s050/sid631989,50,631989,0,1,0,1,0.679830014705658
s050/sid203723,50,203723,0,1,1,1,0.14353100955486298
s050/sid867186,50,867186,0,1,0,1,0.37574002146720886
s050/sid538066,50,538066,0,1,0,1,4.359473705291748
s050/sid538067,50,538067,0,1,1,1,0.22431296110153198
s050/sid658952,50,658952,0,1,0,1,2.1278841495513916
s050/sid913935,50,913935,0,1,0,1,0.24912749230861664
s050/sid867891,50,867891,0,1,0,1,0.26803502440452576
s050/sid203710,50,203710,0,1,1,1,0.5658416152000427
s050/sid666169,50,666169,0,1,0,1,1.5945783853530884
s050/sid203712,50,203712,0,1,0,1,0.526990532875061
s050/sid203709,50,203709,0,1,1,1,1.013834834098816
s050/sid338876,50,338876,0,1,0,1,5.525481700897217
s050/sid1037525,50,1037525,0,1,0,0,0.10653457790613174
s050/sid704293,50,704293,0,1,0,1,1.3364605903625488
s050/sid203708,50,203708,0,1,1,1,1.2600473165512085
s050/sid930528,50,930528,0,1,0,1,0.23443113267421722
s050/sid631988,50,631988,0,1,0,1,1.6854745149612427
s050/sid884672,50,884672,0,1,0,1,0.21459715068340302
s050/sid884465,50,884465,0,1,0,1,0.3345630466938019
s050/sid767706,50,767706,0,1,0,1,0.5943581461906433
s050/sid692819,50,692819,0,1,0,1,1.4157286882400513
s050/sid1042715,50,1042715,0,1,0,1,0.1194462776184082
s050/sid203718,50,203718,0,1,1,1,0.22156810760498047
s050/sid878730,50,878730,0,1,0,1,0.3083012104034424
s050/sid676379,50,676379,0,1,0,1,0.38079482316970825
s050/sid338880,50,338880,0,1,1,1,0.13827475905418396
s050/sid843868,50,843868,0,1,0,0,0.3965260684490204
s050/sid711971,50,711971,0,1,0,1,1.1497987508773804
s050/sid805661,50,805661,0,1,0,1,0.5269498825073242
s050/sid828354,50,828354,0,1,0,1,0.4341508448123932
s050/sid914677,50,914677,0,1,0,1,0.24995222687721252
s050/sid599600,50,599600,0,1,0,1,0.17152148485183716
s050/sid666649,50,666649,0,1,0,1,1.6019773483276367
s050/sid673536,50,673536,0,1,0,1,1.2560534477233887
s050/sid969319,50,969319,0,1,0,1,0.14302311837673187
s050/sid338879,50,338879,0,1,1,1,0.14133405685424805
s050/sid203720,50,203720,0,1,0,1,0.20478014647960663
s050/sid203714,50,203714,0,1,1,1,0.3346695899963379
s050/sid865825,50,865825,0,1,0,1,0.3181757628917694
s050/sid882033,50,882033,0,1,0,1,0.22708192467689514
s050/sid736917,50,736917,0,1,0,1,1.065138578414917
s050/sid567415,50,567415,0,1,0,1,4.559709548950195
s050/sid203706,50,203706,0,1,0,1,2.857544183731079
s050/sid690918,50,690918,0,1,0,1,1.520561695098877
s050/sid943575,50,943575,0,1,0,1,0.19428680837154388
s050/sid950805,50,950805,0,1,0,1,0.16395193338394165
s050/sid538069,50,538069,0,1,0,1,0.1293855607509613
s050/sid839440,50,839440,0,1,0,1,0.4577265977859497
s050/sid203705,50,203705,0,1,1,1,8.17447280883789
s050/sid921501,50,921501,0,1,0,1,0.21846097707748413
s050/sid819506,50,819506,0,1,0,1,0.4914702773094177
s050/sid676378,50,676378,0,1,0,1,1.0103451013565063
s050/sid850173,50,850173,0,1,0,1,0.3470441997051239
s050/sid846685,50,846685,0,1,0,1,0.4101719558238983
s050/sid781534,50,781534,0,1,0,1,0.6415954828262329
s050/sid991383,50,991383,0,1,0,1,0.14270508289337158
s050/sid203704,50,203704,0,1,0,1,204.87969970703125
s050/sid203726,50,203726,0,1,0,1,0.11977267265319824
s050/sid930193,50,930193,0,1,0,1,0.22316597402095795
s050/sid907351,50,907351,0,1,0,1,0.2631646394729614
s050/sid686629,50,686629,0,1,0,1,1.1120045185089111
s050/sid945195,50,945195,0,1,0,1,0.1970994472503662
s050/sid203716,50,203716,0,1,1,1,0.2625322639942169
s050/sid203724,50,203724,0,1,1,1,0.13127754628658295
s050/sid203725,50,203725,0,1,1,1,0.11658626049757004
s050/sid338877,50,338877,0,1,1,1,0.6331295967102051
s050/sid338882,50,338882,0,1,1,1,0.1340589076280594
s050/sid538068,50,538068,0,1,1,1,0.12377282232046127
s050/sid541749,50,541749,0,1,1,1,0.104629747569561
s050/sid673537,50,673537,0,1,1,1,0.16727489233016968
s040/sid491090,40,491090,0,1,0,1,0.21295008063316345
s040/sid722447,40,722447,0,1,0,1,0.5431227087974548
s040/sid498888,40,498888,0,1,0,1,4.603803634643555
s040/sid491087,40,491087,0,1,0,1,2.392961025238037
s040/sid140133,40,140133,0,1,1,1,0.17010071873664856
s040/sid924579,40,924579,0,1,0,1,0.21999786794185638
s040/sid827394,40,827394,0,1,0,1,0.3162738084793091
s040/sid895210,40,895210,0,1,0,1,0.2766716480255127
s040/sid749737,40,749737,0,1,0,1,0.4975811839103699
s040/sid805476,40,805476,0,1,0,1,0.4068900942802429
s040/sid847110,40,847110,0,1,0,1,0.1693648397922516
s040/sid959588,40,959588,0,1,0,1,0.1906510591506958
s040/sid531936,40,531936,0,1,0,1,3.145146131515503
s040/sid624634,40,624634,0,1,0,1,1.7773799896240234
s040/sid482021,40,482021,0,1,0,1,0.40474310517311096
s040/sid782085,40,782085,0,1,0,1,0.5591845512390137
s040/sid670579,40,670579,0,1,0,1,0.9092962145805359
s040/sid747891,40,747891,0,1,0,1,0.5724871754646301
s040/sid913273,40,913273,0,1,0,1,0.18945613503456116
s040/sid623660,40,623660,0,1,0,1,1.470864176750183
s040/sid919338,40,919338,0,1,0,1,0.22183829545974731
s040/sid779981,40,779981,0,1,0,1,0.4708315134048462
s040/sid668139,40,668139,0,1,0,1,1.1489088535308838
s040/sid770577,40,770577,0,1,0,1,0.5136739611625671
s040/sid635786,40,635786,0,1,0,1,0.2944090664386749
s040/sid1041488,40,1041488,0,1,0,0,0.1185978427529335
s040/sid669449,40,669449,0,1,0,1,1.1339929103851318
s040/sid851344,40,851344,0,1,0,1,0.25550761818885803
s040/sid673142,40,673142,0,1,0,1,0.9871440529823303
s040/sid671751,40,671751,0,1,0,1,1.1299030780792236
s040/sid970697,40,970697,0,1,0,1,0.17006632685661316
s040/sid613857,40,613857,0,1,0,1,0.2796235978603363
s040/sid874875,40,874875,0,1,0,0,0.13916921615600586
s040/sid858973,40,858973,0,1,0,1,0.3455282747745514
s040/sid612387,40,612387,0,1,0,1,1.543199896812439
s040/sid140130,40,140130,0,1,0,1,0.20242469012737274
s040/sid848735,40,848735,0,1,0,1,0.2463919222354889
s040/sid667906,40,667906,0,1,0,1,1.2323952913284302
s040/sid298490,40,298490,0,1,0,1,27.990089416503906
s040/sid973961,40,973961,0,1,0,1,0.16811347007751465
s040/sid849558,40,849558,0,1,0,1,0.36227771639823914
s040/sid717909,40,717909,0,1,0,1,0.8405821919441223
s040/sid514822,40,514822,0,1,0,1,2.9156103134155273
s040/sid744824,40,744824,0,1,0,1,0.5935370326042175
s040/sid876135,40,876135,0,1,0,1,0.19323556125164032
s040/sid933553,40,933553,0,1,0,1,0.20717547833919525
s040/sid635785,40,635785,0,1,0,1,0.4542522430419922
s040/sid675625,40,675625,0,1,0,1,1.0969840288162231
s040/sid140131,40,140131,0,1,1,1,0.19174936413764954
s040/sid627883,40,627883,0,1,0,1,1.673640251159668
s040/sid491088,40,491088,0,1,1,1,0.5629273653030396
s040/sid946105,40,946105,0,1,0,1,0.2007790505886078
s040/sid140127,40,140127,0,1,0,1,0.37743642926216125
s040/sid760583,40,760583,0,1,0,1,0.5651496052742004
s040/sid767127,40,767127,0,1,0,1,0.5298656225204468
s040/sid936682,40,936682,0,1,0,1,0.14549675583839417
s040/sid780743,40,780743,0,1,0,1,0.4290960133075714
s040/sid140129,40,140129,0,1,1,1,0.21326714754104614
s040/sid929261,40,929261,0,1,0,1,0.14702335000038147
s040/sid990895,40,990895,0,1,0,1,0.1398838460445404
s040/sid901139,40,901139,0,1,0,0,0.2330271303653717
s040/sid709553,40,709553,0,1,0,1,0.7050964832305908
s040/sid488038,40,488038,0,1,0,1,4.612298965454102
s040/sid954865,40,954865,0,1,0,1,0.1855926811695099
s040/sid952195,40,952195,0,1,0,1,0.18877407908439636
s040/sid745551,40,745551,0,1,0,1,0.545130729675293
s040/sid140128,40,140128,0,1,0,1,0.27885812520980835
s040/sid1027426,40,1027426,0,1,0,1,0.12006603926420212
s040/sid1037382,40,1037382,0,1,0,0,0.11406517773866653
s040/sid952920,40,952920,0,1,0,1,0.17292997241020203
s040/sid674919,40,674919,0,1,0,1,1.0714656114578247
s040/sid303749,40,303749,0,1,0,1,26.649333953857422
s040/sid303751,40,303751,0,1,1,1,0.2958255708217621
s040/sid303752,40,303752,0,1,1,1,0.14007127285003662
s040/sid613856,40,613856,0,1,0,1,0.7391866445541382
s040/sid298491,40,298491,0,1,0,1,1.7411518096923828
s040/sid918241,40,918241,0,1,0,1,0.21736127138137817
s040/sid975031,40,975031,0,1,0,1,0.1177726686000824
s040/sid758711,40,758711,0,1,0,1,0.6366246342658997
s040/sid945528,40,945528,0,1,0,0,0.1356361359357834
s040/sid866035,40,866035,0,1,0,1,0.21930921077728271
s040/sid909138,40,909138,0,1,0,0,0.200214684009552
s040/sid482020,40,482020,0,1,0,1,3.004359483718872
s040/sid704944,40,704944,0,1,0,1,0.9574535489082336
s040/sid303750,40,303750,0,1,1,1,0.6293825507164001
s040/sid564440,40,564440,0,1,0,1,2.4180424213409424
s040/sid848032,40,848032,0,1,0,1,0.2228248566389084
s040/sid857879,40,857879,0,1,0,1,0.3002147376537323
s040/sid825478,40,825478,0,1,0,1,0.42709285020828247
s040/sid826162,40,826162,0,1,0,1,0.2655973434448242
s040/sid140124,40,140124,0,1,0,1,157.43666076660156
s040/sid1076510,40,1076510,0,1,0,0,0.10463651269674301
s040/sid491089,40,491089,0,1,0,1,0.45601215958595276
s040/sid717306,40,717306,0,1,0,1,0.817131757736206
s040/sid696576,40,696576,0,1,0,1,0.8490421772003174
s040/sid455904,40,455904,0,1,0,1,5.820769309997559
s040/sid455906,40,455906,0,1,1,1,0.1171562522649765
s040/sid140132,40,140132,0,1,1,1,0.15064242482185364
s040/sid140134,40,140134,0,1,1,1,0.13411830365657806
s040/sid140135,40,140135,0,1,1,1,0.13324439525604248
s040/sid298492,40,298492,0,1,1,1,0.47941359877586365
s040/sid298493,40,298493,0,1,1,1,0.23874004185199738
s033/sid593487,33,593487,0,1,0,1,1.2321611642837524
s033/sid436992,33,436992,0,1,0,1,3.6078169345855713
s033/sid628883,33,628883,0,1,0,1,0.9857707023620605
s033/sid914091,33,914091,0,1,0,1,0.15328501164913177
s033/sid755805,33,755805,0,1,0,1,0.43619611859321594
s033/sid815154,33,815154,0,1,0,1,0.213567852973938
s033/sid96556,33,96556,0,1,0,1,0.3473319113254547
s033/sid251892,33,251892,0,1,0,1,2.1552939414978027
s033/sid96548,33,96548,0,1,0,1,100.43856811523438
s033/sid96549,33,96549,0,1,1,1,13.9689302444458
s033/sid96550,33,96550,0,1,1,1,0.4933528006076813
s033/sid96551,33,96551,0,1,0,1,0.9607811570167542
s033/sid732790,33,732790,0,1,0,1,0.5343388319015503
s033/sid251890,33,251890,0,1,0,1,6.078381538391113
s033/sid251893,33,251893,0,1,1,1,0.17899517714977264
s033/sid763618,33,763618,0,1,0,1,0.3585107624530792
s033/sid684082,33,684082,0,1,0,1,0.4987320303916931
s033/sid673111,33,673111,0,1,0,1,0.762026309967041
s033/sid733056,33,733056,0,1,0,1,0.5163909792900085
s033/sid538750,33,538750,0,1,0,1,1.5580028295516968
s033/sid450441,33,450441,0,1,0,1,3.3204381465911865
s033/sid237397,33,237397,0,1,0,1,1.266541600227356
s033/sid725091,33,725091,0,1,0,1,0.4612981975078583
s033/sid599890,33,599890,0,1,0,1,0.5889163017272949
s033/sid731524,33,731524,0,1,0,1,0.45982927083969116
s033/sid1017562,33,1017562,0,1,0,0,0.10522383451461792
s033/sid662440,33,662440,0,1,0,1,0.7681558728218079
s033/sid599891,33,599891,0,1,0,1,0.22170692682266235
s033/sid898363,33,898363,0,1,0,1,0.18225820362567902
s033/sid635065,33,635065,0,1,0,1,0.7558996677398682
s033/sid571207,33,571207,0,1,0,1,1.5027307271957397
s033/sid964041,33,964041,0,1,0,0,0.10752648860216141
s033/sid883234,33,883234,0,1,0,0,0.1333296149969101
s033/sid411906,33,411906,0,1,0,1,3.4065089225769043
s033/sid488457,33,488457,0,1,0,1,2.40948748588562
s033/sid96553,33,96553,0,1,1,1,0.49669215083122253
s033/sid951878,33,951878,0,1,0,1,0.15817180275917053
s033/sid778893,33,778893,0,1,0,1,0.3398549556732178
s033/sid934012,33,934012,0,1,0,0,0.1254800260066986
s033/sid580823,33,580823,0,1,0,1,1.3386739492416382
s033/sid588817,33,588817,0,1,0,1,1.0764662027359009
s033/sid923896,33,923896,0,1,0,1,0.16177994012832642
s033/sid493518,33,493518,0,1,0,1,2.398674249649048
s033/sid881582,33,881582,0,1,0,0,0.20677854120731354
s033/sid767572,33,767572,0,1,0,1,0.3625239133834839
s033/sid696697,33,696697,0,1,0,1,0.6456544399261475
s033/sid753488,33,753488,0,1,0,1,0.372703492641449
s033/sid411907,33,411907,0,1,0,1,0.8100987672805786
s033/sid96555,33,96555,0,1,0,1,0.2955193817615509
s033/sid955583,33,955583,0,1,0,1,0.15478043258190155
s033/sid507288,33,507288,0,1,0,1,2.1916911602020264
s033/sid935631,33,935631,0,1,0,1,0.1800249218940735
s033/sid737110,33,737110,0,1,0,1,0.4458034336566925
s033/sid842501,33,842501,0,1,0,0,0.26070207357406616
s033/sid237395,33,237395,0,1,0,1,20.246028900146484
s033/sid237398,33,237398,0,1,1,1,0.2985183000564575
s033/sid523245,33,523245,0,1,0,1,1.8513089418411255
s033/sid543277,33,543277,0,1,0,1,1.4946120977401733
s033/sid543278,33,543278,0,1,1,1,0.10656894743442535
s033/sid644069,33,644069,0,1,0,1,0.7532322406768799
s033/sid859173,33,859173,0,1,0,1,0.21513564884662628
s033/sid1015855,33,1015855,0,1,0,1,0.11787836998701096
s033/sid725614,33,725614,0,1,0,1,0.48915740847587585
s033/sid727392,33,727392,0,1,0,1,0.4795404076576233
s033/sid237396,33,237396,0,1,0,1,1.5805827379226685
s033/sid622634,33,622634,0,1,0,1,0.9276449084281921
s033/sid789894,33,789894,0,1,0,1,0.358825147151947
s033/sid970667,33,970667,0,1,0,1,0.13717111945152283
s033/sid916929,33,916929,0,1,0,0,0.18459457159042358
s033/sid967762,33,967762,0,1,0,1,0.1365066021680832
s033/sid859865,33,859865,0,1,0,1,0.12845158576965332
s033/sid685690,33,685690,0,1,0,1,0.5855056643486023
s033/sid773881,33,773881,0,1,0,1,0.36551836133003235
s033/sid800008,33,800008,0,1,0,1,0.33765625953674316
s033/sid632292,33,632292,0,1,0,1,0.8478312492370605
s033/sid727687,33,727687,0,1,0,1,0.4381624460220337
s033/sid432934,33,432934,0,1,0,1,4.270293712615967
s033/sid698961,33,698961,0,1,0,1,0.5192545652389526
s033/sid586176,33,586176,0,1,0,1,1.176767110824585
s033/sid909929,33,909929,0,1,0,1,0.19765295088291168
s033/sid823610,33,823610,0,1,0,1,0.32133224606513977
s033/sid860336,33,860336,0,1,0,1,0.16424080729484558
s033/sid883668,33,883668,0,1,0,1,0.24072684347629547
s033/sid856045,33,856045,0,1,0,0,0.20153790712356567
s033/sid745894,33,745894,0,1,0,1,0.5069482326507568
s033/sid734527,33,734527,0,1,0,1,0.32352620363235474
s033/sid806889,33,806889,0,1,0,1,0.31636545062065125
s033/sid622051,33,622051,0,1,0,1,1.0043084621429443
s033/sid592262,33,592262,0,1,0,1,1.1708972454071045
s033/sid616701,33,616701,0,1,0,1,0.8760210871696472
s033/sid974723,33,974723,0,1,0,1,0.14196227490901947
s033/sid636335,33,636335,0,1,0,1,0.87944495677948
s033/sid919065,33,919065,0,1,0,1,0.19520337879657745
s033/sid666287,33,666287,0,1,0,1,0.3380900025367737
s033/sid1011300,33,1011300,0,1,0,0,0.10821233689785004
s033/sid96554,33,96554,0,0,0,1,0.4756186604499817
s033/sid578014,33,578014,0,1,0,1,1.2508621215820312
s033/sid1036876,33,1036876,0,1,0,1,0.10829661041498184
s033/sid926909,33,926909,0,1,0,1,0.1571240872144699
s033/sid738142,33,738142,0,1,0,1,0.51333087682724
s033/sid251891,33,251891,0,1,0,1,6.0359883308410645
s033/sid96559,33,96559,0,1,1,1,0.11517683416604996
s033/sid237400,33,237400,0,1,1,1,0.10635239630937576
s033/sid411909,33,411909,0,1,1,1,0.14219196140766144
s033/sid450442,33,450442,0,1,1,1,0.12942224740982056
s025/sid569842,25,569842,0,1,0,1,0.5784100890159607
s025/sid788522,25,788522,0,1,0,0,0.1261296272277832
s025/sid738059,25,738059,0,1,0,1,0.19634416699409485
s025/sid698898,25,698898,0,1,0,1,0.20460811257362366
s025/sid507114,25,507114,0,1,0,1,0.8119838237762451
s025/sid66981,25,66981,0,1,0,1,15.02653980255127
s025/sid394957,25,394957,0,1,0,1,1.510300874710083
s025/sid616719,25,616719,0,1,0,1,0.41382336616516113
s025/sid530706,25,530706,0,1,0,1,0.45698457956314087
s025/sid530707,25,530707,0,1,0,1,0.18651501834392548
s025/sid109979,25,109979,0,1,0,1,24.388818740844727
s025/sid109980,25,109980,0,1,1,1,0.1592249870300293
s025/sid314667,25,314667,0,1,0,1,1.2773330211639404
s025/sid314668,25,314668,0,1,0,1,1.073050618171692
s025/sid488611,25,488611,0,1,0,1,0.9605366587638855
s025/sid713338,25,713338,0,1,0,1,0.230317160487175
s025/sid791884,25,791884,0,1,0,1,0.1881866306066513
s025/sid818535,25,818535,0,1,0,0,0.16939613223075867
s025/sid446515,25,446515,0,1,0,1,0.5895252823829651
s025/sid446516,25,446516,0,1,0,1,0.17647302150726318
s025/sid559579,25,559579,0,1,0,1,0.3515581786632538
s025/sid559580,25,559580,0,1,0,1,0.12734609842300415
s025/sid619494,25,619494,0,1,0,1,0.39168864488601685
s025/sid404705,25,404705,0,1,0,1,0.3752966821193695
s025/sid652208,25,652208,0,1,0,1,0.34149837493896484
s025/sid623050,25,623050,0,1,0,1,0.422262966632843
s025/sid879645,25,879645,0,1,0,1,0.12549607455730438
s025/sid751384,25,751384,0,1,0,1,0.18903802335262299
s025/sid630845,25,630845,0,1,0,1,0.42318594455718994
s025/sid639336,25,639336,0,1,0,1,0.4115419089794159
s025/sid539528,25,539528,0,1,0,1,0.6902317404747009
s025/sid544438,25,544438,0,1,0,1,0.5714206099510193
s025/sid737139,25,737139,0,1,0,1,0.24020995199680328
s025/sid637176,25,637176,0,1,0,1,0.40891367197036743
s025/sid432314,25,432314,0,1,0,1,1.2025337219238281
s025/sid587097,25,587097,0,1,0,1,0.5150539875030518
s025/sid336185,25,336185,0,1,0,1,1.8167475461959839
s025/sid643233,25,643233,0,1,0,1,0.3466161787509918
s025/sid891842,25,891842,0,1,0,0,0.12835168838500977
s025/sid517346,25,517346,0,1,0,1,0.801794171333313
s025/sid773071,25,773071,0,1,0,0,0.16246825456619263
s025/sid863629,25,863629,0,1,0,1,0.14136265218257904
s025/sid750381,25,750381,0,1,0,1,0.2376163899898529
s025/sid916026,25,916026,0,1,0,1,0.11051002144813538
s025/sid471782,25,471782,0,1,0,1,0.39209994673728943
s025/sid830641,25,830641,0,1,0,0,0.11085038632154465
s025/sid925803,25,925803,0,1,0,0,0.11654983460903168
s025/sid746138,25,746138,0,1,0,0,0.1578427404165268
s025/sid734857,25,734857,0,1,0,1,0.190825417637825
s025/sid439519,25,439519,0,1,0,1,1.3525139093399048
s025/sid518220,25,518220,0,1,0,1,0.7514057755470276
s025/sid767321,25,767321,0,1,0,1,0.15770027041435242
s025/sid936438,25,936438,0,1,0,0,0.10571339726448059
s025/sid361697,25,361697,0,1,0,1,0.6579288244247437
s025/sid795819,25,795819,0,1,0,0,0.12557311356067657
s025/sid636390,25,636390,0,1,0,1,0.35392528772354126
s025/sid898905,25,898905,0,1,0,0,0.12192002683877945
s025/sid775882,25,775882,0,1,0,1,0.21491219103336334
s025/sid505384,25,505384,0,1,0,1,0.794098973274231
s025/sid471781,25,471781,0,1,0,1,0.5368391275405884
s025/sid311001,25,311001,0,1,0,1,3.321826219558716
s025/sid584202,25,584202,0,1,0,1,0.529424786567688
s025/sid959184,25,959184,0,1,0,0,0.10098528861999512
s025/sid156059,25,156059,0,1,0,1,9.962339401245117
s025/sid156060,25,156060,0,1,0,1,1.0801323652267456
s025/sid156061,25,156061,0,1,0,1,1.0407369136810303
s025/sid156064,25,156064,0,1,0,1,0.14250239729881287
s025/sid632602,25,632602,0,1,0,1,0.4033283293247223
s025/sid936490,25,936490,0,1,0,0,0.10237428545951843
s025/sid501275,25,501275,0,1,0,1,0.7973402142524719
s025/sid787084,25,787084,0,1,0,1,0.17496104538440704
s025/sid836908,25,836908,0,1,0,0,0.10151843726634979
s025/sid530062,25,530062,0,1,0,1,0.6878257393836975
s025/sid490926,25,490926,0,1,0,1,0.27854806184768677
s025/sid490927,25,490927,0,1,0,1,0.23875729739665985
s025/sid519403,25,519403,0,1,0,1,0.48364901542663574
s025/sid933788,25,933788,0,1,0,0,0.10491001605987549
s025/sid702049,25,702049,0,1,0,1,0.28798383474349976
s025/sid510517,25,510517,0,1,0,1,0.7568843364715576
s025/sid66986,25,66986,0,1,0,1,0.23713049292564392
s025/sid292615,25,292615,0,1,0,1,1.7907075881958008
s025/sid292616,25,292616,0,1,0,1,1.105281949043274
s025/sid292617,25,292617,0,1,0,1,0.12184174358844757
s025/sid886781,25,886781,0,1,0,1,0.1256234049797058
s025/sid365886,25,365886,0,1,0,1,1.6363797187805176
s025/sid435117,25,435117,0,1,0,0,1.0482723712921143
s025/sid370562,25,370562,0,1,0,1,1.6629624366760254
s025/sid237545,25,237545,0,1,0,1,5.197839260101318
s025/sid516609,25,516609,0,1,0,1,0.6076294183731079
s025/sid872456,25,872456,0,1,0,0,0.12914343178272247
s025/sid499984,25,499984,0,1,0,0,0.2559376657009125
s025/sid581687,25,581687,0,1,0,1,0.5147519707679749
s025/sid775192,25,775192,0,1,0,1,0.22350390255451202
s025/sid361345,25,361345,0,1,0,1,0.995659589767456
s025/sid361346,25,361346,0,1,0,1,0.426715224981308
s025/sid956205,25,956205,0,1,0,0,0.10521218925714493
s025/sid66980,25,66980,0,1,0,1,35.62734603881836
s025/sid66983,25,66983,0,1,1,1,0.3285452723503113
s025/sid156062,25,156062,0,1,0,1,0.7579210996627808
s025/sid805289,25,805289,0,1,0,1,0.18073897063732147
s025/sid562277,25,562277,0,1,0,1,0.5080785155296326
s025/sid680049,25,680049,0,1,0,1,0.32456737756729126
s025/sid563107,25,563107,0,1,0,1,0.5333807468414307
s025/sid385430,25,385430,0,1,0,1,1.5108965635299683
s025/sid826002,25,826002,0,1,0,1,0.13511039316654205
s025/sid423712,25,423712,0,1,0,1,0.9247262477874756
s025/sid361696,25,361696,0,1,0,1,1.3573673963546753
s025/sid452894,25,452894,0,1,0,1,1.0807485580444336
s025/sid455947,25,455947,0,1,0,1,1.0130460262298584
s025/sid66982,25,66982,0,1,1,1,0.690192461013794
s025/sid66984,25,66984,0,1,1,1,0.29806822538375854
s025/sid66985,25,66985,0,1,1,1,0.24075302481651306
s025/sid109981,25,109981,0,1,1,1,0.11350825428962708
s025/sid156063,25,156063,0,1,1,1,0.38024330139160156
s025/sid156065,25,156065,0,1,1,1,0.1175549328327179
s021/sid530298,21,530298,0,1,0,1,0.2451600730419159
s021/sid478236,21,478236,0,1,0,1,0.2626483142375946
s021/sid211418,21,211418,0,1,0,1,2.452239751815796
s021/sid503841,21,503841,0,1,0,1,0.36634817719459534
s021/sid182770,21,182770,0,1,0,1,2.904204845428467
s021/sid465670,21,465670,0,1,0,0,0.1982824206352234
s021/sid426127,21,426127,0,1,0,1,0.39598339796066284
s021/sid462271,21,462271,0,1,0,1,0.4193187654018402
s021/sid380556,21,380556,0,1,0,1,0.6956028938293457
s021/sid390248,21,390248,0,1,0,1,0.499030739068985
s021/sid549779,21,549779,0,1,0,1,0.16972267627716064
s021/sid225828,21,225828,0,1,0,1,1.9810986518859863
s021/sid467415,21,467415,0,1,0,1,0.3733081817626953
s021/sid649135,21,649135,0,1,0,1,0.14145104587078094
s021/sid591083,21,591083,0,1,0,1,0.22215311229228973
s021/sid499944,21,499944,0,1,0,1,0.3112412393093109
s021/sid371029,21,371029,0,1,0,1,0.7397512793540955
s021/sid675188,21,675188,0,1,0,1,0.14275792241096497
s021/sid370525,21,370525,0,1,0,1,0.6907421946525574
s021/sid35322,21,35322,0,1,0,1,0.6654006838798523
s021/sid640568,21,640568,0,1,0,1,0.14195163547992706
s021/sid425195,21,425195,0,1,0,1,0.31210801005363464
s021/sid699257,21,699257,0,1,0,0,0.1289636194705963
s021/sid447979,21,447979,0,1,0,1,0.4079624116420746
s021/sid449148,21,449148,0,1,0,1,0.4331234097480774
s021/sid382129,21,382129,0,1,0,1,0.6585792303085327
s021/sid544843,21,544843,0,1,0,1,0.25638777017593384
s021/sid640572,21,640572,0,1,0,1,0.18522126972675323
s021/sid340016,21,340016,0,1,0,1,0.6639264225959778
s021/sid526761,21,526761,0,1,0,1,0.17701224982738495
s021/sid617191,21,617191,0,1,0,0,0.10785019397735596
s021/sid112380,21,112380,0,1,0,1,6.756327152252197
s021/sid618789,21,618789,0,1,0,1,0.13787633180618286
s021/sid407524,21,407524,0,1,0,1,0.32812434434890747
s021/sid429668,21,429668,0,1,0,1,0.5030153393745422
s021/sid369238,21,369238,0,1,0,1,0.5147458910942078
s021/sid461461,21,461461,0,1,0,1,0.23930197954177856
s021/sid508975,21,508975,0,1,0,0,0.2831963002681732
s021/sid615190,21,615190,0,1,0,1,0.2109287679195404
s021/sid620462,21,620462,0,1,0,1,0.14520300924777985
s021/sid452076,21,452076,0,1,0,1,0.43668875098228455
s021/sid35319,21,35319,0,1,0,1,17.02414894104004
s021/sid35321,21,35321,0,1,0,1,1.4568719863891602
s021/sid664336,21,664336,0,1,0,1,0.16149161756038666
s021/sid454282,21,454282,0,1,0,1,0.4562157392501831
s021/sid426425,21,426425,0,1,0,1,0.5224403738975525
s021/sid773967,21,773967,0,1,0,0,0.1061866506934166
s021/sid469128,21,469128,0,1,0,0,0.22904549539089203
s021/sid625439,21,625439,0,1,0,0,0.14941619336605072
s021/sid459931,21,459931,0,1,0,1,0.4189528822898865
s021/sid290193,21,290193,0,1,0,0,0.8568080067634583
s021/sid309876,21,309876,0,1,0,1,0.52199786901474
s021/sid309877,21,309877,0,1,0,1,0.29538479447364807
s021/sid664484,21,664484,0,1,0,0,0.10343874990940094
s021/sid382070,21,382070,0,1,0,1,0.17456701397895813
