id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid968866,67,968866,0,1,0,1,0.14468541741371155
s067/sid986613,67,986613,0,1,0,1,0.15967288613319397
s067/sid218641,67,218641,0,1,1,1,0.22390657663345337
s067/sid793890,67,793890,0,1,0,1,0.7827906608581543
s067/sid218606,67,218606,0,1,0,1,541.7382202148438
s067/sid281013,67,281013,0,1,0,1,0.2634279727935791
s067/sid809935,67,809935,0,1,0,1,0.7564002275466919
s067/sid218620,67,218620,0,1,0,1,0.6857744455337524
s067/sid789408,67,789408,0,1,0,1,0.7578290700912476
s067/sid281019,67,281019,0,1,0,1,0.18773746490478516
s067/sid281018,67,281018,0,1,1,1,0.19448807835578918
s067/sid218666,67,218666,0,1,0,0,0.12658633291721344
s067/sid976280,67,976280,0,1,0,1,0.13801415264606476
s067/sid880026,67,880026,0,1,0,1,0.3547239899635315
s067/sid1000932,67,1000932,0,1,0,1,0.1497039496898651
s067/sid218633,67,218633,0,1,1,1,0.1328520029783249
s067/sid949884,67,949884,0,1,0,1,0.1708994358778
s067/sid218621,67,218621,0,1,1,1,0.41776037216186523
s067/sid218653,67,218653,0,1,1,1,0.19875425100326538
s067/sid218657,67,218657,0,1,1,1,0.1713220775127411
s067/sid218631,67,218631,0,1,1,1,0.31537601351737976
s067/sid218627,67,218627,0,1,0,1,0.579741895198822
s067/sid218673,67,218673,0,1,1,1,0.12313457578420639
s067/sid760631,67,760631,0,1,0,1,0.9803904891014099
s067/sid218619,67,218619,0,1,1,1,0.6735033988952637
s067/sid218668,67,218668,0,1,1,1,0.1254420280456543
s067/sid828838,67,828838,0,1,0,1,0.5900075435638428
s067/sid600503,67,600503,0,1,0,1,6.722172737121582
s067/sid218622,67,218622,0,1,1,1,0.46094220876693726
s067/sid218614,67,218614,0,1,0,1,2.6832242012023926
s067/sid865661,67,865661,0,1,0,1,0.3975299596786499
s067/sid1032462,67,1032462,0,1,0,1,0.1152854934334755
s067/sid943434,67,943434,0,1,0,1,0.21952371299266815
s067/sid801889,67,801889,0,1,0,1,0.5623776316642761
s067/sid218625,67,218625,0,1,1,1,0.6786093711853027
s067/sid970078,67,970078,0,1,0,1,0.14450550079345703
s067/sid280994,67,280994,0,1,0,1,31.423995971679688
s067/sid218670,67,218670,0,1,1,1,0.11822167783975601
s067/sid955998,67,955998,0,1,0,1,0.2062409222126007
s067/sid876737,67,876737,0,1,0,1,0.3483610451221466
s067/sid218629,67,218629,0,1,1,1,0.4512600600719452
s067/sid866973,67,866973,0,1,0,1,0.45014774799346924
s067/sid281006,67,281006,0,1,1,1,0.4574142098426819
s067/sid977636,67,977636,0,1,0,1,0.16290773451328278
s067/sid281004,67,281004,0,1,0,1,0.5209159255027771
s067/sid218618,67,218618,0,1,0,1,1.1814594268798828
s067/sid218661,67,218661,0,1,0,1,0.14474879205226898
s067/sid218638,67,218638,0,1,1,1,0.2695816159248352
s067/sid281007,67,281007,0,1,1,1,0.45522013306617737
s067/sid218643,67,218643,0,1,1,1,0.25720930099487305
s067/sid218608,67,218608,0,1,1,1,12.137029647827148
s067/sid218636,67,218636,0,1,0,1,0.3358072340488434
s067/sid997912,67,997912,0,1,0,1,0.15095190703868866
s067/sid700524,67,700524,0,1,0,1,2.223799228668213
s067/sid218611,67,218611,0,1,1,1,2.311095952987671
s067/sid218617,67,218617,0,1,1,1,1.1418750286102295
s067/sid833136,67,833136,0,1,0,1,0.6039811372756958
s067/sid218650,67,218650,0,1,1,1,0.22311349213123322
s067/sid218626,67,218626,0,1,1,1,0.38361942768096924
s067/sid281021,67,281021,0,1,1,1,0.16988958418369293
s067/sid932870,67,932870,0,1,0,1,0.23448368906974792
s067/sid1024931,67,1024931,0,1,0,1,0.12467239052057266
s067/sid280995,67,280995,0,1,1,1,7.98386812210083
s067/sid280996,67,280996,0,1,1,1,1.027563452720642
s067/sid218607,67,218607,0,1,1,1,15.691873550415039
s067/sid218654,67,218654,0,1,1,1,0.1926024705171585
s067/sid218632,67,218632,0,1,1,0,0.4042053818702698
s067/sid218635,67,218635,0,1,1,0,0.27401626110076904
s067/sid218639,67,218639,0,1,1,0,0.3102509379386902
s067/sid218644,67,218644,0,1,1,0,0.2567402124404907
s067/sid218651,67,218651,0,1,1,1,0.17935298383235931
s067/sid218652,67,218652,0,1,1,1,0.19752055406570435
s067/sid218659,67,218659,0,1,1,1,0.1556234061717987
s067/sid218663,67,218663,0,1,1,1,0.11563820391893387
s067/sid218669,67,218669,0,1,1,0,0.12631314992904663
s067/sid218674,67,218674,0,1,1,1,0.1141647920012474
s067/sid218675,67,218675,0,1,1,1,0.10911402106285095
s067/sid218676,67,218676,0,1,1,1,0.10807241499423981
s067/sid218677,67,218677,0,1,1,0,0.10745181143283844
s067/sid281000,67,281000,0,1,1,0,0.1922757923603058
s067/sid281001,67,281001,0,1,1,0,0.18496394157409668
s067/sid281003,67,281003,0,1,1,0,0.12794838845729828
s067/sid281022,67,281022,0,1,1,1,0.1604507863521576
s067/sid281027,67,281027,0,1,1,1,0.101838119328022
s067/sid801890,67,801890,0,1,1,1,0.1667165607213974
s059/sid172271,59,172271,0,1,0,1,0.2042282670736313
s059/sid798763,59,798763,0,1,0,1,0.7566741704940796
s059/sid871170,59,871170,0,1,0,1,0.34924307465553284
s059/sid799097,59,799097,0,1,0,1,0.7607561945915222
s059/sid905528,59,905528,0,1,0,1,0.21202093362808228
s059/sid578524,59,578524,0,1,0,1,6.36661958694458
s059/sid172265,59,172265,0,1,0,1,0.2665770351886749
s059/sid937494,59,937494,0,1,0,1,0.22359591722488403
s059/sid172252,59,172252,0,1,0,1,0.7627031207084656
s059/sid1039682,59,1039682,0,1,0,1,0.11213180422782898
s059/sid892771,59,892771,0,1,0,1,0.30013737082481384
s059/sid172274,59,172274,0,1,0,1,0.20645971596240997
s059/sid973788,59,973788,0,1,0,1,0.16512176394462585
s059/sid172259,59,172259,0,1,1,1,0.32121384143829346
s059/sid262488,59,262488,0,1,0,1,3.238868236541748
s059/sid867713,59,867713,0,1,0,1,0.3663857877254486
s059/sid262489,59,262489,0,1,0,1,2.1033034324645996
s059/sid546849,59,546849,0,1,0,1,0.6196223497390747
s059/sid968935,59,968935,0,1,0,1,0.1643752008676529
s059/sid676352,59,676352,0,1,0,1,2.236044406890869
s059/sid942508,59,942508,0,1,0,1,0.19606436789035797
s059/sid262497,59,262497,0,1,0,1,0.47384145855903625
s059/sid857567,59,857567,0,1,0,1,0.24220600724220276
s059/sid262498,59,262498,0,1,0,1,0.4141083061695099
s059/sid172278,59,172278,0,1,0,1,0.18718929588794708
s059/sid999588,59,999588,0,1,0,1,0.141764298081398
s059/sid172246,59,172246,0,1,0,1,1.0138869285583496
s059/sid969156,59,969156,0,1,0,1,0.16858214139938354
s059/sid172286,59,172286,0,1,1,1,0.14823588728904724
s059/sid172285,59,172285,0,1,0,1,0.14669989049434662
s059/sid943716,59,943716,0,1,0,1,0.19739389419555664
s059/sid812804,59,812804,0,1,0,1,0.6105735301971436
s059/sid172295,59,172295,0,1,1,1,0.11984527111053467
s059/sid172247,59,172247,0,1,1,1,0.792068600654602
s059/sid262502,59,262502,0,1,0,1,0.25676292181015015
s059/sid172235,59,172235,0,1,0,1,7.111752510070801
s059/sid831204,59,831204,0,1,0,1,0.5136734843254089
s059/sid985444,59,985444,0,1,0,1,0.15528525412082672
s059/sid966247,59,966247,0,1,0,1,0.17568588256835938
s059/sid172240,59,172240,0,1,1,1,2.1627745628356934
s059/sid1024788,59,1024788,0,1,0,1,0.12095947563648224
s059/sid262485,59,262485,0,1,0,1,38.20509719848633
s059/sid172263,59,172263,0,1,1,1,0.22896574437618256
s059/sid789623,59,789623,0,1,0,1,0.4572243392467499
s059/sid758350,59,758350,0,1,0,1,0.9017875790596008
s059/sid172238,59,172238,0,1,0,1,2.426880359649658
s059/sid262501,59,262501,0,1,0,1,0.2746046185493469
s059/sid262486,59,262486,0,1,0,1,35.68684768676758
s059/sid172244,59,172244,0,1,1,1,1.2789193391799927
s059/sid823348,59,823348,0,1,0,1,0.3722328543663025
s059/sid991137,59,991137,0,1,0,1,0.14496208727359772
s059/sid743089,59,743089,0,1,0,1,0.5950235724449158
s059/sid172262,59,172262,0,1,1,1,0.25750723481178284
s059/sid546850,59,546850,0,1,0,1,0.38149595260620117
s059/sid172239,59,172239,0,1,1,1,1.9282281398773193
s059/sid172251,59,172251,0,1,0,1,0.7674313187599182
s059/sid818483,59,818483,0,1,0,1,0.5578939914703369
s059/sid172258,59,172258,0,1,1,1,0.2993554174900055
s059/sid262507,59,262507,0,1,0,1,0.18621715903282166
s059/sid777485,59,777485,0,1,0,1,0.5517770648002625
s059/sid172233,59,172233,0,1,1,1,8.516447067260742
s059/sid172268,59,172268,0,1,1,1,0.2022419571876526
s059/sid172250,59,172250,0,1,1,1,0.40450161695480347
s059/sid769475,59,769475,0,1,0,1,0.8584068417549133
s059/sid172231,59,172231,0,1,0,1,464.5830078125
s059/sid172237,59,172237,0,1,1,1,1.580359697341919
s059/sid970645,59,970645,0,1,0,1,0.14406324923038483
s059/sid172241,59,172241,0,1,1,1,1.7345168590545654
s059/sid1045038,59,1045038,0,1,0,1,0.11045415699481964
s059/sid172269,59,172269,0,1,1,1,0.17926150560379028
s059/sid964214,59,964214,0,1,0,1,0.1557490974664688
s059/sid262493,59,262493,0,1,1,1,0.5032863616943359
s059/sid999636,59,999636,0,1,0,1,0.14701741933822632
s059/sid262496,59,262496,0,1,1,1,0.38774028420448303
s059/sid546848,59,546848,0,1,0,1,2.743375539779663
s059/sid796548,59,796548,0,1,0,1,0.7244611382484436
s059/sid862886,59,862886,0,1,0,1,0.4216986894607544
s059/sid172249,59,172249,0,1,0,1,0.687644898891449
s059/sid172232,59,172232,0,1,1,1,14.827181816101074
s059/sid635603,59,635603,0,1,0,1,2.952293872833252
s059/sid172270,59,172270,0,1,0,1,0.224723681807518
s059/sid997085,59,997085,0,1,0,1,0.15353964269161224
s059/sid172264,59,172264,0,1,1,1,0.20341353118419647
s059/sid172234,59,172234,0,1,0,1,17.0688419342041
s059/sid172293,59,172293,0,1,0,1,0.12577615678310394
s059/sid833927,59,833927,0,1,0,1,0.2761053740978241
s059/sid546847,59,546847,0,1,0,1,4.189038276672363
s059/sid1031962,59,1031962,0,1,0,1,0.11766759306192398
s059/sid172253,59,172253,0,1,0,1,0.7227996587753296
s059/sid172245,59,172245,0,1,1,1,1.0544849634170532
s059/sid262495,59,262495,0,1,1,1,0.45391419529914856
s059/sid831398,59,831398,0,1,0,1,0.5320680737495422
s059/sid172292,59,172292,0,1,0,1,0.13515985012054443
s059/sid715240,59,715240,0,1,0,1,1.0277910232543945
s059/sid907171,59,907171,0,1,0,1,0.3040940761566162
s059/sid172257,59,172257,0,1,1,1,0.37887316942214966
s059/sid172236,59,172236,0,1,1,1,2.9718260765075684
s059/sid262503,59,262503,0,1,1,1,0.23719923198223114
s059/sid262491,59,262491,0,1,1,1,0.586387574672699
s059/sid172260,59,172260,0,1,0,1,0.3354185223579407
s059/sid172242,59,172242,0,1,1,1,0.38414305448532104
s059/sid172248,59,172248,0,1,1,1,0.9440329670906067
s059/sid789624,59,789624,0,1,0,1,0.24441805481910706
s059/sid262490,59,262490,0,1,1,1,0.5513483881950378
s059/sid172279,59,172279,0,1,0,1,0.16959787905216217
s059/sid262484,59,262484,0,1,0,1,105.87300109863281
s059/sid262494,59,262494,0,1,1,0,0.10557122528553009
s059/sid172273,59,172273,0,1,1,1,0.2085454761981964
s059/sid634422,59,634422,0,1,0,1,3.0118861198425293
s059/sid779036,59,779036,0,1,0,1,0.7448709607124329
s059/sid857461,59,857461,0,1,0,1,0.3252588212490082
s059/sid262487,59,262487,0,1,0,1,8.091095924377441
s059/sid172277,59,172277,0,1,1,1,0.18144139647483826
s059/sid172272,59,172272,0,1,1,1,0.2148638367652893
s059/sid262492,59,262492,0,1,1,1,0.5537587404251099
s059/sid172243,59,172243,0,1,1,1,1.2946648597717285
s059/sid955996,59,955996,0,1,0,1,0.17424525320529938
s059/sid172255,59,172255,0,1,1,0,0.3202219307422638
s059/sid172256,59,172256,0,1,1,1,0.3803578317165375
s059/sid172261,59,172261,0,1,1,0,0.2687738835811615
s059/sid172267,59,172267,0,1,1,0,0.24179348349571228
s059/sid172276,59,172276,0,1,1,1,0.1399652361869812
s059/sid172280,59,172280,0,1,1,1,0.1609223335981369
s059/sid172281,59,172281,0,1,1,0,0.16254594922065735
s059/sid172282,59,172282,0,1,1,0,0.15946240723133087
s059/sid172284,59,172284,0,1,1,1,0.15397551655769348
s059/sid172287,59,172287,0,1,1,1,0.1394895613193512
s059/sid172288,59,172288,0,1,1,1,0.13779880106449127
s059/sid172290,59,172290,0,1,1,0,0.138315349817276
s059/sid172294,59,172294,0,1,1,1,0.1271129846572876
s059/sid172296,59,172296,0,1,1,1,0.11379512399435043
s059/sid172298,59,172298,0,1,1,1,0.1090257316827774
s059/sid172300,59,172300,0,1,1,1,0.10548624396324158
s059/sid172302,59,172302,0,1,1,0,0.10105600953102112
s059/sid262506,59,262506,0,1,1,1,0.195381760597229
s059/sid262509,59,262509,0,1,1,0,0.14050444960594177
s059/sid262511,59,262511,0,1,1,1,0.1276281476020813
s059/sid262512,59,262512,0,1,1,1,0.1214582547545433
s059/sid262514,59,262514,0,1,1,1,0.10263996571302414
s059/sid262516,59,262516,0,1,1,1,0.10057645291090012
s059/sid634423,59,634423,0,1,1,1,0.13051295280456543
s059/sid865124,59,865124,0,1,1,1,0.11030350625514984
s050/sid437706,50,437706,0,1,0,1,1.058323860168457
s050/sid1059700,50,1059700,0,1,0,1,0.10386975854635239
s050/sid353646,50,353646,0,1,0,1,0.2201424241065979
s050/sid727323,50,727323,0,1,0,1,0.7800559401512146
s050/sid151045,50,151045,0,1,1,1,2.197754383087158
s050/sid811336,50,811336,0,1,0,1,0.1884768009185791
s050/sid151050,50,151050,0,1,1,1,1.024532675743103
s050/sid886073,50,886073,0,1,0,1,0.27678540349006653
s050/sid151047,50,151047,0,1,1,1,1.8997502326965332
s050/sid1004680,50,1004680,0,1,0,1,0.14496445655822754
s050/sid904292,50,904292,0,1,0,1,0.21886104345321655
s050/sid275686,50,275686,0,1,1,1,1.5214872360229492
s050/sid969470,50,969470,0,1,0,1,0.12715992331504822
s050/sid151054,50,151054,0,1,1,1,0.890475332736969
s050/sid367337,50,367337,0,1,0,1,0.28523069620132446
s050/sid823754,50,823754,0,1,0,1,0.44234561920166016
s050/sid353643,50,353643,0,1,0,1,37.644290924072266
s050/sid151051,50,151051,0,1,1,1,0.9711732268333435
s050/sid995322,50,995322,0,1,0,1,0.14295658469200134
s050/sid730799,50,730799,0,1,0,1,0.9786981344223022
s050/sid958443,50,958443,0,1,0,1,0.17165817320346832
s050/sid789115,50,789115,0,1,0,1,0.6881950497627258
s050/sid851978,50,851978,0,1,0,1,0.3518899381160736
s050/sid769609,50,769609,0,1,0,1,0.6527267694473267
s050/sid822923,50,822923,0,1,0,1,0.36677926778793335
s050/sid959571,50,959571,0,1,0,1,0.18415740132331848
s050/sid151077,50,151077,0,1,1,1,0.1770426481962204
s050/sid151041,50,151041,0,1,1,1,2.085283041000366
s050/sid785802,50,785802,0,1,0,1,0.3228490650653839
s050/sid1028238,50,1028238,0,1,0,1,0.11440955847501755
s050/sid151049,50,151049,0,1,1,1,1.8423022031784058
s050/sid151059,50,151059,0,1,1,1,0.432062029838562
s050/sid151081,50,151081,0,1,1,1,0.15142092108726501
s050/sid842315,50,842315,0,1,0,1,0.4505050778388977
s050/sid151061,50,151061,0,1,1,1,0.2972962558269501
s050/sid984788,50,984788,0,1,0,1,0.14511948823928833
s050/sid1024599,50,1024599,0,1,0,1,0.12865297496318817
s050/sid151038,50,151038,0,1,0,1,34.981929779052734
s050/sid151076,50,151076,0,1,1,1,0.17865251004695892
s050/sid978268,50,978268,0,1,0,1,0.1570194959640503
s050/sid796985,50,796985,0,1,0,1,0.5658261179924011
s050/sid151053,50,151053,0,1,0,1,0.9805946350097656
s050/sid1012663,50,1012663,0,1,0,0,0.13437055051326752
s050/sid960534,50,960534,0,1,0,1,0.15858514606952667
s050/sid151044,50,151044,0,1,1,1,3.4529941082000732
s050/sid950472,50,950472,0,1,0,0,0.1252901256084442
s050/sid818124,50,818124,0,1,0,1,0.5355480313301086
s050/sid275684,50,275684,0,1,0,1,88.1485595703125
s050/sid307743,50,307743,0,1,1,1,0.24928484857082367
s050/sid307742,50,307742,0,1,1,1,0.289041131734848
s050/sid781664,50,781664,0,1,0,1,0.3476403057575226
s050/sid1003973,50,1003973,0,1,0,1,0.14156247675418854
s050/sid151048,50,151048,0,1,0,1,1.9296807050704956
s050/sid151060,50,151060,0,1,1,1,0.44549721479415894
s050/sid702319,50,702319,0,1,0,1,0.23157380521297455
s050/sid151062,50,151062,0,1,1,1,0.3044438362121582
s050/sid874880,50,874880,0,1,0,1,0.34032657742500305
s050/sid921184,50,921184,0,1,0,1,0.24603526294231415
s050/sid151069,50,151069,0,1,1,1,0.20053337514400482
s050/sid626498,50,626498,0,1,0,1,2.3679263591766357
s050/sid791168,50,791168,0,1,0,1,0.533297061920166
s050/sid536301,50,536301,0,1,0,1,6.059566020965576
s050/sid790264,50,790264,0,1,0,1,0.5703811645507812
s050/sid969975,50,969975,0,1,0,1,0.13165636360645294
s050/sid437705,50,437705,0,1,0,1,15.44150161743164
s050/sid604842,50,604842,0,1,0,1,2.6781060695648193
s050/sid576857,50,576857,0,1,0,1,2.6458168029785156
s050/sid367335,50,367335,0,1,0,1,33.560760498046875
s050/sid848666,50,848666,0,1,0,1,0.22858068346977234
s050/sid151065,50,151065,0,1,0,1,0.317069947719574
s050/sid723556,50,723556,0,1,0,1,0.2850072979927063
s050/sid151085,50,151085,0,1,1,1,0.14524827897548676
s050/sid151058,50,151058,0,1,1,1,0.559540867805481
s050/sid863522,50,863522,0,1,0,1,0.33064308762550354
s050/sid643476,50,643476,0,1,0,1,2.149096727371216
s050/sid151094,50,151094,0,1,0,1,0.11220092326402664
s050/sid574777,50,574777,0,1,0,1,0.3268033564090729
s050/sid976300,50,976300,0,1,0,1,0.1520858108997345
s050/sid811335,50,811335,0,1,0,1,0.2546113133430481
s050/sid744800,50,744800,0,1,0,1,0.7092568874359131
s050/sid151064,50,151064,0,1,1,1,0.26620280742645264
s050/sid353649,50,353649,0,1,1,1,0.1514613777399063
s050/sid1043765,50,1043765,0,1,0,0,0.10055571049451828
s050/sid851585,50,851585,0,1,0,1,0.2717859148979187
s050/sid576858,50,576858,0,1,1,1,0.59203040599823
s050/sid275687,50,275687,0,1,1,1,0.9166250824928284
s050/sid307741,50,307741,0,1,0,1,64.66116333007812
s050/sid864860,50,864860,0,1,0,1,0.31546708941459656
s050/sid604843,50,604843,0,1,0,1,0.18126025795936584
s050/sid151040,50,151040,0,1,0,1,4.804133892059326
s050/sid275692,50,275692,0,1,0,1,0.3878682553768158
s050/sid520765,50,520765,0,1,0,1,6.873373985290527
s050/sid151073,50,151073,0,1,1,1,0.14993560314178467
s050/sid151042,50,151042,0,1,1,1,2.2258453369140625
s050/sid151071,50,151071,0,1,1,1,0.2097545713186264
s050/sid574776,50,574776,0,1,0,1,3.6446919441223145
s050/sid784815,50,784815,0,1,0,1,0.7076453566551208
s050/sid275688,50,275688,0,1,0,1,0.7818356156349182
s050/sid151043,50,151043,0,1,0,1,3.9579343795776367
s050/sid730052,50,730052,0,1,0,1,0.8595319986343384
s050/sid151088,50,151088,0,1,1,1,0.1316666603088379
s050/sid353647,50,353647,0,1,0,1,0.19785252213478088
s050/sid353645,50,353645,0,1,1,1,0.30809831619262695
s050/sid151070,50,151070,0,1,1,1,0.21077077090740204
s050/sid353644,50,353644,0,1,0,1,0.994316816329956
s050/sid907429,50,907429,0,1,0,1,0.18857482075691223
s050/sid608005,50,608005,0,1,0,1,2.553184747695923
s050/sid968074,50,968074,0,1,0,1,0.1717119812965393
s050/sid970462,50,970462,0,1,0,1,0.1714070439338684
s050/sid829678,50,829678,0,1,0,1,0.4827815890312195
s050/sid883374,50,883374,0,1,0,1,0.299452543258667
s050/sid1061801,50,1061801,0,1,0,0,0.1041383445262909
s050/sid151086,50,151086,0,1,1,1,0.12938259541988373
s050/sid353648,50,353648,0,1,0,1,0.17096646130084991
s050/sid605977,50,605977,0,1,0,1,2.632874011993408
s050/sid846306,50,846306,0,1,0,1,0.3954230844974518
s050/sid855598,50,855598,0,1,0,1,0.40703439712524414
s050/sid367336,50,367336,0,1,1,1,0.6703256964683533
s050/sid151052,50,151052,0,1,0,1,1.1386839151382446
s050/sid702318,50,702318,0,1,0,1,0.30771782994270325
s050/sid782645,50,782645,0,1,0,1,0.6713451743125916
s050/sid151046,50,151046,0,1,1,1,0.43776774406433105
s050/sid151055,50,151055,0,1,1,1,0.7670815587043762
s050/sid832070,50,832070,0,1,0,1,0.3320145606994629
s050/sid973703,50,973703,0,1,0,1,0.15904457867145538
s050/sid151056,50,151056,0,1,0,1,0.5620384812355042
s050/sid498292,50,498292,0,1,0,1,8.800191879272461
s050/sid754004,50,754004,0,1,0,1,0.5881442427635193
s050/sid275685,50,275685,0,1,1,1,2.8192925453186035
s050/sid151037,50,151037,0,1,0,1,332.3532409667969
s050/sid151039,50,151039,0,1,1,1,3.405639886856079
s050/sid907133,50,907133,0,1,0,1,0.16500647366046906
s050/sid908973,50,908973,0,1,0,1,0.24840381741523743
s050/sid946255,50,946255,0,1,0,0,0.16436247527599335
s050/sid747250,50,747250,0,1,0,1,0.7609632015228271
s050/sid151057,50,151057,0,1,1,1,0.13538092374801636
s050/sid151078,50,151078,0,1,1,0,0.1819477677345276
s050/sid151079,50,151079,0,1,1,1,0.1475452035665512
s050/sid151082,50,151082,0,1,1,1,0.148958221077919
s050/sid151084,50,151084,0,1,1,1,0.13031120598316193
s050/sid151087,50,151087,0,1,1,1,0.1389651596546173
s050/sid151091,50,151091,0,1,1,1,0.11884526163339615
s050/sid151093,50,151093,0,1,1,1,0.11627122014760971
s050/sid151095,50,151095,0,1,1,1,0.10688416659832001
s050/sid275689,50,275689,0,1,1,0,0.12775613367557526
s050/sid275690,50,275690,0,1,1,0,0.11656384915113449
s050/sid275691,50,275691,0,1,1,1,0.31066271662712097
s050/sid275694,50,275694,0,1,1,1,0.1427316963672638
s050/sid275696,50,275696,0,1,1,1,0.14198777079582214
s050/sid275697,50,275697,0,1,1,1,0.14500369131565094
s050/sid353651,50,353651,0,1,1,1,0.10063746571540833
s050/sid437708,50,437708,0,1,1,1,0.1008986160159111
s040/sid534993,40,534993,0,1,0,1,0.18693198263645172
s040/sid118375,40,118375,0,1,0,1,8.433757781982422
s040/sid990543,40,990543,0,1,0,0,0.12538835406303406
s040/sid1015823,40,1015823,0,1,0,0,0.11677639931440353
s040/sid225907,40,225907,0,1,0,1,0.6629749536514282
s040/sid534992,40,534992,0,1,0,1,0.24194905161857605
s040/sid984657,40,984657,0,1,0,1,0.13425275683403015
s040/sid980468,40,980468,0,1,0,1,0.14924143254756927
s040/sid927370,40,927370,0,1,0,1,0.16036853194236755
s040/sid498289,40,498289,0,1,0,1,4.238320350646973
s040/sid778594,40,778594,0,1,0,1,0.5800674557685852
s040/sid533350,40,533350,0,1,0,1,1.955292820930481
s040/sid118376,40,118376,0,1,0,1,3.8854150772094727
s040/sid864065,40,864065,0,1,0,1,0.2620623707771301
s040/sid794966,40,794966,0,1,0,1,0.2967670261859894
s040/sid1020702,40,1020702,0,1,0,1,0.1205192506313324
s040/sid1019193,40,1019193,0,1,0,1,0.1348136067390442
s040/sid496661,40,496661,0,1,1,1,0.11101353913545609
s040/sid507984,40,507984,0,1,0,1,3.9730660915374756
s040/sid440504,40,440504,0,1,0,1,7.343011856079102
s040/sid753131,40,753131,0,1,0,1,0.4784664213657379
s040/sid946706,40,946706,0,1,0,1,0.13469669222831726
s040/sid118374,40,118374,0,1,1,1,10.015698432922363
s040/sid924678,40,924678,0,1,0,1,0.215067520737648
s040/sid882467,40,882467,0,1,0,1,0.2572123408317566
s040/sid269437,40,269437,0,1,1,1,0.2646089196205139
s040/sid269441,40,269441,0,1,0,1,0.1513969749212265
s040/sid908654,40,908654,0,1,0,0,0.14598260819911957
s040/sid771037,40,771037,0,1,0,1,0.2631857991218567
s040/sid960849,40,960849,0,1,0,1,0.16755826771259308
s040/sid544856,40,544856,0,1,0,1,2.178095817565918
s040/sid297067,40,297067,0,1,0,1,29.23140525817871
s040/sid374192,40,374192,0,1,0,1,0.688438892364502
s040/sid813328,40,813328,0,1,0,1,0.3260250985622406
s040/sid800129,40,800129,0,1,0,1,0.23778925836086273
s040/sid374191,40,374191,0,1,0,1,12.748190879821777
s040/sid428890,40,428890,0,1,0,1,5.573395729064941
s040/sid454318,40,454318,0,1,0,1,6.1592936515808105
s040/sid871905,40,871905,0,1,0,1,0.27683785557746887
s040/sid699992,40,699992,0,1,0,1,0.9126083850860596
s040/sid822896,40,822896,0,1,0,1,0.42602646350860596
s040/sid848510,40,848510,0,1,0,1,0.28460991382598877
s040/sid118378,40,118378,0,1,1,1,0.7792758941650391
s040/sid269434,40,269434,0,1,0,1,0.44958463311195374
s040/sid627303,40,627303,0,1,0,1,1.1365078687667847
s040/sid763454,40,763454,0,1,0,1,0.617451012134552
s040/sid754954,40,754954,0,1,0,1,0.6370783448219299
s040/sid995943,40,995943,0,1,0,1,0.13691413402557373
s040/sid118389,40,118389,0,1,0,1,0.3402404487133026
s040/sid269431,40,269431,0,1,0,1,37.132713317871094
s040/sid269433,40,269433,0,1,1,1,0.23383435606956482
s040/sid777485,40,777485,0,1,0,1,0.3391540050506592
s040/sid484641,40,484641,0,1,0,1,4.511455059051514
s040/sid118392,40,118392,0,1,1,1,0.31671297550201416
s040/sid269436,40,269436,0,1,0,1,0.2791236639022827
s040/sid750329,40,750329,0,1,0,1,0.4897323250770569
s040/sid379735,40,379735,0,1,0,1,14.331286430358887
s040/sid787633,40,787633,0,1,0,1,0.44062283635139465
s040/sid710128,40,710128,0,1,0,1,0.8060500621795654
s040/sid118391,40,118391,0,1,0,1,0.3619775176048279
s040/sid662627,40,662627,0,1,0,1,0.6934815645217896
s040/sid988365,40,988365,0,1,0,0,0.12521378695964813
s040/sid864719,40,864719,0,1,0,1,0.22932402789592743
s040/sid814594,40,814594,0,1,0,1,0.3296145498752594
s040/sid519655,40,519655,0,1,0,1,2.469024658203125
s040/sid118399,40,118399,0,1,0,1,0.15338999032974243
s040/sid686100,40,686100,0,1,0,1,0.7220484018325806
s040/sid975052,40,975052,0,1,0,0,0.11370133608579636
s040/sid987211,40,987211,0,1,0,1,0.14478255808353424
s040/sid865938,40,865938,0,1,0,1,0.22417986392974854
s040/sid791742,40,791742,0,1,0,1,0.49200859665870667
s040/sid269439,40,269439,0,1,1,1,0.15334956347942352
s040/sid961099,40,961099,0,1,0,0,0.16680188477039337
s040/sid534991,40,534991,0,1,0,1,2.4507334232330322
s040/sid768963,40,768963,0,1,0,1,0.4406249225139618
s040/sid269432,40,269432,0,1,1,1,1.8274145126342773
s040/sid953412,40,953412,0,1,0,1,0.11964685469865799
s040/sid947700,40,947700,0,1,0,1,0.20335564017295837
s040/sid269435,40,269435,0,1,0,1,0.3218623995780945
s040/sid225908,40,225908,0,1,0,1,0.5526520013809204
s040/sid634503,40,634503,0,1,0,1,0.8173533082008362
s040/sid961433,40,961433,0,1,0,1,0.1670447140932083
s040/sid862115,40,862115,0,1,0,1,0.19242268800735474
s040/sid374193,40,374193,0,1,0,1,0.22728955745697021
s040/sid379737,40,379737,0,1,1,1,0.10282883048057556
s040/sid554664,40,554664,0,1,0,1,2.799038887023926
s040/sid118388,40,118388,0,1,0,1,0.39329180121421814
