id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid574236,25,574236,0,1,0,1,0.5170352458953857
s025/sid520763,25,520763,0,1,0,1,0.4752747416496277
s025/sid220405,25,220405,0,1,0,1,6.339500427246094
s025/sid724896,25,724896,0,1,0,1,0.21245327591896057
s025/sid74817,25,74817,0,1,0,1,41.02818298339844
s025/sid74818,25,74818,0,1,0,1,3.024714946746826
s025/sid74819,25,74819,0,1,1,1,0.5470402240753174
s025/sid700103,25,700103,0,1,0,1,0.14217205345630646
s025/sid706272,25,706272,0,1,0,1,0.25596368312835693
s025/sid622186,25,622186,0,1,0,1,0.3962177634239197
s025/sid864612,25,864612,0,1,0,0,0.12571246922016144
s025/sid668567,25,668567,0,1,0,1,0.2863768935203552
s025/sid920854,25,920854,0,1,0,0,0.10667839646339417
s025/sid794182,25,794182,0,1,0,1,0.14718946814537048
s025/sid742679,25,742679,0,1,0,1,0.14883753657341003
s025/sid414722,25,414722,0,1,0,1,0.9284067153930664
s025/sid564620,25,564620,0,1,0,1,0.5186662673950195
s025/sid946969,25,946969,0,1,0,1,0.10668271034955978
s025/sid524617,25,524617,0,1,0,1,0.724627673625946
s025/sid294803,25,294803,0,1,0,1,3.272486448287964
s025/sid818107,25,818107,0,1,0,1,0.18438659608364105
s025/sid761320,25,761320,0,1,0,0,0.11495067179203033
s025/sid813632,25,813632,0,1,0,1,0.1793483942747116
s025/sid694556,25,694556,0,1,0,1,0.24371841549873352
s025/sid883119,25,883119,0,1,0,0,0.12344477325677872
s025/sid673276,25,673276,0,1,0,1,0.2657202482223511
s025/sid645152,25,645152,0,1,0,0,0.3197272717952728
s025/sid483353,25,483353,0,1,0,1,0.7841982841491699
s025/sid246919,25,246919,0,1,0,1,5.560098171234131
s025/sid803225,25,803225,0,1,0,0,0.1128663420677185
s025/sid753301,25,753301,0,1,0,1,0.2361065000295639
s025/sid781270,25,781270,0,1,0,1,0.20063427090644836
s025/sid607066,25,607066,0,1,0,0,0.3721000850200653
s025/sid689746,25,689746,0,1,0,0,0.26415568590164185
s025/sid636881,25,636881,0,1,0,1,0.3476126790046692
s025/sid370078,25,370078,0,1,0,1,1.8867069482803345
s025/sid74820,25,74820,0,1,1,1,0.1143217608332634
s025/sid88663,25,88663,0,1,1,1,0.29680198431015015
s021/sid605620,21,605620,0,1,0,0,0.12582972645759583
s021/sid682858,21,682858,0,1,0,1,0.15926817059516907
s021/sid233974,21,233974,0,1,0,1,1.87330162525177
s021/sid474174,21,474174,0,1,0,1,0.40432026982307434
s021/sid188818,21,188818,0,1,0,1,2.176485061645508
s021/sid188819,21,188819,0,1,0,1,0.3765094578266144
s021/sid158939,21,158939,0,1,0,1,2.427323341369629
s021/sid555673,21,555673,0,1,0,1,0.2500248849391937
s021/sid300932,21,300932,0,1,0,1,0.9140369892120361
s021/sid160562,21,160562,0,1,0,1,3.8844664096832275
s021/sid411809,21,411809,0,1,0,1,0.4956676661968231
s021/sid50769,21,50769,0,1,0,1,18.247175216674805
s021/sid38289,21,38289,0,1,0,1,25.897981643676758
s021/sid301767,21,301767,0,1,0,1,1.109789490699768
s021/sid421343,21,421343,0,1,0,1,0.4403107762336731
s021/sid354961,21,354961,0,1,0,1,0.7691777348518372
s021/sid477374,21,477374,0,1,0,1,0.3867941200733185
s021/sid390829,21,390829,0,1,0,1,0.48073846101760864
s021/sid523236,21,523236,0,1,0,1,0.25967907905578613
s021/sid277904,21,277904,0,1,0,1,1.3336851596832275
s021/sid668549,21,668549,0,1,0,1,0.14928331971168518
s021/sid102512,21,102512,0,1,0,1,0.6375664472579956
s021/sid326624,21,326624,0,1,0,1,0.7853641510009766
s021/sid299948,21,299948,0,1,0,1,1.0105247497558594
s021/sid231010,21,231010,0,1,0,1,1.4199159145355225
s021/sid579075,21,579075,0,1,0,1,0.19405531883239746
s021/sid706469,21,706469,0,1,0,0,0.1216144934296608
s021/sid38290,21,38290,0,1,0,1,1.9663734436035156
s021/sid528210,21,528210,0,1,0,1,0.2313760370016098
s021/sid656220,21,656220,0,1,0,1,0.16673268377780914
s021/sid524746,21,524746,0,1,0,1,0.3051052987575531
s021/sid644496,21,644496,0,1,0,0,0.16429562866687775
s021/sid464478,21,464478,0,1,0,1,0.4386458992958069
s021/sid662078,21,662078,0,1,0,0,0.12824596464633942
s021/sid638759,21,638759,0,1,0,1,0.13868407905101776
s021/sid452811,21,452811,0,1,0,1,0.15562811493873596
s021/sid691528,21,691528,0,1,0,0,0.13250945508480072
s021/sid102511,21,102511,0,1,0,1,6.880361080169678
s021/sid681282,21,681282,0,1,0,0,0.1301295906305313
s021/sid734474,21,734474,0,1,0,0,0.10211767256259918
s021/sid795678,21,795678,0,1,0,0,0.10361476987600327
s021/sid312430,21,312430,0,1,0,1,1.0979691743850708
s021/sid667163,21,667163,0,1,0,0,0.15324345231056213
s021/sid549900,21,549900,0,1,0,1,0.19011960923671722
s021/sid264272,21,264272,0,1,0,1,1.4228146076202393
s021/sid709425,21,709425,0,1,0,0,0.10398510843515396
s021/sid517235,21,517235,0,1,0,1,0.3222823441028595
s021/sid327559,21,327559,0,1,0,0,0.9143131375312805
s021/sid450822,21,450822,0,1,0,1,0.30988314747810364
s021/sid567375,21,567375,0,1,0,1,0.2419227957725525
s021/sid400307,21,400307,0,1,0,1,0.5609966516494751
s021/sid244450,21,244450,0,1,0,1,1.6042454242706299
s021/sid477813,21,477813,0,1,0,1,0.29725271463394165
s021/sid38294,21,38294,0,1,1,1,0.111971415579319
s021/sid38295,21,38295,0,1,1,1,0.10117123275995255
s021/sid50771,21,50771,0,1,1,1,0.2500905692577362
s017/sid398746,17,398746,0,1,0,0,0.2386828511953354
s017/sid282762,17,282762,0,1,0,0,0.443370521068573
s017/sid541052,17,541052,0,1,0,0,0.12010378390550613
s017/sid230797,17,230797,0,1,0,0,0.5612837076187134
s017/sid214793,17,214793,0,1,0,0,0.5658944249153137
s017/sid87091,17,87091,0,1,0,0,2.261482000350952
s017/sid462207,17,462207,0,1,0,0,0.13299554586410522
s017/sid448246,17,448246,0,1,0,0,0.14658081531524658
s017/sid361456,17,361456,0,1,0,0,0.2146805226802826
s017/sid454838,17,454838,0,1,0,0,0.17704346776008606
s017/sid123178,17,123178,0,1,0,0,1.8139127492904663
s017/sid123179,17,123179,0,1,1,0,0.11298881471157074
s017/sid98720,17,98720,0,1,0,0,2.6365017890930176
s017/sid260570,17,260570,0,1,0,0,0.5833483338356018
s017/sid216638,17,216638,0,1,0,0,0.7752681374549866
s017/sid88470,17,88470,0,1,0,0,2.561469078063965
s017/sid513577,17,513577,0,1,0,0,0.1449209600687027
s017/sid540331,17,540331,0,1,0,0,0.10084103792905807
s017/sid484185,17,484185,0,1,0,0,0.16184909641742706
s017/sid201762,17,201762,0,1,0,0,0.8121169209480286
s017/sid537046,17,537046,0,1,0,0,0.12316993623971939
s017/sid187283,17,187283,0,1,0,0,0.9097102284431458
s017/sid36365,17,36365,0,1,0,0,4.3251142501831055
s017/sid36366,17,36366,0,1,0,0,2.5058486461639404
s017/sid534395,17,534395,0,1,0,0,0.13409623503684998
s017/sid219323,17,219323,0,1,0,0,0.7277306318283081
s017/sid164547,17,164547,0,1,0,0,1.0641992092132568
s017/sid173537,17,173537,0,1,0,0,1.1797845363616943
s017/sid409414,17,409414,0,1,0,0,0.17422612011432648
s017/sid344517,17,344517,0,1,0,0,0.2475784569978714
s017/sid376907,17,376907,0,1,0,0,0.20438531041145325
s017/sid526550,17,526550,0,1,0,0,0.1324285864830017
s017/sid301729,17,301729,0,1,0,0,0.3497410714626312
s017/sid300332,17,300332,0,1,0,0,0.4164004623889923
s017/sid437913,17,437913,0,1,0,0,0.21705341339111328
s017/sid291304,17,291304,0,1,0,0,0.23650287091732025
s017/sid291305,17,291305,0,1,0,0,0.11956861615180969
s017/sid177714,17,177714,0,1,0,0,0.7662957310676575
s017/sid177715,17,177715,0,1,0,0,0.2636055648326874
s017/sid394876,17,394876,0,1,0,0,0.2310759276151657
s017/sid19362,17,19362,0,1,0,0,16.43964385986328
s017/sid19363,17,19363,0,1,1,0,0.22569572925567627
s017/sid292367,17,292367,0,1,0,0,0.44308456778526306
s017/sid251290,17,251290,0,1,0,0,0.5662938356399536
s017/sid164102,17,164102,0,1,0,0,1.0946930646896362
s017/sid361678,17,361678,0,1,0,0,0.29967620968818665
s017/sid105504,17,105504,0,1,0,0,1.6355079412460327
s017/sid342034,17,342034,0,1,0,0,0.2930727005004883
s017/sid443899,17,443899,0,1,0,0,0.192762553691864
s017/sid417758,17,417758,0,1,0,0,0.19756634533405304
s017/sid19364,17,19364,0,1,1,0,0.19125820696353912
