id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s072/sid106554,72,106554,0,1,1,1,0.23343335092067719
s072/sid106551,72,106551,0,1,0,1,0.2561653256416321
s072/sid917280,72,917280,0,1,0,1,0.25820884108543396
s072/sid106629,72,106629,0,1,1,1,0.13174889981746674
s072/sid106452,72,106452,0,1,0,1,1.5901254415512085
s072/sid106447,72,106447,0,1,1,1,1.9921073913574219
s072/sid912506,72,912506,0,1,0,1,0.28926342725753784
s072/sid769516,72,769516,0,1,0,1,1.2771815061569214
s072/sid985455,72,985455,0,1,0,1,0.16191446781158447
s072/sid796663,72,796663,0,1,0,1,0.8424679636955261
s072/sid977569,72,977569,0,1,0,1,0.1813422590494156
s072/sid106460,72,106460,0,1,0,1,1.2384978532791138
s072/sid855062,72,855062,0,1,0,1,0.3559722602367401
s072/sid106435,72,106435,0,1,1,1,3.048128366470337
s072/sid106550,72,106550,0,1,1,1,0.26374274492263794
s072/sid914768,72,914768,0,1,0,1,0.2893061339855194
s072/sid997822,72,997822,0,1,0,1,0.12100530415773392
s072/sid106522,72,106522,0,1,1,1,0.33822453022003174
s072/sid455875,72,455875,0,1,1,1,0.7934905290603638
s072/sid106481,72,106481,0,1,0,1,0.5814960598945618
s072/sid788193,72,788193,0,1,0,1,0.9232393503189087
s072/sid106576,72,106576,0,1,1,1,0.14490066468715668
s072/sid824445,72,824445,0,1,0,1,0.2464716136455536
s072/sid720879,72,720879,0,1,0,1,2.033787488937378
s072/sid930109,72,930109,0,1,0,1,0.2778560519218445
s072/sid106483,72,106483,0,1,1,1,0.5031651258468628
s072/sid1017229,72,1017229,0,1,0,1,0.13197487592697144
s072/sid106457,72,106457,0,1,1,1,0.9234693050384521
s072/sid525200,72,525200,0,1,0,1,0.46759918332099915
s072/sid106542,72,106542,0,1,1,1,0.2281658798456192
s072/sid106442,72,106442,0,1,0,1,3.078516721725464
s072/sid106492,72,106492,0,1,1,1,0.49568361043930054
s072/sid106462,72,106462,0,1,1,1,0.6731644868850708
s072/sid106523,72,106523,0,1,0,1,0.324763685464859
s072/sid867437,72,867437,0,1,0,1,0.24748621881008148
s072/sid106513,72,106513,0,1,1,1,0.25783267617225647
s072/sid874494,72,874494,0,1,0,1,0.4736853539943695
s072/sid106566,72,106566,0,1,0,1,0.2100694477558136
s072/sid106655,72,106655,0,1,1,1,0.111762635409832
s072/sid745753,72,745753,0,1,0,1,1.608864188194275
s072/sid899291,72,899291,0,1,0,1,0.24656732380390167
s072/sid106524,72,106524,0,1,1,1,0.33715423941612244
s072/sid106557,72,106557,0,1,1,1,0.21168293058872223
s072/sid106567,72,106567,0,1,1,1,0.2026449292898178
s072/sid893617,72,893617,0,1,0,1,0.35099101066589355
s072/sid455877,72,455877,0,1,0,1,0.6539984345436096
s072/sid953658,72,953658,0,1,0,1,0.15363940596580505
s072/sid993828,72,993828,0,1,0,1,0.13422314822673798
s072/sid106617,72,106617,0,1,0,1,0.1398478001356125
s072/sid106434,72,106434,0,1,1,1,7.986980438232422
s072/sid106443,72,106443,0,1,1,1,2.7020435333251953
s072/sid106450,72,106450,0,1,1,1,1.9824758768081665
s072/sid106451,72,106451,0,1,1,1,1.9242545366287231
s072/sid106461,72,106461,0,1,1,1,1.1825472116470337
s072/sid106473,72,106473,0,1,1,0,0.8149906992912292
s072/sid106489,72,106489,0,1,1,1,0.5436806678771973
s072/sid106501,72,106501,0,1,1,1,0.10863521695137024
s072/sid106502,72,106502,0,1,1,0,0.4581246078014374
s072/sid106510,72,106510,0,1,1,0,0.40662312507629395
s072/sid106512,72,106512,0,1,1,0,0.3904380202293396
s072/sid106514,72,106514,0,1,1,0,0.35217350721359253
s072/sid106521,72,106521,0,1,1,0,0.3454335927963257
s072/sid106526,72,106526,0,1,1,0,0.3351307213306427
s072/sid106528,72,106528,0,1,1,0,0.3264470398426056
s072/sid106529,72,106529,0,1,1,0,0.3264675438404083
s072/sid106532,72,106532,0,1,1,0,0.3141171634197235
s072/sid106541,72,106541,0,1,1,0,0.2923738658428192
s072/sid106562,72,106562,0,1,1,0,0.216877743601799
s072/sid106568,72,106568,0,1,1,0,0.20575116574764252
s072/sid106569,72,106569,0,1,1,1,0.20421521365642548
s072/sid106572,72,106572,0,1,1,0,0.1994982212781906
s072/sid106574,72,106574,0,1,1,1,0.19644537568092346
s072/sid106584,72,106584,0,1,1,0,0.18590137362480164
s072/sid106590,72,106590,0,1,1,0,0.1791050136089325
s072/sid106591,72,106591,0,1,1,1,0.1781332641839981
s072/sid106596,72,106596,0,1,1,1,0.16221782565116882
s072/sid106599,72,106599,0,1,1,1,0.1627681851387024
s072/sid106605,72,106605,0,1,1,1,0.1587529480457306
s072/sid106607,72,106607,0,1,1,0,0.1445414423942566
s072/sid106610,72,106610,0,1,1,1,0.15035462379455566
s072/sid106612,72,106612,0,1,1,1,0.1135903000831604
s072/sid106616,72,106616,0,1,1,0,0.14137618243694305
s072/sid106621,72,106621,0,1,1,0,0.13062715530395508
s072/sid106626,72,106626,0,1,1,0,0.13382023572921753
s072/sid106627,72,106627,0,1,1,0,0.13266105949878693
s072/sid106628,72,106628,0,1,1,0,0.13007624447345734
s072/sid106631,72,106631,0,1,1,0,0.13017742335796356
s072/sid106633,72,106633,0,1,1,1,0.12762893736362457
s072/sid106636,72,106636,0,1,1,0,0.12236569076776505
s072/sid106638,72,106638,0,1,1,1,0.12256147712469101
s072/sid106640,72,106640,0,1,1,1,0.11701226979494095
s072/sid106642,72,106642,0,1,1,0,0.1183931902050972
s072/sid106644,72,106644,0,1,1,1,0.11573529243469238
s072/sid106646,72,106646,0,1,1,1,0.1115526333451271
s072/sid106647,72,106647,0,1,1,0,0.11034022271633148
s072/sid106649,72,106649,0,1,1,1,0.11493323743343353
s072/sid106650,72,106650,0,1,1,0,0.11492478847503662
s072/sid106651,72,106651,0,1,1,1,0.11416152864694595
s072/sid106652,72,106652,0,1,1,0,0.11374758183956146
s072/sid106658,72,106658,0,1,1,1,0.11083240807056427
s072/sid106661,72,106661,0,1,1,0,0.10942290723323822
s072/sid106662,72,106662,0,1,1,0,0.10902700573205948
s072/sid106665,72,106665,0,1,1,1,0.1000579223036766
s072/sid106666,72,106666,0,1,1,0,0.10648775845766068
s072/sid106668,72,106668,0,1,1,0,0.10453062504529953
s072/sid106672,72,106672,0,1,1,1,0.10205119103193283
s072/sid447071,72,447071,0,1,1,0,0.12117622047662735
s072/sid455879,72,455879,0,1,1,1,0.1402013897895813
s072/sid926536,72,926536,0,1,1,0,0.11495644599199295
s067/sid115224,67,115224,0,1,0,1,0.322462260723114
s067/sid929917,67,929917,0,1,1,1,0.14751090109348297
s067/sid115279,67,115279,0,1,0,1,0.16112284362316132
s067/sid937507,67,937507,0,1,0,1,0.19849807024002075
s067/sid115242,67,115242,0,1,0,1,0.23701326549053192
s067/sid115159,67,115159,0,1,1,1,4.616103172302246
s067/sid115152,67,115152,0,1,0,1,1524.904296875
s067/sid351968,67,351968,0,1,0,1,116.57433319091797
s067/sid969476,67,969476,0,1,0,1,0.19462522864341736
s067/sid115248,67,115248,0,1,1,1,0.20908820629119873
s067/sid115176,67,115176,0,1,0,1,1.366923451423645
s067/sid972434,67,972434,0,1,0,1,0.17221567034721375
s067/sid743370,67,743370,0,1,0,1,0.9200002551078796
s067/sid115220,67,115220,0,1,1,1,0.3407543897628784
s067/sid115190,67,115190,0,1,1,0,0.20927563309669495
s067/sid115158,67,115158,0,1,1,1,2.2239556312561035
s067/sid710998,67,710998,0,1,0,1,1.4129815101623535
s067/sid115307,67,115307,0,1,1,1,0.11754626780748367
s067/sid498843,67,498843,0,1,1,1,0.16356253623962402
s067/sid888978,67,888978,0,1,0,1,0.3375587463378906
s067/sid906209,67,906209,0,1,0,1,0.27848371863365173
s067/sid115210,67,115210,0,1,1,1,0.46568554639816284
s067/sid713364,67,713364,0,1,0,1,1.437434196472168
s067/sid1007547,67,1007547,0,1,0,1,0.12514394521713257
s067/sid904343,67,904343,0,1,0,1,0.28105974197387695
s067/sid938021,67,938021,0,1,0,1,0.22723488509655
s067/sid115280,67,115280,0,1,1,1,0.13945990800857544
s067/sid1016302,67,1016302,0,1,0,1,0.13644053041934967
s067/sid662212,67,662212,0,1,0,1,2.987734794616699
s067/sid485632,67,485632,0,1,1,1,0.5118516087532043
s067/sid984684,67,984684,0,1,0,1,0.1498282104730606
s067/sid115172,67,115172,0,1,1,1,2.2747039794921875
s067/sid115194,67,115194,0,1,1,0,0.14859147369861603
s067/sid115160,67,115160,0,1,1,1,4.252497673034668
s067/sid323520,67,323520,0,1,0,1,0.19843579828739166
s067/sid115256,67,115256,0,1,1,1,0.2062629610300064
s067/sid115251,67,115251,0,1,1,1,0.1785118281841278
s067/sid115177,67,115177,0,1,1,1,1.3468327522277832
s067/sid115231,67,115231,0,1,0,1,0.2972131669521332
s067/sid115182,67,115182,0,1,1,1,1.2167326211929321
s067/sid351976,67,351976,0,1,0,1,0.4024491608142853
s067/sid876092,67,876092,0,1,0,1,0.24321810901165009
s067/sid867423,67,867423,0,1,0,1,0.3455303907394409
s067/sid323517,67,323517,0,1,0,1,0.3166264593601227
s067/sid115255,67,115255,0,1,0,1,0.21299871802330017
s067/sid883935,67,883935,0,1,0,1,0.32659247517585754
s067/sid433849,67,433849,0,1,0,1,43.069087982177734
s067/sid433854,67,433854,0,1,1,0,0.12812095880508423
s067/sid351970,67,351970,0,1,1,1,1.7500768899917603
s067/sid876858,67,876858,0,1,0,1,0.3652682602405548
s067/sid1002308,67,1002308,0,1,0,1,0.14633776247501373
s067/sid115157,67,115157,0,1,1,1,4.798542022705078
s067/sid697227,67,697227,0,1,0,1,0.1890309602022171
s067/sid115246,67,115246,0,1,0,1,0.2581567168235779
s067/sid852986,67,852986,0,1,0,1,0.5025573372840881
s067/sid115257,67,115257,0,1,1,1,0.2008230835199356
s067/sid918499,67,918499,0,1,0,1,0.25700414180755615
s067/sid887979,67,887979,0,1,0,1,0.26459357142448425
s067/sid996331,67,996331,0,1,0,1,0.13102318346500397
s067/sid351981,67,351981,0,1,1,1,0.24599462747573853
s067/sid115301,67,115301,0,1,1,1,0.12252368032932281
s067/sid115261,67,115261,0,1,0,1,0.19877324998378754
s067/sid115181,67,115181,0,1,0,1,1.2485226392745972
s067/sid115227,67,115227,0,1,1,1,0.2427305281162262
s067/sid115267,67,115267,0,1,1,1,0.1627136766910553
s067/sid829835,67,829835,0,1,0,1,0.6338660717010498
s067/sid115203,67,115203,0,1,1,1,0.15839897096157074
s067/sid889561,67,889561,0,1,0,1,0.32727330923080444
s067/sid881626,67,881626,0,1,0,1,0.1845492273569107
s067/sid885502,67,885502,0,1,0,1,0.34627094864845276
s067/sid739758,67,739758,0,1,0,1,1.5043292045593262
s067/sid115241,67,115241,0,1,1,1,0.2595372796058655
s067/sid891023,67,891023,0,1,0,1,0.29534712433815
s067/sid115211,67,115211,0,1,0,1,0.440570205450058
s067/sid889809,67,889809,0,1,0,1,0.3721771538257599
s067/sid115213,67,115213,0,1,1,1,0.3381236791610718
s067/sid115184,67,115184,0,1,1,1,0.7145091891288757
s067/sid115169,67,115169,0,1,1,1,1.237441062927246
s067/sid351987,67,351987,0,1,1,1,0.13916431367397308
s067/sid115286,67,115286,0,1,0,1,0.1459689438343048
s067/sid843011,67,843011,0,1,0,1,0.11891528218984604
s067/sid115264,67,115264,0,1,0,1,0.19129782915115356
s067/sid854687,67,854687,0,1,0,1,0.18294484913349152
s067/sid115175,67,115175,0,1,0,1,1.5364259481430054
s067/sid989028,67,989028,0,1,0,1,0.15106767416000366
s067/sid436975,67,436975,0,1,0,1,31.22345733642578
s067/sid115174,67,115174,0,1,0,1,1.587306022644043
s067/sid498840,67,498840,0,1,0,1,20.988754272460938
s067/sid351974,67,351974,0,1,0,1,0.6355167627334595
s067/sid999684,67,999684,0,1,0,1,0.13759978115558624
s067/sid972054,67,972054,0,1,0,1,0.15597806870937347
s067/sid115222,67,115222,0,1,1,1,0.2694340944290161
s067/sid115217,67,115217,0,1,0,1,0.3944638967514038
s067/sid115259,67,115259,0,1,1,1,0.20234757661819458
s067/sid900327,67,900327,0,1,0,1,0.3355652987957001
s067/sid485633,67,485633,0,1,0,1,0.3172138035297394
s067/sid115187,67,115187,0,1,1,1,0.18219655752182007
s067/sid115164,67,115164,0,1,0,1,2.644300699234009
s067/sid115156,67,115156,0,1,1,1,7.321620464324951
s067/sid940809,67,940809,0,1,0,1,0.13692913949489594
s067/sid756589,67,756589,0,1,0,1,0.5337782502174377
s067/sid485629,67,485629,0,1,0,1,14.896201133728027
s067/sid608292,67,608292,0,1,0,1,3.5906646251678467
s067/sid485635,67,485635,0,1,0,1,0.11005885154008865
s067/sid115300,67,115300,0,1,0,1,0.12642449140548706
s067/sid115188,67,115188,0,1,1,1,0.7330011129379272
s067/sid436977,67,436977,0,1,1,1,1.560177206993103
s067/sid115179,67,115179,0,1,1,1,0.7672871947288513
s067/sid115245,67,115245,0,1,1,1,0.2503804862499237
s067/sid115236,67,115236,0,1,1,1,0.27158883213996887
s067/sid1037341,67,1037341,0,1,0,1,0.1134667620062828
s067/sid917220,67,917220,0,1,0,1,0.2744253873825073
s067/sid115304,67,115304,0,1,0,1,0.12235543876886368
s067/sid115204,67,115204,0,1,0,1,0.4016052186489105
s067/sid488865,67,488865,0,1,0,1,0.7397158741950989
s067/sid943488,67,943488,0,1,0,1,0.2180761694908142
s067/sid843010,67,843010,0,1,0,1,0.4070405066013336
s067/sid608293,67,608293,0,1,0,1,1.4577062129974365
s067/sid868542,67,868542,0,1,0,1,0.408193439245224
s067/sid115233,67,115233,0,1,1,1,0.2036614865064621
s067/sid115153,67,115153,0,1,1,1,62.8447380065918
s067/sid699770,67,699770,0,1,0,1,0.11292470991611481
s067/sid863959,67,863959,0,1,0,1,0.35929691791534424
s067/sid789315,67,789315,0,1,0,1,0.276993989944458
s067/sid115239,67,115239,0,1,1,1,0.2529810965061188
s067/sid351972,67,351972,0,1,1,1,1.308423399925232
s067/sid351969,67,351969,0,1,0,1,2.1932249069213867
s067/sid1006215,67,1006215,0,1,0,1,0.14325428009033203
s067/sid115199,67,115199,0,1,1,1,0.20786631107330322
s067/sid115189,67,115189,0,1,1,1,0.5022772550582886
s067/sid785266,67,785266,0,1,0,1,0.8214794397354126
s067/sid697247,67,697247,0,1,0,1,0.85044264793396
s067/sid115230,67,115230,0,1,1,1,0.31183552742004395
s067/sid115166,67,115166,0,1,0,1,3.3163082599639893
s067/sid970180,67,970180,0,1,0,1,0.12923112511634827
s067/sid115238,67,115238,0,1,1,1,0.18254902958869934
s067/sid115228,67,115228,0,1,1,1,0.3245175778865814
s067/sid760568,67,760568,0,1,0,1,1.2750800848007202
s067/sid433850,67,433850,0,1,1,1,1.914062738418579
s067/sid115196,67,115196,0,1,1,1,0.7735190987586975
s067/sid624471,67,624471,0,1,0,1,0.6394413709640503
s067/sid115287,67,115287,0,1,1,1,0.14406265318393707
s067/sid115186,67,115186,0,1,1,1,1.1465950012207031
s067/sid115226,67,115226,0,1,0,1,0.331194669008255
s067/sid115250,67,115250,0,1,1,1,0.2320091277360916
s067/sid433860,67,433860,0,1,0,1,0.14925141632556915
s067/sid351991,67,351991,0,1,1,1,0.10018236935138702
s067/sid115244,67,115244,0,1,0,1,0.260519415140152
s067/sid323514,67,323514,0,1,0,1,0.9776790142059326
s067/sid115191,67,115191,0,1,0,1,0.6562168598175049
s067/sid1036607,67,1036607,0,1,0,1,0.11369791626930237
s067/sid748036,67,748036,0,1,0,1,1.0292296409606934
s067/sid433853,67,433853,0,1,0,1,0.6593807339668274
s067/sid739517,67,739517,0,1,0,1,0.9535355567932129
s067/sid115155,67,115155,0,1,0,1,12.598252296447754
s067/sid950173,67,950173,0,1,0,1,0.2134498506784439
s067/sid115294,67,115294,0,1,1,1,0.12985555827617645
s067/sid697226,67,697226,0,1,0,1,1.741776943206787
s067/sid624472,67,624472,0,1,0,1,0.29157882928848267
s067/sid488864,67,488864,0,1,0,1,28.73622703552246
s067/sid115229,67,115229,0,1,0,1,0.30248281359672546
s067/sid721576,67,721576,0,1,0,1,1.8269678354263306
s067/sid115168,67,115168,0,1,1,1,2.6296138763427734
s067/sid781209,67,781209,0,1,0,1,0.8552737832069397
s067/sid351985,67,351985,0,1,1,1,0.15890802443027496
s067/sid115173,67,115173,0,1,0,1,1.9403034448623657
s067/sid844704,67,844704,0,1,0,1,0.48042359948158264
s067/sid780159,67,780159,0,1,0,1,0.6881012320518494
s067/sid115167,67,115167,0,1,0,1,3.148796558380127
s067/sid115232,67,115232,0,1,1,1,0.31366005539894104
s067/sid115197,67,115197,0,1,1,1,0.5050604343414307
s067/sid863040,67,863040,0,1,0,1,0.19736254215240479
s067/sid115306,67,115306,0,1,1,1,0.12111158668994904
s067/sid774358,67,774358,0,1,0,1,0.8477859497070312
s067/sid115325,67,115325,0,1,1,1,0.10291970521211624
s067/sid115252,67,115252,0,1,0,1,0.21638359129428864
s067/sid115314,67,115314,0,1,1,1,0.11290846019983292
s067/sid860998,67,860998,0,1,0,1,0.4740232229232788
s067/sid909344,67,909344,0,1,0,1,0.26854750514030457
s067/sid872887,67,872887,0,1,0,1,0.409872829914093
s067/sid115310,67,115310,0,1,1,1,0.11320730298757553
s067/sid933745,67,933745,0,1,0,1,0.2003355175256729
s067/sid115192,67,115192,0,1,0,1,0.583472728729248
s067/sid115311,67,115311,0,1,1,1,0.10928978770971298
s067/sid859367,67,859367,0,1,0,1,0.3320975601673126
s067/sid1013388,67,1013388,0,1,0,1,0.1258723884820938
s067/sid902882,67,902882,0,1,0,1,0.2557390034198761
s067/sid940055,67,940055,0,1,0,1,0.22127662599086761
s067/sid351978,67,351978,0,1,0,1,0.3940924108028412
s067/sid911393,67,911393,0,1,0,1,0.2749006152153015
s067/sid115163,67,115163,0,1,1,1,1.9193079471588135
s067/sid433855,67,433855,0,1,1,1,0.48368367552757263
s067/sid658601,67,658601,0,1,0,1,3.1371309757232666
s067/sid699768,67,699768,0,1,0,1,0.28820523619651794
s067/sid433851,67,433851,0,1,1,1,1.337352991104126
s067/sid436978,67,436978,0,1,1,1,0.3639031946659088
s067/sid740068,67,740068,0,1,0,1,1.4033724069595337
s067/sid850429,67,850429,0,1,0,1,0.519349217414856
s067/sid351982,67,351982,0,1,1,1,0.22056274116039276
s067/sid115161,67,115161,0,1,1,1,4.053107261657715
s067/sid750375,67,750375,0,1,1,1,0.24235737323760986
s067/sid747226,67,747226,0,1,0,1,1.0854109525680542
s067/sid115253,67,115253,0,1,1,1,0.17410624027252197
s067/sid677581,67,677581,0,1,0,1,2.6042630672454834
s067/sid115170,67,115170,0,1,1,1,1.1575034856796265
s067/sid814653,67,814653,0,1,0,1,0.7421373128890991
s067/sid351973,67,351973,0,1,0,1,0.914699137210846
s067/sid115185,67,115185,0,1,1,0,0.22957125306129456
s067/sid992839,67,992839,0,1,1,0,0.12046629190444946
s067/sid115154,67,115154,0,1,1,1,11.038905143737793
s067/sid763809,67,763809,0,1,0,1,1.0200988054275513
s067/sid844915,67,844915,0,1,0,1,0.5016530156135559
s067/sid115274,67,115274,0,1,0,1,0.18059979379177094
s067/sid904946,67,904946,0,1,0,1,0.2823147177696228
s067/sid115281,67,115281,0,1,0,1,0.15506695210933685
s067/sid115269,67,115269,0,1,1,1,0.18692846596240997
s067/sid115258,67,115258,0,1,1,1,0.16368331015110016
s067/sid115198,67,115198,0,1,0,1,0.5762279629707336
s067/sid651739,67,651739,0,1,0,1,3.4768900871276855
s067/sid115165,67,115165,0,1,1,1,2.465639114379883
s067/sid115162,67,115162,0,1,0,1,4.492368221282959
s067/sid814250,67,814250,0,1,0,1,0.6460157036781311
s067/sid115208,67,115208,0,1,1,1,0.12771445512771606
s067/sid803205,67,803205,0,1,0,1,0.7141457796096802
s067/sid323513,67,323513,0,1,0,1,164.67132568359375
s067/sid323515,67,323515,0,1,1,1,0.12329263240098953
s067/sid115282,67,115282,0,1,0,1,0.15257787704467773
s067/sid115237,67,115237,0,1,0,1,0.28537246584892273
s067/sid850020,67,850020,0,1,0,1,0.44254353642463684
s067/sid323516,67,323516,0,1,0,1,0.6050170660018921
s067/sid1029977,67,1029977,0,1,0,1,0.12042666971683502
s067/sid115292,67,115292,0,1,0,1,0.1317368596792221
s067/sid433852,67,433852,0,1,1,1,0.6275748610496521
s067/sid699769,67,699769,0,1,0,0,0.12071634829044342
s067/sid115180,67,115180,0,1,1,1,0.6106545925140381
s067/sid115262,67,115262,0,1,0,1,0.19542363286018372
s067/sid855301,67,855301,0,1,0,1,0.39672258496284485
s067/sid115270,67,115270,0,1,1,1,0.15087872743606567
s067/sid970853,67,970853,0,1,0,1,0.1913512796163559
s067/sid939613,67,939613,0,1,0,1,0.2243095338344574
s067/sid776418,67,776418,0,1,0,1,1.0118629932403564
s067/sid115277,67,115277,0,1,1,1,0.1622883379459381
s067/sid115201,67,115201,0,1,1,1,0.5828428864479065
s067/sid115260,67,115260,0,1,0,1,0.19505146145820618
s067/sid115178,67,115178,0,1,1,1,1.3640658855438232
s067/sid115205,67,115205,0,1,0,1,0.5148038268089294
s067/sid923330,67,923330,0,1,0,1,0.2235082983970642
s067/sid115240,67,115240,0,1,1,1,0.2610868811607361
s067/sid115265,67,115265,0,1,1,1,0.17239312827587128
s067/sid608294,67,608294,0,1,1,1,0.15332096815109253
s067/sid498844,67,498844,0,1,0,1,0.11876504868268967
s067/sid115171,67,115171,0,1,1,1,1.9096745252609253
s067/sid858932,67,858932,0,1,0,0,0.19883593916893005
s067/sid115215,67,115215,0,1,0,1,0.3858964741230011
s067/sid708149,67,708149,0,1,0,1,1.9554271697998047
s067/sid840389,67,840389,0,1,0,1,0.5553802847862244
s067/sid644177,67,644177,0,1,0,1,4.085860252380371
s067/sid436976,67,436976,0,1,0,1,9.998824119567871
s067/sid811726,67,811726,0,1,0,1,0.22434648871421814
s067/sid709443,67,709443,0,1,0,1,2.239736795425415
s067/sid910588,67,910588,0,1,0,1,0.2544141113758087
s067/sid850084,67,850084,0,1,0,1,0.49155285954475403
s067/sid351975,67,351975,0,1,0,1,0.7298563718795776
s067/sid983188,67,983188,0,1,0,1,0.1726747453212738
s067/sid115266,67,115266,0,1,1,1,0.18578410148620605
s067/sid115234,67,115234,0,1,0,1,0.29112568497657776
s067/sid926079,67,926079,0,1,0,1,0.27847087383270264
s067/sid323522,67,323522,0,1,0,1,0.17009328305721283
s067/sid498841,67,498841,0,1,0,1,0.4963091015815735
s067/sid608295,67,608295,0,1,0,1,0.15539513528347015
s067/sid732702,67,732702,0,1,0,1,1.2486027479171753
s067/sid976568,67,976568,0,1,0,1,0.13641045987606049
s067/sid485631,67,485631,0,1,0,1,3.056060791015625
s067/sid774238,67,774238,0,1,0,1,0.4340449869632721
s067/sid115183,67,115183,0,1,0,1,0.8823633790016174
s067/sid115332,67,115332,0,1,1,1,0.10103705525398254
s067/sid115193,67,115193,0,1,1,1,0.828803300857544
s067/sid115195,67,115195,0,1,1,0,0.7688597440719604
s067/sid115200,67,115200,0,1,1,0,0.5713447332382202
s067/sid115206,67,115206,0,1,1,0,0.5254373550415039
s067/sid115207,67,115207,0,1,1,0,0.25998541712760925
s067/sid115209,67,115209,0,1,1,0,0.4948957860469818
s067/sid115212,67,115212,0,1,1,0,0.40580350160598755
s067/sid115214,67,115214,0,1,1,0,0.4442824125289917
s067/sid115218,67,115218,0,1,1,1,0.27056562900543213
s067/sid115219,67,115219,0,1,1,0,0.37871888279914856
s067/sid115223,67,115223,0,1,1,1,0.3491489291191101
s067/sid115225,67,115225,0,1,1,0,0.33555325865745544
s067/sid115235,67,115235,0,1,1,0,0.28903838992118835
s067/sid115243,67,115243,0,1,1,0,0.268133282661438
s067/sid115247,67,115247,0,1,1,1,0.23082518577575684
s067/sid115249,67,115249,0,1,1,0,0.24092908203601837
s067/sid115254,67,115254,0,1,1,0,0.22082163393497467
s067/sid115263,67,115263,0,1,1,0,0.1890895962715149
s067/sid115271,67,115271,0,1,1,0,0.1827174574136734
s067/sid115273,67,115273,0,1,1,0,0.18177726864814758
s067/sid115275,67,115275,0,1,1,0,0.17211435735225677
s067/sid115276,67,115276,0,1,1,0,0.17234811186790466
s067/sid115283,67,115283,0,1,1,1,0.1520165205001831
s067/sid115285,67,115285,0,1,1,1,0.14234036207199097
s067/sid115288,67,115288,0,1,1,1,0.1413915604352951
s067/sid115289,67,115289,0,1,1,0,0.13841576874256134
s067/sid115290,67,115290,0,1,1,0,0.1376548856496811
s067/sid115291,67,115291,0,1,1,1,0.13308629393577576
s067/sid115295,67,115295,0,1,1,1,0.1300937384366989
s067/sid115296,67,115296,0,1,1,0,0.12917838990688324
s067/sid115297,67,115297,0,1,1,1,0.12801481783390045
s067/sid115298,67,115298,0,1,1,1,0.11676675826311111
s067/sid115299,67,115299,0,1,1,1,0.11537832021713257
s067/sid115302,67,115302,0,1,1,1,0.1157761663198471
s067/sid115303,67,115303,0,1,1,1,0.11371129751205444
s067/sid115308,67,115308,0,1,1,1,0.12055019289255142
s067/sid115309,67,115309,0,1,1,1,0.1191040500998497
s067/sid115313,67,115313,0,1,1,0,0.1159481331706047
s067/sid115317,67,115317,0,1,1,0,0.11256758868694305
s067/sid115318,67,115318,0,1,1,0,0.10969911515712738
s067/sid115320,67,115320,0,1,1,1,0.10911490023136139
s067/sid115323,67,115323,0,1,1,1,0.1073259562253952
s067/sid115327,67,115327,0,1,1,0,0.10039439052343369
s067/sid115328,67,115328,0,1,1,1,0.1017749160528183
s067/sid115329,67,115329,0,1,1,1,0.1011752113699913
s067/sid323523,67,323523,0,1,1,0,0.1408861130475998
s067/sid323524,67,323524,0,1,1,0,0.1416897028684616
s067/sid323525,67,323525,0,1,1,0,0.13589246571063995
s067/sid323526,67,323526,0,1,1,0,0.1276089996099472
s067/sid351980,67,351980,0,1,1,0,0.28979983925819397
s067/sid351983,67,351983,0,1,1,0,0.28172412514686584
s067/sid351984,67,351984,0,1,1,1,0.1627027988433838
s067/sid433856,67,433856,0,1,1,1,0.17673060297966003
s067/sid433857,67,433857,0,1,1,1,0.2098153531551361
s067/sid436980,67,436980,0,1,1,0,0.15175288915634155
s067/sid485630,67,485630,0,1,1,1,6.17423677444458
s067/sid713365,67,713365,0,1,1,1,0.16244861483573914
s067/sid885837,67,885837,0,1,1,1,0.13041923940181732
s067/sid1006181,67,1006181,0,1,1,1,0.11060658097267151
s059/sid972943,59,972943,0,1,0,1,0.14459311962127686
s059/sid104659,59,104659,0,1,0,1,0.38610053062438965
s059/sid104650,59,104650,0,1,1,1,0.4574849605560303
s059/sid400846,59,400846,0,1,1,1,1.950254201889038
s059/sid987387,59,987387,0,1,0,1,0.16154547035694122
s059/sid104671,59,104671,0,1,1,1,0.2452392876148224
s059/sid864925,59,864925,0,1,0,1,0.3968343734741211
s059/sid797814,59,797814,0,1,0,1,0.15935997664928436
s059/sid1009247,59,1009247,0,1,0,1,0.12858037650585175
s059/sid104692,59,104692,0,1,1,1,0.21304990351200104
s059/sid104670,59,104670,0,1,0,1,0.3056952953338623
s059/sid964995,59,964995,0,1,0,1,0.1736682802438736
s059/sid926842,59,926842,0,1,0,1,0.18004274368286133
s059/sid852523,59,852523,0,1,0,1,0.4445609450340271
s059/sid104646,59,104646,0,1,1,1,0.4603528082370758
s059/sid400847,59,400847,0,1,1,1,0.9755606651306152
s059/sid104660,59,104660,0,1,1,1,0.374227911233902
s059/sid104593,59,104593,0,1,1,1,4.177936553955078
s059/sid104705,59,104705,0,1,1,1,0.1778268665075302
s059/sid775283,59,775283,0,1,0,1,0.8261263370513916
s059/sid104760,59,104760,0,1,1,1,0.1158086359500885
s059/sid104729,59,104729,0,1,1,1,0.14615924656391144
