id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid930975,33,930975,0,1,0,1,0.1445448249578476
s033/sid719843,33,719843,0,1,0,1,0.3399004638195038
s033/sid555247,33,555247,0,1,0,1,1.3219410181045532
s033/sid691922,33,691922,0,1,0,1,0.600875973701477
s033/sid707792,33,707792,0,1,0,1,0.4415720999240875
s033/sid991982,33,991982,0,1,0,0,0.13967612385749817
s033/sid809470,33,809470,0,1,0,1,0.29825302958488464
s033/sid872523,33,872523,0,1,0,1,0.21594342589378357
s033/sid865402,33,865402,0,1,0,1,0.2397737205028534
s033/sid284143,33,284143,0,1,0,1,10.605240821838379
s033/sid284144,33,284144,0,1,0,1,0.41118210554122925
s033/sid661853,33,661853,0,1,0,1,0.5077211260795593
s033/sid219766,33,219766,0,1,0,1,17.40741729736328
s033/sid175955,33,175955,0,1,0,1,3.0710091590881348
s033/sid175957,33,175957,0,1,0,1,0.27333128452301025
s033/sid378751,33,378751,0,1,0,1,5.620677947998047
s033/sid809400,33,809400,0,1,0,1,0.2665322422981262
s033/sid735638,33,735638,0,1,0,1,0.4542429745197296
s033/sid463454,33,463454,0,1,0,1,2.788341760635376
s033/sid778608,33,778608,0,1,0,1,0.35642263293266296
s033/sid970762,33,970762,0,1,0,1,0.15010149776935577
s033/sid840806,33,840806,0,1,0,1,0.26405879855155945
s033/sid261496,33,261496,0,1,0,1,9.526602745056152
s033/sid416376,33,416376,0,1,0,1,4.181807994842529
s033/sid600231,33,600231,0,1,0,1,0.8575161695480347
s033/sid850893,33,850893,0,1,0,0,0.18558943271636963
s033/sid876795,33,876795,0,1,0,1,0.23529724776744843
s033/sid586999,33,586999,0,1,0,1,0.8997510075569153
s033/sid175954,33,175954,0,1,0,1,38.1242790222168
s033/sid175956,33,175956,0,1,0,1,0.36305883526802063
s033/sid597695,33,597695,0,1,0,1,0.929313600063324
s033/sid253911,33,253911,0,1,1,1,0.4548511803150177
s033/sid983331,33,983331,0,1,0,0,0.12442838400602341
s033/sid920003,33,920003,0,1,0,1,0.13046082854270935
s033/sid261497,33,261497,0,1,0,1,1.3728140592575073
s033/sid937217,33,937217,0,1,0,1,0.1306508332490921
s033/sid829318,33,829318,0,1,0,0,0.1659717857837677
s033/sid93214,33,93214,0,1,0,1,129.48806762695312
s033/sid696491,33,696491,0,1,0,1,0.433103084564209
s033/sid501660,33,501660,0,1,0,1,1.8109488487243652
s033/sid253910,33,253910,0,1,0,1,18.993274688720703
s033/sid253912,33,253912,0,1,1,1,0.2124766856431961
s033/sid690965,33,690965,0,1,0,1,0.523475170135498
s033/sid900960,33,900960,0,1,0,1,0.17087513208389282
s033/sid995669,33,995669,0,1,0,0,0.12253333628177643
s033/sid219767,33,219767,0,1,1,1,2.644970178604126
s033/sid261498,33,261498,0,1,1,1,0.8604403138160706
s033/sid261499,33,261499,0,1,0,1,0.605763852596283
s033/sid555248,33,555248,0,1,0,1,0.23003269731998444
s033/sid410137,33,410137,0,1,0,1,4.55820894241333
s033/sid984881,33,984881,0,1,0,0,0.10762293636798859
s033/sid716454,33,716454,0,1,0,1,0.33984073996543884
s033/sid940420,33,940420,0,1,0,1,0.17570090293884277
s033/sid93216,33,93216,0,1,0,1,0.784914493560791
s033/sid284146,33,284146,0,1,1,1,0.19778700172901154
s033/sid790676,33,790676,0,1,0,1,0.30317696928977966
s033/sid988995,33,988995,0,1,0,1,0.13272114098072052
s033/sid93217,33,93217,0,1,0,1,0.6273159384727478
s033/sid894976,33,894976,0,1,0,1,0.1890249401330948
s033/sid219768,33,219768,0,0,0,1,0.33462342619895935
s033/sid258174,33,258174,0,1,0,1,15.309662818908691
s033/sid336023,33,336023,0,1,0,1,8.546158790588379
s033/sid841208,33,841208,0,1,0,1,0.2737111449241638
s033/sid441080,33,441080,0,1,0,1,3.1983554363250732
s033/sid785627,33,785627,0,1,0,1,0.32883739471435547
s033/sid958118,33,958118,0,1,0,1,0.15012730658054352
s033/sid575178,33,575178,0,1,0,1,1.502074956893921
s033/sid747830,33,747830,0,1,0,1,0.4473331868648529
s033/sid969086,33,969086,0,1,0,0,0.14759722352027893
s033/sid829432,33,829432,0,1,0,1,0.13323824107646942
s033/sid974191,33,974191,0,1,0,0,0.10948838293552399
s033/sid546351,33,546351,0,1,0,1,1.7117913961410522
s033/sid685520,33,685520,0,1,0,1,0.564145565032959
s033/sid883670,33,883670,0,1,0,1,0.23717433214187622
s033/sid877693,33,877693,0,1,0,1,0.2065328061580658
s033/sid93218,33,93218,0,1,0,1,0.5711045265197754
s033/sid175959,33,175959,0,1,0,1,0.2022339403629303
s033/sid284145,33,284145,0,1,1,1,0.22802521288394928
s033/sid830778,33,830778,0,1,0,1,0.2844986021518707
s033/sid703764,33,703764,0,1,0,1,0.5831958055496216
s033/sid93215,33,93215,0,1,1,1,0.5495685338973999
s033/sid93219,33,93219,0,1,1,1,0.22607791423797607
s033/sid93220,33,93220,0,1,1,1,0.23475447297096252
s033/sid93221,33,93221,0,1,1,1,0.19075021147727966
s033/sid93225,33,93225,0,1,1,1,0.12407081574201584
s033/sid93226,33,93226,0,1,1,1,0.12323569506406784
s033/sid175960,33,175960,0,1,1,1,0.1780492216348648
s033/sid175961,33,175961,0,1,1,1,0.16055819392204285
s033/sid253913,33,253913,0,1,1,1,0.14600740373134613
s033/sid258175,33,258175,0,1,1,1,0.10920507460832596
s033/sid261501,33,261501,0,1,1,1,0.18356460332870483
s033/sid261502,33,261502,0,1,1,1,0.13303175568580627
s033/sid284148,33,284148,0,1,1,1,0.10585856437683105
s033/sid336024,33,336024,0,1,1,1,0.11910685896873474
s033/sid378752,33,378752,0,1,1,1,0.271783709526062
s033/sid416377,33,416377,0,1,1,1,0.2770814001560211
s025/sid328888,25,328888,0,1,0,1,1.9686704874038696
s025/sid397490,25,397490,0,1,0,1,1.6971805095672607
s025/sid914002,25,914002,0,1,0,1,0.12655656039714813
s025/sid567094,25,567094,0,1,0,1,0.5471794009208679
s025/sid818001,25,818001,0,1,0,1,0.1517907828092575
s025/sid197711,25,197711,0,1,0,1,0.3207874298095703
s025/sid802128,25,802128,0,1,0,1,0.1873994618654251
s025/sid940081,25,940081,0,1,0,0,0.10651343315839767
s025/sid622513,25,622513,0,1,0,1,0.3647870123386383
s025/sid663168,25,663168,0,1,0,1,0.33901485800743103
s025/sid42584,25,42584,0,1,0,1,86.81509399414062
s025/sid662624,25,662624,0,1,0,0,0.13513705134391785
s025/sid376990,25,376990,0,1,0,1,1.7892811298370361
s025/sid197712,25,197712,0,1,1,1,0.2103506624698639
s025/sid621992,25,621992,0,1,0,1,0.35421285033226013
s025/sid42586,25,42586,0,1,0,1,0.9532924294471741
s025/sid180374,25,180374,0,1,0,1,3.6736247539520264
s025/sid700817,25,700817,0,1,0,0,0.15114909410476685
s025/sid404784,25,404784,0,1,0,1,1.350977897644043
s025/sid209125,25,209125,0,1,0,1,7.199309349060059
s025/sid773317,25,773317,0,1,0,1,0.2051641345024109
s025/sid935013,25,935013,0,1,0,0,0.10796129703521729
s025/sid919464,25,919464,0,1,0,0,0.11292432248592377
s025/sid925112,25,925112,0,1,0,0,0.11158495396375656
s025/sid645041,25,645041,0,1,0,1,0.35046693682670593
s025/sid556901,25,556901,0,1,0,1,0.6066837310791016
s025/sid292935,25,292935,0,1,0,1,3.4271745681762695
s025/sid292936,25,292936,0,1,1,1,0.2859853506088257
s025/sid781532,25,781532,0,1,0,0,0.16374614834785461
s025/sid532291,25,532291,0,1,0,1,0.5879725813865662
s025/sid675160,25,675160,0,1,0,1,0.31593140959739685
s025/sid288804,25,288804,0,1,0,1,2.9219284057617188
s025/sid180377,25,180377,0,1,0,1,0.2985193431377411
s025/sid851090,25,851090,0,1,0,0,0.11452729254961014
s025/sid806279,25,806279,0,1,0,1,0.178532674908638
s025/sid668867,25,668867,0,1,0,1,0.2902323603630066
s025/sid503120,25,503120,0,1,0,1,0.7435945868492126
s025/sid521118,25,521118,0,1,0,1,0.5864529609680176
s025/sid675708,25,675708,0,1,0,0,0.2894130349159241
s025/sid499546,25,499546,0,1,0,1,0.5230702757835388
s025/sid222209,25,222209,0,1,0,1,0.12836940586566925
s025/sid320774,25,320774,0,1,0,1,2.6544840335845947
s025/sid774474,25,774474,0,1,0,1,0.17977580428123474
s025/sid747511,25,747511,0,1,0,0,0.10995882749557495
s025/sid613806,25,613806,0,1,0,1,0.3797740638256073
s025/sid300340,25,300340,0,1,0,1,3.5282366275787354
s025/sid300341,25,300341,0,1,1,1,0.1657731682062149
s025/sid401525,25,401525,0,1,0,1,1.4987562894821167
s025/sid697692,25,697692,0,1,0,1,0.32015880942344666
s025/sid197710,25,197710,0,1,0,1,4.4135050773620605
s025/sid197716,25,197716,0,1,1,1,0.10008566826581955
s025/sid798831,25,798831,0,1,0,1,0.18188682198524475
s025/sid156774,25,156774,0,1,0,1,11.87992000579834
s025/sid719323,25,719323,0,1,0,1,0.24963825941085815
s025/sid444762,25,444762,0,1,0,1,1.2710520029067993
s025/sid544964,25,544964,0,1,0,1,0.4301922619342804
s025/sid544965,25,544965,0,1,0,1,0.1395433396100998
s025/sid510969,25,510969,0,1,0,1,0.8405427932739258
s025/sid867071,25,867071,0,1,0,0,0.12947368621826172
s025/sid398720,25,398720,0,1,0,1,1.458560824394226
s025/sid643038,25,643038,0,1,0,1,0.3318037688732147
s025/sid399018,25,399018,0,1,0,1,1.0215126276016235
s025/sid663692,25,663692,0,1,0,1,0.2830059826374054
s025/sid222206,25,222206,0,1,0,1,0.7973037958145142
s025/sid765996,25,765996,0,1,0,1,0.20889703929424286
s025/sid759219,25,759219,0,1,0,1,0.21033979952335358
s025/sid766541,25,766541,0,1,0,1,0.18877530097961426
s025/sid299415,25,299415,0,1,0,1,2.7331111431121826
s025/sid510101,25,510101,0,1,0,1,0.5262356400489807
s025/sid764204,25,764204,0,1,0,1,0.23240487277507782
s025/sid898729,25,898729,0,1,0,0,0.11656541377305984
s025/sid694720,25,694720,0,1,0,1,0.2981903851032257
s025/sid343971,25,343971,0,1,0,1,0.5957210063934326
s025/sid661750,25,661750,0,1,0,1,0.2840587794780731
s025/sid229842,25,229842,0,1,0,1,5.812530517578125
s025/sid702233,25,702233,0,1,0,0,0.2666909992694855
s025/sid288805,25,288805,0,1,0,1,0.31501835584640503
s025/sid609884,25,609884,0,1,0,1,0.31921499967575073
s025/sid42585,25,42585,0,1,0,1,1.389674186706543
s025/sid583293,25,583293,0,1,0,1,0.3072736859321594
s025/sid171893,25,171893,0,1,0,1,8.954102516174316
s025/sid171894,25,171894,0,1,0,1,0.791720449924469
s025/sid171898,25,171898,0,1,0,1,0.12058023363351822
s025/sid774080,25,774080,0,1,0,0,0.16526274383068085
s025/sid222208,25,222208,0,1,0,0,0.2535613775253296
s025/sid792428,25,792428,0,1,0,1,0.156752347946167
s025/sid180375,25,180375,0,1,0,1,1.3072415590286255
s025/sid744200,25,744200,0,1,0,1,0.15753746032714844
s025/sid450206,25,450206,0,1,0,1,0.6524661183357239
s025/sid180376,25,180376,0,1,0,1,1.6859098672866821
s025/sid125020,25,125020,0,1,0,1,20.935749053955078
s025/sid125021,25,125021,0,1,1,1,0.568097710609436
s025/sid348020,25,348020,0,1,0,1,1.5926029682159424
s025/sid348021,25,348021,0,1,0,1,0.25662779808044434
s025/sid956918,25,956918,0,1,0,0,0.10123707354068756
s025/sid549105,25,549105,0,1,0,1,0.692695677280426
s025/sid455748,25,455748,0,1,0,1,0.6075602769851685
s025/sid42587,25,42587,0,1,1,1,0.2357325255870819
s025/sid42588,25,42588,0,1,1,1,0.12263289839029312
s025/sid42590,25,42590,0,1,1,1,0.10038618743419647
s025/sid209126,25,209126,0,1,1,1,0.17353913187980652
s025/sid404785,25,404785,0,1,1,1,0.10712600499391556
s021/sid17375,21,17375,0,1,1,1,0.13557939231395721
s021/sid737661,21,737661,0,1,0,1,0.11464297026395798
s021/sid234600,21,234600,0,1,0,1,0.1658449023962021
s021/sid149283,21,149283,0,1,0,1,2.2341105937957764
s021/sid358168,21,358168,0,1,0,1,0.6355580687522888
s021/sid505203,21,505203,0,1,0,1,0.2681810259819031
s021/sid439350,21,439350,0,1,0,1,0.4023113250732422
s021/sid514397,21,514397,0,1,0,1,0.28357812762260437
s021/sid163538,21,163538,0,1,0,1,0.17191773653030396
s021/sid613374,21,613374,0,1,0,0,0.17223884165287018
s021/sid311105,21,311105,0,1,0,1,1.035391092300415
s021/sid321975,21,321975,0,1,0,1,0.7999082207679749
s021/sid466031,21,466031,0,1,0,1,0.3779689073562622
s021/sid406728,21,406728,0,1,0,1,0.42102426290512085
s021/sid405001,21,405001,0,1,0,1,0.5562447905540466
s021/sid459259,21,459259,0,1,0,1,0.35012978315353394
s021/sid283230,21,283230,0,1,0,1,1.1704468727111816
s021/sid100950,21,100950,0,1,0,1,7.5897650718688965
s021/sid100951,21,100951,0,1,1,1,0.35559073090553284
s021/sid100954,21,100954,0,1,0,1,0.13564640283584595
s021/sid564664,21,564664,0,1,0,1,0.2130478471517563
s021/sid302358,21,302358,0,1,0,0,0.10745096951723099
s021/sid211832,21,211832,0,1,0,1,2.373995542526245
s021/sid664005,21,664005,0,1,0,0,0.1412997841835022
s021/sid199363,21,199363,0,1,0,1,0.8902987837791443
s021/sid234599,21,234599,0,1,0,1,1.3262014389038086
s021/sid252124,21,252124,0,1,0,1,1.3827064037322998
s021/sid607136,21,607136,0,1,0,1,0.1827523559331894
s021/sid635603,21,635603,0,1,0,1,0.17545221745967865
s021/sid418634,21,418634,0,1,0,1,0.525862991809845
s021/sid591545,21,591545,0,1,0,1,0.20111308991909027
s021/sid707217,21,707217,0,1,0,0,0.10381148010492325
s021/sid702249,21,702249,0,1,0,0,0.13344550132751465
s021/sid63615,21,63615,0,1,0,1,8.087013244628906
s021/sid381251,21,381251,0,1,0,1,0.702850341796875
s021/sid288873,21,288873,0,1,0,1,0.6433772444725037
s021/sid156472,21,156472,0,1,0,1,3.6437366008758545
s021/sid388453,21,388453,0,1,0,1,0.4852934777736664
s021/sid633403,21,633403,0,1,0,0,0.1221943125128746
s021/sid476703,21,476703,0,1,0,1,0.2901715040206909
s021/sid324462,21,324462,0,1,0,1,0.9209193587303162
s021/sid617951,21,617951,0,1,0,0,0.13447025418281555
s021/sid249178,21,249178,0,1,0,1,1.5080629587173462
s021/sid689843,21,689843,0,1,0,0,0.13230152428150177
s021/sid666145,21,666145,0,1,0,1,0.14432093501091003
s021/sid665538,21,665538,0,1,0,1,0.1634925752878189
s021/sid149284,21,149284,0,1,0,1,1.5418074131011963
s021/sid114952,21,114952,0,1,0,1,0.10030996799468994
s021/sid556298,21,556298,0,1,0,1,0.23464880883693695
s021/sid280242,21,280242,0,1,0,1,1.160700798034668
s021/sid679397,21,679397,0,1,0,1,0.15128153562545776
s021/sid246424,21,246424,0,1,0,1,0.9721222519874573
s021/sid641886,21,641886,0,1,0,0,0.1358141303062439
s021/sid583941,21,583941,0,1,0,1,0.20969967544078827
s021/sid186770,21,186770,0,1,0,1,3.20509672164917
s021/sid266063,21,266063,0,1,0,1,1.1171690225601196
s021/sid17367,21,17367,0,1,0,1,32.64564895629883
s021/sid17368,21,17368,0,1,0,1,23.39033317565918
s021/sid17370,21,17370,0,1,1,1,0.17153626680374146
s021/sid380879,21,380879,0,1,0,1,0.5956935882568359
s021/sid454359,21,454359,0,1,0,1,0.43501996994018555
s021/sid558816,21,558816,0,1,0,1,0.2536379098892212
s021/sid740611,21,740611,0,1,0,0,0.12802885472774506
s021/sid606072,21,606072,0,1,0,0,0.1720493733882904
s021/sid548269,21,548269,0,1,0,0,0.19296391308307648
s021/sid547977,21,547977,0,1,0,1,0.2895953357219696
s021/sid343900,21,343900,0,1,0,1,0.6219732761383057
s021/sid759094,21,759094,0,1,0,1,0.10690180957317352
s021/sid522707,21,522707,0,1,0,0,0.19940340518951416
s021/sid63621,21,63621,0,1,0,1,0.13498713076114655
s021/sid350829,21,350829,0,1,0,1,0.814551591873169
s021/sid421921,21,421921,0,1,0,1,0.543623149394989
s021/sid199362,21,199362,0,1,0,1,1.4373873472213745
s021/sid492720,21,492720,0,1,0,1,0.3246746063232422
s021/sid604763,21,604763,0,1,0,1,0.19548676908016205
s021/sid398429,21,398429,0,1,0,0,0.16230659186840057
s021/sid402116,21,402116,0,1,0,1,0.2973830997943878
s021/sid63616,21,63616,0,1,0,1,1.479527235031128
s021/sid63622,21,63622,0,1,0,1,0.11313130706548691
s021/sid63620,21,63620,0,1,0,1,0.22592046856880188
s021/sid686506,21,686506,0,1,0,1,0.12231915444135666
s021/sid557509,21,557509,0,1,0,1,0.17825593054294586
s021/sid275488,21,275488,0,1,0,1,1.3402655124664307
s021/sid651925,21,651925,0,1,0,1,0.17643173038959503
s021/sid114948,21,114948,0,1,0,1,4.981853485107422
s021/sid114949,21,114949,0,1,0,1,0.4904910922050476
s021/sid470855,21,470855,0,1,0,1,0.3408871293067932
s021/sid163535,21,163535,0,1,0,1,2.458345413208008
s021/sid163536,21,163536,0,1,0,1,0.367117702960968
s021/sid476677,21,476677,0,1,0,0,0.2795388102531433
s021/sid239646,21,239646,0,1,0,1,1.6946561336517334
s021/sid536014,21,536014,0,1,0,1,0.21211829781532288
s021/sid302357,21,302357,0,1,0,1,1.0372796058654785
s021/sid343721,21,343721,0,1,0,1,0.9559085965156555
s021/sid17371,21,17371,0,1,1,1,0.28488966822624207
s021/sid17372,21,17372,0,1,1,1,0.20316049456596375
s021/sid17374,21,17374,0,1,1,1,0.1452440321445465
s017/sid184130,17,184130,0,1,0,0,1.0971479415893555
s017/sid425876,17,425876,0,1,0,0,0.20728793740272522
s017/sid405206,17,405206,0,1,0,0,0.15599875152111053
s017/sid348637,17,348637,0,1,0,0,0.30211418867111206
s017/sid535584,17,535584,0,1,0,0,0.13271497189998627
s017/sid233377,17,233377,0,1,0,0,0.7748985886573792
s017/sid271967,17,271967,0,1,0,0,0.37712687253952026
s017/sid545127,17,545127,0,1,0,0,0.11569729447364807
s017/sid305015,17,305015,0,1,0,0,0.2806025445461273
s017/sid17010,17,17010,0,1,0,0,0.2560672163963318
s017/sid13037,17,13037,0,1,0,0,23.18229866027832
s017/sid17008,17,17008,0,1,0,0,0.7766332626342773
s017/sid59218,17,59218,0,1,0,0,4.68222188949585
s017/sid59219,17,59219,0,1,1,0,0.18096928298473358
s017/sid182476,17,182476,0,1,0,0,0.9144065976142883
s017/sid220624,17,220624,0,1,0,0,0.8232716917991638
s017/sid135921,17,135921,0,1,0,0,1.540891408920288
s017/sid262641,17,262641,0,1,0,0,0.46718260645866394
s017/sid413692,17,413692,0,1,0,0,0.1874639242887497
s017/sid562554,17,562554,0,1,0,0,0.11310666799545288
s017/sid257254,17,257254,0,1,0,0,0.24436916410923004
s017/sid204140,17,204140,0,1,0,0,0.45488089323043823
s017/sid266253,17,266253,0,1,0,0,0.5417254567146301
s017/sid80419,17,80419,0,1,0,0,3.647329330444336
s017/sid80420,17,80420,0,1,1,0,0.10655710101127625
s017/sid380470,17,380470,0,1,0,0,0.19290465116500854
s017/sid466059,17,466059,0,1,0,0,0.17855852842330933
s017/sid13038,17,13038,0,1,0,0,0.48351597785949707
s017/sid231729,17,231729,0,1,0,0,0.7866654396057129
s017/sid444846,17,444846,0,1,0,0,0.10128757357597351
s017/sid256142,17,256142,0,1,0,0,0.31971949338912964
s017/sid436756,17,436756,0,1,0,0,0.21449369192123413
s017/sid17006,17,17006,0,1,0,0,13.53113842010498
s017/sid419985,17,419985,0,1,0,0,0.18405963480472565
s017/sid472339,17,472339,0,1,0,0,0.15310201048851013
s017/sid140298,17,140298,0,1,0,0,0.8458986282348633
s017/sid303867,17,303867,0,1,0,0,0.25705835223197937
s017/sid418639,17,418639,0,1,0,0,0.165139839053154
s017/sid158249,17,158249,0,1,0,0,1.455110788345337
s017/sid199350,17,199350,0,1,0,0,0.8038520812988281
s017/sid202588,17,202588,0,1,0,0,0.6289741396903992
s017/sid333314,17,333314,0,1,0,0,0.28267985582351685
s017/sid506658,17,506658,0,1,0,0,0.14339786767959595
s017/sid17007,17,17007,0,1,0,0,2.7933061122894287
s017/sid161049,17,161049,0,1,0,0,0.7221307754516602
s017/sid161050,17,161050,0,1,0,0,0.16055059432983398
s017/sid378220,17,378220,0,1,0,0,0.21134968101978302
s017/sid106137,17,106137,0,1,0,0,1.5788068771362305
s017/sid362874,17,362874,0,1,0,0,0.21770814061164856
s017/sid526581,17,526581,0,1,0,0,0.1400936096906662
s017/sid529965,17,529965,0,1,0,0,0.13334470987319946
s017/sid287136,17,287136,0,1,0,0,0.35358837246894836
s017/sid454131,17,454131,0,1,0,0,0.18413503468036652
s017/sid170857,17,170857,0,1,0,0,1.128794550895691
s017/sid122485,17,122485,0,1,0,0,2.1746268272399902
s017/sid299853,17,299853,0,1,0,0,0.35442882776260376
s017/sid141348,17,141348,0,1,0,0,1.1301418542861938
s017/sid431383,17,431383,0,1,0,0,0.16690148413181305
s017/sid206520,17,206520,0,1,0,0,0.8523353934288025
s017/sid437938,17,437938,0,1,0,0,0.17412084341049194
s017/sid479937,17,479937,0,1,0,0,0.14010074734687805
s017/sid228953,17,228953,0,1,0,0,0.14393600821495056
s017/sid395513,17,395513,0,1,0,0,0.1592351794242859
s017/sid223979,17,223979,0,1,0,0,0.3820617198944092
s017/sid511951,17,511951,0,1,0,0,0.12029390782117844
s017/sid600665,17,600665,0,1,0,0,0.10323943942785263
s017/sid160389,17,160389,0,1,0,0,1.0616987943649292
s017/sid383027,17,383027,0,1,0,0,0.272016704082489
s017/sid90106,17,90106,0,1,0,0,2.176830768585205
s017/sid244226,17,244226,0,1,0,0,0.5482074022293091
s017/sid349406,17,349406,0,1,0,0,0.30315545201301575
s017/sid443254,17,443254,0,1,0,0,0.1937016397714615
s017/sid331737,17,331737,0,1,0,0,0.36825329065322876
s017/sid178600,17,178600,0,1,0,0,0.8566741347312927
s017/sid292886,17,292886,0,1,0,0,0.45400431752204895
s017/sid338486,17,338486,0,1,0,0,0.27669116854667664
s017/sid449056,17,449056,0,1,0,0,0.13401614129543304
s017/sid432632,17,432632,0,1,0,0,0.1809813678264618
s017/sid420441,17,420441,0,1,0,0,0.1055639237165451
s017/sid107356,17,107356,0,1,0,0,2.3113601207733154
s017/sid436181,17,436181,0,1,0,0,0.18212006986141205
s017/sid273194,17,273194,0,1,0,0,0.5258986353874207
s017/sid305711,17,305711,0,1,0,0,0.3922877609729767
s017/sid201139,17,201139,0,1,0,0,0.7979551553726196
s017/sid147909,17,147909,0,1,0,0,1.300561547279358
s017/sid13039,17,13039,0,1,1,0,0.14620068669319153
s017/sid17012,17,17012,0,1,1,0,0.12276618182659149
s017/sid17013,17,17013,0,1,1,0,0.1063690185546875
