id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s059/sid367124,59,367124,0,1,0,1,0.21182674169540405
s059/sid367119,59,367119,0,1,1,1,0.4692859649658203
s059/sid971541,59,971541,0,1,0,1,0.16234160959720612
s059/sid968660,59,968660,0,1,0,1,0.18829582631587982
s059/sid951948,59,951948,0,1,0,1,0.21281161904335022
s059/sid822135,59,822135,0,1,0,1,0.5192155838012695
s059/sid367131,59,367131,0,1,0,1,0.1026076227426529
s059/sid732898,59,732898,0,1,0,1,0.16039088368415833
s059/sid983856,59,983856,0,1,0,1,0.15564373135566711
s059/sid143651,59,143651,0,1,1,1,0.1703694760799408
s059/sid143641,59,143641,0,1,1,1,0.2895975708961487
s059/sid911081,59,911081,0,1,0,1,0.2942928373813629
s059/sid143623,59,143623,0,1,1,1,0.26739734411239624
s059/sid824348,59,824348,0,1,0,1,0.5842013955116272
s059/sid143642,59,143642,0,1,1,1,0.25399050116539
s059/sid143635,59,143635,0,1,1,1,0.42817777395248413
s059/sid143645,59,143645,0,1,1,1,0.249353289604187
s059/sid1040042,59,1040042,0,1,0,1,0.1127784326672554
s059/sid848650,59,848650,0,1,0,1,0.282039076089859
s059/sid367127,59,367127,0,1,0,1,0.17464907467365265
s059/sid803300,59,803300,0,1,0,1,0.1497514694929123
s059/sid802510,59,802510,0,1,0,1,0.7569030523300171
s059/sid857316,59,857316,0,1,0,1,0.4204035997390747
s059/sid367128,59,367128,0,1,0,1,0.15026578307151794
s059/sid367121,59,367121,0,1,1,1,0.3388781249523163
s059/sid143656,59,143656,0,1,1,1,0.15899503231048584
s059/sid808195,59,808195,0,1,0,1,0.6409283876419067
s059/sid893262,59,893262,0,1,0,1,0.33558332920074463
s059/sid143629,59,143629,0,1,1,1,0.6169030070304871
s059/sid143639,59,143639,0,1,1,1,0.2992073595523834
s059/sid143643,59,143643,0,1,1,1,0.1796025037765503
s059/sid143672,59,143672,0,1,1,1,0.11953577399253845
s059/sid950617,59,950617,0,1,0,1,0.2018301784992218
s059/sid752772,59,752772,0,1,0,1,0.6943409442901611
s059/sid1048441,59,1048441,0,1,0,1,0.11330486834049225
s059/sid143622,59,143622,0,1,0,1,1.7376295328140259
s059/sid143625,59,143625,0,1,0,1,0.9262098073959351
s059/sid143624,59,143624,0,1,1,1,0.8455119729042053
s059/sid143647,59,143647,0,1,1,1,0.21644243597984314
s059/sid792133,59,792133,0,1,0,1,0.7339868545532227
s059/sid143650,59,143650,0,1,0,1,0.19974252581596375
s059/sid727442,59,727442,0,1,0,1,1.3228564262390137
s059/sid962546,59,962546,0,1,0,1,0.19801297783851624
s059/sid143668,59,143668,0,1,1,1,0.10691913962364197
s059/sid143617,59,143617,0,1,0,1,6.421777248382568
s059/sid702222,59,702222,0,1,0,1,1.5931801795959473
s059/sid633934,59,633934,0,1,0,1,3.5435147285461426
s059/sid508756,59,508756,0,1,0,1,12.748523712158203
s059/sid944167,59,944167,0,1,0,1,0.22596198320388794
s059/sid367117,59,367117,0,1,1,1,1.1353402137756348
s059/sid676907,59,676907,0,1,0,1,2.207456111907959
s059/sid143618,59,143618,0,1,1,1,2.459655284881592
s059/sid367116,59,367116,0,1,0,1,60.492164611816406
s059/sid367118,59,367118,0,1,1,1,0.5609731674194336
s059/sid143648,59,143648,0,1,1,1,0.20782195031642914
s059/sid143636,59,143636,0,1,1,1,0.35793188214302063
s059/sid860499,59,860499,0,1,0,1,0.3339410722255707
s059/sid143659,59,143659,0,1,1,1,0.15334732830524445
s059/sid798325,59,798325,0,1,0,1,0.5025452971458435
s059/sid143621,59,143621,0,1,1,1,0.8414793610572815
s059/sid907027,59,907027,0,1,0,1,0.2850700616836548
s059/sid988864,59,988864,0,1,0,1,0.1633693277835846
s059/sid143638,59,143638,0,1,1,1,0.30050790309906006
s059/sid143653,59,143653,0,1,1,1,0.1718040108680725
s059/sid143615,59,143615,0,1,1,0,12.998529434204102
s059/sid143628,59,143628,0,1,1,0,0.6326321959495544
s059/sid143640,59,143640,0,1,1,0,0.29937806725502014
s059/sid143644,59,143644,0,1,1,1,0.2565262019634247
s059/sid143646,59,143646,0,1,1,0,0.24077945947647095
s059/sid143649,59,143649,0,1,1,1,0.2031179964542389
s059/sid143654,59,143654,0,1,1,0,0.1678505539894104
s059/sid143657,59,143657,0,1,1,0,0.15772226452827454
s059/sid143658,59,143658,0,1,1,1,0.1578599214553833
s059/sid143660,59,143660,0,1,1,0,0.15344901382923126
s059/sid143661,59,143661,0,1,1,1,0.1459960788488388
s059/sid143662,59,143662,0,1,1,0,0.1443091332912445
s059/sid143663,59,143663,0,1,1,1,0.11924424022436142
s059/sid143664,59,143664,0,1,1,1,0.12379172444343567
s059/sid143665,59,143665,0,1,1,0,0.12430981546640396
s059/sid143666,59,143666,0,1,1,1,0.12523049116134644
s059/sid143667,59,143667,0,1,1,1,0.12423207610845566
s059/sid143669,59,143669,0,1,1,1,0.12316682934761047
s059/sid143670,59,143670,0,1,1,0,0.12300942093133926
s059/sid143673,59,143673,0,1,1,1,0.11957687139511108
s059/sid143674,59,143674,0,1,1,1,0.1100655049085617
s059/sid143675,59,143675,0,1,1,1,0.11275240033864975
s059/sid143676,59,143676,0,1,1,1,0.11384624242782593
s059/sid143678,59,143678,0,1,1,1,0.11013198643922806
s059/sid143680,59,143680,0,1,1,1,0.10361777991056442
s059/sid143681,59,143681,0,1,1,0,0.10373634845018387
s059/sid143683,59,143683,0,1,1,0,0.10248362272977829
s059/sid143684,59,143684,0,1,1,1,0.10123283416032791
s059/sid367120,59,367120,0,1,1,0,0.2992413640022278
s059/sid367125,59,367125,0,1,1,0,0.1919473111629486
s059/sid508757,59,508757,0,1,1,1,0.14854270219802856
s059/sid508758,59,508758,0,1,1,1,0.10254286229610443
s059/sid803299,59,803299,0,1,1,1,0.1617417186498642
s059/sid975646,59,975646,0,1,1,0,0.10257116705179214
s050/sid110912,50,110912,0,1,1,1,0.1502162665128708
s050/sid110868,50,110868,0,1,0,1,6.161562442779541
s050/sid921121,50,921121,0,1,0,1,0.1836003065109253
s050/sid927030,50,927030,0,1,0,1,0.2061045616865158
s050/sid110862,50,110862,0,1,0,1,456.7325744628906
s050/sid110867,50,110867,0,1,0,1,6.827130317687988
s050/sid110881,50,110881,0,1,1,1,0.2662298381328583
s050/sid597000,50,597000,0,1,0,1,3.3008768558502197
s050/sid110888,50,110888,0,1,0,1,0.39263877272605896
s050/sid787681,50,787681,0,1,0,1,0.18319007754325867
s050/sid818837,50,818837,0,1,0,1,0.5033770203590393
s050/sid751145,50,751145,0,1,0,1,0.1289176493883133
s050/sid309095,50,309095,0,1,0,1,0.28578752279281616
s050/sid715780,50,715780,0,1,0,1,0.1931309998035431
s050/sid778068,50,778068,0,1,0,1,0.6380636096000671
s050/sid874025,50,874025,0,1,0,0,0.3110867142677307
s050/sid110866,50,110866,0,1,1,1,9.04525375366211
s050/sid110874,50,110874,0,1,1,1,0.7855309844017029
s050/sid976751,50,976751,0,1,0,1,0.1575232446193695
s050/sid958959,50,958959,0,1,0,1,0.19966354966163635
s050/sid902717,50,902717,0,1,0,1,0.16640432178974152
s050/sid854862,50,854862,0,1,0,1,0.3470788896083832
s050/sid724850,50,724850,0,1,0,1,0.6907503008842468
s050/sid110864,50,110864,0,1,0,1,86.04239654541016
s050/sid110892,50,110892,0,1,0,1,0.3257770538330078
s050/sid765441,50,765441,0,1,0,1,0.7025039792060852
s050/sid110911,50,110911,0,1,1,1,0.13677683472633362
s050/sid944560,50,944560,0,1,0,1,0.19145438075065613
s050/sid110872,50,110872,0,1,0,1,1.6157960891723633
s050/sid1039990,50,1039990,0,1,0,0,0.10988921672105789
s050/sid787680,50,787680,0,1,0,1,0.3216678202152252
s050/sid110899,50,110899,0,1,1,1,0.1946175992488861
s050/sid110869,50,110869,0,1,1,1,2.074500560760498
s050/sid110890,50,110890,0,1,1,1,0.3579317629337311
s050/sid1036460,50,1036460,0,1,0,1,0.11460348218679428
s050/sid744556,50,744556,0,1,0,1,0.16178351640701294
s050/sid834295,50,834295,0,1,0,1,0.371670126914978
s050/sid826392,50,826392,0,1,0,1,0.4148084819316864
s050/sid744555,50,744555,0,1,0,1,0.47150206565856934
s050/sid309089,50,309089,0,1,0,1,57.62383270263672
s050/sid884810,50,884810,0,1,0,1,0.3191583454608917
s050/sid309090,50,309090,0,1,1,1,2.6799936294555664
s050/sid309096,50,309096,0,1,1,1,0.1604437530040741
s050/sid309093,50,309093,0,1,1,1,0.741738498210907
s050/sid684238,50,684238,0,1,0,1,1.486792802810669
s050/sid847827,50,847827,0,1,0,1,0.26934298872947693
s050/sid110884,50,110884,0,1,0,1,0.4104806184768677
s050/sid751144,50,751144,0,1,0,1,0.1472688913345337
s050/sid931528,50,931528,0,1,0,1,0.22366976737976074
s050/sid908728,50,908728,0,1,0,1,0.27376145124435425
s050/sid110889,50,110889,0,1,1,1,0.2990243136882782
s050/sid930766,50,930766,0,1,0,1,0.17209164798259735
s050/sid751143,50,751143,0,1,0,1,0.24818594753742218
s050/sid714519,50,714519,0,1,0,1,1.1573673486709595
s050/sid465171,50,465171,0,1,0,1,11.219331741333008
s050/sid800340,50,800340,0,1,0,1,0.47990551590919495
s050/sid779984,50,779984,0,1,0,1,0.23023207485675812
s050/sid1009222,50,1009222,0,1,0,1,0.12919148802757263
s050/sid110896,50,110896,0,1,1,1,0.23238317668437958
s050/sid110891,50,110891,0,1,1,1,0.33856549859046936
s050/sid927886,50,927886,0,1,0,1,0.2375505566596985
s050/sid110914,50,110914,0,1,0,1,0.1466122418642044
s050/sid1015692,50,1015692,0,1,0,1,0.14084164798259735
s050/sid771985,50,771985,0,1,0,1,0.6525916457176208
s050/sid110882,50,110882,0,1,1,1,0.4494003653526306
s050/sid110887,50,110887,0,1,1,1,0.3923495411872864
s050/sid714448,50,714448,0,1,0,1,0.6942169666290283
s050/sid110893,50,110893,0,1,0,1,0.31471025943756104
s050/sid110902,50,110902,0,1,0,1,0.18471409380435944
s050/sid804201,50,804201,0,1,0,1,0.5426036715507507
s050/sid781838,50,781838,0,1,0,1,0.19694098830223083
s050/sid715779,50,715779,0,1,0,1,0.4980679452419281
s050/sid110878,50,110878,0,1,1,1,0.7293025851249695
s050/sid913455,50,913455,0,1,0,1,0.20704825222492218
s050/sid830431,50,830431,0,1,0,1,0.3244807720184326
s050/sid110871,50,110871,0,1,1,1,2.3228588104248047
s050/sid110903,50,110903,0,1,0,1,0.18166393041610718
s050/sid858767,50,858767,0,1,0,1,0.3078819811344147
s050/sid926631,50,926631,0,1,0,1,0.2347528636455536
s050/sid767245,50,767245,0,1,0,1,0.7850322723388672
s050/sid747073,50,747073,0,1,0,1,0.7749558687210083
s050/sid654989,50,654989,0,1,0,1,1.9687293767929077
s050/sid721272,50,721272,0,1,0,1,0.7479845881462097
s050/sid110863,50,110863,0,1,0,1,93.83568572998047
s050/sid110886,50,110886,0,1,1,1,0.41862791776657104
s050/sid955731,50,955731,0,1,0,1,0.18718959391117096
s050/sid110913,50,110913,0,1,1,1,0.14924085140228271
s050/sid781837,50,781837,0,1,0,1,0.26971110701560974
s050/sid784716,50,784716,0,1,0,1,0.6686961054801941
s050/sid309091,50,309091,0,1,1,1,2.674332618713379
s050/sid110877,50,110877,0,1,1,1,0.8243159651756287
s050/sid903580,50,903580,0,1,0,0,0.1906314194202423
s050/sid850910,50,850910,0,1,0,1,0.29006823897361755
s050/sid110908,50,110908,0,1,0,1,0.1649964302778244
s050/sid872989,50,872989,0,1,0,1,0.26725876331329346
s050/sid110873,50,110873,0,1,1,1,0.28893184661865234
s050/sid110876,50,110876,0,1,1,1,0.8915178775787354
s050/sid983760,50,983760,0,1,0,0,0.10694243013858795
s050/sid971172,50,971172,0,1,0,1,0.18326042592525482
s050/sid110879,50,110879,0,1,0,1,0.6835097670555115
s050/sid110905,50,110905,0,1,1,1,0.16843436658382416
s050/sid1002923,50,1002923,0,1,0,1,0.14772433042526245
s050/sid110870,50,110870,0,1,1,1,2.2242751121520996
s050/sid782171,50,782171,0,1,0,1,0.7234693765640259
s050/sid110897,50,110897,0,1,1,1,0.21136640012264252
s050/sid836867,50,836867,0,1,0,1,0.2876814305782318
s050/sid782384,50,782384,0,1,0,1,0.6422592997550964
s050/sid110880,50,110880,0,1,1,0,0.10609478503465652
s050/sid110883,50,110883,0,1,1,1,0.47738373279571533
s050/sid110885,50,110885,0,1,1,1,0.41056370735168457
s050/sid110894,50,110894,0,1,1,1,0.23580041527748108
s050/sid110898,50,110898,0,1,1,1,0.20648296177387238
s050/sid110901,50,110901,0,1,1,1,0.1628858894109726
s050/sid110909,50,110909,0,1,1,1,0.17105621099472046
s050/sid110916,50,110916,0,1,1,1,0.13558313250541687
s050/sid110917,50,110917,0,1,1,1,0.13617263734340668
s050/sid110918,50,110918,0,1,1,1,0.11209136247634888
s050/sid110919,50,110919,0,1,1,1,0.1277335286140442
s050/sid110921,50,110921,0,1,1,1,0.11711709946393967
s050/sid110927,50,110927,0,1,1,1,0.10306115448474884
s050/sid309092,50,309092,0,1,1,1,0.9552385807037354
s050/sid309100,50,309100,0,1,1,1,0.11138182878494263
s040/sid406524,40,406524,0,1,0,1,8.76734447479248
s040/sid616535,40,616535,0,1,0,1,1.7136520147323608
s040/sid1060938,40,1060938,0,1,0,0,0.11070021241903305
s040/sid89370,40,89370,0,1,1,1,1.89185631275177
s040/sid850675,40,850675,0,1,0,1,0.25472408533096313
s040/sid845429,40,845429,0,1,0,1,0.3065222203731537
s040/sid781655,40,781655,0,1,0,1,0.3629721403121948
s040/sid597724,40,597724,0,1,0,1,2.058588743209839
s040/sid206366,40,206366,0,1,0,1,7.417866230010986
s040/sid966455,40,966455,0,1,0,0,0.1667197048664093
s040/sid163742,40,163742,0,1,1,1,0.22552110254764557
s040/sid713903,40,713903,0,1,0,1,0.27794164419174194
s040/sid881685,40,881685,0,1,0,1,0.2895371615886688
s040/sid793929,40,793929,0,1,0,1,0.5262240171432495
s040/sid206372,40,206372,0,1,0,1,0.3338228762149811
s040/sid661371,40,661371,0,1,0,1,0.7042590379714966
s040/sid89369,40,89369,0,1,0,1,12.167181968688965
s040/sid857848,40,857848,0,1,0,1,0.2833261489868164
s040/sid743579,40,743579,0,1,0,1,0.514825701713562
s040/sid754012,40,754012,0,1,0,1,0.6626922488212585
s040/sid89372,40,89372,0,1,1,0,0.17581956088542938
s040/sid89388,40,89388,0,1,1,1,0.18767514824867249
s040/sid862033,40,862033,0,1,0,1,0.2539983093738556
s040/sid601895,40,601895,0,1,0,1,1.5591570138931274
s040/sid756223,40,756223,0,1,0,1,0.4913801848888397
s040/sid245228,40,245228,0,1,0,1,0.7516948580741882
s040/sid918997,40,918997,0,1,0,1,0.18459035456180573
s040/sid410348,40,410348,0,1,0,1,7.522391319274902
s040/sid723739,40,723739,0,1,0,1,0.6452190279960632
s040/sid163740,40,163740,0,1,0,1,0.2444523274898529
s040/sid770586,40,770586,0,1,0,1,0.4483289122581482
s040/sid1010322,40,1010322,0,1,0,1,0.1285938322544098
s040/sid89383,40,89383,0,1,0,1,0.27749311923980713
s040/sid245224,40,245224,0,1,0,1,6.364486217498779
s040/sid713232,40,713232,0,1,0,1,0.7745262980461121
s040/sid89384,40,89384,0,1,1,1,0.2165675014257431
s040/sid206369,40,206369,0,1,0,1,0.6317684650421143
s040/sid89367,40,89367,0,1,1,1,25.09035301208496
s040/sid163739,40,163739,0,1,1,1,0.2399713695049286
s040/sid89377,40,89377,0,1,1,1,0.687360942363739
s040/sid725956,40,725956,0,1,0,1,0.7456473708152771
s040/sid763145,40,763145,0,1,0,1,0.5062939524650574
s040/sid245223,40,245223,0,1,0,1,8.488616943359375
s040/sid245230,40,245230,0,1,1,1,0.42238008975982666
s040/sid1003094,40,1003094,0,1,0,1,0.15362359583377838
s040/sid550846,40,550846,0,1,0,1,2.732896089553833
s040/sid991417,40,991417,0,1,0,1,0.15753582119941711
s040/sid206370,40,206370,0,1,0,1,0.7027210593223572
s040/sid923869,40,923869,0,1,0,1,0.18196362257003784
s040/sid163738,40,163738,0,1,1,1,0.4420846402645111
s040/sid718606,40,718606,0,1,0,1,0.6385965347290039
s040/sid89376,40,89376,0,1,0,1,0.7183631658554077
s040/sid206365,40,206365,0,1,0,1,53.572654724121094
s040/sid206367,40,206367,0,1,1,1,4.211663722991943
s040/sid89386,40,89386,0,1,0,1,0.2240123748779297
s040/sid245225,40,245225,0,1,0,1,2.0794808864593506
s040/sid163745,40,163745,0,1,0,1,0.16174322366714478
s040/sid806492,40,806492,0,1,0,1,0.4601554274559021
s040/sid791673,40,791673,0,1,0,1,0.45761439204216003
s040/sid923817,40,923817,0,1,0,1,0.19201157987117767
s040/sid547945,40,547945,0,1,0,1,2.768573522567749
s040/sid763961,40,763961,0,1,0,1,0.5486088991165161
s040/sid712211,40,712211,0,1,0,1,0.5558177828788757
s040/sid671423,40,671423,0,1,0,1,1.0107097625732422
s040/sid89382,40,89382,0,1,1,1,0.2831522524356842
s040/sid1040897,40,1040897,0,1,0,1,0.12655162811279297
s040/sid460049,40,460049,0,1,0,1,5.975075721740723
s040/sid834434,40,834434,0,1,0,1,0.24211320281028748
s040/sid719213,40,719213,0,1,0,1,0.6539443731307983
s040/sid929576,40,929576,0,1,0,1,0.21164754033088684
s040/sid410349,40,410349,0,1,1,1,0.6229454874992371
s040/sid884330,40,884330,0,1,0,1,0.21570216119289398
s040/sid799950,40,799950,0,1,0,1,0.46656447649002075
s040/sid163741,40,163741,0,1,0,1,0.25081026554107666
s040/sid937670,40,937670,0,1,0,1,0.17730604112148285
s040/sid788981,40,788981,0,1,0,1,0.4843175411224365
s040/sid611934,40,611934,0,1,0,1,0.25378111004829407
s040/sid163735,40,163735,0,1,0,1,108.60665893554688
s040/sid163736,40,163736,0,1,1,1,4.10344934463501
s040/sid940198,40,940198,0,1,0,1,0.18802739679813385
s040/sid778243,40,778243,0,1,0,1,0.3914225995540619
s040/sid810047,40,810047,0,1,0,0,0.23047113418579102
s040/sid912097,40,912097,0,1,0,0,0.153890922665596
s040/sid892671,40,892671,0,1,0,0,0.20826201140880585
s040/sid206376,40,206376,0,1,1,1,0.2212464064359665
s040/sid858728,40,858728,0,1,0,1,0.33004674315452576
s040/sid89385,40,89385,0,1,1,1,0.23777100443840027
s040/sid245222,40,245222,0,1,0,1,27.315500259399414
s040/sid697438,40,697438,0,1,0,1,0.951998770236969
s040/sid653851,40,653851,0,1,0,1,1.1033611297607422
s040/sid977463,40,977463,0,1,0,1,0.16982387006282806
s040/sid766389,40,766389,0,1,0,1,0.4934674799442291
s040/sid780050,40,780050,0,1,0,1,0.24910075962543488
s040/sid521320,40,521320,0,1,0,1,1.697192907333374
s040/sid893087,40,893087,0,1,0,1,0.2566653788089752
s040/sid791381,40,791381,0,1,0,1,0.40262386202812195
s040/sid864011,40,864011,0,1,0,1,0.19316084682941437
s040/sid903487,40,903487,0,1,0,1,0.21948732435703278
s040/sid661372,40,661372,0,1,0,1,0.24730262160301208
s040/sid623325,40,623325,0,1,0,1,1.566003441810608
s040/sid913171,40,913171,0,1,0,1,0.20540298521518707
s040/sid846918,40,846918,0,1,0,1,0.227048859000206
s040/sid942060,40,942060,0,1,0,1,0.20963165163993835
s040/sid976568,40,976568,0,1,0,1,0.1387225091457367
s040/sid1009491,40,1009491,0,1,0,1,0.13732419908046722
s040/sid966617,40,966617,0,1,0,1,0.16916120052337646
s040/sid552113,40,552113,0,1,0,1,1.7163866758346558
s040/sid725167,40,725167,0,1,0,1,0.7861217856407166
s040/sid206368,40,206368,0,1,0,1,1.089677095413208
s040/sid861253,40,861253,0,1,0,1,0.32171881198883057
s040/sid971259,40,971259,0,1,0,0,0.12422779947519302
s040/sid89371,40,89371,0,1,1,1,0.8753557205200195
s040/sid717749,40,717749,0,1,0,1,0.6753218173980713
s040/sid89366,40,89366,0,1,0,1,338.5537109375
s040/sid89368,40,89368,0,1,1,1,11.606707572937012
s040/sid89373,40,89373,0,1,1,0,0.18408507108688354
s040/sid89374,40,89374,0,1,1,0,0.1786022037267685
s040/sid89375,40,89375,0,1,1,0,0.14391809701919556
s040/sid89389,40,89389,0,1,1,1,0.11826716363430023
s040/sid805895,40,805895,0,1,0,1,0.24393531680107117
s040/sid819798,40,819798,0,1,0,1,0.36520904302597046
s040/sid163743,40,163743,0,1,1,1,0.21570314466953278
s040/sid860949,40,860949,0,1,0,0,0.21134380996227264
s040/sid866371,40,866371,0,1,0,1,0.3052961230278015
s040/sid611933,40,611933,0,1,0,1,0.5847259163856506
s040/sid89378,40,89378,0,1,1,1,0.2377467304468155
s040/sid89380,40,89380,0,1,1,1,0.2308182716369629
s040/sid89387,40,89387,0,1,1,1,0.18737588822841644
s040/sid89392,40,89392,0,1,1,1,0.12032879143953323
s040/sid89393,40,89393,0,1,1,1,0.12421257793903351
s040/sid89395,40,89395,0,1,1,1,0.10690373182296753
s040/sid89396,40,89396,0,1,1,1,0.10493718087673187
s040/sid89398,40,89398,0,1,1,0,0.10637948662042618
s040/sid163737,40,163737,0,1,1,0,0.18831811845302582
s040/sid163747,40,163747,0,1,1,1,0.10209665447473526
s040/sid206371,40,206371,0,1,1,0,0.23618628084659576
s040/sid206373,40,206373,0,1,1,0,0.25754743814468384
s040/sid206379,40,206379,0,1,1,1,0.12664568424224854
s040/sid206380,40,206380,0,1,1,1,0.1196337342262268
s040/sid245231,40,245231,0,1,1,1,0.2317066490650177
s040/sid406525,40,406525,0,1,1,1,0.65924072265625
s040/sid406526,40,406526,0,1,1,1,0.2820489704608917
s033/sid835045,33,835045,0,1,0,1,0.24464848637580872
s033/sid670874,33,670874,0,1,0,1,0.5318139791488647
s033/sid747749,33,747749,0,1,0,1,0.23027871549129486
s033/sid820149,33,820149,0,1,0,1,0.3104962706565857
s033/sid951825,33,951825,0,1,0,1,0.1498541235923767
s033/sid720232,33,720232,0,1,0,1,0.5697703957557678
s033/sid889150,33,889150,0,1,0,0,0.17150257527828217
s033/sid57106,33,57106,0,1,1,1,0.5132325887680054
s033/sid810070,33,810070,0,1,0,1,0.28031057119369507
s033/sid598848,33,598848,0,1,0,1,0.7773165106773376
s033/sid630316,33,630316,0,1,0,1,0.7633419632911682
s033/sid57102,33,57102,0,1,1,1,1.384488582611084
s033/sid740486,33,740486,0,1,0,1,0.3913399279117584
s033/sid932960,33,932960,0,1,0,1,0.16169799864292145
s033/sid647610,33,647610,0,1,0,1,0.8058647513389587
s033/sid684472,33,684472,0,1,0,1,0.6758492588996887
s033/sid57110,33,57110,0,1,0,1,0.3379368185997009
s033/sid57100,33,57100,0,1,0,1,36.73657989501953
s033/sid659126,33,659126,0,1,0,1,0.5899458527565002
s033/sid935052,33,935052,0,1,0,1,0.18543030321598053
s033/sid723723,33,723723,0,1,0,1,0.5279206037521362
s033/sid702062,33,702062,0,1,0,1,0.5418532490730286
s033/sid944519,33,944519,0,1,0,1,0.1705976277589798
s033/sid766213,33,766213,0,1,0,1,0.3537276089191437
s033/sid824771,33,824771,0,1,0,1,0.29084694385528564
s033/sid508357,33,508357,0,1,0,1,2.1372103691101074
s033/sid234066,33,234066,0,1,0,1,0.7348539233207703
s033/sid942725,33,942725,0,1,0,1,0.15416908264160156
s033/sid958393,33,958393,0,1,0,1,0.14978565275669098
s033/sid815635,33,815635,0,1,0,1,0.3282078206539154
s033/sid848754,33,848754,0,1,0,1,0.22438421845436096
s033/sid635100,33,635100,0,1,1,1,0.5206026434898376
s033/sid950280,33,950280,0,1,0,1,0.15391863882541656
s033/sid903531,33,903531,0,1,0,1,0.1780843436717987
s033/sid707906,33,707906,0,1,0,1,0.6011161208152771
s033/sid787729,33,787729,0,1,0,1,0.24220268428325653
s033/sid57101,33,57101,0,1,0,1,3.0328822135925293
s033/sid432482,33,432482,0,1,0,1,3.822077751159668
s033/sid114747,33,114747,0,1,1,1,0.8727789521217346
s033/sid234063,33,234063,0,1,0,1,13.481247901916504
s033/sid905133,33,905133,0,1,0,0,0.15630248188972473
s033/sid788296,33,788296,0,1,0,1,0.2596280872821808
s033/sid580269,33,580269,0,1,0,1,0.3859761357307434
s033/sid807424,33,807424,0,1,0,1,0.157211035490036
s033/sid698983,33,698983,0,1,0,1,0.5892360210418701
s033/sid640477,33,640477,0,1,0,1,0.3842487335205078
s033/sid701453,33,701453,0,1,0,1,0.49919232726097107
s033/sid452610,33,452610,0,1,0,1,1.2019801139831543
s033/sid704401,33,704401,0,1,0,0,0.49915412068367004
s033/sid340455,33,340455,0,1,0,1,4.013546943664551
s033/sid57099,33,57099,0,1,0,1,60.19742202758789
s033/sid312213,33,312213,0,1,0,1,11.35386848449707
s033/sid331711,33,331711,0,1,0,1,7.9850239753723145
s033/sid57112,33,57112,0,1,1,1,0.27884265780448914
s033/sid864421,33,864421,0,1,0,1,0.1921030580997467
s033/sid541159,33,541159,0,1,0,1,1.855302333831787
s033/sid631485,33,631485,0,1,0,1,0.9102172255516052
s033/sid826724,33,826724,0,1,0,1,0.2473634034395218
s033/sid334519,33,334519,0,1,0,1,7.1865315437316895
s033/sid57105,33,57105,0,1,1,1,0.4871595501899719
s033/sid880657,33,880657,0,1,0,1,0.1760636419057846
s033/sid642938,33,642938,0,1,0,1,0.6130751371383667
s033/sid853305,33,853305,0,1,0,1,0.26033711433410645
s033/sid871498,33,871498,0,1,0,1,0.22857443988323212
s033/sid856891,33,856891,0,1,0,0,0.1557333916425705
s033/sid580268,33,580268,0,1,0,1,0.6395110487937927
s033/sid728257,33,728257,0,1,0,1,0.3079002797603607
s033/sid597376,33,597376,0,1,0,1,0.8537694811820984
s033/sid597377,33,597377,0,1,1,1,0.10309706628322601
s033/sid729727,33,729727,0,1,0,1,0.11471176892518997
s033/sid897120,33,897120,0,1,0,0,0.15786848962306976
s033/sid611647,33,611647,0,1,0,1,1.1172541379928589
s033/sid114749,33,114749,0,1,1,1,0.24052131175994873
s033/sid545744,33,545744,0,1,0,1,1.3902642726898193
s033/sid926595,33,926595,0,1,0,0,0.1655263751745224
s033/sid334521,33,334521,0,1,0,1,0.37054845690727234
s033/sid688827,33,688827,0,1,0,1,0.4491408169269562
s033/sid802923,33,802923,0,1,0,1,0.29158028960227966
s033/sid773911,33,773911,0,1,0,1,0.29830750823020935
s033/sid946167,33,946167,0,1,0,1,0.14140066504478455
s033/sid530560,33,530560,0,1,0,1,1.4621416330337524
s033/sid530561,33,530561,0,1,1,1,0.10378684848546982
s033/sid623068,33,623068,0,1,0,1,0.8720811605453491
s033/sid690751,33,690751,0,1,0,1,0.5930417776107788
s033/sid57107,33,57107,0,1,0,1,0.41957026720046997
s033/sid57103,33,57103,0,1,0,1,1.0228006839752197
s033/sid904118,33,904118,0,1,0,1,0.18391120433807373
s033/sid334520,33,334520,0,1,0,1,0.6266598105430603
s033/sid708062,33,708062,0,1,0,1,0.5419489145278931
s033/sid857735,33,857735,0,1,0,1,0.1894778609275818
s033/sid693049,33,693049,0,1,0,1,0.5761982202529907
s033/sid384509,33,384509,0,1,0,1,5.259463787078857
s033/sid739222,33,739222,0,1,0,1,0.46446195244789124
s033/sid340456,33,340456,0,1,0,1,2.5119452476501465
s033/sid340457,33,340457,0,1,1,1,0.19707003235816956
s033/sid279999,33,279999,0,1,0,1,12.935691833496094
s033/sid773847,33,773847,0,1,0,1,0.30492982268333435
s033/sid57098,33,57098,0,1,0,1,182.84487915039062
s033/sid982722,33,982722,0,1,0,1,0.13804210722446442
s033/sid905163,33,905163,0,1,0,1,0.1556195765733719
s033/sid946084,33,946084,0,1,0,0,0.16306054592132568
s033/sid194973,33,194973,0,1,0,1,32.8069953918457
s033/sid194975,33,194975,0,1,1,1,0.7535319924354553
s033/sid331234,33,331234,0,1,0,1,6.23311185836792
