id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s059/sid158860,59,158860,0,1,1,1,0.27788683772087097
s059/sid907193,59,907193,0,1,0,1,0.27686262130737305
s059/sid158855,59,158855,0,1,1,1,0.326964795589447
s059/sid158871,59,158871,0,1,0,1,0.21489344537258148
s059/sid158836,59,158836,0,1,1,1,1.410361886024475
s059/sid158887,59,158887,0,1,1,1,0.1420053243637085
s059/sid1005164,59,1005164,0,1,0,1,0.12528884410858154
s059/sid885120,59,885120,0,1,0,1,0.3667009472846985
s059/sid158835,59,158835,0,1,0,1,1.5344693660736084
s059/sid676666,59,676666,0,1,0,1,0.9749557375907898
s059/sid818845,59,818845,0,1,0,1,0.40352168679237366
s059/sid589028,59,589028,0,1,0,1,3.8331167697906494
s059/sid158839,59,158839,0,1,0,1,0.8033939599990845
s059/sid158826,59,158826,0,1,0,1,6.003220081329346
s059/sid158823,59,158823,0,1,0,1,77.76611328125
s059/sid779618,59,779618,0,1,0,1,0.7509446144104004
s059/sid899618,59,899618,0,1,0,1,0.231316938996315
s059/sid158825,59,158825,0,1,1,1,8.283020973205566
s059/sid158833,59,158833,0,1,1,1,0.8000012040138245
s059/sid158828,59,158828,0,1,0,1,3.2558066844940186
s059/sid158834,59,158834,0,1,0,1,1.5374666452407837
s059/sid158867,59,158867,0,1,1,1,0.22096574306488037
s059/sid955509,59,955509,0,1,0,1,0.17942723631858826
s059/sid158832,59,158832,0,1,1,1,2.0033698081970215
s059/sid536805,59,536805,0,1,0,1,8.555445671081543
s059/sid1017587,59,1017587,0,1,0,1,0.13589727878570557
s059/sid686875,59,686875,0,1,0,1,0.17255918681621552
s059/sid930002,59,930002,0,1,0,1,0.19826717674732208
s059/sid690487,59,690487,0,1,0,1,1.9216151237487793
s059/sid898924,59,898924,0,1,0,0,0.24237897992134094
s059/sid158856,59,158856,0,1,0,1,0.3503645658493042
s059/sid926169,59,926169,0,1,0,1,0.21466407179832458
s059/sid589029,59,589029,0,1,1,1,1.076475739479065
s059/sid158879,59,158879,0,1,0,1,0.1589908003807068
s059/sid158858,59,158858,0,1,0,1,0.28365471959114075
s059/sid158829,59,158829,0,1,0,1,4.318803787231445
s059/sid158822,59,158822,0,1,0,1,464.13653564453125
s059/sid647210,59,647210,0,1,0,1,3.098961591720581
s059/sid722415,59,722415,0,1,0,1,0.20299482345581055
s059/sid158843,59,158843,0,1,1,1,0.7178568243980408
s059/sid158863,59,158863,0,1,1,1,0.20205971598625183
s059/sid752348,59,752348,0,1,0,1,1.0207245349884033
s059/sid158824,59,158824,0,1,0,1,24.188573837280273
s059/sid158881,59,158881,0,1,1,1,0.15294352173805237
s059/sid158838,59,158838,0,1,0,1,0.897031307220459
s059/sid158882,59,158882,0,1,0,1,0.15137356519699097
s059/sid831860,59,831860,0,1,0,1,0.49627384543418884
s059/sid158857,59,158857,0,1,0,1,0.33214765787124634
s059/sid977087,59,977087,0,1,0,1,0.14500980079174042
s059/sid722416,59,722416,0,1,0,1,0.20307771861553192
s059/sid158869,59,158869,0,1,1,1,0.18858887255191803
s059/sid158850,59,158850,0,1,1,1,0.49755197763442993
s059/sid158854,59,158854,0,1,1,1,0.4126282036304474
s059/sid1004438,59,1004438,0,1,0,1,0.1381068080663681
s059/sid847833,59,847833,0,1,0,1,0.22483737766742706
s059/sid158872,59,158872,0,1,1,1,0.18600447475910187
s059/sid158900,59,158900,0,1,1,1,0.12331840395927429
s059/sid917746,59,917746,0,1,0,1,0.2422010451555252
s059/sid158877,59,158877,0,1,1,1,0.13559146225452423
s059/sid816941,59,816941,0,1,0,1,0.6330304145812988
s059/sid158837,59,158837,0,1,1,1,1.0333120822906494
s059/sid158851,59,158851,0,1,0,1,0.45036956667900085
s059/sid158842,59,158842,0,1,1,1,0.7060959339141846
s059/sid937440,59,937440,0,1,0,1,0.22279301285743713
s059/sid158841,59,158841,0,1,1,1,0.7497926354408264
s059/sid610682,59,610682,0,1,0,1,0.28666386008262634
s059/sid158878,59,158878,0,1,0,1,0.1394096463918686
s059/sid662374,59,662374,0,1,0,1,2.671196460723877
s059/sid158849,59,158849,0,1,1,1,0.4485996663570404
s059/sid686874,59,686874,0,1,0,1,1.448272705078125
s059/sid158883,59,158883,0,1,0,1,0.15008051693439484
s059/sid158827,59,158827,0,1,0,1,5.35318660736084
s059/sid676667,59,676667,0,1,0,1,0.23176878690719604
s059/sid158889,59,158889,0,1,1,1,0.14177206158638
s059/sid158840,59,158840,0,1,1,0,0.7446418404579163
s059/sid158844,59,158844,0,1,1,0,0.14713279902935028
s059/sid158845,59,158845,0,1,1,1,0.3340604603290558
s059/sid158853,59,158853,0,1,1,0,0.42422765493392944
s059/sid158865,59,158865,0,1,1,0,0.13948185741901398
s059/sid158866,59,158866,0,1,1,1,0.2281360924243927
s059/sid158870,59,158870,0,1,1,1,0.12650036811828613
s059/sid158876,59,158876,0,1,1,0,0.17742447555065155
s059/sid158885,59,158885,0,1,1,1,0.14862163364887238
s059/sid158890,59,158890,0,1,1,1,0.1255936324596405
s059/sid158891,59,158891,0,1,1,1,0.10767720639705658
s059/sid158892,59,158892,0,1,1,1,0.12017982453107834
s059/sid158893,59,158893,0,1,1,0,0.13293448090553284
s059/sid158894,59,158894,0,1,1,1,0.13072994351387024
s059/sid158895,59,158895,0,1,1,1,0.13050156831741333
s059/sid158897,59,158897,0,1,1,1,0.12351468950510025
s059/sid158898,59,158898,0,1,1,1,0.12833288311958313
s059/sid158901,59,158901,0,1,1,1,0.11821695417165756
s059/sid158902,59,158902,0,1,1,1,0.10217690467834473
s050/sid250016,50,250016,0,1,0,1,7.406581878662109
s050/sid153535,50,153535,0,1,1,1,0.14742039144039154
s050/sid823727,50,823727,0,1,0,1,0.42936718463897705
s050/sid1020364,50,1020364,0,1,0,1,0.13315504789352417
s050/sid153513,50,153513,0,1,1,1,0.2645678222179413
s050/sid250015,50,250015,0,1,0,1,93.28939056396484
s050/sid153522,50,153522,0,1,1,1,0.21975333988666534
s050/sid250017,50,250017,0,1,1,1,4.508671283721924
s050/sid250019,50,250019,0,1,1,1,1.2718534469604492
s050/sid153527,50,153527,0,1,1,1,0.210540309548378
s050/sid762347,50,762347,0,1,0,1,0.7872104644775391
s050/sid153528,50,153528,0,1,1,1,0.20281802117824554
s050/sid153538,50,153538,0,1,1,1,0.14486336708068848
s050/sid153498,50,153498,0,1,1,1,1.4828877449035645
s050/sid518525,50,518525,0,1,0,1,0.28212589025497437
s050/sid153494,50,153494,0,1,0,1,373.973876953125
s050/sid904739,50,904739,0,1,0,1,0.2546902000904083
s050/sid726096,50,726096,0,1,0,1,0.9376831650733948
s050/sid925019,50,925019,0,1,0,1,0.1521310955286026
s050/sid153499,50,153499,0,1,0,1,1.9192051887512207
s050/sid153525,50,153525,0,1,0,1,0.21668998897075653
s050/sid637461,50,637461,0,1,0,1,2.4627480506896973
s050/sid250024,50,250024,0,1,1,1,0.235032320022583
s050/sid629537,50,629537,0,1,0,1,0.19842740893363953
s050/sid153537,50,153537,0,1,1,1,0.13610658049583435
s050/sid1027882,50,1027882,0,1,0,1,0.12941835820674896
s050/sid153497,50,153497,0,1,0,1,3.623645782470703
s050/sid153496,50,153496,0,1,0,1,4.3726959228515625
s050/sid761311,50,761311,0,1,0,1,0.8127121925354004
s050/sid153502,50,153502,0,1,1,1,0.7811499238014221
s050/sid250020,50,250020,0,1,0,1,0.46872758865356445
s050/sid978831,50,978831,0,1,0,1,0.15017127990722656
s050/sid153509,50,153509,0,1,1,1,0.33570370078086853
s050/sid153500,50,153500,0,1,1,1,1.4992797374725342
s050/sid924407,50,924407,0,1,0,1,0.23282253742218018
s050/sid153529,50,153529,0,1,1,1,0.1869160532951355
s050/sid666613,50,666613,0,1,0,1,1.7793453931808472
s050/sid944571,50,944571,0,1,0,1,0.16958796977996826
s050/sid569449,50,569449,0,1,0,1,4.567027568817139
s050/sid250027,50,250027,0,1,1,1,0.176658496260643
s050/sid677226,50,677226,0,1,0,1,1.525174856185913
s050/sid679287,50,679287,0,1,0,1,1.4733177423477173
s050/sid153531,50,153531,0,1,1,1,0.1702873706817627
s050/sid771576,50,771576,0,1,0,1,0.675930917263031
s050/sid748088,50,748088,0,1,0,1,0.8558544516563416
s050/sid153518,50,153518,0,1,1,1,0.1618826538324356
s050/sid960851,50,960851,0,1,0,1,0.17389795184135437
s050/sid663909,50,663909,0,1,0,1,0.1508326232433319
s050/sid799238,50,799238,0,1,0,1,0.41927072405815125
s050/sid869416,50,869416,0,1,0,1,0.2713751494884491
s050/sid153520,50,153520,0,1,1,1,0.18903009593486786
s050/sid250025,50,250025,0,1,0,1,0.1512400358915329
s050/sid708915,50,708915,0,1,0,1,0.9955728054046631
s050/sid783327,50,783327,0,1,0,1,0.1364126354455948
s050/sid949217,50,949217,0,1,0,1,0.1630406528711319
s050/sid687610,50,687610,0,1,0,1,1.4481263160705566
s050/sid153505,50,153505,0,1,0,1,0.44633054733276367
s050/sid789088,50,789088,0,1,0,1,0.4662792384624481
s050/sid629280,50,629280,0,1,0,1,2.0277035236358643
s050/sid153512,50,153512,0,1,1,1,0.32642316818237305
s050/sid794998,50,794998,0,1,0,1,0.6097506880760193
s050/sid825157,50,825157,0,1,0,1,0.4459449052810669
s050/sid153516,50,153516,0,1,1,1,0.27150958776474
s050/sid153515,50,153515,0,1,1,1,0.28290119767189026
s050/sid951769,50,951769,0,1,0,0,0.17139515280723572
s050/sid153508,50,153508,0,1,1,1,0.3789728581905365
s050/sid572888,50,572888,0,1,0,1,2.228393793106079
s050/sid1013679,50,1013679,0,1,0,0,0.1118888407945633
s050/sid386132,50,386132,0,1,0,1,26.764291763305664
s050/sid997750,50,997750,0,1,0,1,0.1390973925590515
s050/sid512078,50,512078,0,1,0,1,5.354258060455322
s050/sid958171,50,958171,0,1,0,1,0.1704212725162506
s050/sid518524,50,518524,0,1,0,1,0.3462963402271271
s050/sid980902,50,980902,0,1,0,1,0.13553105294704437
s050/sid153507,50,153507,0,1,1,1,0.4047465920448303
s050/sid153519,50,153519,0,1,0,1,0.18966199457645416
s050/sid663908,50,663908,0,1,0,1,1.3331495523452759
s050/sid153495,50,153495,0,1,0,1,20.209375381469727
s050/sid572889,50,572889,0,1,0,1,1.4322094917297363
s050/sid153521,50,153521,0,1,1,1,0.22452852129936218
s050/sid250023,50,250023,0,1,0,1,0.2994803786277771
s050/sid957363,50,957363,0,1,0,1,0.18393756449222565
s050/sid153524,50,153524,0,1,1,1,0.18616467714309692
s050/sid783326,50,783326,0,1,0,0,0.1594337821006775
s050/sid153526,50,153526,0,1,1,1,0.18283824622631073
s050/sid518522,50,518522,0,1,0,1,3.88869571685791
s050/sid829539,50,829539,0,1,0,1,0.3937387466430664
s050/sid867468,50,867468,0,1,0,1,0.3315950930118561
s050/sid755898,50,755898,0,1,0,1,0.6793217658996582
s050/sid763163,50,763163,0,1,0,1,0.7107054591178894
s050/sid153506,50,153506,0,1,0,1,0.3903830051422119
s050/sid942710,50,942710,0,1,0,1,0.1730722188949585
s050/sid518523,50,518523,0,1,0,1,0.9436052441596985
s050/sid512079,50,512079,0,1,0,1,2.890542507171631
s050/sid153501,50,153501,0,1,1,1,0.59917151927948
s050/sid153503,50,153503,0,1,1,1,0.3511897623538971
s050/sid153510,50,153510,0,1,1,0,0.3294719159603119
s050/sid153511,50,153511,0,1,1,1,0.2849494218826294
s050/sid153517,50,153517,0,1,1,0,0.2562997341156006
s050/sid153533,50,153533,0,1,1,1,0.12564289569854736
s050/sid153536,50,153536,0,1,1,1,0.1432546079158783
s050/sid153540,50,153540,0,1,1,1,0.1033763512969017
s050/sid153542,50,153542,0,1,1,1,0.11863647401332855
s050/sid153543,50,153543,0,1,1,1,0.11303559690713882
s050/sid153544,50,153544,0,1,1,1,0.1121782436966896
s050/sid153546,50,153546,0,1,1,1,0.10203342884778976
s050/sid250018,50,250018,0,1,1,0,1.3315526247024536
s050/sid250021,50,250021,0,1,1,0,0.5406836271286011
s050/sid250026,50,250026,0,1,1,0,0.20417526364326477
s050/sid250029,50,250029,0,1,1,1,0.12585307657718658
s050/sid250033,50,250033,0,1,1,1,0.10438207536935806
s050/sid677227,50,677227,0,1,1,1,0.11024351418018341
s050/sid884665,50,884665,0,1,1,1,0.1347884237766266
s040/sid98193,40,98193,0,1,1,1,0.665546178817749
s040/sid406816,40,406816,0,1,0,1,0.184808149933815
s040/sid611242,40,611242,0,1,0,1,1.6043322086334229
s040/sid806873,40,806873,0,1,0,1,0.4018316864967346
s040/sid406812,40,406812,0,1,0,1,0.7802382707595825
s040/sid98182,40,98182,0,1,0,1,32.763980865478516
s040/sid98189,40,98189,0,1,1,1,0.38798269629478455
s040/sid990760,40,990760,0,1,0,1,0.1323535144329071
s040/sid625986,40,625986,0,1,0,1,1.3832429647445679
s040/sid626858,40,626858,0,1,0,1,1.0496814250946045
s040/sid664175,40,664175,0,1,0,1,0.9404672384262085
s040/sid782301,40,782301,0,1,0,1,0.3168926239013672
s040/sid881873,40,881873,0,1,0,1,0.24602405726909637
s040/sid602234,40,602234,0,1,0,1,1.9419231414794922
s040/sid608189,40,608189,0,1,0,1,1.9524476528167725
s040/sid693973,40,693973,0,1,0,1,0.22627967596054077
s040/sid486384,40,486384,0,1,1,1,0.28195351362228394
s040/sid983632,40,983632,0,1,0,1,0.15659406781196594
s040/sid825865,40,825865,0,1,0,1,0.34994667768478394
s040/sid914927,40,914927,0,1,0,1,0.241710364818573
s040/sid835774,40,835774,0,1,0,1,0.3798634111881256
s040/sid1027710,40,1027710,0,1,0,0,0.12646186351776123
s040/sid631850,40,631850,0,1,0,1,0.7967227697372437
s040/sid631852,40,631852,0,1,1,1,0.15120205283164978
s040/sid693972,40,693972,0,1,0,1,0.3751741945743561
s040/sid98185,40,98185,0,1,0,1,2.678344964981079
s040/sid905891,40,905891,0,1,0,1,0.14082621037960052
s040/sid556075,40,556075,0,1,0,1,2.6119329929351807
s040/sid638521,40,638521,0,1,0,1,1.3990869522094727
s040/sid800160,40,800160,0,1,0,1,0.35349008440971375
s040/sid927379,40,927379,0,1,0,1,0.2159275859594345
s040/sid693974,40,693974,0,1,0,1,0.12697400152683258
s040/sid605050,40,605050,0,1,0,1,2.048670768737793
s040/sid486383,40,486383,0,1,0,1,2.860238790512085
s040/sid612545,40,612545,0,1,0,1,1.6482269763946533
s040/sid970089,40,970089,0,1,0,1,0.15334393084049225
s040/sid987772,40,987772,0,1,0,1,0.1572217345237732
s040/sid98187,40,98187,0,0,0,1,0.9285355806350708
s040/sid98191,40,98191,0,1,0,1,0.7904152274131775
s040/sid744528,40,744528,0,1,0,1,0.6805127859115601
s040/sid308980,40,308980,0,1,0,1,24.803586959838867
s040/sid308981,40,308981,0,1,1,1,0.5663544535636902
s040/sid531153,40,531153,0,1,0,1,0.1890544444322586
s040/sid437581,40,437581,0,1,0,1,6.431227207183838
s040/sid98196,40,98196,0,1,1,1,0.4240404963493347
s040/sid98194,40,98194,0,1,1,1,0.45488250255584717
s040/sid831852,40,831852,0,1,0,1,0.3215474784374237
s040/sid449853,40,449853,0,1,0,1,6.650142669677734
s040/sid728573,40,728573,0,1,0,1,0.5263642072677612
s040/sid602452,40,602452,0,1,0,1,1.559903621673584
s040/sid406811,40,406811,0,1,0,1,5.291925430297852
s040/sid406813,40,406813,0,1,1,1,0.11581302434206009
s040/sid98201,40,98201,0,1,0,1,0.2488640397787094
s040/sid961499,40,961499,0,1,0,1,0.12976540625095367
s040/sid203569,40,203569,0,1,0,1,78.58119201660156
s040/sid203570,40,203570,0,1,1,1,1.1111336946487427
s040/sid203572,40,203572,0,1,1,1,0.47693005204200745
s040/sid98207,40,98207,0,1,1,1,0.17131407558918
s040/sid98204,40,98204,0,1,1,1,0.24129293859004974
s040/sid932878,40,932878,0,1,0,1,0.14541403949260712
s040/sid749694,40,749694,0,1,0,1,0.5413786172866821
s040/sid893960,40,893960,0,1,0,0,0.20977067947387695
s040/sid825861,40,825861,0,1,0,1,0.3481810986995697
s040/sid710996,40,710996,0,1,0,1,0.395029753446579
s040/sid437582,40,437582,0,1,0,1,0.34381183981895447
s040/sid626537,40,626537,0,1,0,1,0.2092955857515335
s040/sid1040728,40,1040728,0,1,0,1,0.11709997057914734
s040/sid1054925,40,1054925,0,1,0,0,0.11152899265289307
s040/sid437583,40,437583,0,1,0,0,0.17630977928638458
s040/sid854843,40,854843,0,1,0,1,0.19016361236572266
s040/sid1008828,40,1008828,0,1,0,1,0.13802939653396606
s040/sid631851,40,631851,0,1,0,1,0.14615464210510254
s040/sid853768,40,853768,0,1,0,1,0.2532667815685272
s040/sid98181,40,98181,0,1,0,1,254.7035369873047
s040/sid98183,40,98183,0,1,1,1,20.081789016723633
s040/sid98216,40,98216,0,1,1,1,0.10421831905841827
s040/sid817033,40,817033,0,1,0,1,0.3046298623085022
s040/sid519312,40,519312,0,1,0,1,3.6986870765686035
s040/sid631312,40,631312,0,1,0,1,1.2629930973052979
s040/sid98192,40,98192,0,1,1,1,0.6450804471969604
s040/sid536171,40,536171,0,1,0,1,3.428464889526367
s040/sid531152,40,531152,0,1,0,1,3.149402141571045
s040/sid626536,40,626536,0,1,0,1,1.2340370416641235
s040/sid753509,40,753509,0,1,0,1,0.5989115238189697
s040/sid998117,40,998117,0,1,0,1,0.1372198462486267
s040/sid758483,40,758483,0,1,0,1,0.5817283987998962
s040/sid1018322,40,1018322,0,1,0,0,0.1118135079741478
s040/sid656203,40,656203,0,1,0,1,1.2817906141281128
s040/sid626859,40,626859,0,1,0,1,0.2811450660228729
s040/sid864656,40,864656,0,1,0,1,0.31449800729751587
s040/sid98195,40,98195,0,1,1,1,0.4829939603805542
s040/sid505581,40,505581,0,1,0,1,4.614430904388428
s040/sid910834,40,910834,0,1,0,1,0.23168498277664185
s040/sid801039,40,801039,0,1,0,1,0.36438804864883423
s040/sid740775,40,740775,0,1,0,1,0.5465174913406372
s040/sid98197,40,98197,0,1,1,1,0.35951104760169983
s040/sid820061,40,820061,0,1,0,1,0.33691680431365967
s040/sid98199,40,98199,0,1,1,1,0.26949605345726013
s040/sid98188,40,98188,0,1,1,1,1.027887225151062
s040/sid667035,40,667035,0,1,0,1,0.9396885633468628
s040/sid747335,40,747335,0,1,0,1,0.6836820244789124
s040/sid855337,40,855337,0,1,0,1,0.2658529579639435
s040/sid98198,40,98198,0,1,1,1,0.31694304943084717
s040/sid792399,40,792399,0,1,0,1,0.48356154561042786
s040/sid406815,40,406815,0,1,0,1,0.23817121982574463
s040/sid745654,40,745654,0,1,0,1,0.6864734292030334
s040/sid586253,40,586253,0,1,0,1,1.4029697179794312
s040/sid991515,40,991515,0,1,0,1,0.12899713218212128
s040/sid1033622,40,1033622,0,1,0,1,0.12013111263513565
s040/sid829259,40,829259,0,1,0,1,0.3918863534927368
s040/sid98184,40,98184,0,1,1,1,3.7958643436431885
s040/sid777769,40,777769,0,1,0,1,0.2085033506155014
s040/sid828346,40,828346,0,1,0,1,0.2562270760536194
s040/sid98186,40,98186,0,1,1,1,0.7217203378677368
s040/sid98190,40,98190,0,1,1,1,0.5109328031539917
s040/sid98203,40,98203,0,1,1,1,0.21046067774295807
s040/sid98205,40,98205,0,1,1,1,0.19497497379779816
s040/sid98206,40,98206,0,1,1,1,0.17946772277355194
s040/sid98208,40,98208,0,1,1,1,0.1720544397830963
s040/sid98209,40,98209,0,1,1,1,0.15428628027439117
s040/sid98210,40,98210,0,1,1,1,0.1359545886516571
s040/sid98212,40,98212,0,1,1,1,0.1257060468196869
s040/sid98213,40,98213,0,1,1,0,0.11346272379159927
s040/sid98214,40,98214,0,1,1,1,0.11323616653680801
s040/sid203571,40,203571,0,1,1,0,0.8859284520149231
s040/sid203573,40,203573,0,1,1,0,0.43575403094291687
s040/sid203577,40,203577,0,1,1,1,0.107896588742733
s040/sid203579,40,203579,0,1,1,1,0.1442258059978485
s040/sid203580,40,203580,0,1,1,1,0.10316114872694016
s040/sid308983,40,308983,0,1,1,1,0.14114923775196075
s040/sid437584,40,437584,0,1,1,1,0.13958388566970825
s040/sid449854,40,449854,0,1,1,1,0.17535096406936646
s033/sid897359,33,897359,0,1,0,1,0.21191906929016113
s033/sid531874,33,531874,0,1,0,1,1.4245257377624512
s033/sid902153,33,902153,0,1,0,1,0.20598211884498596
s033/sid195809,33,195809,0,1,1,1,0.13386006653308868
s033/sid755752,33,755752,0,1,0,1,0.33873602747917175
s033/sid870825,33,870825,0,1,0,1,0.22659994661808014
s033/sid705283,33,705283,0,1,0,1,0.4842676818370819
s033/sid712097,33,712097,0,1,0,1,0.576526403427124
s033/sid676702,33,676702,0,1,0,1,0.5195874571800232
s033/sid74692,33,74692,0,1,1,1,0.20124155282974243
s033/sid491715,33,491715,0,1,0,1,2.632333993911743
s033/sid633205,33,633205,0,1,0,1,0.42998984456062317
s033/sid809621,33,809621,0,1,0,1,0.29193535447120667
s033/sid808650,33,808650,0,1,0,1,0.3423076570034027
s033/sid568928,33,568928,0,1,0,1,1.5488734245300293
s033/sid1020264,33,1020264,0,1,0,0,0.11417350172996521
s033/sid533871,33,533871,0,1,0,1,1.583889365196228
s033/sid392642,33,392642,0,1,0,1,5.5859808921813965
s033/sid854750,33,854750,0,1,0,1,0.1636020392179489
s033/sid848977,33,848977,0,1,0,1,0.26700979471206665
s033/sid989650,33,989650,0,1,0,1,0.12399867922067642
s033/sid478213,33,478213,0,1,0,1,2.586411237716675
s033/sid815744,33,815744,0,1,0,1,0.19556847214698792
s033/sid776345,33,776345,0,1,0,1,0.34093204140663147
s033/sid478214,33,478214,0,1,0,1,0.24286438524723053
s033/sid618770,33,618770,0,1,0,1,0.8701562285423279
s033/sid74683,33,74683,0,1,1,1,4.310171604156494
s033/sid793193,33,793193,0,1,0,1,0.3266116678714752
s033/sid1038626,33,1038626,0,1,0,0,0.1043216809630394
s033/sid357827,33,357827,0,1,1,1,0.17926853895187378
s033/sid628484,33,628484,0,1,0,1,0.9351922273635864
s033/sid865555,33,865555,0,1,0,1,0.22322243452072144
s033/sid513162,33,513162,0,1,0,1,2.276390314102173
s033/sid709511,33,709511,0,1,0,1,0.5452106595039368
s033/sid357826,33,357826,0,1,0,1,1.6060532331466675
s033/sid466353,33,466353,0,1,0,1,3.0349762439727783
s033/sid195808,33,195808,0,1,1,1,1.7234554290771484
s033/sid624434,33,624434,0,1,0,1,1.0123869180679321
s033/sid757227,33,757227,0,1,0,1,0.2897423207759857
s033/sid828037,33,828037,0,1,0,1,0.2796449363231659
s033/sid855638,33,855638,0,1,0,0,0.20765432715415955
s033/sid962788,33,962788,0,1,0,0,0.14408572018146515
s033/sid746588,33,746588,0,1,0,1,0.4246973395347595
s033/sid676826,33,676826,0,1,0,1,0.5783926844596863
s033/sid1002908,33,1002908,0,1,0,0,0.10280143469572067
s033/sid761654,33,761654,0,1,0,1,0.4140717387199402
s033/sid780580,33,780580,0,1,0,1,0.26326537132263184
s033/sid459325,33,459325,0,1,1,1,0.16159270703792572
s033/sid678875,33,678875,0,1,0,1,0.4587165117263794
s033/sid180037,33,180037,0,1,1,1,0.134011909365654
s033/sid74689,33,74689,0,1,1,1,0.3134297728538513
s033/sid821812,33,821812,0,1,0,0,0.12168096005916595
s033/sid536241,33,536241,0,1,0,1,1.442004919052124
s033/sid301297,33,301297,0,1,1,1,0.1806643158197403
s033/sid722747,33,722747,0,1,0,1,0.5539262890815735
s033/sid837220,33,837220,0,1,0,1,0.2625141441822052
s033/sid546974,33,546974,0,1,0,1,1.4302138090133667
s033/sid874978,33,874978,0,1,0,1,0.20989087224006653
s033/sid74685,33,74685,0,1,1,1,1.200823426246643
s033/sid596916,33,596916,0,1,0,1,0.9207258224487305
s033/sid654518,33,654518,0,1,0,1,0.7944707870483398
s033/sid979095,33,979095,0,1,0,1,0.13749121129512787
s033/sid704839,33,704839,0,1,0,1,0.5729602575302124
s033/sid699116,33,699116,0,1,0,1,0.23694199323654175
s033/sid630739,33,630739,0,1,0,1,0.919524073600769
s033/sid152762,33,152762,0,1,0,1,6.831359386444092
s033/sid586790,33,586790,0,1,0,1,1.190885305404663
s033/sid254994,33,254994,0,1,0,1,1.1669119596481323
s033/sid541895,33,541895,0,1,0,1,1.8902428150177002
s033/sid784893,33,784893,0,1,0,1,0.24870796501636505
s033/sid494268,33,494268,0,1,0,1,2.633305549621582
s033/sid759791,33,759791,0,1,0,1,0.4032144546508789
s033/sid393421,33,393421,0,1,0,1,5.17728853225708
s033/sid940896,33,940896,0,1,0,1,0.16570742428302765
s033/sid357828,33,357828,0,1,1,1,0.173691064119339
s033/sid822522,33,822522,0,1,0,0,0.1704387664794922
s033/sid465270,33,465270,0,1,0,1,1.5414245128631592
s033/sid576926,33,576926,0,1,0,1,1.2721308469772339
s033/sid961923,33,961923,0,1,0,0,0.1403006613254547
s033/sid393422,33,393422,0,1,0,1,0.2943567633628845
s033/sid938154,33,938154,0,1,0,1,0.14224496483802795
s033/sid195807,33,195807,0,1,0,1,33.89241409301758
s033/sid152767,33,152767,0,1,0,1,0.3185634911060333
s033/sid301293,33,301293,0,1,0,1,0.4218257963657379
s033/sid585087,33,585087,0,1,0,1,1.1780842542648315
s033/sid74684,33,74684,0,1,1,1,2.69527006149292
s033/sid74681,33,74681,0,1,0,1,169.65013122558594
s033/sid74682,33,74682,0,1,1,1,7.710896968841553
s033/sid180032,33,180032,0,1,1,1,0.5737093687057495
s033/sid553163,33,553163,0,1,0,1,1.1947757005691528
s033/sid783106,33,783106,0,1,0,1,0.39063560962677
s033/sid588615,33,588615,0,1,0,1,1.2484532594680786
s033/sid656769,33,656769,0,1,0,1,0.45757192373275757
s033/sid592177,33,592177,0,1,0,1,0.8551431894302368
s033/sid152761,33,152761,0,1,0,1,45.849910736083984
s033/sid152768,33,152768,0,1,1,1,0.2700546383857727
s033/sid74686,33,74686,0,1,1,1,0.6672889590263367
s033/sid587322,33,587322,0,1,0,1,1.1860774755477905
s033/sid301295,33,301295,0,1,0,1,0.29146724939346313
s033/sid672435,33,672435,0,1,0,1,0.3614612817764282
s033/sid951537,33,951537,0,1,0,0,0.11184658855199814
s033/sid569567,33,569567,0,1,0,1,1.469629168510437
s033/sid907192,33,907192,0,1,0,1,0.1866694688796997
s033/sid612805,33,612805,0,1,0,1,0.9196082353591919
s033/sid180033,33,180033,0,1,1,1,0.5209603905677795
s033/sid656770,33,656770,0,1,0,1,0.28324294090270996
s033/sid977790,33,977790,0,1,0,0,0.10312889516353607
s033/sid152763,33,152763,0,1,0,1,2.218796491622925
s033/sid879261,33,879261,0,1,0,1,0.22797149419784546
s033/sid695671,33,695671,0,1,0,1,0.5635092854499817
s033/sid812973,33,812973,0,1,0,0,0.188944011926651
s033/sid301292,33,301292,0,1,0,1,9.882086753845215
s033/sid776665,33,776665,0,1,0,1,0.329777330160141
s033/sid609443,33,609443,0,1,0,1,0.8552619814872742
s033/sid180031,33,180031,0,1,0,1,36.3975944519043
s033/sid596394,33,596394,0,1,0,1,1.1529967784881592
s033/sid756276,33,756276,0,1,0,1,0.38560768961906433
s033/sid459324,33,459324,0,1,0,1,2.6298534870147705
s033/sid152765,33,152765,0,1,1,1,0.6239522099494934
s033/sid74690,33,74690,0,1,1,1,0.2897939383983612
s033/sid743204,33,743204,0,1,0,1,0.3120940029621124
s033/sid254993,33,254993,0,1,0,1,16.206884384155273
s033/sid180036,33,180036,0,1,0,1,0.19542858004570007
s033/sid1032679,33,1032679,0,1,0,0,0.10160418599843979
s033/sid597792,33,597792,0,1,0,1,0.8636971116065979
s033/sid833449,33,833449,0,1,0,1,0.2670609951019287
s033/sid1018326,33,1018326,0,1,0,1,0.11970724910497665
s033/sid74694,33,74694,0,1,1,1,0.20401500165462494
