id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid194844,67,194844,0,1,1,1,0.15884938836097717
s067/sid624908,67,624908,0,1,1,1,0.1378466635942459
s067/sid931579,67,931579,0,1,0,1,0.16173149645328522
s067/sid589933,67,589933,0,1,1,1,1.808592677116394
s067/sid936413,67,936413,0,1,0,1,0.19747944176197052
s067/sid194806,67,194806,0,1,0,1,0.6337177753448486
s067/sid943548,67,943548,0,1,0,1,0.16427384316921234
s067/sid194841,67,194841,0,1,1,1,0.19493840634822845
s067/sid194867,67,194867,0,1,0,1,0.11703833192586899
s067/sid809412,67,809412,0,1,0,1,0.6996500492095947
s067/sid624906,67,624906,0,1,0,1,1.3292840719223022
s067/sid194815,67,194815,0,1,1,1,0.3409141004085541
s067/sid553448,67,553448,0,1,0,1,0.22533360123634338
s067/sid859239,67,859239,0,1,0,1,0.4447421729564667
s067/sid852875,67,852875,0,1,0,1,0.21882101893424988
s067/sid878710,67,878710,0,1,0,1,0.19425371289253235
s067/sid194798,67,194798,0,1,1,1,0.9714332222938538
s067/sid194836,67,194836,0,1,0,1,0.20340901613235474
s067/sid933381,67,933381,0,1,0,1,0.19262787699699402
s067/sid194809,67,194809,0,1,1,1,0.570468008518219
s067/sid982060,67,982060,0,1,0,1,0.14598332345485687
s067/sid920842,67,920842,0,1,0,1,0.2509860098361969
s067/sid897189,67,897189,0,1,0,1,0.35006269812583923
s067/sid194818,67,194818,0,1,1,1,0.353207528591156
s067/sid194823,67,194823,0,1,1,1,0.283713161945343
s067/sid194788,67,194788,0,1,1,1,1.217283010482788
s067/sid974155,67,974155,0,1,0,1,0.17022724449634552
s067/sid194785,67,194785,0,1,0,1,30.259174346923828
s067/sid194790,67,194790,0,1,0,1,2.766604423522949
s067/sid589932,67,589932,0,1,0,1,4.442298412322998
s067/sid778695,67,778695,0,1,0,1,1.008208990097046
s067/sid754883,67,754883,0,1,0,1,0.7794374823570251
s067/sid194824,67,194824,0,1,1,1,0.296791672706604
s067/sid194810,67,194810,0,1,1,1,0.4975155293941498
s067/sid835193,67,835193,0,1,0,1,0.5533660054206848
s067/sid553446,67,553446,0,1,1,1,1.12376070022583
s067/sid953986,67,953986,0,1,0,1,0.17698431015014648
s067/sid624905,67,624905,0,1,0,1,2.6738548278808594
s067/sid553447,67,553447,0,1,0,1,0.35548654198646545
s067/sid194862,67,194862,0,1,1,1,0.12167742103338242
s067/sid194819,67,194819,0,1,1,1,0.3559403419494629
s067/sid733592,67,733592,0,1,0,1,1.6130377054214478
s067/sid954664,67,954664,0,1,0,1,0.1603287309408188
s067/sid194807,67,194807,0,1,0,1,0.6800798177719116
s067/sid650747,67,650747,0,1,0,1,3.912670850753784
s067/sid194803,67,194803,0,1,0,1,0.7281964421272278
s067/sid194820,67,194820,0,1,0,1,0.3219928443431854
s067/sid194827,67,194827,0,1,1,1,0.2423611432313919
s067/sid946572,67,946572,0,1,0,1,0.17786726355552673
s067/sid194838,67,194838,0,1,0,1,0.2013023942708969
s067/sid194826,67,194826,0,1,1,1,0.25862357020378113
s067/sid880008,67,880008,0,1,0,1,0.3995617628097534
s067/sid194805,67,194805,0,1,0,1,0.7606164216995239
s067/sid194812,67,194812,0,1,0,1,0.46110931038856506
s067/sid950092,67,950092,0,1,0,1,0.1855047345161438
s067/sid194830,67,194830,0,1,1,1,0.18321403861045837
s067/sid891470,67,891470,0,1,0,1,0.29427605867385864
s067/sid909713,67,909713,0,1,0,1,0.1823650300502777
s067/sid194808,67,194808,0,1,0,1,0.603614091873169
s067/sid194834,67,194834,0,1,1,1,0.1924915760755539
s067/sid938539,67,938539,0,1,0,1,0.20019540190696716
s067/sid834899,67,834899,0,1,0,1,0.503447949886322
s067/sid194786,67,194786,0,1,0,1,12.7805757522583
s067/sid194784,67,194784,0,1,0,1,40.07483673095703
s067/sid194787,67,194787,0,1,1,1,9.36131763458252
s067/sid194829,67,194829,0,1,0,1,0.24758589267730713
s067/sid777130,67,777130,0,1,0,1,0.8167559504508972
s067/sid194853,67,194853,0,1,1,1,0.14605478942394257
s067/sid856058,67,856058,0,1,0,1,0.4015837609767914
s067/sid976868,67,976868,0,1,0,1,0.13918006420135498
s067/sid939471,67,939471,0,1,0,1,0.1712253987789154
s067/sid194839,67,194839,0,1,1,1,0.20035512745380402
s067/sid990808,67,990808,0,1,0,1,0.16017891466617584
s067/sid949375,67,949375,0,1,0,1,0.2013922482728958
s067/sid194842,67,194842,0,1,0,1,0.19027617573738098
s067/sid194828,67,194828,0,1,0,1,0.23729661107063293
s067/sid798334,67,798334,0,1,0,1,0.6472402215003967
s067/sid194864,67,194864,0,1,0,1,0.11864420026540756
s067/sid194796,67,194796,0,1,0,1,1.2716864347457886
s067/sid194817,67,194817,0,1,1,1,0.3683428168296814
s067/sid194822,67,194822,0,1,0,1,0.3151343762874603
s067/sid646954,67,646954,0,1,0,1,2.877871513366699
s067/sid952367,67,952367,0,1,0,1,0.1941176801919937
s067/sid194857,67,194857,0,1,1,1,0.13614682853221893
s067/sid743834,67,743834,0,1,0,1,0.8068103194236755
s067/sid194825,67,194825,0,1,0,1,0.2507269084453583
s067/sid787530,67,787530,0,1,0,1,0.8445079326629639
s067/sid194789,67,194789,0,1,1,1,1.1830211877822876
s067/sid740337,67,740337,0,1,0,1,0.7023047208786011
s067/sid737859,67,737859,0,1,0,1,1.2723802328109741
s067/sid835399,67,835399,0,1,0,1,0.580116331577301
s067/sid194783,67,194783,0,1,0,1,727.08740234375
s067/sid194793,67,194793,0,1,1,0,1.4784168004989624
s067/sid194795,67,194795,0,1,1,1,1.4914076328277588
s067/sid194802,67,194802,0,1,1,0,0.1751832515001297
s067/sid194804,67,194804,0,1,1,1,0.16002283990383148
s067/sid194816,67,194816,0,1,1,1,0.11632746458053589
s067/sid194832,67,194832,0,1,1,1,0.21751520037651062
s067/sid194843,67,194843,0,1,1,1,0.1870080977678299
s067/sid194848,67,194848,0,1,1,1,0.1747465282678604
s067/sid194849,67,194849,0,1,1,1,0.13887184858322144
s067/sid194851,67,194851,0,1,1,1,0.15257392823696136
s067/sid194856,67,194856,0,1,1,0,0.13814154267311096
s067/sid194858,67,194858,0,1,1,1,0.12976738810539246
s067/sid194865,67,194865,0,1,1,0,0.11908572167158127
s067/sid194868,67,194868,0,1,1,1,0.11370066553354263
s067/sid194871,67,194871,0,1,1,1,0.10865788906812668
s067/sid194872,67,194872,0,1,1,1,0.10410881787538528
s067/sid194873,67,194873,0,1,1,1,0.10219976305961609
s067/sid194874,67,194874,0,1,1,0,0.10162516683340073
s067/sid553449,67,553449,0,1,1,1,0.16484776139259338
s067/sid553450,67,553450,0,1,1,0,0.13370388746261597
s067/sid624907,67,624907,0,1,1,1,0.37332573533058167
s067/sid754884,67,754884,0,1,1,1,0.1878424435853958
s059/sid151410,59,151410,0,1,0,1,0.15863849222660065
s059/sid899365,59,899365,0,1,0,1,0.30472731590270996
s059/sid530091,59,530091,0,1,0,1,7.186285495758057
s059/sid530094,59,530094,0,1,0,1,0.2705821692943573
s059/sid151392,59,151392,0,1,0,1,0.3662536144256592
s059/sid839298,59,839298,0,1,0,1,0.4236021935939789
s059/sid151394,59,151394,0,1,1,1,0.34469038248062134
s059/sid599313,59,599313,0,1,0,1,0.16769635677337646
s059/sid151403,59,151403,0,1,1,1,0.21854597330093384
s059/sid803416,59,803416,0,1,0,1,0.14144964516162872
s059/sid151393,59,151393,0,1,0,1,0.34570229053497314
s059/sid949438,59,949438,0,1,0,1,0.22016119956970215
s059/sid778174,59,778174,0,1,0,1,0.7397380471229553
s059/sid151377,59,151377,0,1,1,1,0.6169560551643372
s059/sid773115,59,773115,0,1,0,1,0.9109432101249695
s059/sid762879,59,762879,0,1,0,1,0.7868107557296753
s059/sid151385,59,151385,0,1,0,1,0.4811931252479553
s059/sid151373,59,151373,0,1,0,1,0.8227395415306091
s059/sid778857,59,778857,0,1,0,1,0.40723666548728943
s059/sid151391,59,151391,0,1,1,1,0.3116835355758667
s059/sid151387,59,151387,0,1,0,1,0.42404448986053467
s059/sid151369,59,151369,0,1,0,1,1.6840049028396606
s059/sid151416,59,151416,0,1,0,1,0.1590537577867508
s059/sid151411,59,151411,0,1,1,1,0.14712047576904297
s059/sid151388,59,151388,0,1,1,1,0.36130425333976746
s059/sid599311,59,599311,0,1,0,1,2.069821834564209
s059/sid599105,59,599105,0,1,0,1,0.6069985032081604
s059/sid530092,59,530092,0,1,0,1,2.4030449390411377
s059/sid599106,59,599106,0,1,0,1,0.20801189541816711
s059/sid871676,59,871676,0,1,0,1,0.3986692726612091
s059/sid151401,59,151401,0,1,1,1,0.22919794917106628
s059/sid530095,59,530095,0,1,0,1,0.18252436816692352
s059/sid665175,59,665175,0,1,0,1,2.5878448486328125
s059/sid151406,59,151406,0,1,1,1,0.2031419277191162
s059/sid151380,59,151380,0,1,0,1,0.6771686673164368
s059/sid599104,59,599104,0,1,0,1,1.0553743839263916
s059/sid151396,59,151396,0,1,0,1,0.2923693060874939
s059/sid151398,59,151398,0,1,0,1,0.2656613886356354
s059/sid821245,59,821245,0,1,0,1,0.5897526741027832
s059/sid151400,59,151400,0,1,0,1,0.24783289432525635
s059/sid855620,59,855620,0,1,0,1,0.39210525155067444
s059/sid151383,59,151383,0,1,1,1,0.5324903130531311
s059/sid151418,59,151418,0,1,0,1,0.15401721000671387
s059/sid151413,59,151413,0,1,1,1,0.16477550566196442
s059/sid151370,59,151370,0,1,0,1,1.2464828491210938
s059/sid804098,59,804098,0,1,0,1,0.700269877910614
s059/sid710870,59,710870,0,1,0,1,1.5794388055801392
s059/sid750229,59,750229,0,1,0,1,0.4629824161529541
s059/sid958104,59,958104,0,1,0,1,0.15746921300888062
s059/sid725095,59,725095,0,1,0,1,0.8143264651298523
s059/sid151368,59,151368,0,1,1,1,0.5245618224143982
s059/sid623343,59,623343,0,1,0,1,2.9957292079925537
s059/sid151371,59,151371,0,1,0,1,1.1840887069702148
s059/sid151362,59,151362,0,1,0,1,5.5121307373046875
s059/sid530093,59,530093,0,1,0,1,0.3489612936973572
s059/sid151405,59,151405,0,1,1,1,0.20326785743236542
s059/sid151384,59,151384,0,1,1,1,0.49413880705833435
s059/sid151397,59,151397,0,1,0,1,0.25692591071128845
s059/sid151389,59,151389,0,1,0,1,0.4028148055076599
s059/sid728943,59,728943,0,1,0,1,1.1894644498825073
s059/sid151399,59,151399,0,1,1,1,0.2538890838623047
s059/sid900160,59,900160,0,1,0,1,0.10140060633420944
s059/sid151431,59,151431,0,1,1,1,0.1103568822145462
s059/sid994903,59,994903,0,1,0,1,0.14541566371917725
s059/sid961613,59,961613,0,1,0,1,0.18685832619667053
s059/sid151404,59,151404,0,1,1,1,0.21741899847984314
s059/sid934362,59,934362,0,1,0,1,0.20025759935379028
s059/sid490200,59,490200,0,1,0,1,16.081287384033203
s059/sid750230,59,750230,0,1,0,1,0.43032580614089966
s059/sid599103,59,599103,0,1,0,1,2.3608200550079346
s059/sid910442,59,910442,0,1,0,1,0.25557467341423035
s059/sid409033,59,409033,0,1,1,1,0.17534475028514862
s059/sid151372,59,151372,0,1,0,1,0.9243937730789185
s059/sid941928,59,941928,0,1,0,1,0.14869190752506256
s059/sid768452,59,768452,0,1,0,1,0.7998930811882019
s059/sid878589,59,878589,0,1,0,1,0.19942395389080048
s059/sid989574,59,989574,0,1,0,1,0.15301468968391418
s059/sid675668,59,675668,0,1,0,1,1.4794588088989258
s059/sid151382,59,151382,0,1,1,1,0.22837284207344055
s059/sid840441,59,840441,0,1,0,1,0.46071678400039673
s059/sid621257,59,621257,0,1,0,1,4.324569225311279
s059/sid409029,59,409029,0,1,0,1,3.141470193862915
s059/sid931648,59,931648,0,1,0,1,0.23146839439868927
s059/sid826171,59,826171,0,1,0,1,0.32639655470848083
s059/sid859185,59,859185,0,1,0,1,0.4273676574230194
s059/sid151407,59,151407,0,1,1,1,0.14743155241012573
s059/sid995317,59,995317,0,1,0,1,0.1472751945257187
s059/sid151361,59,151361,0,1,1,1,12.88323974609375
s059/sid1009279,59,1009279,0,1,0,1,0.11720158159732819
s059/sid599312,59,599312,0,1,1,1,0.1866195797920227
s059/sid151360,59,151360,0,1,0,1,645.3330688476562
s059/sid937921,59,937921,0,1,0,1,0.11723542958498001
s059/sid151381,59,151381,0,1,0,1,0.5158276557922363
s059/sid960618,59,960618,0,1,0,1,0.18716929852962494
s059/sid151423,59,151423,0,1,1,1,0.13362810015678406
s059/sid708937,59,708937,0,1,0,1,0.9272720217704773
s059/sid826916,59,826916,0,1,0,1,0.5223838090896606
s059/sid151421,59,151421,0,1,1,1,0.13210219144821167
s059/sid889003,59,889003,0,1,0,1,0.20059709250926971
s059/sid151420,59,151420,0,1,1,1,0.14916172623634338
s059/sid797964,59,797964,0,1,0,1,0.6813735961914062
s059/sid911030,59,911030,0,1,0,1,0.22589810192584991
s059/sid746220,59,746220,0,1,0,1,1.0562536716461182
s059/sid151390,59,151390,0,1,1,1,0.3641270101070404
s059/sid409035,59,409035,0,1,0,1,0.12636253237724304
s059/sid151415,59,151415,0,1,1,1,0.1635674089193344
s059/sid409034,59,409034,0,1,1,1,0.13266907632350922
s059/sid414842,59,414842,0,1,0,1,37.99994659423828
s059/sid909299,59,909299,0,1,0,1,0.23389014601707458
s059/sid151378,59,151378,0,1,1,1,0.6846993565559387
s059/sid151374,59,151374,0,1,1,1,0.8596622347831726
s059/sid409032,59,409032,0,1,0,1,0.18528199195861816
s059/sid888141,59,888141,0,1,0,1,0.32976946234703064
s059/sid409028,59,409028,0,1,0,1,38.287986755371094
s059/sid756179,59,756179,0,1,0,1,0.7256158590316772
s059/sid940565,59,940565,0,1,0,1,0.175629124045372
s059/sid994955,59,994955,0,1,0,0,0.14119525253772736
s059/sid151364,59,151364,0,1,0,1,2.5564866065979004
s059/sid956938,59,956938,0,1,0,1,0.18893814086914062
s059/sid151363,59,151363,0,1,1,1,3.894592523574829
s059/sid936334,59,936334,0,1,0,1,0.19302518665790558
s059/sid151367,59,151367,0,1,0,1,1.758339524269104
s059/sid766101,59,766101,0,1,0,1,0.62087482213974
s059/sid151379,59,151379,0,1,1,1,0.5960280299186707
s059/sid625856,59,625856,0,1,0,1,3.567305088043213
s059/sid151366,59,151366,0,1,1,1,1.7747186422348022
s059/sid151376,59,151376,0,1,1,1,0.14932213723659515
s059/sid151386,59,151386,0,1,1,0,0.4758744537830353
s059/sid151395,59,151395,0,1,1,0,0.33941635489463806
s059/sid151408,59,151408,0,1,1,0,0.18843519687652588
s059/sid151409,59,151409,0,1,1,1,0.18466797471046448
s059/sid151412,59,151412,0,1,1,1,0.16284805536270142
s059/sid151419,59,151419,0,1,1,1,0.10440527647733688
s059/sid151422,59,151422,0,1,1,0,0.14436349272727966
s059/sid151425,59,151425,0,1,1,0,0.13440391421318054
s059/sid151427,59,151427,0,1,1,0,0.1311584860086441
s059/sid151428,59,151428,0,1,1,0,0.122608982026577
s059/sid151429,59,151429,0,1,1,1,0.10893544554710388
s059/sid151430,59,151430,0,1,1,0,0.1164080947637558
s059/sid151432,59,151432,0,1,1,1,0.1121782660484314
s059/sid151434,59,151434,0,1,1,1,0.10507778823375702
s059/sid151435,59,151435,0,1,1,1,0.10553000122308731
s059/sid414843,59,414843,0,1,1,0,0.11345663666725159
s059/sid625857,59,625857,0,1,1,1,0.29146239161491394
s050/sid482097,50,482097,0,1,0,1,6.143959999084473
s050/sid114809,50,114809,0,1,0,1,0.21400174498558044
s050/sid343484,50,343484,0,1,0,1,38.338863372802734
s050/sid343486,50,343486,0,1,1,1,0.42362478375434875
s050/sid735785,50,735785,0,1,0,1,0.31517112255096436
s050/sid951171,50,951171,0,1,0,1,0.1843460649251938
s050/sid114812,50,114812,0,1,1,1,0.21299275755882263
s050/sid659808,50,659808,0,1,0,1,1.6773825883865356
s050/sid114817,50,114817,0,1,1,1,0.18648964166641235
s050/sid114772,50,114772,0,1,0,1,589.2921752929688
s050/sid114775,50,114775,0,1,1,1,3.670865535736084
s050/sid114820,50,114820,0,1,1,1,0.1458827406167984
s050/sid713074,50,713074,0,1,0,1,0.36611244082450867
s050/sid573303,50,573303,0,1,0,1,0.21483160555362701
s050/sid114777,50,114777,0,1,1,1,1.1680785417556763
s050/sid987801,50,987801,0,1,0,1,0.15738217532634735
s050/sid763783,50,763783,0,1,0,1,0.8029431104660034
s050/sid114794,50,114794,0,1,0,1,0.5434674620628357
s050/sid114795,50,114795,0,1,1,1,0.39760178327560425
s050/sid114799,50,114799,0,1,1,1,0.37991032004356384
s050/sid594175,50,594175,0,1,0,1,2.4957544803619385
s050/sid114783,50,114783,0,1,1,1,0.7438833117485046
s050/sid114786,50,114786,0,1,0,1,0.9160173535346985
s050/sid114806,50,114806,0,1,1,1,0.2369440793991089
s050/sid114810,50,114810,0,1,1,1,0.17756474018096924
s050/sid927955,50,927955,0,1,0,1,0.19239196181297302
s050/sid853177,50,853177,0,1,0,1,0.23918312788009644
s050/sid114839,50,114839,0,1,0,1,0.1160748302936554
s050/sid768131,50,768131,0,1,0,1,0.7062810063362122
s050/sid483699,50,483699,0,1,0,1,0.36003589630126953
s050/sid713484,50,713484,0,1,0,1,0.7837369441986084
s050/sid114815,50,114815,0,1,0,1,0.20802928507328033
s050/sid114779,50,114779,0,1,1,1,0.5534168481826782
s050/sid716820,50,716820,0,1,0,1,1.0706979036331177
s050/sid114776,50,114776,0,1,1,1,3.06306529045105
s050/sid894990,50,894990,0,1,0,1,0.29908013343811035
s050/sid813362,50,813362,0,1,0,1,0.4164856970310211
s050/sid757611,50,757611,0,1,0,1,0.5788084864616394
s050/sid665835,50,665835,0,1,0,1,1.5797430276870728
s050/sid922819,50,922819,0,1,0,1,0.2563689649105072
s050/sid922588,50,922588,0,1,0,1,0.23940345644950867
s050/sid876146,50,876146,0,1,0,1,0.3073931336402893
s050/sid961387,50,961387,0,1,0,1,0.19580359756946564
s050/sid1011111,50,1011111,0,1,0,1,0.12442659586668015
s050/sid893702,50,893702,0,1,0,1,0.2532821595668793
s050/sid653739,50,653739,0,1,0,1,1.6314713954925537
s050/sid760179,50,760179,0,1,0,1,0.748069703578949
s050/sid665836,50,665836,0,1,0,1,0.2813459634780884
s050/sid114774,50,114774,0,1,1,1,8.371280670166016
s050/sid114778,50,114778,0,1,1,1,0.8019168376922607
s050/sid114838,50,114838,0,1,0,0,0.11874812841415405
s050/sid435552,50,435552,0,1,0,1,16.148969650268555
s050/sid588233,50,588233,0,1,0,1,3.3058130741119385
s050/sid114802,50,114802,0,1,0,1,0.3068087100982666
s050/sid483697,50,483697,0,1,0,1,5.678537368774414
s050/sid353295,50,353295,0,1,1,1,0.1735871136188507
s050/sid860278,50,860278,0,1,0,1,0.3752596378326416
s050/sid901583,50,901583,0,1,0,1,0.2343861609697342
s050/sid662130,50,662130,0,1,0,1,1.5139193534851074
s050/sid840592,50,840592,0,1,0,1,0.4024132192134857
s050/sid634782,50,634782,0,1,0,1,1.5394102334976196
s050/sid114782,50,114782,0,1,0,1,1.377074122428894
s050/sid632908,50,632908,0,1,0,1,2.6770741939544678
s050/sid894357,50,894357,0,1,0,1,0.29265645146369934
s050/sid114826,50,114826,0,1,0,1,0.14607788622379303
s050/sid114796,50,114796,0,1,1,1,0.4121728241443634
s050/sid653740,50,653740,0,1,0,1,0.3446425795555115
s050/sid810754,50,810754,0,1,0,1,0.5012150406837463
s050/sid114791,50,114791,0,1,1,1,0.6374542117118835
s050/sid343487,50,343487,0,1,0,1,0.3049831688404083
s050/sid588234,50,588234,0,1,1,1,0.33518677949905396
s050/sid771288,50,771288,0,1,0,1,0.6292998194694519
s050/sid114781,50,114781,0,1,0,1,1.3449331521987915
s050/sid114797,50,114797,0,1,0,1,0.43523573875427246
s050/sid114773,50,114773,0,1,0,1,21.627805709838867
s050/sid353292,50,353292,0,1,0,1,0.8779374361038208
s050/sid930269,50,930269,0,1,0,1,0.24810853600502014
s050/sid114808,50,114808,0,1,1,1,0.2534651756286621
s050/sid114804,50,114804,0,1,0,1,0.27194222807884216
s050/sid707816,50,707816,0,1,0,1,1.0544710159301758
s050/sid114793,50,114793,0,1,0,1,0.61443692445755
s050/sid1031291,50,1031291,0,1,0,0,0.11588062345981598
s050/sid901537,50,901537,0,1,0,1,0.1453520953655243
s050/sid114829,50,114829,0,1,1,1,0.13121750950813293
s050/sid687900,50,687900,0,1,0,1,1.1874172687530518
s050/sid798186,50,798186,0,1,0,1,0.5759828090667725
s050/sid883529,50,883529,0,1,0,1,0.22805878520011902
s050/sid114780,50,114780,0,1,1,1,1.4419258832931519
s050/sid806554,50,806554,0,1,0,1,0.4586474597454071
s050/sid114789,50,114789,0,1,0,1,0.679972767829895
s050/sid114790,50,114790,0,1,1,1,0.6681945323944092
s050/sid923741,50,923741,0,1,0,1,0.1451461911201477
s050/sid925772,50,925772,0,1,0,1,0.227290078997612
s050/sid483698,50,483698,0,1,0,1,3.085423707962036
s050/sid944393,50,944393,0,1,0,1,0.2062096893787384
s050/sid1048985,50,1048985,0,1,0,1,0.10629318654537201
s050/sid751008,50,751008,0,1,0,1,0.7689669728279114
s050/sid114788,50,114788,0,1,1,1,0.5720012187957764
s050/sid1010787,50,1010787,0,1,0,1,0.14044685661792755
s050/sid806178,50,806178,0,1,0,1,0.4512248635292053
s050/sid691934,50,691934,0,1,0,1,1.1789836883544922
s050/sid114803,50,114803,0,1,1,1,0.30888402462005615
s050/sid114792,50,114792,0,1,1,1,0.6813256144523621
s050/sid951742,50,951742,0,1,0,1,0.1663503348827362
s050/sid114798,50,114798,0,1,0,1,0.39179664850234985
s050/sid114787,50,114787,0,1,1,1,0.9286901950836182
s050/sid780456,50,780456,0,1,0,1,0.6911700963973999
s050/sid626950,50,626950,0,1,0,1,1.9970903396606445
s050/sid1066121,50,1066121,0,1,0,0,0.1001758724451065
s050/sid573301,50,573301,0,1,0,1,3.950928211212158
s050/sid897815,50,897815,0,1,0,1,0.24010583758354187
s050/sid839840,50,839840,0,1,0,1,0.4397740066051483
s050/sid114784,50,114784,0,1,1,1,0.9577076435089111
s050/sid114831,50,114831,0,1,0,1,0.12628690898418427
s050/sid595116,50,595116,0,1,0,1,3.0568180084228516
s050/sid353291,50,353291,0,1,0,1,35.75371170043945
s050/sid655990,50,655990,0,1,0,1,0.34277933835983276
s050/sid907071,50,907071,0,1,0,1,0.2208583503961563
s050/sid714531,50,714531,0,1,0,1,1.1204971075057983
s050/sid482098,50,482098,0,1,0,1,0.37058526277542114
s050/sid862848,50,862848,0,1,0,1,0.26631689071655273
s050/sid910954,50,910954,0,1,0,1,0.20695863664150238
s050/sid114801,50,114801,0,1,1,1,0.3164771795272827
s050/sid114807,50,114807,0,1,0,1,0.2609488368034363
s050/sid343485,50,343485,0,1,0,1,3.246169328689575
s050/sid815436,50,815436,0,1,0,1,0.20484089851379395
s050/sid735784,50,735784,0,1,0,1,0.4701147973537445
s050/sid114813,50,114813,0,1,0,1,0.21218106150627136
s050/sid784222,50,784222,0,1,0,1,0.4494980573654175
s050/sid694601,50,694601,0,1,0,1,1.4524585008621216
s050/sid826110,50,826110,0,1,0,1,0.4991264045238495
s050/sid865649,50,865649,0,1,0,1,0.37123215198516846
s050/sid923433,50,923433,0,1,0,1,0.19151709973812103
s050/sid483700,50,483700,0,1,1,1,0.1744624525308609
s050/sid114811,50,114811,0,1,0,1,0.23435840010643005
s050/sid753127,50,753127,0,1,0,1,0.6751154661178589
s050/sid988865,50,988865,0,1,0,1,0.14607568085193634
s050/sid655989,50,655989,0,1,0,1,1.0819897651672363
s050/sid114785,50,114785,0,1,1,0,0.9296226501464844
s050/sid114800,50,114800,0,1,1,1,0.3090723156929016
s050/sid114814,50,114814,0,1,1,1,0.21281319856643677
s050/sid114816,50,114816,0,1,1,1,0.19805000722408295
s050/sid114818,50,114818,0,1,1,1,0.18985019624233246
s050/sid114819,50,114819,0,1,1,1,0.18809902667999268
s050/sid114821,50,114821,0,1,1,1,0.17427748441696167
s050/sid114822,50,114822,0,1,1,1,0.16728226840496063
s050/sid114824,50,114824,0,1,1,1,0.1563938409090042
s050/sid114828,50,114828,0,1,1,1,0.13502787053585052
s050/sid114832,50,114832,0,1,1,1,0.10978248715400696
s050/sid114834,50,114834,0,1,1,1,0.12102481722831726
s050/sid114835,50,114835,0,1,1,1,0.10670631378889084
s050/sid114836,50,114836,0,1,1,1,0.1222214624285698
s050/sid114837,50,114837,0,1,1,1,0.10261830687522888
s050/sid114840,50,114840,0,1,1,1,0.11811189353466034
s050/sid114844,50,114844,0,1,1,1,0.10160460323095322
s050/sid114845,50,114845,0,1,1,1,0.1007741168141365
s050/sid343488,50,343488,0,1,1,0,0.20872637629508972
s050/sid343489,50,343489,0,1,1,1,0.11097311973571777
s050/sid353293,50,353293,0,1,1,1,0.33728715777397156
s050/sid353294,50,353294,0,1,1,0,0.2254965454339981
s050/sid435553,50,435553,0,1,1,1,0.12598098814487457
s050/sid483701,50,483701,0,1,1,1,0.15912358462810516
s050/sid573302,50,573302,0,1,1,1,0.2853211462497711
s040/sid604349,40,604349,0,1,0,1,1.7602261304855347
s040/sid604350,40,604350,0,1,1,1,0.13735102117061615
s040/sid620019,40,620019,0,1,0,1,1.2490099668502808
s040/sid576673,40,576673,0,1,0,1,0.39363086223602295
s040/sid576674,40,576674,0,1,0,1,0.10500399023294449
s040/sid569414,40,569414,0,1,0,1,2.4408559799194336
s040/sid825135,40,825135,0,1,0,1,0.26920604705810547
s040/sid68957,40,68957,0,1,0,1,18.26818084716797
s040/sid68964,40,68964,0,1,1,1,0.5064969658851624
s040/sid894220,40,894220,0,1,0,1,0.21226072311401367
s040/sid651137,40,651137,0,1,0,1,1.0460002422332764
s040/sid927147,40,927147,0,1,0,0,0.21726208925247192
s040/sid861242,40,861242,0,1,0,1,0.2426622211933136
s040/sid853844,40,853844,0,1,0,1,0.2957269847393036
s040/sid961748,40,961748,0,1,0,1,0.14473450183868408
s040/sid298251,40,298251,0,1,1,1,0.24158236384391785
s040/sid779882,40,779882,0,1,0,1,0.5500638484954834
s040/sid367640,40,367640,0,1,0,1,12.760029792785645
s040/sid848154,40,848154,0,1,0,1,0.28370723128318787
s040/sid576247,40,576247,0,1,0,1,1.8842813968658447
s040/sid68963,40,68963,0,1,1,1,1.0190232992172241
s040/sid612567,40,612567,0,1,0,1,1.1887937784194946
s040/sid920437,40,920437,0,1,0,1,0.22660183906555176
s040/sid324234,40,324234,0,1,0,1,15.869850158691406
s040/sid324235,40,324235,0,1,0,1,3.8346195220947266
s040/sid68965,40,68965,0,1,0,1,0.6673210859298706
s040/sid812207,40,812207,0,1,0,1,0.357161283493042
s040/sid611432,40,611432,0,1,0,1,1.8172358274459839
s040/sid949282,40,949282,0,1,0,0,0.10744212567806244
s040/sid573975,40,573975,0,1,0,1,2.1871931552886963
s040/sid68987,40,68987,0,1,0,1,0.18812397122383118
s040/sid938914,40,938914,0,1,0,1,0.20192310214042664
s040/sid324237,40,324237,0,1,1,1,0.3922140300273895
s040/sid68972,40,68972,0,1,0,1,0.4016004204750061
s040/sid68979,40,68979,0,1,0,1,0.2840389311313629
s040/sid902846,40,902846,0,1,0,1,0.21465030312538147
s040/sid69016,40,69016,0,1,1,1,0.11903591454029083
s040/sid324238,40,324238,0,1,1,1,0.32300132513046265
s040/sid893938,40,893938,0,1,0,1,0.20206791162490845
s040/sid905990,40,905990,0,1,0,1,0.20153020322322845
s040/sid295406,40,295406,0,1,0,1,28.151683807373047
s040/sid705050,40,705050,0,1,0,1,0.9049907922744751
s040/sid640089,40,640089,0,1,0,1,1.4109423160552979
s040/sid915321,40,915321,0,1,0,1,0.17759892344474792
s040/sid573238,40,573238,0,1,0,1,2.098839521408081
