id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid826407,78,826407,0,1,0,1,0.7248788475990295
s078/sid98468,78,98468,0,1,1,1,0.12417270988225937
s078/sid98593,78,98593,0,1,1,1,0.12358542531728745
s078/sid98428,78,98428,0,1,0,1,2.6044211387634277
s078/sid98640,78,98640,0,1,1,1,0.11971535533666611
s078/sid600597,78,600597,0,1,0,1,0.13849401473999023
s078/sid98402,78,98402,0,1,0,1,40.2308349609375
s078/sid98534,78,98534,0,1,1,1,0.2955194115638733
s078/sid98547,78,98547,0,1,1,1,0.2216627150774002
s078/sid600596,78,600596,0,1,0,1,0.37012097239494324
s078/sid726856,78,726856,0,1,0,1,1.7517212629318237
s078/sid98570,78,98570,0,1,1,1,0.18838827311992645
s078/sid996329,78,996329,0,1,0,1,0.16559575498104095
s078/sid98401,78,98401,0,1,1,1,96.42903900146484
s078/sid98523,78,98523,0,1,0,1,0.33826500177383423
s078/sid600593,78,600593,0,1,0,1,4.7830305099487305
s078/sid967508,78,967508,0,1,0,1,0.18425214290618896
s078/sid98586,78,98586,0,1,1,1,0.17145170271396637
s078/sid98553,78,98553,0,1,0,1,0.2229887843132019
s078/sid924437,78,924437,0,1,0,1,0.21125005185604095
s078/sid98419,78,98419,0,1,1,1,5.505701065063477
s078/sid822991,78,822991,0,1,0,1,0.7024330496788025
s078/sid98589,78,98589,0,1,1,1,0.17137077450752258
s078/sid958869,78,958869,0,1,0,1,0.1736869513988495
s078/sid98521,78,98521,0,1,1,1,0.28390562534332275
s078/sid98466,78,98466,0,1,1,1,0.7899345755577087
s078/sid98425,78,98425,0,1,1,1,1.7119643688201904
s078/sid892423,78,892423,0,1,1,1,0.3294817805290222
s078/sid741186,78,741186,0,1,0,1,1.6204954385757446
s078/sid870078,78,870078,0,1,0,1,0.4563988149166107
s078/sid98649,78,98649,0,1,1,1,0.10265098512172699
s078/sid776778,78,776778,0,1,0,1,0.1228937953710556
s078/sid863933,78,863933,0,1,0,1,0.5656082034111023
s078/sid98578,78,98578,0,1,1,1,0.18276368081569672
s078/sid98469,78,98469,0,1,1,1,0.7140644788742065
s078/sid98511,78,98511,0,1,1,1,0.1338610053062439
s078/sid718018,78,718018,0,1,0,1,0.15777866542339325
s078/sid98621,78,98621,0,1,0,1,0.13338613510131836
s078/sid98478,78,98478,0,1,1,0,0.5134471654891968
s078/sid971164,78,971164,0,1,0,1,0.1743471920490265
s078/sid98417,78,98417,0,1,1,1,6.848154544830322
s078/sid98498,78,98498,0,1,0,1,0.4728601574897766
s078/sid98415,78,98415,0,1,0,1,8.75796890258789
s078/sid98607,78,98607,0,1,1,1,0.1526067554950714
s078/sid98399,78,98399,0,1,0,1,1822.3614501953125
s078/sid98439,78,98439,0,1,1,0,0.317086398601532
s078/sid98445,78,98445,0,1,1,0,0.2094287872314453
s078/sid98457,78,98457,0,1,1,0,0.17785927653312683
s078/sid98619,78,98619,0,1,0,1,0.13440914452075958
s078/sid853235,78,853235,0,1,0,1,0.6570823192596436
s078/sid98431,78,98431,0,1,0,1,3.137467861175537
s078/sid892395,78,892395,0,1,0,1,0.40045613050460815
s078/sid945435,78,945435,0,1,0,1,0.24296408891677856
s078/sid98432,78,98432,0,1,0,1,1.9124988317489624
s078/sid98482,78,98482,0,1,0,1,0.613245964050293
s078/sid98422,78,98422,0,1,1,1,2.875002384185791
s078/sid98524,78,98524,0,1,1,1,0.3284146785736084
s078/sid98427,78,98427,0,1,1,1,2.7130932807922363
s078/sid835213,78,835213,0,1,0,1,0.47716012597084045
s078/sid676757,78,676757,0,1,0,1,5.0283732414245605
s078/sid98492,78,98492,0,1,0,1,0.5509645342826843
s078/sid98462,78,98462,0,1,0,1,1.0368072986602783
s078/sid844604,78,844604,0,1,0,1,0.5803813934326172
s078/sid827733,78,827733,0,1,0,1,0.3523024618625641
s078/sid802181,78,802181,0,1,0,1,0.9483566284179688
s078/sid413403,78,413403,0,1,0,1,0.24804474413394928
s078/sid98532,78,98532,0,1,1,1,0.3027784824371338
s078/sid98517,78,98517,0,1,0,1,0.36558815836906433
s078/sid98454,78,98454,0,1,1,1,0.3278573453426361
s078/sid622524,78,622524,0,1,0,1,5.133720874786377
s078/sid413400,78,413400,0,1,1,1,0.38477352261543274
s078/sid98412,78,98412,0,1,0,1,11.254382133483887
s078/sid505807,78,505807,0,1,0,1,32.24411392211914
s078/sid1002703,78,1002703,0,1,0,1,0.11857473105192184
s078/sid98473,78,98473,0,1,1,1,0.5951289534568787
s078/sid505809,78,505809,0,1,0,1,0.7159658670425415
s078/sid98653,78,98653,0,1,0,1,0.10734876245260239
s078/sid98489,78,98489,0,1,0,1,0.5934721827507019
s078/sid98635,78,98635,0,1,1,1,0.11990929394960403
s078/sid758297,78,758297,0,1,0,1,1.3162199258804321
s078/sid98602,78,98602,0,1,1,1,0.15622888505458832
s078/sid1010690,78,1010690,0,1,0,1,0.12520071864128113
s078/sid98571,78,98571,0,1,0,1,0.1918381005525589
s078/sid98512,78,98512,0,1,1,1,0.37702512741088867
s078/sid98617,78,98617,0,1,0,1,0.1362156867980957
s078/sid98637,78,98637,0,1,1,1,0.1210213229060173
s078/sid615485,78,615485,0,1,0,1,0.1889781802892685
s078/sid98430,78,98430,0,1,0,1,1.7900198698043823
s078/sid98461,78,98461,0,1,0,1,0.962959885597229
s078/sid98444,78,98444,0,1,1,1,1.4041537046432495
s078/sid98554,78,98554,0,1,1,1,0.21485725045204163
s078/sid98494,78,98494,0,1,1,1,0.19413627684116364
s078/sid854699,78,854699,0,1,0,1,0.438171923160553
s078/sid98436,78,98436,0,1,1,1,0.3523668050765991
s078/sid98515,78,98515,0,1,1,1,0.19095589220523834
s078/sid98587,78,98587,0,1,0,1,0.16063544154167175
s078/sid98545,78,98545,0,1,0,1,0.24072714149951935
s078/sid98405,78,98405,0,1,1,1,23.603031158447266
s078/sid977430,78,977430,0,1,0,1,0.14557461440563202
s078/sid98542,78,98542,0,1,1,1,0.2211625576019287
s078/sid98437,78,98437,0,1,1,1,0.3693801760673523
s078/sid949496,78,949496,0,1,0,1,0.24264653027057648
s078/sid939625,78,939625,0,1,0,1,0.27105453610420227
s078/sid98410,78,98410,0,1,0,1,20.150432586669922
s078/sid98479,78,98479,0,1,1,1,0.6726431250572205
s078/sid413410,78,413410,0,1,1,1,0.14243175089359283
s078/sid772158,78,772158,0,1,0,1,0.25427985191345215
s078/sid729490,78,729490,0,1,1,1,0.13130372762680054
s078/sid710405,78,710405,0,1,0,1,2.881514072418213
s078/sid98620,78,98620,0,1,0,1,0.13447974622249603
s078/sid98464,78,98464,0,1,0,1,0.6784595847129822
s078/sid935475,78,935475,0,1,0,1,0.2533106207847595
s078/sid98450,78,98450,0,1,1,1,0.9892733097076416
s078/sid98549,78,98549,0,1,1,1,0.22283154726028442
s078/sid98490,78,98490,0,1,1,1,0.5269561409950256
s078/sid98569,78,98569,0,1,1,1,0.18482661247253418
s078/sid98514,78,98514,0,1,1,1,0.3427645266056061
s078/sid1023439,78,1023439,0,1,0,1,0.13252682983875275
s078/sid926165,78,926165,0,1,0,1,0.25605425238609314
s078/sid754157,78,754157,0,1,0,1,1.7190319299697876
s078/sid98507,78,98507,0,1,1,1,0.3083650469779968
s078/sid922197,78,922197,0,1,0,1,0.3012631833553314
s078/sid1003528,78,1003528,0,1,0,1,0.13651429116725922
s078/sid729489,78,729489,0,1,0,1,1.962562084197998
s078/sid98537,78,98537,0,1,1,1,0.2655482292175293
s078/sid413414,78,413414,0,1,0,1,0.12361953407526016
s078/sid98538,78,98538,0,1,1,1,0.25827398896217346
s078/sid992050,78,992050,0,1,0,1,0.1671469807624817
s078/sid880112,78,880112,0,1,0,1,0.30646395683288574
s078/sid670647,78,670647,0,1,0,1,0.18102805316448212
s078/sid1039916,78,1039916,0,1,0,1,0.118975430727005
s078/sid984502,78,984502,0,1,0,1,0.1602790355682373
s078/sid1013769,78,1013769,0,1,0,1,0.1355457901954651
s078/sid993612,78,993612,0,1,0,1,0.12802599370479584
s078/sid98456,78,98456,0,1,0,1,1.0955947637557983
s078/sid98594,78,98594,0,1,0,1,0.16789297759532928
s078/sid98459,78,98459,0,1,1,1,0.8275885581970215
s078/sid827958,78,827958,0,1,0,1,0.7510280013084412
s078/sid946032,78,946032,0,1,0,1,0.23927220702171326
s078/sid98404,78,98404,0,1,1,1,23.787580490112305
s078/sid98420,78,98420,0,1,1,1,5.216065406799316
s078/sid98426,78,98426,0,1,1,1,2.7217700481414795
s078/sid98433,78,98433,0,1,1,1,2.3566672801971436
s078/sid98435,78,98435,0,1,1,1,2.100287437438965
s078/sid98438,78,98438,0,1,1,1,1.418901801109314
s078/sid98441,78,98441,0,1,1,0,0.25715357065200806
s078/sid98451,78,98451,0,1,1,0,0.21371781826019287
s078/sid98458,78,98458,0,1,1,0,1.0487043857574463
s078/sid98467,78,98467,0,1,1,1,0.8670215606689453
s078/sid98470,78,98470,0,1,1,0,0.735494077205658
s078/sid98474,78,98474,0,1,1,1,0.7430213093757629
s078/sid98475,78,98475,0,1,1,0,0.752412736415863
s078/sid98476,78,98476,0,1,1,1,0.10773245245218277
s078/sid98477,78,98477,0,1,1,0,0.10896822810173035
s078/sid98480,78,98480,0,1,1,0,0.6702852845191956
s078/sid98488,78,98488,0,1,1,0,0.6062057614326477
s078/sid98509,78,98509,0,1,1,0,0.3743898272514343
s078/sid98525,78,98525,0,1,1,1,0.32473456859588623
s078/sid98527,78,98527,0,1,1,0,0.31466346979141235
s078/sid98544,78,98544,0,1,1,1,0.2362927943468094
s078/sid98548,78,98548,0,1,1,0,0.23335421085357666
s078/sid98550,78,98550,0,1,1,0,0.22762246429920197
s078/sid98552,78,98552,0,1,1,1,0.2272028625011444
s078/sid98560,78,98560,0,1,1,1,0.15820373594760895
s078/sid98568,78,98568,0,1,1,1,0.19156280159950256
s078/sid98597,78,98597,0,1,1,0,0.1665097028017044
s078/sid98598,78,98598,0,1,1,1,0.10428041219711304
s078/sid98603,78,98603,0,1,1,0,0.15641891956329346
s078/sid98610,78,98610,0,1,1,1,0.14791752398014069
s078/sid98612,78,98612,0,1,1,0,0.14652258157730103
s078/sid98616,78,98616,0,1,1,1,0.1254626214504242
s078/sid98618,78,98618,0,1,1,0,0.13554000854492188
s078/sid98624,78,98624,0,1,1,1,0.1268274039030075
s078/sid98625,78,98625,0,1,1,1,0.125203475356102
s078/sid98628,78,98628,0,1,1,1,0.12465035915374756
s078/sid98630,78,98630,0,1,1,1,0.12118462473154068
s078/sid98634,78,98634,0,1,1,0,0.12222927063703537
s078/sid98642,78,98642,0,1,1,1,0.11776336282491684
s078/sid98643,78,98643,0,1,1,1,0.11628195643424988
s078/sid98645,78,98645,0,1,1,1,0.11539393663406372
s078/sid98647,78,98647,0,1,1,1,0.11379368603229523
s078/sid98648,78,98648,0,1,1,1,0.11386828124523163
s078/sid98651,78,98651,0,1,1,1,0.1108350083231926
s078/sid98654,78,98654,0,1,1,1,0.10715213418006897
s078/sid98656,78,98656,0,1,1,1,0.10455616563558578
s078/sid98657,78,98657,0,1,1,0,0.10567952692508698
s078/sid98658,78,98658,0,1,1,0,0.1025678887963295
s078/sid98659,78,98659,0,1,1,1,0.10301530361175537
s078/sid98662,78,98662,0,1,1,1,0.10317761451005936
s078/sid98663,78,98663,0,1,1,0,0.1035214439034462
s078/sid98664,78,98664,0,1,1,1,0.1018923968076706
s078/sid98665,78,98665,0,1,1,0,0.10006051510572433
s078/sid413401,78,413401,0,1,1,1,0.3924994170665741
s078/sid505813,78,505813,0,1,1,1,0.1393999606370926
s078/sid758298,78,758298,0,1,1,0,0.1352938413619995
s078/sid802182,78,802182,0,1,1,1,0.12939633429050446
s078/sid817191,78,817191,0,1,1,1,0.5275536775588989
s072/sid656395,72,656395,0,1,0,1,3.873102903366089
s072/sid950108,72,950108,0,1,0,1,0.1713304966688156
s072/sid91977,72,91977,0,1,1,1,0.3235403597354889
s072/sid860412,72,860412,0,1,0,1,0.11102121323347092
s072/sid91996,72,91996,0,1,1,1,0.4011988937854767
s072/sid830010,72,830010,0,1,0,1,0.4669021666049957
s072/sid561306,72,561306,0,1,0,1,13.875691413879395
s072/sid92056,72,92056,0,1,1,1,0.17475296556949615
s072/sid91992,72,91992,0,1,1,1,0.44422829151153564
s072/sid92067,72,92067,0,1,0,1,0.19998155534267426
s072/sid92059,72,92059,0,1,1,1,0.15338094532489777
s072/sid984129,72,984129,0,1,0,1,0.16952426731586456
s072/sid958116,72,958116,0,1,0,1,0.21115390956401825
s072/sid92051,72,92051,0,1,1,1,0.16299812495708466
s072/sid735832,72,735832,0,1,0,1,1.72378671169281
s072/sid92057,72,92057,0,1,0,1,0.20811384916305542
s072/sid91974,72,91974,0,1,0,1,0.561821699142456
s072/sid685657,72,685657,0,1,0,1,2.8750174045562744
s072/sid92070,72,92070,0,1,0,1,0.20289526879787445
s072/sid1011315,72,1011315,0,1,0,1,0.13370922207832336
s072/sid260918,72,260918,0,1,0,1,1.7718173265457153
s072/sid779431,72,779431,0,1,0,1,1.024025559425354
s072/sid419317,72,419317,0,1,0,1,2.8169031143188477
s072/sid91937,72,91937,0,1,1,1,0.7554121017456055
s072/sid819392,72,819392,0,1,0,1,0.7158792614936829
s072/sid92069,72,92069,0,1,0,1,0.20077964663505554
s072/sid92058,72,92058,0,1,1,1,0.21019574999809265
s072/sid91898,72,91898,0,1,1,1,3.844454765319824
s072/sid91878,72,91878,0,1,1,1,36.97861099243164
s072/sid91924,72,91924,0,1,1,0,0.3466147184371948
s072/sid91961,72,91961,0,1,1,0,0.13211436569690704
s072/sid961455,72,961455,0,1,0,1,0.1803252398967743
s072/sid891000,72,891000,0,1,0,1,0.3519899845123291
s072/sid92124,72,92124,0,1,1,1,0.13264554738998413
s072/sid92015,72,92015,0,1,0,1,0.35177791118621826
s072/sid92003,72,92003,0,1,1,1,0.14605942368507385
s072/sid794320,72,794320,0,1,0,1,0.8840335607528687
s072/sid988371,72,988371,0,1,0,1,0.1680547446012497
s072/sid504180,72,504180,0,1,0,1,1.8774915933609009
s072/sid489570,72,489570,0,1,1,1,0.1649123877286911
s072/sid485014,72,485014,0,1,0,1,28.351518630981445
s072/sid91902,72,91902,0,1,0,1,4.378109931945801
s072/sid92081,72,92081,0,1,1,1,0.19079595804214478
s072/sid92021,72,92021,0,1,1,1,0.31396347284317017
s072/sid1021346,72,1021346,0,1,0,1,0.12462771683931351
s072/sid91980,72,91980,0,1,0,1,0.5315225124359131
s072/sid882050,72,882050,0,1,0,1,0.37562039494514465
s072/sid1007122,72,1007122,0,1,0,1,0.14319533109664917
s072/sid1017842,72,1017842,0,1,0,1,0.11996881663799286
s072/sid878377,72,878377,0,1,0,1,0.2742516100406647
s072/sid92028,72,92028,0,1,1,1,0.25335338711738586
s072/sid485018,72,485018,0,1,1,1,0.39799994230270386
s072/sid92060,72,92060,0,1,1,1,0.1718766838312149
s072/sid91981,72,91981,0,1,0,1,0.5474969744682312
s072/sid91933,72,91933,0,1,1,1,1.1098743677139282
s072/sid913035,72,913035,0,1,0,1,0.2852895259857178
s072/sid656396,72,656396,0,1,1,1,0.19348359107971191
s072/sid885944,72,885944,0,1,0,1,0.4096141457557678
s072/sid955592,72,955592,0,1,0,1,0.17021805047988892
s072/sid91920,72,91920,0,1,0,1,1.659989595413208
s072/sid788832,72,788832,0,1,1,1,0.12352652847766876
s072/sid91936,72,91936,0,1,1,1,1.115247130393982
s072/sid870226,72,870226,0,1,0,1,0.4478593170642853
s072/sid92092,72,92092,0,1,1,1,0.15108339488506317
s072/sid92129,72,92129,0,1,1,1,0.13014432787895203
s072/sid967733,72,967733,0,1,0,1,0.17557796835899353
s072/sid485015,72,485015,0,1,0,1,0.9058761596679688
s072/sid982942,72,982942,0,1,0,1,0.15360921621322632
s072/sid972283,72,972283,0,1,0,1,0.14467006921768188
s072/sid92055,72,92055,0,1,0,1,0.2253504991531372
s072/sid765029,72,765029,0,1,0,1,0.21221671998500824
s072/sid92064,72,92064,0,1,1,1,0.2134467512369156
s072/sid92123,72,92123,0,1,0,1,0.13457196950912476
s072/sid973868,72,973868,0,1,0,1,0.17621201276779175
s072/sid92036,72,92036,0,1,1,1,0.24675659835338593
s072/sid92112,72,92112,0,1,0,1,0.144916370511055
s072/sid92008,72,92008,0,1,1,1,0.20661453902721405
s072/sid91891,72,91891,0,1,0,1,9.701809883117676
s072/sid869277,72,869277,0,1,0,1,0.3029768764972687
s072/sid92022,72,92022,0,1,1,1,0.31125229597091675
s072/sid966381,72,966381,0,1,0,1,0.18380838632583618
s072/sid728771,72,728771,0,1,0,1,1.6449145078659058
s072/sid91913,72,91913,0,1,1,1,0.9979540705680847
s072/sid924983,72,924983,0,1,0,1,0.23842772841453552
s072/sid91907,72,91907,0,1,1,1,3.051966905593872
s072/sid91988,72,91988,0,1,0,1,0.44230183959007263
s072/sid990673,72,990673,0,1,0,1,0.12975521385669708
s072/sid92001,72,92001,0,1,1,1,0.27218079566955566
s072/sid1034472,72,1034472,0,1,0,1,0.11508756130933762
s072/sid91892,72,91892,0,1,0,1,8.504316329956055
s072/sid92084,72,92084,0,1,0,1,0.18822987377643585
s072/sid92090,72,92090,0,1,1,1,0.17103317379951477
s072/sid92054,72,92054,0,1,0,1,0.22451813519001007
s072/sid758254,72,758254,0,1,0,1,0.19040954113006592
s072/sid92114,72,92114,0,1,0,1,0.14135289192199707
s072/sid91894,72,91894,0,1,0,1,8.493578910827637
s072/sid92076,72,92076,0,1,0,1,0.19588717818260193
s072/sid92106,72,92106,0,1,1,1,0.14479079842567444
s072/sid838202,72,838202,0,1,0,1,0.43129533529281616
s072/sid504179,72,504179,0,1,0,1,25.525232315063477
s072/sid825861,72,825861,0,1,0,1,0.6181806921958923
s072/sid92019,72,92019,0,1,0,1,0.32925039529800415
s072/sid91895,72,91895,0,1,1,1,7.912718296051025
s072/sid92119,72,92119,0,1,0,1,0.13572898507118225
s072/sid973458,72,973458,0,1,0,1,0.18368016183376312
s072/sid1009027,72,1009027,0,1,0,1,0.12739744782447815
s072/sid91927,72,91927,0,1,1,1,1.1165868043899536
s072/sid976334,72,976334,0,1,0,1,0.15290561318397522
s072/sid92061,72,92061,0,1,1,1,0.21360798180103302
s072/sid91998,72,91998,0,1,1,1,0.3339778184890747
s072/sid859266,72,859266,0,1,0,1,0.463977575302124
s072/sid971111,72,971111,0,1,0,1,0.14371374249458313
s072/sid863522,72,863522,0,1,0,1,0.4718271493911743
s072/sid805948,72,805948,0,1,0,1,0.7958918213844299
s072/sid91881,72,91881,0,1,0,1,29.229394912719727
s072/sid711275,72,711275,0,1,1,1,0.21182432770729065
s072/sid923478,72,923478,0,1,0,1,0.223649263381958
s072/sid954319,72,954319,0,1,0,1,0.22759899497032166
s072/sid845791,72,845791,0,1,0,1,0.5554134249687195
s072/sid92000,72,92000,0,1,0,1,0.3425206243991852
s072/sid91960,72,91960,0,1,1,0,0.1137920543551445
s072/sid91926,72,91926,0,1,1,1,1.5495535135269165
s072/sid92047,72,92047,0,1,1,1,0.23404164612293243
s072/sid92002,72,92002,0,1,1,1,0.4103221297264099
s072/sid92034,72,92034,0,1,0,1,0.2567344605922699
s072/sid91978,72,91978,0,1,0,1,0.5780850648880005
s072/sid934145,72,934145,0,1,0,1,0.26349344849586487
s072/sid851184,72,851184,0,1,0,1,0.5232997536659241
s072/sid92020,72,92020,0,1,1,1,0.29583585262298584
s072/sid997629,72,997629,0,1,0,1,0.15213364362716675
s072/sid91897,72,91897,0,1,0,1,5.924879550933838
s072/sid1038518,72,1038518,0,1,0,1,0.11630899459123611
s072/sid485024,72,485024,0,1,1,1,0.1245109960436821
s072/sid91991,72,91991,0,1,0,1,0.44726815819740295
s072/sid91985,72,91985,0,1,0,1,0.46564939618110657
s072/sid982578,72,982578,0,1,0,1,0.14279258251190186
s072/sid965444,72,965444,0,1,0,1,0.20510515570640564
s072/sid92105,72,92105,0,1,1,1,0.15305157005786896
s072/sid92065,72,92065,0,1,1,1,0.18821482360363007
s072/sid91889,72,91889,0,1,0,1,6.309600353240967
s072/sid91939,72,91939,0,1,0,1,1.1086806058883667
s072/sid974095,72,974095,0,1,0,1,0.1891358345746994
s072/sid820784,72,820784,0,1,0,1,0.5844940543174744
s072/sid935515,72,935515,0,1,0,1,0.25026175379753113
s072/sid917787,72,917787,0,1,0,1,0.27541878819465637
s072/sid1007699,72,1007699,0,1,0,1,0.14409855008125305
s072/sid489567,72,489567,0,1,1,1,0.2733479142189026
s072/sid92121,72,92121,0,1,0,1,0.1365147978067398
s072/sid91967,72,91967,0,1,1,1,0.529046893119812
s072/sid91903,72,91903,0,1,1,1,1.6021839380264282
s072/sid959132,72,959132,0,1,0,1,0.21947550773620605
s072/sid527682,72,527682,0,1,0,1,0.14989373087882996
s072/sid92062,72,92062,0,1,1,1,0.17806938290596008
s072/sid816327,72,816327,0,1,0,1,0.7370632886886597
s072/sid489564,72,489564,0,1,0,1,31.296783447265625
s072/sid91906,72,91906,0,1,0,1,2.1426279544830322
s072/sid91986,72,91986,0,1,1,1,0.17690150439739227
s072/sid92068,72,92068,0,1,1,1,0.19727212190628052
s072/sid956749,72,956749,0,1,0,1,0.1580522358417511
s072/sid929129,72,929129,0,1,0,1,0.24277420341968536
s072/sid489565,72,489565,0,1,0,1,0.9238936901092529
s072/sid91911,72,91911,0,1,0,1,1.9391112327575684
s072/sid91877,72,91877,0,1,0,1,104.68199920654297
s072/sid828109,72,828109,0,1,0,1,0.5821000933647156
s072/sid92037,72,92037,0,1,1,1,0.25412771105766296
s072/sid963087,72,963087,0,1,0,1,0.18702787160873413
s072/sid92004,72,92004,0,1,1,1,0.38004276156425476
s072/sid91909,72,91909,0,1,0,1,2.7562267780303955
s072/sid852096,72,852096,0,1,0,1,0.5252490043640137
s072/sid92046,72,92046,0,1,0,1,0.23038801550865173
s072/sid645952,72,645952,0,1,0,1,4.820235252380371
s072/sid91940,72,91940,0,1,1,1,1.0725358724594116
s072/sid960697,72,960697,0,1,0,1,0.19650286436080933
s072/sid91928,72,91928,0,1,1,1,1.1861661672592163
s072/sid92159,72,92159,0,1,1,1,0.10455269366502762
s072/sid91943,72,91943,0,1,1,1,0.7190740704536438
s072/sid91923,72,91923,0,1,1,1,0.7528318762779236
s072/sid485022,72,485022,0,1,1,1,0.16190721094608307
s072/sid762392,72,762392,0,1,0,1,1.2211672067642212
s072/sid926179,72,926179,0,1,0,1,0.2323829084634781
s072/sid91888,72,91888,0,1,1,1,9.524306297302246
s072/sid91959,72,91959,0,1,0,1,0.6763876080513
s072/sid874628,72,874628,0,1,0,1,0.3113354742527008
s072/sid762393,72,762393,0,1,0,1,0.12834465503692627
s072/sid91970,72,91970,0,1,1,1,0.6022898554801941
s072/sid91946,72,91946,0,1,1,1,0.8658116459846497
s072/sid755782,72,755782,0,1,0,1,0.934293806552887
s072/sid755783,72,755783,0,1,0,1,0.1948731392621994
s072/sid92011,72,92011,0,1,1,1,0.37456679344177246
s072/sid945378,72,945378,0,1,0,1,0.2058749794960022
s072/sid92029,72,92029,0,1,0,1,0.26205646991729736
s072/sid489568,72,489568,0,1,0,1,0.26449206471443176
s072/sid993044,72,993044,0,1,0,1,0.1568392515182495
s072/sid91882,72,91882,0,1,1,1,15.182143211364746
s072/sid91899,72,91899,0,1,0,1,5.213086128234863
s072/sid91887,72,91887,0,1,1,1,4.1940107345581055
s072/sid92007,72,92007,0,1,1,1,0.39404940605163574
s072/sid884620,72,884620,0,1,0,1,0.18054312467575073
s072/sid852502,72,852502,0,1,0,1,0.2775217592716217
s072/sid1007830,72,1007830,0,1,0,1,0.1339671015739441
s072/sid92096,72,92096,0,1,1,1,0.14509978890419006
s072/sid917767,72,917767,0,1,0,0,0.25999343395233154
s072/sid978708,72,978708,0,1,0,1,0.18277397751808167
s072/sid91884,72,91884,0,1,0,1,21.812807083129883
s072/sid91975,72,91975,0,1,1,1,0.4021032154560089
s072/sid91919,72,91919,0,1,0,1,1.6926805973052979
s072/sid1013223,72,1013223,0,1,0,1,0.11472161114215851
s072/sid654486,72,654486,0,1,0,1,4.631529331207275
s072/sid600947,72,600947,0,1,0,1,8.881629943847656
s072/sid92043,72,92043,0,1,0,1,0.24263188242912292
s072/sid92031,72,92031,0,1,1,1,0.2614530324935913
s072/sid91922,72,91922,0,1,0,1,1.7695770263671875
s072/sid923374,72,923374,0,1,0,1,0.21505089104175568
s072/sid1014778,72,1014778,0,1,0,1,0.12928709387779236
s072/sid91900,72,91900,0,1,1,1,4.319951057434082
s072/sid92088,72,92088,0,1,0,1,0.1837281733751297
s072/sid860093,72,860093,0,1,0,1,0.3852420151233673
s072/sid92016,72,92016,0,1,1,1,0.28000110387802124
s072/sid91993,72,91993,0,1,0,1,0.4348500072956085
s072/sid91952,72,91952,0,1,1,1,0.7601565718650818
s072/sid91990,72,91990,0,1,0,1,0.4652240574359894
s072/sid92010,72,92010,0,1,1,1,0.36966049671173096
s072/sid91905,72,91905,0,1,1,1,1.65908944606781
s072/sid92049,72,92049,0,1,0,1,0.23528672754764557
s072/sid92131,72,92131,0,1,1,1,0.12826864421367645
s072/sid909992,72,909992,0,1,0,1,0.18252034485340118
s072/sid946073,72,946073,0,1,0,1,0.23272879421710968
s072/sid91989,72,91989,0,1,1,1,0.4388953745365143
s072/sid92077,72,92077,0,1,0,1,0.19750568270683289
s072/sid91962,72,91962,0,1,0,1,0.6851246953010559
s072/sid783109,72,783109,0,1,0,1,1.0828596353530884
s072/sid92094,72,92094,0,1,1,1,0.16089321672916412
s072/sid759554,72,759554,0,1,0,1,1.2123304605484009
s072/sid646511,72,646511,0,1,0,1,4.405965328216553
s072/sid860411,72,860411,0,1,0,1,0.15672524273395538
s072/sid954134,72,954134,0,1,0,1,0.21842440962791443
s072/sid952533,72,952533,0,1,0,1,0.18185670673847198
s072/sid978761,72,978761,0,1,0,1,0.1773119866847992
s072/sid91945,72,91945,0,1,0,1,0.7797167897224426
s072/sid933494,72,933494,0,1,0,0,0.24416939914226532
s072/sid91995,72,91995,0,1,0,1,0.44094526767730713
s072/sid92072,72,92072,0,1,1,1,0.19939470291137695
s072/sid527681,72,527681,0,1,0,1,20.4412899017334
s072/sid822188,72,822188,0,1,0,1,0.7289260625839233
s072/sid91893,72,91893,0,1,0,1,8.711176872253418
s072/sid685659,72,685659,0,1,1,1,0.14424994587898254
s072/sid911851,72,911851,0,1,0,1,0.28647637367248535
s072/sid945335,72,945335,0,1,0,1,0.23369495570659637
s072/sid963535,72,963535,0,1,0,1,0.1559864580631256
s072/sid91912,72,91912,0,1,1,1,1.6089529991149902
s072/sid656397,72,656397,0,1,0,1,0.18178170919418335
s072/sid91947,72,91947,0,1,1,1,0.9344694018363953
s072/sid943577,72,943577,0,1,0,1,0.2407476156949997
s072/sid91875,72,91875,0,1,0,1,1677.7841796875
s072/sid91886,72,91886,0,1,1,1,5.456698894500732
s072/sid91941,72,91941,0,1,1,1,0.19125846028327942
s072/sid91956,72,91956,0,1,0,1,0.5907170176506042
s072/sid91976,72,91976,0,1,1,0,0.11257486045360565
s072/sid986534,72,986534,0,1,0,1,0.14504355192184448
s072/sid91965,72,91965,0,1,1,1,0.3706774413585663
s072/sid916407,72,916407,0,1,0,1,0.268199622631073
s072/sid909498,72,909498,0,1,0,1,0.202749565243721
s072/sid1015027,72,1015027,0,1,0,1,0.13432705402374268
s072/sid758253,72,758253,0,1,0,1,0.4451899528503418
s072/sid92053,72,92053,0,1,1,1,0.22939807176589966
s072/sid91951,72,91951,0,1,1,1,0.12834432721138
s072/sid824550,72,824550,0,1,0,1,0.5524445176124573
s072/sid92039,72,92039,0,1,1,1,0.23538726568222046
s072/sid91880,72,91880,0,1,0,1,32.38088607788086
