id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid156043,17,156043,0,1,0,0,0.9012522101402283
s017/sid538195,17,538195,0,1,0,0,0.13161015510559082
s017/sid295229,17,295229,0,1,0,0,0.4671126902103424
s017/sid407157,17,407157,0,1,0,0,0.23510928452014923
s017/sid366027,17,366027,0,1,0,0,0.21699151396751404
s017/sid303230,17,303230,0,1,0,0,0.2568036615848541
s017/sid189838,17,189838,0,1,0,0,0.9469506144523621
s017/sid498507,17,498507,0,1,0,0,0.1578451693058014
s017/sid383223,17,383223,0,1,0,0,0.17955876886844635
s017/sid178277,17,178277,0,1,0,0,0.5790453553199768
s017/sid463416,17,463416,0,1,0,0,0.16025307774543762
s017/sid243680,17,243680,0,1,0,0,0.2648311257362366
s017/sid15211,17,15211,0,1,0,0,16.411128997802734
s017/sid506361,17,506361,0,1,0,0,0.10279402136802673
s017/sid144124,17,144124,0,1,0,0,0.9211826324462891
s017/sid415799,17,415799,0,1,0,0,0.22908449172973633
s017/sid327372,17,327372,0,1,0,0,0.14785587787628174
s017/sid162405,17,162405,0,1,0,0,1.2316863536834717
s017/sid162945,17,162945,0,1,0,0,1.156147837638855
s017/sid420717,17,420717,0,1,0,0,0.10501120984554291
s017/sid288315,17,288315,0,1,0,0,0.42910343408584595
s017/sid424183,17,424183,0,1,0,0,0.2129954844713211
s017/sid220630,17,220630,0,1,0,0,0.6234947443008423
s017/sid15212,17,15212,0,1,0,0,3.253911256790161
s017/sid265989,17,265989,0,1,0,0,0.5799127221107483
s017/sid161017,17,161017,0,1,0,0,1.425321102142334
s017/sid15216,17,15216,0,1,1,0,0.12167926877737045
