id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid179805,40,179805,0,1,0,1,2.1391544342041016
s040/sid179803,40,179803,0,1,0,1,82.41886901855469
s040/sid179817,40,179817,0,1,1,1,0.28535306453704834
s040/sid840966,40,840966,0,1,0,1,0.36346104741096497
s040/sid570523,40,570523,0,1,0,1,2.3389840126037598
s040/sid972701,40,972701,0,1,0,1,0.1735459715127945
s040/sid179818,40,179818,0,1,1,1,0.21987512707710266
s040/sid1047742,40,1047742,0,1,0,1,0.11545491218566895
s040/sid179811,40,179811,0,1,0,1,0.4595617949962616
s040/sid774193,40,774193,0,1,0,1,0.5548606514930725
s040/sid916208,40,916208,0,1,0,1,0.19821015000343323
s040/sid410900,40,410900,0,1,0,1,1.1270568370819092
s040/sid179808,40,179808,0,1,1,1,0.8957317471504211
s040/sid775705,40,775705,0,1,0,1,0.4903686046600342
s040/sid620919,40,620919,0,1,0,1,0.31584012508392334
s040/sid629605,40,629605,0,1,0,1,1.4215517044067383
s040/sid588949,40,588949,0,1,0,1,2.034822702407837
s040/sid878369,40,878369,0,1,0,1,0.2966563403606415
s040/sid812957,40,812957,0,1,0,1,0.24387310445308685
s040/sid180754,40,180754,0,1,0,1,87.69036865234375
s040/sid180755,40,180755,0,1,1,1,10.62181282043457
s040/sid580719,40,580719,0,1,0,1,0.2880658805370331
s040/sid787546,40,787546,0,1,0,1,0.5042052268981934
s040/sid575142,40,575142,0,1,0,1,1.9907841682434082
s040/sid617504,40,617504,0,1,0,1,1.2853500843048096
s040/sid647076,40,647076,0,1,0,1,0.9975445866584778
s040/sid758031,40,758031,0,1,0,1,0.5656675696372986
s040/sid774035,40,774035,0,1,0,1,0.5178647637367249
s040/sid819289,40,819289,0,1,0,1,0.3246575891971588
s040/sid992687,40,992687,0,1,0,1,0.15164285898208618
s040/sid672497,40,672497,0,1,0,1,0.7228263020515442
s040/sid179807,40,179807,0,1,0,1,1.6336203813552856
s040/sid179810,40,179810,0,1,1,1,0.7673109173774719
s040/sid179812,40,179812,0,1,1,1,0.375004380941391
s040/sid179816,40,179816,0,1,1,1,0.24257171154022217
s040/sid179821,40,179821,0,1,1,1,0.13987556099891663
s040/sid179822,40,179822,0,1,1,1,0.13990767300128937
s040/sid180761,40,180761,0,1,1,1,0.20487722754478455
s040/sid180762,40,180762,0,1,1,1,0.14795200526714325
s040/sid180763,40,180763,0,1,1,1,0.12297593802213669
s040/sid180764,40,180764,0,1,1,0,0.13004690408706665
s040/sid180765,40,180765,0,1,1,1,0.11248938739299774
s040/sid338979,40,338979,0,1,1,1,0.13899561762809753
s040/sid410901,40,410901,0,1,1,1,0.3507096469402313
s033/sid813580,33,813580,0,1,0,1,0.32906651496887207
s033/sid536605,33,536605,0,1,0,1,0.3854581415653229
s033/sid140069,33,140069,0,1,0,1,0.1333792805671692
s033/sid699961,33,699961,0,1,0,1,0.49560531973838806
s033/sid536604,33,536604,0,1,0,1,0.8618931770324707
s033/sid485505,33,485505,0,1,0,1,1.794946312904358
s033/sid824118,33,824118,0,1,0,0,0.18093621730804443
s033/sid140065,33,140065,0,1,1,1,0.19347086548805237
s033/sid718339,33,718339,0,1,0,1,0.4944460093975067
s033/sid266013,33,266013,0,1,0,1,0.4827546775341034
s033/sid810183,33,810183,0,1,0,1,0.19905515015125275
s033/sid765248,33,765248,0,1,0,1,0.3368317484855652
s033/sid140059,33,140059,0,1,0,1,1.3554353713989258
s033/sid266010,33,266010,0,1,0,1,8.462580680847168
s033/sid266014,33,266014,0,1,1,1,0.20343013107776642
s033/sid510445,33,510445,0,1,0,1,0.5866268277168274
s033/sid266012,33,266012,0,1,0,1,0.6733261346817017
s033/sid140063,33,140063,0,1,0,1,0.3321838080883026
s033/sid506004,33,506004,0,1,0,1,2.074108362197876
s033/sid402858,33,402858,0,1,0,1,0.3939211368560791
s033/sid530201,33,530201,0,1,0,1,1.4803365468978882
s033/sid140057,33,140057,0,1,0,1,61.99698257446289
s033/sid1046090,33,1046090,0,1,0,0,0.10306838154792786
s033/sid140061,33,140061,0,1,0,1,0.39835652709007263
s033/sid710271,33,710271,0,1,0,1,0.5334749221801758
s033/sid1022842,33,1022842,0,1,0,1,0.10919837653636932
s033/sid856590,33,856590,0,1,0,1,0.19082967936992645
s033/sid311208,33,311208,0,1,0,1,7.7020697593688965
s033/sid702037,33,702037,0,1,0,1,0.43387842178344727
s033/sid419099,33,419099,0,1,0,1,0.17800767719745636
s033/sid512717,33,512717,0,1,0,1,2.0874009132385254
s033/sid927914,33,927914,0,1,0,1,0.1814323216676712
s033/sid562586,33,562586,0,1,0,1,1.2504328489303589
s033/sid515470,33,515470,0,1,0,1,2.1631581783294678
s033/sid427143,33,427143,0,1,0,1,4.350087642669678
s033/sid843426,33,843426,0,1,0,1,0.2710590660572052
s033/sid615811,33,615811,0,1,0,1,0.995175838470459
s033/sid696940,33,696940,0,1,0,1,0.6137827038764954
s033/sid501222,33,501222,0,1,0,1,1.9557734727859497
s033/sid528998,33,528998,0,1,0,1,1.7906177043914795
s033/sid125847,33,125847,0,1,0,1,0.32583779096603394
s033/sid995843,33,995843,0,1,0,0,0.1251678168773651
s033/sid880075,33,880075,0,1,0,1,0.17135947942733765
s033/sid797467,33,797467,0,1,0,1,0.2710568904876709
s033/sid471603,33,471603,0,1,0,1,2.104233980178833
s033/sid659702,33,659702,0,1,0,1,0.8093205690383911
s033/sid738972,33,738972,0,1,0,1,0.48642414808273315
s033/sid402857,33,402857,0,1,0,1,4.305713653564453
s033/sid402859,33,402859,0,1,1,1,0.15709161758422852
s033/sid484499,33,484499,0,1,0,1,1.845185399055481
s033/sid140060,33,140060,0,1,0,1,0.7637477517127991
s033/sid933755,33,933755,0,1,0,1,0.18277746438980103
s033/sid419098,33,419098,0,1,0,1,3.7726316452026367
s033/sid1010212,33,1010212,0,1,0,0,0.10128109157085419
s033/sid516239,33,516239,0,1,0,1,1.2253339290618896
s033/sid929510,33,929510,0,1,0,1,0.13965193927288055
s033/sid764134,33,764134,0,1,0,1,0.2560647130012512
s033/sid691639,33,691639,0,1,0,1,0.4201032817363739
s033/sid841216,33,841216,0,1,0,1,0.27627623081207275
s033/sid481455,33,481455,0,1,0,1,2.485736608505249
s033/sid582333,33,582333,0,1,0,1,0.7672317028045654
s033/sid875032,33,875032,0,1,0,1,0.17025581002235413
s033/sid140068,33,140068,0,1,1,1,0.17762430012226105
s033/sid140058,33,140058,0,1,0,1,1.9784730672836304
s033/sid681534,33,681534,0,1,0,1,0.4717389643192291
s033/sid752154,33,752154,0,1,0,1,0.41669535636901855
s033/sid125845,33,125845,0,1,0,1,0.5880076885223389
s033/sid140064,33,140064,0,1,1,1,0.31641146540641785
s033/sid957084,33,957084,0,1,0,1,0.1617162972688675
s033/sid125844,33,125844,0,1,0,1,4.531506538391113
s033/sid125842,33,125842,0,1,0,1,26.79380226135254
s033/sid828320,33,828320,0,1,0,0,0.29184797406196594
s033/sid759047,33,759047,0,1,0,1,0.3892369270324707
s033/sid750572,33,750572,0,1,0,1,0.46887826919555664
s033/sid903080,33,903080,0,1,0,0,0.1552480161190033
s033/sid484500,33,484500,0,1,0,1,0.3874301612377167
s033/sid125841,33,125841,0,1,0,1,35.690303802490234
s033/sid125843,33,125843,0,1,1,1,5.398860931396484
s033/sid510444,33,510444,0,1,0,1,0.6289159059524536
s033/sid584671,33,584671,0,1,0,1,1.1312252283096313
s033/sid741991,33,741991,0,1,0,1,0.33706772327423096
s033/sid888247,33,888247,0,1,0,1,0.18305346369743347
s033/sid987417,33,987417,0,1,0,1,0.13381414115428925
s033/sid311209,33,311209,0,1,0,1,2.06966233253479
s033/sid266011,33,266011,0,1,1,1,0.9317784309387207
s033/sid590415,33,590415,0,1,0,1,1.318377137184143
s033/sid600018,33,600018,0,1,0,1,1.0628905296325684
s033/sid710756,33,710756,0,1,0,0,0.5702548027038574
s033/sid125848,33,125848,0,1,1,1,0.11830972135066986
s033/sid125849,33,125849,0,1,1,1,0.10110267251729965
s033/sid140062,33,140062,0,1,1,1,0.444791316986084
s033/sid140066,33,140066,0,1,1,1,0.18756191432476044
s033/sid311211,33,311211,0,1,1,1,0.12361408025026321
s025/sid693640,25,693640,0,1,0,1,0.22046126425266266
s025/sid325038,25,325038,0,1,0,1,0.5988830327987671
s025/sid630565,25,630565,0,1,0,0,0.15824049711227417
s025/sid630566,25,630566,0,1,0,1,0.11240334808826447
s025/sid496050,25,496050,0,1,0,1,0.7336168885231018
s025/sid483932,25,483932,0,1,0,1,0.7981669902801514
s025/sid634359,25,634359,0,1,0,1,0.3958809971809387
s025/sid602856,25,602856,0,1,0,1,0.5026524662971497
s025/sid311482,25,311482,0,1,0,1,2.4336326122283936
s025/sid311483,25,311483,0,1,0,1,0.5807431936264038
s025/sid88886,25,88886,0,1,0,1,0.4625862240791321
s025/sid619295,25,619295,0,1,0,1,0.3790101706981659
s025/sid814373,25,814373,0,1,0,0,0.10240557789802551
s025/sid340547,25,340547,0,1,0,1,0.35229814052581787
s025/sid913468,25,913468,0,1,0,0,0.10193326324224472
s025/sid725465,25,725465,0,1,0,1,0.259819358587265
s025/sid624749,25,624749,0,1,0,1,0.35571497678756714
s025/sid956842,25,956842,0,1,0,0,0.10112863034009933
s025/sid758641,25,758641,0,1,0,0,0.16135984659194946
s025/sid372062,25,372062,0,1,0,1,0.6654072999954224
s025/sid431479,25,431479,0,1,0,0,1.202061414718628
s025/sid331917,25,331917,0,1,0,1,2.3436431884765625
s025/sid354325,25,354325,0,1,0,1,2.192692518234253
s025/sid402671,25,402671,0,1,0,1,1.6980828046798706
s025/sid384809,25,384809,0,1,0,1,1.7153418064117432
s025/sid384810,25,384810,0,1,1,1,0.13097210228443146
s025/sid401091,25,401091,0,1,0,1,1.300214409828186
s025/sid366659,25,366659,0,1,0,1,0.8430954217910767
s025/sid340546,25,340546,0,1,0,1,0.8970547318458557
s025/sid389812,25,389812,0,1,0,1,1.1349986791610718
s025/sid192107,25,192107,0,1,0,1,8.505620002746582
s025/sid842206,25,842206,0,1,0,1,0.16022871434688568
s025/sid648135,25,648135,0,1,0,1,0.36215731501579285
s025/sid482722,25,482722,0,1,0,1,0.9890387654304504
s025/sid530216,25,530216,0,1,0,1,0.3658326268196106
s025/sid420856,25,420856,0,1,0,1,1.2110011577606201
s025/sid435139,25,435139,0,1,0,1,0.877081573009491
s025/sid644846,25,644846,0,1,0,0,0.13453882932662964
s025/sid650435,25,650435,0,1,0,1,0.27879977226257324
s025/sid468240,25,468240,0,1,0,1,1.055047869682312
s025/sid803349,25,803349,0,1,0,1,0.17703701555728912
s025/sid890478,25,890478,0,1,0,1,0.1284526139497757
s025/sid412762,25,412762,0,1,0,1,1.2731021642684937
s025/sid789919,25,789919,0,1,0,1,0.12908831238746643
s025/sid744921,25,744921,0,1,0,1,0.22640790045261383
s025/sid656635,25,656635,0,1,0,1,0.34682175517082214
s025/sid637480,25,637480,0,1,0,1,0.3171839416027069
s025/sid312810,25,312810,0,1,0,1,2.8583157062530518
s025/sid312811,25,312811,0,1,1,1,0.2569454610347748
s025/sid421877,25,421877,0,1,0,1,1.4526914358139038
s025/sid874747,25,874747,0,1,0,1,0.13690170645713806
s025/sid393632,25,393632,0,1,0,1,1.4432722330093384
s025/sid88882,25,88882,0,1,0,1,1.1632275581359863
s025/sid779926,25,779926,0,1,0,1,0.19223538041114807
s025/sid575234,25,575234,0,1,0,1,0.47105756402015686
s025/sid253935,25,253935,0,1,0,1,4.492161273956299
s025/sid574982,25,574982,0,1,0,1,0.5700001120567322
s025/sid822581,25,822581,0,1,0,0,0.1506439447402954
s025/sid604423,25,604423,0,1,0,1,0.2737027704715729
s025/sid637841,25,637841,0,1,0,1,0.38679125905036926
s025/sid569916,25,569916,0,1,0,1,0.3697977662086487
s025/sid924306,25,924306,0,1,0,0,0.10381069779396057
s025/sid416134,25,416134,0,1,0,1,1.2684601545333862
s025/sid658176,25,658176,0,1,0,1,0.3412511944770813
s025/sid590381,25,590381,0,1,0,1,0.4603832960128784
s025/sid660241,25,660241,0,1,0,1,0.1266484409570694
s025/sid762962,25,762962,0,1,0,0,0.18352536857128143
s025/sid121748,25,121748,0,1,0,1,21.19533348083496
s025/sid121749,25,121749,0,1,1,1,0.6034162640571594
s025/sid121750,25,121750,0,1,1,1,0.165586456656456
s025/sid526517,25,526517,0,1,0,1,0.5606687068939209
s025/sid372063,25,372063,0,1,0,1,0.48680996894836426
s025/sid518514,25,518514,0,1,0,1,0.45708563923835754
s025/sid510297,25,510297,0,1,0,1,0.7665740251541138
s025/sid398292,25,398292,0,1,0,1,1.6648433208465576
s025/sid838298,25,838298,0,1,0,1,0.14250698685646057
s025/sid797542,25,797542,0,1,0,1,0.1697489470243454
s025/sid779854,25,779854,0,1,0,1,0.16776111721992493
s025/sid438735,25,438735,0,1,0,1,0.7985868453979492
s025/sid366660,25,366660,0,1,0,1,0.5249989628791809
s025/sid340548,25,340548,0,1,0,1,0.19617395102977753
s025/sid637539,25,637539,0,1,0,1,0.4182625114917755
s025/sid622601,25,622601,0,1,0,1,0.31819644570350647
s025/sid686988,25,686988,0,1,0,1,0.18560515344142914
s025/sid620607,25,620607,0,1,0,1,0.288530170917511
s025/sid636509,25,636509,0,1,0,1,0.3664373457431793
s025/sid88880,25,88880,0,1,0,1,30.06682777404785
s025/sid88881,25,88881,0,1,0,1,0.9881563782691956
s025/sid677025,25,677025,0,1,0,1,0.31127429008483887
s025/sid504517,25,504517,0,1,0,1,0.6925966739654541
s025/sid253936,25,253936,0,1,0,1,0.5518136620521545
s025/sid111399,25,111399,0,1,0,1,24.777931213378906
s025/sid111400,25,111400,0,1,1,1,0.29936543107032776
s025/sid111402,25,111402,0,1,1,1,0.1157563254237175
s025/sid656243,25,656243,0,1,0,1,0.23190364241600037
s025/sid491524,25,491524,0,1,0,1,0.8143223524093628
s025/sid88887,25,88887,0,1,1,1,0.10763049125671387
s025/sid192109,25,192109,0,1,1,1,0.11595353484153748
s025/sid389813,25,389813,0,1,1,0,0.13689087331295013
s021/sid543992,21,543992,0,1,0,1,0.23298737406730652
s021/sid558748,21,558748,0,1,0,1,0.1950918734073639
s021/sid300655,21,300655,0,1,0,1,0.5703005790710449
s021/sid211183,21,211183,0,1,0,1,2.2491519451141357
s021/sid351140,21,351140,0,1,0,1,0.6198896169662476
s021/sid257663,21,257663,0,1,0,1,1.5306553840637207
s021/sid747386,21,747386,0,1,0,0,0.10984011739492416
s021/sid531170,21,531170,0,1,0,1,0.22831271588802338
s021/sid367854,21,367854,0,1,0,1,0.6875548958778381
s021/sid544219,21,544219,0,1,0,1,0.267133504152298
s021/sid455936,21,455936,0,1,0,1,0.3787936270236969
s021/sid416761,21,416761,0,1,0,1,0.4367622137069702
s021/sid404204,21,404204,0,1,0,1,0.6051673889160156
s021/sid545317,21,545317,0,1,0,1,0.2671952545642853
s021/sid680571,21,680571,0,1,0,0,0.11463072150945663
s021/sid714267,21,714267,0,1,0,1,0.13425779342651367
s021/sid430265,21,430265,0,1,0,1,0.35755133628845215
s021/sid113404,21,113404,0,1,1,1,0.2430325150489807
s021/sid747847,21,747847,0,1,0,1,0.1108945906162262
s021/sid403583,21,403583,0,1,0,1,0.5866648554801941
s021/sid91605,21,91605,0,1,0,1,9.231181144714355
s021/sid537139,21,537139,0,1,0,1,0.26012688875198364
s021/sid491228,21,491228,0,1,0,1,0.23878026008605957
s021/sid134556,21,134556,0,1,0,1,3.6510865688323975
s021/sid532335,21,532335,0,1,0,1,0.15953554213047028
s021/sid485356,21,485356,0,1,0,1,0.36225220561027527
s021/sid466967,21,466967,0,1,0,1,0.4159790277481079
s021/sid572530,21,572530,0,1,0,1,0.17606262862682343
s021/sid747705,21,747705,0,1,0,0,0.11219628900289536
s021/sid637496,21,637496,0,1,0,0,0.12939001619815826
s021/sid233689,21,233689,0,1,0,1,1.0964961051940918
s021/sid603912,21,603912,0,1,0,0,0.15137417614459991
s021/sid321679,21,321679,0,1,0,1,0.5224238634109497
s021/sid321681,21,321681,0,1,0,0,0.10317455232143402
s021/sid267768,21,267768,0,1,0,1,1.4590364694595337
s021/sid91923,21,91923,0,1,0,1,2.031726837158203
s021/sid679392,21,679392,0,1,0,1,0.14358849823474884
s021/sid356278,21,356278,0,1,0,1,0.4137691259384155
s021/sid478891,21,478891,0,1,0,1,0.36791184544563293
s021/sid584949,21,584949,0,1,0,1,0.15081289410591125
s021/sid368737,21,368737,0,1,0,1,0.6616595387458801
s021/sid253096,21,253096,0,1,0,1,1.6544731855392456
s021/sid540182,21,540182,0,1,0,1,0.2849412262439728
s021/sid329635,21,329635,0,1,0,1,0.846647322177887
s021/sid566350,21,566350,0,1,0,1,0.22987061738967896
s021/sid191770,21,191770,0,1,0,1,0.46857407689094543
s021/sid72809,21,72809,0,1,0,1,11.763001441955566
s021/sid72810,21,72810,0,1,0,1,1.3215513229370117
s021/sid72811,21,72811,0,1,1,1,0.12675660848617554
s021/sid308951,21,308951,0,1,0,1,1.0214754343032837
s021/sid381031,21,381031,0,1,0,1,0.48596638441085815
s021/sid463314,21,463314,0,1,0,1,0.2629239559173584
s021/sid465031,21,465031,0,1,0,1,0.24416644871234894
s021/sid616658,21,616658,0,1,0,1,0.19772455096244812
s021/sid405521,21,405521,0,1,0,1,0.3036344647407532
s021/sid656201,21,656201,0,1,0,1,0.16678626835346222
s021/sid468805,21,468805,0,1,0,1,0.28516411781311035
s021/sid233690,21,233690,0,1,0,1,0.6926149725914001
s021/sid290772,21,290772,0,1,0,1,1.180534839630127
s021/sid272347,21,272347,0,1,0,1,1.3092143535614014
s021/sid701194,21,701194,0,1,0,0,0.12850578129291534
s021/sid91922,21,91922,0,1,0,1,6.3930792808532715
s021/sid91924,21,91924,0,1,0,1,0.3512236475944519
s021/sid113402,21,113402,0,1,0,1,5.3472676277160645
s021/sid113403,21,113403,0,1,0,1,0.6432437300682068
s021/sid520461,21,520461,0,1,0,1,0.24410326778888702
s021/sid347324,21,347324,0,1,0,1,0.27210772037506104
s021/sid700551,21,700551,0,1,0,0,0.13652382791042328
s021/sid449805,21,449805,0,1,0,1,0.2813482880592346
s021/sid444388,21,444388,0,1,0,1,0.4033942222595215
s021/sid726630,21,726630,0,1,0,0,0.10765263438224792
s021/sid315673,21,315673,0,1,0,1,1.0382182598114014
s021/sid669000,21,669000,0,1,0,1,0.14655862748622894
s021/sid338874,21,338874,0,1,0,1,0.6848574876785278
s021/sid247622,21,247622,0,1,0,1,1.6537188291549683
s021/sid497197,21,497197,0,1,0,1,0.3353577256202698
s021/sid280956,21,280956,0,1,0,1,0.23709826171398163
s021/sid616934,21,616934,0,1,0,1,0.170003741979599
s021/sid730573,21,730573,0,1,0,0,0.12722276151180267
s021/sid406702,21,406702,0,1,0,1,0.5196660757064819
s021/sid545565,21,545565,0,1,0,1,0.23814508318901062
s021/sid490229,21,490229,0,1,0,1,0.24186311662197113
s021/sid515448,21,515448,0,1,0,1,0.21725839376449585
s021/sid271169,21,271169,0,1,0,1,1.0548537969589233
s021/sid374459,21,374459,0,1,0,1,0.3520583510398865
s021/sid727478,21,727478,0,1,0,1,0.12784448266029358
s021/sid284953,21,284953,0,1,0,1,1.149327278137207
s021/sid280955,21,280955,0,1,0,1,0.6318103671073914
s021/sid510061,21,510061,0,1,0,0,0.21174584329128265
s021/sid360208,21,360208,0,1,0,1,0.5824481248855591
s021/sid613438,21,613438,0,1,0,1,0.1259002685546875
s021/sid349565,21,349565,0,1,0,1,0.7423586845397949
s021/sid540915,21,540915,0,1,0,0,0.2805808484554291
s021/sid72812,21,72812,0,1,1,1,0.14398247003555298
s021/sid134557,21,134557,0,1,1,1,0.42275601625442505
s021/sid211184,21,211184,0,1,1,1,0.10195345431566238
s017/sid333139,17,333139,0,1,0,0,0.3443734645843506
s017/sid396007,17,396007,0,1,0,0,0.143126979470253
s017/sid351789,17,351789,0,1,0,0,0.2164803445339203
s017/sid397656,17,397656,0,1,0,0,0.23139436542987823
s017/sid368915,17,368915,0,1,0,0,0.1429334282875061
s017/sid115851,17,115851,0,1,0,0,1.104019284248352
s017/sid92566,17,92566,0,1,0,0,1.8375102281570435
s017/sid270176,17,270176,0,1,0,0,0.536038875579834
s017/sid312240,17,312240,0,1,0,0,0.3185483515262604
s017/sid69518,17,69518,0,1,0,0,0.7197508811950684
s017/sid405045,17,405045,0,1,0,0,0.23440323770046234
s017/sid307288,17,307288,0,1,0,0,0.375126451253891
s017/sid443298,17,443298,0,1,0,0,0.18461759388446808
s017/sid538637,17,538637,0,1,0,0,0.11427897959947586
s017/sid526170,17,526170,0,1,0,0,0.13140609860420227
s017/sid526267,17,526267,0,1,0,0,0.12919601798057556
s017/sid123600,17,123600,0,1,0,0,1.1715655326843262
s017/sid286154,17,286154,0,1,0,0,0.19767530262470245
s017/sid244619,17,244619,0,1,0,0,0.5014935731887817
s017/sid330452,17,330452,0,1,0,0,0.22874802350997925
s017/sid388864,17,388864,0,1,0,0,0.2507993280887604
s017/sid480021,17,480021,0,1,0,0,0.13777993619441986
s017/sid349739,17,349739,0,1,0,0,0.14301800727844238
s017/sid432653,17,432653,0,1,0,0,0.2033541351556778
s017/sid555327,17,555327,0,1,0,0,0.12150029838085175
s017/sid525520,17,525520,0,1,0,0,0.11520545929670334
s017/sid475683,17,475683,0,1,0,0,0.1198529526591301
s017/sid315445,17,315445,0,1,0,0,0.19911393523216248
s017/sid250530,17,250530,0,1,0,0,0.48679643869400024
s017/sid563433,17,563433,0,1,0,0,0.11139260977506638
s017/sid242821,17,242821,0,1,0,0,0.6801108121871948
s017/sid518577,17,518577,0,1,0,0,0.12184283137321472
s017/sid473414,17,473414,0,1,0,0,0.1159982979297638
s017/sid373109,17,373109,0,1,0,0,0.2330491840839386
s017/sid422935,17,422935,0,1,0,0,0.1646697223186493
s017/sid436529,17,436529,0,1,0,0,0.14738385379314423
s017/sid370741,17,370741,0,1,0,0,0.14921629428863525
s017/sid271897,17,271897,0,1,0,0,0.4587073028087616
s017/sid382661,17,382661,0,1,0,0,0.18409918248653412
s017/sid460250,17,460250,0,1,0,0,0.14388300478458405
s017/sid399032,17,399032,0,1,0,0,0.13039588928222656
s017/sid203879,17,203879,0,1,0,0,0.6033231019973755
s017/sid407416,17,407416,0,1,0,0,0.1818332076072693
s017/sid582519,17,582519,0,1,0,0,0.11373566091060638
s017/sid574688,17,574688,0,1,0,0,0.11338776350021362
s017/sid371953,17,371953,0,1,0,0,0.12851081788539886
s017/sid261170,17,261170,0,1,0,0,0.5517091155052185
s017/sid353036,17,353036,0,1,0,0,0.25816744565963745
s017/sid47659,17,47659,0,1,0,0,0.42828667163848877
s017/sid228791,17,228791,0,1,0,0,0.4675271809101105
s017/sid416755,17,416755,0,1,0,0,0.19348764419555664
s017/sid316562,17,316562,0,1,0,0,0.1482604295015335
s017/sid448216,17,448216,0,1,0,0,0.20062889158725739
s017/sid47658,17,47658,0,1,0,0,5.834791660308838
s017/sid274181,17,274181,0,1,0,0,0.42896562814712524
s017/sid179057,17,179057,0,1,0,0,1.1979128122329712
s017/sid215089,17,215089,0,1,0,0,0.7984687685966492
s017/sid384270,17,384270,0,1,0,0,0.25580844283103943
s017/sid335667,17,335667,0,1,0,0,0.3046526312828064
s017/sid206989,17,206989,0,1,0,0,0.7429489493370056
s017/sid345611,17,345611,0,1,0,0,0.2678713798522949
s017/sid403539,17,403539,0,1,0,0,0.18245822191238403
s017/sid338275,17,338275,0,1,0,0,0.2256348729133606
s017/sid193433,17,193433,0,1,0,0,0.9863269925117493
s017/sid182311,17,182311,0,1,0,0,0.9733716249465942
s017/sid436035,17,436035,0,1,0,0,0.17871464788913727
s017/sid353407,17,353407,0,1,0,0,0.2106475532054901
s017/sid74623,17,74623,0,1,0,0,3.4167304039001465
s017/sid358591,17,358591,0,1,0,0,0.3008672893047333
s017/sid464435,17,464435,0,1,0,0,0.17061839997768402
s017/sid179678,17,179678,0,1,0,0,1.0337188243865967
s017/sid118630,17,118630,0,1,0,0,2.160356044769287
s017/sid226521,17,226521,0,1,0,0,0.5668252110481262
s017/sid380462,17,380462,0,1,0,0,0.2257295399904251
s017/sid440062,17,440062,0,1,0,0,0.14080122113227844
s017/sid56388,17,56388,0,1,0,0,4.439900875091553
s017/sid324172,17,324172,0,1,0,0,0.23555050790309906
s017/sid115852,17,115852,0,1,0,0,0.6042206287384033
s017/sid102257,17,102257,0,1,0,0,0.7974461913108826
s017/sid402569,17,402569,0,1,0,0,0.23128953576087952
s017/sid375330,17,375330,0,1,0,0,0.20838870108127594
s017/sid257818,17,257818,0,1,0,0,0.5729901194572449
s017/sid256788,17,256788,0,1,0,0,0.48642054200172424
s017/sid69519,17,69519,0,1,0,0,0.1609068065881729
s017/sid447738,17,447738,0,1,0,0,0.1860540509223938
s017/sid568955,17,568955,0,1,0,0,0.103924460709095
