id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid166659,67,166659,0,1,1,1,0.28389132022857666
s067/sid166650,67,166650,0,1,0,1,0.47098681330680847
s067/sid979508,67,979508,0,1,0,1,0.13379716873168945
s067/sid812378,67,812378,0,1,0,1,0.6581276059150696
s067/sid962914,67,962914,0,1,0,1,0.20587845146656036
s067/sid166602,67,166602,0,1,0,1,992.064208984375
s067/sid166603,67,166603,0,1,1,1,6.834474563598633
s067/sid166632,67,166632,0,1,1,0,0.14082634449005127
s067/sid166641,67,166641,0,1,1,0,0.10800116509199142
s067/sid166637,67,166637,0,1,1,1,0.51181960105896
s067/sid166661,67,166661,0,1,1,1,0.3096705675125122
s067/sid166655,67,166655,0,1,0,1,0.3603118360042572
s067/sid166625,67,166625,0,1,0,1,0.8424658179283142
s067/sid166640,67,166640,0,1,0,1,0.5022290349006653
s067/sid166626,67,166626,0,1,1,0,0.15279842913150787
s067/sid850272,67,850272,0,1,0,1,0.4148794412612915
s067/sid791935,67,791935,0,1,0,1,0.9583974480628967
s067/sid166674,67,166674,0,1,0,1,0.1978117823600769
s067/sid166611,67,166611,0,1,1,1,4.153611660003662
s067/sid869501,67,869501,0,1,0,1,0.35309070348739624
s067/sid932521,67,932521,0,1,0,1,0.24703383445739746
s067/sid939277,67,939277,0,1,0,1,0.1164332926273346
s067/sid166644,67,166644,0,1,1,1,0.5382108092308044
s067/sid166692,67,166692,0,1,0,1,0.15116174519062042
s067/sid970897,67,970897,0,1,0,1,0.18248270452022552
s067/sid936902,67,936902,0,1,0,1,0.23501789569854736
s067/sid879051,67,879051,0,1,0,1,0.27107152342796326
s067/sid166671,67,166671,0,1,1,1,0.24289807677268982
s067/sid166617,67,166617,0,1,0,1,1.780048131942749
s067/sid166673,67,166673,0,1,1,1,0.20489853620529175
s067/sid166658,67,166658,0,1,1,1,0.3418892025947571
s067/sid166605,67,166605,0,1,1,1,5.67586088180542
s067/sid166623,67,166623,0,1,1,1,0.2298736870288849
s067/sid166687,67,166687,0,1,1,1,0.15358403325080872
s067/sid166668,67,166668,0,1,1,1,0.2582959830760956
s067/sid166606,67,166606,0,1,1,1,10.993809700012207
s067/sid166608,67,166608,0,1,1,0,7.408150672912598
s067/sid166610,67,166610,0,1,1,1,5.9171223640441895
s067/sid166621,67,166621,0,1,1,0,1.0522046089172363
s067/sid166622,67,166622,0,1,1,0,0.989333987236023
s067/sid166628,67,166628,0,1,1,0,0.12028676271438599
s067/sid166635,67,166635,0,1,1,0,0.6774019002914429
s067/sid166642,67,166642,0,1,1,0,0.562393307685852
s067/sid166647,67,166647,0,1,1,0,0.5248356461524963
s067/sid166648,67,166648,0,1,1,0,0.5060809850692749
s067/sid166653,67,166653,0,1,1,1,0.11330419778823853
s067/sid166656,67,166656,0,1,1,0,0.3605765104293823
s067/sid166662,67,166662,0,1,1,1,0.12819725275039673
s067/sid166669,67,166669,0,1,1,0,0.25196731090545654
s067/sid166670,67,166670,0,1,1,1,0.2450244128704071
s067/sid166677,67,166677,0,1,1,0,0.20201410353183746
s067/sid166679,67,166679,0,1,1,0,0.1818920522928238
s067/sid166681,67,166681,0,1,1,0,0.16885291039943695
s067/sid166682,67,166682,0,1,1,1,0.16818639636039734
s067/sid166688,67,166688,0,1,1,1,0.1562163084745407
s067/sid166691,67,166691,0,1,1,0,0.1533019095659256
s067/sid166693,67,166693,0,1,1,1,0.10482645779848099
s067/sid166697,67,166697,0,1,1,0,0.1406824141740799
s067/sid166699,67,166699,0,1,1,1,0.13102984428405762
s067/sid166700,67,166700,0,1,1,1,0.11860246956348419
s067/sid166706,67,166706,0,1,1,1,0.11669310182332993
s067/sid166708,67,166708,0,1,1,0,0.1137908548116684
s067/sid166710,67,166710,0,1,1,1,0.10677608102560043
s067/sid166712,67,166712,0,1,1,0,0.11027835309505463
s067/sid166713,67,166713,0,1,1,0,0.11014993488788605
s067/sid166714,67,166714,0,1,1,0,0.10973341763019562
s067/sid166716,67,166716,0,1,1,0,0.10469640046358109
s067/sid166717,67,166717,0,1,1,1,0.10263755172491074
s067/sid166719,67,166719,0,1,1,0,0.10206703841686249
s067/sid997929,67,997929,0,1,1,0,0.11623073369264603
s059/sid128073,59,128073,0,1,1,1,0.2866263687610626
s059/sid590715,59,590715,0,1,0,1,0.8173628449440002
s059/sid128045,59,128045,0,1,1,1,0.2727091908454895
s059/sid128126,59,128126,0,1,0,1,0.10763377696275711
s059/sid128034,59,128034,0,1,0,1,3.990762710571289
s059/sid128029,59,128029,0,1,0,1,8.402975082397461
s059/sid128074,59,128074,0,1,0,1,0.32616958022117615
s059/sid128077,59,128077,0,1,0,1,0.24049367010593414
s059/sid866465,59,866465,0,1,0,1,0.34605833888053894
s059/sid128033,59,128033,0,1,1,1,5.884665489196777
s059/sid967663,59,967663,0,1,0,1,0.17579218745231628
s059/sid813814,59,813814,0,1,0,1,0.35074782371520996
s059/sid992836,59,992836,0,1,0,1,0.14413143694400787
s059/sid128089,59,128089,0,1,0,1,0.20135782659053802
s059/sid128023,59,128023,0,1,0,1,868.128662109375
s059/sid128030,59,128030,0,1,1,1,2.042940616607666
s059/sid128031,59,128031,0,1,1,1,1.6617393493652344
s059/sid128049,59,128049,0,1,1,0,0.1430986225605011
s059/sid128054,59,128054,0,1,1,0,0.13519802689552307
s059/sid840943,59,840943,0,1,0,1,0.38847512006759644
s059/sid128050,59,128050,0,1,1,1,0.7106621861457825
s059/sid128027,59,128027,0,1,0,1,12.164654731750488
s059/sid128046,59,128046,0,1,1,1,0.55802983045578
s059/sid128070,59,128070,0,1,1,1,0.16770610213279724
s059/sid128041,59,128041,0,1,1,1,1.3525404930114746
s059/sid940749,59,940749,0,1,0,1,0.2277289777994156
s059/sid128083,59,128083,0,1,1,1,0.19220179319381714
s059/sid953883,59,953883,0,1,0,1,0.16818863153457642
s059/sid528099,59,528099,0,1,0,1,10.802623748779297
s059/sid128102,59,128102,0,1,0,1,0.1604844033718109
s059/sid749203,59,749203,0,1,0,1,0.9422051906585693
s059/sid128084,59,128084,0,1,0,1,0.22192680835723877
s059/sid891159,59,891159,0,1,0,1,0.19352248311042786
s059/sid796907,59,796907,0,1,0,1,0.6931910514831543
s059/sid128047,59,128047,0,1,0,1,0.9381847977638245
s059/sid128072,59,128072,0,1,0,1,0.3394983410835266
s059/sid128085,59,128085,0,1,1,1,0.1919833868741989
s059/sid962160,59,962160,0,1,0,1,0.18447498977184296
s059/sid128111,59,128111,0,1,0,1,0.1331218183040619
s059/sid128080,59,128080,0,1,0,1,0.24540911614894867
s059/sid1021311,59,1021311,0,1,0,1,0.12640538811683655
s059/sid882640,59,882640,0,1,0,1,0.28958672285079956
s059/sid851634,59,851634,0,1,0,1,0.4236379861831665
s059/sid128090,59,128090,0,1,0,1,0.21502014994621277
s059/sid478846,59,478846,0,1,0,1,19.330230712890625
s059/sid128038,59,128038,0,1,1,1,1.8720203638076782
s059/sid786879,59,786879,0,1,0,1,0.5387448072433472
s059/sid478847,59,478847,0,1,1,1,0.3905518651008606
s059/sid1026026,59,1026026,0,1,0,1,0.12653008103370667
s059/sid832841,59,832841,0,1,0,1,0.5338686108589172
s059/sid128112,59,128112,0,1,0,1,0.11507517844438553
s059/sid820180,59,820180,0,1,0,1,0.5525979995727539
s059/sid128036,59,128036,0,1,0,1,2.3189196586608887
s059/sid742585,59,742585,0,1,0,1,0.9722692966461182
s059/sid128025,59,128025,0,1,1,1,11.699156761169434
s059/sid128060,59,128060,0,1,1,0,0.1174098551273346
s059/sid994841,59,994841,0,1,0,1,0.15310315787792206
s059/sid923560,59,923560,0,1,0,1,0.2471027821302414
s059/sid1028107,59,1028107,0,1,0,1,0.10561403632164001
s059/sid128088,59,128088,0,1,0,1,0.2139156460762024
s059/sid128069,59,128069,0,1,1,1,0.29675161838531494
s059/sid128105,59,128105,0,1,1,1,0.13264401257038116
s059/sid676198,59,676198,0,1,0,1,2.1701579093933105
s059/sid128064,59,128064,0,1,1,1,0.16659317910671234
s059/sid556619,59,556619,0,1,0,1,6.9656829833984375
s059/sid128040,59,128040,0,1,1,1,1.6648845672607422
s059/sid128032,59,128032,0,1,0,1,6.448974609375
s059/sid758161,59,758161,0,1,0,1,0.9332492351531982
s059/sid128057,59,128057,0,1,0,1,0.6216151118278503
s059/sid1012354,59,1012354,0,1,0,1,0.10604185611009598
s059/sid128065,59,128065,0,1,0,1,0.43043118715286255
s059/sid890066,59,890066,0,1,0,1,0.3278028666973114
s059/sid1025553,59,1025553,0,1,0,1,0.11473102122545242
s059/sid804367,59,804367,0,1,0,1,0.5968029499053955
s059/sid128095,59,128095,0,1,1,1,0.17657166719436646
s059/sid873967,59,873967,0,1,0,1,0.3220108151435852
s059/sid128081,59,128081,0,1,1,1,0.24072782695293427
s059/sid896451,59,896451,0,1,0,1,0.23437216877937317
s059/sid658299,59,658299,0,1,0,1,0.1707390397787094
s059/sid128096,59,128096,0,1,1,1,0.17739024758338928
s059/sid128071,59,128071,0,1,1,1,0.34897568821907043
s059/sid128067,59,128067,0,1,1,1,0.4014529585838318
s059/sid878067,59,878067,0,1,0,1,0.363821417093277
s059/sid590850,59,590850,0,1,0,1,0.24218052625656128
s059/sid945658,59,945658,0,1,0,1,0.20310167968273163
s059/sid128035,59,128035,0,1,1,1,3.1060855388641357
s059/sid801493,59,801493,0,1,0,1,0.6279172897338867
s059/sid972584,59,972584,0,1,0,1,0.18141306936740875
s059/sid666054,59,666054,0,1,0,0,0.11380109190940857
s059/sid1005617,59,1005617,0,1,0,1,0.13780955970287323
s059/sid128026,59,128026,0,1,1,1,13.120819091796875
s059/sid128024,59,128024,0,1,1,1,33.99765396118164
s059/sid128037,59,128037,0,1,1,0,0.5737611055374146
s059/sid128042,59,128042,0,1,1,0,0.2396782487630844
s059/sid128043,59,128043,0,1,1,0,0.2717193365097046
s059/sid128051,59,128051,0,1,1,0,0.17393794655799866
s059/sid128056,59,128056,0,1,1,0,0.11008044332265854
s059/sid128078,59,128078,0,1,1,1,0.26783475279808044
s059/sid666052,59,666052,0,1,0,1,0.8567062020301819
s059/sid128082,59,128082,0,1,1,1,0.18468090891838074
s059/sid1045210,59,1045210,0,1,0,0,0.11252794414758682
s059/sid128086,59,128086,0,1,0,1,0.21888920664787292
s059/sid937271,59,937271,0,1,0,1,0.20703887939453125
s059/sid950568,59,950568,0,1,0,1,0.19953922927379608
s059/sid128052,59,128052,0,1,0,1,0.8078587055206299
s059/sid128094,59,128094,0,1,0,1,0.18544259667396545
s059/sid128048,59,128048,0,1,1,1,0.8779773712158203
s059/sid128053,59,128053,0,1,1,0,0.5955337285995483
s059/sid128055,59,128055,0,1,1,1,0.5327129364013672
s059/sid128059,59,128059,0,1,1,1,0.5815058350563049
s059/sid128063,59,128063,0,1,1,1,0.5174457430839539
s059/sid128066,59,128066,0,1,1,1,0.3963879644870758
s059/sid128068,59,128068,0,1,1,1,0.3019767105579376
s059/sid128075,59,128075,0,1,1,1,0.27711546421051025
s059/sid128079,59,128079,0,1,1,1,0.2501493990421295
s059/sid128091,59,128091,0,1,1,1,0.21128664910793304
s059/sid128092,59,128092,0,1,1,0,0.19463792443275452
s059/sid128093,59,128093,0,1,1,1,0.1563754677772522
s059/sid128099,59,128099,0,1,1,1,0.16853158175945282
s059/sid128100,59,128100,0,1,1,1,0.15830647945404053
s059/sid128103,59,128103,0,1,1,0,0.15579049289226532
s059/sid128109,59,128109,0,1,1,0,0.14052529633045197
s059/sid128110,59,128110,0,1,1,1,0.12728151679039001
s059/sid128115,59,128115,0,1,1,0,0.12170954048633575
s059/sid128116,59,128116,0,1,1,1,0.11907222121953964
s059/sid128121,59,128121,0,1,1,0,0.11596065014600754
s059/sid128131,59,128131,0,1,1,0,0.10388436913490295
s059/sid128132,59,128132,0,1,1,0,0.1039382740855217
s059/sid128133,59,128133,0,1,1,1,0.10324500501155853
s059/sid128135,59,128135,0,1,1,1,0.10053720325231552
s059/sid556620,59,556620,0,1,1,1,0.1224573478102684
s050/sid106040,50,106040,0,1,1,1,0.2628919780254364
s050/sid835921,50,835921,0,1,0,1,0.2823493480682373
s050/sid695372,50,695372,0,1,0,1,1.240174412727356
s050/sid106011,50,106011,0,1,0,1,1.342389464378357
s050/sid106056,50,106056,0,1,0,1,0.18600532412528992
s050/sid106015,50,106015,0,1,1,1,0.998819887638092
s050/sid106023,50,106023,0,1,1,1,0.4726996421813965
s050/sid106002,50,106002,0,1,0,1,66.37882232666016
s050/sid944370,50,944370,0,1,0,1,0.2142053097486496
s050/sid821401,50,821401,0,1,0,1,0.4894223213195801
s050/sid106042,50,106042,0,1,1,1,0.2567627429962158
s050/sid920358,50,920358,0,1,0,1,0.2191767692565918
s050/sid427167,50,427167,0,1,0,1,0.4978041648864746
s050/sid836372,50,836372,0,1,0,1,0.3793832063674927
s050/sid106014,50,106014,0,1,1,1,1.0290251970291138
s050/sid869496,50,869496,0,1,0,1,0.23973111808300018
s050/sid427166,50,427166,0,1,0,1,19.227527618408203
s050/sid932515,50,932515,0,1,0,1,0.21832990646362305
s050/sid106050,50,106050,0,1,1,1,0.17608678340911865
s050/sid106027,50,106027,0,1,0,1,0.46995750069618225
s050/sid889666,50,889666,0,1,0,0,0.1220938041806221
s050/sid909755,50,909755,0,1,0,1,0.250134140253067
s050/sid986636,50,986636,0,1,0,1,0.14226821064949036
s050/sid106035,50,106035,0,1,1,1,0.3122948408126831
s050/sid351673,50,351673,0,1,0,1,0.4375884532928467
s050/sid106061,50,106061,0,1,1,1,0.1738182008266449
s050/sid904732,50,904732,0,1,0,1,0.27459728717803955
s050/sid1037862,50,1037862,0,1,0,0,0.1178537905216217
s050/sid106064,50,106064,0,1,0,1,0.16321349143981934
s050/sid106007,50,106007,0,1,0,1,5.557145595550537
s050/sid934296,50,934296,0,1,0,0,0.17730823159217834
s050/sid668092,50,668092,0,1,0,1,0.448280930519104
s050/sid844676,50,844676,0,1,0,1,0.3815404176712036
s050/sid434198,50,434198,0,1,0,1,8.984712600708008
s050/sid958064,50,958064,0,1,0,1,0.17115233838558197
s050/sid729263,50,729263,0,1,0,1,0.8573361039161682
s050/sid977166,50,977166,0,1,0,1,0.1555805504322052
s050/sid810963,50,810963,0,1,0,1,0.49651408195495605
s050/sid793740,50,793740,0,1,0,1,0.5020328760147095
s050/sid654691,50,654691,0,1,0,1,1.8729190826416016
s050/sid831305,50,831305,0,1,0,1,0.4622029662132263
s050/sid106013,50,106013,0,1,0,1,1.0971555709838867
s050/sid852216,50,852216,0,1,0,1,0.1825469732284546
s050/sid106032,50,106032,0,1,1,1,0.19314035773277283
s050/sid820028,50,820028,0,1,0,1,0.5008843541145325
s050/sid106009,50,106009,0,1,0,1,2.1911869049072266
s050/sid106044,50,106044,0,1,1,1,0.14395852386951447
s050/sid727440,50,727440,0,1,0,1,0.5436331033706665
s050/sid509102,50,509102,0,1,0,1,6.00750732421875
s050/sid509105,50,509105,0,1,1,1,0.10462141036987305
s050/sid751294,50,751294,0,1,0,1,0.8901835680007935
s050/sid712015,50,712015,0,1,0,1,0.8486474752426147
s050/sid969348,50,969348,0,1,0,1,0.18685296177864075
s050/sid897894,50,897894,0,1,0,1,0.24110674858093262
s050/sid887904,50,887904,0,1,0,1,0.31890302896499634
s050/sid351675,50,351675,0,1,0,1,0.1907198131084442
s050/sid940138,50,940138,0,1,0,1,0.22025471925735474
s050/sid509104,50,509104,0,1,0,1,0.21974508464336395
s050/sid483867,50,483867,0,1,0,1,0.3319685161113739
s050/sid351670,50,351670,0,1,0,1,28.952024459838867
s050/sid509103,50,509103,0,1,1,1,0.24610289931297302
s050/sid590487,50,590487,0,1,0,1,0.6466290354728699
s050/sid106045,50,106045,0,1,0,1,0.2425283044576645
s050/sid106018,50,106018,0,1,1,1,0.4927302896976471
s050/sid911747,50,911747,0,1,0,1,0.22136840224266052
s050/sid966620,50,966620,0,1,0,1,0.16964223980903625
s050/sid106010,50,106010,0,1,0,1,1.6672613620758057
s050/sid106068,50,106068,0,1,1,1,0.1386905014514923
s050/sid440456,50,440456,0,1,0,1,14.174930572509766
s050/sid440459,50,440459,0,1,1,1,0.280107319355011
s050/sid106004,50,106004,0,1,1,1,6.656635284423828
s050/sid106036,50,106036,0,1,1,1,0.33772170543670654
s050/sid106033,50,106033,0,1,1,1,0.33623388409614563
s050/sid106047,50,106047,0,1,1,1,0.1696418970823288
s050/sid912042,50,912042,0,1,0,1,0.24995802342891693
s050/sid106048,50,106048,0,1,1,1,0.21518510580062866
s050/sid106099,50,106099,0,1,0,1,0.10392025858163834
s050/sid726859,50,726859,0,1,0,1,0.6862707138061523
s050/sid625752,50,625752,0,1,0,1,2.0877935886383057
s050/sid816848,50,816848,0,1,0,1,0.3912382423877716
s050/sid975605,50,975605,0,1,0,1,0.12663252651691437
s050/sid656338,50,656338,0,1,0,1,1.482501745223999
s050/sid732432,50,732432,0,1,0,1,0.9406998753547668
s050/sid717605,50,717605,0,1,0,1,0.24890363216400146
s050/sid106046,50,106046,0,1,1,1,0.24113766849040985
s050/sid1045573,50,1045573,0,1,0,0,0.10121618956327438
s050/sid106003,50,106003,0,1,1,1,13.266620635986328
s050/sid656339,50,656339,0,1,0,1,0.24354226887226105
s050/sid434201,50,434201,0,1,0,1,0.20659151673316956
s050/sid488778,50,488778,0,1,0,1,9.822956085205078
s050/sid106034,50,106034,0,1,0,1,0.29274529218673706
s050/sid106005,50,106005,0,1,1,1,5.638889789581299
s050/sid106012,50,106012,0,1,1,1,0.37612631916999817
s050/sid106001,50,106001,0,1,0,1,646.402587890625
s050/sid483868,50,483868,0,1,0,1,0.14335939288139343
s050/sid106038,50,106038,0,1,1,1,0.32598280906677246
s050/sid935934,50,935934,0,1,0,1,0.19815552234649658
s050/sid693539,50,693539,0,1,0,1,1.257165789604187
s050/sid106006,50,106006,0,1,0,1,7.8693528175354
s050/sid106057,50,106057,0,1,1,1,0.14090019464492798
s050/sid434199,50,434199,0,1,0,1,5.507804870605469
s050/sid351672,50,351672,0,1,0,1,0.5701307654380798
s050/sid676089,50,676089,0,1,0,1,1.6086686849594116
s050/sid728556,50,728556,0,1,0,1,0.9032415151596069
s050/sid106024,50,106024,0,1,0,1,0.5758927464485168
s050/sid351674,50,351674,0,1,0,1,0.23650921881198883
s050/sid590486,50,590486,0,1,0,1,2.8998794555664062
s050/sid786954,50,786954,0,1,0,1,0.63595050573349
s050/sid106019,50,106019,0,1,0,1,0.6403538584709167
s050/sid987895,50,987895,0,1,0,1,0.15235520899295807
s050/sid625753,50,625753,0,1,0,1,0.32721060514450073
s050/sid440457,50,440457,0,1,1,1,1.156368374824524
s050/sid106026,50,106026,0,1,0,1,0.44933632016181946
s050/sid351671,50,351671,0,1,0,1,3.7220821380615234
s050/sid1022881,50,1022881,0,1,0,1,0.13455192744731903
s050/sid106021,50,106021,0,1,1,1,0.6837599873542786
s050/sid557924,50,557924,0,1,0,1,4.807437419891357
s050/sid106016,50,106016,0,1,1,0,0.20295019447803497
s050/sid106017,50,106017,0,1,1,0,0.15582889318466187
s050/sid106020,50,106020,0,1,1,0,0.16787686944007874
s050/sid106030,50,106030,0,1,1,1,0.33662229776382446
s050/sid106049,50,106049,0,1,1,1,0.1994083672761917
s050/sid106051,50,106051,0,1,1,1,0.20258726179599762
s050/sid106052,50,106052,0,1,1,0,0.20130889117717743
s050/sid106055,50,106055,0,1,1,1,0.19039084017276764
s050/sid106058,50,106058,0,1,1,1,0.18068625032901764
s050/sid106059,50,106059,0,1,1,1,0.18095709383487701
s050/sid106060,50,106060,0,1,1,1,0.1761738806962967
s050/sid106062,50,106062,0,1,1,1,0.17087532579898834
s050/sid106063,50,106063,0,1,1,1,0.1671191155910492
s050/sid106066,50,106066,0,1,1,1,0.15009114146232605
s050/sid106067,50,106067,0,1,1,1,0.1480897217988968
s050/sid106072,50,106072,0,1,1,1,0.12869654595851898
s050/sid106074,50,106074,0,1,1,1,0.13327811658382416
s050/sid106075,50,106075,0,1,1,1,0.13273443281650543
s050/sid106076,50,106076,0,1,1,1,0.1318495124578476
s050/sid106077,50,106077,0,1,1,1,0.1149577721953392
s050/sid106078,50,106078,0,1,1,1,0.12620991468429565
s050/sid106079,50,106079,0,1,1,1,0.12691551446914673
s050/sid106080,50,106080,0,1,1,0,0.12550726532936096
s050/sid106081,50,106081,0,1,1,1,0.1240285262465477
s050/sid106083,50,106083,0,1,1,1,0.12208385765552521
s050/sid106086,50,106086,0,1,1,1,0.12019647657871246
s050/sid106088,50,106088,0,1,1,1,0.10064421594142914
s050/sid106089,50,106089,0,1,1,1,0.112698495388031
s050/sid106091,50,106091,0,1,1,1,0.11117490381002426
s050/sid106092,50,106092,0,1,1,1,0.11094265431165695
s050/sid106093,50,106093,0,1,1,1,0.10057825595140457
s050/sid106094,50,106094,0,1,1,1,0.11045798659324646
s050/sid106096,50,106096,0,1,1,1,0.10634441673755646
s050/sid106100,50,106100,0,1,1,1,0.10178294777870178
s050/sid106102,50,106102,0,1,1,1,0.10260989516973495
s050/sid427168,50,427168,0,1,1,1,0.14123749732971191
s050/sid427169,50,427169,0,1,1,1,0.11754461377859116
s050/sid434200,50,434200,0,1,1,1,0.20941364765167236
s050/sid440458,50,440458,0,1,1,1,0.4758559465408325
s050/sid899602,50,899602,0,1,1,0,0.13373568654060364
s050/sid908069,50,908069,0,1,1,1,0.10862593352794647
s050/sid992116,50,992116,0,1,1,1,0.12480594962835312
s040/sid66111,40,66111,0,1,1,1,1.1916967630386353
s040/sid452055,40,452055,0,1,1,1,0.3392089307308197
s040/sid452057,40,452057,0,1,1,1,0.10539577156305313
s040/sid835728,40,835728,0,1,0,1,0.33485469222068787
s040/sid871983,40,871983,0,1,0,1,0.26149654388427734
s040/sid431335,40,431335,0,1,0,1,0.6893950700759888
s040/sid666523,40,666523,0,1,0,1,1.1517654657363892
s040/sid859790,40,859790,0,1,0,1,0.2392471730709076
s040/sid890124,40,890124,0,1,0,1,0.25196465849876404
s040/sid890410,40,890410,0,1,0,1,0.2559221386909485
s040/sid377073,40,377073,0,1,1,1,0.2942173480987549
s040/sid1004115,40,1004115,0,1,0,1,0.13610658049583435
s040/sid1033694,40,1033694,0,1,0,1,0.12731148302555084
s040/sid853926,40,853926,0,1,0,1,0.3083651661872864
s040/sid698015,40,698015,0,1,0,1,0.8429126739501953
s040/sid637425,40,637425,0,1,0,1,1.4001190662384033
s040/sid598946,40,598946,0,1,0,1,1.7953287363052368
s040/sid487613,40,487613,0,1,0,1,2.2919859886169434
s040/sid635747,40,635747,0,1,0,1,1.0425395965576172
s040/sid469781,40,469781,0,1,0,1,5.504303932189941
s040/sid690294,40,690294,0,1,0,1,0.4101506173610687
s040/sid66107,40,66107,0,1,0,1,52.26470184326172
s040/sid813701,40,813701,0,1,0,1,0.43378591537475586
s040/sid404887,40,404887,0,1,0,1,0.745610773563385
s040/sid757013,40,757013,0,1,0,1,0.2636343538761139
s040/sid672747,40,672747,0,1,0,1,0.38864797353744507
s040/sid487614,40,487614,0,1,0,1,0.5704851746559143
s040/sid404885,40,404885,0,1,0,1,5.9908447265625
s040/sid404888,40,404888,0,1,1,1,0.23068201541900635
s040/sid757689,40,757689,0,1,0,1,0.5909855365753174
s040/sid832211,40,832211,0,1,0,1,0.3923516273498535
s040/sid779515,40,779515,0,1,0,1,0.510537326335907
s040/sid66114,40,66114,0,1,1,1,0.6453496217727661
s040/sid706917,40,706917,0,1,0,1,0.3040330410003662
s040/sid66115,40,66115,0,1,1,1,0.6721370220184326
s040/sid983590,40,983590,0,1,0,1,0.1550358384847641
s040/sid573171,40,573171,0,1,0,1,1.9526742696762085
s040/sid191880,40,191880,0,1,0,1,0.2846442461013794
s040/sid412567,40,412567,0,1,0,1,9.43203353881836
s040/sid951392,40,951392,0,1,0,1,0.19339138269424438
s040/sid803089,40,803089,0,1,0,1,0.4527010917663574
s040/sid562024,40,562024,0,1,0,1,0.77045077085495
s040/sid813185,40,813185,0,1,0,1,0.4000665843486786
s040/sid913094,40,913094,0,1,0,1,0.235453799366951
s040/sid1024054,40,1024054,0,1,0,1,0.12652523815631866
s040/sid957734,40,957734,0,1,0,1,0.18817026913166046
s040/sid842605,40,842605,0,1,0,0,0.1670169234275818
s040/sid946751,40,946751,0,1,0,1,0.19335293769836426
s040/sid963585,40,963585,0,1,0,1,0.15680570900440216
s040/sid759834,40,759834,0,1,0,1,0.2878381609916687
s040/sid1028005,40,1028005,0,1,0,1,0.1277981847524643
s040/sid431336,40,431336,0,1,1,1,0.5257934927940369
s040/sid622348,40,622348,0,1,0,1,1.5714623928070068
s040/sid562023,40,562023,0,1,0,1,1.6577266454696655
s040/sid678985,40,678985,0,1,0,1,0.763067364692688
s040/sid66106,40,66106,0,1,0,1,384.629638671875
s040/sid66139,40,66139,0,1,1,1,0.17091521620750427
s040/sid246111,40,246111,0,1,0,1,50.61101531982422
s040/sid789947,40,789947,0,1,0,1,0.46627360582351685
s040/sid650674,40,650674,0,1,0,1,1.1967893838882446
s040/sid486529,40,486529,0,1,0,1,4.5484113693237305
s040/sid927577,40,927577,0,1,0,1,0.20660735666751862
s040/sid66123,40,66123,0,1,1,1,0.35525602102279663
s040/sid742160,40,742160,0,1,0,1,0.699107825756073
s040/sid831682,40,831682,0,1,0,1,0.3232284486293793
s040/sid720288,40,720288,0,1,0,1,0.5466140508651733
s040/sid514059,40,514059,0,1,0,1,0.6177191734313965
s040/sid900647,40,900647,0,1,0,1,0.24313372373580933
s040/sid66118,40,66118,0,1,1,1,0.5923781991004944
s040/sid966462,40,966462,0,1,0,1,0.1587156504392624
s040/sid452056,40,452056,0,1,1,1,0.39835217595100403
s040/sid939596,40,939596,0,1,0,1,0.17696094512939453
s040/sid514057,40,514057,0,1,0,1,0.8218029737472534
s040/sid514060,40,514060,0,1,1,1,0.1018415242433548
s040/sid786101,40,786101,0,1,0,1,0.5195527076721191
s040/sid66117,40,66117,0,1,0,1,0.511642575263977
s040/sid1016139,40,1016139,0,1,0,1,0.1366923451423645
s040/sid66116,40,66116,0,1,0,1,0.528624415397644
s040/sid864555,40,864555,0,1,0,1,0.24892570078372955
s040/sid66109,40,66109,0,1,1,1,2.9739859104156494
s040/sid897294,40,897294,0,1,0,1,0.19953732192516327
s040/sid759598,40,759598,0,1,0,1,0.392572820186615
s040/sid757259,40,757259,0,1,0,0,0.12005781382322311
s040/sid760268,40,760268,0,1,0,1,0.55854332447052
s040/sid691242,40,691242,0,1,0,1,0.771996259689331
s040/sid690295,40,690295,0,1,0,1,0.12550830841064453
s040/sid452054,40,452054,0,1,0,1,5.327082633972168
s040/sid855817,40,855817,0,1,0,1,0.29577329754829407
s040/sid282632,40,282632,0,1,0,1,24.932079315185547
s040/sid855973,40,855973,0,1,0,1,0.29647117853164673
s040/sid191873,40,191873,0,1,0,1,63.11861801147461
s040/sid191874,40,191874,0,1,0,1,16.43867301940918
s040/sid191875,40,191875,0,1,1,1,2.545182466506958
s040/sid191876,40,191876,0,1,1,1,0.9284690022468567
s040/sid191882,40,191882,0,1,1,1,0.16172240674495697
s040/sid66135,40,66135,0,1,0,1,0.2412623018026352
s040/sid830957,40,830957,0,1,0,1,0.3456457853317261
s040/sid908211,40,908211,0,1,0,1,0.18961690366268158
s040/sid765132,40,765132,0,1,0,1,0.6297223567962646
s040/sid891479,40,891479,0,1,0,1,0.27532505989074707
s040/sid758685,40,758685,0,1,0,1,0.49066171050071716
s040/sid66130,40,66130,0,1,0,1,0.2474687248468399
s040/sid905788,40,905788,0,1,0,1,0.23358777165412903
s040/sid688812,40,688812,0,1,0,1,0.9402696490287781
s040/sid706916,40,706916,0,1,1,1,0.3481946289539337
s040/sid624525,40,624525,0,1,0,1,1.5465261936187744
