id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid332270,33,332270,0,1,0,1,2.373385190963745
s033/sid791381,33,791381,0,1,0,1,0.3526439070701599
s033/sid643652,33,643652,0,1,0,1,0.9018399119377136
s033/sid908437,33,908437,0,1,0,1,0.19514994323253632
s033/sid516667,33,516667,0,1,0,1,2.039553165435791
s033/sid997105,33,997105,0,1,0,0,0.12558114528656006
s033/sid422967,33,422967,0,1,0,1,0.3923195004463196
s033/sid829316,33,829316,0,1,0,1,0.28328850865364075
s033/sid434541,33,434541,0,1,0,1,3.1422572135925293
s033/sid332272,33,332272,0,1,0,1,0.14752177894115448
s033/sid120651,33,120651,0,1,0,1,70.85474395751953
s033/sid120652,33,120652,0,1,1,1,3.497695207595825
s033/sid120656,33,120656,0,1,1,1,0.4700160026550293
s033/sid905743,33,905743,0,1,0,1,0.1786862015724182
s033/sid584746,33,584746,0,1,0,1,1.0049248933792114
s033/sid652305,33,652305,0,1,0,1,0.6861016750335693
s033/sid742979,33,742979,0,1,0,1,0.4150018095970154
s033/sid854192,33,854192,0,1,0,1,0.23716264963150024
s033/sid120654,33,120654,0,1,1,1,1.3196941614151
s033/sid572147,33,572147,0,1,0,1,1.3480075597763062
s033/sid481202,33,481202,0,1,0,1,1.6085426807403564
s033/sid807822,33,807822,0,1,0,1,0.33281409740448
s033/sid827545,33,827545,0,1,0,1,0.2586993873119354
s033/sid754043,33,754043,0,1,0,1,0.43614932894706726
s033/sid463347,33,463347,0,1,0,1,2.9904963970184326
s033/sid337519,33,337519,0,1,0,1,9.273335456848145
s033/sid903499,33,903499,0,1,0,1,0.19682921469211578
s033/sid422965,33,422965,0,1,0,1,1.7348686456680298
s033/sid895671,33,895671,0,1,0,0,0.14190633594989777
s033/sid434543,33,434543,0,1,1,1,0.2450861632823944
s033/sid865331,33,865331,0,1,0,1,0.22290338575839996
s033/sid241227,33,241227,0,1,0,1,19.365982055664062
s033/sid838259,33,838259,0,1,0,1,0.220321387052536
s033/sid898469,33,898469,0,1,0,1,0.20888951420783997
s033/sid938964,33,938964,0,1,0,1,0.1576744168996811
s033/sid776806,33,776806,0,1,0,0,0.2415565848350525
s033/sid548746,33,548746,0,1,0,1,1.4215840101242065
s033/sid837350,33,837350,0,1,0,0,0.22503279149532318
s033/sid847554,33,847554,0,1,0,1,0.28253233432769775
s033/sid294741,33,294741,0,1,0,1,12.9395112991333
s033/sid286425,33,286425,0,1,0,1,12.103013038635254
s033/sid525934,33,525934,0,1,0,1,2.00557017326355
s033/sid834533,33,834533,0,1,0,1,0.26312127709388733
s033/sid768181,33,768181,0,1,0,1,0.38547128438949585
s033/sid835567,33,835567,0,1,0,1,0.217558816075325
s033/sid970203,33,970203,0,1,0,0,0.12209610641002655
s033/sid868670,33,868670,0,1,0,1,0.2292213886976242
s033/sid592574,33,592574,0,1,0,1,0.9600275754928589
s033/sid823923,33,823923,0,1,0,1,0.2740189731121063
s033/sid480660,33,480660,0,1,0,1,2.1591968536376953
s033/sid866718,33,866718,0,1,0,0,0.23382171988487244
s033/sid870269,33,870269,0,1,0,1,0.23829934000968933
s033/sid839446,33,839446,0,1,0,1,0.2601819634437561
s033/sid764093,33,764093,0,1,0,1,0.33339542150497437
s033/sid919698,33,919698,0,1,0,1,0.17783084511756897
s033/sid627541,33,627541,0,1,0,1,0.8493164777755737
s033/sid956749,33,956749,0,1,0,1,0.13754460215568542
s033/sid120653,33,120653,0,1,1,1,2.6760997772216797
s033/sid120657,33,120657,0,1,1,1,0.26385021209716797
s033/sid120658,33,120658,0,1,1,1,0.2551721930503845
s033/sid120661,33,120661,0,1,1,1,0.11853893101215363
s033/sid241228,33,241228,0,1,1,1,1.8085575103759766
s033/sid286426,33,286426,0,1,1,1,1.433107852935791
s033/sid332271,33,332271,0,1,1,1,0.21773046255111694
s025/sid722387,25,722387,0,1,0,0,0.14782869815826416
s025/sid587712,25,587712,0,1,0,0,0.5232701897621155
s025/sid752947,25,752947,0,1,0,1,0.2092069536447525
s025/sid769963,25,769963,0,1,0,1,0.2259347140789032
s025/sid130270,25,130270,0,1,0,1,19.3132266998291
s025/sid130271,25,130271,0,1,1,1,0.2621292769908905
s025/sid784163,25,784163,0,1,0,1,0.20720966160297394
s025/sid283610,25,283610,0,1,0,1,3.5876986980438232
s025/sid148258,25,148258,0,1,0,1,14.652422904968262
s025/sid232382,25,232382,0,1,0,1,5.7846221923828125
s025/sid219569,25,219569,0,1,0,1,6.172434329986572
s025/sid309033,25,309033,0,1,0,1,3.111952304840088
s025/sid900184,25,900184,0,1,0,0,0.12616869807243347
s025/sid451570,25,451570,0,1,0,1,1.1778160333633423
s025/sid765600,25,765600,0,1,0,0,0.14414678514003754
s025/sid698393,25,698393,0,1,0,1,0.13744188845157623
s025/sid321840,25,321840,0,1,0,1,3.1420838832855225
s025/sid377210,25,377210,0,1,0,1,1.933487057685852
s025/sid355544,25,355544,0,1,0,1,2.170264482498169
s025/sid781016,25,781016,0,1,0,1,0.18636377155780792
s025/sid744386,25,744386,0,1,0,1,0.2111828327178955
s025/sid443486,25,443486,0,1,0,1,0.7517857551574707
s025/sid443487,25,443487,0,1,0,1,0.231572225689888
s025/sid521861,25,521861,0,1,0,1,0.714552640914917
s025/sid718117,25,718117,0,1,0,1,0.23326078057289124
s025/sid149721,25,149721,0,1,0,1,2.1982200145721436
s025/sid264179,25,264179,0,1,0,1,4.80465030670166
s025/sid506872,25,506872,0,1,0,1,0.8677816390991211
s025/sid648592,25,648592,0,1,0,0,0.2284422069787979
s025/sid487444,25,487444,0,1,0,1,0.8883944749832153
s025/sid733159,25,733159,0,1,0,1,0.20561687648296356
s025/sid271529,25,271529,0,1,0,1,4.429580211639404
s025/sid542882,25,542882,0,1,0,1,0.5481802821159363
s025/sid149720,25,149720,0,1,0,1,12.308196067810059
s025/sid853255,25,853255,0,1,0,0,0.14033819735050201
s025/sid741522,25,741522,0,1,0,1,0.23051561415195465
s025/sid495174,25,495174,0,1,0,1,0.6227279901504517
s025/sid823788,25,823788,0,1,0,0,0.14202529191970825
s025/sid705658,25,705658,0,1,0,1,0.23468777537345886
s025/sid215839,25,215839,0,1,0,1,6.369410991668701
s025/sid776187,25,776187,0,1,0,1,0.19117236137390137
s025/sid340387,25,340387,0,1,0,1,2.4830636978149414
s025/sid641334,25,641334,0,1,0,1,0.275293231010437
s025/sid736665,25,736665,0,1,0,1,0.23728494346141815
s025/sid856987,25,856987,0,1,0,1,0.1251378059387207
s025/sid845402,25,845402,0,1,0,0,0.12562328577041626
s025/sid557929,25,557929,0,1,0,1,0.5411311388015747
s025/sid363667,25,363667,0,1,0,1,1.9646927118301392
s025/sid783979,25,783979,0,1,0,0,0.16367502510547638
s025/sid502217,25,502217,0,1,0,0,0.7655546069145203
s025/sid537810,25,537810,0,1,0,1,0.6814618110656738
s025/sid765583,25,765583,0,1,0,1,0.19162827730178833
s025/sid842070,25,842070,0,1,0,1,0.1630709171295166
s025/sid487044,25,487044,0,1,0,1,0.9159785509109497
s025/sid461481,25,461481,0,1,0,1,0.4966866075992584
s025/sid692272,25,692272,0,1,0,1,0.1630958914756775
s025/sid771768,25,771768,0,1,0,1,0.16552065312862396
s025/sid696196,25,696196,0,1,0,1,0.2933759093284607
s025/sid722232,25,722232,0,1,0,1,0.20387941598892212
s025/sid762551,25,762551,0,1,0,1,0.17806647717952728
s025/sid415206,25,415206,0,1,0,1,1.265968680381775
s025/sid582958,25,582958,0,1,0,1,0.2710021734237671
s025/sid582959,25,582959,0,1,0,1,0.12139163911342621
s025/sid437119,25,437119,0,1,0,1,0.7999117374420166
s025/sid597480,25,597480,0,1,0,1,0.4616274833679199
s025/sid942924,25,942924,0,1,0,0,0.10976924002170563
s025/sid496870,25,496870,0,1,0,1,0.637285590171814
s025/sid218720,25,218720,0,1,0,1,6.343447208404541
s025/sid391066,25,391066,0,1,0,1,1.0305063724517822
s025/sid488290,25,488290,0,1,0,1,0.5787718892097473
s025/sid834069,25,834069,0,1,0,0,0.11989517509937286
s025/sid861546,25,861546,0,1,0,1,0.146117702126503
s025/sid791903,25,791903,0,1,0,1,0.18193723261356354
s025/sid503058,25,503058,0,1,0,1,0.6731009483337402
s025/sid662213,25,662213,0,1,0,1,0.3429704010486603
s025/sid590285,25,590285,0,1,0,0,0.3137097656726837
s025/sid149724,25,149724,0,1,1,1,0.14007067680358887
s025/sid149725,25,149725,0,1,1,1,0.14457544684410095
s025/sid218722,25,218722,0,1,1,1,0.15901382267475128
s021/sid522164,21,522164,0,1,0,1,0.2235717475414276
s021/sid154374,21,154374,0,1,0,1,4.389880657196045
s021/sid186684,21,186684,0,1,0,1,1.971318006515503
s021/sid590806,21,590806,0,1,0,1,0.2097572535276413
s021/sid766808,21,766808,0,1,0,0,0.10057205706834793
s021/sid496659,21,496659,0,1,0,1,0.2259276807308197
s021/sid189416,21,189416,0,1,0,1,3.03035569190979
s021/sid471054,21,471054,0,1,0,1,0.38012227416038513
s021/sid266627,21,266627,0,1,0,1,1.3747788667678833
s021/sid135287,21,135287,0,1,0,1,5.448276996612549
s021/sid138507,21,138507,0,1,0,1,4.813955307006836
s021/sid704448,21,704448,0,1,0,1,0.13580016791820526
s021/sid714837,21,714837,0,1,0,0,0.12359664589166641
s021/sid666979,21,666979,0,1,0,0,0.1359398365020752
s021/sid648004,21,648004,0,1,0,0,0.14707045257091522
s021/sid92865,21,92865,0,1,0,1,9.537691116333008
s021/sid721252,21,721252,0,1,0,0,0.1118297353386879
s021/sid629109,21,629109,0,1,0,1,0.19264818727970123
s021/sid609147,21,609147,0,1,0,0,0.1828112155199051
s021/sid177807,21,177807,0,1,0,1,2.807114601135254
s021/sid276152,21,276152,0,1,0,1,1.3646903038024902
s021/sid551859,21,551859,0,1,0,1,0.24220417439937592
s021/sid617742,21,617742,0,1,0,0,0.16945727169513702
s021/sid552180,21,552180,0,1,0,1,0.19922970235347748
s021/sid222061,21,222061,0,1,0,1,1.741094946861267
s021/sid375721,21,375721,0,1,0,1,0.6132029294967651
s021/sid727584,21,727584,0,1,0,0,0.12020672112703323
s021/sid436583,21,436583,0,1,0,1,0.39384379982948303
s021/sid643795,21,643795,0,1,0,1,0.17164640128612518
s021/sid416972,21,416972,0,1,0,1,0.5395939946174622
s021/sid574850,21,574850,0,1,0,0,0.15168435871601105
s021/sid106380,21,106380,0,1,0,1,7.333113193511963
s021/sid106381,21,106381,0,1,0,0,0.4357236623764038
s021/sid558261,21,558261,0,1,0,1,0.2237258106470108
s021/sid294649,21,294649,0,1,0,1,1.2078732252120972
s021/sid425634,21,425634,0,1,0,1,0.43545761704444885
s021/sid471110,21,471110,0,1,0,1,0.318815141916275
s021/sid140503,21,140503,0,1,0,1,4.977479934692383
s021/sid401669,21,401669,0,1,0,1,0.5738018155097961
s021/sid371570,21,371570,0,1,0,1,0.6089423298835754
s021/sid477459,21,477459,0,1,0,1,0.3239649534225464
s021/sid101720,21,101720,0,1,0,1,8.205309867858887
s021/sid737508,21,737508,0,1,0,0,0.10666658729314804
s021/sid625065,21,625065,0,1,0,0,0.17826952040195465
s021/sid696448,21,696448,0,1,0,0,0.14458972215652466
s021/sid101721,21,101721,0,1,0,1,0.7995601296424866
s021/sid550222,21,550222,0,1,0,0,0.23423929512500763
s021/sid606731,21,606731,0,1,0,1,0.2106151282787323
s021/sid575832,21,575832,0,1,0,0,0.1533256620168686
s021/sid200386,21,200386,0,1,0,1,2.6890549659729004
s021/sid677291,21,677291,0,1,0,0,0.13642048835754395
s021/sid398737,21,398737,0,1,0,1,0.47211629152297974
s021/sid679936,21,679936,0,1,0,0,0.13783802092075348
s021/sid433003,21,433003,0,1,0,1,0.30932578444480896
s021/sid538295,21,538295,0,1,0,1,0.2405710220336914
s021/sid401941,21,401941,0,1,0,1,0.4590471386909485
s021/sid255089,21,255089,0,1,0,1,1.4868125915527344
s021/sid763145,21,763145,0,1,0,0,0.10359357297420502
s021/sid236543,21,236543,0,1,0,1,1.8088477849960327
s021/sid417569,21,417569,0,1,0,1,0.3661123216152191
s021/sid663411,21,663411,0,1,0,0,0.1704753041267395
s021/sid673147,21,673147,0,1,0,0,0.16450069844722748
s021/sid671651,21,671651,0,1,0,0,0.10353470593690872
s021/sid574258,21,574258,0,1,0,0,0.1127428486943245
s021/sid566472,21,566472,0,1,0,1,0.23850704729557037
s021/sid201500,21,201500,0,1,0,0,2.478538751602173
s021/sid644219,21,644219,0,1,0,1,0.1730218231678009
s021/sid494408,21,494408,0,1,0,1,0.3236561417579651
s021/sid92867,21,92867,0,1,1,1,0.10662126541137695
s021/sid138508,21,138508,0,1,1,1,0.3420410752296448
s021/sid177808,21,177808,0,1,1,1,0.15026475489139557
s017/sid467128,17,467128,0,1,0,0,0.188063383102417
s017/sid116919,17,116919,0,1,0,0,0.5802269577980042
s017/sid63986,17,63986,0,1,0,0,4.6014509201049805
s017/sid63987,17,63987,0,1,1,0,0.2602153420448303
s017/sid202627,17,202627,0,1,0,0,0.9615851044654846
s017/sid421896,17,421896,0,1,0,0,0.17412972450256348
s017/sid91620,17,91620,0,1,0,0,1.9706215858459473
s017/sid293544,17,293544,0,1,0,0,0.28956371545791626
s017/sid159453,17,159453,0,1,0,0,1.1437524557113647
s017/sid432605,17,432605,0,1,0,0,0.16867439448833466
s017/sid91621,17,91621,0,1,0,0,0.8611836433410645
s017/sid149131,17,149131,0,1,0,0,1.449996829032898
s017/sid433142,17,433142,0,1,0,0,0.18881534039974213
s017/sid193919,17,193919,0,1,0,0,0.8768831491470337
s017/sid454111,17,454111,0,1,0,0,0.1842014491558075
s017/sid281562,17,281562,0,1,0,0,0.4107816219329834
s017/sid444408,17,444408,0,1,0,0,0.1929844617843628
s017/sid429882,17,429882,0,1,0,0,0.1916903704404831
s017/sid346101,17,346101,0,1,0,0,0.23923663794994354
s017/sid116918,17,116918,0,1,0,0,1.3560471534729004
s017/sid374039,17,374039,0,1,0,0,0.299128919839859
s017/sid461160,17,461160,0,1,0,0,0.16279061138629913
s017/sid166522,17,166522,0,1,0,0,1.2407289743423462
s017/sid211723,17,211723,0,1,0,0,0.7434400320053101
s017/sid405711,17,405711,0,1,0,0,0.22881634533405304
s017/sid366407,17,366407,0,1,0,0,0.2791025936603546
s017/sid443265,17,443265,0,1,0,0,0.17965227365493774
s017/sid151096,17,151096,0,1,0,0,1.5171860456466675
s017/sid87483,17,87483,0,1,0,0,2.4610021114349365
s017/sid87485,17,87485,0,1,1,0,0.1949463039636612
s017/sid62881,17,62881,0,1,0,0,4.077660083770752
s017/sid62882,17,62882,0,1,0,0,0.6991446018218994
s017/sid162822,17,162822,0,1,0,0,1.0554313659667969
s017/sid85391,17,85391,0,1,0,0,3.339925765991211
s017/sid489708,17,489708,0,1,0,0,0.1309853196144104
s017/sid97648,17,97648,0,1,0,0,2.8726983070373535
s017/sid148539,17,148539,0,1,0,0,1.3801785707473755
s017/sid577180,17,577180,0,1,0,0,0.10754403471946716
s017/sid303123,17,303123,0,1,0,0,0.45301252603530884
s017/sid499143,17,499143,0,1,0,0,0.1417975127696991
s017/sid308374,17,308374,0,1,0,0,0.3550342321395874
s017/sid306987,17,306987,0,1,0,0,0.4091341495513916
s017/sid260516,17,260516,0,1,0,0,0.4897514879703522
s017/sid215515,17,215515,0,1,0,0,0.6952597498893738
s017/sid284975,17,284975,0,1,0,0,0.3532153069972992
s017/sid516469,17,516469,0,1,0,0,0.13544397056102753
s017/sid577274,17,577274,0,1,0,0,0.11222460865974426
s017/sid91475,17,91475,0,1,0,0,2.0714077949523926
s017/sid496330,17,496330,0,1,0,0,0.13627973198890686
s017/sid458499,17,458499,0,1,0,0,0.1816595196723938
s017/sid516749,17,516749,0,1,0,0,0.13963329792022705
