id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid184168,78,184168,0,1,1,1,0.10139457881450653
s072/sid560260,72,560260,0,1,0,1,14.130759239196777
s072/sid173761,72,173761,0,1,1,1,0.1310214102268219
s072/sid173759,72,173759,0,1,1,1,0.13085448741912842
s072/sid173675,72,173675,0,1,0,1,0.5597095489501953
s072/sid173637,72,173637,0,1,0,1,18.899398803710938
s072/sid173705,72,173705,0,1,0,1,0.29155850410461426
s072/sid758862,72,758862,0,1,0,1,1.5315533876419067
s072/sid173653,72,173653,0,1,0,1,1.4679193496704102
s072/sid173641,72,173641,0,1,1,1,1.8400977849960327
s072/sid173636,72,173636,0,1,1,1,35.21637725830078
s072/sid988784,72,988784,0,1,0,1,0.12748146057128906
s072/sid173753,72,173753,0,1,1,1,0.1344098448753357
s072/sid173695,72,173695,0,1,1,1,0.31166020035743713
s072/sid173639,72,173639,0,1,1,1,4.5467448234558105
s072/sid1001896,72,1001896,0,1,0,1,0.14521777629852295
s072/sid173689,72,173689,0,1,0,1,0.3900965750217438
s072/sid906946,72,906946,0,1,0,1,0.32840466499328613
s072/sid1026084,72,1026084,0,1,0,0,0.10465870797634125
s072/sid759907,72,759907,0,1,0,1,1.3968538045883179
s072/sid173742,72,173742,0,1,1,1,0.15999266505241394
s072/sid173662,72,173662,0,1,0,1,1.0473723411560059
s072/sid173676,72,173676,0,1,1,1,0.5347347855567932
s072/sid850736,72,850736,0,1,0,1,0.3822353780269623
s072/sid945105,72,945105,0,1,0,1,0.17882660031318665
s072/sid173683,72,173683,0,1,1,1,0.47653424739837646
s072/sid173703,72,173703,0,1,1,1,0.31376582384109497
s072/sid173681,72,173681,0,1,1,1,0.4811805486679077
s072/sid173711,72,173711,0,1,0,1,0.16068460047245026
s072/sid920496,72,920496,0,1,0,1,0.2737478017807007
s072/sid173680,72,173680,0,1,1,1,0.2093573957681656
s072/sid173737,72,173737,0,1,1,1,0.1614316701889038
s072/sid173667,72,173667,0,1,1,1,0.5776160955429077
s072/sid970062,72,970062,0,1,0,1,0.16129186749458313
s072/sid173754,72,173754,0,1,1,1,0.14083456993103027
s072/sid173670,72,173670,0,1,1,1,0.6917653679847717
s072/sid237141,72,237141,0,1,0,1,0.22677697241306305
s072/sid807932,72,807932,0,1,0,1,0.8129847645759583
s072/sid173748,72,173748,0,1,0,1,0.13153940439224243
s072/sid939065,72,939065,0,1,0,1,0.20344658195972443
s072/sid173744,72,173744,0,1,0,1,0.1555895358324051
s072/sid173668,72,173668,0,1,1,1,0.5770928263664246
s072/sid173729,72,173729,0,1,0,1,0.1902715563774109
s072/sid173718,72,173718,0,1,0,1,0.22898714244365692
s072/sid173663,72,173663,0,1,1,1,0.9314716458320618
s072/sid826673,72,826673,0,1,0,1,0.47020208835601807
s072/sid173673,72,173673,0,1,1,1,0.5200850367546082
s072/sid173720,72,173720,0,1,1,1,0.22474732995033264
s072/sid995703,72,995703,0,1,0,1,0.1600489318370819
s072/sid173719,72,173719,0,1,1,1,0.22058498859405518
s072/sid173649,72,173649,0,1,0,1,1.6660226583480835
s072/sid173722,72,173722,0,1,1,1,0.21776564419269562
s072/sid173635,72,173635,0,1,0,1,121.10144805908203
s072/sid173721,72,173721,0,1,0,1,0.22126489877700806
s072/sid173736,72,173736,0,1,1,1,0.16302286088466644
s072/sid173692,72,173692,0,1,1,1,0.2298465222120285
s072/sid973937,72,973937,0,1,0,1,0.18557174503803253
s072/sid903593,72,903593,0,1,0,1,0.2989291250705719
s072/sid173645,72,173645,0,1,1,1,0.9423884749412537
s072/sid173698,72,173698,0,1,1,1,0.3256058394908905
s072/sid173669,72,173669,0,1,0,1,0.8290947079658508
s072/sid173716,72,173716,0,1,1,1,0.22544853389263153
s072/sid173643,72,173643,0,1,1,1,2.849344491958618
s072/sid173688,72,173688,0,1,1,1,0.40868955850601196
s072/sid173664,72,173664,0,1,1,1,0.3184295892715454
s072/sid173652,72,173652,0,1,0,1,1.524021029472351
s072/sid785193,72,785193,0,1,0,1,1.08351731300354
s072/sid173770,72,173770,0,1,1,1,0.11795603483915329
s072/sid173661,72,173661,0,1,1,1,1.0618972778320312
s072/sid173672,72,173672,0,1,1,1,0.624349057674408
s072/sid173658,72,173658,0,1,0,1,1.3111498355865479
s072/sid173640,72,173640,0,1,0,1,4.479087829589844
s072/sid173686,72,173686,0,1,1,1,0.42480236291885376
s072/sid173746,72,173746,0,1,1,1,0.1197902262210846
s072/sid173730,72,173730,0,1,1,1,0.14367857575416565
s072/sid745515,72,745515,0,1,0,1,1.333398699760437
s072/sid173701,72,173701,0,1,0,1,0.32975202798843384
s072/sid173660,72,173660,0,1,0,1,1.2440712451934814
s072/sid979067,72,979067,0,1,0,1,0.15545932948589325
s072/sid745714,72,745714,0,1,0,1,0.4118327796459198
s072/sid173657,72,173657,0,1,0,1,1.2544554471969604
s072/sid173745,72,173745,0,1,1,1,0.14911659061908722
s072/sid173685,72,173685,0,1,1,1,0.4480918049812317
s072/sid173724,72,173724,0,1,0,1,0.18835872411727905
s072/sid173769,72,173769,0,1,0,1,0.12349440902471542
s072/sid173694,72,173694,0,1,0,1,0.36002007126808167
s072/sid983362,72,983362,0,1,0,1,0.15743310749530792
s072/sid173697,72,173697,0,1,0,1,0.32424160838127136
s072/sid945131,72,945131,0,1,0,1,0.1590297371149063
s072/sid173733,72,173733,0,1,1,1,0.1579289585351944
s072/sid480765,72,480765,0,1,0,1,0.20592282712459564
s072/sid173734,72,173734,0,1,1,1,0.1519879549741745
s072/sid173728,72,173728,0,1,1,1,0.1971380114555359
s072/sid941328,72,941328,0,1,0,1,0.24664969742298126
s072/sid173699,72,173699,0,1,1,1,0.1780865341424942
s072/sid173651,72,173651,0,1,1,1,0.3726292550563812
s072/sid929766,72,929766,0,1,0,1,0.24322456121444702
s072/sid948160,72,948160,0,1,0,1,0.21331380307674408
s072/sid173644,72,173644,0,1,1,1,1.7877073287963867
s072/sid984231,72,984231,0,1,0,1,0.17234918475151062
s072/sid951814,72,951814,0,1,0,1,0.22330552339553833
s072/sid173679,72,173679,0,1,1,1,0.4891600012779236
s072/sid773812,72,773812,0,1,0,1,1.1399164199829102
s072/sid173747,72,173747,0,1,1,1,0.14926929771900177
s072/sid173780,72,173780,0,1,0,1,0.10943691432476044
s072/sid173741,72,173741,0,1,0,1,0.15987470746040344
s072/sid173738,72,173738,0,1,0,1,0.16624943912029266
s072/sid173762,72,173762,0,1,1,1,0.12922406196594238
s072/sid173650,72,173650,0,1,1,1,1.7194191217422485
s072/sid173731,72,173731,0,1,1,1,0.18785667419433594
s072/sid173727,72,173727,0,1,0,1,0.197697252035141
s072/sid997648,72,997648,0,1,0,1,0.14406324923038483
s072/sid173654,72,173654,0,1,0,1,1.508774757385254
s072/sid1027461,72,1027461,0,1,0,1,0.12451887875795364
s072/sid173696,72,173696,0,1,0,1,0.3494793772697449
s072/sid897495,72,897495,0,1,0,1,0.3713315427303314
s072/sid912124,72,912124,0,1,0,1,0.31565800309181213
s072/sid173634,72,173634,0,1,0,1,1100.703369140625
s072/sid173760,72,173760,0,1,1,1,0.12718740105628967
s072/sid173717,72,173717,0,1,0,1,0.23753376305103302
s072/sid173715,72,173715,0,1,1,1,0.22491033375263214
s072/sid173702,72,173702,0,1,1,1,0.32229316234588623
s072/sid897194,72,897194,0,1,0,1,0.1531556397676468
s072/sid947125,72,947125,0,1,0,1,0.1291934996843338
s072/sid972811,72,972811,0,1,0,1,0.19501614570617676
s072/sid173752,72,173752,0,1,1,1,0.14175240695476532
s072/sid173648,72,173648,0,1,0,1,2.307565212249756
s072/sid969663,72,969663,0,1,0,1,0.1411488801240921
s072/sid1000342,72,1000342,0,1,0,1,0.14966385066509247
s072/sid987456,72,987456,0,1,0,1,0.137649267911911
s072/sid950728,72,950728,0,1,0,1,0.14576676487922668
s072/sid875164,72,875164,0,1,0,1,0.4516463279724121
s072/sid173763,72,173763,0,1,1,1,0.1188068613409996
s072/sid972618,72,972618,0,1,0,1,0.17678380012512207
s072/sid173646,72,173646,0,1,1,0,2.9970896244049072
s072/sid173659,72,173659,0,1,1,0,1.1644916534423828
s072/sid173678,72,173678,0,1,1,0,0.11807464808225632
s072/sid173690,72,173690,0,1,1,0,0.38294732570648193
s072/sid173700,72,173700,0,1,1,0,0.3389732241630554
s072/sid173706,72,173706,0,1,1,0,0.2766805589199066
s072/sid173713,72,173713,0,1,1,1,0.2486552596092224
s072/sid173739,72,173739,0,1,1,0,0.16257990896701813
s072/sid173750,72,173750,0,1,1,1,0.11625335365533829
s072/sid173764,72,173764,0,1,1,1,0.12754705548286438
s072/sid173767,72,173767,0,1,1,1,0.10797399282455444
s072/sid173768,72,173768,0,1,1,1,0.12541362643241882
s072/sid173771,72,173771,0,1,1,1,0.11519647389650345
s072/sid173772,72,173772,0,1,1,1,0.11593208461999893
s072/sid173776,72,173776,0,1,1,1,0.10399036109447479
s072/sid173778,72,173778,0,1,1,1,0.11032986640930176
s072/sid173779,72,173779,0,1,1,1,0.10984387248754501
s072/sid173781,72,173781,0,1,1,1,0.10734342038631439
s072/sid173783,72,173783,0,1,1,1,0.1037604883313179
s072/sid173785,72,173785,0,1,1,0,0.10633159428834915
s072/sid173786,72,173786,0,1,1,1,0.1028682291507721
s072/sid173789,72,173789,0,1,1,0,0.10231012850999832
s072/sid173790,72,173790,0,1,1,0,0.1020594984292984
s067/sid131790,67,131790,0,1,0,1,0.21570369601249695
s067/sid131767,67,131767,0,1,1,1,0.3061683773994446
s067/sid131773,67,131773,0,1,0,1,0.2979702353477478
s067/sid131769,67,131769,0,1,1,1,0.3205605447292328
s067/sid131755,67,131755,0,1,1,1,0.5568809509277344
s067/sid1005909,67,1005909,0,1,0,0,0.12177908420562744
s067/sid962919,67,962919,0,1,0,1,0.1750541478395462
s067/sid131726,67,131726,0,1,1,1,3.1509385108947754
s067/sid131722,67,131722,0,1,0,1,4.388641357421875
s067/sid846950,67,846950,0,1,0,1,0.4142838418483734
s067/sid131733,67,131733,0,1,0,1,1.6975716352462769
s067/sid131770,67,131770,0,1,1,1,0.3228626847267151
s067/sid980471,67,980471,0,1,0,1,0.17433218657970428
s067/sid131731,67,131731,0,1,0,1,2.2975354194641113
s067/sid131841,67,131841,0,1,1,1,0.12434976547956467
s067/sid131736,67,131736,0,1,1,1,0.3782232999801636
s067/sid868313,67,868313,0,1,0,1,0.4495213031768799
s067/sid947067,67,947067,0,1,0,1,0.20034360885620117
s067/sid131723,67,131723,0,1,1,1,1.8892580270767212
s067/sid131779,67,131779,0,1,1,1,0.161617249250412
s067/sid131807,67,131807,0,1,1,1,0.15402907133102417
s067/sid1018095,67,1018095,0,1,0,1,0.13490943610668182
s067/sid894189,67,894189,0,1,0,1,0.35977742075920105
s067/sid131737,67,131737,0,1,0,1,1.7293156385421753
s067/sid131734,67,131734,0,1,1,1,2.0542409420013428
s067/sid131758,67,131758,0,1,0,1,0.4724244475364685
s067/sid131744,67,131744,0,1,1,1,0.8841070532798767
s067/sid670015,67,670015,0,1,0,1,1.7454735040664673
s067/sid971474,67,971474,0,1,0,1,0.19138938188552856
s067/sid773960,67,773960,0,1,0,1,1.0711562633514404
s067/sid131730,67,131730,0,1,1,1,2.5027530193328857
s067/sid934607,67,934607,0,1,0,1,0.2513083517551422
s067/sid798849,67,798849,0,1,0,1,0.8829798698425293
s067/sid131834,67,131834,0,1,1,1,0.1313256472349167
s067/sid131742,67,131742,0,1,1,1,1.061545968055725
s067/sid131812,67,131812,0,1,0,1,0.1651601791381836
s067/sid131776,67,131776,0,1,1,1,0.1547689288854599
s067/sid752757,67,752757,0,1,0,1,1.313759207725525
s067/sid682315,67,682315,0,1,0,1,0.25559860467910767
s067/sid131782,67,131782,0,1,1,1,0.24835951626300812
s067/sid942921,67,942921,0,1,0,1,0.1488252729177475
s067/sid131800,67,131800,0,1,1,1,0.18953074514865875
s067/sid757936,67,757936,0,1,0,1,1.1156799793243408
s067/sid131826,67,131826,0,1,0,1,0.12057892233133316
s067/sid890275,67,890275,0,1,0,1,0.28527331352233887
s067/sid656717,67,656717,0,1,0,1,0.37115612626075745
s067/sid131795,67,131795,0,1,1,1,0.16161899268627167
s067/sid131763,67,131763,0,1,1,1,0.3685013949871063
s067/sid131799,67,131799,0,1,1,1,0.1723169982433319
s067/sid740205,67,740205,0,1,0,1,1.1822543144226074
s067/sid745918,67,745918,0,1,0,1,1.5266941785812378
s067/sid513554,67,513554,0,1,0,1,1.2620607614517212
s067/sid131777,67,131777,0,1,0,1,0.26407715678215027
s067/sid818216,67,818216,0,1,0,1,0.6595873236656189
s067/sid131817,67,131817,0,1,1,1,0.15002693235874176
s067/sid131775,67,131775,0,1,1,1,0.29457324743270874
s067/sid131745,67,131745,0,1,1,1,0.8736026287078857
s067/sid949619,67,949619,0,1,0,1,0.1824701577425003
s067/sid202897,67,202897,0,1,0,1,0.18798664212226868
s067/sid944491,67,944491,0,1,0,1,0.1589633971452713
s067/sid948366,67,948366,0,1,0,1,0.22095315158367157
s067/sid131761,67,131761,0,1,0,1,0.39003926515579224
s067/sid131783,67,131783,0,1,1,1,0.2481192648410797
s067/sid131768,67,131768,0,1,1,1,0.32010361552238464
s067/sid976470,67,976470,0,1,0,1,0.14761203527450562
s067/sid131855,67,131855,0,1,0,0,0.10258439183235168
s067/sid131818,67,131818,0,1,1,1,0.15146423876285553
s067/sid909440,67,909440,0,1,0,1,0.2830919623374939
s067/sid131805,67,131805,0,1,1,1,0.1721351444721222
s067/sid131815,67,131815,0,1,0,1,0.14838042855262756
s067/sid904220,67,904220,0,1,0,1,0.32235899567604065
s067/sid131739,67,131739,0,1,1,1,0.9111675024032593
s067/sid1029330,67,1029330,0,1,0,1,0.12285922467708588
s067/sid131752,67,131752,0,1,1,1,0.6226801872253418
s067/sid131766,67,131766,0,1,0,1,0.3607546389102936
s067/sid131717,67,131717,0,1,1,1,39.92722702026367
s067/sid826224,67,826224,0,1,0,1,0.21051613986492157
s067/sid131743,67,131743,0,1,0,1,1.2768803834915161
s067/sid131715,67,131715,0,1,0,1,1063.8089599609375
s067/sid131798,67,131798,0,1,0,1,0.1969006210565567
s067/sid670016,67,670016,0,1,0,1,1.3948076963424683
s067/sid131786,67,131786,0,1,0,1,0.22800417244434357
s067/sid808568,67,808568,0,1,0,1,0.7919927835464478
s067/sid131718,67,131718,0,1,0,1,20.533775329589844
s067/sid131721,67,131721,0,1,1,1,4.769326686859131
s067/sid1000683,67,1000683,0,1,0,1,0.14361831545829773
s067/sid656718,67,656718,0,1,0,1,0.3394416272640228
s067/sid996681,67,996681,0,1,0,1,0.1554691642522812
s067/sid131792,67,131792,0,1,1,1,0.21478940546512604
s067/sid131803,67,131803,0,1,0,1,0.14853312075138092
s067/sid131796,67,131796,0,1,0,1,0.19943897426128387
s067/sid131751,67,131751,0,1,1,1,0.6591362357139587
s067/sid969908,67,969908,0,1,0,1,0.1406768262386322
s067/sid1002705,67,1002705,0,1,0,1,0.13940858840942383
s067/sid131844,67,131844,0,1,1,1,0.11881327629089355
s067/sid131793,67,131793,0,1,1,1,0.19652481377124786
s067/sid131760,67,131760,0,1,1,1,0.42322489619255066
s067/sid733414,67,733414,0,1,0,1,1.5848126411437988
s067/sid849757,67,849757,0,1,0,1,0.18314114212989807
s067/sid131716,67,131716,0,1,0,1,123.82237243652344
s067/sid131720,67,131720,0,1,1,1,5.090695381164551
s067/sid131833,67,131833,0,1,1,1,0.12515239417552948
s067/sid951107,67,951107,0,1,0,1,0.20639589428901672
s067/sid656719,67,656719,0,1,0,1,0.1269361823797226
s067/sid975036,67,975036,0,1,0,1,0.1564788669347763
s067/sid131845,67,131845,0,1,1,1,0.10964906960725784
s067/sid131813,67,131813,0,1,1,1,0.16330324113368988
s067/sid897742,67,897742,0,1,0,1,0.31080034375190735
s067/sid131781,67,131781,0,1,0,1,0.2536691129207611
s067/sid131850,67,131850,0,1,1,1,0.10493164509534836
s067/sid131727,67,131727,0,1,1,1,1.0064501762390137
s067/sid998561,67,998561,0,1,0,1,0.1429036408662796
s067/sid842838,67,842838,0,1,0,1,0.4856818616390228
s067/sid940089,67,940089,0,1,0,1,0.2156403362751007
s067/sid131757,67,131757,0,1,1,1,0.44975388050079346
s067/sid131797,67,131797,0,1,1,1,0.16944414377212524
s067/sid904176,67,904176,0,1,0,1,0.2516852617263794
s067/sid1004072,67,1004072,0,1,0,1,0.12476743012666702
s067/sid926635,67,926635,0,1,0,1,0.1929657757282257
s067/sid131732,67,131732,0,1,1,1,1.9795833826065063
s067/sid131747,67,131747,0,1,1,1,0.8325124382972717
s067/sid875397,67,875397,0,1,0,1,0.1915767341852188
s067/sid998425,67,998425,0,1,0,1,0.15037259459495544
s067/sid998652,67,998652,0,1,0,1,0.14560885727405548
s067/sid131852,67,131852,0,1,1,1,0.10437169671058655
s067/sid839038,67,839038,0,1,0,1,0.5071870684623718
s067/sid850671,67,850671,0,1,0,1,0.3861713111400604
s067/sid131746,67,131746,0,1,0,1,0.8709477186203003
s067/sid131816,67,131816,0,1,0,1,0.15153197944164276
s067/sid131788,67,131788,0,1,1,1,0.22069163620471954
s067/sid131765,67,131765,0,1,1,1,0.23249873518943787
s067/sid131789,67,131789,0,1,1,1,0.22136622667312622
s067/sid925552,67,925552,0,1,0,1,0.24760283529758453
s067/sid973204,67,973204,0,1,0,1,0.13834036886692047
s067/sid131794,67,131794,0,1,1,1,0.20548658072948456
s067/sid131724,67,131724,0,1,1,1,2.7891459465026855
s067/sid973063,67,973063,0,1,0,1,0.16357505321502686
s067/sid131738,67,131738,0,1,1,1,1.556923270225525
s067/sid941334,67,941334,0,1,0,1,0.21293124556541443
s067/sid131819,67,131819,0,1,1,1,0.14683717489242554
s067/sid131778,67,131778,0,1,1,1,0.2548457682132721
s067/sid1014020,67,1014020,0,1,0,1,0.1064937561750412
s067/sid539477,67,539477,0,1,0,1,13.99187183380127
s067/sid131811,67,131811,0,1,1,1,0.16703581809997559
s067/sid131740,67,131740,0,1,1,1,0.6643122434616089
s067/sid131820,67,131820,0,1,1,1,0.13982577621936798
s067/sid131735,67,131735,0,1,1,0,1.596119999885559
s067/sid131741,67,131741,0,1,1,1,1.1866943836212158
s067/sid131748,67,131748,0,1,1,0,0.7762591242790222
s067/sid131750,67,131750,0,1,1,0,0.10053092241287231
s067/sid131759,67,131759,0,1,1,1,0.4515446126461029
s067/sid131764,67,131764,0,1,1,0,0.3676804006099701
s067/sid131771,67,131771,0,1,1,1,0.30865970253944397
s067/sid131772,67,131772,0,1,1,1,0.19734534621238708
s067/sid131780,67,131780,0,1,1,0,0.2400525063276291
s067/sid131784,67,131784,0,1,1,1,0.24026581645011902
s067/sid131808,67,131808,0,1,1,1,0.16049347817897797
s067/sid131823,67,131823,0,1,1,1,0.13608089089393616
s067/sid131831,67,131831,0,1,1,0,0.13571619987487793
s067/sid131840,67,131840,0,1,1,1,0.1259278655052185
s067/sid131848,67,131848,0,1,1,1,0.10803164541721344
s067/sid131849,67,131849,0,1,1,1,0.10528857260942459
s067/sid131851,67,131851,0,1,1,1,0.10561154782772064
s067/sid131854,67,131854,0,1,1,1,0.10395770519971848
s059/sid705826,59,705826,0,1,0,1,1.6073094606399536
s059/sid920847,59,920847,0,1,0,0,0.17464633285999298
s059/sid733854,59,733854,0,1,0,1,1.3947089910507202
s059/sid706573,59,706573,0,1,0,1,0.9579427242279053
s059/sid134012,59,134012,0,1,0,1,0.17861521244049072
s059/sid872648,59,872648,0,1,0,1,0.3884481191635132
s059/sid477557,59,477557,0,1,0,1,0.12136052548885345
s059/sid925002,59,925002,0,1,0,1,0.164357990026474
s059/sid916355,59,916355,0,1,0,1,0.23052473366260529
s059/sid134002,59,134002,0,1,1,1,0.2514759600162506
s059/sid636014,59,636014,0,1,0,1,0.7034686803817749
s059/sid982831,59,982831,0,1,0,0,0.14914725720882416
s059/sid308000,59,308000,0,1,1,1,0.3317868411540985
s059/sid420574,59,420574,0,1,1,1,2.4545979499816895
s059/sid928507,59,928507,0,1,0,1,0.18924231827259064
s059/sid748094,59,748094,0,1,0,1,0.9254955053329468
s059/sid910802,59,910802,0,1,0,1,0.28516703844070435
s059/sid134028,59,134028,0,1,1,1,0.1275591403245926
s059/sid133968,59,133968,0,1,1,1,1.04458487033844
s059/sid855882,59,855882,0,1,0,1,0.42531487345695496
s059/sid658168,59,658168,0,1,0,1,2.47743558883667
s059/sid133965,59,133965,0,1,1,1,1.8112552165985107
s059/sid886210,59,886210,0,1,0,1,0.27942797541618347
s059/sid133991,59,133991,0,1,0,1,0.4614599049091339
s059/sid972051,59,972051,0,1,0,1,0.1875019669532776
s059/sid133990,59,133990,0,1,1,1,0.45981234312057495
s059/sid837873,59,837873,0,1,0,1,0.414141982793808
s059/sid134036,59,134036,0,1,0,1,0.11477138847112656
s059/sid134015,59,134015,0,1,1,1,0.16065074503421783
s059/sid960278,59,960278,0,1,0,1,0.12213103473186493
s059/sid899480,59,899480,0,1,0,1,0.14989301562309265
s059/sid1001035,59,1001035,0,1,0,1,0.1457870900630951
s059/sid794710,59,794710,0,1,0,1,0.6639641523361206
s059/sid133987,59,133987,0,1,1,1,0.33375051617622375
s059/sid954219,59,954219,0,1,0,1,0.16227512061595917
s059/sid892245,59,892245,0,1,0,1,0.3341764509677887
s059/sid133956,59,133956,0,1,0,1,815.5261840820312
s059/sid878193,59,878193,0,1,0,1,0.26956844329833984
s059/sid133973,59,133973,0,1,1,1,0.691274106502533
s059/sid860689,59,860689,0,1,0,1,0.2658161222934723
s059/sid1016983,59,1016983,0,1,0,1,0.12708063423633575
s059/sid654844,59,654844,0,1,0,1,2.7009530067443848
s059/sid889609,59,889609,0,1,0,1,0.13521796464920044
s059/sid133969,59,133969,0,1,1,1,1.2395683526992798
s059/sid636015,59,636015,0,1,0,1,0.1418175846338272
s059/sid133982,59,133982,0,1,1,1,0.3763875365257263
s059/sid956562,59,956562,0,1,0,1,0.19632072746753693
s059/sid874091,59,874091,0,1,0,1,0.3386644124984741
s059/sid133971,59,133971,0,1,0,1,0.890396237373352
s059/sid755167,59,755167,0,1,0,1,0.9248808026313782
s059/sid971245,59,971245,0,1,0,1,0.1746097058057785
s059/sid133972,59,133972,0,1,0,1,0.5807775259017944
s059/sid133961,59,133961,0,1,1,1,3.0588831901550293
s059/sid134000,59,134000,0,1,1,1,0.265506774187088
s059/sid133981,59,133981,0,1,0,1,0.47548142075538635
s059/sid778923,59,778923,0,1,0,1,0.7865261435508728
s059/sid916691,59,916691,0,1,0,1,0.2101544737815857
s059/sid836240,59,836240,0,1,0,1,0.18591177463531494
s059/sid308001,59,308001,0,1,0,1,0.27700141072273254
s059/sid134008,59,134008,0,1,0,1,0.1970156729221344
s059/sid420575,59,420575,0,1,1,1,0.16356049478054047
s059/sid716779,59,716779,0,1,0,1,0.16643111407756805
s059/sid687524,59,687524,0,1,0,1,0.27506330609321594
s059/sid819440,59,819440,0,1,0,1,0.646992027759552
s059/sid134014,59,134014,0,1,0,1,0.16789768636226654
s059/sid133998,59,133998,0,1,0,1,0.3103258013725281
s059/sid134004,59,134004,0,1,1,1,0.21104715764522552
s059/sid998224,59,998224,0,1,0,1,0.13116511702537537
s059/sid916504,59,916504,0,1,0,1,0.26024100184440613
s059/sid658169,59,658169,0,1,0,1,0.23078234493732452
s059/sid929365,59,929365,0,1,0,1,0.18973246216773987
s059/sid720959,59,720959,0,1,0,1,1.4326262474060059
s059/sid133994,59,133994,0,1,0,1,0.37581780552864075
s059/sid861918,59,861918,0,1,0,1,0.2833956182003021
s059/sid952885,59,952885,0,1,0,1,0.19960236549377441
s059/sid133986,59,133986,0,1,1,1,0.4907718896865845
s059/sid923035,59,923035,0,1,0,1,0.19862183928489685
s059/sid133988,59,133988,0,1,1,1,0.43922555446624756
s059/sid307993,59,307993,0,1,1,1,12.90401554107666
s059/sid927947,59,927947,0,1,0,1,0.14899735152721405
s059/sid842822,59,842822,0,1,0,1,0.3026484251022339
s059/sid133999,59,133999,0,1,1,1,0.24424585700035095
s059/sid134044,59,134044,0,1,1,1,0.10793958604335785
s059/sid997044,59,997044,0,1,0,1,0.1364348977804184
s059/sid942628,59,942628,0,1,0,1,0.21642553806304932
s059/sid307994,59,307994,0,1,0,1,1.673980951309204
s059/sid987605,59,987605,0,1,0,1,0.16129840910434723
s059/sid961626,59,961626,0,1,0,1,0.1371227204799652
s059/sid133957,59,133957,0,1,1,1,58.80602264404297
s059/sid134007,59,134007,0,1,1,1,0.19846215844154358
s059/sid635805,59,635805,0,1,0,1,3.0702128410339355
s059/sid651102,59,651102,0,1,0,1,1.1722341775894165
s059/sid973991,59,973991,0,1,0,1,0.15551146864891052
s059/sid134006,59,134006,0,1,1,1,0.17421302199363708
s059/sid969071,59,969071,0,1,0,1,0.17123408615589142
s059/sid420573,59,420573,0,1,0,1,32.95746994018555
s059/sid134021,59,134021,0,1,1,1,0.14713147282600403
s059/sid133997,59,133997,0,1,1,1,0.330771267414093
s059/sid1002045,59,1002045,0,1,0,1,0.1444578617811203
s059/sid943093,59,943093,0,1,0,1,0.17780214548110962
s059/sid965040,59,965040,0,1,0,1,0.1843567192554474
s059/sid307992,59,307992,0,1,0,1,116.17672729492188
s059/sid307996,59,307996,0,1,1,1,0.1864997297525406
s059/sid835220,59,835220,0,1,0,1,0.4022945165634155
s059/sid133996,59,133996,0,1,0,1,0.33234328031539917
s059/sid133959,59,133959,0,1,1,1,2.3326919078826904
s059/sid836268,59,836268,0,1,0,1,0.46343570947647095
s059/sid308002,59,308002,0,1,1,1,0.24541513621807098
s059/sid651101,59,651101,0,1,0,1,1.802912712097168
s059/sid133978,59,133978,0,1,0,1,0.5786786675453186
s059/sid307995,59,307995,0,1,1,1,1.8432378768920898
s059/sid414015,59,414015,0,1,0,1,0.27367228269577026
s059/sid134020,59,134020,0,1,1,1,0.14614854753017426
s059/sid133963,59,133963,0,1,1,1,2.8116140365600586
s059/sid414016,59,414016,0,1,0,1,0.20380327105522156
s059/sid959573,59,959573,0,1,0,1,0.11116612702608109
s059/sid750281,59,750281,0,1,0,1,1.0641579627990723
s059/sid843209,59,843209,0,1,0,1,0.4890213906764984
s059/sid821008,59,821008,0,1,0,1,0.47317585349082947
s059/sid721262,59,721262,0,1,0,1,1.2506704330444336
s059/sid133983,59,133983,0,1,1,1,0.47920989990234375
s059/sid726313,59,726313,0,1,0,1,1.1710798740386963
s059/sid133967,59,133967,0,1,1,1,0.8812640905380249
s059/sid784080,59,784080,0,1,0,1,0.5158711075782776
s059/sid133966,59,133966,0,1,1,1,0.3896874189376831
s059/sid861385,59,861385,0,1,0,1,0.2774290144443512
s059/sid995254,59,995254,0,1,0,1,0.1413864642381668
s059/sid899926,59,899926,0,1,0,1,0.2366674393415451
s059/sid307999,59,307999,0,1,1,1,0.40501198172569275
s059/sid1018526,59,1018526,0,1,0,1,0.12605610489845276
s059/sid134018,59,134018,0,1,0,1,0.15995299816131592
s059/sid133976,59,133976,0,1,0,1,0.6926530003547668
s059/sid684222,59,684222,0,1,0,1,2.0742027759552
s059/sid133958,59,133958,0,1,1,1,6.302122116088867
s059/sid133970,59,133970,0,1,0,1,1.1826878786087036
s059/sid889331,59,889331,0,1,0,1,0.23808583617210388
s059/sid133995,59,133995,0,1,1,1,0.2732565104961395
s059/sid133980,59,133980,0,1,1,1,0.5199494957923889
s059/sid1006149,59,1006149,0,1,0,1,0.14419497549533844
s059/sid729322,59,729322,0,1,0,1,0.9154749512672424
s059/sid888252,59,888252,0,1,0,1,0.19825217127799988
s059/sid134005,59,134005,0,1,1,1,0.20034940540790558
s059/sid505558,59,505558,0,1,0,1,13.974079132080078
s059/sid636013,59,636013,0,1,0,1,1.7662607431411743
