id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid152335,17,152335,0,1,0,0,0.9001846313476562
s017/sid374157,17,374157,0,1,0,0,0.20618651807308197
s017/sid270400,17,270400,0,1,0,0,0.5225313901901245
s017/sid198623,17,198623,0,1,0,0,0.9434472322463989
s017/sid428818,17,428818,0,1,0,0,0.20904211699962616
s017/sid228777,17,228777,0,1,0,0,0.7019387483596802
s017/sid430718,17,430718,0,1,0,0,0.18817883729934692
s017/sid430432,17,430432,0,1,0,0,0.21905046701431274
s017/sid471613,17,471613,0,1,0,0,0.15305952727794647
s017/sid545144,17,545144,0,1,0,0,0.10507621616125107
s017/sid89307,17,89307,0,1,0,0,2.9252381324768066
s017/sid480089,17,480089,0,1,0,0,0.16187351942062378
s017/sid147894,17,147894,0,1,0,0,1.6272010803222656
s017/sid559095,17,559095,0,1,0,0,0.10345090180635452
s017/sid471171,17,471171,0,1,0,0,0.16818127036094666
s017/sid202221,17,202221,0,1,0,0,0.5723341107368469
