id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s078/sid207096,78,207096,0,1,1,1,1.2433905601501465
s078/sid901960,78,901960,0,1,0,1,0.38180026412010193
s078/sid207078,78,207078,0,1,0,1,11.176909446716309
s078/sid207088,78,207088,0,1,1,1,3.04797101020813
s078/sid207158,78,207158,0,1,1,1,0.13707439601421356
s078/sid207097,78,207097,0,1,0,1,1.5488076210021973
s078/sid283098,78,283098,0,1,0,1,15.680965423583984
s078/sid207147,78,207147,0,1,1,1,0.2121906280517578
s078/sid910323,78,910323,0,1,0,1,0.33679917454719543
s078/sid207142,78,207142,0,1,1,1,0.21563725173473358
s078/sid207115,78,207115,0,1,0,1,0.493524432182312
s078/sid207167,78,207167,0,1,1,1,0.12257502228021622
s078/sid207136,78,207136,0,1,0,1,0.17538729310035706
s078/sid959239,78,959239,0,1,0,1,0.2159024327993393
s078/sid207160,78,207160,0,1,0,1,0.1280556619167328
s078/sid207127,78,207127,0,1,1,1,0.2976970374584198
s078/sid207086,78,207086,0,1,1,1,4.533844470977783
s078/sid457846,78,457846,0,1,1,1,1.7451410293579102
s078/sid283115,78,283115,0,1,1,1,0.2780488133430481
s078/sid207132,78,207132,0,1,1,0,0.2267601639032364
s078/sid890231,78,890231,0,1,0,1,0.3242212235927582
s078/sid207121,78,207121,0,1,0,1,0.36187511682510376
s078/sid207118,78,207118,0,1,1,1,0.4352729916572571
s078/sid1020678,78,1020678,0,1,0,1,0.13216811418533325
s078/sid931136,78,931136,0,1,0,1,0.30215078592300415
s078/sid207082,78,207082,0,1,1,1,3.9108948707580566
s078/sid1014479,78,1014479,0,1,0,1,0.1361636072397232
s078/sid207164,78,207164,0,1,1,1,0.11551216244697571
s078/sid283117,78,283117,0,1,1,1,0.2291775643825531
s078/sid906314,78,906314,0,1,0,1,0.14294666051864624
s078/sid972088,78,972088,0,1,0,1,0.14434930682182312
s078/sid207107,78,207107,0,1,0,1,0.6968070864677429
s078/sid1001965,78,1001965,0,1,0,1,0.15424305200576782
s078/sid283112,78,283112,0,1,1,1,0.2050386518239975
s078/sid207174,78,207174,0,1,1,1,0.10988184064626694
s078/sid907974,78,907974,0,1,0,1,0.2572835385799408
s078/sid858051,78,858051,0,1,0,1,0.5735721588134766
s078/sid207148,78,207148,0,1,0,1,0.21412818133831024
s078/sid283102,78,283102,0,1,1,1,0.8455610871315002
s078/sid457851,78,457851,0,1,1,1,0.21012313663959503
s078/sid283116,78,283116,0,1,1,1,0.25141799449920654
s078/sid283105,78,283105,0,1,1,1,0.35505789518356323
s078/sid207155,78,207155,0,1,1,1,0.1500542014837265
s078/sid207119,78,207119,0,1,1,1,0.4027889370918274
s078/sid207165,78,207165,0,1,1,1,0.12212896347045898
s078/sid283100,78,283100,0,1,0,1,1.525869369506836
s078/sid283113,78,283113,0,1,1,1,0.27664270997047424
s078/sid707371,78,707371,0,1,0,1,2.851377487182617
s078/sid980394,78,980394,0,1,0,1,0.15194383263587952
s078/sid835440,78,835440,0,1,0,1,0.7372562885284424
s078/sid207111,78,207111,0,1,0,1,0.5824099183082581
s078/sid283120,78,283120,0,1,1,1,0.17711365222930908
s078/sid207105,78,207105,0,1,1,1,0.32028326392173767
s078/sid965534,78,965534,0,1,0,1,0.21070124208927155
s078/sid283099,78,283099,0,1,1,1,2.3283016681671143
s078/sid960553,78,960553,0,1,0,1,0.1714698225259781
s078/sid207172,78,207172,0,1,0,1,0.12220509350299835
s078/sid207101,78,207101,0,1,1,1,0.9350088834762573
s078/sid207089,78,207089,0,1,1,1,0.7878233194351196
s078/sid207124,78,207124,0,1,0,1,0.3474438488483429
s078/sid906313,78,906313,0,1,0,1,0.15825140476226807
s078/sid207102,78,207102,0,1,1,1,0.5233494639396667
s078/sid207169,78,207169,0,1,1,1,0.11818815022706985
s078/sid893075,78,893075,0,1,0,1,0.430450975894928
s078/sid207135,78,207135,0,1,1,1,0.25955381989479065
s078/sid207093,78,207093,0,1,0,1,1.8971129655838013
s078/sid748663,78,748663,0,1,0,1,1.8180339336395264
s078/sid953340,78,953340,0,1,0,1,0.23489324748516083
s078/sid207157,78,207157,0,1,1,1,0.14957645535469055
s078/sid283104,78,283104,0,1,1,1,0.46740275621414185
s078/sid808668,78,808668,0,1,0,1,0.9858481287956238
s078/sid957248,78,957248,0,1,0,1,0.22622118890285492
s078/sid207076,78,207076,0,1,1,1,13.845311164855957
s078/sid207173,78,207173,0,1,1,1,0.11728238314390182
s078/sid207133,78,207133,0,1,0,1,0.2616601288318634
s078/sid283109,78,283109,0,1,1,1,0.5042281150817871
s078/sid930166,78,930166,0,1,0,1,0.2111080437898636
s078/sid283106,78,283106,0,1,0,1,0.42047548294067383
s078/sid797873,78,797873,0,1,0,1,0.9351152181625366
s078/sid207117,78,207117,0,1,1,1,0.40440231561660767
s078/sid207092,78,207092,0,1,1,0,1.8185083866119385
s078/sid207100,78,207100,0,1,1,0,0.20192685723304749
s078/sid207110,78,207110,0,1,1,1,0.6436136960983276
s078/sid207114,78,207114,0,1,1,0,0.4784247577190399
s078/sid207116,78,207116,0,1,1,0,0.4258139133453369
s078/sid207150,78,207150,0,1,1,0,0.17726407945156097
s078/sid207152,78,207152,0,1,1,1,0.1689351499080658
s078/sid207163,78,207163,0,1,1,1,0.13976694643497467
s078/sid207170,78,207170,0,1,1,0,0.12517386674880981
s078/sid207175,78,207175,0,1,1,0,0.11967156827449799
s078/sid207184,78,207184,0,1,1,0,0.10947837680578232
s078/sid283121,78,283121,0,1,1,1,0.13150808215141296
s078/sid283123,78,283123,0,1,1,1,0.17392225563526154
s078/sid283125,78,283125,0,1,1,0,0.15149739384651184
s078/sid283128,78,283128,0,1,1,1,0.10506481677293777
s078/sid283130,78,283130,0,1,1,0,0.10587770491838455
s078/sid457850,78,457850,0,1,1,1,0.14922913908958435
s072/sid189478,72,189478,0,1,0,1,0.3935408294200897
s072/sid438317,72,438317,0,1,1,1,0.21405227482318878
s072/sid438315,72,438315,0,1,1,1,0.24125319719314575
s072/sid189451,72,189451,0,1,1,1,1.1093577146530151
s072/sid992520,72,992520,0,1,0,1,0.15671049058437347
s072/sid189435,72,189435,0,1,1,1,4.724340915679932
s072/sid189471,72,189471,0,1,1,1,0.559174656867981
s072/sid981374,72,981374,0,1,0,1,0.16832363605499268
s072/sid275373,72,275373,0,1,1,1,0.4758390188217163
s072/sid275386,72,275386,0,1,1,1,0.224637970328331
s072/sid969249,72,969249,0,1,0,1,0.19676759839057922
s072/sid189466,72,189466,0,1,0,1,0.6312206387519836
s072/sid275377,72,275377,0,1,1,1,0.3380141258239746
s072/sid717373,72,717373,0,1,1,1,0.20723988115787506
s072/sid681177,72,681177,0,1,0,1,0.30803239345550537
s072/sid189514,72,189514,0,1,0,1,0.1447138786315918
s072/sid189430,72,189430,0,1,1,1,13.25182056427002
s072/sid912691,72,912691,0,1,0,1,0.29312819242477417
s072/sid275366,72,275366,0,1,0,1,37.153839111328125
s072/sid275371,72,275371,0,1,1,1,0.2344462126493454
s072/sid189521,72,189521,0,1,1,1,0.10620710253715515
s072/sid275369,72,275369,0,1,0,1,1.5747021436691284
s072/sid189494,72,189494,0,1,1,1,0.24583883583545685
s072/sid964501,72,964501,0,1,0,1,0.19796426594257355
s072/sid189472,72,189472,0,1,1,1,0.4615210294723511
s072/sid189505,72,189505,0,1,0,1,0.1790834218263626
s072/sid784645,72,784645,0,1,0,1,0.7291281223297119
s072/sid189440,72,189440,0,1,1,1,3.1656033992767334
s072/sid189442,72,189442,0,1,1,0,0.6743840575218201
s072/sid275374,72,275374,0,1,0,1,0.4389965534210205
s072/sid1001474,72,1001474,0,1,0,1,0.13398228585720062
s072/sid275368,72,275368,0,1,1,1,0.391777366399765
s072/sid189481,72,189481,0,1,1,1,0.34442511200904846
s072/sid275390,72,275390,0,1,1,1,0.11731012165546417
s072/sid189477,72,189477,0,1,0,1,0.3922366797924042
s072/sid833562,72,833562,0,1,0,1,0.7025645971298218
s072/sid275388,72,275388,0,1,1,1,0.17625337839126587
s072/sid825921,72,825921,0,1,0,1,0.7170915603637695
s072/sid189460,72,189460,0,1,1,1,0.3747018277645111
s072/sid189438,72,189438,0,1,0,1,5.265559196472168
s072/sid438309,72,438309,0,1,0,1,27.48349952697754
s072/sid189479,72,189479,0,1,0,1,0.374210923910141
s072/sid189520,72,189520,0,1,0,1,0.1268155872821808
s072/sid955092,72,955092,0,1,0,1,0.13389553129673004
s072/sid275375,72,275375,0,1,1,1,0.35307252407073975
s072/sid909950,72,909950,0,1,0,1,0.25479841232299805
s072/sid189447,72,189447,0,1,1,1,1.9545047283172607
s072/sid189453,72,189453,0,1,1,1,1.1798163652420044
s072/sid275380,72,275380,0,1,1,1,0.2974770963191986
s072/sid189517,72,189517,0,1,1,1,0.14001190662384033
s072/sid189461,72,189461,0,1,0,1,0.7432987689971924
s072/sid275379,72,275379,0,1,1,1,0.2851419746875763
s072/sid827637,72,827637,0,1,0,1,0.6027880311012268
s072/sid189475,72,189475,0,1,0,1,0.37381160259246826
s072/sid189429,72,189429,0,1,1,1,19.04178237915039
s072/sid923263,72,923263,0,1,0,1,0.29892393946647644
s072/sid438312,72,438312,0,1,1,1,0.7514169812202454
s072/sid189503,72,189503,0,1,0,1,0.17816467583179474
s072/sid973099,72,973099,0,1,0,1,0.13901931047439575
s072/sid275367,72,275367,0,1,0,1,17.21427345275879
s072/sid189437,72,189437,0,1,1,1,1.8098552227020264
s072/sid275370,72,275370,0,1,0,1,1.0737224817276
s072/sid1025233,72,1025233,0,1,0,1,0.10735515505075455
s072/sid189457,72,189457,0,1,1,1,0.72201007604599
s072/sid189432,72,189432,0,1,0,1,9.788965225219727
s072/sid189501,72,189501,0,1,0,1,0.2092050015926361
s072/sid956622,72,956622,0,1,0,1,0.21171578764915466
s072/sid846884,72,846884,0,1,0,1,0.21696849167346954
s072/sid955376,72,955376,0,1,0,1,0.22031480073928833
s072/sid189450,72,189450,0,1,1,1,0.8803871273994446
s072/sid886146,72,886146,0,1,0,1,0.42362794280052185
s072/sid980153,72,980153,0,1,0,1,0.16977901756763458
s072/sid189443,72,189443,0,1,1,0,0.48860591650009155
s072/sid189474,72,189474,0,1,1,1,0.38191673159599304
s072/sid798993,72,798993,0,1,0,1,0.9484321475028992
s072/sid275393,72,275393,0,1,0,1,0.12063131481409073
s072/sid189433,72,189433,0,1,1,1,5.4643940925598145
s072/sid275387,72,275387,0,1,1,1,0.1887676864862442
s072/sid189507,72,189507,0,1,0,1,0.16065533459186554
s072/sid822906,72,822906,0,1,0,1,0.6300570964813232
s072/sid189482,72,189482,0,1,0,1,0.35715723037719727
s072/sid993091,72,993091,0,1,0,1,0.15448908507823944
s072/sid189515,72,189515,0,1,1,1,0.13784748315811157
s072/sid851113,72,851113,0,1,0,1,0.4306158423423767
s072/sid898610,72,898610,0,1,0,1,0.32410505414009094
s072/sid801325,72,801325,0,1,0,1,0.9587875604629517
s072/sid894696,72,894696,0,1,0,1,0.22263170778751373
s072/sid438316,72,438316,0,1,0,1,0.2230512499809265
s072/sid681176,72,681176,0,1,0,1,2.9502694606781006
s072/sid792155,72,792155,0,1,0,1,1.0437487363815308
s072/sid189497,72,189497,0,1,0,1,0.2289094179868698
s072/sid189480,72,189480,0,1,0,1,0.37346285581588745
s072/sid189436,72,189436,0,1,1,1,6.297061443328857
s072/sid189459,72,189459,0,1,1,1,0.5690814852714539
s072/sid948627,72,948627,0,1,0,1,0.22561074793338776
s072/sid189470,72,189470,0,1,0,1,0.31982433795928955
s072/sid189434,72,189434,0,1,1,1,2.6418259143829346
s072/sid867793,72,867793,0,1,0,1,0.4537830352783203
s072/sid189492,72,189492,0,1,0,1,0.2682538628578186
s072/sid189431,72,189431,0,1,0,1,14.348767280578613
s072/sid438314,72,438314,0,1,0,1,0.4845985174179077
s072/sid791858,72,791858,0,1,0,1,0.6797609925270081
s072/sid900680,72,900680,0,1,0,1,0.2640981674194336
s072/sid275381,72,275381,0,1,1,1,0.26308372616767883
s072/sid275384,72,275384,0,1,1,1,0.20332224667072296
s072/sid717374,72,717374,0,1,0,1,0.11134031414985657
s072/sid189428,72,189428,0,1,0,1,1061.814453125
s072/sid189439,72,189439,0,1,1,1,1.1898293495178223
s072/sid189441,72,189441,0,1,1,0,0.7163766026496887
s072/sid189444,72,189444,0,1,1,0,0.4799277186393738
s072/sid189448,72,189448,0,1,1,0,0.3965161442756653
s072/sid189462,72,189462,0,1,1,0,0.13626636564731598
s072/sid189473,72,189473,0,1,1,1,0.4537961781024933
s072/sid275365,72,275365,0,1,0,1,402.4560852050781
s072/sid189498,72,189498,0,1,1,1,0.22666098177433014
s072/sid438310,72,438310,0,1,0,1,15.899604797363281
s072/sid791211,72,791211,0,1,0,1,1.0286879539489746
s072/sid986977,72,986977,0,1,0,1,0.1632244884967804
s072/sid275372,72,275372,0,1,1,1,0.4350002408027649
s072/sid275383,72,275383,0,1,1,1,0.18684029579162598
s072/sid189454,72,189454,0,1,1,1,0.9479014277458191
s072/sid275378,72,275378,0,1,1,1,0.2212515026330948
s072/sid189516,72,189516,0,1,1,1,0.12782466411590576
s072/sid189483,72,189483,0,1,0,1,0.33133217692375183
s072/sid189486,72,189486,0,1,1,1,0.27022483944892883
s072/sid717372,72,717372,0,1,0,1,1.878572702407837
s072/sid871969,72,871969,0,1,0,1,0.21414980292320251
s072/sid833394,72,833394,0,1,0,1,0.6293758749961853
s072/sid189510,72,189510,0,1,0,1,0.15264640748500824
s072/sid189452,72,189452,0,1,0,1,1.464799165725708
s072/sid1022581,72,1022581,0,1,0,1,0.12639249861240387
s072/sid1018137,72,1018137,0,1,0,1,0.1342582106590271
s072/sid892555,72,892555,0,1,0,1,0.3558405935764313
s072/sid189465,72,189465,0,1,1,1,0.6318920850753784
s072/sid985789,72,985789,0,1,0,1,0.16577348113059998
s072/sid939863,72,939863,0,1,0,1,0.17559297382831573
s072/sid763292,72,763292,0,1,0,1,1.1669769287109375
s072/sid189504,72,189504,0,1,1,1,0.17158204317092896
s072/sid656106,72,656106,0,1,0,0,0.14228320121765137
s072/sid438311,72,438311,0,1,1,1,1.6331419944763184
s072/sid779439,72,779439,0,1,0,1,0.8970642685890198
s072/sid189464,72,189464,0,1,1,1,0.6620140671730042
s072/sid950767,72,950767,0,1,0,1,0.19798916578292847
s072/sid690958,72,690958,0,1,0,1,3.220247983932495
s072/sid189524,72,189524,0,1,1,1,0.11768120527267456
s072/sid886102,72,886102,0,1,0,0,0.3850403130054474
s072/sid189495,72,189495,0,1,1,1,0.17951726913452148
s072/sid871848,72,871848,0,1,0,1,0.14780917763710022
s072/sid863761,72,863761,0,1,0,1,0.5077297687530518
s072/sid1006434,72,1006434,0,1,0,1,0.13443326950073242
s072/sid189518,72,189518,0,1,1,1,0.13177235424518585
s072/sid955179,72,955179,0,1,0,1,0.20160984992980957
s072/sid729984,72,729984,0,1,0,1,1.7806848287582397
s072/sid275376,72,275376,0,1,1,1,0.4187743067741394
s072/sid737210,72,737210,0,1,0,1,1.5790562629699707
s072/sid189513,72,189513,0,1,1,1,0.1477595567703247
s072/sid189445,72,189445,0,1,1,0,1.8196080923080444
s072/sid189455,72,189455,0,1,1,0,0.1724436730146408
s072/sid189456,72,189456,0,1,1,0,0.16603292524814606
s072/sid189458,72,189458,0,1,1,0,0.16251307725906372
s072/sid189463,72,189463,0,1,1,0,0.5486665368080139
s072/sid189467,72,189467,0,1,1,0,0.6477610468864441
s072/sid189469,72,189469,0,1,1,0,0.6418722867965698
s072/sid189487,72,189487,0,1,1,0,0.30490875244140625
s072/sid189490,72,189490,0,1,1,1,0.10436849296092987
s072/sid189491,72,189491,0,1,1,0,0.2715669870376587
s072/sid189493,72,189493,0,1,1,0,0.27100130915641785
s072/sid189496,72,189496,0,1,1,0,0.24341106414794922
s072/sid189499,72,189499,0,1,1,0,0.2227933257818222
s072/sid189506,72,189506,0,1,1,0,0.17943455278873444
s072/sid189512,72,189512,0,1,1,1,0.1542554795742035
s072/sid189522,72,189522,0,1,1,1,0.10021629929542542
s072/sid189528,72,189528,0,1,1,1,0.10560539364814758
s072/sid189530,72,189530,0,1,1,0,0.11970692127943039
s072/sid189533,72,189533,0,1,1,0,0.11110234260559082
s072/sid189535,72,189535,0,1,1,1,0.11020302772521973
s072/sid189539,72,189539,0,1,1,0,0.10486992448568344
s072/sid189542,72,189542,0,1,1,1,0.10063155740499496
s072/sid189543,72,189543,0,1,1,0,0.10272228717803955
s072/sid189544,72,189544,0,1,1,1,0.10138964653015137
s072/sid275382,72,275382,0,1,1,1,0.15424858033657074
s072/sid275389,72,275389,0,1,1,0,0.15316829085350037
s072/sid275394,72,275394,0,1,1,0,0.12419688701629639
s072/sid438313,72,438313,0,1,1,1,0.372530996799469
s067/sid173261,67,173261,0,1,1,1,0.11346510797739029
s067/sid173224,67,173224,0,1,1,1,0.14348191022872925
s067/sid173165,67,173165,0,1,1,1,0.8895037174224854
s067/sid173241,67,173241,0,1,1,1,0.1333741992712021
s067/sid173135,67,173135,0,1,1,1,12.7364501953125
s067/sid241029,67,241029,0,1,1,1,0.2578316628932953
s067/sid669054,67,669054,0,1,0,1,0.31033360958099365
s067/sid887317,67,887317,0,1,0,1,0.33651551604270935
s067/sid173194,67,173194,0,1,0,1,0.3497532308101654
s067/sid173234,67,173234,0,1,0,1,0.1537749320268631
s067/sid786374,67,786374,0,1,0,1,0.9247105717658997
s067/sid173240,67,173240,0,1,0,1,0.1504528820514679
s067/sid945122,67,945122,0,1,0,1,0.2214183807373047
s067/sid173248,67,173248,0,1,1,1,0.13532310724258423
s067/sid173139,67,173139,0,1,1,1,2.331460952758789
s067/sid173198,67,173198,0,1,1,1,0.1586584895849228
s067/sid702692,67,702692,0,1,1,1,0.276266872882843
s067/sid241020,67,241020,0,1,0,1,0.464389443397522
s067/sid173191,67,173191,0,1,0,1,0.39937591552734375
s067/sid173214,67,173214,0,1,0,1,0.22180600464344025
s067/sid173133,67,173133,0,1,0,1,977.735595703125
s067/sid173144,67,173144,0,1,1,0,0.7982874512672424
s067/sid173154,67,173154,0,1,1,0,0.3263351321220398
s067/sid173170,67,173170,0,1,1,0,0.17212384939193726
s067/sid173174,67,173174,0,1,1,0,0.16334868967533112
s067/sid173181,67,173181,0,1,1,1,0.5498976111412048
s067/sid420732,67,420732,0,1,0,1,25.58684539794922
s067/sid173233,67,173233,0,1,0,1,0.15812163054943085
s067/sid810752,67,810752,0,1,0,1,0.6136794686317444
s067/sid173142,67,173142,0,1,1,1,3.8963193893432617
s067/sid173171,67,173171,0,1,0,1,0.7459010481834412
s067/sid173202,67,173202,0,1,1,1,0.30374985933303833
s067/sid861807,67,861807,0,1,0,1,0.4372950792312622
s067/sid878662,67,878662,0,1,0,1,0.29260385036468506
s067/sid241014,67,241014,0,1,1,1,0.9537312388420105
s067/sid173226,67,173226,0,1,1,1,0.1707863062620163
s067/sid918772,67,918772,0,1,0,1,0.25367045402526855
s067/sid173219,67,173219,0,1,1,1,0.19303031265735626
s067/sid420735,67,420735,0,1,1,1,0.9312658309936523
s067/sid996051,67,996051,0,1,0,1,0.15156923234462738
s067/sid790175,67,790175,0,1,0,1,0.966411292552948
s067/sid917654,67,917654,0,1,0,1,0.16043159365653992
s067/sid173162,67,173162,0,1,1,1,0.8325968384742737
s067/sid173195,67,173195,0,1,1,1,0.36135241389274597
s067/sid173180,67,173180,0,1,1,1,0.5605705380439758
s067/sid173140,67,173140,0,1,1,1,1.902482271194458
s067/sid173231,67,173231,0,1,1,1,0.14954572916030884
s067/sid173213,67,173213,0,1,1,1,0.19616445899009705
s067/sid241018,67,241018,0,1,0,1,0.6746814846992493
s067/sid910524,67,910524,0,1,0,1,0.30879834294319153
s067/sid241016,67,241016,0,1,0,1,1.6241118907928467
s067/sid241030,67,241030,0,1,0,1,0.2524600923061371
s067/sid173206,67,173206,0,1,1,1,0.2396649271249771
s067/sid173169,67,173169,0,1,1,1,0.43267378211021423
s067/sid173152,67,173152,0,1,1,1,1.5969946384429932
s067/sid917867,67,917867,0,1,1,1,0.2143632024526596
s067/sid513886,67,513886,0,1,0,1,17.796859741210938
s067/sid914021,67,914021,0,1,0,1,0.30399608612060547
s067/sid1000185,67,1000185,0,1,0,1,0.1327127069234848
s067/sid173188,67,173188,0,1,0,1,0.4040030241012573
s067/sid173254,67,173254,0,1,1,1,0.10526423901319504
s067/sid1005762,67,1005762,0,1,0,1,0.14390656352043152
s067/sid241027,67,241027,0,1,0,1,0.1805337816476822
s067/sid787578,67,787578,0,1,0,1,1.020361065864563
s067/sid946109,67,946109,0,1,0,1,0.18275901675224304
s067/sid173205,67,173205,0,1,1,1,0.1880778819322586
s067/sid173223,67,173223,0,1,0,1,0.1588851511478424
s067/sid173166,67,173166,0,1,0,1,0.8807410597801208
s067/sid241023,67,241023,0,1,1,1,0.25236064195632935
s067/sid973287,67,973287,0,1,0,1,0.17044475674629211
s067/sid241025,67,241025,0,1,0,1,0.29596200585365295
s067/sid881127,67,881127,0,1,0,1,0.4121329188346863
s067/sid241022,67,241022,0,1,0,1,0.3403915762901306
s067/sid722953,67,722953,0,1,0,1,0.7470037341117859
s067/sid702693,67,702693,0,1,0,1,0.11736543476581573
s067/sid173215,67,173215,0,1,1,1,0.2097090482711792
s067/sid173189,67,173189,0,1,1,1,0.4071563482284546
s067/sid840881,67,840881,0,1,0,1,0.43732088804244995
s067/sid778840,67,778840,0,1,0,1,0.6136723160743713
s067/sid831588,67,831588,0,1,0,1,0.5223550796508789
s067/sid917228,67,917228,0,1,0,1,0.21976128220558167
s067/sid173179,67,173179,0,1,0,1,0.45552781224250793
s067/sid990345,67,990345,0,1,0,1,0.1459997296333313
s067/sid173155,67,173155,0,1,0,1,1.6829910278320312
s067/sid173157,67,173157,0,1,0,1,1.2824065685272217
s067/sid750291,67,750291,0,1,0,1,1.1550991535186768
s067/sid173182,67,173182,0,1,1,1,0.2790074646472931
s067/sid983131,67,983131,0,1,0,1,0.11977937817573547
s067/sid1017812,67,1017812,0,1,0,1,0.12399513274431229
s067/sid420736,67,420736,0,1,1,1,0.6522477865219116
s067/sid173151,67,173151,0,1,1,0,0.3845599889755249
s067/sid173156,67,173156,0,1,1,0,0.3327752649784088
s067/sid241026,67,241026,0,1,0,1,0.23471933603286743
s067/sid818480,67,818480,0,1,0,1,0.2350078672170639
s067/sid173237,67,173237,0,1,1,1,0.14153717458248138
s067/sid173196,67,173196,0,1,0,1,0.37081432342529297
s067/sid420741,67,420741,0,1,0,1,0.18195565044879913
s067/sid241017,67,241017,0,1,0,1,1.1151916980743408
s067/sid420738,67,420738,0,1,0,1,0.22469410300254822
s067/sid900857,67,900857,0,1,0,1,0.17881597578525543
s067/sid173143,67,173143,0,1,0,1,3.664752960205078
s067/sid756254,67,756254,0,1,0,1,1.1334497928619385
s067/sid173236,67,173236,0,1,0,1,0.14837844669818878
s067/sid173178,67,173178,0,1,0,1,0.6045692563056946
s067/sid781862,67,781862,0,1,0,1,0.8021586537361145
s067/sid241028,67,241028,0,1,0,1,0.29210522770881653
s067/sid887742,67,887742,0,1,0,1,0.34617727994918823
s067/sid895111,67,895111,0,1,0,1,0.1969568431377411
s067/sid420734,67,420734,0,1,1,1,2.011005401611328
s067/sid784134,67,784134,0,1,0,1,0.6057477593421936
s067/sid173222,67,173222,0,1,1,1,0.18218176066875458
s067/sid241010,67,241010,0,1,0,1,371.3213806152344
s067/sid173136,67,173136,0,1,1,1,13.069522857666016
s067/sid890669,67,890669,0,1,0,1,0.3096097409725189
s067/sid669053,67,669053,0,1,0,1,2.9194281101226807
s067/sid173173,67,173173,0,1,1,1,0.7010031938552856
s067/sid241032,67,241032,0,1,1,1,0.1998940110206604
s067/sid173218,67,173218,0,1,1,1,0.19137582182884216
s067/sid786797,67,786797,0,1,0,1,0.6736359596252441
s067/sid702691,67,702691,0,1,0,1,1.7984843254089355
s067/sid583042,67,583042,0,1,0,1,8.398157119750977
s067/sid241019,67,241019,0,1,1,1,0.4646719992160797
s067/sid801689,67,801689,0,1,0,1,0.582528293132782
s067/sid951930,67,951930,0,1,0,1,0.19971850514411926
s067/sid173138,67,173138,0,1,1,1,7.524665355682373
s067/sid241011,67,241011,0,1,0,1,44.70948791503906
s067/sid241033,67,241033,0,1,0,1,0.1480841040611267
s067/sid241021,67,241021,0,1,1,1,0.363651305437088
s067/sid846913,67,846913,0,1,0,1,0.3768822252750397
s067/sid173134,67,173134,0,1,1,1,13.228331565856934
s067/sid173175,67,173175,0,1,1,0,0.14335033297538757
s067/sid173141,67,173141,0,1,0,1,4.844155788421631
s067/sid1012092,67,1012092,0,1,0,1,0.1342906355857849
s067/sid173153,67,173153,0,1,1,1,1.3981176614761353
s067/sid963238,67,963238,0,1,0,1,0.19805675745010376
s067/sid991044,67,991044,0,1,0,1,0.15597502887248993
s067/sid854454,67,854454,0,1,0,1,0.5036049485206604
s067/sid420740,67,420740,0,1,0,1,0.20809485018253326
s067/sid173145,67,173145,0,1,0,1,2.251908779144287
s067/sid709736,67,709736,0,1,0,1,1.756679892539978
s067/sid173207,67,173207,0,1,0,1,0.23484617471694946
s067/sid241015,67,241015,0,1,1,1,0.610774040222168
s067/sid829189,67,829189,0,1,0,1,0.5354267954826355
s067/sid959726,67,959726,0,1,0,1,0.19676420092582703
s067/sid173249,67,173249,0,1,0,1,0.12666817009449005
s067/sid872965,67,872965,0,1,0,1,0.396707147359848
s067/sid819264,67,819264,0,1,0,1,0.701783299446106
s067/sid956294,67,956294,0,1,0,1,0.21014845371246338
s067/sid420733,67,420733,0,1,0,1,18.951932907104492
s067/sid173184,67,173184,0,1,1,1,0.47545769810676575
s067/sid173208,67,173208,0,1,1,1,0.24856145679950714
s067/sid513887,67,513887,0,1,1,1,0.1444208025932312
s067/sid173137,67,173137,0,1,0,1,6.506618499755859
s067/sid818479,67,818479,0,1,0,1,0.35065025091171265
s067/sid173160,67,173160,0,1,1,1,0.7762451171875
s067/sid241024,67,241024,0,1,0,1,0.3228888213634491
s067/sid420739,67,420739,0,1,0,1,0.21854804456233978
s067/sid1005744,67,1005744,0,1,0,1,0.12464378774166107
s067/sid971780,67,971780,0,1,0,1,0.16426979005336761
s067/sid671754,67,671754,0,1,0,1,3.2507855892181396
s067/sid1025960,67,1025960,0,1,0,1,0.1290636956691742
s067/sid173200,67,173200,0,1,1,1,0.2912417948246002
s067/sid241012,67,241012,0,1,0,1,17.09608268737793
s067/sid173146,67,173146,0,1,1,0,2.285874128341675
s067/sid173147,67,173147,0,1,1,0,1.8330055475234985
s067/sid173148,67,173148,0,1,1,0,0.4352588355541229
s067/sid173150,67,173150,0,1,1,0,0.4754001200199127
s067/sid173158,67,173158,0,1,1,0,0.2630409002304077
s067/sid173159,67,173159,0,1,1,0,0.19027139246463776
s067/sid173161,67,173161,0,1,1,0,0.20538771152496338
s067/sid173163,67,173163,0,1,1,0,0.18289771676063538
s067/sid173164,67,173164,0,1,1,1,0.8897981643676758
s067/sid173168,67,173168,0,1,1,0,0.18882372975349426
s067/sid173172,67,173172,0,1,1,0,0.1330782026052475
s067/sid173176,67,173176,0,1,1,0,0.6706610918045044
s067/sid173177,67,173177,0,1,1,0,0.5911900401115417
s067/sid173183,67,173183,0,1,1,0,0.11628797650337219
s067/sid173185,67,173185,0,1,1,0,0.10688463598489761
s067/sid173187,67,173187,0,1,1,0,0.4224489629268646
s067/sid173192,67,173192,0,1,1,0,0.37450605630874634
s067/sid173203,67,173203,0,1,1,0,0.29230421781539917
s067/sid173204,67,173204,0,1,1,0,0.28268176317214966
s067/sid173209,67,173209,0,1,1,0,0.25229668617248535
s067/sid173212,67,173212,0,1,1,0,0.23475395143032074
s067/sid173220,67,173220,0,1,1,1,0.15667285025119781
