id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s072/sid932179,72,932179,0,1,0,1,0.20370331406593323
s072/sid596930,72,596930,0,1,0,1,9.22878360748291
s072/sid787032,72,787032,0,1,0,1,0.8368329405784607
s072/sid201324,72,201324,0,1,1,1,0.3823443651199341
s072/sid983505,72,983505,0,1,0,1,0.14806321263313293
s072/sid622176,72,622176,0,1,1,1,0.22833046317100525
s072/sid201335,72,201335,0,1,1,1,0.2930854558944702
s072/sid911911,72,911911,0,1,0,1,0.30333060026168823
s072/sid201333,72,201333,0,1,1,1,0.3039538860321045
s072/sid759363,72,759363,0,1,0,1,1.1463994979858398
s072/sid977225,72,977225,0,1,0,1,0.18202124536037445
s072/sid201332,72,201332,0,1,1,1,0.16683483123779297
s072/sid201363,72,201363,0,1,1,1,0.1452396661043167
s072/sid938302,72,938302,0,1,0,1,0.24065294861793518
s072/sid954269,72,954269,0,1,0,1,0.19957666099071503
s072/sid835058,72,835058,0,1,0,1,0.29767757654190063
s072/sid795904,72,795904,0,1,0,1,0.8625746965408325
s072/sid941374,72,941374,0,1,0,1,0.246760293841362
s072/sid731096,72,731096,0,1,0,1,1.0067681074142456
s072/sid1011870,72,1011870,0,1,0,1,0.1384708434343338
s072/sid201310,72,201310,0,1,0,1,0.44114962220191956
s072/sid995597,72,995597,0,1,0,1,0.14769136905670166
s072/sid201297,72,201297,0,1,1,1,1.582159161567688
s072/sid201296,72,201296,0,1,1,1,1.34739351272583
s072/sid201323,72,201323,0,1,1,1,0.4753566086292267
s072/sid1045336,72,1045336,0,1,0,1,0.11330009251832962
s072/sid805348,72,805348,0,1,0,1,0.35876554250717163
s072/sid949695,72,949695,0,1,0,1,0.21375194191932678
s072/sid881271,72,881271,0,1,0,1,0.41886264085769653
s072/sid201359,72,201359,0,1,0,1,0.16033361852169037
s072/sid201298,72,201298,0,1,1,1,1.1161887645721436
s072/sid926824,72,926824,0,1,0,1,0.21427366137504578
s072/sid201329,72,201329,0,1,0,1,0.30361032485961914
s072/sid201292,72,201292,0,1,0,1,3.416764974594116
s072/sid201319,72,201319,0,1,0,1,0.4752728343009949
s072/sid915927,72,915927,0,1,0,1,0.3026597499847412
s072/sid986798,72,986798,0,1,0,1,0.11715177446603775
s072/sid976357,72,976357,0,1,0,1,0.12123122066259384
s072/sid201318,72,201318,0,1,1,1,0.44049733877182007
s072/sid201283,72,201283,0,1,1,1,118.00532531738281
s072/sid201308,72,201308,0,0,0,0,0.1349945366382599
s072/sid201309,72,201309,0,1,1,0,0.13099390268325806
s072/sid201314,72,201314,0,1,1,0,0.10489843040704727
s072/sid201360,72,201360,0,1,0,1,0.15757057070732117
s072/sid201307,72,201307,0,1,1,1,0.2606789171695709
s072/sid201300,72,201300,0,1,1,1,0.5881797671318054
s072/sid622177,72,622177,0,1,1,1,0.15537969768047333
s072/sid738505,72,738505,0,1,0,1,1.40186607837677
s072/sid201288,72,201288,0,0,0,1,7.410573482513428
s072/sid201354,72,201354,0,1,0,1,0.16907306015491486
s072/sid201321,72,201321,0,1,1,1,0.45561760663986206
s072/sid622174,72,622174,0,1,0,1,3.2881693840026855
s072/sid201306,72,201306,0,1,1,1,0.5940634608268738
s072/sid921922,72,921922,0,1,0,1,0.29579970240592957
s072/sid541930,72,541930,0,1,0,1,17.632373809814453
s072/sid201338,72,201338,0,1,0,1,0.2675231695175171
s072/sid201385,72,201385,0,1,0,1,0.10584134608507156
s072/sid201289,72,201289,0,1,1,1,6.519473552703857
s072/sid201286,72,201286,0,1,0,1,12.189987182617188
s072/sid201304,72,201304,0,1,1,1,0.4635195732116699
s072/sid866885,72,866885,0,1,0,1,0.46634241938591003
s072/sid622178,72,622178,0,1,1,1,0.10776330530643463
s072/sid912652,72,912652,0,1,0,1,0.27153095602989197
s072/sid201326,72,201326,0,1,1,1,0.19113829731941223
s072/sid201311,72,201311,0,1,1,0,0.5226428508758545
s072/sid201337,72,201337,0,1,1,1,0.2700904309749603
s072/sid201347,72,201347,0,1,1,1,0.19779902696609497
s072/sid201361,72,201361,0,1,1,1,0.10202892869710922
s072/sid201364,72,201364,0,1,1,1,0.1315550059080124
s072/sid201365,72,201365,0,1,1,1,0.1369522660970688
s072/sid201366,72,201366,0,1,1,1,0.1378629058599472
s072/sid201367,72,201367,0,1,1,1,0.13429862260818481
s072/sid201368,72,201368,0,1,1,1,0.12443219125270844
s072/sid201376,72,201376,0,1,1,1,0.12085682153701782
s072/sid201379,72,201379,0,1,1,1,0.11632136255502701
s072/sid201380,72,201380,0,1,1,1,0.1154276505112648
s072/sid201381,72,201381,0,1,1,1,0.11422085016965866
s072/sid201387,72,201387,0,1,1,1,0.10264304280281067
s072/sid201388,72,201388,0,1,1,1,0.10144107043743134
s072/sid650433,72,650433,0,1,1,1,0.1610608696937561
s067/sid190092,67,190092,0,1,0,1,0.2535342574119568
s067/sid190064,67,190064,0,1,1,0,0.11630933731794357
s067/sid190053,67,190053,0,1,0,1,1.9215751886367798
s067/sid770624,67,770624,0,1,0,1,0.8595702648162842
s067/sid190097,67,190097,0,1,0,1,0.2034481316804886
s067/sid190045,67,190045,0,1,0,1,12.685003280639648
s067/sid905863,67,905863,0,1,0,1,0.20929421484470367
s067/sid190050,67,190050,0,1,1,1,3.238370895385742
s067/sid190055,67,190055,0,1,1,1,0.27322155237197876
s067/sid190074,67,190074,0,1,1,1,0.4220539331436157
s067/sid1038187,67,1038187,0,1,0,0,0.11027786880731583
s067/sid866771,67,866771,0,1,0,1,0.38818714022636414
s067/sid190124,67,190124,0,1,0,1,0.11288587749004364
s067/sid964648,67,964648,0,1,0,1,0.16232340037822723
s067/sid957397,67,957397,0,1,0,1,0.20788344740867615
s067/sid190066,67,190066,0,1,0,1,0.5104132294654846
s067/sid919914,67,919914,0,1,0,1,0.28763002157211304
s067/sid190093,67,190093,0,1,1,1,0.23428574204444885
s067/sid862547,67,862547,0,1,0,1,0.44570180773735046
s067/sid975431,67,975431,0,1,0,1,0.14581865072250366
s067/sid522198,67,522198,0,1,0,1,17.724628448486328
s067/sid938250,67,938250,0,1,0,1,0.2430160641670227
s067/sid190042,67,190042,0,1,0,1,764.8140869140625
s067/sid873754,67,873754,0,1,0,1,0.4135551154613495
s067/sid190086,67,190086,0,1,0,1,0.33596351742744446
s067/sid420409,67,420409,0,1,0,1,67.84674072265625
s067/sid190051,67,190051,0,1,1,1,2.141094207763672
s067/sid190049,67,190049,0,1,1,1,2.6537375450134277
s067/sid1016790,67,1016790,0,1,0,1,0.13818064332008362
s067/sid590481,67,590481,0,1,0,1,8.193134307861328
s067/sid980998,67,980998,0,1,0,1,0.15162897109985352
s067/sid190073,67,190073,0,1,0,1,0.44448021054267883
s067/sid190057,67,190057,0,1,0,1,1.112717866897583
s067/sid759313,67,759313,0,1,0,1,0.7572107911109924
s067/sid652200,67,652200,0,1,0,1,3.4480302333831787
s067/sid190111,67,190111,0,1,1,1,0.13499753177165985
s067/sid190108,67,190108,0,1,0,1,0.15440145134925842
s067/sid612354,67,612354,0,1,0,1,0.27551013231277466
s067/sid544990,67,544990,0,1,1,1,1.0813637971878052
s067/sid612357,67,612357,0,1,0,1,0.13951142132282257
s067/sid190069,67,190069,0,1,0,1,0.47969236969947815
s067/sid752392,67,752392,0,1,0,1,1.080905556678772
s067/sid702318,67,702318,0,1,0,1,0.15558771789073944
s067/sid190043,67,190043,0,1,0,1,133.87010192871094
s067/sid857117,67,857117,0,1,0,1,0.4538674056529999
s067/sid929300,67,929300,0,1,0,1,0.23838971555233002
s067/sid698665,67,698665,0,1,0,1,2.1113381385803223
s067/sid190087,67,190087,0,1,1,1,0.32481124997138977
s067/sid736635,67,736635,0,1,0,1,1.5503214597702026
s067/sid190046,67,190046,0,1,0,1,13.408122062683105
s067/sid1021706,67,1021706,0,1,0,1,0.10654774308204651
s067/sid190063,67,190063,0,1,0,1,0.6147527694702148
s067/sid991673,67,991673,0,1,0,1,0.15979114174842834
s067/sid765478,67,765478,0,1,0,1,0.6206321716308594
s067/sid822474,67,822474,0,1,0,1,0.6601381301879883
s067/sid190080,67,190080,0,1,0,1,0.3827480375766754
s067/sid190062,67,190062,0,1,1,1,0.5401324033737183
s067/sid854913,67,854913,0,1,0,1,0.4000430107116699
s067/sid921754,67,921754,0,1,0,1,0.22088320553302765
s067/sid781823,67,781823,0,1,0,1,0.8736196160316467
s067/sid952380,67,952380,0,1,0,1,0.14780177175998688
s067/sid190048,67,190048,0,1,0,1,4.953412055969238
s067/sid190079,67,190079,0,1,1,1,0.3604702949523926
s067/sid634032,67,634032,0,1,0,1,4.311956405639648
s067/sid1052914,67,1052914,0,1,0,1,0.10810558497905731
s067/sid904191,67,904191,0,1,0,1,0.2737587094306946
s067/sid190107,67,190107,0,1,0,1,0.1653539538383484
s067/sid190099,67,190099,0,1,0,1,0.1937139630317688
s067/sid634033,67,634033,0,1,1,1,0.11312233656644821
s067/sid190112,67,190112,0,1,1,1,0.13970960676670074
s067/sid190088,67,190088,0,1,0,1,0.3218763470649719
s067/sid692699,67,692699,0,1,0,1,0.34017640352249146
s067/sid692698,67,692698,0,1,0,1,0.6053738594055176
s067/sid190113,67,190113,0,1,1,1,0.13759537041187286
s067/sid190047,67,190047,0,1,0,1,11.670917510986328
s067/sid190089,67,190089,0,1,1,1,0.10893740504980087
s067/sid931556,67,931556,0,1,0,1,0.21461179852485657
s067/sid190123,67,190123,0,1,0,1,0.11298147588968277
s067/sid190096,67,190096,0,1,0,0,0.2054542899131775
s067/sid745437,67,745437,0,1,0,1,0.9424605965614319
s067/sid794243,67,794243,0,1,0,1,0.24611224234104156
s067/sid544989,67,544989,0,1,0,1,11.512557983398438
s067/sid190094,67,190094,0,1,0,1,0.22257450222969055
s067/sid995768,67,995768,0,1,0,0,0.10475632548332214
s067/sid663593,67,663593,0,1,0,1,3.461561441421509
s067/sid913755,67,913755,0,1,0,1,0.2701374888420105
s067/sid612352,67,612352,0,1,0,1,2.733769416809082
s067/sid190076,67,190076,0,1,1,1,0.3875833749771118
s067/sid771342,67,771342,0,1,0,1,0.7798168063163757
s067/sid190114,67,190114,0,1,1,1,0.13421551883220673
s067/sid190110,67,190110,0,1,1,1,0.1398424357175827
s067/sid190100,67,190100,0,1,1,1,0.12516802549362183
s067/sid906212,67,906212,0,1,0,1,0.2892078757286072
s067/sid752393,67,752393,0,1,0,1,0.1808420568704605
s067/sid977262,67,977262,0,1,0,1,0.1566431075334549
s067/sid190122,67,190122,0,1,0,1,0.11422999948263168
s067/sid190044,67,190044,0,1,1,1,10.369489669799805
s067/sid952981,67,952981,0,1,0,1,0.20536907017230988
s067/sid745270,67,745270,0,1,0,1,0.875022828578949
s067/sid190085,67,190085,0,1,1,1,0.14890676736831665
s067/sid745438,67,745438,0,1,0,1,0.27195483446121216
s067/sid887062,67,887062,0,1,0,1,0.35225939750671387
s067/sid190091,67,190091,0,1,0,1,0.29225945472717285
s067/sid190070,67,190070,0,1,0,1,0.38309726119041443
s067/sid578924,67,578924,0,1,0,1,8.990377426147461
s067/sid190082,67,190082,0,1,0,1,0.36101624369621277
s067/sid190090,67,190090,0,1,1,1,0.1686764657497406
s067/sid420411,67,420411,0,1,0,1,0.3354664146900177
s067/sid862254,67,862254,0,1,0,1,0.40305769443511963
s067/sid190068,67,190068,0,1,0,1,0.5033616423606873
s067/sid876051,67,876051,0,1,0,1,0.18161730468273163
s067/sid877110,67,877110,0,1,0,1,0.40884411334991455
s067/sid852154,67,852154,0,1,0,1,0.46811822056770325
s067/sid190115,67,190115,0,1,0,1,0.13147591054439545
s067/sid190060,67,190060,0,1,1,1,0.27574267983436584
s067/sid612353,67,612353,0,1,0,1,0.9083446860313416
s067/sid692697,67,692697,0,1,0,1,1.3570832014083862
s067/sid190067,67,190067,0,1,0,1,0.5518739819526672
s067/sid577288,67,577288,0,1,0,1,7.903221130371094
s067/sid775022,67,775022,0,1,0,1,0.9974232912063599
s067/sid190065,67,190065,0,1,1,1,0.563620924949646
s067/sid190131,67,190131,0,1,0,1,0.10141036659479141
s067/sid998774,67,998774,0,1,0,1,0.14716371893882751
s067/sid190054,67,190054,0,1,0,1,1.1972994804382324
s067/sid190103,67,190103,0,1,1,1,0.17564019560813904
s067/sid726999,67,726999,0,1,0,1,1.3443777561187744
s067/sid190052,67,190052,0,1,1,1,1.9059067964553833
s067/sid612355,67,612355,0,1,1,1,0.22738558053970337
s067/sid190102,67,190102,0,1,0,1,0.18420593440532684
s067/sid190104,67,190104,0,1,0,1,0.16888199746608734
s067/sid908614,67,908614,0,1,0,1,0.3015846908092499
s067/sid190056,67,190056,0,1,1,1,0.3402467370033264
s067/sid190059,67,190059,0,1,1,0,0.7323926091194153
s067/sid190061,67,190061,0,1,1,1,0.5941781997680664
s067/sid190084,67,190084,0,1,1,1,0.15614351630210876
s067/sid190105,67,190105,0,1,1,1,0.1716683804988861
s067/sid190109,67,190109,0,1,1,1,0.14721663296222687
s067/sid190116,67,190116,0,1,1,1,0.12789370119571686
s067/sid190117,67,190117,0,1,1,1,0.11536896973848343
s067/sid190120,67,190120,0,1,1,1,0.11909093707799911
s067/sid190121,67,190121,0,1,1,1,0.11800167709589005
s067/sid190125,67,190125,0,1,1,1,0.11381826549768448
s067/sid190126,67,190126,0,1,1,1,0.10320141166448593
s067/sid190127,67,190127,0,1,1,1,0.10545381903648376
s067/sid190129,67,190129,0,1,1,1,0.10002566128969193
s067/sid190132,67,190132,0,1,1,1,0.10029816627502441
s067/sid420414,67,420414,0,1,1,1,0.10191792249679565
s067/sid420416,67,420416,0,1,1,1,0.10111355781555176
s067/sid612358,67,612358,0,1,1,1,0.12419602274894714
s059/sid966979,59,966979,0,1,0,1,0.150229811668396
s059/sid263636,59,263636,0,1,0,1,1.4231624603271484
s059/sid169323,59,169323,0,1,1,1,0.16794143617153168
s059/sid511771,59,511771,0,1,0,1,12.362685203552246
s059/sid761649,59,761649,0,1,0,1,0.6879551410675049
s059/sid965829,59,965829,0,1,0,1,0.15328818559646606
s059/sid169315,59,169315,0,1,1,1,0.5118975043296814
s059/sid169344,59,169344,0,1,1,1,0.13517345488071442
s059/sid498596,59,498596,0,1,0,1,12.693611145019531
s059/sid991229,59,991229,0,1,0,1,0.1653929203748703
s059/sid976792,59,976792,0,1,0,1,0.15471969544887543
s059/sid642993,59,642993,0,1,0,1,0.13390855491161346
s059/sid559645,59,559645,0,1,0,1,7.689742565155029
s059/sid1023086,59,1023086,0,1,0,1,0.11487313359975815
s059/sid907354,59,907354,0,1,0,1,0.2567313611507416
s059/sid913624,59,913624,0,1,0,1,0.267203152179718
s059/sid743471,59,743471,0,1,0,1,0.7887700796127319
s059/sid169322,59,169322,0,1,0,1,0.3697790801525116
s059/sid931652,59,931652,0,1,0,1,0.22021116316318512
s059/sid263638,59,263638,0,1,0,1,0.6140962243080139
s059/sid263642,59,263642,0,1,1,1,0.22842001914978027
s059/sid725352,59,725352,0,1,0,1,1.1407932043075562
s059/sid812365,59,812365,0,1,0,1,0.6333962678909302
s059/sid169345,59,169345,0,1,1,1,0.12893198430538177
s059/sid495632,59,495632,0,1,0,1,16.283578872680664
s059/sid263631,59,263631,0,1,0,1,17.04401969909668
s059/sid852811,59,852811,0,1,0,1,0.3675040900707245
s059/sid896635,59,896635,0,1,0,1,0.27441516518592834
s059/sid382239,59,382239,0,1,0,1,0.3886772096157074
s059/sid853970,59,853970,0,1,0,1,0.4026467204093933
s059/sid848057,59,848057,0,1,0,1,0.35758036375045776
s059/sid498597,59,498597,0,1,1,1,1.535483479499817
s059/sid814019,59,814019,0,1,0,1,0.45134443044662476
s059/sid668486,59,668486,0,1,0,1,2.191758632659912
s059/sid169319,59,169319,0,1,1,1,0.5954261422157288
s059/sid642990,59,642990,0,1,0,1,0.8927240967750549
s059/sid905354,59,905354,0,1,0,1,0.19420982897281647
s059/sid1012767,59,1012767,0,1,0,1,0.13156326115131378
s059/sid758915,59,758915,0,1,0,1,0.9453484416007996
s059/sid824106,59,824106,0,1,0,1,0.533046305179596
s059/sid987371,59,987371,0,1,0,1,0.13565871119499207
s059/sid864861,59,864861,0,1,0,1,0.3339420557022095
s059/sid169309,59,169309,0,1,0,1,5.7255682945251465
s059/sid263633,59,263633,0,1,0,1,5.251863479614258
s059/sid169318,59,169318,0,1,0,1,0.9731658697128296
s059/sid713255,59,713255,0,1,0,1,0.5196470618247986
s059/sid950020,59,950020,0,1,0,1,0.19581004977226257
s059/sid714185,59,714185,0,1,0,1,1.4434131383895874
s059/sid633068,59,633068,0,1,0,1,3.1955833435058594
s059/sid169312,59,169312,0,1,0,1,2.1086955070495605
s059/sid1069693,59,1069693,0,1,0,0,0.10168162733316422
s059/sid1016496,59,1016496,0,1,0,1,0.13833443820476532
s059/sid511772,59,511772,0,1,1,1,0.5570419430732727
s059/sid770683,59,770683,0,1,0,1,0.8252981901168823
s059/sid169328,59,169328,0,1,1,1,0.26444023847579956
s059/sid263643,59,263643,0,1,1,1,0.1863035410642624
s059/sid816590,59,816590,0,1,0,1,0.5773851275444031
s059/sid833778,59,833778,0,1,0,1,0.5516768097877502
s059/sid169327,59,169327,0,1,1,1,0.27255114912986755
s059/sid866841,59,866841,0,1,0,1,0.4231601655483246
s059/sid771353,59,771353,0,1,0,1,0.8145599365234375
s059/sid866014,59,866014,0,1,0,1,0.3708905875682831
s059/sid169331,59,169331,0,1,0,1,0.2234213650226593
s059/sid263640,59,263640,0,1,0,1,0.6410406827926636
s059/sid935581,59,935581,0,1,0,1,0.17439396679401398
s059/sid169311,59,169311,0,1,1,1,3.174107551574707
s059/sid642992,59,642992,0,1,0,1,0.19322709739208221
s059/sid775336,59,775336,0,1,0,1,0.5138915181159973
s059/sid773894,59,773894,0,1,0,1,0.717673122882843
s059/sid632851,59,632851,0,1,0,1,3.402855157852173
s059/sid169332,59,169332,0,1,0,1,0.22083339095115662
s059/sid929888,59,929888,0,1,0,1,0.23587867617607117
s059/sid847979,59,847979,0,1,0,1,0.4348382353782654
s059/sid263630,59,263630,0,1,0,1,160.50547790527344
s059/sid263632,59,263632,0,1,1,1,3.7786576747894287
s059/sid263637,59,263637,0,1,1,0,0.16900202631950378
s059/sid263639,59,263639,0,1,1,0,0.13798010349273682
s059/sid263641,59,263641,0,1,1,0,0.1111755445599556
s059/sid617756,59,617756,0,1,0,1,3.1549904346466064
s059/sid915745,59,915745,0,1,0,1,0.2793792188167572
s059/sid635176,59,635176,0,1,0,1,0.3260500133037567
s059/sid994830,59,994830,0,1,0,1,0.1507331281900406
s059/sid1000774,59,1000774,0,1,0,1,0.13807210326194763
s059/sid511470,59,511470,0,1,0,1,9.73523998260498
s059/sid382238,59,382238,0,1,0,1,0.2971414625644684
s059/sid705010,59,705010,0,1,0,1,1.28553307056427
s059/sid888189,59,888189,0,1,0,1,0.12649989128112793
s059/sid169307,59,169307,0,1,0,1,612.701904296875
s059/sid729874,59,729874,0,1,0,1,0.9189019203186035
s059/sid169310,59,169310,0,1,0,1,4.2742743492126465
s059/sid939247,59,939247,0,1,0,1,0.23756706714630127
s059/sid382236,59,382236,0,1,0,1,64.19892120361328
s059/sid169333,59,169333,0,1,0,1,0.20530159771442413
s059/sid1036835,59,1036835,0,1,0,1,0.11340232193470001
s059/sid169330,59,169330,0,1,1,1,0.2415495365858078
s059/sid691766,59,691766,0,1,0,1,1.345058560371399
s059/sid879720,59,879720,0,1,0,1,0.3094004988670349
s059/sid169326,59,169326,0,1,0,1,0.31367701292037964
s059/sid726664,59,726664,0,1,0,1,1.4991925954818726
s059/sid553645,59,553645,0,1,0,1,8.39810848236084
s059/sid931592,59,931592,0,1,0,1,0.23242364823818207
s059/sid762126,59,762126,0,1,0,1,0.9258633255958557
s059/sid632852,59,632852,0,1,0,1,0.11485673487186432
s059/sid843022,59,843022,0,1,0,1,0.45473071932792664
s059/sid382242,59,382242,0,1,0,1,0.14959564805030823
s059/sid869868,59,869868,0,1,0,1,0.3537665009498596
s059/sid888188,59,888188,0,1,0,1,0.19977758824825287
s059/sid169325,59,169325,0,1,1,1,0.3347311317920685
s059/sid926593,59,926593,0,1,0,1,0.22975829243659973
s059/sid169321,59,169321,0,1,1,1,0.45842480659484863
s059/sid918015,59,918015,0,1,0,1,0.2668653428554535
s059/sid983550,59,983550,0,1,0,1,0.1609463095664978
s059/sid874388,59,874388,0,1,0,1,0.3865130841732025
s059/sid738217,59,738217,0,1,0,1,0.7673271894454956
s059/sid169340,59,169340,0,1,1,1,0.14734399318695068
s059/sid263645,59,263645,0,1,1,1,0.20902180671691895
s059/sid169339,59,169339,0,1,1,1,0.14621207118034363
s059/sid169314,59,169314,0,1,1,1,0.757097601890564
s059/sid169337,59,169337,0,1,1,1,0.17076490819454193
s059/sid635178,59,635178,0,1,0,1,0.15080894529819489
s059/sid511471,59,511471,0,1,0,1,2.4309022426605225
s059/sid1019514,59,1019514,0,1,0,1,0.12002774327993393
s059/sid835452,59,835452,0,1,0,1,0.3831896483898163
s059/sid949189,59,949189,0,1,0,1,0.2168474942445755
s059/sid1009040,59,1009040,0,1,0,1,0.11114495992660522
s059/sid169320,59,169320,0,1,1,1,0.5031936168670654
s059/sid908951,59,908951,0,1,0,1,0.23773479461669922
s059/sid870187,59,870187,0,1,0,1,0.3848603367805481
s059/sid635177,59,635177,0,1,1,1,0.16141344606876373
s059/sid893078,59,893078,0,1,0,1,0.3050669729709625
s059/sid923348,59,923348,0,1,0,1,0.1831347793340683
s059/sid169317,59,169317,0,1,1,1,0.33240851759910583
s059/sid263647,59,263647,0,1,0,1,0.17688660323619843
s059/sid169316,59,169316,0,1,0,1,1.3878306150436401
s059/sid169308,59,169308,0,1,1,1,11.479645729064941
s059/sid169334,59,169334,0,1,0,1,0.2030385136604309
s059/sid728593,59,728593,0,1,0,1,0.21108955144882202
s059/sid617757,59,617757,0,1,0,1,0.5544946789741516
s059/sid263634,59,263634,0,1,0,1,3.2459020614624023
s059/sid870143,59,870143,0,1,0,1,0.39203745126724243
s059/sid728592,59,728592,0,1,0,1,0.9914131760597229
s059/sid635175,59,635175,0,1,0,1,1.6490931510925293
s059/sid169335,59,169335,0,1,0,1,0.1985432654619217
s059/sid555118,59,555118,0,1,0,1,7.2986531257629395
s059/sid263648,59,263648,0,1,0,1,0.17188319563865662
s059/sid993551,59,993551,0,1,0,1,0.12196674197912216
s059/sid768721,59,768721,0,1,0,1,0.321939617395401
s059/sid716044,59,716044,0,1,0,1,0.801795482635498
s059/sid169324,59,169324,0,1,1,0,0.3567058742046356
s059/sid169329,59,169329,0,1,1,1,0.12432393431663513
s059/sid169336,59,169336,0,1,1,1,0.18803361058235168
s059/sid169341,59,169341,0,1,1,1,0.1382269710302353
s059/sid169343,59,169343,0,1,1,1,0.13703812658786774
s059/sid169346,59,169346,0,1,1,1,0.12763087451457977
s059/sid169347,59,169347,0,1,1,1,0.11123064160346985
s059/sid169348,59,169348,0,1,1,0,0.12079091370105743
s059/sid169349,59,169349,0,1,1,1,0.12017573416233063
s059/sid169356,59,169356,0,1,1,1,0.10097013413906097
s059/sid263649,59,263649,0,1,1,1,0.12474944442510605
s059/sid263653,59,263653,0,1,1,0,0.11091643571853638
s059/sid263655,59,263655,0,1,1,1,0.11523400247097015
s059/sid263656,59,263656,0,1,1,0,0.10041072219610214
s059/sid382244,59,382244,0,1,1,1,0.1308620423078537
s059/sid498598,59,498598,0,1,1,0,0.10224919766187668
s059/sid553646,59,553646,0,1,1,1,0.1694341003894806
s059/sid555119,59,555119,0,1,1,1,0.14424820244312286
s059/sid738218,59,738218,0,1,1,1,0.1098560243844986
s050/sid461967,50,461967,0,1,0,1,2.6285195350646973
s050/sid605636,50,605636,0,1,0,1,2.8747079372406006
s050/sid146561,50,146561,0,1,1,1,0.19031104445457458
s050/sid213279,50,213279,0,1,0,1,131.04112243652344
s050/sid213284,50,213284,0,1,1,1,0.42113104462623596
s050/sid767028,50,767028,0,1,0,1,0.7042413353919983
s050/sid146549,50,146549,0,1,1,1,1.820723056793213
s050/sid814658,50,814658,0,1,0,1,0.49604740738868713
s050/sid146547,50,146547,0,1,1,1,6.512602806091309
s050/sid837177,50,837177,0,1,0,1,0.41123244166374207
s050/sid213286,50,213286,0,1,0,1,0.5744184851646423
s050/sid702513,50,702513,0,1,0,1,1.4312371015548706
s050/sid776975,50,776975,0,1,0,1,0.5996634364128113
s050/sid923123,50,923123,0,1,0,1,0.23256294429302216
s050/sid670371,50,670371,0,1,0,1,0.15507400035858154
s050/sid146586,50,146586,0,1,0,1,0.1194271445274353
s050/sid346228,50,346228,0,1,1,1,0.24998758733272552
s050/sid601819,50,601819,0,1,0,1,0.9662435054779053
s050/sid960033,50,960033,0,1,0,1,0.19794383645057678
s050/sid146550,50,146550,0,1,1,1,1.0620228052139282
s050/sid899322,50,899322,0,1,0,1,0.19989609718322754
s050/sid710880,50,710880,0,1,0,1,0.3162666857242584
s050/sid146568,50,146568,0,1,1,1,0.20535679161548615
s050/sid867341,50,867341,0,1,0,1,0.3726295828819275
s050/sid715565,50,715565,0,1,0,1,0.9274792671203613
s050/sid715566,50,715566,0,1,1,1,0.1371610015630722
s050/sid808734,50,808734,0,1,0,1,0.46058112382888794
s050/sid213289,50,213289,0,1,1,1,0.18228650093078613
s050/sid794864,50,794864,0,1,0,1,0.5633785128593445
s050/sid878115,50,878115,0,1,0,1,0.30967339873313904
s050/sid213285,50,213285,0,1,1,1,0.6952894926071167
s050/sid812077,50,812077,0,1,0,1,0.20363211631774902
s050/sid744427,50,744427,0,1,0,1,0.6144160628318787
s050/sid957606,50,957606,0,1,0,1,0.1509249359369278
s050/sid146546,50,146546,0,1,0,1,456.3719482421875
s050/sid329252,50,329252,0,1,1,1,0.21361245214939117
s050/sid213295,50,213295,0,1,0,1,0.1645146608352661
s050/sid791280,50,791280,0,1,0,1,0.44497308135032654
s050/sid864511,50,864511,0,1,0,1,0.32730910181999207
s050/sid1008293,50,1008293,0,1,0,0,0.1346588283777237
s050/sid529303,50,529303,0,1,0,1,6.794344902038574
s050/sid436183,50,436183,0,1,0,1,15.448305130004883
s050/sid436184,50,436184,0,1,1,1,0.13004779815673828
s050/sid989300,50,989300,0,1,0,1,0.14789694547653198
s050/sid949348,50,949348,0,1,0,1,0.18838843703269958
s050/sid751888,50,751888,0,1,0,1,0.7772226333618164
s050/sid773382,50,773382,0,1,0,1,0.5878874659538269
s050/sid952356,50,952356,0,1,0,1,0.17451564967632294
s050/sid518613,50,518613,0,1,0,1,6.7365617752075195
s050/sid895694,50,895694,0,1,0,1,0.26769137382507324
s050/sid213299,50,213299,0,1,1,1,0.11311721056699753
s050/sid146562,50,146562,0,1,0,1,0.32686683535575867
s050/sid643024,50,643024,0,1,0,1,1.895120620727539
s050/sid713643,50,713643,0,1,0,1,0.8212918043136597
s050/sid921696,50,921696,0,1,0,1,0.23676562309265137
s050/sid828858,50,828858,0,1,0,1,0.37876594066619873
s050/sid754581,50,754581,0,1,0,1,0.7637834548950195
s050/sid794781,50,794781,0,1,0,1,0.47022107243537903
s050/sid707838,50,707838,0,1,0,1,0.7954965233802795
s050/sid762355,50,762355,0,1,0,1,0.5743659138679504
s050/sid897685,50,897685,0,1,0,1,0.20889993011951447
s050/sid896849,50,896849,0,1,0,1,0.2530442476272583
s050/sid794617,50,794617,0,1,0,1,0.6096703410148621
s050/sid512523,50,512523,0,1,0,1,7.41874361038208
s050/sid1014695,50,1014695,0,1,0,1,0.10140393674373627
s050/sid917419,50,917419,0,1,0,0,0.10905598849058151
s050/sid146548,50,146548,0,1,1,1,4.490542411804199
s050/sid828865,50,828865,0,1,0,1,0.16125185787677765
s050/sid855371,50,855371,0,1,0,1,0.2122633457183838
s050/sid213294,50,213294,0,1,1,1,0.17895595729351044
