id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s072/sid158396,72,158396,0,1,0,1,2.667603015899658
s072/sid761858,72,761858,0,1,0,1,1.3979101181030273
s072/sid929068,72,929068,0,1,0,1,0.27423250675201416
s072/sid158432,72,158432,0,1,0,1,0.39991435408592224
s072/sid158467,72,158467,0,1,0,1,0.212540403008461
s072/sid760039,72,760039,0,1,0,1,0.27538999915122986
s072/sid401314,72,401314,0,1,1,1,0.560937225818634
s072/sid713539,72,713539,0,1,0,1,2.2588067054748535
s072/sid976012,72,976012,0,1,0,1,0.138295978307724
s072/sid158419,72,158419,0,1,0,1,0.6627589464187622
s072/sid760038,72,760038,0,1,0,1,0.8410015106201172
s072/sid860074,72,860074,0,1,0,1,0.37751251459121704
s072/sid952275,72,952275,0,1,0,1,0.19775284826755524
s072/sid158383,72,158383,0,1,0,1,343.08929443359375
s072/sid158468,72,158468,0,1,1,1,0.21036142110824585
s072/sid158420,72,158420,0,1,0,1,0.64063560962677
s072/sid808809,72,808809,0,1,0,1,0.719618022441864
s072/sid966168,72,966168,0,1,0,1,0.19429948925971985
s072/sid158428,72,158428,0,1,0,1,0.4501201808452606
s072/sid891556,72,891556,0,1,0,1,0.3462810218334198
s072/sid918505,72,918505,0,1,0,1,0.20873340964317322
s072/sid158389,72,158389,0,1,1,1,7.059131145477295
s072/sid927251,72,927251,0,1,0,1,0.24257563054561615
s072/sid158439,72,158439,0,1,1,1,0.3722592890262604
s072/sid158525,72,158525,0,1,0,1,0.11329573392868042
s072/sid158486,72,158486,0,1,0,1,0.17176713049411774
s072/sid158406,72,158406,0,1,1,1,1.6081137657165527
s072/sid701328,72,701328,0,1,0,1,0.5588369965553284
s072/sid908701,72,908701,0,1,0,1,0.1805296242237091
s072/sid158409,72,158409,0,1,1,1,0.8699396252632141
s072/sid966115,72,966115,0,1,0,1,0.14147624373435974
s072/sid158433,72,158433,0,1,0,1,0.3961290121078491
s072/sid158453,72,158453,0,1,1,1,0.193570077419281
s072/sid158394,72,158394,0,1,0,1,2.5839619636535645
s072/sid158461,72,158461,0,1,1,1,0.23068295419216156
s072/sid158470,72,158470,0,1,0,1,0.20916615426540375
s072/sid158397,72,158397,0,1,1,1,1.0880446434020996
s072/sid882149,72,882149,0,1,0,1,0.40655621886253357
s072/sid401318,72,401318,0,1,0,1,0.22198878228664398
s072/sid158476,72,158476,0,1,1,1,0.19808024168014526
s072/sid873827,72,873827,0,1,0,1,0.3372929096221924
s072/sid158425,72,158425,0,1,1,1,0.48841825127601624
s072/sid158407,72,158407,0,1,1,1,1.236864686012268
s072/sid158414,72,158414,0,1,1,0,0.8477445244789124
s072/sid158456,72,158456,0,1,1,1,0.18480144441127777
s072/sid158458,72,158458,0,1,1,0,0.2553546130657196
s072/sid158475,72,158475,0,1,1,0,0.18255946040153503
s072/sid158488,72,158488,0,1,1,1,0.16908812522888184
s072/sid158489,72,158489,0,1,1,0,0.1624687761068344
s072/sid158490,72,158490,0,1,1,0,0.16280534863471985
s072/sid158496,72,158496,0,1,1,0,0.1486324667930603
s072/sid158498,72,158498,0,1,1,1,0.14580529928207397
s072/sid158504,72,158504,0,1,1,1,0.1360214799642563
s072/sid158512,72,158512,0,1,1,1,0.12745440006256104
s072/sid158514,72,158514,0,1,1,1,0.12663514912128448
s072/sid158523,72,158523,0,1,1,1,0.10104908049106598
s072/sid158524,72,158524,0,1,1,1,0.1164558008313179
s072/sid158527,72,158527,0,1,1,1,0.11158978939056396
s072/sid158530,72,158530,0,1,1,0,0.10991469025611877
s072/sid158534,72,158534,0,1,1,0,0.10595602542161942
s072/sid158538,72,158538,0,1,1,1,0.10294539481401443
s072/sid158541,72,158541,0,1,1,0,0.10112737119197845
s072/sid158542,72,158542,0,1,1,0,0.10096686333417892
s072/sid158543,72,158543,0,1,1,1,0.10058793425559998
s072/sid158545,72,158545,0,1,1,1,0.10076957195997238
s072/sid401317,72,401317,0,1,1,1,0.40510788559913635
s072/sid972152,72,972152,0,1,1,0,0.10369952768087387
s067/sid671653,67,671653,0,1,0,1,3.0267767906188965
s067/sid570908,67,570908,0,1,0,1,10.19250774383545
s067/sid948298,67,948298,0,1,0,1,0.14591918885707855
s067/sid146976,67,146976,0,1,1,1,7.181180477142334
s067/sid146990,67,146990,0,1,1,1,0.8647610545158386
s067/sid865500,67,865500,0,1,0,1,0.34708288311958313
s067/sid850100,67,850100,0,1,0,1,0.30972766876220703
s067/sid147037,67,147037,0,1,1,1,0.20189079642295837
s067/sid147049,67,147049,0,1,1,1,0.1690956950187683
s067/sid887388,67,887388,0,1,0,1,0.28481417894363403
s067/sid799069,67,799069,0,1,0,1,0.8005071878433228
s067/sid147000,67,147000,0,1,0,1,0.6868246793746948
s067/sid146999,67,146999,0,1,1,1,0.6989408135414124
s067/sid753947,67,753947,0,1,0,1,1.352091670036316
s067/sid897094,67,897094,0,1,0,1,0.32059189677238464
s067/sid847908,67,847908,0,1,0,1,0.4174342155456543
s067/sid847653,67,847653,0,1,0,1,0.4095839560031891
s067/sid146978,67,146978,0,1,0,1,5.18568229675293
s067/sid147002,67,147002,0,1,1,1,0.5488826036453247
s067/sid147015,67,147015,0,1,1,1,0.36647894978523254
s067/sid147047,67,147047,0,1,0,1,0.17351768910884857
s067/sid146996,67,146996,0,1,1,1,0.5677352547645569
s067/sid862979,67,862979,0,1,0,1,0.4281407594680786
s067/sid934243,67,934243,0,1,0,1,0.21555697917938232
s067/sid812766,67,812766,0,1,0,1,0.6612327098846436
s067/sid147060,67,147060,0,1,1,1,0.14583611488342285
s067/sid930665,67,930665,0,1,0,1,0.25699567794799805
s067/sid840138,67,840138,0,1,0,1,0.253222793340683
s067/sid807068,67,807068,0,1,0,1,0.6616019606590271
s067/sid415191,67,415191,0,1,1,1,0.13357368111610413
s067/sid940290,67,940290,0,1,0,1,0.20897336304187775
s067/sid147038,67,147038,0,1,1,1,0.20071227848529816
s067/sid688786,67,688786,0,1,0,1,1.9058960676193237
s067/sid147007,67,147007,0,1,1,1,0.4615496098995209
s067/sid771590,67,771590,0,1,0,1,0.9478196501731873
s067/sid147006,67,147006,0,1,1,1,0.2860751450061798
s067/sid147018,67,147018,0,1,0,1,0.30867812037467957
s067/sid735994,67,735994,0,1,0,1,1.5219740867614746
s067/sid893346,67,893346,0,1,0,1,0.2685771882534027
s067/sid147059,67,147059,0,1,0,1,0.1448843628168106
s067/sid147041,67,147041,0,1,1,1,0.19265510141849518
s067/sid146972,67,146972,0,1,0,1,41.3939323425293
s067/sid762703,67,762703,0,1,0,1,0.4048149287700653
s067/sid146988,67,146988,0,1,0,1,1.7275367975234985
s067/sid957358,67,957358,0,1,0,1,0.19835473597049713
s067/sid732620,67,732620,0,1,0,1,1.5081321001052856
s067/sid860359,67,860359,0,1,0,1,0.4218618869781494
s067/sid146997,67,146997,0,1,0,1,0.8673083186149597
s067/sid876090,67,876090,0,1,0,1,0.4053870737552643
s067/sid840177,67,840177,0,1,0,1,0.5300467014312744
s067/sid949593,67,949593,0,1,0,1,0.21462340652942657
s067/sid147044,67,147044,0,1,1,1,0.18754728138446808
s067/sid146983,67,146983,0,1,0,1,2.6724624633789062
s067/sid750178,67,750178,0,1,1,1,0.17056958377361298
s067/sid146984,67,146984,0,1,1,1,1.0486516952514648
s067/sid800965,67,800965,0,1,0,1,0.5654257535934448
s067/sid384406,67,384406,0,1,0,1,0.4442718029022217
s067/sid147036,67,147036,0,1,1,1,0.20135578513145447
s067/sid885044,67,885044,0,1,0,1,0.18260960280895233
s067/sid510852,67,510852,0,1,0,1,16.50822639465332
s067/sid867042,67,867042,0,1,0,1,0.34691372513771057
s067/sid805558,67,805558,0,1,0,1,0.4231892228126526
s067/sid384408,67,384408,0,1,0,1,0.23164045810699463
s067/sid750651,67,750651,0,1,0,1,1.185347318649292
s067/sid762702,67,762702,0,1,0,1,0.6693257093429565
s067/sid696155,67,696155,0,1,0,1,2.2272205352783203
s067/sid147022,67,147022,0,1,1,1,0.18727998435497284
s067/sid1017243,67,1017243,0,1,0,1,0.13161738216876984
s067/sid652242,67,652242,0,1,0,1,0.3783639371395111
s067/sid862320,67,862320,0,1,0,1,0.4035530388355255
s067/sid941565,67,941565,0,1,0,1,0.22077535092830658
s067/sid834613,67,834613,0,1,0,1,0.46639853715896606
s067/sid840139,67,840139,0,1,0,1,0.128982812166214
s067/sid146973,67,146973,0,1,0,1,47.258522033691406
s067/sid719797,67,719797,0,1,0,1,1.8143503665924072
s067/sid792456,67,792456,0,1,0,1,0.7791423797607422
s067/sid921369,67,921369,0,1,0,1,0.26014724373817444
s067/sid956304,67,956304,0,1,0,1,0.16532763838768005
s067/sid770645,67,770645,0,1,0,1,0.9500731825828552
s067/sid147009,67,147009,0,1,0,1,0.4078347086906433
s067/sid923424,67,923424,0,1,0,1,0.2701092064380646
s067/sid953703,67,953703,0,1,0,1,0.1648498773574829
s067/sid147099,67,147099,0,1,1,1,0.10445702821016312
s067/sid762971,67,762971,0,1,0,1,1.1568832397460938
s067/sid805497,67,805497,0,1,0,1,0.5787203311920166
s067/sid936515,67,936515,0,1,0,1,0.21167528629302979
s067/sid147016,67,147016,0,1,1,1,0.35306453704833984
s067/sid889700,67,889700,0,1,0,1,0.3645133376121521
s067/sid966769,67,966769,0,1,0,1,0.1966397762298584
s067/sid636311,67,636311,0,1,0,1,0.38392746448516846
s067/sid919690,67,919690,0,1,0,1,0.23949849605560303
s067/sid791446,67,791446,0,1,0,1,0.9423558115959167
s067/sid735724,67,735724,0,1,0,1,1.115455150604248
s067/sid899773,67,899773,0,1,0,1,0.336620569229126
s067/sid910036,67,910036,0,1,0,1,0.21205753087997437
s067/sid962464,67,962464,0,1,0,1,0.17050126194953918
s067/sid435613,67,435613,0,1,0,1,1.9979572296142578
s067/sid146992,67,146992,0,1,1,1,1.0129696130752563
s067/sid704079,67,704079,0,1,0,1,2.1429443359375
s067/sid384403,67,384403,0,1,0,1,6.794637203216553
s067/sid147024,67,147024,0,1,0,1,0.26664572954177856
s067/sid892211,67,892211,0,1,0,1,0.34438976645469666
s067/sid926701,67,926701,0,1,0,1,0.1638496071100235
s067/sid866443,67,866443,0,1,0,1,0.3342956602573395
s067/sid997311,67,997311,0,1,0,1,0.1501270830631256
s067/sid147029,67,147029,0,1,0,1,0.2404876947402954
s067/sid146979,67,146979,0,1,1,1,1.49557363986969
s067/sid146975,67,146975,0,1,0,1,11.599457740783691
s067/sid951652,67,951652,0,1,0,1,0.1826772540807724
s067/sid147010,67,147010,0,1,1,1,0.37512585520744324
s067/sid811556,67,811556,0,1,0,1,0.7602750062942505
s067/sid750177,67,750177,0,1,0,1,0.9979338645935059
s067/sid940904,67,940904,0,1,0,1,0.13048556447029114
s067/sid988778,67,988778,0,1,0,1,0.164646178483963
s067/sid975501,67,975501,0,1,0,1,0.1373627483844757
s067/sid146994,67,146994,0,1,0,1,1.0411345958709717
s067/sid778768,67,778768,0,1,0,1,1.0622581243515015
s067/sid147042,67,147042,0,1,1,1,0.19078999757766724
s067/sid384405,67,384405,0,1,1,1,0.44296586513519287
s067/sid931786,67,931786,0,1,0,1,0.2522738575935364
s067/sid147008,67,147008,0,1,1,1,0.433543860912323
s067/sid984570,67,984570,0,1,0,1,0.15509051084518433
s067/sid415190,67,415190,0,1,0,1,0.23675629496574402
s067/sid146985,67,146985,0,1,0,1,2.424236297607422
s067/sid147062,67,147062,0,1,1,1,0.1378290355205536
s067/sid147077,67,147077,0,1,1,1,0.10687248408794403
s067/sid146977,67,146977,0,1,0,1,10.06503677368164
s067/sid950784,67,950784,0,1,0,1,0.1708008348941803
s067/sid928015,67,928015,0,1,0,1,0.14971379935741425
s067/sid808417,67,808417,0,1,0,1,0.5386376976966858
s067/sid727277,67,727277,0,1,0,1,1.3943637609481812
s067/sid954769,67,954769,0,1,0,1,0.13557440042495728
s067/sid146980,67,146980,0,1,1,1,3.894009828567505
s067/sid147021,67,147021,0,1,1,1,0.28747332096099854
s067/sid1010983,67,1010983,0,1,0,1,0.119794562458992
s067/sid147069,67,147069,0,1,1,1,0.13064943253993988
s067/sid967471,67,967471,0,1,0,1,0.14171099662780762
s067/sid786394,67,786394,0,1,0,1,0.7940852642059326
s067/sid147105,67,147105,0,1,0,1,0.10046528279781342
s067/sid900869,67,900869,0,1,0,1,0.29364368319511414
s067/sid764055,67,764055,0,1,0,1,1.1649103164672852
s067/sid1002140,67,1002140,0,1,0,1,0.14883770048618317
s067/sid940683,67,940683,0,1,0,1,0.19723786413669586
s067/sid147005,67,147005,0,1,0,1,0.48093700408935547
s067/sid384402,67,384402,0,1,0,1,89.33344268798828
s067/sid146995,67,146995,0,1,1,1,0.9113678336143494
s067/sid147028,67,147028,0,1,1,1,0.1844853162765503
s067/sid147004,67,147004,0,1,0,1,0.5190441608428955
s067/sid769936,67,769936,0,1,0,1,0.6706395149230957
s067/sid384410,67,384410,0,1,1,1,0.17443887889385223
s067/sid415186,67,415186,0,1,0,1,54.44245910644531
s067/sid415187,67,415187,0,1,1,1,2.1236379146575928
s067/sid415189,67,415189,0,1,1,1,0.3403821885585785
s067/sid631648,67,631648,0,1,0,1,5.028868198394775
s067/sid708047,67,708047,0,1,0,1,2.150860071182251
s067/sid681355,67,681355,0,1,0,1,2.6398515701293945
s067/sid957479,67,957479,0,1,0,1,0.15588383376598358
s067/sid843519,67,843519,0,1,0,1,0.5126029849052429
s067/sid146981,67,146981,0,1,0,1,2.659675121307373
s067/sid892640,67,892640,0,1,0,1,0.2754690945148468
s067/sid978030,67,978030,0,1,0,1,0.16424265503883362
s067/sid907298,67,907298,0,1,0,1,0.2866364121437073
s067/sid862208,67,862208,0,1,0,1,0.3155903220176697
s067/sid1014274,67,1014274,0,1,0,1,0.11815816164016724
s067/sid972183,67,972183,0,1,0,1,0.11947644501924515
s067/sid147003,67,147003,0,1,0,1,0.5893591046333313
s067/sid384404,67,384404,0,1,0,1,0.9156892895698547
s067/sid147017,67,147017,0,1,1,1,0.2388695925474167
s067/sid882598,67,882598,0,1,0,1,0.3268740177154541
s067/sid996626,67,996626,0,1,0,1,0.14793607592582703
s067/sid415188,67,415188,0,1,0,1,0.6734864711761475
s067/sid828275,67,828275,0,1,0,1,0.47849345207214355
s067/sid146982,67,146982,0,1,1,1,2.073368549346924
s067/sid147025,67,147025,0,1,1,1,0.22344733774662018
s067/sid846214,67,846214,0,1,0,1,0.4865078330039978
s067/sid146986,67,146986,0,1,0,1,2.287445545196533
s067/sid956730,67,956730,0,1,0,1,0.210344135761261
s067/sid147001,67,147001,0,1,0,1,0.6954518556594849
s067/sid958663,67,958663,0,1,0,1,0.1861872524023056
s067/sid850427,67,850427,0,1,0,1,0.4845527410507202
s067/sid994988,67,994988,0,1,0,1,0.14708702266216278
s067/sid384407,67,384407,0,1,0,1,0.3667820692062378
s067/sid585638,67,585638,0,1,0,1,7.407674789428711
s067/sid958948,67,958948,0,1,0,1,0.19263839721679688
s067/sid589424,67,589424,0,1,1,1,0.6112473607063293
s067/sid147040,67,147040,0,1,0,1,0.19513773918151855
s067/sid146991,67,146991,0,1,1,1,0.9263818860054016
s067/sid750768,67,750768,0,1,0,1,1.461259365081787
s067/sid147094,67,147094,0,1,1,1,0.10924991965293884
s067/sid636310,67,636310,0,1,0,1,2.900339365005493
s067/sid147019,67,147019,0,1,1,1,0.29813000559806824
s067/sid921666,67,921666,0,1,0,1,0.2743673324584961
s067/sid147051,67,147051,0,1,1,1,0.15679429471492767
s067/sid147032,67,147032,0,1,0,1,0.22506706416606903
s067/sid1002297,67,1002297,0,1,0,1,0.1472332775592804
s067/sid147013,67,147013,0,1,0,1,0.3544066846370697
s067/sid800494,67,800494,0,1,0,1,0.6793856024742126
s067/sid924181,67,924181,0,1,0,1,0.23500920832157135
s067/sid146970,67,146970,0,1,0,1,518.8307495117188
s067/sid585639,67,585639,0,1,0,1,0.14773058891296387
s067/sid147066,67,147066,0,1,0,1,0.1347970813512802
s067/sid830725,67,830725,0,1,0,1,0.5779099464416504
s067/sid861525,67,861525,0,1,0,1,0.3767092227935791
s067/sid146989,67,146989,0,1,1,1,0.9691611528396606
s067/sid147046,67,147046,0,1,1,1,0.15262305736541748
s067/sid899201,67,899201,0,1,0,1,0.3153577446937561
s067/sid147065,67,147065,0,1,0,1,0.13585510849952698
s067/sid1017650,67,1017650,0,1,0,1,0.11890530586242676
s067/sid589423,67,589423,0,1,0,1,6.460124492645264
s067/sid146971,67,146971,0,1,0,1,433.8872375488281
s067/sid146974,67,146974,0,1,1,1,7.960711479187012
s067/sid928502,67,928502,0,1,0,1,0.24724827706813812
s067/sid878514,67,878514,0,1,0,1,0.31698867678642273
s067/sid146987,67,146987,0,1,1,1,1.731816291809082
s067/sid146998,67,146998,0,1,1,0,0.8410764932632446
s067/sid147011,67,147011,0,1,1,0,0.4018964469432831
s067/sid147014,67,147014,0,1,1,0,0.3796696960926056
s067/sid147030,67,147030,0,1,1,1,0.16460317373275757
s067/sid147031,67,147031,0,1,1,1,0.11391573399305344
s067/sid147035,67,147035,0,1,1,1,0.20695172250270844
s067/sid147039,67,147039,0,1,1,1,0.19921819865703583
s067/sid147052,67,147052,0,1,1,1,0.15809187293052673
s067/sid147053,67,147053,0,1,1,0,0.15875788033008575
s067/sid147054,67,147054,0,1,1,0,0.1587371975183487
s067/sid147055,67,147055,0,1,1,1,0.11208642274141312
s067/sid147056,67,147056,0,1,1,1,0.1424528807401657
s067/sid147057,67,147057,0,1,1,1,0.1135081872344017
s067/sid147058,67,147058,0,1,1,0,0.14707544445991516
s067/sid147064,67,147064,0,1,1,0,0.13238027691841125
s067/sid147071,67,147071,0,1,1,1,0.130284383893013
s067/sid147072,67,147072,0,1,1,1,0.11498104780912399
s067/sid147073,67,147073,0,1,1,1,0.12125415354967117
s067/sid147075,67,147075,0,1,1,1,0.12368851900100708
s067/sid147076,67,147076,0,1,1,0,0.12419326603412628
s067/sid147079,67,147079,0,1,1,1,0.1113579049706459
s067/sid147080,67,147080,0,1,1,1,0.12116972357034683
s067/sid147081,67,147081,0,1,1,0,0.11990098655223846
s067/sid147082,67,147082,0,1,1,0,0.11767542362213135
s067/sid147083,67,147083,0,1,1,1,0.11575959622859955
s067/sid147085,67,147085,0,1,1,0,0.1107369214296341
s067/sid147086,67,147086,0,1,1,1,0.11587152630090714
s067/sid147087,67,147087,0,1,1,0,0.1001192182302475
s067/sid147089,67,147089,0,1,1,1,0.11200734227895737
s067/sid147090,67,147090,0,1,1,1,0.10260821878910065
s067/sid147095,67,147095,0,1,1,0,0.1091277152299881
s067/sid147096,67,147096,0,1,1,1,0.10842863470315933
s067/sid147100,67,147100,0,1,1,1,0.10632111877202988
s067/sid147106,67,147106,0,1,1,1,0.10001146048307419
s067/sid384411,67,384411,0,1,1,1,0.14982877671718597
s067/sid384412,67,384412,0,1,1,1,0.12601380050182343
s067/sid384413,67,384413,0,1,1,1,0.10212315618991852
s067/sid510854,67,510854,0,1,1,1,0.11471877992153168
s059/sid884798,59,884798,0,1,0,1,0.25579825043678284
s059/sid954299,59,954299,0,1,0,1,0.16080886125564575
s059/sid859565,59,859565,0,1,0,1,0.3135465681552887
s059/sid410128,59,410128,0,1,0,1,0.3055194020271301
s059/sid997588,59,997588,0,1,0,0,0.11245780438184738
s059/sid175569,59,175569,0,1,1,1,0.13266392052173615
s059/sid803328,59,803328,0,1,0,1,0.6942063570022583
s059/sid958692,59,958692,0,1,0,1,0.1747312843799591
s059/sid1004078,59,1004078,0,1,0,1,0.14075875282287598
s059/sid1008475,59,1008475,0,1,0,1,0.14004546403884888
s059/sid958882,59,958882,0,1,0,1,0.19449996948242188
s059/sid964622,59,964622,0,1,0,1,0.18771879374980927
s059/sid188474,59,188474,0,1,0,1,0.15191888809204102
s059/sid1013538,59,1013538,0,1,0,1,0.12593109905719757
s059/sid175551,59,175551,0,1,1,1,0.16560089588165283
s059/sid614889,59,614889,0,1,0,1,0.562680721282959
s059/sid1025977,59,1025977,0,1,0,1,0.10299364477396011
s059/sid175535,59,175535,0,1,0,1,0.30064040422439575
s059/sid470844,59,470844,0,1,1,1,2.724405288696289
s059/sid889596,59,889596,0,1,0,1,0.29217150807380676
s059/sid410126,59,410126,0,1,1,1,0.5378674864768982
s059/sid175552,59,175552,0,1,1,1,0.14909452199935913
s059/sid378933,59,378933,0,1,0,1,48.78489685058594
s059/sid175545,59,175545,0,1,1,1,0.1753746122121811
s059/sid175524,59,175524,0,1,0,1,2.170872449874878
s059/sid614888,59,614888,0,1,0,1,2.6458396911621094
s059/sid761124,59,761124,0,1,0,1,0.3962375819683075
s059/sid1006190,59,1006190,0,1,0,1,0.13075678050518036
s059/sid893447,59,893447,0,1,0,1,0.30553361773490906
s059/sid787634,59,787634,0,1,0,1,0.7471571564674377
s059/sid175574,59,175574,0,1,1,1,0.11943820863962173
s059/sid1016044,59,1016044,0,1,0,1,0.13844259083271027
s059/sid965143,59,965143,0,1,0,1,0.1549951732158661
s059/sid175577,59,175577,0,1,1,1,0.1028708666563034
s059/sid352219,59,352219,0,1,0,1,89.79364776611328
s059/sid841351,59,841351,0,1,0,1,0.4449644386768341
s059/sid410124,59,410124,0,1,1,1,2.1492087841033936
s059/sid188451,59,188451,0,1,0,1,0.42851775884628296
s059/sid909091,59,909091,0,1,0,1,0.2595781981945038
s059/sid733987,59,733987,0,1,0,1,1.3202605247497559
s059/sid691008,59,691008,0,1,0,1,2.0141305923461914
s059/sid915871,59,915871,0,1,0,1,0.18147674202919006
s059/sid470845,59,470845,0,1,0,1,0.8460005521774292
s059/sid188440,59,188440,0,1,1,1,2.3224194049835205
s059/sid175519,59,175519,0,1,1,1,34.08420181274414
s059/sid731237,59,731237,0,1,0,1,0.9275489449501038
s059/sid1000689,59,1000689,0,1,0,1,0.1480385959148407
s059/sid175554,59,175554,0,1,1,1,0.15506795048713684
s059/sid352220,59,352220,0,1,1,1,0.9094807505607605
s059/sid188459,59,188459,0,1,1,1,0.2982003390789032
s059/sid958956,59,958956,0,1,0,1,0.20247557759284973
s059/sid762533,59,762533,0,1,0,1,0.769279420375824
s059/sid556440,59,556440,0,1,0,1,0.16000956296920776
s059/sid664688,59,664688,0,1,0,1,2.259058952331543
s059/sid486864,59,486864,0,1,0,1,16.36319351196289
s059/sid486865,59,486865,0,1,1,1,0.6940199136734009
s059/sid882422,59,882422,0,1,0,1,0.3357323110103607
s059/sid188455,59,188455,0,1,0,1,0.43640753626823425
s059/sid175536,59,175536,0,1,1,1,0.2643657624721527
s059/sid188456,59,188456,0,1,0,1,0.283840537071228
s059/sid175575,59,175575,0,1,0,1,0.1099577397108078
s059/sid688111,59,688111,0,1,0,1,1.2718342542648315
s059/sid779527,59,779527,0,1,0,1,0.9197391867637634
s059/sid804673,59,804673,0,1,0,1,0.6090362071990967
s059/sid907860,59,907860,0,1,0,1,0.2472602277994156
s059/sid614857,59,614857,0,1,0,1,3.8878448009490967
s059/sid923671,59,923671,0,1,0,1,0.2490074783563614
s059/sid676616,59,676616,0,1,0,1,2.0732197761535645
s059/sid912660,59,912660,0,1,0,1,0.2129671275615692
s059/sid818692,59,818692,0,1,0,1,0.49893105030059814
s059/sid188458,59,188458,0,1,1,1,0.2088300585746765
s059/sid932203,59,932203,0,1,0,1,0.23298606276512146
s059/sid621705,59,621705,0,1,0,1,1.1157104969024658
s059/sid830188,59,830188,0,1,0,1,0.5136356949806213
s059/sid188465,59,188465,0,1,1,1,0.1735396534204483
s059/sid175533,59,175533,0,1,1,1,0.26020410656929016
s059/sid851452,59,851452,0,1,0,1,0.42870867252349854
s059/sid175517,59,175517,0,1,0,1,438.7181091308594
s059/sid175518,59,175518,0,1,1,1,28.756481170654297
s059/sid577523,59,577523,0,1,0,1,6.407654762268066
s059/sid175565,59,175565,0,1,0,1,0.13950446248054504
s059/sid946096,59,946096,0,1,0,1,0.20147953927516937
s059/sid940917,59,940917,0,1,0,1,0.2113613486289978
s059/sid968601,59,968601,0,1,0,1,0.18871159851551056
s059/sid823858,59,823858,0,1,0,1,0.48471134901046753
s059/sid188450,59,188450,0,1,0,1,0.48812437057495117
s059/sid856079,59,856079,0,1,0,1,0.38561299443244934
s059/sid816300,59,816300,0,1,0,1,0.6038548350334167
s059/sid188470,59,188470,0,1,1,1,0.16202647984027863
s059/sid175521,59,175521,0,1,1,1,2.5103297233581543
s059/sid188464,59,188464,0,1,1,1,0.21137931942939758
s059/sid862510,59,862510,0,1,0,1,0.3843596279621124
s059/sid805345,59,805345,0,1,0,1,0.6182401180267334
s059/sid988480,59,988480,0,1,0,1,0.15227380394935608
s059/sid188442,59,188442,0,1,0,1,2.653162956237793
s059/sid556438,59,556438,0,1,0,1,6.860543727874756
s059/sid175550,59,175550,0,1,1,1,0.15300267934799194
s059/sid188439,59,188439,0,1,0,1,6.631043910980225
s059/sid911932,59,911932,0,1,0,1,0.26201102137565613
s059/sid814076,59,814076,0,1,0,1,0.4926179349422455
s059/sid175541,59,175541,0,1,1,1,0.22836865484714508
s059/sid750377,59,750377,0,1,0,1,1.0809262990951538
s059/sid175547,59,175547,0,1,0,1,0.18897907435894012
s059/sid188436,59,188436,0,1,1,1,21.255403518676758
s059/sid188447,59,188447,0,1,0,1,0.7383454442024231
s059/sid352225,59,352225,0,1,1,1,0.11870644986629486
s059/sid884964,59,884964,0,1,0,1,0.21583646535873413
s059/sid953290,59,953290,0,1,0,1,0.18645836412906647
s059/sid764216,59,764216,0,1,0,1,0.9758626222610474
s059/sid1000493,59,1000493,0,1,0,1,0.13124601542949677
s059/sid188463,59,188463,0,1,1,1,0.18021336197853088
s059/sid888594,59,888594,0,1,0,1,0.28439861536026
s059/sid866091,59,866091,0,1,0,1,0.39268237352371216
s059/sid894224,59,894224,0,1,0,1,0.31750932335853577
s059/sid977764,59,977764,0,1,0,1,0.16197459399700165
s059/sid985957,59,985957,0,1,0,1,0.1295301616191864
s059/sid803014,59,803014,0,1,0,1,0.5322868227958679
s059/sid877584,59,877584,0,1,0,1,0.3029143810272217
s059/sid842024,59,842024,0,1,0,1,0.37546953558921814
s059/sid486867,59,486867,0,1,1,1,0.14687581360340118
s059/sid1002456,59,1002456,0,1,0,1,0.14050579071044922
s059/sid188457,59,188457,0,1,0,1,0.36961597204208374
s059/sid929042,59,929042,0,1,0,1,0.22917166352272034
s059/sid824549,59,824549,0,1,0,1,0.48703238368034363
s059/sid795438,59,795438,0,1,0,1,0.7031925320625305
s059/sid773808,59,773808,0,1,0,1,0.9167672395706177
s059/sid910082,59,910082,0,1,0,1,0.22838719189167023
s059/sid1027607,59,1027607,0,1,0,1,0.12351611256599426
s059/sid175553,59,175553,0,1,1,1,0.15826866030693054
s059/sid470846,59,470846,0,1,0,1,0.2081219106912613
s059/sid979655,59,979655,0,1,0,1,0.14471697807312012
s059/sid930583,59,930583,0,1,0,1,0.2381797730922699
s059/sid931389,59,931389,0,1,0,1,0.22973914444446564
s059/sid938298,59,938298,0,1,0,1,0.22462891042232513
s059/sid410123,59,410123,0,1,0,1,38.159671783447266
s059/sid410125,59,410125,0,1,1,1,0.17812086641788483
s059/sid175520,59,175520,0,1,0,1,11.324458122253418
s059/sid796044,59,796044,0,1,0,1,0.5349651575088501
s059/sid810292,59,810292,0,1,0,1,0.5997138023376465
s059/sid718222,59,718222,0,1,0,1,0.6826499104499817
s059/sid188449,59,188449,0,1,1,1,0.404323935508728
s059/sid1024257,59,1024257,0,1,0,1,0.1301848143339157
s059/sid909957,59,909957,0,1,0,1,0.2630421817302704
s059/sid556439,59,556439,0,1,1,1,0.36218491196632385
s059/sid495060,59,495060,0,1,0,1,0.1459556668996811
s059/sid913515,59,913515,0,1,0,1,0.19582653045654297
s059/sid923155,59,923155,0,1,0,1,0.20605739951133728
